"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"144510","Risedronate sodium 35mg tablets (Alliance Healthcare (Distribution) Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"144586","Risedronate sodium 35mg tablets (Zentiva)","","","","M05BA07","CEGEDIM"
"144587","Risedronate sodium 35mg tablets (Zentiva) 4 tablet","","","","M05BA07","CEGEDIM"
"144608","Risedronate sodium 5mg tablets (Aspire Pharma Ltd)","","","","M05BA07","CEGEDIM"
"144609","Risedronate sodium 5mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"144613","Risedronate sodium 35mg tablets (Aspire Pharma Ltd)","","","","M05BA07","CEGEDIM"
"144614","Risedronate sodium 35mg tablets (Aspire Pharma Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"144618","Risedronate sodium 30mg tablets (Aspire Pharma Ltd)","","","","M05BA07","CEGEDIM"
"144619","Risedronate sodium 30mg tablets (Aspire Pharma Ltd) 28 tablet4 x 7 tablets","","","","M05BA07","CEGEDIM"
"145517","Alendronic acid 70mg tablets (Accord Healthcare Ltd)","","","","M05BA04","CEGEDIM"
"145441","Risedronate sodium 5mg tablets (A A H Pharmaceuticals Ltd)","","","","M05BA07","CEGEDIM"
"145442","Risedronate sodium 5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"145443","Risedronate sodium 30mg tablets (A A H Pharmaceuticals Ltd)","","","","M05BA07","CEGEDIM"
"145444","Risedronate sodium 30mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"145445","Risedronate sodium 35mg tablets (A A H Pharmaceuticals Ltd)","","","","M05BA07","CEGEDIM"
"145446","Risedronate sodium 35mg tablets (A A H Pharmaceuticals Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"145515","Alendronic acid 10mg tablets (Accord Healthcare Ltd)","","","","M05BA04","CEGEDIM"
"145516","Alendronic acid 10mg tablets (Accord Healthcare Ltd) 28 tablet","","","","M05BA04","CEGEDIM"
"145518","Alendronic acid 70mg tablets (Accord Healthcare Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"146310","Risedronate sodium 35mg tablets (Ranbaxy (UK) Ltd)","","","","M05BA07","CEGEDIM"
"146311","Risedronate sodium 35mg tablets (Ranbaxy (UK) Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"146691","Risedronate sodium 35mg tablets (Actavis UK Ltd)","","","","M05BA07","CEGEDIM"
"146692","Risedronate sodium 35mg tablets (Actavis UK Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"146940","Risedronate sodium 35mg tablets (Phoenix Healthcare Distribution Ltd)","","","","M05BA07","CEGEDIM"
"146941","Risedronate sodium 35mg tablets (Phoenix Healthcare Distribution Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"146942","Risedronate sodium 30mg tablets (Phoenix Healthcare Distribution Ltd)","","","","M05BA07","CEGEDIM"
"146943","Risedronate sodium 30mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"146944","Risedronate sodium 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","M05BA07","CEGEDIM"
"146945","Risedronate sodium 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"147376","Alendronic acid 70mg/100ml oral solution unit dose sugar free","","","","M05BA04","CEGEDIM"
"147377","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Rosemont Pharmaceuticals Ltd)","","","","M05BA04","CEGEDIM"
"147378","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Rosemont Pharmaceuticals Ltd) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"147955","Risedronate sodium 30mg tablets (Sigma Pharmaceuticals Plc)","","","","M05BA07","CEGEDIM"
"147956","Risedronate sodium 30mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","M05BA07","CEGEDIM"
"147957","Risedronate sodium 35mg tablets (Sigma Pharmaceuticals Plc)","","","","M05BA07","CEGEDIM"
"147958","Risedronate sodium 35mg tablets (Sigma Pharmaceuticals Plc) 4 tablet","","","","M05BA07","CEGEDIM"
"147959","Risedronate sodium 5mg tablets (Sigma Pharmaceuticals Plc)","","","","M05BA07","CEGEDIM"
"147960","Risedronate sodium 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","M05BA07","CEGEDIM"
"152161","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Alliance Healthcare (Distribution) Ltd)","","","","M05BA04","CEGEDIM"
"152162","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Alliance Healthcare (Distribution) Ltd) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"152426","Risedronate sodium 35mg tablets (Bluefish Pharmaceuticals AB)","","","","M05BA07","CEGEDIM"
"152427","Risedronate sodium 35mg tablets (Bluefish Pharmaceuticals AB) 4 tablet","","","","M05BA07","CEGEDIM"
"152923","Ibandronic acid 50mg tablets (Zentiva)","","","","M05BA06","CEGEDIM"
"152924","Ibandronic acid 50mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","M05BA06","CEGEDIM"
"153098","Ibandronic acid 50mg tablets (Accord Healthcare Ltd)","","","","M05BA06","CEGEDIM"
"153099","Ibandronic acid 50mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","M05BA06","CEGEDIM"
"153650","Ibandronic acid 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","M05BA06","CEGEDIM"
"153651","Ibandronic acid 50mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","M05BA06","CEGEDIM"
"153652","Ibandronic acid 50mg tablets (A A H Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"153653","Ibandronic acid 50mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"153756","Iasibon 50mg tablets (Aspire Pharma Ltd)","","","","M05BA06","CEGEDIM"
"153757","Iasibon 50mg tablets (Aspire Pharma Ltd) 28 tablet4 x 7 tablets","","","","M05BA06","CEGEDIM"
"154732","Risedronate sodium 35mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","M05BA07","CEGEDIM"
"154733","Risedronate sodium 35mg tablets (Dr Reddy's Laboratories (UK) Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"154734","Risedronate sodium 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","M05BA07","CEGEDIM"
"154735","Risedronate sodium 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"156212","Alendronic acid 10mg tablets (DE Pharmaceuticals)","","","","M05BA04","CEGEDIM"
"156213","Alendronic acid 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","M05BA04","CEGEDIM"
"156214","Alendronic acid 70mg tablets (DE Pharmaceuticals)","","","","M05BA04","CEGEDIM"
"156215","Alendronic acid 70mg tablets (DE Pharmaceuticals) 4 tablet","","","","M05BA04","CEGEDIM"
"156461","Bondronat 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA06","CEGEDIM"
"156462","Bondronat 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"157301","Risedronate sodium 5mg tablets (Mylan)","","","","M05BA07","CEGEDIM"
"157302","Risedronate sodium 5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"157572","Actonel Once a Week 35mg tablets (Lexon (UK) Ltd)","","","","M05BA07","CEGEDIM"
"157573","Actonel Once a Week 35mg tablets (Lexon (UK) Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"157597","Bonviva 150mg tablets (Lexon (UK) Ltd)","","","","M05BA06","CEGEDIM"
"157598","Bonviva 150mg tablets (Lexon (UK) Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"158524","Alendronic acid 70mg/100ml oral solution unit dose sugar free (A A H Pharmaceuticals Ltd)","","","","M05BA04","CEGEDIM"
"158525","Alendronic acid 70mg/100ml oral solution unit dose sugar free (A A H Pharmaceuticals Ltd) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"160860","Ibandronic acid 50mg tablets (Sandoz Ltd)","","","","M05BA06","CEGEDIM"
"160861","Ibandronic acid 50mg tablets (Sandoz Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"162807","Risedronate sodium 35mg tablets (Almus Pharmaceuticals Ltd)","","","","M05BA07","CEGEDIM"
"162808","Risedronate sodium 35mg tablets (Almus Pharmaceuticals Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"163206","Ibandronic acid 150mg tablets (Mylan)","","","","M05BA06","CEGEDIM"
"163207","Ibandronic acid 150mg tablets (Mylan) 1 tablet","","","","M05BA06","CEGEDIM"
"163208","Ibandronic acid 150mg tablets (Mylan) 3 tablet","","","","M05BA06","CEGEDIM"
"163242","Ibandronic acid 50mg tablets (Teva UK Ltd)","","","","M05BA06","CEGEDIM"
"163243","Ibandronic acid 50mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","M05BA06","CEGEDIM"
"163679","Ibandronic acid 150mg tablets (A A H Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"163680","Ibandronic acid 150mg tablets (A A H Pharmaceuticals Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"163683","Ibandronic acid 150mg tablets (A A H Pharmaceuticals Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"164235","Quodixor 150mg tablets (Aspire Pharma Ltd)","","","","M05BA06","CEGEDIM"
"164236","Quodixor 150mg tablets (Aspire Pharma Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"166065","Alendronic acid 70mg/75ml oral solution unit dose","","","","M05BA04","CEGEDIM"
"166066","Alendronic acid 70mg/75ml oral solution unit dose (Special Order)","","","","M05BA04","CEGEDIM"
"166067","Alendronic acid 70mg/75ml oral solution unit dose (Special Order) 1 unit dose","","","","M05BA04","CEGEDIM"
"166103","Risedronate sodium 35mg tablets (Sandoz Ltd)","","","","M05BA07","CEGEDIM"
"166104","Risedronate sodium 35mg tablets (Sandoz Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"166566","Ibandronic acid 150mg tablets (Teva UK Ltd)","","","","M05BA06","CEGEDIM"
"166567","Ibandronic acid 150mg tablets (Teva UK Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"166568","Ibandronic acid 150mg tablets (Teva UK Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"166580","Ibandronic acid 150mg tablets (Accord Healthcare Ltd)","","","","M05BA06","CEGEDIM"
"166581","Ibandronic acid 150mg tablets (Accord Healthcare Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"166783","Ibandronic acid 150mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","M05BA06","CEGEDIM"
"166784","Ibandronic acid 150mg tablets (Alliance Healthcare (Distribution) Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"166785","Ibandronic acid 150mg tablets (Alliance Healthcare (Distribution) Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"166835","Ibandronic acid 150mg tablets (Accord Healthcare Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"168614","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Teva UK Ltd)","","","","M05BA06","CEGEDIM"
"168615","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Teva UK Ltd) 1 pre-filled disposable injection","","","","M05BA06","CEGEDIM"
"171189","Ibandronic acid 2mg/2ml solution for infusion vials (Teva UK Ltd)","","","","M05BA06","CEGEDIM"
"171190","Ibandronic acid 2mg/2ml solution for infusion vials (Teva UK Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"171191","Ibandronic acid 6mg/6ml solution for infusion vials (Teva UK Ltd)","","","","M05BA06","CEGEDIM"
"171192","Ibandronic acid 6mg/6ml solution for infusion vials (Teva UK Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"172716","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Actavis UK Ltd)","","","","M05BA06","CEGEDIM"
"172717","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Actavis UK Ltd) 1 pre-filled disposable injection","","","","M05BA06","CEGEDIM"
"173049","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Waymade Healthcare Plc)","","","","M05BA04","CEGEDIM"
"173050","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Waymade Healthcare Plc) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"173054","Alendronic acid 10mg tablets (Waymade Healthcare Plc)","","","","M05BA04","CEGEDIM"
"173055","Alendronic acid 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","M05BA04","CEGEDIM"
"174222","Risedronate sodium 5mg tablets (Waymade Healthcare Plc)","","","","M05BA07","CEGEDIM"
"174223","Risedronate sodium 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","M05BA07","CEGEDIM"
"174224","Risedronate sodium 30mg tablets (Waymade Healthcare Plc)","","","","M05BA07","CEGEDIM"
"174225","Risedronate sodium 30mg tablets (Waymade Healthcare Plc) 28 tablet","","","","M05BA07","CEGEDIM"
"174226","Risedronate sodium 35mg tablets (Waymade Healthcare Plc)","","","","M05BA07","CEGEDIM"
"174227","Risedronate sodium 35mg tablets (Waymade Healthcare Plc) 4 tablet","","","","M05BA07","CEGEDIM"
"175632","Ibandronic acid 50mg tablets (Waymade Healthcare Plc)","","","","M05BA06","CEGEDIM"
"175633","Ibandronic acid 50mg tablets (Waymade Healthcare Plc) 28 tablet","","","","M05BA06","CEGEDIM"
"175634","Ibandronic acid 150mg tablets (Waymade Healthcare Plc)","","","","M05BA06","CEGEDIM"
"175635","Ibandronic acid 150mg tablets (Waymade Healthcare Plc) 1 tablet","","","","M05BA06","CEGEDIM"
"175636","Ibandronic acid 150mg tablets (Waymade Healthcare Plc) 3 tablet","","","","M05BA06","CEGEDIM"
"175980","Ibandronic acid 150mg tablets (Zentiva)","","","","M05BA06","CEGEDIM"
"175981","Ibandronic acid 150mg tablets (Zentiva) 1 tablet","","","","M05BA06","CEGEDIM"
"175982","Ibandronic acid 150mg tablets (Zentiva) 3 tablet","","","","M05BA06","CEGEDIM"
"178151","Risedronate sodium 5mg tablets (Aurobindo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"178152","Risedronate sodium 5mg tablets (Aurobindo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"178153","Risedronate sodium 30mg tablets (Aurobindo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"178154","Risedronate sodium 30mg tablets (Aurobindo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"178157","Risedronate sodium 35mg tablets (Aurobindo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"178158","Risedronate sodium 35mg tablets (Aurobindo Pharma Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"178942","Ibandronic acid 150mg tablets (Arrow Generics Ltd)","","","","M05BA06","CEGEDIM"
"178943","Ibandronic acid 150mg tablets (Arrow Generics Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"179672","Ibandronic acid 2mg/2ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"179673","Ibandronic acid 2mg/2ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"179678","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"179679","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","M05BA06","CEGEDIM"
"179686","Ibandronic acid 6mg/6ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"179687","Ibandronic acid 6mg/6ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"179871","Alendronic acid 70mg/100ml oral solution unit dose sugar free (DE Pharmaceuticals)","","","","M05BA04","CEGEDIM"
"179872","Alendronic acid 70mg/100ml oral solution unit dose sugar free (DE Pharmaceuticals) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"185012","Ibandronic acid 150mg tablets (Ranbaxy (UK) Ltd)","","","","M05BA06","CEGEDIM"
"185013","Ibandronic acid 150mg tablets (Ranbaxy (UK) Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"185014","Ibandronic acid 150mg tablets (Ranbaxy (UK) Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"189312","Risedronate sodium 5mg tablets (Sovereign Medical Ltd)","","","","M05BA07","CEGEDIM"
"189313","Risedronate sodium 5mg tablets (Sovereign Medical Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"189314","Risedronate sodium 30mg tablets (Sovereign Medical Ltd)","","","","M05BA07","CEGEDIM"
"189315","Risedronate sodium 30mg tablets (Sovereign Medical Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"189316","Risedronate sodium 35mg tablets (Sovereign Medical Ltd)","","","","M05BA07","CEGEDIM"
"189317","Risedronate sodium 35mg tablets (Sovereign Medical Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"191763","Ibandronic acid 50mg tablets (Phoenix Healthcare Distribution Ltd)","","","","M05BA06","CEGEDIM"
"191764","Ibandronic acid 50mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"191765","Ibandronic acid 150mg tablets (Phoenix Healthcare Distribution Ltd)","","","","M05BA06","CEGEDIM"
"191766","Ibandronic acid 150mg tablets (Phoenix Healthcare Distribution Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"191767","Ibandronic acid 150mg tablets (Phoenix Healthcare Distribution Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"193263","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Sun Pharmaceutical Industries Europe B.V.)","","","","M05BA06","CEGEDIM"
"193264","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Sun Pharmaceutical Industries Europe B.V.) 1 pre-filled disposable injection","","","","M05BA06","CEGEDIM"
"193394","Alendronic acid 70mg tablets (Somex Pharma)","","","","M05BA04","CEGEDIM"
"193395","Alendronic acid 70mg tablets (Somex Pharma) 4 tablet","","","","M05BA04","CEGEDIM"
"193966","Ibandronic acid 150mg tablets (DE Pharmaceuticals)","","","","M05BA06","CEGEDIM"
"193967","Ibandronic acid 150mg tablets (DE Pharmaceuticals) 1 tablet","","","","M05BA06","CEGEDIM"
"193968","Ibandronic acid 150mg tablets (DE Pharmaceuticals) 3 tablet","","","","M05BA06","CEGEDIM"
"193971","Ibandronic acid 50mg tablets (DE Pharmaceuticals)","","","","M05BA06","CEGEDIM"
"193972","Ibandronic acid 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","M05BA06","CEGEDIM"
"228414","Ibandronic acid 2mg/2ml concentrate for solution for infusion vials (Accord Healthcare Ltd)","","","","M05BA06","CEGEDIM"
"228415","Ibandronic acid 2mg/2ml concentrate for solution for infusion vials (Accord Healthcare Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"228418","Ibandronic acid 6mg/6ml concentrate for solution for infusion vials (Accord Healthcare Ltd)","","","","M05BA06","CEGEDIM"
"228419","Ibandronic acid 6mg/6ml concentrate for solution for infusion vials (Accord Healthcare Ltd) 1 vial","","","","M05BA06","CEGEDIM"
"245488","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Sigma Pharmaceuticals Plc)","","","","M05BA04","CEGEDIM"
"245489","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Sigma Pharmaceuticals Plc) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"246496","Ibandronic acid 150mg tablets (Sigma Pharmaceuticals Plc)","","","","M05BA06","CEGEDIM"
"246497","Ibandronic acid 150mg tablets (Sigma Pharmaceuticals Plc) 1 tablet","","","","M05BA06","CEGEDIM"
"246498","Ibandronic acid 150mg tablets (Sigma Pharmaceuticals Plc) 3 tablet","","","","M05BA06","CEGEDIM"
"246499","Ibandronic acid 50mg tablets (Sigma Pharmaceuticals Plc)","","","","M05BA06","CEGEDIM"
"246500","Ibandronic acid 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","M05BA06","CEGEDIM"
"247427","Alendronic acid 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA04","CEGEDIM"
"247428","Alendronic acid 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M05BA04","CEGEDIM"
"248271","Risedronate sodium 5mg tablets (DE Pharmaceuticals)","","","","M05BA07","CEGEDIM"
"248272","Risedronate sodium 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","M05BA07","CEGEDIM"
"248273","Risedronate sodium 30mg tablets (DE Pharmaceuticals)","","","","M05BA07","CEGEDIM"
"248274","Risedronate sodium 30mg tablets (DE Pharmaceuticals) 28 tablet","","","","M05BA07","CEGEDIM"
"248275","Risedronate sodium 35mg tablets (DE Pharmaceuticals)","","","","M05BA07","CEGEDIM"
"248276","Risedronate sodium 35mg tablets (DE Pharmaceuticals) 4 tablet","","","","M05BA07","CEGEDIM"
"249369","Ibandronic acid 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA06","CEGEDIM"
"249370","Ibandronic acid 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"249373","Ibandronic acid 150mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA06","CEGEDIM"
"249374","Ibandronic acid 150mg tablets (Mawdsley-Brooks & Company Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"249375","Ibandronic acid 150mg tablets (Mawdsley-Brooks & Company Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"250348","Alendronic acid 70mg effervescent tablets sugar free","","","","M05BA04","CEGEDIM"
"250349","Binosto 70mg effervescent tablets (Internis Pharmaceuticals Ltd)","","","","M05BA04","CEGEDIM"
"250350","Binosto 70mg effervescent tablets (Internis Pharmaceuticals Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"255558","Risedronate sodium 30mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA07","CEGEDIM"
"255559","Risedronate sodium 30mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"255560","Risedronate sodium 35mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA07","CEGEDIM"
"255561","Risedronate sodium 35mg tablets (Mawdsley-Brooks & Company Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"259401","Risedronate sodium 5mg tablets (Creo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"259402","Risedronate sodium 5mg tablets (Creo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"259417","Risedronate sodium 30mg tablets (Creo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"259418","Risedronate sodium 30mg tablets (Creo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"279896","Risedronate sodium 35mg tablets (Mylan)","","","","M05BA07","CEGEDIM"
"279897","Risedronate sodium 35mg tablets (Mylan) 4 tablet","","","","M05BA07","CEGEDIM"
"284112","Ibandronic acid 150mg tablets (Genesis Pharmaceuticals Ltd)","","","","M05BA06","CEGEDIM"
"284113","Ibandronic acid 150mg tablets (Genesis Pharmaceuticals Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"289120","Alendronic acid 70mg / Colecalciferol 70microgram tablets (A A H Pharmaceuticals Ltd)","","","","M05BB03","CEGEDIM"
"289121","Alendronic acid 70mg / Colecalciferol 70microgram tablets (A A H Pharmaceuticals Ltd) 4 tablet","","","","M05BB03","CEGEDIM"
"289332","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Accord Healthcare Ltd)","","","","M05BA06","CEGEDIM"
"289333","Ibandronic acid 3mg/3ml solution for injection pre-filled syringes (Accord Healthcare Ltd) 1 pre-filled disposable injection","","","","M05BA06","CEGEDIM"
"289369","Alendronic acid 70mg / Colecalciferol 70microgram tablets (Zentiva)","","","","M05BB03","CEGEDIM"
"289370","Alendronic acid 70mg / Colecalciferol 70microgram tablets (Zentiva) 4 tablet","","","","M05BB03","CEGEDIM"
"289659","Alendronic acid 70mg / Colecalciferol 70microgram tablets (Alliance Healthcare (Distribution) Ltd)","","","","M05BB03","CEGEDIM"
"289660","Alendronic acid 70mg / Colecalciferol 70microgram tablets (Alliance Healthcare (Distribution) Ltd) 4 tablet","","","","M05BB03","CEGEDIM"
"292240","Alendronic acid 70mg tablets (Aurobindo Pharma Ltd)","","","","M05BA04","CEGEDIM"
"292241","Alendronic acid 70mg tablets (Aurobindo Pharma Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"303895","DIDRONEL 100 MG TAB","","","","","CEGEDIM"
"319312","Etidronate disodium iv 50mg/ml Injection","","","","","CEGEDIM"
"319318","Didronel iv 50mg/ml Intravenous injection (Procter & Gamble (Health & Beauty Care) Ltd)","","","","","CEGEDIM"
"320166","Alendronic acid 70mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"321158","Bondronat 2mg/2ml Concentrate for solution for infusion (Roche Products Ltd)","","","","","CEGEDIM"
"321256","Risedronate sodium 35mg Tablet (Sandoz Ltd)","","","","","CEGEDIM"
"321329","Risedronate sodium 35mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321331","Risedronate sodium 30mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321378","Risedronate sodium 5mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321666","Ibandronic acid 2mg/2ml concentrated Solution for infusion","","","","","CEGEDIM"
"322321","Actonel once a week 35mg Tablet (Procter & Gamble (Health & Beauty Care) Ltd)","","","","","CEGEDIM"
"323181","Etidronate disodium 400mg Tablet","","","","","CEGEDIM"
"325454","Etidronate disodium Oral solution","","","","","CEGEDIM"
"325517","Risedronate sodium 35mg & calcium carbonate 1250mg tablet","","","","","CEGEDIM"
"325722","Risedronate sodium 35mg with calcium carbonate 2500mg & colecalciferol 22micrograms tablets and granules","","","","","CEGEDIM"
"325744","Alendronic acid 70mg with Colecalciferol 140micrograms tablets","","","","","CEGEDIM"
"330239","Ibandronic acid 150mg tablets (Consilient Health Ltd)","","","","M05BA06","CEGEDIM"
"330240","Ibandronic acid 150mg tablets (Consilient Health Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"330241","Ibandronic acid 150mg tablets (Consilient Health Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"330242","Ibandronic acid 50mg tablets (Consilient Health Ltd)","","","","M05BA06","CEGEDIM"
"330243","Ibandronic acid 50mg tablets (Consilient Health Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"331334","Alendronic acid 70mg / Colecalciferol 140microgram tablets","","","","M05BB03","CEGEDIM"
"331335","Bentexo 70mg/5,600unit tablets (Consilient Health Ltd)","","","","M05BB03","CEGEDIM"
"331336","Bentexo 70mg/5,600unit tablets (Consilient Health Ltd) 4 tablet","","","","M05BB03","CEGEDIM"
"335549","Ibandronic acid 150mg tablets (Sandoz Ltd)","","","","M05BA06","CEGEDIM"
"335550","Ibandronic acid 150mg tablets (Sandoz Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
