"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"138134","Olmetec 40mg tablets (Necessity Supplies Ltd)","","","","C09CA08","CEGEDIM"
"138135","Olmetec 40mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C09CA08","CEGEDIM"
"138480","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd)","","","","C09DA01","CEGEDIM"
"138481","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09DA01","CEGEDIM"
"138482","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Arrow Generics Ltd)","","","","C09DA01","CEGEDIM"
"138483","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09DA01","CEGEDIM"
"138484","Losartan 25mg tablets (Arrow Generics Ltd)","","","","C09CA01","CEGEDIM"
"138485","Losartan 25mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA01","CEGEDIM"
"138486","Losartan 50mg tablets (Arrow Generics Ltd)","","","","C09CA01","CEGEDIM"
"138487","Losartan 50mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA01","CEGEDIM"
"138488","Losartan 100mg tablets (Arrow Generics Ltd)","","","","C09CA01","CEGEDIM"
"138489","Losartan 100mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA01","CEGEDIM"
"140813","Losartan 50mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA01","CEGEDIM"
"140814","Losartan 50mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"140815","Losartan 100mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA01","CEGEDIM"
"140816","Losartan 100mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"141993","Cozaar 50mg tablets (Lexon (UK) Ltd)","","","","C09CA01","CEGEDIM"
"141994","Cozaar 50mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"141995","Cozaar-Comp 100mg/25mg tablets (Lexon (UK) Ltd)","","","","C09DA01","CEGEDIM"
"141996","Cozaar-Comp 100mg/25mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"141997","Cozaar-Comp 50mg/12.5mg tablets (Lexon (UK) Ltd)","","","","C09DA01","CEGEDIM"
"141998","Cozaar-Comp 50mg/12.5mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"142739","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09DA01","CEGEDIM"
"142740","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"142741","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09DA01","CEGEDIM"
"142742","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"142743","Losartan 12.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA01","CEGEDIM"
"142744","Losartan 12.5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142745","Losartan 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA01","CEGEDIM"
"142746","Losartan 25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142747","Losartan 50mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA01","CEGEDIM"
"142748","Losartan 50mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142749","Losartan 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA01","CEGEDIM"
"142750","Losartan 100mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142917","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA01","CEGEDIM"
"142918","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"142958","Losartan 100mg tablets (Pfizer Ltd)","","","","C09CA01","CEGEDIM"
"142959","Losartan 100mg tablets (Pfizer Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142962","Losartan 50mg tablets (Pfizer Ltd)","","","","C09CA01","CEGEDIM"
"142963","Losartan 50mg tablets (Pfizer Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"142964","Losartan 25mg tablets (Pfizer Ltd)","","","","C09CA01","CEGEDIM"
"142965","Losartan 25mg tablets (Pfizer Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"143025","Valsartan 160mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09CA03","CEGEDIM"
"143026","Valsartan 160mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"143206","Telmisartan 20mg tablets (Necessity Supplies Ltd)","","","","C09CA07","CEGEDIM"
"143207","Telmisartan 20mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"143208","Telmisartan 40mg tablets (Necessity Supplies Ltd)","","","","C09CA07","CEGEDIM"
"143209","Telmisartan 40mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"143210","Telmisartan 80mg tablets (Necessity Supplies Ltd)","","","","C09CA07","CEGEDIM"
"143211","Telmisartan 80mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"143453","CoAprovel 150mg/12.5mg tablets (Necessity Supplies Ltd)","","","","C09DA04","CEGEDIM"
"143454","CoAprovel 150mg/12.5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"143455","CoAprovel 300mg/12.5mg tablets (Necessity Supplies Ltd)","","","","C09DA04","CEGEDIM"
"143456","CoAprovel 300mg/12.5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"143487","Cozaar-Comp 50mg/12.5mg tablets (Necessity Supplies Ltd)","","","","C09DA01","CEGEDIM"
"143488","Cozaar-Comp 50mg/12.5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"143493","Cozaar 100mg tablets (Necessity Supplies Ltd)","","","","C09CA01","CEGEDIM"
"143494","Cozaar 100mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"143495","Cozaar 50mg tablets (Necessity Supplies Ltd)","","","","C09CA01","CEGEDIM"
"143496","Cozaar 50mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"143497","Cozaar 50mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C09CA01","CEGEDIM"
"143868","Irbesartan 150mg tablets (Necessity Supplies Ltd)","","","","C09CA04","CEGEDIM"
"143869","Irbesartan 150mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"143870","Irbesartan 300mg tablets (Necessity Supplies Ltd)","","","","C09CA04","CEGEDIM"
"143871","Irbesartan 300mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"143872","Irbesartan 75mg tablets (Necessity Supplies Ltd)","","","","C09CA04","CEGEDIM"
"143873","Irbesartan 75mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"143936","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA01","CEGEDIM"
"143937","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"143943","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA01","CEGEDIM"
"143944","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"144120","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd)","","","","C09DA01","CEGEDIM"
"144121","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"145586","Losartan 100mg tablets (Accord Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"145587","Losartan 100mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145588","Losartan 25mg tablets (Accord Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"145589","Losartan 25mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145590","Losartan 50mg tablets (Accord Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"145591","Losartan 50mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145695","Losartan 25mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C09CA01","CEGEDIM"
"145696","Losartan 25mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145697","Losartan 50mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C09CA01","CEGEDIM"
"145698","Losartan 50mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145699","Losartan 100mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C09CA01","CEGEDIM"
"145700","Losartan 100mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"145736","Olmetec 40mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09CA08","CEGEDIM"
"145741","Olmetec 10mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09CA08","CEGEDIM"
"145744","Olmetec Plus 20mg/25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA08","CEGEDIM"
"145745","Olmetec Plus 20mg/25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA08","CEGEDIM"
"145760","Amias 2mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"145761","Amias 2mg tablets (Mawdsley-Brooks & Company Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"145794","Olmetec 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA08","CEGEDIM"
"145795","Olmetec 40mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA08","CEGEDIM"
"145845","Losartan 50mg tablets (Necessity Supplies Ltd)","","","","C09CA01","CEGEDIM"
"145846","Losartan 50mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"146253","Amias 32mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"146254","Amias 32mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA06","CEGEDIM"
"146312","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Ranbaxy (UK) Ltd)","","","","C09DA01","CEGEDIM"
"146313","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"146739","Olmetec Plus 20mg/25mg tablets (DE Pharmaceuticals)","","","","C09DA08","CEGEDIM"
"146740","Olmetec Plus 20mg/25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA08","CEGEDIM"
"146847","Telmisartan 80mg tablets (DE Pharmaceuticals)","","","","C09CA07","CEGEDIM"
"146848","Telmisartan 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA07","CEGEDIM"
"146872","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09DA01","CEGEDIM"
"146873","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"146914","Candesartan 16mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09CA06","CEGEDIM"
"147308","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Waymade Healthcare Plc)","","","","C09DA07","CEGEDIM"
"147309","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA07","CEGEDIM"
"148681","Irbesartan 20mg oral powder sachets","","","","C09CA04","CEGEDIM"
"148682","Irbesartan 20mg oral powder sachets (Special Order)","","","","C09CA04","CEGEDIM"
"148683","Irbesartan 20mg oral powder sachets (Special Order) 1 sachet","","","","C09CA04","CEGEDIM"
"150247","Generic Sevikar HCT 40mg/5mg/25mg tablets","","","","C09DX06","CEGEDIM"
"150248","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150249","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150250","Generic Sevikar HCT 40mg/10mg/25mg tablets","","","","C09DX06","CEGEDIM"
"150251","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150252","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150238","Generic Sevikar HCT 20mg/5mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150239","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150240","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150241","Generic Sevikar HCT 40mg/5mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150242","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150243","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150244","Generic Sevikar HCT 40mg/10mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150245","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150246","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"152948","Irbesartan 30mg oral powder sachets","","","","C09CA04","CEGEDIM"
"152949","Irbesartan 30mg oral powder sachets (Special Order)","","","","C09CA04","CEGEDIM"
"152950","Irbesartan 30mg oral powder sachets (Special Order) 1 sachet","","","","C09CA04","CEGEDIM"
"153772","Aprovel 75mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA04","CEGEDIM"
"154502","Irbesartan 37.5mg oral powder sachets","","","","C09CA04","CEGEDIM"
"154503","Irbesartan 37.5mg oral powder sachets (Special Order)","","","","C09CA04","CEGEDIM"
"154504","Irbesartan 37.5mg oral powder sachets (Special Order) 1 sachet","","","","C09CA04","CEGEDIM"
"154541","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA01","CEGEDIM"
"154542","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"154919","Cozaar-Comp 100mg/25mg tablets (DE Pharmaceuticals)","","","","C09DA01","CEGEDIM"
"154920","Cozaar-Comp 100mg/25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA01","CEGEDIM"
"154921","Cozaar-Comp 50mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA01","CEGEDIM"
"154922","Cozaar-Comp 50mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA01","CEGEDIM"
"155522","Olmetec 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09CA08","CEGEDIM"
"155523","Olmetec 40mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09CA08","CEGEDIM"
"155601","Valsartan 160mg capsules (Teva UK Ltd)","","","","C09CA03","CEGEDIM"
"155602","Valsartan 160mg capsules (Teva UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"155603","Valsartan 40mg capsules (Teva UK Ltd)","","","","C09CA03","CEGEDIM"
"155604","Valsartan 40mg capsules (Teva UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"155605","Valsartan 80mg capsules (Teva UK Ltd)","","","","C09CA03","CEGEDIM"
"155606","Valsartan 80mg capsules (Teva UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"155607","Valsartan 40mg tablets (Teva UK Ltd)","","","","C09CA03","CEGEDIM"
"155608","Valsartan 40mg tablets (Teva UK Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"155609","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA03","CEGEDIM"
"155610","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"155611","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA03","CEGEDIM"
"155612","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"155613","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd)","","","","C09DA03","CEGEDIM"
"155614","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"155615","Valsartan 320mg tablets (Teva UK Ltd)","","","","C09CA03","CEGEDIM"
"155616","Valsartan 320mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"156081","Valsartan 40mg tablets (Dexcel-Pharma Ltd)","","","","C09CA03","CEGEDIM"
"156082","Valsartan 40mg tablets (Dexcel-Pharma Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"156083","Valsartan 320mg tablets (Dexcel-Pharma Ltd)","","","","C09CA03","CEGEDIM"
"156084","Valsartan 320mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"156085","Valsartan 40mg capsules (Dexcel-Pharma Ltd)","","","","C09CA03","CEGEDIM"
"156086","Valsartan 40mg capsules (Dexcel-Pharma Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156087","Valsartan 80mg capsules (Dexcel-Pharma Ltd)","","","","C09CA03","CEGEDIM"
"156088","Valsartan 80mg capsules (Dexcel-Pharma Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156091","Valsartan 160mg capsules (Dexcel-Pharma Ltd)","","","","C09CA03","CEGEDIM"
"156092","Valsartan 160mg capsules (Dexcel-Pharma Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156120","Valsartan 40mg tablets (Actavis UK Ltd)","","","","C09CA03","CEGEDIM"
"156121","Valsartan 40mg tablets (Actavis UK Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"156122","Valsartan 40mg capsules (Actavis UK Ltd)","","","","C09CA03","CEGEDIM"
"156123","Valsartan 40mg capsules (Actavis UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156124","Valsartan 80mg capsules (Actavis UK Ltd)","","","","C09CA03","CEGEDIM"
"156125","Valsartan 80mg capsules (Actavis UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156126","Valsartan 160mg capsules (Actavis UK Ltd)","","","","C09CA03","CEGEDIM"
"156127","Valsartan 160mg capsules (Actavis UK Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"156128","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA03","CEGEDIM"
"156129","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156130","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA03","CEGEDIM"
"156131","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156132","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd)","","","","C09DA03","CEGEDIM"
"156133","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156195","Olmetec 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09CA08","CEGEDIM"
"156413","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)","","","","C09DA03","CEGEDIM"
"156414","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156415","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)","","","","C09DA03","CEGEDIM"
"156416","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156417","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd)","","","","C09DA03","CEGEDIM"
"156418","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"156437","Amias 8mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"156438","Amias 8mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"156508","Amias 4mg tablets (Waymade Healthcare Plc)","","","","C09CA06","CEGEDIM"
"156509","Amias 4mg tablets (Waymade Healthcare Plc) 7 tablet","","","","C09CA06","CEGEDIM"
"157045","Valsartan 40mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"157046","Valsartan 40mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"157047","Valsartan 80mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"157048","Valsartan 80mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"157054","Valsartan 160mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"157055","Valsartan 160mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"157056","Valsartan 40mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"157057","Valsartan 40mg tablets (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"157058","Valsartan 320mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"157059","Valsartan 320mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"157060","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA03","CEGEDIM"
"157061","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157062","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA03","CEGEDIM"
"157063","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157064","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA03","CEGEDIM"
"157065","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157120","Valsartan 40mg capsules (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"157121","Valsartan 40mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"157122","Valsartan 80mg capsules (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"157123","Valsartan 80mg capsules (A A H Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"157124","Valsartan 160mg capsules (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"157125","Valsartan 160mg capsules (A A H Pharmaceuticals Ltd) 28 capsule4 x 7 capsules","","","","C09CA03","CEGEDIM"
"157126","Valsartan 40mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"157127","Valsartan 40mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"157128","Valsartan 320mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"157129","Valsartan 320mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"157130","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA03","CEGEDIM"
"157131","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157132","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA03","CEGEDIM"
"157133","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157134","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA03","CEGEDIM"
"157135","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"157275","Valsartan 320mg tablets (Mylan)","","","","C09CA03","CEGEDIM"
"157276","Valsartan 320mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"157277","Valsartan 40mg tablets (Mylan)","","","","C09CA03","CEGEDIM"
"157278","Valsartan 40mg tablets (Mylan) 7 tablet","","","","C09CA03","CEGEDIM"
"157279","Valsartan 40mg capsules (Mylan)","","","","C09CA03","CEGEDIM"
"157280","Valsartan 40mg capsules (Mylan) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"157281","Valsartan 160mg capsules (Mylan)","","","","C09CA03","CEGEDIM"
"157282","Valsartan 160mg capsules (Mylan) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"157283","Valsartan 80mg capsules (Mylan)","","","","C09CA03","CEGEDIM"
