"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"289501","Warfarin 3mg tablets (Sun Pharmaceutical Industries Europe B.V.) 100 tablet","","","","B01AA03","CEGEDIM"
"289502","Warfarin 5mg tablets (Sun Pharmaceutical Industries Europe B.V.)","","","","B01AA03","CEGEDIM"
"289503","Warfarin 5mg tablets (Sun Pharmaceutical Industries Europe B.V.) 100 tablet","","","","B01AA03","CEGEDIM"
"302648","WARFARIN 10 MG TAB","","","","","CEGEDIM"
"303432","MAREVAN MG TAB","","","","","CEGEDIM"
"309091","Warfarin 1mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309092","Warfarin 3mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309093","Warfarin 5mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309773","Warfarin 1mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309774","Warfarin 5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309777","Warfarin 1mg Tablet (WB Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309778","Warfarin 3mg Tablet (WB Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309779","Warfarin 5mg Tablet (WB Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310047","Warfarin wbp 1mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"310048","Warfarin wbp 3mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"310049","Warfarin wbp 5mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"313766","Warfarin 1mg Tablet (Lagap)","","","","","CEGEDIM"
"313767","Warfarin 3mg Tablet (Lagap)","","","","","CEGEDIM"
"313768","Warfarin 5mg Tablet (Lagap)","","","","","CEGEDIM"
"315248","Warfarin 1mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"315249","Warfarin 3mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"315250","Warfarin 5mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"318795","Warfarin 1mg Tablet (Forley Generics Ltd)","","","","","CEGEDIM"
"318798","Warfarin 3mg Tablet (Forley Generics Ltd)","","","","","CEGEDIM"
"318799","Warfarin 5mg Tablet (Forley Generics Ltd)","","","","","CEGEDIM"
"325106","Warfarin sodium oral solution","","","","","CEGEDIM"
"325824","Warfarin sodium 5mg/ml oral suspension","","","","","CEGEDIM"
"326437","Warfarin sodium tablets","","","","","CEGEDIM"
"326988","Warfarin sodium 1mg/ml oral supension SF","","","","","CEGEDIM"
"330492","Warfarin 5mg tablets (Crescent Pharma Ltd) 500 tablet","","","","B01AA03","CEGEDIM"
"330537","Warfarin 1mg tablets (Crescent Pharma Ltd) 500 tablet","","","","B01AA03","CEGEDIM"
"337122","Warfarin 3mg tablets (Crescent Pharma Ltd) 500 tablet","","","","B01AA03","CEGEDIM"
"337268","Warfarin 1mg tablets (Sun Pharmaceutical Industries Europe B.V.) 28 tablet","","","","B01AA03","CEGEDIM"
"337269","Warfarin 3mg tablets (Sun Pharmaceutical Industries Europe B.V.) 28 tablet","","","","B01AA03","CEGEDIM"
"337270","Warfarin 5mg tablets (Sun Pharmaceutical Industries Europe B.V.) 28 tablet","","","","B01AA03","CEGEDIM"
"337516","Warfarin 1mg tablets (Torrent Pharma (UK) Ltd)","","","","B01AA03","CEGEDIM"
"337517","Warfarin 1mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","B01AA03","CEGEDIM"
"337518","Warfarin 3mg tablets (Torrent Pharma (UK) Ltd)","","","","B01AA03","CEGEDIM"
"337519","Warfarin 3mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","B01AA03","CEGEDIM"
"337520","Warfarin 5mg tablets (Torrent Pharma (UK) Ltd)","","","","B01AA03","CEGEDIM"
"337521","Warfarin 5mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","B01AA03","CEGEDIM"
"341191","Warfarin 500microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","B01AA03","CEGEDIM"
"341192","Warfarin 500microgram tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","B01AA03","CEGEDIM"
