"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"100566","Spironolactone 35mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100567","Spironolactone 3mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100568","Spironolactone 3mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100569","Spironolactone 3mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100570","Spironolactone 3mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100571","Spironolactone 3mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100572","Spironolactone 3mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100576","Spironolactone 4.5mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100577","Spironolactone 4.5mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100578","Spironolactone 4.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100579","Spironolactone 4.5mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100580","Spironolactone 4.5mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100581","Spironolactone 4.5mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100582","Spironolactone 40mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100583","Spironolactone 40mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100584","Spironolactone 40mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100585","Spironolactone 40mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100586","Spironolactone 40mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100587","Spironolactone 40mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100588","Spironolactone 4mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100589","Spironolactone 4mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100590","Spironolactone 4mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100591","Spironolactone 4mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100592","Spironolactone 4mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100593","Spironolactone 4mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100600","Spironolactone 6.25mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100601","Spironolactone 6.25mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100602","Spironolactone 6.25mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100609","Spironolactone 6.25mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100610","Spironolactone 6.25mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100611","Spironolactone 6.25mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100740","Spironolactone 6mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100741","Spironolactone 6mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100742","Spironolactone 6mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100743","Spironolactone 6mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100744","Spironolactone 6mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100745","Spironolactone 6mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100746","Spironolactone 7.5mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100747","Spironolactone 7.5mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100748","Spironolactone 7.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100749","Spironolactone 7.5mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100750","Spironolactone 7.5mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100751","Spironolactone 7.5mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100755","Spironolactone 75mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100756","Spironolactone 75mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100757","Spironolactone 75mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100759","Spironolactone 75mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100760","Spironolactone 75mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100761","Spironolactone 75mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100762","Spironolactone 7mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100763","Spironolactone 7mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100764","Spironolactone 7mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100766","Spironolactone 7mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100767","Spironolactone 7mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100768","Spironolactone 7mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100769","Spironolactone 8.3mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100770","Spironolactone 8.3mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100771","Spironolactone 8.3mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100772","Spironolactone 8.3mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100773","Spironolactone 8.3mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100774","Spironolactone 8.3mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100775","Spironolactone 8mg/5ml oral suspension","","","","C03DA01","CEGEDIM"
"100776","Spironolactone 8mg/5ml oral suspension (Special Order)","","","","C03DA01","CEGEDIM"
"100777","Spironolactone 8mg/5ml oral suspension (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"100778","Spironolactone 8mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"100779","Spironolactone 8mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"100780","Spironolactone 8mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"102464","Spironolactone 25mg tablets (DE Pharmaceuticals)","","","","C03DA01","CEGEDIM"
"102465","Spironolactone 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA01","CEGEDIM"
"105149","Spironolactone 50mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"105131","Spironolactone 5mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"105132","Spironolactone 5mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"105133","Spironolactone 5mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"105137","Spironolactone 10mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"105138","Spironolactone 10mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"105139","Spironolactone 10mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"105144","Spironolactone 25mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"105145","Spironolactone 25mg/5ml oral solution (Drug Tariff Special Order)","","","","C03DA01","CEGEDIM"
"105146","Spironolactone 25mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"105147","Spironolactone 50mg/5ml oral solution","","","","C03DA01","CEGEDIM"
"105148","Spironolactone 50mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"105151","Spironolactone 100mg/5ml oral solution (Special Order)","","","","C03DA01","CEGEDIM"
"105152","Spironolactone 100mg/5ml oral solution (Special Order) 1 ml","","","","C03DA01","CEGEDIM"
"113071","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc)","","","","C03EB01","CEGEDIM"
"113072","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","C03EB01","CEGEDIM"
"113073","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc) 50 capsule","","","","C03EB01","CEGEDIM"
"124463","Spironolactone 3mg / Chlorothiazide 30mg capsules","","","","C03EA","CEGEDIM"
"124464","Spironolactone 3mg / Chlorothiazide 30mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"124465","Spironolactone 3mg / Chlorothiazide 30mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"124894","Spironolactone 10mg / Chlorothiazide 100mg capsules","","","","C03EA","CEGEDIM"
"124895","Spironolactone 10mg / Chlorothiazide 100mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"124896","Spironolactone 10mg / Chlorothiazide 100mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"125496","Lasilactone 20mg/50mg capsules (Lexon (UK) Ltd)","","","","C03EB01","CEGEDIM"
"125497","Lasilactone 20mg/50mg capsules (Lexon (UK) Ltd) 30 capsule","","","","C03EB01","CEGEDIM"
"128554","Inspra 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA04","CEGEDIM"
"128555","Inspra 25mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C03DA04","CEGEDIM"
"128556","Inspra 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA04","CEGEDIM"
"128557","Inspra 50mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C03DA04","CEGEDIM"
"128656","Lasilactone 20mg/50mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C03EB01","CEGEDIM"
"128657","Lasilactone 20mg/50mg capsules (Mawdsley-Brooks & Company Ltd) 30 capsule","","","","C03EB01","CEGEDIM"
"128672","Aldactone 100mg tablets (Stephar (U.K.) Ltd)","","","","C03DA01","CEGEDIM"
"128673","Aldactone 100mg tablets (Stephar (U.K.) Ltd) 20 tablet","","","","C03DA01","CEGEDIM"
"134444","Inspra 25mg tablets (Waymade Healthcare Plc)","","","","C03DA04","CEGEDIM"
"134445","Inspra 25mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C03DA04","CEGEDIM"
"134446","Inspra 50mg tablets (Waymade Healthcare Plc)","","","","C03DA04","CEGEDIM"
"134447","Inspra 50mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C03DA04","CEGEDIM"
"137013","Aldactone 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA01","CEGEDIM"
"137014","Aldactone 50mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C03DA01","CEGEDIM"
"137018","Aldactone 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA01","CEGEDIM"
"137019","Aldactone 100mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C03DA01","CEGEDIM"
"137682","Inspra 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C03DA04","CEGEDIM"
"137683","Inspra 25mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C03DA04","CEGEDIM"
"137684","Inspra 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C03DA04","CEGEDIM"
"137685","Inspra 50mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C03DA04","CEGEDIM"
"139836","Spironolactone 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C03DA01","CEGEDIM"
"139837","Spironolactone 25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"145724","Spironolactone 25mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"145725","Spironolactone 100mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"146010","Spironolactone 4mg / Chlorothiazide 40mg capsules","","","","C03EA","CEGEDIM"
"146011","Spironolactone 4mg / Chlorothiazide 40mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"146012","Spironolactone 4mg / Chlorothiazide 40mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"146062","Inspra 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"146600","Inspra 25mg tablets (DE Pharmaceuticals)","","","","C03DA04","CEGEDIM"
"146601","Inspra 25mg tablets (DE Pharmaceuticals) 30 tablet","","","","C03DA04","CEGEDIM"
"146603","Inspra 50mg tablets (DE Pharmaceuticals)","","","","C03DA04","CEGEDIM"
"146604","Inspra 50mg tablets (DE Pharmaceuticals) 30 tablet","","","","C03DA04","CEGEDIM"
"146990","Inspra 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"155389","Spironolactone 25mg/5ml oral suspension (Drug Tariff Special Order) 125 ml","","","","C03DA01","CEGEDIM"
"155391","Spironolactone 50mg/5ml oral suspension (Drug Tariff Special Order) 125 ml","","","","C03DA01","CEGEDIM"
"155492","Inspra 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA04","CEGEDIM"
"161198","Spironolactone 25mg tablets (Genesis Pharmaceuticals Ltd)","","","","C03DA01","CEGEDIM"
"161199","Spironolactone 25mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"161200","Spironolactone 100mg tablets (Genesis Pharmaceuticals Ltd)","","","","C03DA01","CEGEDIM"
"161201","Spironolactone 100mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"162068","Spironolactone 5mg/5ml oral suspension (Drug Tariff Special Order) 125 ml","","","","C03DA01","CEGEDIM"
"169465","Spironolactone 10mg/5ml oral suspension (Drug Tariff Special Order) 125 ml","","","","C03DA01","CEGEDIM"
"174340","Spironolactone 25mg tablets (Waymade Healthcare Plc)","","","","C03DA01","CEGEDIM"
"174341","Spironolactone 25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C03DA01","CEGEDIM"
"174342","Spironolactone 100mg tablets (Waymade Healthcare Plc)","","","","C03DA01","CEGEDIM"
"174343","Spironolactone 100mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C03DA01","CEGEDIM"
"178866","Spironolactone 50mg tablets (Waymade Healthcare Plc)","","","","C03DA01","CEGEDIM"
"178867","Spironolactone 50mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C03DA01","CEGEDIM"
"187012","Spironolactone 100mg/5ml oral suspension (Drug Tariff Special Order) 125 ml","","","","C03DA01","CEGEDIM"
"196001","Spironolactone 100mg tablets (Bristol Laboratories Ltd)","","","","C03DA01","CEGEDIM"
"196002","Spironolactone 100mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"196003","Spironolactone 25mg tablets (Bristol Laboratories Ltd)","","","","C03DA01","CEGEDIM"
"196004","Spironolactone 25mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"228547","Eplerenone 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C03DA04","CEGEDIM"
"228548","Eplerenone 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"206383","Eplerenone 25mg tablets (Teva UK Ltd)","","","","C03DA04","CEGEDIM"
"206384","Eplerenone 25mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"206387","Eplerenone 50mg tablets (Teva UK Ltd)","","","","C03DA04","CEGEDIM"
"206388","Eplerenone 50mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"228554","Eplerenone 50mg tablets (A A H Pharmaceuticals Ltd)","","","","C03DA04","CEGEDIM"
"228555","Eplerenone 50mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"221426","Eplerenone 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C03DA04","CEGEDIM"
"221427","Eplerenone 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"221432","Eplerenone 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C03DA04","CEGEDIM"
"221433","Eplerenone 50mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"227397","Spironolactone 5mg / Chlorothiazide 50mg capsules","","","","C03EA","CEGEDIM"
"227398","Spironolactone 5mg / Chlorothiazide 50mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"227399","Spironolactone 5mg / Chlorothiazide 50mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"237697","Spironolactone 16mg / Chlorothiazide 160mg capsules","","","","C03EA","CEGEDIM"
"237698","Spironolactone 16mg / Chlorothiazide 160mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"237699","Spironolactone 16mg / Chlorothiazide 160mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"237742","Eplerenone 25mg tablets (Zentiva)","","","","C03DA04","CEGEDIM"
"237743","Eplerenone 25mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","C03DA04","CEGEDIM"
"237744","Eplerenone 50mg tablets (Zentiva)","","","","C03DA04","CEGEDIM"
"237745","Eplerenone 50mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","C03DA04","CEGEDIM"
"241469","Eplerenone 25mg tablets (Actavis UK Ltd)","","","","C03DA04","CEGEDIM"
"241470","Eplerenone 25mg tablets (Actavis UK Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"241473","Eplerenone 50mg tablets (Actavis UK Ltd)","","","","C03DA04","CEGEDIM"
"241474","Eplerenone 50mg tablets (Actavis UK Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"245369","Eplerenone 25mg tablets (Upjohn UK Ltd)","","","","C03DA04","CEGEDIM"
"245370","Eplerenone 25mg tablets (Upjohn UK Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"245371","Eplerenone 50mg tablets (Upjohn UK Ltd)","","","","C03DA04","CEGEDIM"
"245372","Eplerenone 50mg tablets (Upjohn UK Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"247090","Eplerenone 25mg tablets (Aspire Pharma Ltd)","","","","C03DA04","CEGEDIM"
"247091","Eplerenone 25mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"247092","Eplerenone 50mg tablets (Aspire Pharma Ltd)","","","","C03DA04","CEGEDIM"
"247093","Eplerenone 50mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"247926","Eplerenone 25mg tablets (DE Pharmaceuticals)","","","","C03DA04","CEGEDIM"
"247927","Eplerenone 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA04","CEGEDIM"
"247928","Eplerenone 50mg tablets (DE Pharmaceuticals)","","","","C03DA04","CEGEDIM"
"247929","Eplerenone 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA04","CEGEDIM"
"248515","Spironolactone 50mg tablets (DE Pharmaceuticals)","","","","C03DA01","CEGEDIM"
"248516","Spironolactone 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA01","CEGEDIM"
"248517","Spironolactone 100mg tablets (DE Pharmaceuticals)","","","","C03DA01","CEGEDIM"
"248518","Spironolactone 100mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA01","CEGEDIM"
"248519","Spironolactone 100mg tablets (DE Pharmaceuticals) 30 tablet","","","","C03DA01","CEGEDIM"
"249984","Eplerenone 25mg tablets (Creo Pharma Ltd)","","","","C03DA04","CEGEDIM"
"249985","Eplerenone 25mg tablets (Creo Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"249988","Eplerenone 50mg tablets (Creo Pharma Ltd)","","","","C03DA04","CEGEDIM"
"249989","Eplerenone 50mg tablets (Creo Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"255912","Spironolactone 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA01","CEGEDIM"
"255913","Spironolactone 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"269701","Eplerenone 25mg tablets (Kent Pharmaceuticals Ltd)","","","","C03DA04","CEGEDIM"
"279741","Eplerenone 50mg tablets (Mylan)","","","","C03DA04","CEGEDIM"
"279742","Eplerenone 50mg tablets (Mylan) 28 tablet","","","","C03DA04","CEGEDIM"
"279746","Eplerenone 25mg tablets (Mylan)","","","","C03DA04","CEGEDIM"
"279747","Eplerenone 25mg tablets (Mylan) 28 tablet","","","","C03DA04","CEGEDIM"
"269702","Eplerenone 25mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"273569","Spironolactone 6mg / Chlorothiazide 60mg capsules","","","","C03EA","CEGEDIM"
"273570","Spironolactone 6mg / Chlorothiazide 60mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"273571","Spironolactone 6mg / Chlorothiazide 60mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"290791","Eplerenone 25mg tablets (Accord Healthcare Ltd)","","","","C03DA04","CEGEDIM"
"290792","Eplerenone 25mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"290795","Eplerenone 50mg tablets (Accord Healthcare Ltd)","","","","C03DA04","CEGEDIM"
"290796","Eplerenone 50mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"290814","Spironolactone 50mg tablets (Accord Healthcare Ltd)","","","","C03DA01","CEGEDIM"
"290815","Spironolactone 50mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"290816","Spironolactone 25mg tablets (Accord Healthcare Ltd)","","","","C03DA01","CEGEDIM"
"290817","Spironolactone 25mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"290840","Spironolactone 100mg tablets (Accord Healthcare Ltd)","","","","C03DA01","CEGEDIM"
"290841","Spironolactone 100mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"295939","Spironolactone 100mg tablets (NorthStar Healthcare Unlimited Company)","","","","C03DA01","CEGEDIM"
"295940","Spironolactone 100mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","C03DA01","CEGEDIM"
"295941","Spironolactone 50mg tablets (NorthStar Healthcare Unlimited Company)","","","","C03DA01","CEGEDIM"
"295942","Spironolactone 50mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","C03DA01","CEGEDIM"
"295954","Spironolactone 25mg tablets (NorthStar Healthcare Unlimited Company)","","","","C03DA01","CEGEDIM"
"295955","Spironolactone 25mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","C03DA01","CEGEDIM"
"296304","Eplerenone 25mg tablets (Consilient Health Ltd)","","","","C03DA04","CEGEDIM"
"296305","Eplerenone 25mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"296309","Eplerenone 50mg tablets (Consilient Health Ltd)","","","","C03DA04","CEGEDIM"
"296310","Eplerenone 50mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"296319","Eplerenone 25mg tablets (Crescent Pharma Ltd)","","","","C03DA04","CEGEDIM"
"296320","Eplerenone 25mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"296321","Eplerenone 50mg tablets (Crescent Pharma Ltd)","","","","C03DA04","CEGEDIM"
"296322","Eplerenone 50mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03DA04","CEGEDIM"
"299236","POTASSIUM CANRENOATE 20 MG INJ","","","","","CEGEDIM"
"299818","FRUSEMIDE 20MG/SPIRONOLACTONE 50MG MG CAP","","","","","CEGEDIM"
"300246","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 8 MG POW","","","","","CEGEDIM"
"300678","SPIRONOLACTONE 10 MG/5ML LIQ","","","","","CEGEDIM"
"302920","SPIRONOLACTONE/PROPRANOLOL 50 MG TAB","","","","","CEGEDIM"
"304021","CHLOROTHIAZIDE / SPIRONOLACTONE / LACTOS POW","","","","","CEGEDIM"
"304023","CHLOROTHIAZIDE / SPIRONOLACTONE / GLUCOS 60 MG POW","","","","","CEGEDIM"
"304027","CHLOROTHIAZIDE / SPIRONOLACTONE 30 MG POW","","","","","CEGEDIM"
"304029","CHLOROTHIAZIDE 40MG /SPIRONOLACTONE 4MG POW","","","","","CEGEDIM"
"304030","CHLOROTHIAZIDE 60MG / SPIRONOLACTONE 6MG POW","","","","","CEGEDIM"
"304031","CHLOROTHIAZIDE/SPIRONOLACTONE/LACTOSE MG POW","","","","","CEGEDIM"
"304032","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 100 MG POW","","","","","CEGEDIM"
"304033","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 180 MG POW","","","","","CEGEDIM"
"304034","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 70 MG POW","","","","","CEGEDIM"
"304036","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 140 MG POW","","","","","CEGEDIM"
"304037","CHLOROTHIAZIDE/SPIRONOLACTONE/LACT SACH 50 MG","","","","","CEGEDIM"
"304049","CHLOROTHIAZIDE / SPIRONOLACTONE 360 MG POW","","","","","CEGEDIM"
"304334","ALDACTIDE 100 MG TAB","","","","","CEGEDIM"
"305050","CHLOROTHIAZIDE / SPIRONOLACTONE 80 MG POW","","","","","CEGEDIM"
"305051","CHLOROTHIAZIDE / SPIRONOLACTONE 100 MG POW","","","","","CEGEDIM"
"305052","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 12.5 MG POW","","","","","CEGEDIM"
"305053","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 80 MG POW","","","","","CEGEDIM"
"305054","CHLOROTHIAZIDE /SPIRONOLACTONE /LACTOSE 60 MG POW","","","","","CEGEDIM"
"305056","CHLOROTHIAZIDE / SPIRONOLACTONE 20 MG POW","","","","","CEGEDIM"
"305193","CHLOROTHIAZIDE/SPIRONOLACTONE sach 60 MG","","","","","CEGEDIM"
"305194","CHLOROTHIAZIDE/SPIRONOLACTONE SACHETS 100 MG","","","","","CEGEDIM"
"305379","CHLOROTHIAZIDE 120MG/SPIRONOLACTONE 12MG POW","","","","","CEGEDIM"
"305477","CHLOROTHIAZIDE / SPIRONOLACTONE 150 MG POW","","","","","CEGEDIM"
"305494","CHLOROTHIAZIDE 180MG/SPIRONOLACTONE 18MG POW","","","","","CEGEDIM"
"305495","CHLOROTHIAZIDE/SPIRONOLACTONE 60 MG POW","","","","","CEGEDIM"
"325116","Spironolactone oral solution","","","","","CEGEDIM"
"308966","Spironolactone 25mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308967","Spironolactone 50mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308968","Spironolactone 100mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308969","Spironolactone 25mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308970","Spironolactone 50mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
