"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"175375","Tenofovir 204mg tablets","","","","J05AF07","CEGEDIM"
"175991","Generic Stribild 150mg/150mg/200mg/245mg tablets","","","","J05AR09","CEGEDIM"
"175992","Stribild 300mg/200mg/150mg/150mg tablets (Imported (United States))","","","","J05AR09","CEGEDIM"
"175993","Stribild 300mg/200mg/150mg/150mg tablets (Imported (United States)) 30 tablet","","","","J05AR09","CEGEDIM"
"176676","Zidovudine 300mg / Lamivudine 150mg tablets (Milpharm Ltd)","","","","J05AR01","CEGEDIM"
"176677","Zidovudine 300mg / Lamivudine 150mg tablets (Milpharm Ltd) 60 tablet","","","","J05AR01","CEGEDIM"
"177118","Zidovudine 300mg / Lamivudine 150mg tablets (Mylan)","","","","J05AR01","CEGEDIM"
"177119","Zidovudine 300mg / Lamivudine 150mg tablets (Mylan) 60 tablet6 x 10 tablets","","","","J05AR01","CEGEDIM"
"177133","Raltegravir 100mg chewable tablets","","","","J05AX08","CEGEDIM"
"177134","Isentress 100mg chewable tablets (Merck Sharp & Dohme Ltd)","","","","J05AX08","CEGEDIM"
"177135","Isentress 100mg chewable tablets (Merck Sharp & Dohme Ltd) 60 tablet","","","","J05AX08","CEGEDIM"
"177136","Raltegravir 25mg chewable tablets","","","","J05AX08","CEGEDIM"
"177137","Isentress 25mg chewable tablets (Merck Sharp & Dohme Ltd)","","","","J05AX08","CEGEDIM"
"177138","Isentress 25mg chewable tablets (Merck Sharp & Dohme Ltd) 60 tablet","","","","J05AX08","CEGEDIM"
"179100","Etravirine 25mg tablets","","","","J05AG04","CEGEDIM"
"179101","Intelence 25mg tablets (Janssen-Cilag Ltd)","","","","J05AG04","CEGEDIM"
"179102","Intelence 25mg tablets (Janssen-Cilag Ltd) 120 tablet","","","","J05AG04","CEGEDIM"
"181774","Nevirapine 200mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AG01","CEGEDIM"
"181775","Nevirapine 200mg tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"184989","Stribild 150mg/150mg/200mg/245mg tablets (Gilead Sciences International Ltd)","","","","J05AR09","CEGEDIM"
"184990","Stribild 150mg/150mg/200mg/245mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR09","CEGEDIM"
"187182","Nevirapine 200mg tablets (Wockhardt UK Ltd)","","","","J05AG01","CEGEDIM"
"187183","Nevirapine 200mg tablets (Wockhardt UK Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"188869","Lamivudine 100mg tablets (Creo Pharma Ltd)","","","","J05AF05","CEGEDIM"
"188870","Lamivudine 100mg tablets (Creo Pharma Ltd) 28 tablet","","","","J05AF05","CEGEDIM"
"188871","Nevirapine 200mg tablets (Creo Pharma Ltd)","","","","J05AG01","CEGEDIM"
"188872","Nevirapine 200mg tablets (Creo Pharma Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"189105","Lamivudine 100mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","J05AF05","CEGEDIM"
"189106","Lamivudine 100mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","J05AF05","CEGEDIM"
"189394","Efavirenz 600mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AG03","CEGEDIM"
"189395","Efavirenz 600mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","J05AG03","CEGEDIM"
"189416","Zidovudine 250mg capsules (A A H Pharmaceuticals Ltd)","","","","J05AF01","CEGEDIM"
"189417","Zidovudine 250mg capsules (A A H Pharmaceuticals Ltd) 60 capsule","","","","J05AF01","CEGEDIM"
"191602","Dolutegravir 50mg tablets","","","","J05AX12","CEGEDIM"
"191603","Tivicay 50mg tablets (ViiV Healthcare UK Ltd)","","","","J05AX12","CEGEDIM"
"191604","Tivicay 50mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AX12","CEGEDIM"
"192195","Cobicistat 150mg tablets","","","","V03AX03","CEGEDIM"
"192196","Tybost 150mg tablets (Gilead Sciences International Ltd)","","","","V03AX03","CEGEDIM"
"192197","Tybost 150mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","V03AX03","CEGEDIM"
"192214","Elvitegravir 85mg tablets","","","","J05AX11","CEGEDIM"
"192215","Vitekta 85mg tablets (Gilead Sciences International Ltd)","","","","J05AX11","CEGEDIM"
"192216","Vitekta 85mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AX11","CEGEDIM"
"192223","Elvitegravir 150mg tablets","","","","J05AX11","CEGEDIM"
"192224","Vitekta 150mg tablets (Gilead Sciences International Ltd)","","","","J05AX11","CEGEDIM"
"192225","Vitekta 150mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AX11","CEGEDIM"
"193477","Zidovudine 300mg / Lamivudine 150mg tablets (Sandoz Ltd)","","","","J05AR01","CEGEDIM"
"193478","Zidovudine 300mg / Lamivudine 150mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","J05AR01","CEGEDIM"
"193622","Nevirapine 200mg tablets (Morningside Healthcare Ltd)","","","","J05AG01","CEGEDIM"
"193623","Nevirapine 200mg tablets (Morningside Healthcare Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"196890","Lamivudine 100mg tablets (Sandoz Ltd)","","","","J05AF05","CEGEDIM"
"196891","Lamivudine 100mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","J05AF05","CEGEDIM"
"196922","Nevirapine 200mg tablets (Sandoz Ltd)","","","","J05AG01","CEGEDIM"
"196923","Nevirapine 200mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","J05AG01","CEGEDIM"
"197911","Rescriptor 100mg tablets (Imported (United States))","","","","J05AG02","CEGEDIM"
"197912","Rescriptor 100mg tablets (Imported (United States)) 360 tablet","","","","J05AG02","CEGEDIM"
"197914","Rescriptor 200mg tablets (Imported (United States))","","","","J05AG02","CEGEDIM"
"197915","Rescriptor 200mg tablets (Imported (United States)) 180 tablet","","","","J05AG02","CEGEDIM"
"233281","Rezolsta 800mg/150mg tablets (Janssen-Cilag Ltd)","","","","J05AR14","CEGEDIM"
"228926","Nevirapine 200mg tablets (Lupin Healthcare (UK) Ltd)","","","","J05AG01","CEGEDIM"
"228927","Nevirapine 200mg tablets (Lupin Healthcare (UK) Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"224069","Generic Triumeq 50mg/600mg/300mg tablets","","","","J05AR13","CEGEDIM"
"224070","Triumeq 50mg/600mg/300mg tablets (ViiV Healthcare UK Ltd)","","","","J05AR13","CEGEDIM"
"224071","Triumeq 50mg/600mg/300mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AR13","CEGEDIM"
"229994","Zidovudine 100mg capsules (A A H Pharmaceuticals Ltd)","","","","J05AF01","CEGEDIM"
"229995","Zidovudine 100mg capsules (A A H Pharmaceuticals Ltd) 60 capsule","","","","J05AF01","CEGEDIM"
"233280","Darunavir 800mg / Cobicistat 150mg tablets","","","","J05AR14","CEGEDIM"
"233282","Rezolsta 800mg/150mg tablets (Janssen-Cilag Ltd) 30 tablet","","","","J05AR14","CEGEDIM"
"249504","Atazanavir 300mg / Cobicistat 150mg tablets","","","","J05AR15","CEGEDIM"
"244991","Raltegravir 100mg granules sachets","","","","J05AX08","CEGEDIM"
"244992","Isentress 100mg granules sachets (Merck Sharp & Dohme Ltd)","","","","J05AX08","CEGEDIM"
"244993","Isentress 100mg granules sachets (Merck Sharp & Dohme Ltd) 60 sachet","","","","J05AX08","CEGEDIM"
"246566","Lamivudine 100mg tablets (Sigma Pharmaceuticals Plc)","","","","J05AF05","CEGEDIM"
"246567","Lamivudine 100mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","J05AF05","CEGEDIM"
"249505","Evotaz 300mg/150mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","J05AR15","CEGEDIM"
"249506","Evotaz 300mg/150mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 30 tablet","","","","J05AR15","CEGEDIM"
"257147","Generic Genvoya 150mg/150mg/200mg/10mg tablets","","","","J05AR18","CEGEDIM"
"257148","Genvoya 150mg/150mg/200mg/10mg tablets (Gilead Sciences International Ltd)","","","","J05AR18","CEGEDIM"
"257149","Genvoya 150mg/150mg/200mg/10mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR18","CEGEDIM"
"259419","Efavirenz 600mg tablets (Creo Pharma Ltd)","","","","J05AG03","CEGEDIM"
"259420","Efavirenz 600mg tablets (Creo Pharma Ltd) 30 tablet3 x 10 tablets","","","","J05AG03","CEGEDIM"
"290383","Maraviroc 25mg tablets","","","","J05AX09","CEGEDIM"
"270374","Efavirenz 600mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AG03","CEGEDIM"
"270375","Efavirenz 600mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","J05AG03","CEGEDIM"
"272689","Emtricitabine 200mg / Tenofovir alafenamide 10mg tablets","","","","J05AR17","CEGEDIM"
"272690","Descovy 200mg/10mg tablets (Gilead Sciences International Ltd)","","","","J05AR17","CEGEDIM"
"272691","Descovy 200mg/10mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"272692","Emtricitabine 200mg / Tenofovir alafenamide 25mg tablets","","","","J05AR17","CEGEDIM"
"272693","Descovy 200mg/25mg tablets (Gilead Sciences International Ltd)","","","","J05AR17","CEGEDIM"
"272694","Descovy 200mg/25mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"272790","Abacavir 600mg / Lamivudine 300mg tablets (Teva UK Ltd)","","","","J05AR02","CEGEDIM"
"272791","Abacavir 600mg / Lamivudine 300mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","J05AR02","CEGEDIM"
"273514","Nevirapine 400mg modified-release tablets (Teva UK Ltd)","","","","J05AG01","CEGEDIM"
"273515","Nevirapine 400mg modified-release tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","J05AG01","CEGEDIM"
"273698","Abacavir 600mg / Lamivudine 300mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AR02","CEGEDIM"
"273699","Abacavir 600mg / Lamivudine 300mg tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","J05AR02","CEGEDIM"
"273728","Ritonavir 100mg oral powder sachets sugar free","","","","J05AE03","CEGEDIM"
"273729","Norvir 100mg oral powder sachets (AbbVie Ltd)","","","","J05AE03","CEGEDIM"
"273730","Norvir 100mg oral powder sachets (AbbVie Ltd) 30 sachet","","","","J05AE03","CEGEDIM"
"274269","Generic Odefsey 200mg/25mg/25mg tablets","","","","J05AR08","CEGEDIM"
"274270","Odefsey 200mg/25mg/25mg tablets (Gilead Sciences International Ltd)","","","","J05AR08","CEGEDIM"
"274271","Odefsey 200mg/25mg/25mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR08","CEGEDIM"
"274790","Nevirapine 400mg modified-release tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","J05AG01","CEGEDIM"
"274789","Nevirapine 400mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","J05AG01","CEGEDIM"
"279664","Efavirenz 600mg tablets (Mylan)","","","","J05AG03","CEGEDIM"
"279665","Efavirenz 600mg tablets (Mylan) 30 tablet","","","","J05AG03","CEGEDIM"
"279677","Abacavir 600mg / Lamivudine 300mg tablets (Mylan)","","","","J05AR02","CEGEDIM"
"279678","Abacavir 600mg / Lamivudine 300mg tablets (Mylan) 30 tablet","","","","J05AR02","CEGEDIM"
"279776","Lamivudine 100mg tablets (Mylan)","","","","J05AF05","CEGEDIM"
"279777","Lamivudine 100mg tablets (Mylan) 28 tablet","","","","J05AF05","CEGEDIM"
"279778","Lamivudine 150mg tablets (Mylan)","","","","J05AF05","CEGEDIM"
"279779","Lamivudine 150mg tablets (Mylan) 60 tablet","","","","J05AF05","CEGEDIM"
"279780","Lamivudine 300mg tablets (Mylan)","","","","J05AF05","CEGEDIM"
"279781","Lamivudine 300mg tablets (Mylan) 30 tablet","","","","J05AF05","CEGEDIM"
"279988","Nevirapine 200mg tablets (Mylan)","","","","J05AG01","CEGEDIM"
"279989","Nevirapine 200mg tablets (Mylan) 14 tablet","","","","J05AG01","CEGEDIM"
"279990","Nevirapine 200mg tablets (Mylan) 60 tablet","","","","J05AG01","CEGEDIM"
"280313","Abacavir 600mg / Lamivudine 300mg tablets (Lupin Healthcare (UK) Ltd)","","","","J05AR02","CEGEDIM"
"280314","Abacavir 600mg / Lamivudine 300mg tablets (Lupin Healthcare (UK) Ltd) 30 tablet3 x 10 tablets","","","","J05AR02","CEGEDIM"
"280859","Abacavir 600mg / Lamivudine 300mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AR02","CEGEDIM"
"280860","Abacavir 600mg / Lamivudine 300mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet3 x 10 tablets","","","","J05AR02","CEGEDIM"
"280932","Nevirapine 400mg modified-release tablets (Mylan)","","","","J05AG01","CEGEDIM"
"280933","Nevirapine 400mg modified-release tablets (Mylan) 30 tablet3 x 10 tablets","","","","J05AG01","CEGEDIM"
"284714","Dolutegravir 10mg tablets","","","","J05AX12","CEGEDIM"
"284715","Tivicay 10mg tablets (ViiV Healthcare UK Ltd)","","","","J05AX12","CEGEDIM"
"284716","Tivicay 10mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AX12","CEGEDIM"
"284717","Dolutegravir 25mg tablets","","","","J05AX12","CEGEDIM"
"284718","Tivicay 25mg tablets (ViiV Healthcare UK Ltd)","","","","J05AX12","CEGEDIM"
"284719","Tivicay 25mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AX12","CEGEDIM"
"288835","Tenofovir 245mg tablets (Aristo Pharma Ltd)","","","","J05AF07","CEGEDIM"
"288836","Tenofovir 245mg tablets (Aristo Pharma Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"289007","Emtricitabine 200mg / Tenofovir 245mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AR17","CEGEDIM"
"289008","Emtricitabine 200mg / Tenofovir 245mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"289050","Tenofovir 245mg tablets (Lupin Healthcare (UK) Ltd)","","","","J05AF07","CEGEDIM"
"289051","Tenofovir 245mg tablets (Lupin Healthcare (UK) Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"289052","Tenofovir 245mg tablets (Mylan)","","","","J05AF07","CEGEDIM"
"289053","Tenofovir 245mg tablets (Mylan) 30 tablet","","","","J05AF07","CEGEDIM"
"289056","Tenofovir 245mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AF07","CEGEDIM"
"289057","Tenofovir 245mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"289150","Tenofovir 245mg tablets (Accord Healthcare Ltd)","","","","J05AF07","CEGEDIM"
"289151","Tenofovir 245mg tablets (Accord Healthcare Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"289302","Raltegravir 600mg tablets","","","","J05AX08","CEGEDIM"
"289303","Isentress 600mg tablets (Merck Sharp & Dohme Ltd)","","","","J05AX08","CEGEDIM"
"289304","Isentress 600mg tablets (Merck Sharp & Dohme Ltd) 60 tablet","","","","J05AX08","CEGEDIM"
"289478","Tenofovir 245mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AF07","CEGEDIM"
"289479","Tenofovir 245mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"290384","Celsentri 25mg tablets (ViiV Healthcare UK Ltd)","","","","J05AX09","CEGEDIM"
"289886","Emtricitabine 200mg / Tenofovir 245mg tablets (Zentiva)","","","","J05AR17","CEGEDIM"
"289887","Emtricitabine 200mg / Tenofovir 245mg tablets (Zentiva) 30 tablet3 x 10 tablets","","","","J05AR17","CEGEDIM"
"289890","Tenofovir 245mg tablets (Zentiva)","","","","J05AF07","CEGEDIM"
"289891","Tenofovir 245mg tablets (Zentiva) 30 tablet","","","","J05AF07","CEGEDIM"
"289929","Emtricitabine 200mg / Tenofovir 245mg tablets (Teva UK Ltd)","","","","J05AR17","CEGEDIM"
"289930","Emtricitabine 200mg / Tenofovir 245mg tablets (Teva UK Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"289992","Emtricitabine 200mg / Tenofovir 245mg tablets (Lupin Healthcare (UK) Ltd)","","","","J05AR17","CEGEDIM"
"289993","Emtricitabine 200mg / Tenofovir 245mg tablets (Lupin Healthcare (UK) Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"290115","Generic Symtuza 800mg/150mg/200mg/10mg tablets","","","","J05AR22","CEGEDIM"
"290116","Symtuza 800mg/150mg/200mg/10mg tablets (Janssen-Cilag Ltd)","","","","J05AR22","CEGEDIM"
"290117","Symtuza 800mg/150mg/200mg/10mg tablets (Janssen-Cilag Ltd) 30 tablet","","","","J05AR22","CEGEDIM"
"290365","Maraviroc 20mg/ml oral solution sugar free","","","","J05AX09","CEGEDIM"
"290366","Celsentri 20mg/ml oral solution (ViiV Healthcare UK Ltd)","","","","J05AX09","CEGEDIM"
"290367","Celsentri 20mg/ml oral solution (ViiV Healthcare UK Ltd) 230 ml","","","","J05AX09","CEGEDIM"
"290380","Maraviroc 75mg tablets","","","","J05AX09","CEGEDIM"
"290381","Celsentri 75mg tablets (ViiV Healthcare UK Ltd)","","","","J05AX09","CEGEDIM"
"290382","Celsentri 75mg tablets (ViiV Healthcare UK Ltd) 120 tablet","","","","J05AX09","CEGEDIM"
"290385","Celsentri 25mg tablets (ViiV Healthcare UK Ltd) 120 tablet","","","","J05AX09","CEGEDIM"
"290756","Emtricitabine 200mg / Tenofovir 245mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AR17","CEGEDIM"
"290757","Emtricitabine 200mg / Tenofovir 245mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","J05AR17","CEGEDIM"
"291026","Tenofovir alafenamide 25mg tablets","","","","J05AF13","CEGEDIM"
"291501","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Teva UK Ltd)","","","","J05AR06","CEGEDIM"
"291502","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Teva UK Ltd) 30 tablet","","","","J05AR06","CEGEDIM"
"291675","Kaletra 80mg/20mg/1ml oral solution (AbbVie Ltd) 120 ml2 x 60ml bottles","","","","J05AR10","CEGEDIM"
"292014","Efavirenz 600mg tablets (Accord Healthcare Ltd)","","","","J05AG03","CEGEDIM"
"292015","Efavirenz 600mg tablets (Accord Healthcare Ltd) 30 tablet3 x 10 tablets","","","","J05AG03","CEGEDIM"
"292016","Nevirapine 400mg modified-release tablets (Accord Healthcare Ltd)","","","","J05AG01","CEGEDIM"
"292017","Nevirapine 400mg modified-release tablets (Accord Healthcare Ltd) 30 tablet3 x 10 tablets","","","","J05AG01","CEGEDIM"
"292038","Lamivudine 150mg tablets (Accord Healthcare Ltd)","","","","J05AF05","CEGEDIM"
"292039","Lamivudine 150mg tablets (Accord Healthcare Ltd) 60 tablet6 x 10 tablets","","","","J05AF05","CEGEDIM"
"292040","Lamivudine 300mg tablets (Accord Healthcare Ltd)","","","","J05AF05","CEGEDIM"
"292041","Lamivudine 300mg tablets (Accord Healthcare Ltd) 30 tablet3 x 10 tablets","","","","J05AF05","CEGEDIM"
"292787","Tenofovir 245mg tablets (Teva UK Ltd)","","","","J05AF07","CEGEDIM"
"292788","Tenofovir 245mg tablets (Teva UK Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"293134","Lamivudine 150mg tablets (Milpharm Ltd)","","","","J05AF05","CEGEDIM"
"293128","Efavirenz 600mg tablets (Milpharm Ltd)","","","","J05AG03","CEGEDIM"
"293129","Efavirenz 600mg tablets (Milpharm Ltd) 30 tablet","","","","J05AG03","CEGEDIM"
"293135","Lamivudine 150mg tablets (Milpharm Ltd) 60 tablet","","","","J05AF05","CEGEDIM"
"293136","Lamivudine 300mg tablets (Milpharm Ltd)","","","","J05AF05","CEGEDIM"
"293137","Lamivudine 300mg tablets (Milpharm Ltd) 30 tablet","","","","J05AF05","CEGEDIM"
"293148","Nevirapine 200mg tablets (Milpharm Ltd)","","","","J05AG01","CEGEDIM"
"293149","Nevirapine 200mg tablets (Milpharm Ltd) 60 tablet","","","","J05AG01","CEGEDIM"
"293573","Emtricitabine 200mg / Tenofovir 245mg tablets (Aristo Pharma Ltd)","","","","J05AR17","CEGEDIM"
"293574","Emtricitabine 200mg / Tenofovir 245mg tablets (Aristo Pharma Ltd) 30 tablet3 x 10 tablets","","","","J05AR17","CEGEDIM"
"293999","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AR06","CEGEDIM"
"294000","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","J05AR06","CEGEDIM"
"294886","Nevirapine 400mg modified-release tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AG01","CEGEDIM"
"294887","Nevirapine 400mg modified-release tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet3 x 10 tablets","","","","J05AG01","CEGEDIM"
"294990","Tenofovir 245mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","J05AF07","CEGEDIM"
"294991","Tenofovir 245mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"295395","Dolutegravir 50mg / Rilpivirine 25mg tablets","","","","J05AR21","CEGEDIM"
"295396","Juluca 50mg/25mg tablets (ViiV Healthcare UK Ltd)","","","","J05AR21","CEGEDIM"
"295397","Juluca 50mg/25mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AR21","CEGEDIM"
"295613","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Mylan)","","","","J05AR06","CEGEDIM"
"295614","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Mylan) 30 tablet","","","","J05AR06","CEGEDIM"
"296053","Ritonavir 100mg tablets (Mylan)","","","","J05AE03","CEGEDIM"
"296054","Ritonavir 100mg tablets (Mylan) 30 tablet","","","","J05AE03","CEGEDIM"
"296222","Ritonavir 100mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AE03","CEGEDIM"
"296223","Ritonavir 100mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","J05AE03","CEGEDIM"
"296233","Ritonavir 100mg tablets (Accord Healthcare Ltd)","","","","J05AE03","CEGEDIM"
"296234","Ritonavir 100mg tablets (Accord Healthcare Ltd) 30 tablet","","","","J05AE03","CEGEDIM"
"296263","Bictegravir 50mg / Emtricitabine 200mg / Tenofovir alafenamide 25mg tablets","","","","J05AR20","CEGEDIM"
"296264","Biktarvy 50mg/200mg/25mg tablets (Gilead Sciences International Ltd)","","","","J05AR20","CEGEDIM"
"296265","Biktarvy 50mg/200mg/25mg tablets (Gilead Sciences International Ltd) 30 tablet","","","","J05AR20","CEGEDIM"
"297380","Emtricitabine with rilpivirine and tenofovir disoproxil fc 200mg+25mg+245mg tablets","","","","","CEGEDIM"
"297384","Eviplera fc 200mg+25mg+245mg Tablet (Gilead Sciences International Ltd)","","","","","CEGEDIM"
"298750","ZIDOVUDINE 100 MG TAB","","","","","CEGEDIM"
"310181","Zidovudine 10mg/ml concentrated solution for infusion","","","","","CEGEDIM"
"310182","Zidovudine 300mg tablets","","","","","CEGEDIM"
"310392","Retrovir 10mg/ml Concentrate for solution for infusion (Glaxo Wellcome UK Ltd)","","","","","CEGEDIM"
"317935","Retrovir 100mg Capsule (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"317936","Retrovir 250mg Capsule (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"317937","Retrovir 50mg/5ml Oral solution (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"320578","Didanosine 100mg tablets","","","","","CEGEDIM"
"320579","Didanosine 150mg tablets","","","","","CEGEDIM"
"321611","Retrovir 300mg Tablet (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"322951","Epivir 150mg Tablet (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"322952","Epivir 10mg/ml Oral solution (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"322953","Epivir 10mg/ml Oral solution (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"322954","Lamivudine 10mg/ml Oral solution","","","","","CEGEDIM"
"323318","Abacavir 300mg / zidovudine 300mg / lamivudine 150mg tablets","","","","","CEGEDIM"
"324202","Lamivudine with zidovudine fc 150mg + 300mg Tablet","","","","","CEGEDIM"
"324262","Viracept 250mg Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"324736","Lamivudine with abacavir fc 300mg + 600mg Tablet","","","","","CEGEDIM"
"324755","Tenofovir disoproxil with emtricitabine fc 245mg with 200mg tablets","","","","","CEGEDIM"
"325741","Efavirenz with emtricitabine and tenofovir 600mg with 200mg with 245mg tablets","","","","","CEGEDIM"
"327978","Ictastan 200mg/245mg tablets (Actavis UK Ltd)","","","","J05AR03","CEGEDIM"
"329084","Ictastan 200mg/245mg tablets (Actavis UK Ltd) 30 tablet","","","","J05AR03","CEGEDIM"
"329723","Zidovudine 10mg/1ml oral solution sugar free","","","","J05AF01","CEGEDIM"
"330611","Tenofovir 245mg tablets (A A H Pharmaceuticals Ltd) 168 tablet","","","","J05AF07","CEGEDIM"
"335994","Darunavir 800mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AE10","CEGEDIM"
"335995","Darunavir 800mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","J05AE10","CEGEDIM"
"335996","Darunavir 400mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AE10","CEGEDIM"
"335997","Darunavir 400mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","J05AE10","CEGEDIM"
"337080","Darunavir 600mg tablets (Mylan)","","","","J05AE10","CEGEDIM"
"337081","Darunavir 600mg tablets (Mylan) 60 tablet6 x 10 tablets","","","","J05AE10","CEGEDIM"
"337090","Darunavir 800mg tablets (Mylan)","","","","J05AE10","CEGEDIM"
"337091","Darunavir 800mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","J05AE10","CEGEDIM"
"337147","Tenofovir 245mg tablets (Sandoz Ltd)","","","","J05AF07","CEGEDIM"
"337148","Tenofovir 245mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","J05AF07","CEGEDIM"
"337227","Kivexa 600mg/300mg tablets (Originalis B.V.)","","","","J05AR02","CEGEDIM"
"337228","Kivexa 600mg/300mg tablets (Originalis B.V.) 30 tablet","","","","J05AR02","CEGEDIM"
"337229","Abacavir 300mg tablets (Mylan)","","","","J05AF06","CEGEDIM"
"337230","Abacavir 300mg tablets (Mylan) 60 tablet6 x 10 tablets","","","","J05AF06","CEGEDIM"
"337262","Emtricitabine 200mg / Tenofovir 245mg tablets (Mylan)","","","","J05AR17","CEGEDIM"
"337263","Emtricitabine 200mg / Tenofovir 245mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","J05AR17","CEGEDIM"
"337742","Lamivudine 300mg / Tenofovir disoproxil 245mg / Doravirine 100mg tablets","","","","J05AR24","CEGEDIM"
