"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"8300541000033114","Isentress 25mg chewable tablets (Merck Sharp & Dohme Ltd) Chewable tablet Oral Raltegravir 25.000mg","","","","","CPRD_AURUM"
"8300441000033113","Raltegravir 25mg chewable tablets Chewable tablet Oral Raltegravir 25.000mg","","","","","CPRD_AURUM"
"8492141000033112","Intelence 25mg tablets (Janssen-Cilag Ltd) Tablet Oral Etravirine 25.000mg","","","","","CPRD_AURUM"
"8492041000033113","Etravirine 25mg tablets Tablet Oral Etravirine 25.000mg","","","","","CPRD_AURUM"
"9069141000033114","Tivicay 50mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Dolutegravir sodium 50.000mg","5030100","","","","CPRD_AURUM"
"9069041000033110","Dolutegravir 50mg tablets Tablet Oral Dolutegravir sodium 50.000mg","5030100","","","","CPRD_AURUM"
"9107941000033113","Tybost 150mg tablets (Gilead Sciences International Ltd) Tablet Oral Cobicistat 150.000mg","5030100","","","","CPRD_AURUM"
"9107841000033117","Cobicistat 150mg tablets Tablet Oral Cobicistat 150.000mg","5030100","","","","CPRD_AURUM"
"9105641000033112","Elvitegravir 150mg tablets Tablet Oral Elvitegravir 150.000mg","5030100","","","","CPRD_AURUM"
"9105941000033117","Vitekta 150mg tablets (Gilead Sciences International Ltd) Tablet Oral Elvitegravir 150.000mg","5030100","","","","CPRD_AURUM"
"9105741000033115","Elvitegravir 85mg tablets Tablet Oral Elvitegravir 85.000mg","5030100","","","","CPRD_AURUM"
"9105841000033113","Vitekta 85mg tablets (Gilead Sciences International Ltd) Tablet Oral Elvitegravir 85.000mg","5030100","","","","CPRD_AURUM"
"9701941000033113","Triumeq 50mg/600mg/300mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Abacavir sulfate/ Dolutegravir sodium/ Lamivudine 600.000mg + 50.000mg + 300.000mg","5030100","","","","CPRD_AURUM"
"10015341000033111","Rezolsta 800mg/150mg tablets (Janssen-Cilag Ltd) Tablet Oral Cobicistat/ Darunavir ethanolate 150.000mg + 800.000mg","5030100","","","","CPRD_AURUM"
"10015241000033118","Darunavir 800mg / Cobicistat 150mg tablets Tablet Oral Cobicistat/ Darunavir ethanolate 150.000mg + 800.000mg","5030100","","","","CPRD_AURUM"
"10202241000033119","Viekirax 12.5mg/75mg/50mg tablets (AbbVie Ltd) Tablet Oral Ombitasvir/ Paritaprevir/ Ritonavir 12.500mg + 75.000mg + 50.000mg","5030302","","","","CPRD_AURUM"
"10492341000033111","Raltegravir 100mg granules sachets Granules Oral Raltegravir 100.000mg","","","","","CPRD_AURUM"
"10492441000033117","Isentress 100mg granules sachets (Merck Sharp & Dohme Ltd) Granules Oral Raltegravir 100.000mg","","","","","CPRD_AURUM"
"10601941000033119","Atazanavir 300mg / Cobicistat 150mg tablets Tablet Oral Atazanavir sulfate/ Cobicistat 300.000mg + 150.000mg","5030100","","","","CPRD_AURUM"
"10602041000033113","Evotaz 300mg/150mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Atazanavir sulfate/ Cobicistat 300.000mg + 150.000mg","5030100","","","","CPRD_AURUM"
"10950941000033116","Genvoya 150mg/150mg/200mg/10mg tablets (Gilead Sciences International Ltd) Tablet Oral Cobicistat/ Elvitegravir/ Emtricitabine/ Tenofovir alafenamide 150.000mg + 150.000mg + 200.000mg + 10.000mg","5030100","","","","CPRD_AURUM"
"11799641000033111","Emtricitabine 200mg / Tenofovir alafenamide 10mg tablets Tablet Oral Emtricitabine/ Tenofovir alafenamide fumarate 200.000mg + 10.000mg","5030100","","","","CPRD_AURUM"
"11662941000033115","Descovy 200mg/10mg tablets (Gilead Sciences International Ltd) Tablet Oral Emtricitabine/ Tenofovir alafenamide fumarate 200.000mg + 10.000mg","5030100","","","","CPRD_AURUM"
"11662841000033111","Descovy 200mg/25mg tablets (Gilead Sciences International Ltd) Tablet Oral Emtricitabine/ Tenofovir alafenamide fumarate 200.000mg + 25.000mg","5030100","","","","CPRD_AURUM"
"11799741000033119","Emtricitabine 200mg / Tenofovir alafenamide 25mg tablets Tablet Oral Emtricitabine/ Tenofovir alafenamide fumarate 200.000mg + 25.000mg","5030100","","","","CPRD_AURUM"
"11704241000033114","Norvir 100mg oral powder sachets (AbbVie Ltd) Powder Oral Ritonavir 100.000mg","","","","","CPRD_AURUM"
"11704141000033119","Ritonavir 100mg oral powder sachets sugar free Powder Oral Ritonavir 100.000mg","","","","","CPRD_AURUM"
"11717141000033112","Odefsey 200mg/25mg/25mg tablets (Gilead Sciences International Ltd) Tablet Oral Emtricitabine/ Rilpivirine hydrochloride/ Tenofovir alafenamide fumarate 200.000mg + 25.000mg + 25.000mg","5030100","","","","CPRD_AURUM"
"12423641000033114","Maraviroc 20mg/ml oral solution sugar free Oral solution Oral Maraviroc 20.000mg/1.000ml","","","","","CPRD_AURUM"
"12423741000033117","Celsentri 20mg/ml oral solution (ViiV Healthcare UK Ltd) Oral solution Oral Maraviroc 20.000mg/1.000ml","","","","","CPRD_AURUM"
"12424041000033117","Celsentri 25mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Maraviroc 25.000mg","","","","","CPRD_AURUM"
"12423841000033110","Maraviroc 25mg tablets Tablet Oral Maraviroc 25.000mg","","","","","CPRD_AURUM"
"12423941000033119","Maraviroc 75mg tablets Tablet Oral Maraviroc 75.000mg","","","","","CPRD_AURUM"
"12424141000033118","Celsentri 75mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Maraviroc 75.000mg","","","","","CPRD_AURUM"
"12194341000033113","Tivicay 10mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Dolutegravir sodium 10.000mg","","","","","CPRD_AURUM"
"12194141000033110","Dolutegravir 10mg tablets Tablet Oral Dolutegravir sodium 10.000mg","","","","","CPRD_AURUM"
"12194241000033115","Dolutegravir 25mg tablets Tablet Oral Dolutegravir sodium 25.000mg","","","","","CPRD_AURUM"
"12194441000033119","Tivicay 25mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Dolutegravir sodium 25.000mg","","","","","CPRD_AURUM"
"12396441000033117","Raltegravir 600mg tablets Tablet Oral Raltegravir 600.000mg","","","","","CPRD_AURUM"
"12396541000033116","Isentress 600mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Raltegravir 600.000mg","","","","","CPRD_AURUM"
"12410841000033114","Symtuza 800mg/150mg/200mg/10mg tablets (Janssen-Cilag Ltd) Tablet Oral Cobicistat/ Darunavir ethanolate/ Emtricitabine/ Tenofovir alafenamide fumarate 150.000mg + 800.000mg + 200.000mg + 10.000mg","","","","","CPRD_AURUM"
"12457541000033118","Vemlidy 25mg tablets (Gilead Sciences International Ltd) Tablet Oral Tenofovir alafenamide fumarate 25.000mg","","","","","CPRD_AURUM"
"12457441000033119","Tenofovir alafenamide 25mg tablets Tablet Oral Tenofovir alafenamide fumarate 25.000mg","","","","","CPRD_AURUM"
"12592841000033116","Dolutegravir 50mg / Rilpivirine 25mg tablets Tablet Oral Dolutegravir sodium/ Rilpivirine hydrochloride 50.000mg + 25.000mg","","","","","CPRD_AURUM"
"12592941000033112","Juluca 50mg/25mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Dolutegravir sodium/ Rilpivirine hydrochloride 50.000mg + 25.000mg","","","","","CPRD_AURUM"
"12634041000033117","Biktarvy 50mg/200mg/25mg tablets (Gilead Sciences International Ltd) Tablet Oral Bictegravir/ Emtricitabine/ Tenofovir alafenamide fumarate 50.000mg + 200.000mg + 25.000mg","","","","","CPRD_AURUM"
"1164341000033110","Retrovir 100mg/10ml oral solution (ViiV Healthcare UK Ltd) Oral solution Oral Zidovudine 10.000mg/1.000ml","5030100","","","","CPRD_AURUM"
"1557241000033113","Zidovudine 10mg/1ml oral solution sugar free Oral solution Oral Zidovudine 10.000mg/1.000ml","5030100","","","","CPRD_AURUM"
"12989741000033110","Pifeltro 100mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Doravirine 100.000mg","","","","","CPRD_AURUM"
"12989641000033118","Doravirine 100mg tablets Tablet Oral Doravirine 100.000mg","","","","","CPRD_AURUM"
"13010141000033119","Delstrigo 100mg/300mg/245mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Doravirine/ Lamivudine/ Tenofovir disoproxil fumarate 100.000mg + 300.000mg + 245.000mg","","","","","CPRD_AURUM"
"13132741000033119","Dolutegravir 50mg / Lamivudine 300mg tablets Tablet Oral Dolutegravir sodium/ Lamivudine 50.000mg + 300.000mg","","","","","CPRD_AURUM"
"13132841000033112","Dovato 50mg/300mg tablets (ViiV Healthcare UK Ltd) Tablet Oral Dolutegravir sodium/ Lamivudine 50.000mg + 300.000mg","","","","","CPRD_AURUM"
"13283741000033118","Lamivudine 300mg / Tenofovir disoproxil 245mg tablets Tablet Oral Lamivudine/ Tenofovir disoproxil fumarate 300.000mg + 245.000mg","","","","","CPRD_AURUM"
