"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"311089","Betnesol -n Ear/eye/nose drops solution (UCB Pharma Ltd)","","","","","CEGEDIM"
"312163","Beclometasone 50microgram/actuation Nasal Spray (Numark Management Ltd)","","","","","CEGEDIM"
"312200","Betnesol 0.10% Nasal drops (UCB Pharma Ltd)","","","","","CEGEDIM"
"312207","Betnesol -n Nasal drops (UCB Pharma Ltd)","","","","","CEGEDIM"
"313601","Beclometasone hayfever 50microgram/actuation Nasal Spray (Dominion Pharma)","","","","","CEGEDIM"
"316229","Neomycin sulphate with betamethasone sodium phosphate 0.5% + 0.1% Eye/ear/nose drops","","","","","CEGEDIM"
"316351","Beclometasone 50 micrograms/actuation nasal spray","","","","","CEGEDIM"
"319307","Betamethasone sodium phosphate 0.1% with neomycin 0.5% nasal drops","","","","","CEGEDIM"
"319309","Betamethasone sodium phosphate 0.1% nasal drops","","","","","CEGEDIM"
"319685","Budesonide 50micrograms.actuation nasal spray","","","","","CEGEDIM"
"320514","Flixonase allergy 50 microgram/spray Spray (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"321132","Budesonide 64microgram/actuation Spray (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321783","Nasobec hayfever 50microgram/actuation Nasal spray suspension (Norton Consumer Distributed by Manx)","","","","","CEGEDIM"
"328287","Budesonide 100micrograms/dose nasal spray","","","","R01AD05","CEGEDIM"
"337223","Mometasone 50micrograms/dose nasal spray (NorthStar Healthcare Unlimited Company)","","","","R01AD09","CEGEDIM"
"337224","Mometasone 50micrograms/dose nasal spray (NorthStar Healthcare Unlimited Company) 140 dose","","","","R01AD09","CEGEDIM"
"339859","Mometasone 50micrograms/dose nasal spray (Mawdsley-Brooks & Company Ltd)","","","","R01AD09","CEGEDIM"
"339860","Mometasone 50micrograms/dose nasal spray (Mawdsley-Brooks & Company Ltd) 140 dose","","","","R01AD09","CEGEDIM"
"342481","Nasofan 50micrograms/dose aqueous nasal spray (CST Pharma Ltd)","","","","R01AD08","CEGEDIM"
"344277","Pirinase Hayfever 0.05% nasal spray (GlaxoSmithKline Consumer Healthcare) 120 dose","","","","R01AD08","CEGEDIM"
"344864","Nasofan 50micrograms/dose aqueous nasal spray (CST Pharma Ltd) 150 dose","","","","R01AD08","CEGEDIM"
"348171","Avamys 27.5micrograms/dose nasal spray (DE Pharmaceuticals)","","","","R01AD12","CEGEDIM"
"348172","Avamys 27.5micrograms/dose nasal spray (DE Pharmaceuticals) 120 dose","","","","R01AD12","CEGEDIM"
"348318","Flixonase Nasule 400microgram/unit dose nasal drops (DE Pharmaceuticals)","","","","R03BA05","CEGEDIM"
"348319","Flixonase Nasule 400microgram/unit dose nasal drops (DE Pharmaceuticals) 28 unit dose","","","","R03BA05","CEGEDIM"
"348498","Nasacort 55micrograms/dose nasal spray (DE Pharmaceuticals)","","","","R01AD11","CEGEDIM"
"348499","Nasacort 55micrograms/dose nasal spray (DE Pharmaceuticals) 120 dose","","","","R01AD11","CEGEDIM"
"348500","Nasofan 50micrograms/dose aqueous nasal spray (DE Pharmaceuticals)","","","","R01AD08","CEGEDIM"
"348501","Nasofan 50micrograms/dose aqueous nasal spray (DE Pharmaceuticals) 150 dose","","","","R01AD08","CEGEDIM"
"352823","Triamcinolone 55micrograms/dose nasal spray","","","","R01AD11","CEGEDIM"
"353331","Dymista 137micrograms/dose / 50micrograms/dose nasal spray (Pilsco Ltd)","","","","R01AD58","CEGEDIM"
"353332","Dymista 137micrograms/dose / 50micrograms/dose nasal spray (Pilsco Ltd) 120 dose","","","","R01AD58","CEGEDIM"
"353808","Budesonide 64micrograms/dose nasal spray (Medihealth (Northern) Ltd)","","","","R01AD05","CEGEDIM"
"354199","Beclometasone 50micrograms/dose nasal spray (Medihealth (Northern) Ltd)","","","","R01AD01","CEGEDIM"
"354452","Beclometasone 50micrograms/dose nasal spray (Medihealth (Northern) Ltd) 200 dose","","","","R01AD01","CEGEDIM"
"354462","Budesonide 64micrograms/dose nasal spray (Medihealth (Northern) Ltd) 120 dose","","","","R01AD05","CEGEDIM"
"356191","Mometasone 50micrograms/dose nasal spray","","","","R01AD09","CEGEDIM"
"356210","Beclometasone 50micrograms/dose nasal spray ","","","","R01AD01","CEGEDIM"
"356291","Mometasone 50micrograms/dose nasal spray (Medihealth (Northern) Ltd)","","","","R01AD09","CEGEDIM"
"356292","Mometasone 50micrograms/dose nasal spray (Medihealth (Northern) Ltd) 140 dose","","","","R01AD09","CEGEDIM"
"357959","Mometasone 50micrograms/dose nasal spray (Pilsco Ltd)","","","","R01AD09","CEGEDIM"
"357960","Mometasone 50micrograms/dose nasal spray (Pilsco Ltd) 140 dose","","","","R01AD09","CEGEDIM"
