"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"58570","Cuprofen PLUS tablets (SSL International Plc) 12 tablet","","","","M01AE51","CEGEDIM"
"58571","Cuprofen PLUS tablets (SSL International Plc) 24 tablet4 x 6 tablets","","","","M01AE51","CEGEDIM"
"58593","Co-codamol 30mg/500mg caplets (Kent Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"58594","Co-codamol 30mg/500mg caplets (Kent Pharmaceuticals Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"58597","Co-codamol 30mg/500mg caplets (Kent Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"61045","Codeine 10mg/5ml oral solution","","","","R05DA04","CEGEDIM"
"61046","Codeine 10mg/5ml oral solution (Special Order)","","","","R05DA04","CEGEDIM"
"61047","Codeine 10mg/5ml oral solution (Special Order) 1 ml","","","","R05DA04","CEGEDIM"
"61051","Codeine 10mg/5ml oral suspension","","","","R05DA04","CEGEDIM"
"61052","Codeine 10mg/5ml oral suspension (Special Order)","","","","R05DA04","CEGEDIM"
"61053","Codeine 10mg/5ml oral suspension (Special Order) 1 ml","","","","R05DA04","CEGEDIM"
"61332","Dihydrocodeine 10mg/5ml oral suspension","","","","N02AA08","CEGEDIM"
"61333","Dihydrocodeine 10mg/5ml oral suspension (Special Order)","","","","N02AA08","CEGEDIM"
"61334","Dihydrocodeine 10mg/5ml oral suspension (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"61335","Dihydrocodeine 60mg/5ml oral solution","","","","N02AA08","CEGEDIM"
"61336","Dihydrocodeine 60mg/5ml oral solution (Special Order)","","","","N02AA08","CEGEDIM"
"61337","Dihydrocodeine 60mg/5ml oral solution (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"61338","Dihydrocodeine 60mg/5ml oral suspension","","","","N02AA08","CEGEDIM"
"61339","Dihydrocodeine 60mg/5ml oral suspension (Special Order)","","","","N02AA08","CEGEDIM"
"61340","Dihydrocodeine 60mg/5ml oral suspension (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"61655","Zamadol Melt 50mg tablets (Mylan) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"64226","Co-codamol 30mg/500mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ06","CEGEDIM"
"64227","Co-codamol 30mg/500mg capsules (Alliance Healthcare (Distribution) Ltd) 100 capsule","","","","N02AJ06","CEGEDIM"
"65686","Co-codamol 8mg/500mg effervescent tablets (Teva UK Ltd)","","","","N02AJ06","CEGEDIM"
"65687","Co-codamol 8mg/500mg effervescent tablets (Teva UK Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"66092","Tylex 30mg/500mg capsules (UCB Pharma Ltd) 8 capsule","","","","N02AJ06","CEGEDIM"
"66268","Codeine 60mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"66574","Larapam SR 100mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"66575","Larapam SR 100mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"66576","Larapam SR 150mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"66577","Larapam SR 150mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"66578","Larapam SR 200mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"66579","Larapam SR 200mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"67195","Co-codamol 8mg/500mg tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02AJ06","CEGEDIM"
"67706","Tramadol 100mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"67707","Tramadol 100mg modified-release tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"67710","Tramadol 150mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"67711","Tramadol 150mg modified-release tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"67712","Tramadol 200mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"67713","Tramadol 200mg modified-release tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"68290","Co-codamol 30mg/500mg tablets (Mylan)","","","","N02AJ06","CEGEDIM"
"68291","Co-codamol 30mg/500mg tablets (Mylan) 100 tablet","","","","N02AJ06","CEGEDIM"
"69475","Migraine Relief 8mg/500mg capsules (The Boots Company Plc)","","","","N02AJ06","CEGEDIM"
"69476","Migraine Relief 8mg/500mg capsules (The Boots Company Plc) 24 capsule","","","","N02AJ06","CEGEDIM"
"69495","Co-codamol 30mg/500mg capsules (Mylan)","","","","N02AJ06","CEGEDIM"
"69496","Co-codamol 30mg/500mg capsules (Mylan) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"69503","Co-codamol 30mg/500mg capsules (IVAX Pharmaceuticals UK Ltd)","","","","N02AJ06","CEGEDIM"
"69504","Co-codamol 30mg/500mg capsules (IVAX Pharmaceuticals UK Ltd) 100 capsule","","","","N02AJ06","CEGEDIM"
"69523","Solpadeine Headache tablets (GlaxoSmithKline Consumer Healthcare)","","","","N02BE51","CEGEDIM"
"69524","Solpadeine Headache tablets (GlaxoSmithKline Consumer Healthcare) 8 tablet","","","","N02BE51","CEGEDIM"
"69525","Solpadeine Headache tablets (GlaxoSmithKline Consumer Healthcare) 16 tablet2 x 8 tablets","","","","N02BE51","CEGEDIM"
"69742","Guaiacol 75mg/5ml / Codeine 7mg/5ml oral solution","","","","R05FA02","CEGEDIM"
"69743","Pulmo Bailly oral solution (Dendron Ltd)","","","","R05FA02","CEGEDIM"
"69744","Pulmo Bailly oral solution (Dendron Ltd) 90 ml","","","","R05FA02","CEGEDIM"
"69903","Medocodene 30mg/500mg effervescent tablets (Mylan)","","","","N02AJ06","CEGEDIM"
"69904","Medocodene 30mg/500mg effervescent tablets (Mylan) 90 tablet","","","","N02AJ06","CEGEDIM"
"69924","Zamadol 24hr 150mg modified-release tablets (Mylan)","","","","N02AX02","CEGEDIM"
"69925","Zamadol 24hr 150mg modified-release tablets (Mylan) 28 tablet4 x 7 tablets","","","","N02AX02","CEGEDIM"
"69926","Zamadol 24hr 200mg modified-release tablets (Mylan)","","","","N02AX02","CEGEDIM"
"69927","Zamadol 24hr 200mg modified-release tablets (Mylan) 28 tablet4 x 7 tablets","","","","N02AX02","CEGEDIM"
"69928","Zamadol 24hr 300mg modified-release tablets (Mylan)","","","","N02AX02","CEGEDIM"
"69929","Zamadol 24hr 300mg modified-release tablets (Mylan) 28 tablet4 x 7 tablets","","","","N02AX02","CEGEDIM"
"69930","Zamadol 24hr 400mg modified-release tablets (Mylan)","","","","N02AX02","CEGEDIM"
"69931","Zamadol 24hr 400mg modified-release tablets (Mylan) 28 tablet4 x 7 tablets","","","","N02AX02","CEGEDIM"
"70023","Paramol soluble tablets (SSL International Plc)","","","","N02AJ01","CEGEDIM"
"70024","Paramol soluble tablets (SSL International Plc) 12 tablet","","","","N02AJ01","CEGEDIM"
"70025","Paramol soluble tablets (SSL International Plc) 24 tablet2 x 12 tablets","","","","N02AJ01","CEGEDIM"
"70091","Co-codamol 30mg/500mg effervescent tablets (Mylan)","","","","N02AJ06","CEGEDIM"
"70092","Co-codamol 30mg/500mg effervescent tablets (Mylan) 100 tablet","","","","N02AJ06","CEGEDIM"
"70516","Co-codamol 30mg/500mg tablets (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
"70517","Co-codamol 30mg/500mg tablets (Actavis UK Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"70689","Co-codamol 30mg/500mg capsules (Teva UK Ltd)","","","","N02AJ06","CEGEDIM"
"70690","Co-codamol 30mg/500mg capsules (Teva UK Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"70691","Co-codamol 30mg/500mg tablets (Teva UK Ltd)","","","","N02AJ06","CEGEDIM"
"70692","Co-codamol 30mg/500mg tablets (Teva UK Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"71670","Co-codamol 8mg/500mg tablets (Actavis UK Ltd) 32 tablet4 x 8 tablets","","","","N02AJ06","CEGEDIM"
"71671","Dihydrocodeine 30mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","N02AA08","CEGEDIM"
"72016","Dihydrocodeine 30mg tablets (Wockhardt UK Ltd) 30 tablet3 x 10 tablets","","","","N02AA08","CEGEDIM"
"72063","Co-codamol 8mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"72064","Co-codamol 8mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"72067","Co-codamol 30mg/500mg tablets (Almus Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"72068","Co-codamol 30mg/500mg tablets (Almus Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"72188","Tramadol 50mg capsules (Almus Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"72189","Tramadol 50mg capsules (Almus Pharmaceuticals Ltd) 100 capsule5 x 20 capsules","","","","N02AX02","CEGEDIM"
"72738","Zydol 50mg capsules (Grunenthal Ltd) 30 capsule3 x 10 capsules","","","","N02AX02","CEGEDIM"
"73997","Nurofen Plus tablets (Reckitt Benckiser Healthcare (UK) Ltd) 32 tablet4 x 8 tablets","","","","M01AE51","CEGEDIM"
"74009","Tramadol 100mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"74010","Tramadol 100mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 5 ampoule","","","","N02AX02","CEGEDIM"
"74069","Generic Solpadeine Plus soluble tablets sugar free","","","","N02BE71","CEGEDIM"
"74070","Solpadeine Plus soluble tablets (Omega Pharma Ltd)","","","","N02BE71","CEGEDIM"
"74071","Solpadeine Plus soluble tablets (Omega Pharma Ltd) 12 tablet","","","","N02BE71","CEGEDIM"
"74072","Solpadeine Plus soluble tablets (Omega Pharma Ltd) 24 tablet","","","","N02BE71","CEGEDIM"
"74073","Solpadeine Plus soluble tablets (Omega Pharma Ltd) 60 tablet","","","","N02BE71","CEGEDIM"
"74108","Tramadol 100mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"74109","Tramadol 100mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 5 ampoule","","","","N02AX02","CEGEDIM"
"75087","Solpadeine Migraine Ibuprofen & Codeine tablets (Omega Pharma Ltd)","","","","M01AE51","CEGEDIM"
"75088","Solpadeine Migraine Ibuprofen & Codeine tablets (Omega Pharma Ltd) 24 tablet2 x 12 tablets","","","","M01AE51","CEGEDIM"
"75333","Mabron 100mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"75334","Mabron 100mg modified-release tablets (Morningside Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"75335","Mabron 150mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"75336","Mabron 150mg modified-release tablets (Morningside Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"75337","Mabron 200mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"75338","Mabron 200mg modified-release tablets (Morningside Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"75340","Solpadol 30mg/500mg caplets (Sanofi) 30 tablet3 x 10 tablets","","","","N02AJ06","CEGEDIM"
"75341","Solpadol 30mg/500mg effervescent tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N02AJ06","CEGEDIM"
"75802","Tramadol 50mg capsules (Focus Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"75803","Tramadol 50mg capsules (Focus Pharmaceuticals Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"76115","Tramadol 50mg capsules (Kent Pharmaceuticals Ltd) 30 capsule3 x 10 capsules","","","","N02AX02","CEGEDIM"
"76674","Co-codamol 8mg/500mg tablets (Arrow Generics Ltd)","","","","N02AJ06","CEGEDIM"
"76675","Co-codamol 8mg/500mg tablets (Arrow Generics Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"76676","Co-codamol 30mg/500mg tablets (Arrow Generics Ltd)","","","","N02AJ06","CEGEDIM"
"76677","Co-codamol 30mg/500mg tablets (Arrow Generics Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"76684","Codeine 15mg tablets (Arrow Generics Ltd)","","","","R05DA04","CEGEDIM"
"76685","Codeine 15mg tablets (Arrow Generics Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"76686","Codeine 30mg tablets (Arrow Generics Ltd)","","","","R05DA04","CEGEDIM"
"76687","Codeine 30mg tablets (Arrow Generics Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"76690","Codeine 60mg tablets (Arrow Generics Ltd)","","","","R05DA04","CEGEDIM"
"76691","Codeine 60mg tablets (Arrow Generics Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"76707","Dihydrocodeine 30mg tablets (Arrow Generics Ltd)","","","","N02AA08","CEGEDIM"
"76708","Dihydrocodeine 30mg tablets (Arrow Generics Ltd) 100 tablet","","","","N02AA08","CEGEDIM"
"76824","Tramadol 50mg capsules (Arrow Generics Ltd)","","","","N02AX02","CEGEDIM"
"76825","Tramadol 50mg capsules (Arrow Generics Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"77078","Tramadol 50mg capsules (Niche Generics Ltd)","","","","N02AX02","CEGEDIM"
"77079","Tramadol 50mg capsules (Niche Generics Ltd) 30 capsule","","","","N02AX02","CEGEDIM"
"77080","Tramadol 50mg capsules (Niche Generics Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"77238","Zydol 50mg capsules (Dowelhurst Ltd)","","","","N02AX02","CEGEDIM"
"77239","Zydol 50mg capsules (Dowelhurst Ltd) 105 capsule","","","","N02AX02","CEGEDIM"
"77577","Tramadol 200mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"77578","Tramadol 200mg modified-release tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"77584","Tramadol 150mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"77585","Tramadol 150mg modified-release tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"77586","Tramadol 100mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"77587","Tramadol 100mg modified-release tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"77720","Co-codamol 8mg/500mg effervescent tablets (Zentiva) 32 tablet8 x 4 tablets","","","","N02AJ06","CEGEDIM"
"77988","Kapake 30mg/500mg capsules (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"77989","Kapake 30mg/500mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N02AJ06","CEGEDIM"
"78141","Dihydrocodeine 30mg tablets (Ranbaxy (UK) Ltd) 30 tablet3 x 10 tablets","","","","N02AA08","CEGEDIM"
"78160","Tramadol 50mg capsules (Ranbaxy (UK) Ltd) 30 capsule3 x 10 capsules","","","","N02AX02","CEGEDIM"
"78724","Codeine 30mg tablets (Teva UK Ltd) 100 tablet4 x 25 tablets","","","","R05DA04","CEGEDIM"
"78726","Dihydrocodeine 30mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","N02AA08","CEGEDIM"
"79078","Paracodol 8mg/500mg capsules (Bayer Plc) 32 capsule4 x 8 capsules","","","","N02AJ06","CEGEDIM"
"79294","Solpadeine Plus capsules (Omega Pharma Ltd) 16 capsule2 x 8 capsules","","","","N02BE71","CEGEDIM"
"79295","Solpadeine Plus tablets (Omega Pharma Ltd) 16 tablet2 x 8 tablets","","","","N02BE71","CEGEDIM"
"79328","Solpadeine Plus soluble tablets (Omega Pharma Ltd) 16 tablet","","","","N02BE71","CEGEDIM"
"79329","Solpadeine Plus soluble tablets (Omega Pharma Ltd) 32 tablet","","","","N02BE71","CEGEDIM"
"79914","Paracodol 8mg/500mg effervescent tablets (Bayer Plc) 32 tablet8 x 4 tablets","","","","N02AJ06","CEGEDIM"
"80114","Co-codamol 30mg/500mg capsules (Zentiva)","","","","N02AJ06","CEGEDIM"
"80115","Co-codamol 30mg/500mg capsules (Zentiva) 100 capsule10 x 10 capsules","","","","N02AJ06","CEGEDIM"
"80150","Co-codamol 8mg/500mg effervescent tablets (Kent Pharmaceuticals Ltd) 32 tablet8 x 4 tablets","","","","N02AJ06","CEGEDIM"
"80302","Tylex 30mg/500mg effervescent tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"80303","Tylex 30mg/500mg effervescent tablets (Waymade Healthcare Plc) 90 tablet","","","","N02AJ06","CEGEDIM"
"80772","Feminax Period Pain capsules (Bayer Plc)","","","","N02AJ06","CEGEDIM"
"80773","Feminax Period Pain capsules (Bayer Plc) 20 capsule2 x 10 capsules","","","","N02AJ06","CEGEDIM"
"80783","Co-codamol 8mg/500mg effervescent tablets (Bayer Plc)","","","","N02AJ06","CEGEDIM"
"80784","Co-codamol 8mg/500mg effervescent tablets (Bayer Plc) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"81242","Co-codamol 8mg/500mg effervescent tablets (A A H Pharmaceuticals Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"81245","Co-codamol 8mg/500mg tablets (A A H Pharmaceuticals Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"81427","Co-codamol 8mg/500mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"81613","Co-codamol 30mg/500mg capsules (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
"81614","Co-codamol 30mg/500mg capsules (Actavis UK Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"82060","Tradorec XL 100mg tablets (Endo Ventures Ltd)","","","","N02AX02","CEGEDIM"
"82061","Tradorec XL 100mg tablets (Endo Ventures Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"82062","Tradorec XL 200mg tablets (Endo Ventures Ltd)","","","","N02AX02","CEGEDIM"
"82063","Tradorec XL 200mg tablets (Endo Ventures Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"82068","Tradorec XL 300mg tablets (Endo Ventures Ltd)","","","","N02AX02","CEGEDIM"
"82069","Tradorec XL 300mg tablets (Endo Ventures Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"82145","Co-codamol 30mg/500mg effervescent tablets (A A H Pharmaceuticals Ltd) 90 tablet6 x 15 tablets","","","","N02AJ06","CEGEDIM"
"85146","Co-codamol 30mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"85147","Co-codamol 30mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"85262","Tramadol 50mg capsules (PLIVA Pharma Ltd)","","","","N02AX02","CEGEDIM"
"85263","Tramadol 50mg capsules (PLIVA Pharma Ltd) 100 capsule10 x 10 capsules","","","","N02AX02","CEGEDIM"
"85264","Tramadol 50mg capsules (PLIVA Pharma Ltd) 30 capsule3 x 10 capsules","","","","N02AX02","CEGEDIM"
"85323","Codeine 30mg tablets (Almus Pharmaceuticals Ltd)","","","","R05DA04","CEGEDIM"
"85324","Codeine 30mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","R05DA04","CEGEDIM"
"85966","Solpadeine Headache soluble tablets (Omega Pharma Ltd)","","","","N02BE51","CEGEDIM"
"85967","Solpadeine Headache soluble tablets (Omega Pharma Ltd) 16 tablet","","","","N02BE51","CEGEDIM"
"86168","Tramadol 50mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AX02","CEGEDIM"
"86169","Tramadol 50mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"86170","Tramadol 100mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AX02","CEGEDIM"
"86171","Tramadol 100mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"86172","Tramadol 150mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AX02","CEGEDIM"
"86173","Tramadol 150mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"86174","Tramadol 200mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AX02","CEGEDIM"
"86175","Tramadol 200mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"86180","Codeine 15mg tablets (Sandoz Ltd)","","","","R05DA04","CEGEDIM"
"86181","Codeine 15mg tablets (Sandoz Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"86182","Codeine 30mg tablets (Sandoz Ltd)","","","","R05DA04","CEGEDIM"
"86183","Codeine 30mg tablets (Sandoz Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"86184","Codeine 60mg tablets (Sandoz Ltd)","","","","R05DA04","CEGEDIM"
"86185","Codeine 60mg tablets (Sandoz Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"86575","Co-codamol 8mg/500mg caplets (Vantage)","","","","N02AJ06","CEGEDIM"
"86576","Co-codamol 8mg/500mg caplets (Vantage) 32 tablet","","","","N02AJ06","CEGEDIM"
"86677","Tramquel SR 50mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"86678","Tramquel SR 50mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"86679","Tramquel SR 100mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"86680","Tramquel SR 100mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"86681","Tramquel SR 150mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"86682","Tramquel SR 150mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"86683","Tramquel SR 200mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"86684","Tramquel SR 200mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"86704","Co-codamol 8mg/500mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"86705","Co-codamol 8mg/500mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86706","Co-codamol 8mg/500mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) 300 ml","","","","","CEGEDIM"
"86820","Tramadol 50mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"86821","Tramadol 50mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86822","Tramadol 50mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","","CEGEDIM"
"86823","Tramadol 50mg/5ml oral suspension sugar free (Special Order)","","","","","CEGEDIM"
"86824","Tramadol 50mg/5ml oral suspension sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"86907","Dihydrocodeine 15mg/5ml oral solution","","","","N02AA08","CEGEDIM"
"86908","Dihydrocodeine 15mg/5ml oral solution (Special Order)","","","","N02AA08","CEGEDIM"
"86909","Dihydrocodeine 15mg/5ml oral solution (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"86910","Dihydrocodeine 30mg/5ml oral solution","","","","N02AA08","CEGEDIM"
"86911","Dihydrocodeine 30mg/5ml oral solution (Special Order)","","","","N02AA08","CEGEDIM"
"86912","Dihydrocodeine 30mg/5ml oral solution (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"86913","Dihydrocodeine 90mg/5ml oral solution","","","","N02AA08","CEGEDIM"
"86914","Dihydrocodeine 90mg/5ml oral solution (Special Order)","","","","N02AA08","CEGEDIM"
"86915","Dihydrocodeine 90mg/5ml oral solution (Special Order) 1 ml","","","","N02AA08","CEGEDIM"
"87862","Co-codamol 8mg/500mg tablets (The Boots Company Plc) 32 tablet","","","","N02AJ06","CEGEDIM"
"88295","Codeine 30mg/5ml oral solution","","","","R05DA04","CEGEDIM"
"88296","Codeine 30mg/5ml oral solution (Special Order)","","","","R05DA04","CEGEDIM"
"88297","Codeine 30mg/5ml oral solution (Special Order) 1 ml","","","","R05DA04","CEGEDIM"
"88298","Codeine 50mg/5ml oral solution","","","","R05DA04","CEGEDIM"
"88299","Codeine 50mg/5ml oral solution (Special Order)","","","","R05DA04","CEGEDIM"
"88300","Codeine 50mg/5ml oral solution (Special Order) 1 ml","","","","R05DA04","CEGEDIM"
"88301","Codeine 60mg/5ml oral solution","","","","R05DA04","CEGEDIM"
"88302","Codeine 60mg/5ml oral solution (Special Order)","","","","R05DA04","CEGEDIM"
"88303","Codeine 60mg/5ml oral solution (Special Order) 1 ml","","","","R05DA04","CEGEDIM"
"89826","Tramadol 50mg modified-release tablets","","","","N02AX02","CEGEDIM"
"89827","Zydol SR 50mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"89828","Zydol SR 50mg tablets (Grunenthal Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"91397","Solpadol 30mg/500mg effervescent tablets (Sanofi) 32 tablet4 x 8 tablets","","","","N02AJ06","CEGEDIM"
"92230","Codeine 30mg/1ml solution for injection ampoules","","","","R05DA04","CEGEDIM"
"92231","Codeine 30mg/1ml solution for injection ampoules (Special Order)","","","","R05DA04","CEGEDIM"
"92232","Codeine 30mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","R05DA04","CEGEDIM"
"96074","Tramulief SR 100mg tablets (Advanz Pharma)","","","","N02AX02","CEGEDIM"
"96075","Tramulief SR 100mg tablets (Advanz Pharma) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96076","Tramulief SR 150mg tablets (Advanz Pharma)","","","","N02AX02","CEGEDIM"
"96077","Tramulief SR 150mg tablets (Advanz Pharma) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96078","Tramulief SR 200mg tablets (Advanz Pharma)","","","","N02AX02","CEGEDIM"
"96079","Tramulief SR 200mg tablets (Advanz Pharma) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96727","Zeridame SR 100mg tablets (Actavis UK Ltd)","","","","N02AX02","CEGEDIM"
"96728","Zeridame SR 100mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96737","Zeridame SR 150mg tablets (Actavis UK Ltd)","","","","N02AX02","CEGEDIM"
"96738","Zeridame SR 150mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96739","Zeridame SR 200mg tablets (Actavis UK Ltd)","","","","N02AX02","CEGEDIM"
"96740","Zeridame SR 200mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"96744","Co-codamol 8mg/500mg capsules (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
