"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"19317","Omnopon 10mg Tablet (Roche Products Ltd) Codeine Phosphate/Papaverine Hydrochloride/Morphine Hydrochloride 10mg Tablet Oral","04070200","","","","CPRD_GOLD"
"28780","Co-dydramol 10mg/500mg tablets (A A H Pharmaceuticals Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"7989","DIHYDROCODEINE TARTRATE/ASPIRIN 300 MG TAB    ","00000000","","","","CPRD_GOLD"
"26336","Dromadol XL 300mg tablets (IVAX Pharmaceuticals UK Ltd) Tramadol hydrochloride 300mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"43504","Codeine phosphate Oral solution (William Ransom) Codeine phosphate 5mg/1ml Oral solution Oral","01040200","04070200","","","CPRD_GOLD"
"3156","Solpadol 30mg/500mg caplets (Sanofi) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"72209","Dihydrocodeine 30mg tablets (DE Pharmaceuticals) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"9275","DHC Continus 120mg tablets (Napp Pharmaceuticals Ltd) Dihydrocodeine tartrate 120mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"158","Codeine 30mg tablets Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"23420","Codeine phosphate 60mg with paracetamol 1000mg effervescent powder sugar free Codeine Phosphate/Paracetamol 60mg + 1000mg Effervescent Oral Powder Sugar-Free Oral","04070100","04070200","","","CPRD_GOLD"
"66121","Dihydrocodeine 10mg/5ml oral suspension Dihydrocodeine tartrate 2mg/1ml Oral suspension Oral","04070200","","","","CPRD_GOLD"
"58855","Co-codamol 30mg/500mg capsules (Waymade Healthcare Plc) Codeine phosphate/Paracetamol 30mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"29488","Co-codamol 8mg/500mg effervescent tablets (Zentiva) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"9516","Kapake 30mg/500mg capsules (Galen Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"76224","Tramadol 50mg capsules (Waymade Healthcare Plc) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"28598","Paracetamol with dihydrocodeine 500mg +10mg/5ml suspension sugar free Dihydrocodeine Tartrate/Paracetamol 500mg +10mg/5ml Suspension Sugar-Free Oral","04070100","04070200","","","CPRD_GOLD"
"625","Co-codamol 8mg/500mg capsules Codeine phosphate/Paracetamol 8mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"47919","Codeine phosphate 15mg Tablet (Wockhardt UK Ltd) Codeine phosphate 15mg Tablet Oral","01040200","04070200","","","CPRD_GOLD"
"24125","Codeine 15mg/5ml Oral solution (Approved Prescription Services Ltd) Codeine phosphate 3mg/1ml Oral solution Oral","03090100","04070200","","","CPRD_GOLD"
"16592","Parahypon Tablet (Wellcome Consumer) Caffeine/Codeine Phosphate/Paracetamol  Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"30556","Co-codamol 8mg/500mg effervescent tablets (Fannin UK Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"31498","ASPIRIN / CAFFEINE CIT./ CODEINE PHOS./ 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"74002","Zydol SR 200mg tablets (Dowelhurst Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"77034","Tramadol 150mg modified-release tablets (AM Distributions (Yorkshire) Ltd) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"53600","Codeine 60mg tablets (Alliance Healthcare (Distribution) Ltd) Codeine phosphate 60mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"9462","Paracetamol 500mg with codeine phosphate 8mg effervescent tablet Codeine Phosphate/Paracetamol 500mg + 8mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"21693","Codeine phosphate with dicycloverine with salts liquid Codeine Phosphate/Dicycloverine Hydrochloride  Liquid Oral","01040200","","","","CPRD_GOLD"
"80655","Co-codamol 30mg/500mg/5ml oral solution sugar free Codeine phosphate/Paracetamol 6mg/1ml + 100mg/1ml Oral solution Oral","04070100","04070200","","","CPRD_GOLD"
"39811","Maxitram SR 200mg capsules (Chiesi Ltd) Tramadol hydrochloride 200mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"29342","Co-codamol 8mg+500mg Tablet (M & A Pharmachem Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"73069","Zytram SR 200mg tablets (Qdem Pharmaceuticals Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"4823","Dihydrocodeine 40mg tablets Dihydrocodeine tartrate 40mg Tablet Oral","04070200","","","","CPRD_GOLD"
"33743","Dihydrocodeine with paracetamol 7.46mg with 500mg effervescent tablets Dihydrocodeine Tartrate/Paracetamol 7.46mg + 500mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"34579","Dihydrocodeine 30mg tablets (Actavis UK Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"52966","Generic Solpadeine Plus tablets Paracetamol/Codeine phosphate/Caffeine 500mg + 8mg + 30mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"61775","Tramadol 50mg capsules (Sigma Pharmaceuticals Plc) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"57900","Co-codamol 30mg/500mg caplets (A A H Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"61610","Tramadol 50mg capsules (Morningside Healthcare Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"36152","Propain caplets (Ceuta Healthcare Ltd) Paracetamol/Codeine phosphate/Diphenhydramine hydrochloride/Caffeine 400mg + 10mg + 5mg + 50mg Tablet Oral","04070000","","","","CPRD_GOLD"
"13598","ASPIRIN & CODEINE 500 MG TAB    ","00000000","","","","CPRD_GOLD"
"60958","Codeine 15mg tablets (DE Pharmaceuticals) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"31062","SOLPADEINE MAX    ","00000000","","","","CPRD_GOLD"
"18922","Solpadeine Headache soluble tablets (Omega Pharma Ltd) Paracetamol/Caffeine 500mg + 65mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"10099","Paracetamol 500mg with codeine phosphate 8mg & buclizine 6.25mg Buclizine Hydrochloride/Codeine Phosphate/Paracetamol 500mg+8mg+6.25mg Tablets Oral","03040102","04070401","","","CPRD_GOLD"
"50947","Tramadol 100mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"66538","Co-codamol 8mg/500mg capsules (Alliance Healthcare (Distribution) Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"5955","Co-dydramol 30mg/500mg tablets Dihydrocodeine tartrate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"4834","Tramadol 150mg modified-release capsules Tramadol hydrochloride 150mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"48311","Co-codamol 30mg/500mg caplets (Kent Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"64871","Maneo 100mg modified-release tablets (Mylan) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"58129","Zeridame SR 100mg tablets (Actavis UK Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"63047","Tramadol 100mg modified-release capsules (Waymade Healthcare Plc) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"7696","PARACETAMOL 500MG/CODEINE 10MG MG TAB    ","00000000","","","","CPRD_GOLD"
"64368","Paracetamol 500mg / Dihydrocodeine 30mg tablets (Icarus Pharmaceuticals Ltd) Dihydrocodeine tartrate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"5257","Tramadol 12 Modified-release tablet Tramadol Hydrochloride 150mg Modified-Release Tablet Oral","04070200","","","","CPRD_GOLD"
"34845","Co-codamol 30mg/500mg effervescent tablets (Zentiva) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"66299","Maneo 200mg modified-release tablets (Mylan) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"19724","ASPIRIN & CODEINE paed 75 MG TAB    ","00000000","","","","CPRD_GOLD"
"4950","Dihydrocodeine with paracetamol 30mg+500mg tablets Dihydrocodeine Tartrate/Paracetamol 30mg + 500mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"17563","Solpadeine Max 12.8mg/500mg tablets (Omega Pharma Ltd) Paracetamol/Codeine phosphate 500mg + 12.8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"43238","Co-codamol 30mg/500mg effervescent tablets (Mylan) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"52495","Tramadol 50mg capsules (Bristol Laboratories Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"77556","Codeine 60mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) Codeine phosphate 60mg/1ml Solution for injection Intramuscular","04070200","","","","CPRD_GOLD"
"8732","BUCLIZINE HYD/CODEINE PHOS/DOCUSATE SOD/ 6.25 MG TAB    ","00000000","","","","CPRD_GOLD"
"46643","Zeridame SR 150mg tablets (Actavis UK Ltd) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"15871","Kapake Insts 60mg/1000mg effervescent powder sachets (Galen Ltd) Codeine phosphate/Paracetamol 60mg + 1gram Effervescent powder Oral","00000000","","","","CPRD_GOLD"
"73923","Invodol SR 100mg tablets (Ennogen Healthcare Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"47847","Co-codamol 30mg/500mg capsules (Zentiva) Codeine phosphate/Paracetamol 30mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"17158","Panadeine forte Tablet (Sanofi-Synthelabo Ltd) Codeine phosphate/Paracetamol 15mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"34281","Tramadol sr 200mg Modified-release tablet (Winthrop Pharmaceuticals Ltd) Tramadol Hydrochloride 200mg Modified-Release Tablet Oral","04070200","","","","CPRD_GOLD"
"29860","Tramadol 50mg capsules (IVAX Pharmaceuticals UK Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"34176","Codeine 15mg/5ml Oral solution (Rusco Ltd) Codeine phosphate 3mg/1ml Oral solution Oral","03090100","04070200","","","CPRD_GOLD"
"38874","Zamadol 100mg/2ml solution for injection ampoules (Mylan) Tramadol hydrochloride 50mg/1ml Solution for injection Subcutaneous/Intravenous/Intramuscular","04070200","","","","CPRD_GOLD"
"42208","Df118 30mg Tablet (Martindale Pharmaceuticals Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"41599","Codeine 15mg tablets (Teva UK Ltd) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"4556","Paramol tablets (SSL International Plc) Paracetamol/Dihydrocodeine tartrate 500mg + 7.46mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"67779","Co-dydramol 10mg/500mg tablets (Wockhardt UK Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"3029","CO-CODAMOL EFF 30MG/500MG TAB    ","00000000","","","","CPRD_GOLD"
"65118","Codeine 30mg tablets (Crescent Pharma Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"33643","Co-codamol 8mg+500mg Tablet (Family Health) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"23580","Codeine phosphate with diphenhydramine with paracetamol with phenylephrine with caffeine with vitamin c tablets Caffeine/Codeine Phosphate/Paracetamol/Phenylephrine Hydrochloride/Ascorbic Acid/Diphenhydramine Hydrochloride  Tablets Oral","03040102","04070100","","","CPRD_GOLD"
"32891","Syndol caplets (Sanofi) Paracetamol/Doxylamine succinate/Caffeine/Codeine phosphate 450mg + 5mg + 30mg + 10mg Tablet Oral","04070000","","","","CPRD_GOLD"
"12992","Aspirin 500mg / Codeine 8mg dispersible tablets sugar free Aspirin/Codeine phosphate 500mg + 8mg Dispersible tablet Oral","04070100","","","","CPRD_GOLD"
"33654","Dihydrocodeine 30mg tablets (Wockhardt UK Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"34383","Codeine 30mg tablets (A A H Pharmaceuticals Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"72389","Co-codamol 15mg/500mg capsules (Alliance Healthcare (Distribution) Ltd) Codeine phosphate/Paracetamol 15mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"191","Dihydrocodeine 10mg/5ml oral solution Dihydrocodeine tartrate 2mg/1ml Oral solution Oral","04070200","","","","CPRD_GOLD"
"11559","Tramadol 50mg effervescent powder sachets sugar free Tramadol hydrochloride 50mg Effervescent powder Oral","00000000","","","","CPRD_GOLD"
"16076","Paracetamol 325mg with tramadol 37.5 mg tablet Paracetamol/Tramadol Hydrochloride 325mg + 37.5mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"79001","Oldaram 200mg modified-release tablets (Ranbaxy (UK) Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"78059","Tramadol 50mg/5ml oral suspension Tramadol hydrochloride 10mg/1ml Oral suspension Oral","04070200","","","","CPRD_GOLD"
"70518","Co-codamol 60mg/1000mg tablets Codeine phosphate/Paracetamol 60mg + 1gram Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"57197","Co-dydramol 10mg/500mg tablets (Waymade Healthcare Plc) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"34968","Co-codamol 8mg/500mg tablets (Teva UK Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"52888","Codeine 15mg tablets (Kent Pharmaceuticals Ltd) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"8416","Tramadol 12 Modified-release tablet Tramadol Hydrochloride 200mg Modified-Release Tablet Oral","04070200","","","","CPRD_GOLD"
"5685","Syndol easy to swallow Tablet (SSL International Plc) Caffeine/Codeine Phosphate/Doxylamine Succinate/Paracetamol  Tablet Oral","03040102","04070100","","","CPRD_GOLD"
"75135","Tramadol sr 100mg Capsule (Hillcross Pharmaceuticals Ltd) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"13813","Zamadol 50mg capsules (Mylan) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"54023","Tramadol 50mg modified-release capsules (A A H Pharmaceuticals Ltd) Tramadol hydrochloride 50mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"11325","Paracetamol 500mg with codeine phosphate 30 mg tablet Codeine Phosphate/Paracetamol 500mg + 30mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"73804","Co-codamol 15mg/500mg capsules (Galen Ltd) Codeine phosphate/Paracetamol 15mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"75661","Tramadol 50mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) Tramadol hydrochloride 50mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"47508","Codipar 15mg/500mg effervescent tablets (Advanz Pharma) Paracetamol/Codeine phosphate 500mg + 15mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"36019","Co-dydramol 10mg+500mg Tablet (M & A Pharmachem Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"14602","Co-codamol 60mg/1000mg effervescent powder sachets sugar free Codeine phosphate/Paracetamol 60mg + 1gram Effervescent powder Oral","00000000","","","","CPRD_GOLD"
"32926","Co-dydramol 10mg/500mg tablets (Actavis UK Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"21746","Pharmidone Tablet (Pharmacia Ltd) Caffeine/Codeine Phosphate/Paracetamol/Diphenhydramine Hydrochloride  Tablet Oral","03040102","04070100","","","CPRD_GOLD"
"11945","Syndol Tablet (SSL International Plc) Caffeine/Codeine Phosphate/Doxylamine Succinate/Paracetamol  Tablet Oral","03040102","04070100","","","CPRD_GOLD"
"24859","CODEINE 8MG & PARACETAMOL 500MG SUP    ","00000000","","","","CPRD_GOLD"
"68861","Codeine 25mg/5ml oral solution (DE Pharmaceuticals) Codeine phosphate 5mg/1ml Oral solution Oral","01040200","03090100","04070200","","CPRD_GOLD"
"42218","Co-codaprin 8mg/400mg dispersible tablets (A A H Pharmaceuticals Ltd) Codeine phosphate/Aspirin 8mg + 400mg Dispersible tablet Oral","04070100","","","","CPRD_GOLD"
"21251","Ultramol Soluble tablets (Sanofi) Paracetamol/Codeine phosphate/Caffeine 500mg + 8mg + 30mg Effervescent tablet Oral","04070000","04070200","","","CPRD_GOLD"
"77356","Tramadol 50mg capsules (Mylan) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"9396","Zamadol SR 100mg capsules (Mylan) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"2555","Dihydrocodeine with paracetamol 10mg+500mg tablets Dihydrocodeine Tartrate/Paracetamol 10mg + 500mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"65269","Codeine 60mg tablets (DE Pharmaceuticals) Codeine phosphate 60mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"57381","Codeine 60mg tablets (Teva UK Ltd) Codeine phosphate 60mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"78761","Brimisol PR 100mg tablets (Bristol Laboratories Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"67106","Co-codamol 30mg/500mg caplets (Wockhardt UK Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"39505","Marol 100mg modified-release tablets (Morningside Healthcare Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"38085","Paracetamol 500mg with codeine phosphate 10mg capsule Codeine Phosphate/Paracetamol 500mg + 10mg Capsules Oral","04070100","04070200","","","CPRD_GOLD"
"21797","Zamadol SR 200mg capsules (Mylan) Tramadol hydrochloride 200mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"1708","Codafen Continus tablets (Napp Pharmaceuticals Ltd) Ibuprofen/Codeine phosphate 300mg + 20mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"16112","Paramol soluble tablets (SSL International Plc) Dihydrocodeine tartrate/Paracetamol 7.46mg + 500mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"3378","Tramadol 50mg soluble tablets sugar free Tramadol hydrochloride 50mg Soluble tablet Oral","04070200","","","","CPRD_GOLD"
"74503","Codeine phosphate 30mg/ml Injection (Martindale Pharmaceuticals Ltd) Codeine phosphate 30mg/1ml Solution for injection Intramuscular","04070200","","","","CPRD_GOLD"
"31894","Safapryn -Co Tablet (Pfizer Ltd) Codeine Phosphate/Paracetamol/Aspirin  Tablet Oral","04070100","","","","CPRD_GOLD"
"77224","Co-dydramol 10mg/500mg tablets (Mawdsley-Brooks & Company Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"3272","PARACETAM/DYHYDROCODEINE(500MG/20MG) TAB    ","00000000","","","","CPRD_GOLD"
"55465","Co-codamol 30mg/500mg capsules (Sigma Pharmaceuticals Plc) Codeine phosphate/Paracetamol 30mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"40422","Co-dydramol 10mg/500mg tablets (Zentiva) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"8329","Solpadeine Tablet (GlaxoSmithKline Consumer Healthcare) Caffeine/Codeine Phosphate/Paracetamol  Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"56565","Co-codamol 15mg/500mg tablets (A A H Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 15mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"30444","Co-dydramol 10mg/500mg tablets (Mylan) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","","","","CPRD_GOLD"
"34229","Co-codamol 8mg+500mg Dispersible tablet (Rhone-Poulenc Rorer Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"24383","Tramake Insts 100mg sachets (Galen Ltd) Tramadol hydrochloride 100mg Effervescent powder Oral","00000000","","","","CPRD_GOLD"
"44210","Kapake 15mg/500mg tablets (Galen Ltd) Codeine phosphate/Paracetamol 15mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"59986","Co-codamol 30mg/500mg tablets (M & A Pharmachem Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"6215","Tramadol 200mg modified-release capsules Tramadol hydrochloride 200mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"33653","Co-codamol 8mg/500mg tablets (IVAX Pharmaceuticals UK Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","","","","CPRD_GOLD"
"73596","Tramadol 100mg modified-release tablets (Colorama Pharmaceuticals Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"74839","Zydol SR 200mg tablets (Lexon (UK) Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"79594","Codeine 10mg suppositories Codeine phosphate 10mg Suppository Rectal","04070200","","","","CPRD_GOLD"
"4999","Tramadol 24 Modified-release tablet Tramadol Hydrochloride 150mg Modified-Release Tablet Oral","04070200","","","","CPRD_GOLD"
"73890","Tramadol 100mg modified-release tablets (AM Distributions (Yorkshire) Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"96","Co-codamol 30mg/500mg tablets Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"20565","Paracetamol 500mg with codeine phosphate 8mg & caffeine 30mg capsule Caffeine/Codeine Phosphate/Paracetamol 500mg+8mg+30mg Capsules Oral","04070100","04070200","","","CPRD_GOLD"
"10582","Formulix Oral solution (Cilag Pharmaceuticals Ltd) Codeine Phosphate/Paracetamol  Oral Solution Oral","04070100","04070200","","","CPRD_GOLD"
"43513","Tramadol 50mg capsules (Zentiva) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"15831","Codeine phosphate 30mg with paracetamol 500mg effervescent powder sugar free Codeine Phosphate/Paracetamol 30mg + 500mg Effervescent Oral Powder Sugar-Free Oral","04070100","04070200","","","CPRD_GOLD"
"17917","Dihydrocodeine with paracetamol 20mg with 500mg effervescent tablets Dihydrocodeine Tartrate/Paracetamol 20mg + 500mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"72844","Co-dydramol 10mg/500mg oral powder sachets Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Powder Oral","04070100","04070200","","","CPRD_GOLD"
"52977","Tramadol 100mg modified-release capsules (A A H Pharmaceuticals Ltd) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"9209","DHC Continus 90mg tablets (Napp Pharmaceuticals Ltd) Dihydrocodeine tartrate 90mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"3724","Migraleve Yellow tablets (McNeil Products Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"71358","Tramadol 150mg modified-release tablets (Sigma Pharmaceuticals Plc) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"62778","Tramacet 37.5mg/325mg tablets (Waymade Healthcare Plc) Paracetamol/Tramadol hydrochloride 325mg + 37.5mg Tablet Oral","04070200","","","","CPRD_GOLD"
"10122","Dihydrocodeine 10mg with paracetamol 500mg/5ml oral suspension sugar free Dihydrocodeine Tartrate/Paracetamol 10mg + 500mg/5ml Suspension Sugar-Free Oral","04070100","04070200","","","CPRD_GOLD"
"56461","Co-codamol 30mg/500mg tablets (Kent Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"35792","Codeine 25mg/5ml oral solution (Thornton & Ross Ltd) Codeine phosphate 5mg/1ml Oral solution Oral","01040200","03090100","04070200","","CPRD_GOLD"
"44371","Mabron 150mg modified-release tablets (Morningside Healthcare Ltd) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"1640","Kapake 30mg/500mg tablets (Galen Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"9163","Remedeine 20mg+500mg Effervescent tablet (Napp Pharmaceuticals Ltd) Dihydrocodeine Tartrate/Paracetamol 20mg+500mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"66729","Tilodol SR 100mg tablets (Sandoz Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"75502","Tramadol 200mg modified-release capsules (Ennogen Healthcare Ltd) Tramadol hydrochloride 200mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"42706","Feminax Period Pain capsules (Bayer Plc) Codeine phosphate/Paracetamol 8mg + 500mg Capsule Oral","04070100","","","","CPRD_GOLD"
"20127","Codeine phosphate 8mg with aspirin 400mg with caffeine dispersible tablets Codeine Phosphate/Aspirin 8mg+400mg Dispersible Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"75920","Co-codamol 30mg/500mg effervescent tablets (Phoenix Healthcare Distribution Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"30295","Dihydrocodeine with paracetamol 7.46mg+500mg tablets Dihydrocodeine Tartrate/Paracetamol 7.46mg + 500mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
