"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"9158741000033116","Jaydess 13.5mg intrauterine device (Bayer Plc) Intrauterine device Intrauterine Levonorgestrel 13.500mg","7030203","","","","CPRD_AURUM"
"12471241000033114","Levonorgestrel 19.5mg intrauterine device Intrauterine device Intrauterine Levonorgestrel 19.500mg","","","","","CPRD_AURUM"
"12471341000033116","Kyleena 19.5mg intrauterine device (Bayer Plc) Intrauterine device Intrauterine Levonorgestrel 19.500mg","","","","","CPRD_AURUM"
"982341000033116","Noristerat 200mg/1ml solution for injection ampoules (Bayer Plc) Solution for injection Intramuscular Norethisterone enantate 200.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"3107341000033112","Norethisterone 200mg/1ml solution for injection ampoules Solution for injection Intramuscular Norethisterone enantate 200.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"427341000033112","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Pfizer Ltd) Suspension for injection Intramuscular Medroxyprogesterone acetate 150.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"890041000033114","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes Suspension for injection Intramuscular Medroxyprogesterone acetate 150.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"2846341000033115","Depo-Provera 150mg/1ml suspension for injection vials (Pfizer Ltd) Suspension for injection Intramuscular Medroxyprogesterone acetate 150.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"2924341000033118","Farlutal 500 suspension for injection 2.5ml vials (Pfizer Ltd) Suspension for injection Intramuscular Medroxyprogesterone acetate 200.000mg/1.000ml","","","","","CPRD_AURUM"
"571641000033116","Femodene ED tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"13449541000033116","Akizza 75microgram/20microgram tablets (Morningside Healthcare Ltd) Akizza 75microgram/20microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"13449641000033115","Akizza 75microgram/30microgram tablets (Morningside Healthcare Ltd) Akizza 75microgram/30microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"13713341000033113","Ambelina 150microgram/30microgram tablets (Crescent Pharma Ltd) Ambelina 150microgram/30microgram tablets Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"13748341000033110","Synphase tablets (Imported (Germany)) Synphase tablets Not applicable   ","","","","","CPRD_AURUM"
"13748241000033117","Synphase tablets (Imported (Canada)) Synphase tablets Not applicable   ","","","","","CPRD_AURUM"
"13745441000033112","Ethinylestradiol 20microgram / Drospirenone 3mg tablets (Imported) Ethinylestradiol 20microgram / Drospirenone 3mg tablets Tablet  Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"13748641000033119","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported) Ethinylestradiol 35microgram / Norethisterone 500microgram tablets Tablet  Ethinylestradiol/ Norethisterone 35.000microgram + 500.000microgram","","","","","CPRD_AURUM"
"13748541000033115","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported) Ethinylestradiol 35microgram / Norethisterone 1mg tablets Tablet  Ethinylestradiol/ Norethisterone 35.000microgram + 1.000mg","","","","","CPRD_AURUM"
"13753941000033116","Mestranol 50microgram / Norethisterone 1mg tablets (Imported) Mestranol 50microgram / Norethisterone 1mg tablets Tablet  Mestranol/ Norethisterone 50.000microgram + 1.000mg","","","","","CPRD_AURUM"
"13858941000033114","Medroxyprogesterone 150mg/1ml suspension for injection vials Medroxyprogesterone 150mg/1ml suspension for injection vials Suspension for injection Intramuscular Medroxyprogesterone acetate 150.000mg/1.000ml","7030202","","","","CPRD_AURUM"
"13948641000033110","Benilexa One Handed 20micrograms/24hours intrauterine delivery system (Gedeon Richter (UK) Ltd) Benilexa One Handed 20micrograms/24hours intrauterine delivery system Intrauterine device Intrauterine Levonorgestrel 20.000microgram/24.000hour","","","","","CPRD_AURUM"
