"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"58642","Cimizt 30microgram/150microgram tablets (Morningside Healthcare Ltd) Desogestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"66415","Intrauterine contraceptive device    ","07030450","","","","CPRD_GOLD"
"55819","Nacrez 75microgram tablets (Teva UK Ltd) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"61465","Feanolla 75microgram tablets (Lupin Healthcare (UK) Ltd) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"45557","Levest 150/30 tablets (Actavis UK Ltd) Levonorgestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","07030152","","","","CPRD_GOLD"
"12788","Estradiol 1mg / Norethisterone acetate 500microgram tablets Estradiol/Norethisterone acetate 1mg + 500microgram Tablet Oral","06040101","06040103","","","CPRD_GOLD"
"12146","Ortho-gyne type 4a iucd -t Intrauterine device (Janssen-Cilag Ltd) Copper  Intrauterine Device ","07030450","","","","CPRD_GOLD"
"14158","Multiload Cu250 Short intrauterine contraceptive device (Organon Laboratories Ltd) Copper short IUCD ","71110100","","","","CPRD_GOLD"
"42510","Ethinylestradiol with levonorgestrel Tablet Ethinylestradiol/Levonorgestrel  Tablet Oral","07030100","","","","CPRD_GOLD"
"19711","DEPO-PROVERA 150MG/ML (3.3ML)    ","00000000","","","","CPRD_GOLD"
"80515","Ethinylestradiol 30microgram / Drospirenone 3mg tablets (J M McGill Ltd) Ethinylestradiol/Drospirenone 30microgram + 3mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"68515","Teragezza 2000microgram/35microgram tablets (Morningside Healthcare Ltd) Cyproterone acetate/Ethinylestradiol 2mg + 35microgram Tablet Oral","07030100","13060202","13090200","","CPRD_GOLD"
"57264","Estradiol 1.5mg / Nomegestrol 2.5mg tablets Nomegestrol acetate/Estradiol hemihydrate 2.5mg + 1.5mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"13678","Ortho-gyne type 4b Intrauterine device T380S (Janssen-Cilag Ltd) Copper  Intrauterine Device ","07030450","","","","CPRD_GOLD"
"37073","Sunya 20/75 tablets (Stragen UK Ltd) Gestodene/Ethinylestradiol 75microgram + 20microgram Tablet Oral","06040103","07030150","","","CPRD_GOLD"
"67254","Mirena 20micrograms/24hours intrauterine device (Dowelhurst Ltd) Levonorgestrel 20microgram/24hour Intrauterine device Intrauterine","07030450","","","","CPRD_GOLD"
"19628","NEOGEST    ","00000000","","","","CPRD_GOLD"
"19564","SCHERING PC4    ","00000000","","","","CPRD_GOLD"
"44457","Gedarel 20microgram/150microgram tablets (Consilient Health Ltd) Desogestrel/Ethinylestradiol 150microgram + 20microgram Tablet Oral","06040103","07030150","","","CPRD_GOLD"
"59414","Desogestrel 75microgram tablets (Actavis UK Ltd) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"12275","ANOVLAR 21 TAB    ","00000000","","","","CPRD_GOLD"
"3538","Neocon 1/35 Tablet (Cilag Pharmaceuticals Ltd) Norethisterone/Ethinylestradiol 1mg + 35microgram Tablet Oral","07030100","","","","CPRD_GOLD"
"49127","Copper T380 A intrauterine contraceptive device (R.F. Medical Supplies Ltd)    ","07030450","","","","CPRD_GOLD"
"47281","Elevin 150microgram/30microgram tablets (MedRx Licences Ltd) Levonorgestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"2769","Cyproterone acetate with ethinylestradiol 2mg with 35micrograms tablets Cyproterone Acetate/Ethinylestradiol 2mg + 35micrograms Tablets Oral","07030100","13060202","","","CPRD_GOLD"
"49518","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (DE Pharmaceuticals) Medroxyprogesterone acetate 150mg/1ml Suspension for injection Intramuscular","06040103","07030202","","","CPRD_GOLD"
"6166","Evra transdermal patches (Janssen-Cilag Ltd) Norelgestromin/Ethinylestradiol 203microgram/24hour + 33.9microgram/24hour Transdermal patch Transdermal","06040103","07030101","","","CPRD_GOLD"
"65711","Daylette 0.02mg/3mg tablets (Consilient Health Ltd) Drospirenone/Ethinylestradiol 3mg + 20microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"70050","Alenvona 150microgram/30microgram tablets (Teva UK Ltd) Desogestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"2084","Ovran 30 Tablet (Wyeth Pharmaceuticals) Levonorgestrel/Ethinylestradiol 250microgram + 30microgram Tablet Oral","07030100","","","","CPRD_GOLD"
"22518","OVULEN 50 TAB    ","00000000","","","","CPRD_GOLD"
"7699","Levonorgestrel 250microgram / Ethinylestradiol 30microgram tablets Levonorgestrel/Ethinylestradiol 250microgram + 30microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"935","Marvelon tablets (Merck Sharp & Dohme Ltd) Desogestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"5405","Nova-T 380 intrauterine contraceptive device (Bayer Plc) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"8482","Ethinylestradiol 35microgram / Norethisterone 1mg tablets Norethisterone/Ethinylestradiol 1mg + 35microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"19574","NOVAGARD IUCD    ","00000000","","","","CPRD_GOLD"
"19700","COIL NOVA-T    ","00000000","","","","CPRD_GOLD"
"40618","Estradiol valerate and (estradiol valerate with dienogest) tablets Estradiol Valerate/Dienogest  Tablets Oral","07030100","","","","CPRD_GOLD"
"73046","Levonorgestrel 19.5mg intrauterine device Levonorgestrel 19.5mg Intrauterine device Intrauterine","06040103","07030203","","","CPRD_GOLD"
"63258","Munalea 150microgram/30microgram tablets (Lupin Healthcare (UK) Ltd) Desogestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"8718","Levonorgestrel 250microgram / Ethinylestradiol 50microgram tablets Levonorgestrel/Ethinylestradiol 250microgram + 50microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"21343","Minovlar ed Tablet (Schering Health Care Ltd) Ethinylestradiol/Norethisterone Acetate  Tablet Oral","07030100","","","","CPRD_GOLD"
"67248","Dianette tablets (Waymade Healthcare Plc) Cyproterone acetate/Ethinylestradiol 2mg + 35microgram Tablet Oral","07030100","13060202","13090200","","CPRD_GOLD"
"2354","Ovysmen 500microgram/35microgram tablets (Janssen-Cilag Ltd) Norethisterone/Ethinylestradiol 500microgram + 35microgram Tablet Oral","07030152","","","","CPRD_GOLD"
"976","Schering PC4 Tablet (Schering Health Care Ltd) Ethinylestradiol/Levonorgestrel  Tablet Oral","07030100","","","","CPRD_GOLD"
"14038","Flexi-T 300 intrauterine contraceptive device (Durbin Plc) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"63595","Marvelon tablets (Mawdsley-Brooks & Company Ltd) Desogestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"6906","Levonorgestrel 20micrograms/24hours intrauterine device Levonorgestrel 20microgram/24hour Intrauterine device Intrauterine","06040103","07030203","","","CPRD_GOLD"
"18823","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets Norethisterone acetate/Ethinylestradiol 1.5mg + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"65777","Bimizza 150microgram/20microgram tablets (Morningside Healthcare Ltd) Desogestrel/Ethinylestradiol 150microgram + 20microgram Tablet Oral","06040103","07030150","","","CPRD_GOLD"
"13810","Ethinylestradiol with levonorgestrel for post-coital contraception 50micrograms + 250micrograms Tablet Ethinylestradiol/Levonorgestrel 50micrograms + 250micrograms Tablet Oral","07030100","","","","CPRD_GOLD"
"33367","Load 375 intrauterine contraceptive device (Durbin Plc) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"65068","Yacella 0.03mg/3mg tablets (Morningside Healthcare Ltd) Ethinylestradiol/Drospirenone 30microgram + 3mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"1352","Loestrin 30 tablets (Galen Ltd) Norethisterone acetate/Ethinylestradiol 1.5mg + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"67318","Evra transdermal patches (Dowelhurst Ltd) Norelgestromin/Ethinylestradiol 203microgram/24hour + 33.9microgram/24hour Transdermal patch Transdermal","07030101","","","","CPRD_GOLD"
"54800","Desorex 75microgram tablets (Somex Pharma) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"21733","Gestodene with ethinylestradiol 75microgramwith30microgram Tablet Ethinylestradiol/Gestodene 75micrograms + 30micrograms Tablet Oral","07030100","","","","CPRD_GOLD"
"61190","Co-cyprindiol 2000microgram/35microgram tablets (A A H Pharmaceuticals Ltd) Cyproterone acetate/Ethinylestradiol 2mg + 35microgram Tablet Oral","07030100","13060202","13090200","","CPRD_GOLD"
"23218","Ethinylestradiol with cyproterone acetate 35microgram with 2mg tablets Cyproterone Acetate/Ethinylestradiol 35micrograms + 2mg Tablets Oral","07030100","13060202","","","CPRD_GOLD"
"2819","Norplant 228mg Implant (Hoechst Marion Roussel) Levonorgestrel 228mg Implant ","07030202","","","","CPRD_GOLD"
"19757","ORTHO-NOVIN 1/50    ","00000000","","","","CPRD_GOLD"
"1752","Eugynon 30 tablets (Schering Health Care Ltd) Levonorgestrel/Ethinylestradiol 250microgram + 30microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"45739","Optima TCu 380A intrauterine contraceptive device (Farla Medical Ltd) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"48744","Schering PC4 tablets (Schering Health Care Ltd) Levonorgestrel/Ethinylestradiol 250microgram + 50microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"15389","Noristerat 200mg/1ml solution for injection ampoules (Bayer Plc) Norethisterone enantate 200mg/1ml Solution for injection Intramuscular","06040103","07030202","","","CPRD_GOLD"
"56539","Zoely 2.5mg/1.5mg tablets (Merck Sharp & Dohme Ltd) Nomegestrol acetate/Estradiol hemihydrate 2.5mg + 1.5mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"21686","GyneFixPT intrauterine contraceptive device (Family Planning Sales Ltd) Copper  IUCD ","71110100","","","","CPRD_GOLD"
"76505","Ethinylestradiol with etynodiol diacetate Tablet Ethinylestradiol/Etynodiol Diacetate  Tablet ","07030100","","","","CPRD_GOLD"
"67274","Dianette tablets (Sigma Pharmaceuticals Plc) Cyproterone acetate/Ethinylestradiol 2mg + 35microgram Tablet Oral","07030100","13060202","13090200","","CPRD_GOLD"
"51443","Novaplus T 380 Cu intrauterine contraceptive device normal (R.F. Medical Supplies Ltd)    ","07030450","","","","CPRD_GOLD"
"43009","Minovlar 21 Tablet (Schering Health Care Ltd) Ethinylestradiol/Norethisterone Acetate  Tablet Oral","07030100","","","","CPRD_GOLD"
"3471","Femodene ED tablets (Bayer Plc)   Not applicable Route of administration not applicable","06040103","07030152","","","CPRD_GOLD"
"48570","Cerazette 75microgram tablets (Mawdsley-Brooks & Company Ltd) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"24313","ETHINYLOESTRADIOL 50MCG/ETHYNODIOL 1MG MCG TAB    ","00000000","","","","CPRD_GOLD"
"52818","Yasmin tablets (Mawdsley-Brooks & Company Ltd) Ethinylestradiol/Drospirenone 30microgram + 3mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"5576","Synphase tablets (Pfizer Ltd)   Not applicable Route of administration not applicable","06040103","07030152","","","CPRD_GOLD"
"65005","Ethinylestradiol 20microgram / Drospirenone 3mg tablets Drospirenone/Ethinylestradiol 3mg + 20microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"16110","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets Desogestrel/Ethinylestradiol 150microgram + 20microgram Tablet Oral","06040103","07030150","","","CPRD_GOLD"
"3445","Medroxyprogesterone acetate contraceptive 50mg/ml Injection Medroxyprogesterone Acetate 50mg/ml Injection ","07030202","","","","CPRD_GOLD"
"6716","Ethinylestradiol 30microgram / Drospirenone 3mg tablets Ethinylestradiol/Drospirenone 30microgram + 3mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"7608","ETHINYLOESTRADIOL/LEVONORGESTREL 30 MCG TAB    ","00000000","","","","CPRD_GOLD"
"15886","Ethinylestradiol with levonorgestrel - triphasic 6x30+50mcg; 5x40+75mcg; 10x30+125mcg Tablet Ethinylestradiol/Levonorgestrel 6x30+50mcg; 5x40+75mcg; 10x30+125mcg Tablet Oral","07030100","","","","CPRD_GOLD"
"1080","MULTILOAD CU 375 IUCD    ","00000000","","","","CPRD_GOLD"
"43003","Levest 150/30 tablets (Morningside Healthcare Ltd) Levonorgestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"58485","Zelleta 75microgram tablets (Morningside Healthcare Ltd) Desogestrel 75microgram Tablet Oral","06040103","07030201","","","CPRD_GOLD"
"33098","Diva 2000/35 tablets (Zeroderma Ltd) Cyproterone acetate/Ethinylestradiol 2mg + 35microgram Tablet Oral","07030100","13060202","13090200","","CPRD_GOLD"
"43404","Steriload intrauterine contraceptive device (Farla Medical Ltd) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"4917","Microgynon 30 ED tablets (Bayer Plc)   Not applicable Route of administration not applicable","06040103","07030152","","","CPRD_GOLD"
"7887","ETHINYLOESTRADIOL/NORETHISTERONE 35 MCG TAB    ","00000000","","","","CPRD_GOLD"
"4904","Gyne-T 380S intrauterine device (Janssen-Cilag Ltd) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"60632","Jaydess 13.5mg intrauterine device (Bayer Plc) Levonorgestrel 13.5mg Intrauterine device Intrauterine","06040103","07030203","","","CPRD_GOLD"
"9119","Minilyn Tablet (Organon Laboratories Ltd) Ethinylestradiol/Lynestrenol  Tablet Oral","07030100","","","","CPRD_GOLD"
"1427","Loestrin 20 tablets (Galen Ltd) Norethisterone acetate/Ethinylestradiol 1mg + 20microgram Tablet Oral","06040103","07030150","","","CPRD_GOLD"
"4039","Tri-Minulet tablets (Wyeth Pharmaceuticals)   Not applicable Route of administration not applicable","06040103","07030152","","","CPRD_GOLD"
"19143","GyneFix intrauterine contraceptive device (Williams Medical Supplies Ltd) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"61962","Acondro 0.03mg/3mg tablets (Mylan) Ethinylestradiol/Drospirenone 30microgram + 3mg Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"66154","Cilique 250microgram/35microgram tablets (Consilient Health Ltd) Norgestimate/Ethinylestradiol 250microgram + 35microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"23897","Ethinylestradiol with levonorgestrel - triphasic with placebo 6x30+50mcg; 5x40+75mcg; 10x30+125mcg Tablet Ethinylestradiol/Levonorgestrel 6x30+50mcg; 5x40+75mcg; 10x30+125mcg Tablet Oral","07030100","","","","CPRD_GOLD"
"31746","NORLESTRIN TAB    ","00000000","","","","CPRD_GOLD"
"1071","Cilest 35microgram/250microgram tablets (Janssen-Cilag Ltd) Norgestimate/Ethinylestradiol 250microgram + 35microgram Tablet Oral","06040103","07030152","","","CPRD_GOLD"
"19647","DEPO-PROVERA 50MG/ML (1ML)    ","00000000","","","","CPRD_GOLD"
"1988","Binovum tablets (Janssen-Cilag Ltd)   Not applicable Route of administration not applicable","07030152","","","","CPRD_GOLD"
"65224","Generic Binovum tablets   Not applicable Route of administration not applicable","07030152","","","","CPRD_GOLD"
"978","Logynon tablets (Bayer Plc)   Not applicable Route of administration not applicable","06040103","07030152","","","CPRD_GOLD"
"27951","MEDROXYPROGESTERONE ACETATE 200 MG/ML INJ    ","00000000","","","","CPRD_GOLD"
"61808","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (A A H Pharmaceuticals Ltd) Levonorgestrel/Ethinylestradiol 150microgram + 30microgram Tablet Oral","07030152","","","","CPRD_GOLD"
"38015","UT380 Standard intrauterine contraceptive device (Durbin Plc) Copper  IUCD ","07030450","","","","CPRD_GOLD"
"82230","Akizza 75microgram/20microgram tablets (Morningside Healthcare Ltd)Gestodene/Ethinylestradiol75microgram + 20microgramTabletOral ","06040103","07030150","","","CPRD_GOLD"
"82383","Dianette tablets (Mawdsley-Brooks & Company Ltd)Cyproterone acetate/Ethinylestradiol2mg + 35microgramTabletOral ","07030100","13060202","13090200","","CPRD_GOLD"
"82626","Medroxyprogesterone 150mg/1ml suspension for injection vialsMedroxyprogesterone acetate150mg/1mlSuspension for injectionIntramuscular ","06040103","07030202","","","CPRD_GOLD"
