"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"90552","Mini TT380 Slimline intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"91369","Noristerat 200mg/1ml solution for injection ampoules (Waymade Healthcare Plc)","","","","G03AC01","CEGEDIM"
"91370","Noristerat 200mg/1ml solution for injection ampoules (Waymade Healthcare Plc) 1 ampoule","","","","G03AC01","CEGEDIM"
"97960","Co-cyprindiol 2000microgram/35microgram tablets (Teva UK Ltd)","","","","G03HB01","CEGEDIM"
"97961","Co-cyprindiol 2000microgram/35microgram tablets (Teva UK Ltd) 21 tablet3 x 7 tablets","","","","G03HB01","CEGEDIM"
"98930","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Dowelhurst Ltd)","","","","G03AC06","CEGEDIM"
"98931","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Dowelhurst Ltd) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"100787","Co-cyprindiol 2000microgram/35microgram tablets (Almus Pharmaceuticals Ltd)","","","","G03HB01","CEGEDIM"
"100788","Co-cyprindiol 2000microgram/35microgram tablets (Almus Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"103649","Co-cyprindiol 2000microgram/35microgram tablets (Ranbaxy (UK) Ltd)","","","","G03HB01","CEGEDIM"
"103650","Co-cyprindiol 2000microgram/35microgram tablets (Ranbaxy (UK) Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"105500","Mercilon 150microgram/20microgram tablets (DE Pharmaceuticals)","","","","G03AA09","CEGEDIM"
"105501","Mercilon 150microgram/20microgram tablets (DE Pharmaceuticals) 63 tablet","","","","G03AA09","CEGEDIM"
"105964","Yasmin tablets (DE Pharmaceuticals)","","","","G03AA12","CEGEDIM"
"105965","Yasmin tablets (DE Pharmaceuticals) 63 tablet","","","","G03AA12","CEGEDIM"
"108998","Dianette tablets (Sigma Pharmaceuticals Plc) 63 tablet","","","","G03HB01","CEGEDIM"
"108109","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Sigma Pharmaceuticals Plc)","","","","G03AC06","CEGEDIM"
"108110","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Sigma Pharmaceuticals Plc) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"108120","Depo-Provera 150mg/1ml suspension for injection vials (Sigma Pharmaceuticals Plc)","","","","G03AC06","CEGEDIM"
"108121","Depo-Provera 150mg/1ml suspension for injection vials (Sigma Pharmaceuticals Plc) 1 vial","","","","G03AC06","CEGEDIM"
"108997","Dianette tablets (Sigma Pharmaceuticals Plc)","","","","G03HB01","CEGEDIM"
"113074","Yasmin tablets (Sigma Pharmaceuticals Plc)","","","","G03AA12","CEGEDIM"
"113075","Yasmin tablets (Sigma Pharmaceuticals Plc) 63 tablet","","","","G03AA12","CEGEDIM"
"116036","Co-cyprindiol 2000microgram/35microgram tablets (Sigma Pharmaceuticals Plc)","","","","G03HB01","CEGEDIM"
"116037","Co-cyprindiol 2000microgram/35microgram tablets (Sigma Pharmaceuticals Plc) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"118417","Ethinylestradiol 2.7mg / Etonogestrel 11.7mg vaginal delivery system","","","","G02BB01","CEGEDIM"
"118418","NuvaRing 0.12mg/0.015mg per day vaginal delivery system (Merck Sharp & Dohme Ltd)","","","","G02BB01","CEGEDIM"
"118419","NuvaRing 0.12mg/0.015mg per day vaginal delivery system (Merck Sharp & Dohme Ltd) 3 system","","","","G02BB01","CEGEDIM"
"119223","Estradiol valerate 2mg / Dienogest 2mg tablets","","","","G03AB08","CEGEDIM"
"119224","Estradiol valerate 2mg / Dienogest 2mg tablets (Bayer Plc)","","","","G03AB08","CEGEDIM"
"119225","Estradiol valerate 2mg / Dienogest 2mg tablets (Bayer Plc) 15 tablet","","","","G03AB08","CEGEDIM"
"119226","Estradiol valerate 2mg / Dienogest 3mg tablets","","","","G03AB08","CEGEDIM"
"119227","Estradiol valerate 2mg / Dienogest 3mg tablets (Bayer Plc)","","","","G03AB08","CEGEDIM"
"119228","Estradiol valerate 2mg / Dienogest 3mg tablets (Bayer Plc) 51 tablet","","","","G03AB08","CEGEDIM"
"119230","Generic Qlaira tablets","","","","G03AB08","CEGEDIM"
"119231","Qlaira tablets (Bayer Plc)","","","","G03AB08","CEGEDIM"
"119232","Qlaira tablets (Bayer Plc) 84 tablet3 x (2 + 2 + 2 + 17 + 5 tabs)","","","","G03AB08","CEGEDIM"
"119556","Co-cyprindiol 2000microgram/35microgram tablets (Teva UK Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"124796","Steriload intrauterine contraceptive device (Farla Medical Ltd)","","","","G02BA02","CEGEDIM"
"124797","Steriload intrauterine contraceptive device (Farla Medical Ltd) 1 device","","","","G02BA02","CEGEDIM"
"125146","Dianette tablets (Lexon (UK) Ltd)","","","","G03HB01","CEGEDIM"
"125147","Dianette tablets (Lexon (UK) Ltd) 63 tablet","","","","G03HB01","CEGEDIM"
"128782","Marvelon tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA09","CEGEDIM"
"128783","Marvelon tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA09","CEGEDIM"
"129013","Femodette tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA10","CEGEDIM"
"129014","Femodette tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA10","CEGEDIM"
"129296","Levest 150/30 tablets (Morningside Healthcare Ltd)","","","","G03AA07","CEGEDIM"
"129297","Levest 150/30 tablets (Morningside Healthcare Ltd) 21 tablet","","","","G03AA07","CEGEDIM"
"129298","Levest 150/30 tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"134694","Levest 150/30 tablets (Actavis UK Ltd)","","","","G03AA07","CEGEDIM"
"134695","Levest 150/30 tablets (Actavis UK Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"135691","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Mawdsley-Brooks & Company Ltd)","","","","G03AC06","CEGEDIM"
"135692","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Mawdsley-Brooks & Company Ltd) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"135739","Rigevidon tablets (Consilient Health Ltd)","","","","G03AA07","CEGEDIM"
"135740","Rigevidon tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"135741","Gedarel 20microgram/150microgram tablets (Consilient Health Ltd)","","","","G03AA09","CEGEDIM"
"135742","Gedarel 20microgram/150microgram tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"135753","Gedarel 30microgram/150microgram tablets (Consilient Health Ltd)","","","","G03AA09","CEGEDIM"
"135754","Gedarel 30microgram/150microgram tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"135783","Millinette 30microgram/75microgram tablets (Consilient Health Ltd)","","","","G03AA10","CEGEDIM"
"135784","Millinette 30microgram/75microgram tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"135801","Millinette 20microgram/75microgram tablets (Consilient Health Ltd)","","","","G03AA10","CEGEDIM"
"135802","Millinette 20microgram/75microgram tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"136598","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Consilient Health Ltd)","","","","G03FA11","CEGEDIM"
"136599","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Consilient Health Ltd) 6 tablet","","","","G03FA11","CEGEDIM"
"136602","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Consilient Health Ltd)","","","","G03FA11","CEGEDIM"
"136603","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Consilient Health Ltd) 5 tablet","","","","G03FA11","CEGEDIM"
"136606","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Consilient Health Ltd)","","","","G03FB09","CEGEDIM"
"136607","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Consilient Health Ltd) 10 tablet","","","","G03FB09","CEGEDIM"
"136608","TriRegol tablets (Consilient Health Ltd)","","","","G03AB03","CEGEDIM"
"136609","TriRegol tablets (Consilient Health Ltd) 63 tablet3 x (6tabs + 5tabs + 10tabs)","","","","G03AB03","CEGEDIM"
"136915","Yasmin tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA12","CEGEDIM"
"136916","Yasmin tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA12","CEGEDIM"
"137148","Evra transdermal patches (Mawdsley-Brooks & Company Ltd)","","","","G03AA13","CEGEDIM"
"137149","Evra transdermal patches (Mawdsley-Brooks & Company Ltd) 9 patch","","","","G03AA13","CEGEDIM"
"137663","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Consilient Health Ltd) 30 tablet","","","","G03FB09","CEGEDIM"
"137664","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Consilient Health Ltd) 18 tablet","","","","G03FA11","CEGEDIM"
"137665","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Consilient Health Ltd) 15 tablet","","","","G03FA11","CEGEDIM"
"137708","Marvelon tablets (Sigma Pharmaceuticals Plc)","","","","G03AA09","CEGEDIM"
"137709","Marvelon tablets (Sigma Pharmaceuticals Plc) 63 tablet","","","","G03AA09","CEGEDIM"
"140577","Co-cyprindiol 2000microgram/35microgram tablets (Phoenix Healthcare Distribution Ltd)","","","","G03HB01","CEGEDIM"
"140578","Co-cyprindiol 2000microgram/35microgram tablets (Phoenix Healthcare Distribution Ltd) 63 tablet","","","","G03HB01","CEGEDIM"
"141834","Nexplanon 68mg implant (Merck Sharp & Dohme Ltd)","","","","G03AC08","CEGEDIM"
"141835","Nexplanon 68mg implant (Merck Sharp & Dohme Ltd) 1 device","","","","G03AC08","CEGEDIM"
"142067","Marvelon tablets (Lexon (UK) Ltd)","","","","G03AA09","CEGEDIM"
"142068","Marvelon tablets (Lexon (UK) Ltd) 63 tablet","","","","G03AA09","CEGEDIM"
"142124","Co-cyprindiol 2000microgram/35microgram tablets (Fannin UK Ltd)","","","","G03HB01","CEGEDIM"
"142125","Co-cyprindiol 2000microgram/35microgram tablets (Fannin UK Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"142864","Mirena 20micrograms/24hours intrauterine device (Mawdsley-Brooks & Company Ltd)","","","","G02BA03","CEGEDIM"
"142865","Mirena 20micrograms/24hours intrauterine device (Mawdsley-Brooks & Company Ltd) 1 device","","","","G02BA03","CEGEDIM"
"143375","Femodene tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA10","CEGEDIM"
"143376","Femodene tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA10","CEGEDIM"
"143440","Microgynon 30 tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA07","CEGEDIM"
"143441","Microgynon 30 tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA07","CEGEDIM"
"143457","Optima TCu 380A intrauterine contraceptive device (Farla Medical Ltd)","","","","G02BA02","CEGEDIM"
"143458","Optima TCu 380A intrauterine contraceptive device (Farla Medical Ltd) 1 device","","","","G02BA02","CEGEDIM"
"143682","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Necessity Supplies Ltd)","","","","G03AC06","CEGEDIM"
"143683","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Necessity Supplies Ltd) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"144604","Elevin 150microgram/30microgram tablets (MedRx Licences Ltd)","","","","G03AA07","CEGEDIM"
"144605","Elevin 150microgram/30microgram tablets (MedRx Licences Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"146476","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (DE Pharmaceuticals)","","","","G03AC06","CEGEDIM"
"146477","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (DE Pharmaceuticals) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"146654","Marvelon tablets (DE Pharmaceuticals)","","","","G03AA09","CEGEDIM"
"146655","Marvelon tablets (DE Pharmaceuticals) 63 tablet","","","","G03AA09","CEGEDIM"
"156485","Cerazette 75microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AC09","CEGEDIM"
"156486","Cerazette 75microgram tablets (Mawdsley-Brooks & Company Ltd) 84 tablet","","","","G03AC09","CEGEDIM"
"156534","Cilest 35microgram/250microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","G03AA11","CEGEDIM"
"156535","Cilest 35microgram/250microgram tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03AA11","CEGEDIM"
"156536","Cilest 35microgram/250microgram tablets (Mawdsley-Brooks & Company Ltd) 126 tablet","","","","G03AA11","CEGEDIM"
"156556","Dianette tablets (Mawdsley-Brooks & Company Ltd)","","","","G03HB01","CEGEDIM"
"156557","Dianette tablets (Mawdsley-Brooks & Company Ltd) 63 tablet","","","","G03HB01","CEGEDIM"
"159655","Ancora 375 Cu intrauterine contraceptive device (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"159656","Ancora 375 Cu intrauterine contraceptive device (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"159657","Copper T380 A intrauterine contraceptive device (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"159658","Copper T380 A intrauterine contraceptive device (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"159659","Novaplus T 380 Cu intrauterine contraceptive device normal (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"159660","Novaplus T 380 Cu intrauterine contraceptive device normal (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"159661","Ancora 375 Ag intrauterine contraceptive device (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"159662","Ancora 375 Ag intrauterine contraceptive device (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"159663","Novaplus T 380 Ag intrauterine contraceptive device normal (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"159664","Novaplus T 380 Ag intrauterine contraceptive device normal (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"162572","Novaplus T 380 Ag intrauterine contraceptive device mini (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"162573","Novaplus T 380 Ag intrauterine contraceptive device mini (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"162574","Novaplus T 380 Ag intrauterine contraceptive device maxi (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"162575","Novaplus T 380 Ag intrauterine contraceptive device maxi (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"162578","Novaplus T 380 Cu intrauterine contraceptive device mini (R.F. Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"162579","Novaplus T 380 Cu intrauterine contraceptive device mini (R.F. Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"163646","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03AA07","CEGEDIM"
"163647","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (A A H Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"171210","Nacrez 75microgram tablets (Teva UK Ltd)","","","","G03AC09","CEGEDIM"
"171211","Nacrez 75microgram tablets (Teva UK Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"172605","Desogestrel 75microgram tablets (Alliance Healthcare (Distribution) Ltd)","","","","G03AC09","CEGEDIM"
"172606","Desogestrel 75microgram tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"172616","Cerelle 75microgram tablets (Consilient Health Ltd)","","","","G03AC09","CEGEDIM"
"172617","Cerelle 75microgram tablets (Consilient Health Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"172632","Aizea 75microgram tablets (Besins Healthcare (UK) Ltd)","","","","G03AC09","CEGEDIM"
"172633","Aizea 75microgram tablets (Besins Healthcare (UK) Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"172672","Desorex 75microgram tablets (Somex Pharma)","","","","G03AC09","CEGEDIM"
"172673","Desorex 75microgram tablets (Somex Pharma) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"172674","Ethinylestradiol 20microgram / Drospirenone 3mg tablets","","","","G03AA12","CEGEDIM"
"172675","Yaz tablets (Imported (United States))","","","","G03AA12","CEGEDIM"
"172676","Yaz tablets (Imported (United States)) 84 tablet3 x 28 tablets","","","","G03AA12","CEGEDIM"
"172834","Cimizt 30microgram/150microgram tablets (Morningside Healthcare Ltd)","","","","G03AA09","CEGEDIM"
"172835","Cimizt 30microgram/150microgram tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"172845","Desogestrel 75microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03AC09","CEGEDIM"
"172846","Desogestrel 75microgram tablets (A A H Pharmaceuticals Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"174584","Lestramyl 30microgram/150microgram tablets (Mylan)","","","","G03AA09","CEGEDIM"
"174585","Lestramyl 30microgram/150microgram tablets (Mylan) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"174618","Lestramyl 20microgram/150microgram tablets (Mylan)","","","","G03AA09","CEGEDIM"
"174619","Lestramyl 20microgram/150microgram tablets (Mylan) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"175549","Co-cyprindiol 2000microgram/35microgram tablets (Waymade Healthcare Plc)","","","","G03HB01","CEGEDIM"
"175550","Co-cyprindiol 2000microgram/35microgram tablets (Waymade Healthcare Plc) 63 tablet","","","","G03HB01","CEGEDIM"
"177057","Medroxyprogesterone 104mg/0.65ml suspension for injection pre-filled disposable devices","","","","G03AC06","CEGEDIM"
"177058","Sayana Press 104mg/0.65 ml suspension for injection pre-filled disposable devices (Pfizer Ltd)","","","","G03AC06","CEGEDIM"
"177059","Sayana Press 104mg/0.65 ml suspension for injection pre-filled disposable devices (Pfizer Ltd) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"177083","Mercilon 150microgram/20microgram tablets (Waymade Healthcare Plc)","","","","G03AA09","CEGEDIM"
"177084","Mercilon 150microgram/20microgram tablets (Waymade Healthcare Plc) 63 tablet","","","","G03AA09","CEGEDIM"
"177141","Elevin 150microgram/30microgram tablets (MedRx Licences Ltd) 21 tablet","","","","G03AA07","CEGEDIM"
"177402","Cerelle 75microgram tablets (Consilient Health Ltd)","","","","G03AC09","CEGEDIM"
"177403","Cerelle 75microgram tablets (Consilient Health Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"177404","Yaz tablets (Imported (United States))","","","","G03AA12","CEGEDIM"
"177405","Yaz tablets (Imported (United States)) 84 tablet3 x 28 tablets","","","","G03AA12","CEGEDIM"
"177861","Estradiol 1.5mg / Nomegestrol 2.5mg tablets","","","","G03AA14","CEGEDIM"
"177862","Zoely 2.5mg/1.5mg tablets (Merck Sharp & Dohme Ltd)","","","","G03AA14","CEGEDIM"
"177863","Zoely 2.5mg/1.5mg tablets (Merck Sharp & Dohme Ltd) 84 tablet3 x 28 tablets","","","","G03AA14","CEGEDIM"
"179202","Desomono 75microgram tablets (MedRx Licences Ltd)","","","","G03AC09","CEGEDIM"
"179203","Desomono 75microgram tablets (MedRx Licences Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"179645","Lizinna 250microgram/35microgram tablets (Morningside Healthcare Ltd)","","","","G03AA11","CEGEDIM"
"179646","Lizinna 250microgram/35microgram tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03AA11","CEGEDIM"
"180300","Co-cyprindiol 2000microgram/35microgram tablets (DE Pharmaceuticals)","","","","G03HB01","CEGEDIM"
"180301","Co-cyprindiol 2000microgram/35microgram tablets (DE Pharmaceuticals) 63 tablet","","","","G03HB01","CEGEDIM"
"180349","NuvaRing 0.12mg/0.015mg per day vaginal delivery system (Waymade Healthcare Plc)","","","","G02BB01","CEGEDIM"
"180350","NuvaRing 0.12mg/0.015mg per day vaginal delivery system (Waymade Healthcare Plc) 3 system","","","","G02BB01","CEGEDIM"
"180497","Desogestrel 75microgram tablets (Actavis UK Ltd)","","","","G03AC09","CEGEDIM"
"180498","Desogestrel 75microgram tablets (Actavis UK Ltd) 84 tablet6 x 14 tablets","","","","G03AC09","CEGEDIM"
"180613","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (A A H Pharmaceuticals Ltd) 21 tablet","","","","G03AA07","CEGEDIM"
"180614","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03AA11","CEGEDIM"
"180615","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets (A A H Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA11","CEGEDIM"
"186002","Zelleta 75microgram tablets (Morningside Healthcare Ltd)","","","","G03AC09","CEGEDIM"
"186003","Zelleta 75microgram tablets (Morningside Healthcare Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"186057","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (AM Distributions (Yorkshire) Ltd)","","","","G03AA09","CEGEDIM"
"186058","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (AM Distributions (Yorkshire) Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"186059","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (AM Distributions (Yorkshire) Ltd)","","","","G03AA09","CEGEDIM"
"186060","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (AM Distributions (Yorkshire) Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"186061","Ethinylestradiol 20microgram / Gestodene 75microgram tablets (AM Distributions (Yorkshire) Ltd)","","","","G03AA10","CEGEDIM"
"186062","Ethinylestradiol 20microgram / Gestodene 75microgram tablets (AM Distributions (Yorkshire) Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"186063","Ethinylestradiol 30microgram / Gestodene 75microgram tablets (AM Distributions (Yorkshire) Ltd)","","","","G03AA10","CEGEDIM"
"186064","Ethinylestradiol 30microgram / Gestodene 75microgram tablets (AM Distributions (Yorkshire) Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"187614","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03AA09","CEGEDIM"
"187615","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (A A H Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"187616","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03AA09","CEGEDIM"
"187617","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (A A H Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"189165","Lucette 0.03mg/3mg tablets (Consilient Health Ltd)","","","","G03AA12","CEGEDIM"
"189166","Lucette 0.03mg/3mg tablets (Consilient Health Ltd) 63 tablet3 x 21 tablets","","","","G03AA12","CEGEDIM"
"192150","Desogestrel 75microgram tablets (DE Pharmaceuticals)","","","","G03AC09","CEGEDIM"
"192151","Desogestrel 75microgram tablets (DE Pharmaceuticals) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"195900","Levonorgestrel 13.5mg intrauterine device","","","","G02BA03","CEGEDIM"
"195901","Jaydess 13.5mg intrauterine device (Bayer Plc)","","","","G02BA03","CEGEDIM"
"195902","Jaydess 13.5mg intrauterine device (Bayer Plc) 1 device","","","","G02BA03","CEGEDIM"
"197328","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (Actavis UK Ltd)","","","","G03AA07","CEGEDIM"
"197329","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets (Actavis UK Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"197336","Acondro 0.03mg/3mg tablets (Mylan)","","","","G03AA12","CEGEDIM"
"197337","Acondro 0.03mg/3mg tablets (Mylan) 63 tablet3 x 21 tablets","","","","G03AA12","CEGEDIM"
"197553","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Waymade Healthcare Plc)","","","","G03FA11","CEGEDIM"
"197554","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Waymade Healthcare Plc) 18 tablet","","","","G03FA11","CEGEDIM"
"197555","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Waymade Healthcare Plc)","","","","G03FA11","CEGEDIM"
"197556","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Waymade Healthcare Plc) 15 tablet","","","","G03FA11","CEGEDIM"
"197557","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Waymade Healthcare Plc)","","","","G03FB09","CEGEDIM"
"197558","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Waymade Healthcare Plc) 30 tablet","","","","G03FB09","CEGEDIM"
"197559","Logynon tablets (Waymade Healthcare Plc)","","","","G03AB03","CEGEDIM"
"197560","Logynon tablets (Waymade Healthcare Plc) 63 tablet","","","","G03AB03","CEGEDIM"
"197773","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (Colorama Pharmaceuticals Ltd)","","","","G03AA09","CEGEDIM"
"197774","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets (Colorama Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"197775","Ethinylestradiol 20microgram / Gestodene 75microgram tablets (Colorama Pharmaceuticals Ltd)","","","","G03AA10","CEGEDIM"
"197776","Ethinylestradiol 20microgram / Gestodene 75microgram tablets (Colorama Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"197777","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (Colorama Pharmaceuticals Ltd)","","","","G03AA09","CEGEDIM"
"197778","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets (Colorama Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"197779","Ethinylestradiol 30microgram / Gestodene 75microgram tablets (Colorama Pharmaceuticals Ltd)","","","","G03AA10","CEGEDIM"
"197780","Ethinylestradiol 30microgram / Gestodene 75microgram tablets (Colorama Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"198147","Aidulan 20microgram/75microgram tablets (Lupin Healthcare (UK) Ltd)","","","","G03AA10","CEGEDIM"
"198148","Aidulan 20microgram/75microgram tablets (Lupin Healthcare (UK) Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"198149","Aidulan 30microgram/75microgram tablets (Lupin Healthcare (UK) Ltd)","","","","G03AA10","CEGEDIM"
"198150","Aidulan 30microgram/75microgram tablets (Lupin Healthcare (UK) Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
