"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"92341998","Diltiazem 60mg modified-release capsules","02060200","00000000","00000000","","IMRD"
"92354998","Felodipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"92355998","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"92527996","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92527997","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92527998","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92588998","Nifedipine 20mg modified release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"92627996","Diltiazem hydrochloride 240mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92627997","Diltiazem hydrochloride 180mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92627998","Diltiazem hydrochloride 120mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92663990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"92702990","Verapamil 120mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"92727997","Diltiazem 360mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92727998","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92753996","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92753997","Diltiazem hydrochloride 180mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92753998","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92754996","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"92754997","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"92754998","Nifedipine 20mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"92762997","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"92762998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"92824996","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92824997","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92824998","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92826998","Verapamil 40mg/5ml oral solution sugar free","02060200","00000000","00000000","C08DA01","IMRD"
"92835990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"92849996","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92849997","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92849998","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"92968997","Lacidipine 4mg tablets","02060200","00000000","00000000","C08CA09","IMRD"
"92968998","Lacidipine 2mg tablets","02060200","00000000","00000000","C08CA09","IMRD"
"92969997","Lacidipine 4mg tablets","02060200","00000000","00000000","C08CA09","IMRD"
"92969998","Lacidipine 2mg tablets","02060200","00000000","00000000","C08CA09","IMRD"
"93013992","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"93014996","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93014997","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93014998","Diltiazem hydrochloride 60mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93133998","Nimodipine 30mg tablets","02060200","00000000","00000000","C08CA06","IMRD"
"93232997","Nifedipine 10mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"93232998","Nifedipine 20mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"93249992","Nifedipine tab 5 mg","02060200","00000000","00000000","C08CA05","IMRD"
"93251997","Nifedipine 10mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"93251998","Nifedipine 20mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"93332990","Felodipine 2.5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"93392990","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"93396990","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"93523997","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"93523998","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"93524997","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"93524998","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"93599996","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93599997","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"93599998","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"93600996","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93600997","Diltiazem hydrochloride 60mg modified release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"93600998","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"93710997","Diltiazem 200mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93710998","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"93772998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"93776990","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"93929998","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"94050992","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94055997","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94055998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94082998","Verapamil 5mg/2ml solution for injection ampoules","02060200","00000000","00000000","C08DA01","IMRD"
"94111998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94118998","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"94145996","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"94145997","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94145998","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"94275992","Perhexiline maleate 100 mg tab","02060200","00000000","00000000","","IMRD"
"94340990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94341990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94376990","Diltiazem hydrochloride 240mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94384990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94465998","Verapamil 160mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"94474998","Isradipine 2.5mg tablets","02060200","00000000","00000000","C08CA03","IMRD"
"94475998","Isradipine 2.5mg tablets","02060200","00000000","00000000","C08CA03","IMRD"
"94520996","Diltiazem hydrochloride 180mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94520997","Diltiazem hydrochloride 120mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94520998","Diltiazem hydrochloride 90mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94658990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94659990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94668998","Atenolol 50mg / Nifedipine 20mg modified-release capsules","02040000","02040000","02060200","C07FB03","IMRD"
"94669998","Atenolol 50mg / Nifedipine 20mg modified-release capsules","02040000","02040000","02060200","C07FB03","IMRD"
"94716998","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94726998","Atenolol 50mg / Nifedipine 20mg modified-release capsules","02040000","02060200","02040000","C07FB03","IMRD"
"94732998","Atenolol 50mg / Nifedipine 20mg modified-release capsules","02040000","02060200","02040000","C07FB03","IMRD"
"94739998","Diltiazem hydrochloride 60mg modified release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94740997","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94740998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94741997","Nimodipine 30mg tablets","02060200","00000000","00000000","C08CA06","IMRD"
"94742998","Nimodipine 10mg/50ml solution for infusion vials","02060200","00000000","00000000","C08CA06","IMRD"
"94748990","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94749990","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94766996","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94766997","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94766998","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"94769990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94770990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94774996","Verapamil hydrochloride 240mg modified release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94774997","Verapamil hydrochloride 180mg modified release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94774998","Verapamil hydrochloride 120mg modified release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94775996","Verapamil 240mg modified-release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94775997","Verapamil 180mg modified-release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94775998","Verapamil 120mg modified-release capsules","02060200","00000000","00000000","C08DA01","IMRD"
"94792990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94793990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94810998","Verapamil 5mg/2ml solution for injection ampoules","02060200","00000000","00000000","C08DA01","IMRD"
"94858990","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"94860998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94869990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"94876990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94924992","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"94981990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94982990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"94995990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"95010990","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"95011990","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"95209990","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95328990","Felodipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95329990","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95465990","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95572992","Verapamil hydrochloride (56) 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95588990","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95626997","Verapamil 120mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95626998","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95628996","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95628997","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95628998","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"95631996","Felodipine 2.5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95631997","Felodipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95631998","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"95653990","Nicardipine 20mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"95714990","Diltiazem hydrochloride 300mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"95715990","Diltiazem hydrochloride 240mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"95716990","Diltiazem hydrochloride 180mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"95723998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"95724996","Nifedipine 20mg modified-release capsules","02060200","00000000","00000000","C08CA05","IMRD"
"95724997","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"95724998","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"95730997","Nicardipine 30mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"95730998","Nicardipine 20mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"95836997","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"95836998","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"95852990","Nicardipine 30mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"96098992","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96164990","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"96169990","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96365990","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"96368996","Diltiazem 200mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96368997","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96368998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96640989","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96640990","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96684990","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96822990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96832988","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"96832989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"96832990","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"96857992","Diltiazem hydrochloride 300mg modified release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96870990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96876989","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96876990","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96882992","Verapamil 40mg/5ml oral solution sugar free","02060200","00000000","00000000","C08DA01","IMRD"
"96904988","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96904989","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96904990","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96908997","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96908998","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"96927992","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"96993988","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"96993990","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"97048992","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"97116989","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97122990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"97159989","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"97159990","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"97241998","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97272997","Nicardipine 30mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"97272998","Nicardipine 20mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"97382996","Verapamil hydrochloride (56) 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97382997","Verapamil hydrochloride 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97382998","Verapamil hydrochloride 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97510998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"97635998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"97707996","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97707997","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97707998","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97733989","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"97733990","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"97733996","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97733997","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97733998","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"97764988","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"97764989","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"97764990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"97790998","Verapamil hydrochloride 160mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97821998","Verapamil 120mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97822998","Verapamil 120mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97895989","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97896989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97896990","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97903979","Lercanidipine 10mg tablets","02060200","00000000","00000000","C08CA13","IMRD"
"97939989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97939990","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"97955979","Felodipine 2.5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"97958979","Felodipine 2.5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"97969979","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"97975979","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"97981979","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"97983979","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"97991979","Amlodipine 10mg tablets","02060200","00000000","00000000","","IMRD"
"97992979","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"97993979","Amlodipine 10mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"97997979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98003979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98005979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98010979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98013979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98014979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98015979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98016979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98017979","Amlodipine 5mg tablets","02060200","00000000","00000000","C08CA01","IMRD"
"98024979","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98027979","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98033979","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98041979","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98042979","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98045979","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98046979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98047979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98048979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98049979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98050979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98051979","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98052979","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98081979","Nicardipine 20mg capsules","02060200","00000000","00000000","C08CA04","IMRD"
"98090979","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98093979","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98095979","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98097979","Diltiazem 200mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98100979","Diltiazem 200mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98102979","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98104979","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98105979","Diltiazem 240mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98106979","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98107979","Diltiazem 180mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98113979","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98114979","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98115979","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98116979","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98117979","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98118979","Diltiazem 90mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98123979","Diltiazem 300mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"98128979","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98130979","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98231992","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98244979","Trandolapril & verapamil hydrochloride 2mg+180mg modified release capsules","02050501","02050501","02060200","C09BB10","IMRD"
"98267998","Nifedipine 20mg modified release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98290997","Nicardipine hydrochloride 45mg modified release capsules","02060200","00000000","00000000","C08CA04","IMRD"
"98290998","Nicardipine hydrochloride 30mg modified release capsules","02060200","00000000","00000000","C08CA04","IMRD"
"98338997","Nifedipine 60mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98338998","Nifedipine 30mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98348990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98366988","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98366989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98366990","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98367989","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98367990","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98473989","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98473990","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98567988","Diltiazem 120mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98567989","Diltiazem 90mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98567990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"98624998","Verapamil hydrochloride 160mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98625996","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98625997","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98625998","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98755998","Verapamil 160mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98756998","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"98886997","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98886998","Nifedipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"98888997","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98888998","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"98927979","Atenolol 50mg / Nifedipine 20mg modified-release capsules","02040000","02060200","02040000","C07FB03","IMRD"
"98985996","Felodipine 2.5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"98985997","Felodipine 10mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"98985998","Felodipine 5mg modified-release tablets","02060200","00000000","00000000","C08CA02","IMRD"
"99013997","Nicardipine 45mg modified-release capsules","02060200","00000000","00000000","C08CA04","IMRD"
"99013998","Nicardipine 30mg modified-release capsules","02060200","00000000","00000000","C08CA04","IMRD"
"99040989","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99040990","Verapamil 160mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99123979","Verapamil 120mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99134979","Verapamil 240mg modified-release tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99334988","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99334989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99334990","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99336988","Verapamil 120mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99336989","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99407998","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
