"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"54681","Amlodipine 5mg tablets (Sterwin Medicines) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"54682","Amlodipine 10mg tablets (Sterwin Medicines)","","","","C08CA01","CEGEDIM"
"54683","Amlodipine 10mg tablets (Sterwin Medicines) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"56801","Nifedipress MR 20 tablets (Actavis UK Ltd)","","","","C08CA05","CEGEDIM"
"56802","Nifedipress MR 20 tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","C08CA05","CEGEDIM"
"56809","Nifedipress MR 10 tablets (Teva UK Ltd)","","","","C08CA05","CEGEDIM"
"56810","Nifedipress MR 10 tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","C08CA05","CEGEDIM"
"56811","Nifedipress MR 20 tablets (Teva UK Ltd)","","","","C08CA05","CEGEDIM"
"56812","Nifedipress MR 20 tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","C08CA05","CEGEDIM"
"57044","Cardioplen XL 5mg tablets (Chiesi Ltd)","","","","C08CA02","CEGEDIM"
"57045","Cardioplen XL 5mg tablets (Chiesi Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"57049","Cardioplen XL 10mg tablets (Chiesi Ltd)","","","","C08CA02","CEGEDIM"
"57050","Cardioplen XL 10mg tablets (Chiesi Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"58214","Amlodipine 5mg tablets (Actavis UK Ltd)","","","","C08CA01","CEGEDIM"
"58215","Amlodipine 5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"58216","Amlodipine 10mg tablets (Actavis UK Ltd)","","","","C08CA01","CEGEDIM"
"58217","Amlodipine 10mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"58252","Amlostin 5mg tablets (Discovery Pharmaceuticals)","","","","C08CA01","CEGEDIM"
"58253","Amlostin 5mg tablets (Discovery Pharmaceuticals) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"58254","Amlostin 10mg tablets (Discovery Pharmaceuticals)","","","","C08CA01","CEGEDIM"
"58255","Amlostin 10mg tablets (Discovery Pharmaceuticals) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"58549","Neofel XL 10mg tablets (Kent Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"58550","Neofel XL 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"58551","Neofel XL 5mg tablets (Kent Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"58552","Neofel XL 5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"59907","Amlodipine 2.5mg/5ml oral suspension","","","","C08CA01","CEGEDIM"
"59908","Amlodipine 2.5mg/5ml oral suspension (Special Order)","","","","C08CA01","CEGEDIM"
"59909","Amlodipine 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"59915","Amlodipine 5mg/5ml oral suspension","","","","C08CA01","CEGEDIM"
"59916","Amlodipine 5mg/5ml oral suspension (Special Order)","","","","C08CA01","CEGEDIM"
"59917","Amlodipine 5mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"59919","Amlodipine 10mg/5ml oral suspension","","","","C08CA01","CEGEDIM"
"59920","Amlodipine 10mg/5ml oral suspension (Special Order)","","","","C08CA01","CEGEDIM"
"59921","Amlodipine 10mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"61351","Diltiazem 90mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"61352","Diltiazem 90mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"61353","Diltiazem 90mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"61357","Diltiazem 60mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"61358","Diltiazem 60mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"61359","Diltiazem 60mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"61361","Diltiazem 90mg/5ml oral suspension","","","","C08DB01","CEGEDIM"
"61362","Diltiazem 90mg/5ml oral suspension (Special Order)","","","","C08DB01","CEGEDIM"
"61363","Diltiazem 90mg/5ml oral suspension (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"61369","Diltiazem 60mg/5ml oral suspension","","","","C08DB01","CEGEDIM"
"61370","Diltiazem 60mg/5ml oral suspension (Drug Tariff Special Order)","","","","C08DB01","CEGEDIM"
"61371","Diltiazem 60mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"62854","Nifedipine 60mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"62838","Nifedipine 100mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"62839","Nifedipine 100mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"62840","Nifedipine 100mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"62846","Nifedipine 10mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"62847","Nifedipine 10mg/5ml oral suspension (Drug Tariff Special Order)","","","","C08CA05","CEGEDIM"
"62848","Nifedipine 10mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"62855","Nifedipine 60mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"62858","Nifedipine 20mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"62859","Nifedipine 20mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"62860","Nifedipine 20mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"62866","Nifedipine 5mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"62867","Nifedipine 5mg/5ml oral suspension (Drug Tariff Special Order)","","","","C08CA05","CEGEDIM"
"62868","Nifedipine 5mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"102362","Diltiazem 4% cream (Special Order)","","","","C05AE03","CEGEDIM"
"63988","Diltiazem 2% cream","","","","C05AE03","CEGEDIM"
"63989","Diltiazem 2% cream (Drug Tariff Special Order)","","","","C05AE03","CEGEDIM"
"63990","Diltiazem 2% cream (Drug Tariff Special Order) 1 gram","","","","C05AE03","CEGEDIM"
"63991","Diltiazem 2% gel","","","","C05AE03","CEGEDIM"
"63992","Diltiazem 2% gel (Special Order)","","","","C05AE03","CEGEDIM"
"63993","Diltiazem 2% gel (Special Order) 1 gram","","","","C05AE03","CEGEDIM"
"63994","Diltiazem 2% ointment","","","","C05AE03","CEGEDIM"
"63995","Diltiazem 2% ointment (Drug Tariff Special Order)","","","","C05AE03","CEGEDIM"
"63996","Diltiazem 2% ointment (Drug Tariff Special Order) 1 gram","","","","C05AE03","CEGEDIM"
"102363","Diltiazem 4% cream (Special Order) 1 gram","","","","C05AE03","CEGEDIM"
"64784","Kenzem SR 60mg capsules (Kent Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"64785","Kenzem SR 60mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"64788","Kenzem SR 90mg capsules (Kent Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"64789","Kenzem SR 90mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"64790","Kenzem SR 120mg capsules (Kent Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"64791","Kenzem SR 120mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"65684","Felotens XL 5mg tablets (Thornton & Ross Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"65685","Felotens XL 10mg tablets (Thornton & Ross Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"66188","Adipine XL 30mg tablets (Chiesi Ltd)","","","","C08CA05","CEGEDIM"
"66189","Adipine XL 30mg tablets (Chiesi Ltd) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"66190","Adipine XL 60mg tablets (Chiesi Ltd)","","","","C08CA05","CEGEDIM"
"66191","Adipine XL 60mg tablets (Chiesi Ltd) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"66354","Nifedipine 20mg/ml oral drops","","","","C08CA05","CEGEDIM"
"66355","Nifedipin-ratiopharm 20mg/ml oral drops (Imported (Germany))","","","","C08CA05","CEGEDIM"
"66356","Nifedipin-ratiopharm 20mg/ml oral drops (Imported (Germany)) 30 ml","","","","C08CA05","CEGEDIM"
"66357","Nifedipin-ratiopharm 20mg/ml oral drops (Imported (Germany)) 100 ml","","","","C08CA05","CEGEDIM"
"129499","Lercanidipine 10mg tablets (Zentiva)","","","","C08CA13","CEGEDIM"
"68556","Pinefeld XL 10mg tablets (Tillomed Laboratories Ltd)","","","","C08CA02","CEGEDIM"
"68557","Pinefeld XL 10mg tablets (Tillomed Laboratories Ltd) 28 tablet4 x 7 tablets","","","","C08CA02","CEGEDIM"
"69544","Nifopress MR 20mg tablets (Teva UK Ltd)","","","","C08CA05","CEGEDIM"
"69545","Nifopress MR 20mg tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","C08CA05","CEGEDIM"
"70116","Amlodipine 5mg tablets (Zentiva)","","","","C08CA01","CEGEDIM"
"70117","Amlodipine 5mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"70118","Amlodipine 10mg tablets (Zentiva)","","","","C08CA01","CEGEDIM"
"70119","Amlodipine 10mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"73962","Nifedipine 20mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C08CA05","CEGEDIM"
"73960","Nifedipine 10mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C08CA05","CEGEDIM"
"73961","Nifedipine 10mg modified-release tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C08CA05","CEGEDIM"
"73963","Nifedipine 20mg modified-release tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","C08CA05","CEGEDIM"
"73966","Diltiazem 120mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","C08DB01","CEGEDIM"
"73967","Diltiazem 120mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"73968","Diltiazem 60mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","C08DB01","CEGEDIM"
"73969","Diltiazem 60mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","C08DB01","CEGEDIM"
"73970","Diltiazem 90mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","C08DB01","CEGEDIM"
"73971","Diltiazem 90mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"73972","Diltiazem 120mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","C08DB01","CEGEDIM"
"73973","Diltiazem 120mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","C08DB01","CEGEDIM"
"73974","Diltiazem 90mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","C08DB01","CEGEDIM"
"73975","Diltiazem 90mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","C08DB01","CEGEDIM"
"73978","Nifedipine 10mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","C08CA05","CEGEDIM"
"73979","Nifedipine 10mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","C08CA05","CEGEDIM"
"73980","Nifedipine 20mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","C08CA05","CEGEDIM"
"73981","Nifedipine 20mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","C08CA05","CEGEDIM"
"74043","Diltiazem 120mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"74044","Diltiazem 120mg modified-release tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C08DB01","CEGEDIM"
"74045","Diltiazem 90mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"74046","Diltiazem 90mg modified-release tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C08DB01","CEGEDIM"
"75048","Nimodrel XL 30mg tablets (Zurich Pharmaceuticals)","","","","C08CA05","CEGEDIM"
"75049","Nimodrel XL 30mg tablets (Zurich Pharmaceuticals) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"75050","Nimodrel XL 60mg tablets (Zurich Pharmaceuticals)","","","","C08CA05","CEGEDIM"
"75051","Nimodrel XL 60mg tablets (Zurich Pharmaceuticals) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"75115","Lercanidipine 20mg tablets","","","","C08CA13","CEGEDIM"
"75116","Zanidip 20mg tablets (Recordati Pharmaceuticals Ltd)","","","","C08CA13","CEGEDIM"
"75117","Zanidip 20mg tablets (Recordati Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"75738","Keloc SR 5mg tablets (Teva UK Ltd)","","","","C08CA02","CEGEDIM"
"75739","Keloc SR 5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"75740","Keloc SR 10mg tablets (Teva UK Ltd)","","","","C08CA02","CEGEDIM"
"75741","Keloc SR 10mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"75761","Amlodipine 10mg tablets (Advanz Pharma)","","","","C08CA01","CEGEDIM"
"75762","Amlodipine 10mg tablets (Advanz Pharma) 28 tablet","","","","C08CA01","CEGEDIM"
"75765","Amlodipine 5mg tablets (Advanz Pharma)","","","","C08CA01","CEGEDIM"
"75766","Amlodipine 5mg tablets (Advanz Pharma) 28 tablet","","","","C08CA01","CEGEDIM"
"76489","Amlodipine 5mg tablets (Arrow Generics Ltd)","","","","C08CA01","CEGEDIM"
"76490","Amlodipine 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"76491","Amlodipine 10mg tablets (Arrow Generics Ltd)","","","","C08CA01","CEGEDIM"
"76492","Amlodipine 10mg tablets (Arrow Generics Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"76713","Diltiazem 60mg modified-release tablets (Arrow Generics Ltd)","","","","C08DB01","CEGEDIM"
"76714","Diltiazem 60mg modified-release tablets (Arrow Generics Ltd) 84 tablet","","","","C08DB01","CEGEDIM"
"77202","Adalat 10mg capsules (Dowelhurst Ltd)","","","","C08CA05","CEGEDIM"
"77203","Adalat 10mg capsules (Dowelhurst Ltd) 50 capsule","","","","C08CA05","CEGEDIM"
"77204","Adalat LA 20mg tablets (Dowelhurst Ltd)","","","","C08CA05","CEGEDIM"
"77205","Adalat LA 20mg tablets (Dowelhurst Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"77274","Tildiem 60mg modified-release tablets (Dowelhurst Ltd)","","","","C08DB01","CEGEDIM"
"77275","Tildiem 60mg modified-release tablets (Dowelhurst Ltd) 100 tablet","","","","C08DB01","CEGEDIM"
"77311","Cardene 20mg capsules (Dowelhurst Ltd)","","","","C08CA04","CEGEDIM"
"77312","Cardene 20mg capsules (Dowelhurst Ltd) 60 capsule","","","","C08CA04","CEGEDIM"
"77588","Dilzem XL 180 capsules (Dowelhurst Ltd)","","","","C08DB01","CEGEDIM"
"77589","Dilzem XL 180 capsules (Dowelhurst Ltd) 30 capsule","","","","C08DB01","CEGEDIM"
"77835","Plendil 10mg modified-release tablets (Waymade Healthcare Plc)","","","","C08CA02","CEGEDIM"
"77836","Plendil 10mg modified-release tablets (Waymade Healthcare Plc) 28 tablet","","","","C08CA02","CEGEDIM"
"77837","Dilzem XL 180 capsules (Waymade Healthcare Plc)","","","","C08DB01","CEGEDIM"
"77838","Dilzem XL 180 capsules (Waymade Healthcare Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"77841","Dilzem XL 240 capsules (Waymade Healthcare Plc)","","","","C08DB01","CEGEDIM"
"77842","Dilzem XL 240 capsules (Waymade Healthcare Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"77981","Istin 10mg tablets (Waymade Healthcare Plc)","","","","C08CA01","CEGEDIM"
"77982","Istin 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C08CA01","CEGEDIM"
"77985","Istin 5mg tablets (Waymade Healthcare Plc)","","","","C08CA01","CEGEDIM"
"77986","Istin 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C08CA01","CEGEDIM"
"78689","Nifedipine 30mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C08CA05","CEGEDIM"
"78690","Nifedipine 30mg modified-release tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"78734","Nicardipine 25mg/10ml solution for infusion ampoules","","","","C08CA04","CEGEDIM"
"78735","Cardene I.V. 25mg/10ml solution for infusion ampoules (Imported (United States))","","","","C08CA04","CEGEDIM"
"78736","Cardene I.V. 25mg/10ml solution for infusion ampoules (Imported (United States)) 10 ampoule","","","","C08CA04","CEGEDIM"
"79517","Neozipine XL 30mg tablets (Kent Pharmaceuticals Ltd)","","","","C08CA05","CEGEDIM"
"79518","Neozipine XL 30mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"79519","Neozipine XL 60mg tablets (Kent Pharmaceuticals Ltd)","","","","C08CA05","CEGEDIM"
"79520","Neozipine XL 60mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA05","CEGEDIM"
"80310","Cardene 20mg capsules (Waymade Healthcare Plc)","","","","C08CA04","CEGEDIM"
"80311","Cardene 20mg capsules (Waymade Healthcare Plc) 56 capsule","","","","C08CA04","CEGEDIM"
"80314","Cardene 30mg capsules (Waymade Healthcare Plc)","","","","C08CA04","CEGEDIM"
"80315","Cardene 30mg capsules (Waymade Healthcare Plc) 56 capsule","","","","C08CA04","CEGEDIM"
"80318","Cardene SR 30mg capsules (Waymade Healthcare Plc)","","","","C08CA04","CEGEDIM"
"80319","Cardene SR 30mg capsules (Waymade Healthcare Plc) 56 capsule","","","","C08CA04","CEGEDIM"
"80326","Cardene SR 45mg capsules (Waymade Healthcare Plc)","","","","C08CA04","CEGEDIM"
"80327","Cardene SR 45mg capsules (Waymade Healthcare Plc) 56 capsule","","","","C08CA04","CEGEDIM"
"80777","Felodipine 2.5mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","C08CA02","CEGEDIM"
"80778","Felodipine 2.5mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C08CA02","CEGEDIM"
"81628","Amlodipine 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C08CA01","CEGEDIM"
"81629","Amlodipine 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"81632","Amlodipine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C08CA01","CEGEDIM"
"81633","Amlodipine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"82833","Coracten SR 20mg capsules (Waymade Healthcare Plc)","","","","C08CA05","CEGEDIM"
"82834","Coracten SR 20mg capsules (Waymade Healthcare Plc) 60 capsule","","","","C08CA05","CEGEDIM"
"83035","Amlodipine 10mg / Valsartan 160mg tablets","","","","C09DB01","CEGEDIM"
"83036","Exforge 10mg/160mg tablets (Novartis Pharmaceuticals UK Ltd)","","","","C09DB01","CEGEDIM"
"83037","Exforge 10mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB01","CEGEDIM"
"83040","Amlodipine 5mg / Valsartan 160mg tablets","","","","C09DB01","CEGEDIM"
"83041","Exforge 5mg/160mg tablets (Novartis Pharmaceuticals UK Ltd)","","","","C09DB01","CEGEDIM"
"83042","Exforge 5mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB01","CEGEDIM"
"83043","Amlodipine 5mg / Valsartan 80mg tablets","","","","C09DB01","CEGEDIM"
"83044","Exforge 5mg/80mg tablets (Novartis Pharmaceuticals UK Ltd)","","","","C09DB01","CEGEDIM"
"83045","Exforge 5mg/80mg tablets (Novartis Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB01","CEGEDIM"
"85102","Amlodipine 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C08CA01","CEGEDIM"
"85103","Amlodipine 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"85106","Amlodipine 10mg tablets (Almus Pharmaceuticals Ltd)","","","","C08CA01","CEGEDIM"
"85107","Amlodipine 10mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"85161","Felodipine 5mg modified-release tablets (Almus Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"85162","Felodipine 5mg modified-release tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"85163","Felodipine 10mg modified-release tablets (Almus Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"85164","Felodipine 10mg modified-release tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"85857","Neofel XL 2.5mg tablets (Kent Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"85858","Neofel XL 2.5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"85957","Cardioplen XL 2.5mg tablets (Chiesi Ltd)","","","","C08CA02","CEGEDIM"
"85958","Cardioplen XL 2.5mg tablets (Chiesi Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"86256","Zanidip 20mg tablets (Waymade Healthcare Plc)","","","","C08CA13","CEGEDIM"
"86257","Zanidip 20mg tablets (Waymade Healthcare Plc) 100 tablet","","","","C08CA13","CEGEDIM"
"87432","Amlodipine 4mg/5ml oral suspension","","","","C08CA01","CEGEDIM"
"87433","Amlodipine 4mg/5ml oral suspension (Special Order)","","","","C08CA01","CEGEDIM"
"87434","Amlodipine 4mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"87435","Amlodipine 4mg/5ml oral solution","","","","C08CA01","CEGEDIM"
"87436","Amlodipine 4mg/5ml oral solution (Special Order)","","","","C08CA01","CEGEDIM"
"87437","Amlodipine 4mg/5ml oral solution (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"87441","Amlodipine 50mg/5ml oral suspension","","","","C08CA01","CEGEDIM"
"87442","Amlodipine 50mg/5ml oral suspension (Special Order)","","","","C08CA01","CEGEDIM"
"87443","Amlodipine 50mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"87447","Amlodipine 50mg/5ml oral solution","","","","C08CA01","CEGEDIM"
"87448","Amlodipine 50mg/5ml oral solution (Special Order)","","","","C08CA01","CEGEDIM"
"87449","Amlodipine 50mg/5ml oral solution (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"87994","Zanidip 10mg tablets (Waymade Healthcare Plc) 50 tablet","","","","C08CA13","CEGEDIM"
"87995","Zanidip 20mg tablets (Waymade Healthcare Plc) 50 tablet","","","","C08CA13","CEGEDIM"
"89984","Diltiazem 100mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"89985","Diltiazem 100mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"89986","Diltiazem 100mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"89987","Diltiazem 10mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"89988","Diltiazem 10mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"89989","Diltiazem 10mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"89996","Diltiazem 120mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"89997","Diltiazem 120mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"89998","Diltiazem 120mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"89999","Diltiazem 20mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"90000","Diltiazem 20mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"90001","Diltiazem 20mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"90008","Diltiazem 30mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"90009","Diltiazem 30mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"90010","Diltiazem 30mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"90014","Diltiazem 50mg/5ml oral solution","","","","C08DB01","CEGEDIM"
"90015","Diltiazem 50mg/5ml oral solution (Special Order)","","","","C08DB01","CEGEDIM"
"90016","Diltiazem 50mg/5ml oral solution (Special Order) 1 ml","","","","C08DB01","CEGEDIM"
"91383","Zanidip 20mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C08CA13","CEGEDIM"
"92071","Nicardipine 20mg/5ml oral solution","","","","C08CA04","CEGEDIM"
"92072","Nicardipine 20mg/5ml oral solution (Special Order)","","","","C08CA04","CEGEDIM"
"92073","Nicardipine 20mg/5ml oral solution (Special Order) 1 ml","","","","C08CA04","CEGEDIM"
"92080","Nicardipine 20mg/5ml oral suspension","","","","C08CA04","CEGEDIM"
"92081","Nicardipine 20mg/5ml oral suspension (Special Order)","","","","C08CA04","CEGEDIM"
"92082","Nicardipine 20mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA04","CEGEDIM"
"92129","Nifedipine 1mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"92130","Nifedipine 1mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"92131","Nifedipine 1mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"92132","Nifedipine 2.2mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"92133","Nifedipine 2.2mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"92134","Nifedipine 2.2mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"92135","Nifedipine 2.5mg/5ml oral suspension","","","","C08CA05","CEGEDIM"
"92136","Nifedipine 2.5mg/5ml oral suspension (Special Order)","","","","C08CA05","CEGEDIM"
"92137","Nifedipine 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C08CA05","CEGEDIM"
"96038","Amlodipine 5mg/5ml oral solution sugar-free","","","","","CEGEDIM"
"96039","Amlodipine 5mg/5ml oral solution sugar free (Special Order)","","","","","CEGEDIM"
"96040","Amlodipine 5mg/5ml oral solution sugar free (Special Order) 1 ml","","","","","CEGEDIM"
