"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"16328","Verapress MR 240mg tablets (Dexcel-Pharma Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"27136","Diltiazem 90mg modified-release tablets (A A H Pharmaceuticals Ltd) Diltiazem hydrochloride 90mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"8759","Verapamil hcl 120mg modified release tablets Verapamil Hydrochloride 120mg Modified Release Tablet Oral","02030202","02060200","","","CPRD_GOLD"
"60744","Perindopril erbumine 8mg / Amlodipine 5mg tablets Amlodipine besilate/Perindopril erbumine 5mg + 8mg Tablet Oral","02050501","02060200","","","CPRD_GOLD"
"39800","Valni XL 60mg tablets (Zentiva) Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"13033","Angitil XL 240 capsules (Ethypharm UK Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"58557","Adalat LA 20mg tablets (Necessity Supplies Ltd) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"66910","Felodipine 2.5mg modified-release tablets (DE Pharmaceuticals) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"47727","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) Hydrochlorothiazide/Amlodipine besilate/Olmesartan medoxomil 25mg + 5mg + 40mg Tablet Oral","02050502","","","","CPRD_GOLD"
"8945","Univer 240mg modified-release capsules (Teva UK Ltd) Verapamil hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"6510","Univer 120mg modified-release capsules (Teva UK Ltd) Verapamil hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"27295","Securon IV 5mg/2ml solution for injection ampoules (Mylan) Verapamil hydrochloride 2.5mg/1ml Solution for injection Intravenous","02060200","","","","CPRD_GOLD"
"41979","Adipine la 30mg Modified-release tablet (Chiesi Ltd) Nifedipine 30mg Modified-Release Tablet Oral","02060200","","","","CPRD_GOLD"
"48457","Diltiazem 90mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) Diltiazem hydrochloride 90mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"5158","Lacidipine 2mg tablets Lacidipine 2mg Tablet Oral","02060200","","","","CPRD_GOLD"
"42912","Nifedipine 10mg capsules (Teva UK Ltd) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"22241","Mibefradil 100mg Tablet Mibefradil 100mg Tablet Oral","02060200","","","","CPRD_GOLD"
"48282","Diltiazem 90mg modified-release capsules (A A H Pharmaceuticals Ltd) Diltiazem hydrochloride 90mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"14861","Calchan MR 10 tablets (Ranbaxy (UK) Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"43818","Adalat LA 60mg tablets (Bayer Plc) Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"3711","Adipine MR 20 tablets (Chiesi Ltd) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"34607","Nifedipine 5mg capsules (IVAX Pharmaceuticals UK Ltd) Nifedipine 5mg Capsule Oral","02060200","","","","CPRD_GOLD"
"47529","Nifedipine 20mg/ml oral drops Nifedipine 20mg/1ml Oral drops Oral","02060200","","","","CPRD_GOLD"
"74061","Adalat LA 30 tablets (Waymade Healthcare Plc) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"42210","Amlodipine 10mg tablets (Zentiva) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"63246","Nifedipine 10mg modified-release tablets (AM Distributions (Yorkshire) Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"63515","Amlodipine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"59264","Securon SR 240mg tablets (DE Pharmaceuticals) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"43753","Adalat LA 30mg tablets (Bayer Plc) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"38831","Adizem-SR 180mg capsules (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 180mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"39914","Amlodipine 5mg tablets (Teva UK Ltd) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"35189","Amlodipine 10mg / Valsartan 160mg tablets Amlodipine besilate/Valsartan 10mg + 160mg Tablet Oral","02060200","","","","CPRD_GOLD"
"749","Amlodipine 5mg tablets Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"18223","Trandolapril with verapamil 2mg + 180mg Modified-release capsule Trandolapril/Verapamil Hydrochloride 2mg + 180mg Modified-Release Capsule Oral","02050501","02060200","","","CPRD_GOLD"
"46687","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 20mg + 5mg + 12.5mg Tablet Amlodipine/Hydrochlorothiazide/Olmesartan Medoxomil 20mg + 5mg + 12.5mg Tablet Oral","02020100","02050502","","","CPRD_GOLD"
"35646","Neozipine XL 60mg tablets (Kent Pharmaceuticals Ltd) Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"55358","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 40mg + 10mg + 25mg Tablet Amlodipine/Hydrochlorothiazide/Olmesartan Medoxomil 40mg + 10mg + 25mg Tablet ","02020100","02050502","","","CPRD_GOLD"
"19015","ADIZEM CONTINUS 120 MG TAB    ","00000000","","","","CPRD_GOLD"
"18852","Disogram SR 120mg capsules (Ranbaxy (UK) Ltd) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"27401","Kenzem SR 90mg capsules (Kent Pharmaceuticals Ltd) Diltiazem hydrochloride 90mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"62207","Adizem-SR 120mg capsules (Waymade Healthcare Plc) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"9573","Slofedipine XL 30mg tablets (Zentiva) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"22142","Calcilat 10mg Capsule (Eastern Pharmaceuticals Ltd) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"2521","Adalat 10mg capsules (Bayer Plc) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"70999","Amlodipine 5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"11770","Dilzem SR 60 capsules (Teva UK Ltd) Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"43511","Nifedipine 10mg capsules (A A H Pharmaceuticals Ltd) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"491","Felodipine 2.5mg modified-release tablets Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"3057","Securon 120mg tablets (Abbott Laboratories Ltd) Verapamil hydrochloride 120mg Tablet Oral","02060200","","","","CPRD_GOLD"
"34101","Nifedipine mr 20mg Modified-release tablet (IVAX Pharmaceuticals UK Ltd) Nifedipine 20mg Modified-Release Tablet Oral","02060200","","","","CPRD_GOLD"
"41693","Verapamil 120mg tablets (Mylan) Verapamil hydrochloride 120mg Tablet Oral","02060200","","","","CPRD_GOLD"
"5593","Lercanidipine 10mg tablets Lercanidipine hydrochloride 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"34824","Diltiazem HCl 120mg Modified-release tablet (IVAX Pharmaceuticals UK Ltd) Diltiazem hydrochloride 120mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"1118","Verapamil 40mg tablets Verapamil hydrochloride 40mg Tablet Oral","02060200","","","","CPRD_GOLD"
"80247","Verapamil 120mg tablets (A A H Pharmaceuticals Ltd) Verapamil hydrochloride 120mg Tablet Oral","02060200","","","","CPRD_GOLD"
"79171","Amlodipine 10mg/5ml oral solution sugar free (DE Pharmaceuticals) Amlodipine 2mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"29676","Calazem 60mg Modified-release tablet (Berk Pharmaceuticals Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"269","Nifedipine 5mg capsules Nifedipine 5mg Capsule Oral","02060200","","","","CPRD_GOLD"
"28438","Triapin 2.5mg/2.5mg modified-release tablets (Sanofi) Felodipine/Ramipril 2.5mg + 2.5mg Modified-release tablet Oral","02050501","02060200","","","CPRD_GOLD"
"4852","Adizem sr 120mg Modified-release tablet (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 120mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"69668","Nifedipine 30mg/5ml oral suspension Nifedipine 6mg/1ml Oral suspension Oral","02060200","","","","CPRD_GOLD"
"1298","Verapamil 240mg modified-release tablets Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"45308","Verapamil 240mg modified-release tablets (Mylan) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"76672","Lercanidipine 20mg tablets (Sigma Pharmaceuticals Plc) Lercanidipine hydrochloride 20mg Tablet Oral","02060200","","","","CPRD_GOLD"
"77555","Adalat LA 30 tablets (Sigma Pharmaceuticals Plc) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"13302","Dilzem SR 90 capsules (Teva UK Ltd) Diltiazem hydrochloride 90mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"26270","Optil xl 300mg Modified-release capsule (Opus Pharmaceuticals Ltd) Diltiazem hydrochloride 300mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"10136","Nifedipress MR 20 tablets (Dexcel-Pharma Ltd) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"40074","Nifedipine 20mg Capsule Nifedipine 20mg Capsule Oral","02060200","","","","CPRD_GOLD"
"13139","Adipine XL 30mg tablets (Chiesi Ltd) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"55455","Nifedipine 10mg capsules (Strides Pharma UK Ltd) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"8257","Prescal 2.5mg tablets (Novartis Pharmaceuticals UK Ltd) Isradipine 2.5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"73715","Felodipine 5mg modified-release tablets (Phoenix Healthcare Distribution Ltd) Felodipine 5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"64623","Amlodipine 10mg/5ml oral solution sugar free Amlodipine 2mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"30491","DILTIAZEM HYDROCHLORIDE    ","00000000","","","","CPRD_GOLD"
"56147","Amlodipine 10mg tablets (Accord Healthcare Ltd) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"13926","Diltiazem 360mg modified-release capsules Diltiazem hydrochloride 360mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"35729","Verapamil 80mg tablets (Teva UK Ltd) Verapamil hydrochloride 80mg Tablet Oral","02060200","","","","CPRD_GOLD"
"29","Amlodipine besilate 5mg tablets Amlodipine 5mg Tablets Oral","02060200","","","","CPRD_GOLD"
"80587","Diltiazem 90mg/5ml oral suspension Diltiazem hydrochloride 18mg/1ml Oral suspension Oral","02060200","","","","CPRD_GOLD"
"23233","Bi-carzem sr 90mg Modified-release capsule (Tillomed Laboratories Ltd) Diltiazem hydrochloride 90mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"80673","Lacidipine 6mg tablets Lacidipine 6mg Tablet Oral","02060200","","","","CPRD_GOLD"
"30199","Nifedipine 30mg modified-release tablets Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"5194","Dilzem sr 120mg Capsule (Elan Pharma) Diltiazem Hydrochloride 120mg Capsule Oral","02060200","","","","CPRD_GOLD"
"47724","Bi-Carzem XL 240mg capsules (Tillomed Laboratories Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"64606","Amlodipine 5mg tablets (Advanz Pharma) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"25572","Felogen XL 5mg tablets (Mylan) Felodipine 5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"21216","Hypolar Retard 10mg tablets (Sandoz Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"51461","Securon SR 240mg tablets (Waymade Healthcare Plc) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"65659","Lercanidipine 20mg tablets (Teva UK Ltd) Lercanidipine hydrochloride 20mg Tablet Oral","02060200","","","","CPRD_GOLD"
"38865","Adizem-XL 120mg capsules (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"12613","Unipine xl 30mg Modified-release tablet (Genus Pharmaceuticals Ltd) Nifedipine 30mg Modified-Release Tablet Oral","02060200","","","","CPRD_GOLD"
"9569","Verapamil 120mg modified-release tablets Verapamil hydrochloride 120mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"52728","Beta-Adalat modified-release capsules (Lexon (UK) Ltd) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","02060200","","","CPRD_GOLD"
"37897","Felotens XL 2.5mg tablets (Thornton & Ross Ltd) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"35096","Exforge 10mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) Amlodipine besilate/Valsartan 10mg + 160mg Tablet Oral","02060200","","","","CPRD_GOLD"
"69277","Adizem-XL 240mg capsules (Lexon (UK) Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"34187","Nifedipine 10mg Modified-release tablet (Generics (UK) Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"27685","Diltiazem HCl 300mg Capsule (PLIVA Pharma Ltd) Diltiazem hydrochloride 300mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"51261","Tildiem Retard 120mg tablets (Mawdsley-Brooks & Company Ltd) Diltiazem hydrochloride 120mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"5162","Nifedipine 30mg modified-release capsules Nifedipine 30mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"11972","Vertab SR 240 tablets (Chiesi Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"43880","Amlodipine 5mg tablets (Almus Pharmaceuticals Ltd) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"40639","Olmesartan medoxomil 40mg / Amlodipine 5mg tablets Olmesartan medoxomil/Amlodipine besilate 40mg + 5mg Tablet Oral","02050502","02060200","","","CPRD_GOLD"
"72430","Amlodipine 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Amlodipine 2mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"71","Amlodipine besilate 10mg tablets Amlodipine 10mg Tablets Oral","02060200","","","","CPRD_GOLD"
"28721","Neofel XL 5mg tablets (Kent Pharmaceuticals Ltd) Felodipine 5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"19129","Syscor MR 10 tablets (Forest Laboratories UK Ltd) Nisoldipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"31336","Syscor MR 30 tablets (Forest Laboratories UK Ltd) Nisoldipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"1854","Adalat la 30mg Tablet (Bayer Plc) Nifedipine 30mg Tablet Oral","02060200","","","","CPRD_GOLD"
"39171","Bi-Carzem SR 60mg capsules (Tillomed Laboratories Ltd) Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"19426","Disogram SR 240mg capsules (Ranbaxy (UK) Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"34959","Verapamil 40mg tablets (A A H Pharmaceuticals Ltd) Verapamil hydrochloride 40mg Tablet Oral","02060200","","","","CPRD_GOLD"
"23736","Hypolar XL 30 tablets (Sandoz Ltd) Nifedipine 30mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"37774","Kenzem SR 60mg capsules (Kent Pharmaceuticals Ltd) Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"71939","Amlodipine 10mg tablets (Advanz Pharma) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"43790","Vascalpha 10mg modified-release tablets (Almus Pharmaceuticals Ltd) Felodipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"19459","Verapamil 240mg modified-release tablets (A A H Pharmaceuticals Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"47217","Adipine la 60mg Modified-release tablet (Chiesi Ltd) Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"26460","Dilcardia xl 240mg Modified-release capsule (Generics (UK) Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"77446","Istin 10mg tablets (Waymade Healthcare Plc) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"13410","Angiozem 60mg modified-release tablets (Ashbourne Pharmaceuticals Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"69108","Adizem-XL 300mg capsules (Lexon (UK) Ltd) Diltiazem hydrochloride 300mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"79047","Nifedipine extra 30mg Modified-release tablet Nifedipine 30mg Modified-Release Tablet ","02060200","","","","CPRD_GOLD"
"49500","Diltiazem 2% ointment (Drug Tariff Special Order) Diltiazem hydrochloride 20mg/1gram Ointment Transdermal","01070000","02060200","","","CPRD_GOLD"
"61532","Diltiazem 120mg modified-release capsules (Sigma Pharmaceuticals Plc) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"541","Adalat LA 20mg tablets (Bayer Plc) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"6309","Adizem xl 300mg Capsule (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 300mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"26269","Optil sr 180mg Modified-release capsule (Opus Pharmaceuticals Ltd) Diltiazem Hydrochloride 180mg Modified-Release Capsule Oral","02060200","","","","CPRD_GOLD"
"79574","Diltiazem 60mg modified-release tablets (Crescent Pharma Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"11965","Ramipril 2.5mg with felodipine 2.5mg modified-release tablet Felodipine/Ramipril 2.5mg + 2.5mg Modified Release Tablet Oral","02050501","02060200","","","CPRD_GOLD"
"21795","Retalzem 60 modified-release tablets (Kent Pharmaceuticals Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"1529","Posicor 50mg Tablet (Roche Products Ltd) Mibefradil 50mg Tablet Oral","02060200","","","","CPRD_GOLD"
"49289","Diltiazem 120mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"729","Amlodipine maleate 5mg tablets Amlodipine 5mg Tablets Oral","02060200","","","","CPRD_GOLD"
"41635","Diltiazem 60mg modified-release tablets (IVAX Pharmaceuticals UK Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"17425","Zemtard 120 XL capsules (Galen Ltd) Diltiazem hydrochloride 120mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"17406","Zemtard 180 XL capsules (Galen Ltd) Diltiazem hydrochloride 180mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"15117","Nifedipine with atenolol 20mg + 50mg Capsule Atenolol/Nifedipine 20mg + 50mg Capsule Oral","02040000","02060200","","","CPRD_GOLD"
"78177","Lercanidipine 10mg tablets (Recordati Pharmaceuticals Ltd) Lercanidipine hydrochloride 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"4635","Diltiazem 200mg modified-release capsules Diltiazem hydrochloride 200mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"47230","Verapamil 240mg modified-release tablets (Teva UK Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"9750","Nifedipine 60mg modified-release capsules Nifedipine 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"6856","Amlodipine 10mg tablets Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"2343","Adalat retard 20mg tablets (Bayer Plc) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"17325","Cardilate MR 10mg tablets (Teva UK Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"76714","Amlodipine 10mg/5ml oral solution sugar free (Thame Laboratories Ltd) Amlodipine 2mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"69028","Diltiazem 60mg modified-release capsules (DE Pharmaceuticals) Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"14305","Vascalpha 10mg modified-release tablets (Accord Healthcare Ltd) Felodipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"80588","Diltiazem 100mg/5ml oral solution Diltiazem hydrochloride 20mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"10267","Adizem-XL 200mg capsules (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 200mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"74022","Tildiem LA 200 capsules (Waymade Healthcare Plc) Diltiazem hydrochloride 200mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"46884","Verapamil hc 240mg Modified-release tablet (Sandoz Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02030202","02060200","","","CPRD_GOLD"
"61374","Amlodipine 4mg/5ml oral suspension Amlodipine 800microgram/1ml Oral suspension Oral","02060200","","","","CPRD_GOLD"
"39357","Neofel XL 2.5mg tablets (Kent Pharmaceuticals Ltd) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"71009","Verapamil 40mg tablets (Kent Pharmaceuticals Ltd) Verapamil hydrochloride 40mg Tablet Oral","02060200","","","","CPRD_GOLD"
"35592","Cardioplen XL 2.5mg tablets (Chiesi Ltd) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"74821","Amlodipine 5mg tablets (Apotex UK Ltd) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"68311","Amlodipine 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Amlodipine 1mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"3712","Coracten XL 30mg capsules (UCB Pharma Ltd) Nifedipine 30mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"15659","DILTIAZEM HCL S/R 180 CAP    ","00000000","","","","CPRD_GOLD"
"8201","Nicardipine 30mg capsules Nicardipine hydrochloride 30mg Capsule Oral","02060200","","","","CPRD_GOLD"
"62065","Diltiazem 90mg modified-release tablets (Colorama Pharmaceuticals Ltd) Diltiazem hydrochloride 90mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"64474","Felodipine 2.5mg modified-release tablets (A A H Pharmaceuticals Ltd) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"73968","Nicardipine 20mg capsules (Teva UK Ltd) Nicardipine hydrochloride 20mg Capsule Oral","02060200","","","","CPRD_GOLD"
"16073","Nifedipress MR 10 tablets (Teva UK Ltd) Nifedipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"2926","Nicardipine 20mg capsules Nicardipine hydrochloride 20mg Capsule Oral","02060200","","","","CPRD_GOLD"
"13027","Viazem XL 240mg capsules (Thornton & Ross Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"51917","Adalat LA 60 tablets (Sigma Pharmaceuticals Plc) Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"21778","Diltiazem 60mg modified-release tablets (Teva UK Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"42731","Diltiazem sr 120mg Capsule (Hillcross Pharmaceuticals Ltd) Diltiazem Hydrochloride 120mg Capsule Oral","02060200","","","","CPRD_GOLD"
"20878","Angiopine 10 capsules (Ashbourne Pharmaceuticals Ltd) Nifedipine 10mg Capsule Oral","02060200","","","","CPRD_GOLD"
"13965","Cordilox MR 240mg tablets (Teva UK Ltd) Verapamil hydrochloride 240mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"35697","Exforge 5mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) Valsartan/Amlodipine besilate 160mg + 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"1836","Diltiazem 60mg modified-release tablets Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"56994","Lacidipine 4mg tablets (Teva UK Ltd) Lacidipine 4mg Tablet Oral","02060200","","","","CPRD_GOLD"
"61719","Beta-Adalat modified-release capsules (Waymade Healthcare Plc) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","02060200","","","CPRD_GOLD"
"63331","Folpik XL 2.5mg tablets (Teva UK Ltd) Felodipine 2.5mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"78432","Adalat ic 200microgram/2ml Injection (Bayer Plc) Nifedipine 200microgram/2ml Injection ","02060200","","","","CPRD_GOLD"
"3930","Nifedipine 60mg modified-release tablets Nifedipine 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"12606","Nifelease 20mg Modified-release tablet (Eastern Pharmaceuticals Ltd) Nifedipine 20mg Modified-Release Tablet Oral","02060200","","","","CPRD_GOLD"
"52440","Amlodipine 10mg/5ml oral solution Amlodipine 2mg/1ml Oral solution Oral","02060200","","","","CPRD_GOLD"
"26759","Zildil SR 60mg capsules (Healthcare Pharma Ltd) Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"25919","Nifedipine 20mg modified-release tablets (A A H Pharmaceuticals Ltd) Nifedipine 20mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"74795","Amlodipine 10mg tablets (Somex Pharma) Amlodipine 10mg Tablet Oral","02060200","","","","CPRD_GOLD"
"66574","Amlodipine 5mg tablets (Phoenix Healthcare Distribution Ltd) Amlodipine 5mg Tablet Oral","02060200","","","","CPRD_GOLD"
"636","Diltiazem 60mg modified-release capsules Diltiazem hydrochloride 60mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"65349","Folpik XL 10mg tablets (Teva UK Ltd) Felodipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"7280","Plendil 10mg modified-release tablets (AstraZeneca UK Ltd) Felodipine 10mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
