"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"94682992","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"94699992","Bendrofluazide k 2.5 mg tab","02020800","02020800","02020100","C03AB01","IMRD"
"94700992","Bendrofluazide k tab","02020800","02020800","02020100","C03AB01","IMRD"
"94701992","Bendrofluazide 40 mg tab","02020100","00000000","00000000","","IMRD"
"94702992","Bendrofluazide 10 mg tab","02020100","00000000","00000000","","IMRD"
"94803992","Chlorothiazide 250mg/5ml oral suspension","02020100","00000000","00000000","C03AA04","IMRD"
"94804992","Chlorothiazide sachets 60 mg","02020100","00000000","00000000","","IMRD"
"94811992","Chlorothiazide 250mg/5ml oral suspension","02020100","00000000","00000000","C03AA04","IMRD"
"94817992","Chlorothiazide/spironolactone/lactose mg pow","02020400","00000000","00000000","","IMRD"
"94818992","Chlorothiazide 60mg / spironolactone 6mg pow","02020400","00000000","00000000","","IMRD"
"94819992","Chlorothiazide 40mg /spironolactone 4mg pow","02020400","00000000","00000000","","IMRD"
"94823992","Chlorothiazide / spironolactone / glucos 60 mg pow","02020400","00000000","00000000","","IMRD"
"94839998","Furosemide 250mg/25ml injection","02020200","00000000","00000000","C03CA01","IMRD"
"94865998","Co-amilozide 5mg+50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"94868997","Co-zidocapt 25mg+12.5mg tablets","02050501","02020100","02050501","C09BA01","IMRD"
"94868998","Co-zidocapt 50mg+25mg tablets","02050500","02020100","02050501","C09BA01","IMRD"
"94869997","Captopril 25mg with hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA01","IMRD"
"94869998","Captopril 50mg with hydrochlorothiazide 25mg tablets","02050501","02020100","02050501","C09BA01","IMRD"
"94889990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"94903998","Co-amilozide 5mg+50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"94917998","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"94949990","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"94958992","Enduronyl tab","02050200","00000000","00000000","","IMRD"
"94982992","Esidrex-k tab","02020800","00000000","00000000","A12BA51","IMRD"
"94992990","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"94993990","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"95002990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"95011998","Timolol 10mg / Bendroflumethiazide 2.5mg tablets","02040000","02020100","02040000","C07BA06","IMRD"
"95012997","Bendroflumethiazide 5mg with nadolol 80mg tablets","02040000","02020100","02040000","C07BA12","IMRD"
"95012998","Bendroflumethiazide 5mg with nadolol 40mg tablets","02040000","02040000","02020100","C07BA12","IMRD"
"95014997","Bendroflumethiazide 5mg with propanolol 160mg modified-release capsules","02040000","02020100","02040000","C07BA05","IMRD"
"95014998","Bendroflumethiazide 2.5mg with propanolol 80mg capsules","02040000","02020100","02040000","C07BA05","IMRD"
"95021997","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"95021998","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"95094997","Bendroflumethiazide 2.5mg / potassium chloride 573mg (potassium 7.7mmol) modified-release tablets","02020800","02020800","02020100","C03AB01","IMRD"
"95094998","Bendroflumethiazide 2.5mg / potassium chloride 630mg (potassium 8.4mmol) modified-release tablets","02020800","02020800","02020100","C03AB01","IMRD"
"95120992","Hydrochlorothiazide /metoprolol tartrate 25 mg tab","02040000","02040000","02020100","C07BB02","IMRD"
"95120997","Furosemide 50mg/5ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"95120998","Furosemide 20mg/2ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"95123997","Triamterene with chlortalidone 50mg + 25mg tablet","02020400","02020100","02020300","C03EA","IMRD"
"95123998","Triamterene 50mg / Chlortalidone 50mg tablets","02020400","02020100","02020300","C03EA","IMRD"
"95125998","Triamterene 50mg / Furosemide 40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"95126998","Triamterene 50mg / benzthiazide 25mg capsules","02020400","02020100","02020300","C03EA","IMRD"
"95128998","Co-triamterzide 50mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"95129998","Triamterene 50mg capsules","02020300","00000000","00000000","C03DB02","IMRD"
"95143990","Torasemide 5mg tablets","02020200","00000000","00000000","C03CA04","IMRD"
"95159998","Timolol maleate & bendroflumethiazide 20mg+5mg tablets","02040000","02020100","02040000","C07BA06","IMRD"
"95161997","Timolol maleate with bendroflumethiazide 20mg + 5mg tablet","02040000","02020100","02040000","C07BA06","IMRD"
"95161998","Timolol 10mg / Bendroflumethiazide 2.5mg tablets","02040000","02020100","02040000","C07BA06","IMRD"
"95257998","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020200","02020300","C03EB01","IMRD"
"95260997","Co-flumactone 50mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"95260998","Co-flumactone 25mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"95264998","Sotalol hydrochloride & hydrochlorothiazide 80mg+12.5mg tablets","02040000","02020100","02040000","C07BA07","IMRD"
"95267997","Sotalol 160mg with hydrochlorothiazide 25mg tablet","02040000","02020100","02040000","C07BA07","IMRD"
"95267998","Sotalol 80mg with hydrochlorothiazide 12.5mg tablet","02040000","02020100","02040000","C07BA07","IMRD"
"95301990","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"95321990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"95324998","Reserpine with hydrochlorothiazide tablet","02050200","02020100","02050200","C03AA03","IMRD"
"95453990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"95469998","Polythiazide 1mg tablets","02020100","00000000","00000000","C03AA05","IMRD"
"95499998","Piretanide 6mg capsule","02020200","00000000","00000000","C03CA03","IMRD"
"95514998","Pindolol 10mg / clopamide 5mg tablets","02040000","02040000","02020100","C07CA03","IMRD"
"95602990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"95616998","Xipamide 20mg tablets","02020100","00000000","00000000","C03BA10","IMRD"
"95635990","Co-zidocapt 25mg/50mg tablets","02050501","02020100","02050501","C09BA01","IMRD"
"95765997","Nadolol 80mg / bendroflumethiazide 5mg tablets","02040000","02020100","02040000","C07BA12","IMRD"
"95765998","Nadolol 40mg / bendroflumethiazide 5mg tablets","02040000","02040000","02020100","C07BA12","IMRD"
"95827998","Metolazone 5mg tablets","02020100","00000000","00000000","C03BA08","IMRD"
"95853998","Methyldopa & hydrochlorothiazide 250mg+15mg tablets","02050200","02050200","02020100","C02LB01","IMRD"
"95855998","Methyldopa with hydrochlorothiazide tablet","02050200","02050200","02020100","C02LB01","IMRD"
"95861998","Methyclothiazide 5mg tablets","02020100","00000000","00000000","C03AA08","IMRD"
"95862998","Methyclothiazide 5mg tablet","02020100","00000000","00000000","C03AA08","IMRD"
"95870998","Methoserpidine with benzthiazide tablet","02050200","00000000","00000000","","IMRD"
"95889998","Mersalyl 50mg/ml injection","02020600","03010300","02020600","C03BC01","IMRD"
"95897998","Meprobamate with bendroflumethiazide tablet","02020100","00000000","00000000","","IMRD"
"95908998","Mefruside 25mg tablet","02020100","00000000","00000000","C03BA05","IMRD"
"95934998","Bumetanide 500microgram / potassium chloride 573mg (potassium 7.7mmol) modified-release tablets","02020800","02020800","02020200","C03CB02","IMRD"
"95935998","Bumetanide 2mg/4ml solution for injection ampoules","02020200","00000000","00000000","C03CA02","IMRD"
"95936996","Bumetanide 1mg/5ml oral solution sugar free","02020200","00000000","00000000","C03CA02","IMRD"
"95936997","Bumetanide 5mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"95936998","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"95974998","Benthiazide with triamterene capsules","02020400","02020100","02020300","C03EA","IMRD"
"96013990","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"96062990","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"96069998","Co-triamterzide 50mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96070997","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07CB03","IMRD"
"96070998","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07CB03","IMRD"
"96116990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"96129997","Indapamide 1.5mg modified-release tablets","02020100","00000000","00000000","C03BA11","IMRD"
"96129998","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"96202997","Co-flumactone 50mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96202998","Co-flumactone 25mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96203998","Hydroflumethiazide 50mg tablet","02020100","00000000","00000000","C03AA02","IMRD"
"96205998","Co-triamterzide 50mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96207998","Co-amilozide 5mg+50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96208998","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96209997","Hydrochlorothiazide 50mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"96209998","Hydrochlorothiazide 25mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"96210998","Co-triamterzide 50mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"96211996","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96211998","Co-amilozide 2.5mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"96212997","Hydrochlorothiazide 50mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"96212998","Hydrochlorothiazide 25mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"96218990","Bendroflumethiazide 5mg tablets","02020100","00000000","00000000","","IMRD"
"96219990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"96222998","Metolazone 500microgram low dose tablet","02020100","00000000","00000000","C03BA08","IMRD"
"96313990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"96317990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"96321990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"96342990","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"96380990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"96434990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96439990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96472998","Furosemide 500mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"96473998","Furosemide with penbutolol tablet","02040000","02020200","02040000","C07CA23","IMRD"
"96474998","Triamterene 50mg / Furosemide 40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96475996","Co-amilofruse 10mg/80mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"96475997","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"96475998","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96476997","Furosemide 20mg / potassium chloride 750mg (potassium 10mmol) modified-release tablets","02020800","02020200","02020800","C03CB01","IMRD"
"96476998","Furosemide 40mg / potassium chloride 600mg (potassium 8mmol) modified-release tablets","02020800","02020800","02020200","C03CB01","IMRD"
"96477998","Furosemide 250mg/25ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"96586998","Cyclopenthiazide -k tablets","02020800","02020100","02020800","A12BA51","IMRD"
"96587998","Cyclopenthiazide 500microgram tablets","02020100","00000000","00000000","C03AA07","IMRD"
"96630998","Clopamide 5mg with pindolol 10mg tablets","02040000","02040000","02020100","C07CA03","IMRD"
"96683997","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"96683998","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"96685997","Chlortalidone 100mg tablets","02020100","00000000","00000000","C03BA04","IMRD"
"96685998","Chlortalidone 50mg tablets","02020100","00000000","00000000","C03BA04","IMRD"
"96696998","Chlorothiazide 500mg tablets","02020100","00000000","00000000","C03AA04","IMRD"
"96724989","Bumetanide 5mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"96724990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"96774998","Etacrynic 50mg tablets","02020200","00000000","00000000","C03CC01","IMRD"
"96782992","Timolol 10mg / Bendroflumethiazide 2.5mg tablets","02040000","02020100","02040000","C07BA06","IMRD"
"96862990","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"96883992","Amiloride 5mg/5ml oral solution sugar free","02020300","00000000","00000000","C03DB01","IMRD"
"96895989","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"96895990","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"96899990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96912990","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"96913990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"96934990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"96941990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"96990998","Acebutolol 200mg / hydrochlorothiazide 12.5mg tablets","02040000","02020100","02040000","C07DB01","IMRD"
"97021989","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97021990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97060998","Co-zidocapt 50mg+25mg tablets","02050501","02050501","02020100","C09BA01","IMRD"
"97066989","Bumetanide 5mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97066990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97077990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97092998","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97113998","Furosemide 500mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97114996","Furosemide 20mg/5ml oral solution","02020200","00000000","00000000","C03CA01","IMRD"
"97114997","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97114998","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"97172990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97217997","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"97217998","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"97224996","Amiloride 5.67mg tablets","02020300","00000000","00000000","","IMRD"
"97224997","Amiloride 5mg/5ml oral solution sugar free","02020300","00000000","00000000","C03DB01","IMRD"
"97224998","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"97251998","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets","02050502","02050502","02020100","C09DA","IMRD"
"97295998","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"97364997","Furosemide 50mg/5ml injection","02020200","00000000","00000000","C03CA01","IMRD"
"97425998","Hydroflumethiazide 50mg tablets","02020100","00000000","00000000","C03AA02","IMRD"
"97486998","Co-amilozide 2.5mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"97492992","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020200","02020300","C03EB01","IMRD"
"97551998","Reserpine with hydrochlorothiazide tablet","02050200","02020100","02050200","C03AA03","IMRD"
"97556990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"97557990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"97636997","Co-flumactone 50mg/50mg tablets","02020400","02020300","02020100","C03EA","IMRD"
"97636998","Co-flumactone 25mg/25mg tablets","02020400","02020300","02020100","C03EA","IMRD"
"97710997","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07CB03","IMRD"
"97710998","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07CB03","IMRD"
"97721998","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"97731998","Co-triamterzide 50mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"97747990","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"97757992","Min-i-jet 100mg frusemide inj inj","02020200","00000000","00000000","","IMRD"
"97769989","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"97769990","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"97771990","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"97804990","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"97828990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97830989","Bumetanide 5mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97830990","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"97872990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"97877989","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"97877990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"97892990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"97949998","Atenolol & co-amilozide 50mg+2.5mg+25mg capsules","02040000","00000000","00000000","C07DB01","IMRD"
"98009988","Co-amilofruse 10mg/80mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"98009989","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"98009990","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"98097989","Furosemide 40mg/5ml oral solution","02020200","00000000","00000000","C03CA01","IMRD"
"98097990","Furosemide 20mg/5ml oral solution","02020200","00000000","00000000","C03CA01","IMRD"
"98144989","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98144990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98181989","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"98181990","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"98247989","Co-amilozide 2.5mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"98301998","Co-tenidone 100mg/25mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"98316979","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets","02050502","02050502","02020100","C09DA01","IMRD"
"98322979","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets","02050502","02050502","02020100","C09DA01","IMRD"
"98336989","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98336990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98344989","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"98344990","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"98359979","Losartan 100mg / Hydrochlorothiazide 25mg tablets","02050502","00000000","00000000","C09CA01","IMRD"
"98367998","Nadolol & bendroflumethiazide 80mg+5mg tablets","02040000","02040000","02020100","C07BA12","IMRD"
"98398998","Timolol maleate & co-amilozide 10mg+2.5mg+25mg tablets","02040000","00000000","00000000","C07DA06","IMRD"
"98446998","Propranolol & bendroflumethiazide 160mg+5mg modified release capsules","02040000","02020100","02040000","C07BA05","IMRD"
"98447998","Propranolol & bendroflumethiazide 80mg+2.5mg capsules","02040000","02020100","02040000","C07BA05","IMRD"
"98488998","Methoserpidine with benzthiazide tablet","02050200","00000000","00000000","C03AA","IMRD"
"98496979","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"98499979","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"98507979","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"98512979","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"98516990","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"98549990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98550988","Furosemide 500mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98550989","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98550990","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98551990","Furosemide 20mg/2ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"98600998","Metoprolol tartrate & hydrochlorothiazide 200mg+25mg modified release tablets","02040000","02020100","02040000","C07BB02","IMRD"
"98626990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98631979","Co-zidocapt 50mg+25mg tablets","02050500","02020100","02050501","C09BA01","IMRD"
"98636989","Co-tenidone 100mg/25mg tablets","02040000","02040000","02020100","C07BB","IMRD"
"98636990","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"98641989","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"98679988","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98679989","Furosemide 500mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98679990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"98731997","Triamterene & chlortalidone 50mg+25mg tablets","02020400","02020300","02020100","C03EB","IMRD"
"98731998","Triamterene 50mg / Chlortalidone 50mg tablets","02020400","02020100","02020300","C03EA","IMRD"
"98742996","Co-amilofruse 10mg/80mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"98742997","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"98742998","Co-amilofruse 5mg/40mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"98744998","Furosemide 50mg/5ml injection","02020200","00000000","00000000","C03CA01","IMRD"
"98773998","Piretanide 6mg capsule","02020200","00000000","00000000","C03CA03","IMRD"
"98775998","Penbutolol sulfate & furosemide 40mg+20mg tablets","02040000","02020200","02040000","C07CA23","IMRD"
"98797990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98816998","Timolol 10mg / Bendroflumethiazide 2.5mg tablets","02040000","02040000","02020100","C07BA06","IMRD"
"98833998","Bumetanide 1mg/5ml oral liquid","02020200","00000000","00000000","C03CA02","IMRD"
"98834998","Bumetanide 5mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"98867998","Furosemide 50mg/5ml injection","02020200","00000000","00000000","C03CA01","IMRD"
"98868998","Furosemide & modified release potassium 40mg+10mmol tablets","02020800","02020800","02020200","C03CB01","IMRD"
"98933979","Generic kalten capsules","00000000","00000000","00000000","","IMRD"
"98939998","Furosemide 20mg/2ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"98941998","Bumetanide & potassium 500mcg+7.7mmol modified release tablets","02020800","02020800","02020200","C03CB02","IMRD"
"98942998","Bumetanide 5mg/10ml injection","02020200","00000000","00000000","C03CA02","IMRD"
"98943997","Bendroflumethiazide 5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98943998","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"98963998","Pindolol & clopamide 10mg+5mg tablets","02040000","02020100","02040000","C07CA03","IMRD"
"99031998","Co-prenozide 160mg+0.25mg modified release tablets","02040000","02020100","02040000","C07BA","IMRD"
"99068998","Co-tenidone 50mg/12.5mg tablets","02040000","02020100","02040000","C07BB","IMRD"
"99069998","Meprobamate with bendroflumethiazide tablet","02020100","00000000","00000000","C03AA01","IMRD"
"99118998","Sotalol hydrochloride & hydrochlorothiazide 160mg+25mg tablets","02040000","02020100","02040000","C07BA07","IMRD"
"99151998","Acebutolol & hydrochlorothiazide 200mg+12.5mg tablets","02040000","02020100","02040000","C07BB04","IMRD"
"99161998","Chlorothiazide 500mg tablets","02020100","00000000","00000000","C03AA04","IMRD"
"99162997","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"99162998","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"99193979","Co-amilofruse 5mg/40mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"99194979","Co-amilofruse 5mg/40mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"99199979","Co-amilofruse 5mg/40mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"99201979","Co-amilofruse 5mg/40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"99205979","Co-amilofruse 2.5mg/20mg tablets","02020400","02020200","02020300","C03EB01","IMRD"
"99266998","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA02","IMRD"
"99272998","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA02","IMRD"
"99275979","Furosemide 20mg/2ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"99286979","Furosemide 40mg/5ml oral solution","02020200","00000000","00000000","C03CA01","IMRD"
"99300998","Furosemide 250mg/25ml prefilled syringes","02020200","00000000","00000000","C03CA01","IMRD"
"99303979","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99304979","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99314979","Indapamide 2.5mg tablets","02020100","00000000","00000000","C03BA11","IMRD"
"99321979","Indapamide 1.5mg modified-release tablets","00000000","00000000","00000000","","IMRD"
"99328997","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"99328998","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"99366998","Polythiazide 1mg tablets","02020100","00000000","00000000","C03AA05","IMRD"
"99367998","Bendroflumethiazide & potassium 2.5mg+8.4mmol modified release tablets","02020800","02020100","02020800","C03AB01","IMRD"
"99368998","Bendroflumethiazide 5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99372998","Cyclopenthiazide -k tablets","02020800","02020100","02020800","A12BA51","IMRD"
"99373998","Cyclopenthiazide 500mcg tablets","02020100","00000000","00000000","C03AA07","IMRD"
