"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"35934","Alfuzosin 2.5mg tablets (Dowelhurst Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"35958","Alfuzosin 2.5mg tablets (Dowelhurst Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"35961","Alfuzosin 2.5mg tablets (Dowelhurst Ltd) 90 tablet","","","","G04CA01","CEGEDIM"
"35962","Alfuzosin 2.5mg tablets (Dowelhurst Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"36042","Cardura XL 4mg tablets (Dowelhurst Ltd)","","","","C02CA04","CEGEDIM"
"36043","Cardura XL 4mg tablets (Dowelhurst Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"36092","Hytrin 5mg tablets (Dowelhurst Ltd)","","","","G04CA03","CEGEDIM"
"36093","Hytrin 5mg tablets (Dowelhurst Ltd) 30 tablet","","","","G04CA03","CEGEDIM"
"36243","Hytrin 2mg tablets (Dowelhurst Ltd)","","","","G04CA03","CEGEDIM"
"36244","Hytrin 2mg tablets (Dowelhurst Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"36245","Hytrin 2mg tablets (Dowelhurst Ltd) 14 tablet","","","","G04CA03","CEGEDIM"
"36246","Hytrin 5mg tablets (Dowelhurst Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"36264","Hytrin 2mg tablets (Dowelhurst Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"36711","Xatral 2.5mg tablets (Dowelhurst Ltd)","","","","G04CA01","CEGEDIM"
"36712","Xatral 2.5mg tablets (Dowelhurst Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"36715","Xatral 2.5mg tablets (Dowelhurst Ltd) 90 tablet","","","","G04CA01","CEGEDIM"
"36719","Xatral 2.5mg tablets (Dowelhurst Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"36727","Xatral 2.5mg tablets (Dowelhurst Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"36728","Xatral 2.5mg tablets (Dowelhurst Ltd) 90 tablet","","","","G04CA01","CEGEDIM"
"36739","Xatral SR 5mg tablets (Dowelhurst Ltd)","","","","G04CA01","CEGEDIM"
"36740","Xatral SR 5mg tablets (Dowelhurst Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"36743","Xatral SR 5mg tablets (Dowelhurst Ltd) 56 tablet","","","","G04CA01","CEGEDIM"
"36747","Xatral XL 10mg tablets (Dowelhurst Ltd)","","","","G04CA01","CEGEDIM"
"36748","Xatral XL 10mg tablets (Dowelhurst Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"56514","Indoramin 20mg tablets (Mylan)","","","","C02CA02","CEGEDIM"
"56515","Indoramin 20mg tablets (Mylan) 60 tablet","","","","C02CA02","CEGEDIM"
"57770","Indoramin 20mg tablets (Kent Pharmaceuticals Ltd)","","","","C02CA02","CEGEDIM"
"57771","Indoramin 20mg tablets (Kent Pharmaceuticals Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"58587","Indoramin 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C02CA02","CEGEDIM"
"58588","Indoramin 20mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"61430","Doxazosin 4mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"61431","Doxazosin 4mg/5ml oral suspension (Drug Tariff Special Order)","","","","C02CA04","CEGEDIM"
"61432","Doxazosin 4mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"61436","Doxazosin 16mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"61437","Doxazosin 16mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"61438","Doxazosin 16mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"61451","Doxazosin 1mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"61452","Doxazosin 1mg/5ml oral suspension (Drug Tariff Special Order)","","","","C02CA04","CEGEDIM"
"61453","Doxazosin 1mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"62919","Phenoxybenzamine 25mg/5ml oral solution","","","","C04AX02","CEGEDIM"
"62920","Phenoxybenzamine 25mg/5ml oral solution (Special Order)","","","","C04AX02","CEGEDIM"
"62921","Phenoxybenzamine 25mg/5ml oral solution (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"62922","Phenoxybenzamine 25mg/5ml oral suspension","","","","C04AX02","CEGEDIM"
"62923","Phenoxybenzamine 25mg/5ml oral suspension (Special Order)","","","","C04AX02","CEGEDIM"
"62924","Phenoxybenzamine 25mg/5ml oral suspension (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"62925","Prazosin 1mg/5ml oral solution","","","","C02CA01","CEGEDIM"
"62926","Prazosin 1mg/5ml oral solution (Special Order)","","","","C02CA01","CEGEDIM"
"62927","Prazosin 1mg/5ml oral solution (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"62928","Prazosin 2mg/5ml oral solution","","","","C02CA01","CEGEDIM"
"62929","Prazosin 2mg/5ml oral solution (Special Order)","","","","C02CA01","CEGEDIM"
"62930","Prazosin 2mg/5ml oral solution (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"62931","Prazosin 1mg/5ml oral suspension","","","","C02CA01","CEGEDIM"
"62932","Prazosin 1mg/5ml oral suspension (Special Order)","","","","C02CA01","CEGEDIM"
"62933","Prazosin 1mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"62934","Prazosin 2mg/5ml oral suspension","","","","C02CA01","CEGEDIM"
"62935","Prazosin 2mg/5ml oral suspension (Special Order)","","","","C02CA01","CEGEDIM"
"62936","Prazosin 2mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"66194","Indoramin 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C02CA02","CEGEDIM"
"66195","Indoramin 20mg tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"69527","Tamsulosin 400microgram modified-release tablets","","","","G04CA02","CEGEDIM"
"71326","Terazosin 2mg tablets (Sandoz Ltd)","","","","G04CA03","CEGEDIM"
"71327","Terazosin 2mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"71338","Terazosin 5mg tablets (Sandoz Ltd)","","","","G04CA03","CEGEDIM"
"71339","Terazosin 5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"71340","Terazosin 10mg tablets (Sandoz Ltd)","","","","G04CA03","CEGEDIM"
"71341","Terazosin 10mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"72108","Doxazosin 1mg tablets (Almus Pharmaceuticals Ltd)","","","","C02CA04","CEGEDIM"
"72109","Doxazosin 1mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"72110","Doxazosin 2mg tablets (Almus Pharmaceuticals Ltd)","","","","C02CA04","CEGEDIM"
"72111","Doxazosin 2mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"72112","Doxazosin 4mg tablets (Almus Pharmaceuticals Ltd)","","","","C02CA04","CEGEDIM"
"72113","Doxazosin 4mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"75044","Petyme 400microgram MR capsules (Teva UK Ltd)","","","","G04CA02","CEGEDIM"
"75045","Petyme 400microgram MR capsules (Teva UK Ltd) 30 capsule2 x 15 capsules","","","","G04CA02","CEGEDIM"
"75046","Pamsvax XL 400microgram capsules (Actavis UK Ltd)","","","","G04CA02","CEGEDIM"
"75047","Pamsvax XL 400microgram capsules (Actavis UK Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"75663","Tamsulosin 400microgram modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","G04CA02","CEGEDIM"
"75664","Tamsulosin 400microgram modified-release capsules (Alliance Healthcare (Distribution) Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"75678","Tamsulosin 400microgram modified-release capsules (A A H Pharmaceuticals Ltd)","","","","G04CA02","CEGEDIM"
"75679","Tamsulosin 400microgram modified-release capsules (A A H Pharmaceuticals Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"75820","Terazosin 5mg tablets (Focus Pharmaceuticals Ltd)","","","","G04CA03","CEGEDIM"
"75821","Terazosin 5mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"75827","Terazosin 2mg tablets (Focus Pharmaceuticals Ltd)","","","","G04CA03","CEGEDIM"
"75828","Terazosin 2mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"75835","Terazosin 10mg tablets (Focus Pharmaceuticals Ltd)","","","","G04CA03","CEGEDIM"
"75836","Terazosin 10mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"76307","Prosurin XL 400microgram capsules (Mylan)","","","","G04CA02","CEGEDIM"
"76308","Prosurin XL 400microgram capsules (Mylan) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"76720","Doxazosin 1mg tablets (Arrow Generics Ltd)","","","","C02CA04","CEGEDIM"
"76721","Doxazosin 1mg tablets (Arrow Generics Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"76722","Doxazosin 2mg tablets (Arrow Generics Ltd)","","","","C02CA04","CEGEDIM"
"76723","Doxazosin 2mg tablets (Arrow Generics Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"76726","Doxazosin 4mg tablets (Arrow Generics Ltd)","","","","C02CA04","CEGEDIM"
"76727","Doxazosin 4mg tablets (Arrow Generics Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"76806","Terazosin 2mg tablets (Arrow Generics Ltd)","","","","G04CA03","CEGEDIM"
"76807","Terazosin 2mg tablets (Arrow Generics Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"76810","Terazosin 5mg tablets (Arrow Generics Ltd)","","","","G04CA03","CEGEDIM"
"76811","Terazosin 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"76812","Terazosin 10mg tablets (Arrow Generics Ltd)","","","","G04CA03","CEGEDIM"
"76813","Terazosin 10mg tablets (Arrow Generics Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"77066","Tamsulosin 400microgram modified-release tablets (Niche Generics Ltd)","","","","G04CA02","CEGEDIM"
"77067","Tamsulosin 400microgram modified-release tablets (Niche Generics Ltd) 30 tablet","","","","G04CA02","CEGEDIM"
"77283","Tamsulosin 400microgram modified-release capsules (Dowelhurst Ltd)","","","","G04CA02","CEGEDIM"
"77284","Tamsulosin 400microgram modified-release capsules (Dowelhurst Ltd) 30 capsule","","","","G04CA02","CEGEDIM"
"77342","Cardura 2mg tablets (Dowelhurst Ltd)","","","","C02CA04","CEGEDIM"
"77343","Cardura 2mg tablets (Dowelhurst Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"77344","Cardura 2mg tablets (Dowelhurst Ltd) 30 tablet","","","","C02CA04","CEGEDIM"
"77626","Tamsulosin 400microgram modified-release capsules (Waymade Healthcare Plc)","","","","G04CA02","CEGEDIM"
"77627","Tamsulosin 400microgram modified-release capsules (Waymade Healthcare Plc) 30 capsule","","","","G04CA02","CEGEDIM"
"77630","Hytrin 10mg tablets (Dowelhurst Ltd)","","","","G04CA03","CEGEDIM"
"77631","Hytrin 10mg tablets (Dowelhurst Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"79671","Besavar XL 10mg tablets (Zentiva)","","","","G04CA01","CEGEDIM"
"79672","Besavar XL 10mg tablets (Zentiva) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"79744","Doralese Tiltab 20mg tablets (Waymade Healthcare Plc)","","","","C02CA02","CEGEDIM"
"79745","Doralese Tiltab 20mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C02CA02","CEGEDIM"
"80785","Alfuzosin 2.5mg tablets (A A H Pharmaceuticals Ltd)","","","","G04CA01","CEGEDIM"
"80786","Alfuzosin 2.5mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","G04CA01","CEGEDIM"
"80884","Xatral 2.5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","G04CA01","CEGEDIM"
"81411","Morvesin XL 400microgram capsules (Sandoz Ltd)","","","","G04CA02","CEGEDIM"
"81412","Morvesin XL 400microgram capsules (Sandoz Ltd) 30 capsule","","","","G04CA02","CEGEDIM"
"81413","Zufal XL 10mg tablets (Teva UK Ltd)","","","","G04CA01","CEGEDIM"
"81414","Zufal XL 10mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"82472","Slocinx XL 4mg tablets (Zentiva)","","","","C02CA04","CEGEDIM"
"82473","Slocinx XL 4mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","C02CA04","CEGEDIM"
"82906","Contiflo XL 400microgram capsules (Ranbaxy (UK) Ltd)","","","","G04CA02","CEGEDIM"
"82907","Contiflo XL 400microgram capsules (Ranbaxy (UK) Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"83957","Doxadura XL 4mg tablets (Dexcel-Pharma Ltd)","","","","C02CA04","CEGEDIM"
"83958","Doxadura XL 4mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"86371","Doxazosin 1mg tablets (Dexcel-Pharma Ltd)","","","","C02CA04","CEGEDIM"
"86372","Doxazosin 1mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"86373","Doxazosin 2mg tablets (Dexcel-Pharma Ltd)","","","","C02CA04","CEGEDIM"
"86374","Doxazosin 2mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"86375","Doxazosin 4mg tablets (Dexcel-Pharma Ltd)","","","","C02CA04","CEGEDIM"
"86376","Doxazosin 4mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"87890","Cardozin XL 4mg tablets (Arrow Generics Ltd)","","","","C02CA04","CEGEDIM"
"87891","Cardozin XL 4mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"87939","Colixil XL 4mg tablets (Sandoz Ltd)","","","","C02CA04","CEGEDIM"
"87940","Colixil XL 4mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"88018","Hypovase 1mg tablets (Pfizer Ltd) 60 tablet4 x 15 tablets","","","","C02CA01","CEGEDIM"
"88019","Hypovase 500microgram tablets (Pfizer Ltd) 60 tablet4 x 15 tablets","","","","C02CA01","CEGEDIM"
"90401","Doxazosin 2.5mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90402","Doxazosin 2.5mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90403","Doxazosin 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90404","Doxazosin 2.5mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90405","Doxazosin 2.5mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90406","Doxazosin 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90407","Doxazosin 2mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90408","Doxazosin 2mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90409","Doxazosin 2mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90410","Doxazosin 2mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90411","Doxazosin 2mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90412","Doxazosin 2mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90413","Doxazosin 3mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90414","Doxazosin 3mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90415","Doxazosin 3mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90416","Doxazosin 3mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90417","Doxazosin 3mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90418","Doxazosin 3mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90419","Doxazosin 500micrograms/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90420","Doxazosin 500micrograms/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90421","Doxazosin 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90422","Doxazosin 500micrograms/5ml oral solution","","","","C02CA04","CEGEDIM"
"90423","Doxazosin 500micrograms/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90424","Doxazosin 500micrograms/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90425","Doxazosin 5mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90426","Doxazosin 5mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90427","Doxazosin 5mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90428","Doxazosin 5mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90429","Doxazosin 5mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90430","Doxazosin 5mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90434","Doxazosin 6mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90435","Doxazosin 6mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90436","Doxazosin 6mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90440","Doxazosin 6mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90441","Doxazosin 6mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90442","Doxazosin 6mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90452","Doxazosin 80mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90453","Doxazosin 80mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90454","Doxazosin 80mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90458","Doxazosin 80mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90459","Doxazosin 80mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90460","Doxazosin 80mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90467","Doxazosin 8mg/5ml oral suspension","","","","C02CA04","CEGEDIM"
"90468","Doxazosin 8mg/5ml oral suspension (Special Order)","","","","C02CA04","CEGEDIM"
"90469","Doxazosin 8mg/5ml oral suspension (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"90470","Doxazosin 8mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"90471","Doxazosin 8mg/5ml oral solution (Special Order)","","","","C02CA04","CEGEDIM"
"90472","Doxazosin 8mg/5ml oral solution (Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"97870","Phenoxybenzamine 10mg/5ml oral suspension","","","","C04AX02","CEGEDIM"
"97871","Phenoxybenzamine 10mg/5ml oral suspension (Special Order)","","","","C04AX02","CEGEDIM"
"97872","Phenoxybenzamine 10mg/5ml oral suspension (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"97873","Phenoxybenzamine 10mg/5ml oral solution","","","","C04AX02","CEGEDIM"
"97874","Phenoxybenzamine 10mg/5ml oral solution (Special Order)","","","","C04AX02","CEGEDIM"
"97875","Phenoxybenzamine 10mg/5ml oral solution (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"97876","Phenoxybenzamine 5mg/5ml oral suspension","","","","C04AX02","CEGEDIM"
"97877","Phenoxybenzamine 5mg/5ml oral suspension (Special Order)","","","","C04AX02","CEGEDIM"
"97878","Phenoxybenzamine 5mg/5ml oral suspension (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"97879","Phenoxybenzamine 5mg/5ml oral solution","","","","C04AX02","CEGEDIM"
"97880","Phenoxybenzamine 5mg/5ml oral solution (Special Order)","","","","C04AX02","CEGEDIM"
"97881","Phenoxybenzamine 5mg/5ml oral solution (Special Order) 1 ml","","","","C04AX02","CEGEDIM"
"98098","Prazosin 250micrograms/5ml oral suspension","","","","C02CA01","CEGEDIM"
"98099","Prazosin 250micrograms/5ml oral suspension (Special Order)","","","","C02CA01","CEGEDIM"
"98100","Prazosin 250micrograms/5ml oral suspension (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"98104","Prazosin 250micrograms/5ml oral solution","","","","C02CA01","CEGEDIM"
"98105","Prazosin 250micrograms/5ml oral solution (Special Order)","","","","C02CA01","CEGEDIM"
"98106","Prazosin 250micrograms/5ml oral solution (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"98113","Prazosin 500micrograms/5ml oral suspension","","","","C02CA01","CEGEDIM"
"98114","Prazosin 500micrograms/5ml oral suspension (Special Order)","","","","C02CA01","CEGEDIM"
"98115","Prazosin 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"98119","Prazosin 500micrograms/5ml oral solution","","","","C02CA01","CEGEDIM"
"98120","Prazosin 500micrograms/5ml oral solution (Special Order)","","","","C02CA01","CEGEDIM"
"98121","Prazosin 500micrograms/5ml oral solution (Special Order) 1 ml","","","","C02CA01","CEGEDIM"
"98518","Alfuzosin 10mg modified-release tablets (Dowelhurst Ltd)","","","","G04CA01","CEGEDIM"
"98519","Alfuzosin 10mg modified-release tablets (Dowelhurst Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"98707","Fuzatal XL 10mg tablets (Teva UK Ltd)","","","","G04CA01","CEGEDIM"
"98708","Fuzatal XL 10mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"98949","Doralese Tiltab 20mg tablets (Dowelhurst Ltd)","","","","C02CA02","CEGEDIM"
"98950","Doralese Tiltab 20mg tablets (Dowelhurst Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"102320","Alphacard MR 400microgram capsules (Ratiopharm UK Ltd)","","","","G04CA02","CEGEDIM"
"102321","Alphacard MR 400microgram capsules (Ratiopharm UK Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"102323","Hypovase 1mg tablets (Waymade Healthcare Plc)","","","","C02CA01","CEGEDIM"
"102324","Hypovase 1mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C02CA01","CEGEDIM"
"103817","Tamsulosin 400microgram modified-release capsules (Focus Pharmaceuticals Ltd)","","","","G04CA02","CEGEDIM"
"103818","Tamsulosin 400microgram modified-release capsules (Focus Pharmaceuticals Ltd) 30 capsule","","","","G04CA02","CEGEDIM"
"104140","Alfuzosin 10mg/5ml oral solution","","","","G04CA01","CEGEDIM"
"104141","Alfuzosin 10mg/5ml oral solution (Special Order)","","","","G04CA01","CEGEDIM"
"104142","Alfuzosin 10mg/5ml oral solution (Special Order) 1 ml","","","","G04CA01","CEGEDIM"
"104447","Doxzogen XL 4mg tablets (Mylan)","","","","C02CA04","CEGEDIM"
"104448","Doxzogen XL 4mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"104750","Cardura 1mg tablets (DE Pharmaceuticals)","","","","C02CA04","CEGEDIM"
"104751","Cardura 1mg tablets (DE Pharmaceuticals) 28 tablet","","","","C02CA04","CEGEDIM"
"104752","Cardura XL 4mg tablets (DE Pharmaceuticals)","","","","C02CA04","CEGEDIM"
"104753","Cardura XL 4mg tablets (DE Pharmaceuticals) 28 tablet","","","","C02CA04","CEGEDIM"
"105906","Doxazosin 4mg capsules","","","","C02CA04","CEGEDIM"
"105907","Doxazosin 4mg capsules (Special Order)","","","","C02CA04","CEGEDIM"
"105908","Doxazosin 4mg capsules (Special Order) 1 capsule","","","","C02CA04","CEGEDIM"
"105952","Xatral 2.5mg tablets (DE Pharmaceuticals)","","","","G04CA01","CEGEDIM"
"105953","Xatral 2.5mg tablets (DE Pharmaceuticals) 60 tablet","","","","G04CA01","CEGEDIM"
"105954","Xatral XL 10mg tablets (DE Pharmaceuticals)","","","","G04CA01","CEGEDIM"
"105955","Xatral XL 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","G04CA01","CEGEDIM"
"105966","Tamsulosin 400microgram oral powder sachets","","","","G04CA02","CEGEDIM"
"105967","Tamsulosin 400microgram oral powder sachets (Special Order)","","","","G04CA02","CEGEDIM"
"105968","Tamsulosin 400microgram oral powder sachets (Special Order) 1 sachet","","","","G04CA02","CEGEDIM"
"107165","Doxazosin 2mg tablets (Consilient Health Ltd)","","","","C02CA04","CEGEDIM"
"107166","Doxazosin 2mg tablets (Consilient Health Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"107167","Doxazosin 4mg tablets (Consilient Health Ltd)","","","","C02CA04","CEGEDIM"
"107168","Doxazosin 4mg tablets (Consilient Health Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"108369","Alfuzosin 2.5mg tablets (Teva UK Ltd)","","","","G04CA01","CEGEDIM"
"108370","Alfuzosin 2.5mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","G04CA01","CEGEDIM"
"109086","Doralese Tiltab 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA02","CEGEDIM"
"109087","Doralese Tiltab 20mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C02CA02","CEGEDIM"
"109283","Cardura 2mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA04","CEGEDIM"
"109284","Cardura 2mg tablets (Sigma Pharmaceuticals Plc) 14 tablet","","","","C02CA04","CEGEDIM"
"109287","Cardura 2mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C02CA04","CEGEDIM"
"109294","Cardura XL 4mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA04","CEGEDIM"
"109295","Cardura XL 4mg tablets (Sigma Pharmaceuticals Plc) 98 tablet","","","","C02CA04","CEGEDIM"
"113063","Xatral 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA01","CEGEDIM"
"113064","Xatral 2.5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","G04CA01","CEGEDIM"
"115742","Alfuzosin 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA01","CEGEDIM"
"115743","Alfuzosin 2.5mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","G04CA01","CEGEDIM"
"115802","Maxtron 400microgram modified-release capsules (Apotex UK Ltd)","","","","G04CA02","CEGEDIM"
"115803","Maxtron 400microgram modified-release capsules (Apotex UK Ltd) 30 capsule2 x 15 capsules","","","","G04CA02","CEGEDIM"
"115943","Doxazosin 1mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA04","CEGEDIM"
"115944","Doxazosin 1mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"115945","Doxazosin 2mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA04","CEGEDIM"
