"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"27565","FLUANXOL    ","00000000","","","","CPRD_GOLD"
"83","Amitriptyline 10mg tablets Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"2320","Prothiaden 75mg tablets (Teofarma) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"14534","Limbitrol 5 Capsule (Roche Products Ltd) Amitriptyline Hydrochloride/Chlordiazepoxide  Capsule Oral","04030100","","","","CPRD_GOLD"
"76927","Amitriptyline 2.5mg/5ml oral solution Amitriptyline hydrochloride 500microgram/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"41709","Trazodone 100mg capsules (Teva UK Ltd) Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"47363","Mianserin 20mg Tablet (Berk Pharmaceuticals Ltd) Mianserin hydrochloride 20mg Tablet Oral","04030100","","","","CPRD_GOLD"
"3777","Amitriptyline 10mg/5ml sugar free oral solution Amitriptyline Hydrochloride 10mg/5ml Oral Solution Sugar-Free Oral","04030100","04070300","","","CPRD_GOLD"
"64647","Amitriptyline 25mg tablets (DE Pharmaceuticals) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"46801","Amitriptyline 10mg/5ml oral solution Amitriptyline hydrochloride 2mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"8332","Tryptizol 50mg Tablet (Merck Sharp & Dohme Ltd) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","04070300","","","CPRD_GOLD"
"23426","Dosulepin 25mg capsules (A A H Pharmaceuticals Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"32863","Imipramine 10mg tablets (Teva UK Ltd) Imipramine hydrochloride 10mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"66890","Vortioxetine 20mg tablets Vortioxetine hydrobromide 20mg Tablet Oral","04030400","","","","CPRD_GOLD"
"34643","Dosulepin 25mg capsules (Almus Pharmaceuticals Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"4329","Mianserin 20mg tablets Mianserin hydrochloride 20mg Tablet Oral","00000000","","","","CPRD_GOLD"
"12368","Norval 10mg Tablet (Bencard) Mianserin hydrochloride 10mg Tablet Oral","04030100","","","","CPRD_GOLD"
"71067","Lofepramine 70mg tablets (Almus Pharmaceuticals Ltd) Lofepramine hydrochloride 70mg Tablet Oral","00000000","","","","CPRD_GOLD"
"46970","Amitriptyline 50mg tablets (IVAX Pharmaceuticals UK Ltd) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","","","","CPRD_GOLD"
"7693","Anafranil 50mg capsules (Novartis Pharmaceuticals UK Ltd) Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"80546","Nortriptyline 10mg/5ml oral solution sugar free Nortriptyline hydrochloride 2mg/1ml Oral solution Oral","04030100","07040251","","","CPRD_GOLD"
"8661","Clomipramine 75mg modified-release tablets Clomipramine hydrochloride 75mg Modified-release tablet Oral","04030100","","","","CPRD_GOLD"
"3925","Clomipramine 50mg capsules Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"69991","Brintellix 20mg tablets (Lundbeck Ltd) Vortioxetine hydrobromide 20mg Tablet Oral","04030400","","","","CPRD_GOLD"
"77130","Dosulepin 10mg/5ml oral solution Dosulepin hydrochloride 2mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"55138","Trazodone 250mg/5ml oral solution Trazodone hydrochloride 50mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"24680","Elavil 10mg Tablet (DDSA Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","","","CPRD_GOLD"
"8640","Allegron 25mg tablets (King Pharmaceuticals Ltd) Nortriptyline hydrochloride 25mg Tablet Oral","04030100","","","","CPRD_GOLD"
"27568","SURMONTIL    ","00000000","","","","CPRD_GOLD"
"77474","Trazodone 50mg/5ml oral solution sugar free (Zentiva) Trazodone hydrochloride 10mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"22070","Amitriptyline 10mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd) Amitriptyline Hydrochloride 10mg/5ml Oral Solution Oral","04030100","04070300","","","CPRD_GOLD"
"14521","SINEQUAN 15 MG TAB    ","00000000","","","","CPRD_GOLD"
"34222","Imipramine 10mg tablets (Accord Healthcare Ltd) Imipramine hydrochloride 10mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"4682","Amitriptyline 50mg modified-release capsules Amitriptyline hydrochloride 50mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"65152","Trazodone 100mg/5ml oral solution Trazodone hydrochloride 20mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"78324","Clomipramine 50mg capsules (Mylan) Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"32121","Dosulepin 75mg tablets (A A H Pharmaceuticals Ltd) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34274","Amitriptyline 50mg tablets (A A H Pharmaceuticals Ltd) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"34182","Amitriptyline 50mg tablets (Kent Pharmaceuticals Ltd) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"2936","Motival 10mg/500microgram tablets (Sanofi) Fluphenazine hydrochloride/Nortriptyline hydrochloride 500microgram + 10mg Tablet Oral","00000000","","","","CPRD_GOLD"
"65439","Amitriptyline 25mg tablets (Sandoz Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34866","Clomipramine 10mg capsules (A A H Pharmaceuticals Ltd) Clomipramine hydrochloride 10mg Capsule Oral","04030100","","","","CPRD_GOLD"
"61842","Trazodone 50mg/5ml oral solution Trazodone hydrochloride 10mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"45233","Amitriptyline 10mg tablets (IVAX Pharmaceuticals UK Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","","","","CPRD_GOLD"
"41597","Clomipramine 50mg capsules (IVAX Pharmaceuticals UK Ltd) Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"34950","Lofepramine 70mg tablets (Accord Healthcare Ltd) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34731","Amitriptyline 10mg tablets (Kent Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"64141","Amitriptyline 5mg/5ml oral solution Amitriptyline hydrochloride 1mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"3490","Amitriptyline 10mg / Perphenazine 2mg tablets Amitriptyline hydrochloride/Perphenazine 10mg + 2mg Tablet Oral","00000000","","","","CPRD_GOLD"
"3355","Trazodone 50mg capsules Trazodone hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"56501","Tofranil 25mg tablets (Lexon (UK) Ltd) Imipramine hydrochloride 25mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"25036","CLOMIPRAMINE HYDROCHLORIDE    ","00000000","","","","CPRD_GOLD"
"65213","Trimipramine 50mg/5ml oral solution Trimipramine maleate 10mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"80352","Nortriptyline 10mg tablets (Accord Healthcare Ltd) Nortriptyline hydrochloride 10mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"43534","Lofepramine 70mg/5ml Oral suspension (Rosemont Pharmaceuticals Ltd) Lofepramine hydrochloride 14mg/1ml Oral suspension Oral","04030100","","","","CPRD_GOLD"
"12192","Norval 30mg Tablet (Bencard) Mianserin hydrochloride 30mg Tablet Oral","04030100","","","","CPRD_GOLD"
"19186","Dosulepin 75mg tablets (Actavis UK Ltd) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34224","Amitriptyline 25mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Amitriptyline hydrochloride 5mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"66579","Amitriptyline 25mg tablets (Mawdsley-Brooks & Company Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"60410","Amitriptyline 25mg/5ml oral solution sugar free (Wockhardt UK Ltd) Amitriptyline hydrochloride 5mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"78224","Nortriptyline 25mg tablets (Waymade Healthcare Plc) Nortriptyline hydrochloride 25mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"34672","Lofepramine 70mg tablets (Sterwin Medicines) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"78364","Amitriptyline 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Amitriptyline hydrochloride 5mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"65445","Trimipramine 50mg capsules (A A H Pharmaceuticals Ltd) Trimipramine maleate 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"33090","Amitriptyline 10mg tablets (A A H Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"63276","Nortriptyline 25mg tablets (Alliance Healthcare (Distribution) Ltd) Nortriptyline hydrochloride 25mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"4118","Nortriptyline 10mg Capsule Nortriptyline Hydrochloride 10mg Capsule Oral","04030100","04070300","","","CPRD_GOLD"
"8144","Bolvidon 20mg Tablet (Organon Laboratories Ltd) Mianserin hydrochloride 20mg Tablet Oral","04030100","","","","CPRD_GOLD"
"53187","Clomipramine 50mg capsules (Kent Pharmaceuticals Ltd) Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"67935","Imipramine 10mg tablets (Almus Pharmaceuticals Ltd) Imipramine hydrochloride 10mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"10413","Sinequan 10mg capsules (Pfizer Ltd) Doxepin hydrochloride 10mg Capsule Oral","04030100","","","","CPRD_GOLD"
"15632","Dothapax 75 tablets (Ashbourne Pharmaceuticals Ltd) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"13496","AMITRIPTYLINE 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"34129","Amitriptyline 25mg tablets (Wockhardt UK Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"12353","Aventyl 25mg Capsule (Eli Lilly and Company Ltd) Nortriptyline Hydrochloride 25mg Capsule Oral","04030100","04070300","","","CPRD_GOLD"
"17183","Aventyl 10mg Capsule (Eli Lilly and Company Ltd) Nortriptyline Hydrochloride 10mg Capsule Oral","04030100","04070300","","","CPRD_GOLD"
"8719","Anafranil 25mg/5ml syrup (Novartis Pharmaceuticals UK Ltd) Clomipramine hydrochloride 5mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"38827","Triptafen-M tablets (Mercury Pharma Group Ltd) Amitriptyline hydrochloride/Perphenazine 10mg + 2mg Tablet Oral","00000000","","","","CPRD_GOLD"
"8826","TOFRANIL 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"6894","Perphenazine 2mg with Amitriptyline 25mg tablet Amitriptyline Hydrochloride/Perphenazine 2mg + 25mg Tablets Oral","04020100","04030100","","","CPRD_GOLD"
"45350","Clomipramine 25mg capsules (Teva UK Ltd) Clomipramine hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"34813","Imipramine 25mg tablets (A A H Pharmaceuticals Ltd) Imipramine hydrochloride 25mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"8585","Bolvidon 30mg Tablet (Organon Laboratories Ltd) Mianserin hydrochloride 30mg Tablet Oral","04030100","","","","CPRD_GOLD"
"57226","Trazodone 25mg/5ml oral suspension Trazodone hydrochloride 5mg/1ml Oral suspension Oral","04030100","","","","CPRD_GOLD"
"42247","Imipramine 25mg/5ml oral solution sugar free Imipramine hydrochloride 5mg/1ml Oral solution Oral","04030100","07040251","","","CPRD_GOLD"
"7678","Nortriptyline 25mg Capsule Nortriptyline Hydrochloride 25mg Capsule Oral","04030100","04070300","","","CPRD_GOLD"
"55137","Trazodone 150mg/5ml oral suspension Trazodone hydrochloride 30mg/1ml Oral suspension Oral","04030100","","","","CPRD_GOLD"
"6054","Dosulepin 25mg/5ml oral solution sugar free Dosulepin Hydrochloride 25mg/5ml Oral Solution Sugar-Free Oral","04030100","","","","CPRD_GOLD"
"65482","Vortioxetine 5mg tablets Vortioxetine hydrobromide 5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"18342","Amitriptyline 25mg / Chlordiazepoxide 10mg capsules Amitriptyline Hydrochloride/Chlordiazepoxide 25mg + 10mg Capsules Oral","04030100","","","","CPRD_GOLD"
"70300","Amitriptyline 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Amitriptyline hydrochloride 2mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"7677","Allegron 10mg tablets (King Pharmaceuticals Ltd) Nortriptyline hydrochloride 10mg Tablet Oral","04030100","","","","CPRD_GOLD"
"53808","Trimipramine 10mg tablets (Phoenix Healthcare Distribution Ltd) Trimipramine maleate 10mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34641","Dosulepin 25mg capsules (Sovereign Medical Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"8720","Clomipramine 25mg/5ml oral solution Clomipramine hydrochloride 5mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"41408","Imipramine 25mg tablets (Teva UK Ltd) Imipramine hydrochloride 25mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"4874","Molipaxin 50mg capsules (Zentiva) Trazodone hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"45226","Trimipramine 25mg tablets (A A H Pharmaceuticals Ltd) Trimipramine maleate 25mg Tablet Oral","04030100","","","","CPRD_GOLD"
"34916","Amitriptyline 10mg Tablet (Berk Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","","","CPRD_GOLD"
"34745","Dosulepin 25mg capsules (Actavis UK Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"11956","Norval 20mg Tablet (Bencard) Mianserin hydrochloride 20mg Tablet Oral","04030100","","","","CPRD_GOLD"
"22872","DOXEPIN HCL    ","00000000","","","","CPRD_GOLD"
"23497","AMITRIPTYLINE 300 MG TAB    ","00000000","","","","CPRD_GOLD"
"13318","ANAFRANIL 25 MG INJ    ","00000000","","","","CPRD_GOLD"
"29857","Trazodone 150mg tablets (Teva UK Ltd) Trazodone hydrochloride 150mg Tablet Oral","04030100","","","","CPRD_GOLD"
"41729","Amitriptyline 25mg Tablet (Celltech Pharma Europe Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","","","CPRD_GOLD"
"1730","Trazodone 100mg capsules Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"49","Amitriptyline 25mg tablets Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"77915","Trazodone 150mg tablets (Accord Healthcare Ltd) Trazodone hydrochloride 150mg Tablet Oral","04030100","","","","CPRD_GOLD"
"30376","Thaden 25mg capsules (Opus Pharmaceuticals Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"30375","Anafranil 25mg/2ml solution for injection ampoules (Novartis Pharmaceuticals UK Ltd) Clomipramine hydrochloride 12.5mg/1ml Solution for injection Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"79397","Lofepramine Oral solution Lofepramine  Oral Solution ","04030100","","","","CPRD_GOLD"
"43561","Clomipramine 10mg capsules (Teva UK Ltd) Clomipramine hydrochloride 10mg Capsule Oral","04030100","","","","CPRD_GOLD"
"41563","Clomipramine 25mg capsules (IVAX Pharmaceuticals UK Ltd) Clomipramine hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"79276","Clomipramine 25mg capsules (Mylan) Clomipramine hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"31826","Dosulepin 75mg tablets (IVAX Pharmaceuticals UK Ltd) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"59931","Trazodone 50mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Trazodone hydrochloride 10mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"68657","Lofepramine 70mg tablets (Kent Pharmaceuticals Ltd) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"69992","Brintellix 5mg tablets (Lundbeck Ltd) Vortioxetine hydrobromide 5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"7468","Bolvidon 10mg Tablet (Organon Laboratories Ltd) Mianserin hydrochloride 10mg Tablet Oral","04030100","","","","CPRD_GOLD"
"45318","Clomipramine 50mg capsules (A A H Pharmaceuticals Ltd) Clomipramine hydrochloride 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"54877","Amitriptyline 25mg tablets (Accord Healthcare Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"67874","Brintellix 10mg tablets (Lundbeck Ltd) Vortioxetine hydrobromide 10mg Tablet Oral","04030400","","","","CPRD_GOLD"
"55491","Amitriptyline 10mg tablets (Almus Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"69712","Amitriptyline 50mg tablets (Sigma Pharmaceuticals Plc) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"57926","Dosulepin 75mg/5ml oral solution Dosulepin hydrochloride 15mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"595","Amitriptyline 25mg / Perphenazine 2mg tablets Amitriptyline hydrochloride/Perphenazine 25mg + 2mg Tablet Oral","04030100","","","","CPRD_GOLD"
"14578","Nortriptyline 30mg / Fluphenazine 1.5mg tablets Nortriptyline hydrochloride/Fluphenazine hydrochloride 30mg + 1.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"3657","Anafranil 25mg capsules (Novartis Pharmaceuticals UK Ltd) Clomipramine hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"44853","Dosulepin 25mg capsules (Kent Pharmaceuticals Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"66572","Amitriptyline 25mg tablets (Sigma Pharmaceuticals Plc) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"2039","Trimipramine 25mg tablets Trimipramine maleate 25mg Tablet Oral","04030100","","","","CPRD_GOLD"
"51758","Prothiaden 25mg capsules (Stephar (U.K.) Ltd) Dosulepin hydrochloride 25mg Capsule Oral","04030100","","","","CPRD_GOLD"
"7751","Tryptizol 25mg Tablet (Merck Sharp & Dohme Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","","","CPRD_GOLD"
"56229","Lofepramine 70mg/5ml oral solution Lofepramine hydrochloride 14mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"34525","Dosulepin 75mg tablets (Mylan) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"4194","Molipaxin 100mg capsules (Zentiva) Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"19181","Trazodone 100mg capsules (Mylan) Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"12194","NORTRIPTYLINE 10 MG ELI    ","00000000","","","","CPRD_GOLD"
"2531","Surmontil 50mg capsules (Sanofi) Trimipramine maleate 50mg Capsule Oral","04030100","","","","CPRD_GOLD"
"70287","Imipramine 10mg tablets (Sigma Pharmaceuticals Plc) Imipramine hydrochloride 10mg Tablet Oral","04030100","07040251","","","CPRD_GOLD"
"71059","Dosulepin 75mg tablets (Sovereign Medical Ltd) Dosulepin hydrochloride 75mg Tablet Oral","04030100","","","","CPRD_GOLD"
"8493","Motipress tablets (Sanofi-Synthelabo Ltd) Nortriptyline hydrochloride/Fluphenazine hydrochloride 30mg + 1.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"34107","Amitriptyline 50mg tablets (Wockhardt UK Ltd) Amitriptyline hydrochloride 50mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"38274","Clomipramine 50mg/5ml oral suspension Clomipramine hydrochloride 10mg/1ml Oral suspension Oral","04030100","","","","CPRD_GOLD"
"60591","Lofepramine 70mg tablets (Teva UK Ltd) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"26513","Clomipramine 25mg/2ml solution for injection ampoules Clomipramine hydrochloride 12.5mg/1ml Solution for injection Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"34782","Amitriptyline 25mg tablets (A A H Pharmaceuticals Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"66100","Lofepramine 70mg tablets (DE Pharmaceuticals) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"40777","Doxepin 25mg/5ml oral suspension Doxepin Hydrochloride 25mg/5ml Oral Suspension Oral","04030100","","","","CPRD_GOLD"
"41710","Trazodone 100mg capsules (Zentiva) Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"12549","Aventyl 10mg/5ml Liquid (Eli Lilly and Company Ltd) Nortriptyline Hydrochloride 10mg/5ml Liquid Oral","04030100","04070300","","","CPRD_GOLD"
"79766","Amitriptyline 25mg tablets (Genesis Pharmaceuticals Ltd) Amitriptyline hydrochloride 25mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"16323","Perphenazine 2mg with Amitriptyline 10mg tablet Amitriptyline Hydrochloride/Perphenazine 2mg + 10mg Tablets Oral","04020100","04030100","","","CPRD_GOLD"
"66578","Amitriptyline 10mg tablets (Mawdsley-Brooks & Company Ltd) Amitriptyline hydrochloride 10mg Tablet Oral","04030100","04070300","04070402","","CPRD_GOLD"
"34251","Amitriptyline 50mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Amitriptyline hydrochloride 10mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"76298","Amitriptyline 10mg/5ml oral solution sugar free (Wockhardt UK Ltd) Amitriptyline hydrochloride 2mg/1ml Oral solution Oral","04030100","04070300","04070402","","CPRD_GOLD"
"6442","Trazodone 50mg/5ml oral solution sugar free Trazodone hydrochloride 10mg/1ml Oral solution Oral","04030100","","","","CPRD_GOLD"
"34580","Trazodone 100mg capsules (A A H Pharmaceuticals Ltd) Trazodone hydrochloride 100mg Capsule Oral","04030100","","","","CPRD_GOLD"
"1208","Triptafen tablets (Advanz Pharma) Amitriptyline hydrochloride/Perphenazine 25mg + 2mg Tablet Oral","04030100","","","","CPRD_GOLD"
"41627","Lofepramine 70mg Tablet (Teva UK Ltd) Lofepramine hydrochloride 70mg Tablet Oral","04030100","","","","CPRD_GOLD"
"80885","Imipramine 25mg tablets (Kent Pharmaceuticals Ltd)Imipramine hydrochloride25mgTabletOral ","04030100","07040251","","","CPRD_GOLD"
"81126","Dosulepin 75mg tablets (Co-Pharma Ltd)Dosulepin hydrochloride75mgTabletOral ","04030100","","","","CPRD_GOLD"
"81210","Trazodone 50mg tablets ","04030100","","","","CPRD_GOLD"
"81245","Trazodone 100mg tablets ","04030100","","","","CPRD_GOLD"
"81337","Doxepin 50mg/5ml oral suspensionDoxepin hydrochloride10mg/1mlOral suspensionOral ","04030100","","","","CPRD_GOLD"
"81617","Clomipramine 25mg capsules (Actavis UK Ltd)Clomipramine hydrochloride25mgCapsuleOral ","04030100","","","","CPRD_GOLD"
"81638","Imipramine 25mg Tablet (Celltech Pharma Europe Ltd)Imipramine hydrochloride25mgTabletOral ","04030100","07040200","","","CPRD_GOLD"
"82403","Amitriptyline 50mg tablets (Arrow Generics Ltd)Amitriptyline hydrochloride50mgTabletOral ","04030100","04070300","04070402","","CPRD_GOLD"
"82911","Imipramine 25mg tablets (Alliance Healthcare (Distribution) Ltd)Imipramine hydrochloride25mgTabletOral ","04030100","07040251","","","CPRD_GOLD"
