"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"31443","Aspirin 300mg orodispersible tablets sugar free","","","","N02BA01","CEGEDIM"
"31444","Disprin Direct 300mg orodispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","N02BA01","CEGEDIM"
"31445","Disprin Direct 300mg orodispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 16 tablet2 x 8 tablets","","","","N02BA01","CEGEDIM"
"31478","Aspirin 300mg / Paracetamol 200mg dispersible tablets sugar free","","","","N02BA51","CEGEDIM"
"31479","Disprin Extra dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","N02BA51","CEGEDIM"
"31480","Disprin Extra dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"31508","Generic Anadin Extra soluble tablets sugar free","","","","N02BA51","CEGEDIM"
"31509","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd)","","","","N02BA51","CEGEDIM"
"31510","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) 16 tablet4 x 4 tablets","","","","N02BA51","CEGEDIM"
"31511","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) 32 tablet","","","","N02BA51","CEGEDIM"
"31512","Generic Anadin Extra tablets","","","","N02BA51","CEGEDIM"
"31513","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd)","","","","N02BA51","CEGEDIM"
"31514","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd) 8 tablet2 x 4 tablets","","","","N02BA51","CEGEDIM"
"31515","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd) 12 tablet2 x 6 tablets","","","","N02BA51","CEGEDIM"
"31516","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"31517","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd) 32 tablet2 x 16 tablets","","","","N02BA51","CEGEDIM"
"31591","Generic Alka-Seltzer effervescent tablets sugar free","","","","N02BA51","CEGEDIM"
"31592","Alka-Seltzer effervescent tablets original (Bayer Plc)","","","","N02BA51","CEGEDIM"
"31593","Alka-Seltzer effervescent tablets original (Bayer Plc) 10 tablet5 x 2 tablets","","","","N02BA51","CEGEDIM"
"31594","Alka-Seltzer effervescent tablets original (Bayer Plc) 20 tablet10 x 2 tablets","","","","N02BA51","CEGEDIM"
"31595","Alka-Seltzer effervescent tablets lemon (Bayer Plc)","","","","N02BA51","CEGEDIM"
"31596","Alka-Seltzer effervescent tablets lemon (Bayer Plc) 10 tablet","","","","N02BA51","CEGEDIM"
"31597","Alka-Seltzer effervescent tablets lemon (Bayer Plc) 20 tablet","","","","N02BA51","CEGEDIM"
"31653","Aspirin 600mg / Caffeine 50mg oral powder sachets sugar free","","","","N02BA51","CEGEDIM"
"31654","Beechams Powders oral powder sachets (GlaxoSmithKline Consumer Healthcare)","","","","N02BA51","CEGEDIM"
"31655","Beechams Powders oral powder sachets (GlaxoSmithKline Consumer Healthcare) 10 sachet","","","","N02BA51","CEGEDIM"
"31656","Beechams Powders oral powder sachets (GlaxoSmithKline Consumer Healthcare) 20 sachet","","","","N02BA51","CEGEDIM"
"31765","Aspirin 500mg / Codeine 8mg dispersible tablets sugar free","","","","N02BA71","CEGEDIM"
"31766","Codis 500 dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","N02BA71","CEGEDIM"
"31767","Codis 500 dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 32 tablet4 x 8 tablets","","","","N02BA71","CEGEDIM"
"32299","Aspirin 300mg tablets (Vantage)","","","","N02BA01","CEGEDIM"
"32300","Aspirin 300mg tablets (Vantage) 32 tablet","","","","N02BA01","CEGEDIM"
"33146","Aspirin powder","","","","N02BA01","CEGEDIM"
"33147","Aspirin powder (A A H Pharmaceuticals Ltd)","","","","N02BA01","CEGEDIM"
"33148","Aspirin powder (A A H Pharmaceuticals Ltd) 500 gram","","","","N02BA01","CEGEDIM"
"33149","Aspirin powder (J M Loveridge Ltd)","","","","N02BA01","CEGEDIM"
"33150","Aspirin powder (J M Loveridge Ltd) 250 gram","","","","N02BA01","CEGEDIM"
"34003","Aspirin 325mg / Caffeine 22mg tablets","","","","N02BA51","CEGEDIM"
"34004","Original Phensic Aspirin tablets (Merck Consumer Health Products)","","","","N02BA51","CEGEDIM"
"34005","Original Phensic Aspirin tablets (Merck Consumer Health Products) 12 tablet","","","","N02BA51","CEGEDIM"
"34009","Original Phensic Aspirin tablets (Merck Consumer Health Products) 24 tablet","","","","N02BA51","CEGEDIM"
"34639","Asasantin Retard capsules (Waymade Healthcare Plc)","","","","B01AC30","CEGEDIM"
"34640","Asasantin Retard capsules (Waymade Healthcare Plc) 60 capsule","","","","B01AC30","CEGEDIM"
"35151","Persantin Retard 200mg capsules (Waymade Healthcare Plc)","","","","B01AC07","CEGEDIM"
"35152","Persantin Retard 200mg capsules (Waymade Healthcare Plc) 60 capsule","","","","B01AC07","CEGEDIM"
"35161","Plavix 75mg tablets (Waymade Healthcare Plc)","","","","B01AC04","CEGEDIM"
"35162","Plavix 75mg tablets (Waymade Healthcare Plc) 28 tablet","","","","B01AC04","CEGEDIM"
"36716","Persantin Retard 200mg capsules (Dowelhurst Ltd)","","","","B01AC07","CEGEDIM"
"36717","Persantin Retard 200mg capsules (Dowelhurst Ltd) 30 capsule","","","","B01AC07","CEGEDIM"
"36718","Persantin Retard 200mg capsules (Dowelhurst Ltd) 60 capsule","","","","B01AC07","CEGEDIM"
"36806","Asasantin Retard capsules (Dowelhurst Ltd)","","","","B01AC30","CEGEDIM"
"36807","Asasantin Retard capsules (Dowelhurst Ltd) 60 capsule","","","","B01AC30","CEGEDIM"
"36930","Aspirin 75mg dispersible tablets (Aspar Pharmaceuticals Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"39102","Aspirin 300mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N02BA01","CEGEDIM"
"39111","Aspirin 300mg dispersible tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N02BA01","CEGEDIM"
"54748","Aspirin 300mg dispersible tablets sugar free","","","","","CEGEDIM"
"54749","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd)","","","","","CEGEDIM"
"54750","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","","CEGEDIM"
"54751","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd) 100 tablet","","","","","CEGEDIM"
"54752","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd)","","","","","CEGEDIM"
"54753","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 32 tablet","","","","","CEGEDIM"
"54754","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"54755","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","","CEGEDIM"
"54756","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 8 tablet","","","","","CEGEDIM"
"54757","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 16 tablet","","","","","CEGEDIM"
"54758","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 32 tablet","","","","","CEGEDIM"
"54786","Aspirin 75mg dispersible tablets sugar free","","","","","CEGEDIM"
"54787","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd)","","","","","CEGEDIM"
"54788","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"54789","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 100 tablet","","","","","CEGEDIM"
"54790","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 1000 tablet","","","","","CEGEDIM"
"54791","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"54792","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"54793","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd) 100 tablet","","","","","CEGEDIM"
"54797","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd)","","","","","CEGEDIM"
"54798","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 28 tablet","","","","","CEGEDIM"
"54799","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 32 tablet","","","","","CEGEDIM"
"54800","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"54801","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc)","","","","","CEGEDIM"
"54802","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc) 100 tablet","","","","","CEGEDIM"
"54803","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc) 1000 tablet","","","","","CEGEDIM"
"55457","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 1000 tablet","","","","","CEGEDIM"
"55454","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd)","","","","","CEGEDIM"
"55455","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"55456","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"55541","Aspirin 75mg gastro-resistant tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"57570","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd)","","","","N02BA51","CEGEDIM"
"57571","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"57572","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA51","CEGEDIM"
"57835","Aspirin 300mg dispersible tablets sugar free (Lloyds Pharmacy Ltd)","","","","","CEGEDIM"
"57836","Aspirin 300mg dispersible tablets sugar free (Lloyds Pharmacy Ltd) 32 tablet","","","","","CEGEDIM"
"57845","Aspirin 300mg tablets (Lloyds Pharmacy Ltd)","","","","N02BA01","CEGEDIM"
"57846","Aspirin 300mg tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"58228","Generic Alka-Seltzer XS effervescent tablets","","","","N02BA51","CEGEDIM"
"58229","Alka-Seltzer XS effervescent tablets (Bayer Plc)","","","","N02BA51","CEGEDIM"
"58230","Alka-Seltzer XS effervescent tablets (Bayer Plc) 10 tablet5 x 2 tablets","","","","N02BA51","CEGEDIM"
"58231","Alka-Seltzer XS effervescent tablets (Bayer Plc) 20 tablet10 x 2 tablets","","","","N02BA51","CEGEDIM"
"58520","Generic Askit oral powder sachets sugar free","","","","N02BA51","CEGEDIM"
"58521","Askit oral powder sachets (Bayer Plc)","","","","N02BA51","CEGEDIM"
"58522","Askit oral powder sachets (Bayer Plc) 4 sachet","","","","N02BA51","CEGEDIM"
"58523","Askit oral powder sachets (Bayer Plc) 8 sachet","","","","N02BA51","CEGEDIM"
"59928","Aspirin 225mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"59929","Aspirin 225mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"59930","Aspirin 225mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59936","Aspirin 225mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"59937","Aspirin 225mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"59938","Aspirin 225mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59965","Aspirin 300mg/5ml oral solution","","","","N02BA01","CEGEDIM"
"59966","Aspirin 300mg/5ml oral solution (Special Order)","","","","N02BA01","CEGEDIM"
"59967","Aspirin 300mg/5ml oral solution (Special Order) 1 ml","","","","N02BA01","CEGEDIM"
"59970","Aspirin 300mg/5ml oral suspension","","","","N02BA01","CEGEDIM"
"59971","Aspirin 300mg/5ml oral suspension (Special Order)","","","","N02BA01","CEGEDIM"
"59972","Aspirin 300mg/5ml oral suspension (Special Order) 1 ml","","","","N02BA01","CEGEDIM"
"59975","Aspirin 50mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"59976","Aspirin 50mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"59977","Aspirin 50mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59980","Aspirin 50mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"59981","Aspirin 50mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"59982","Aspirin 50mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"60999","Clopidogrel 75mg/5ml oral suspension","","","","B01AC04","CEGEDIM"
"61000","Clopidogrel 75mg/5ml oral suspension (Drug Tariff Special Order)","","","","B01AC04","CEGEDIM"
"61001","Clopidogrel 75mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","B01AC04","CEGEDIM"
"61375","Dipyridamole 250mg/5ml oral solution","","","","B01AC07","CEGEDIM"
"61343","Dipyridamole 100mg/5ml oral solution","","","","B01AC07","CEGEDIM"
"61344","Dipyridamole 100mg/5ml oral solution (Special Order)","","","","B01AC07","CEGEDIM"
"61345","Dipyridamole 100mg/5ml oral solution (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61346","Dipyridamole 100mg/5ml oral suspension","","","","B01AC07","CEGEDIM"
"61347","Dipyridamole 100mg/5ml oral suspension (Special Order)","","","","B01AC07","CEGEDIM"
"61348","Dipyridamole 100mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61360","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) 8 tablet","","","","N02BA51","CEGEDIM"
"61366","Dipyridamole 200mg/5ml oral solution","","","","B01AC07","CEGEDIM"
"61367","Dipyridamole 200mg/5ml oral solution (Special Order)","","","","B01AC07","CEGEDIM"
"61368","Dipyridamole 200mg/5ml oral solution (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61372","Dipyridamole 200mg/5ml oral suspension","","","","B01AC07","CEGEDIM"
"61373","Dipyridamole 200mg/5ml oral suspension (Special Order)","","","","B01AC07","CEGEDIM"
"61374","Dipyridamole 200mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61376","Dipyridamole 250mg/5ml oral solution (Special Order)","","","","B01AC07","CEGEDIM"
"61377","Dipyridamole 250mg/5ml oral solution (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61378","Dipyridamole 50mg/5ml oral solution","","","","B01AC07","CEGEDIM"
"61379","Dipyridamole 50mg/5ml oral solution (Special Order)","","","","B01AC07","CEGEDIM"
"61380","Dipyridamole 50mg/5ml oral solution (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61381","Dipyridamole 250mg/5ml oral suspension","","","","B01AC07","CEGEDIM"
"61382","Dipyridamole 250mg/5ml oral suspension (Special Order)","","","","B01AC07","CEGEDIM"
"61383","Dipyridamole 250mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61384","Dipyridamole 25mg/5ml oral solution","","","","B01AC07","CEGEDIM"
"61385","Dipyridamole 25mg/5ml oral solution (Special Order)","","","","B01AC07","CEGEDIM"
"61386","Dipyridamole 25mg/5ml oral solution (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"61387","Dipyridamole 25mg/5ml oral suspension","","","","B01AC07","CEGEDIM"
"61388","Dipyridamole 25mg/5ml oral suspension (Special Order)","","","","B01AC07","CEGEDIM"
"61389","Dipyridamole 25mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"64112","Clopidogrel 75mg oral powder sachets","","","","B01AC04","CEGEDIM"
"64113","Clopidogrel 75mg oral powder sachets (Special Order)","","","","B01AC04","CEGEDIM"
"64114","Clopidogrel 75mg oral powder sachets (Special Order) 1 sachet","","","","B01AC04","CEGEDIM"
"65671","Aspirin 325mg / Caffeine 15mg tablets","","","","N02BA51","CEGEDIM"
"65672","Anadin Original tablets (Pfizer Consumer Healthcare Ltd)","","","","N02BA51","CEGEDIM"
"65673","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 6 tablet","","","","N02BA51","CEGEDIM"
"65674","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 12 tablet2 x 6 tablets","","","","N02BA51","CEGEDIM"
"65675","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"65676","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 32 tablet4 x 8 tablets","","","","N02BA51","CEGEDIM"
"67483","Aspirin 300mg dispersible tablets (Kent Pharmaceuticals Ltd) 32 tablet","","","","N02BA01","CEGEDIM"
"69919","Aspirin 300mg dispersible tablets (Actavis UK Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"72075","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"72076","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"72077","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"72080","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 1000 tablet","","","","B01AC06","CEGEDIM"
"72081","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd)","","","","N02BA01","CEGEDIM"
"72082","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"72083","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"72084","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","B01AC06","CEGEDIM"
"72085","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"72364","Aspirin 300mg dispersible tablets (Lloyds Pharmacy Ltd)","","","","N02BA01","CEGEDIM"
"72365","Aspirin 300mg dispersible tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"74038","Aspirin 75mg effervescent tablets","","","","B01AC06","CEGEDIM"
"74039","Aspirin 75mg effervescent tablets (IVAX Pharmaceuticals UK Ltd)","","","","B01AC06","CEGEDIM"
"74040","Aspirin 75mg effervescent tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"74041","Aspirin 75mg effervescent tablets (A A H Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"74042","Aspirin 75mg effervescent tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"75557","Aspirin 75mg dispersible tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"75771","Aspirin 300mg gastro-resistant tablets (Advanz Pharma)","","","","N02BA01","CEGEDIM"
"75772","Aspirin 300mg gastro-resistant tablets (Advanz Pharma) 100 tablet","","","","N02BA01","CEGEDIM"
"77120","Aspirin 75mg gastro-resistant tablets (Arrow Generics Ltd)","","","","B01AC06","CEGEDIM"
"77121","Aspirin 75mg gastro-resistant tablets (Arrow Generics Ltd) 56 tablet","","","","B01AC06","CEGEDIM"
"77122","Aspirin 300mg gastro-resistant tablets (Arrow Generics Ltd)","","","","N02BA01","CEGEDIM"
"77123","Aspirin 300mg gastro-resistant tablets (Arrow Generics Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"77421","Clopidogrel 75mg tablets (Dowelhurst Ltd)","","","","B01AC04","CEGEDIM"
"77422","Clopidogrel 75mg tablets (Dowelhurst Ltd) 28 tablet","","","","B01AC04","CEGEDIM"
"77437","Plavix 75mg tablets (Dowelhurst Ltd)","","","","B01AC04","CEGEDIM"
"77438","Plavix 75mg tablets (Dowelhurst Ltd) 28 tablet","","","","B01AC04","CEGEDIM"
"77669","Clopidogrel 75mg tablets (Waymade Healthcare Plc)","","","","B01AC04","CEGEDIM"
"77670","Clopidogrel 75mg tablets (Waymade Healthcare Plc) 28 tablet","","","","B01AC04","CEGEDIM"
"78901","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 8 tablet","","","","N02BA51","CEGEDIM"
"80107","Aspirin 300mg gastro-resistant tablets (Teva UK Ltd)","","","","N02BA01","CEGEDIM"
"80108","Aspirin 300mg gastro-resistant tablets (Teva UK Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"81745","Dipyridamole 25mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","B01AC07","CEGEDIM"
"81746","Dipyridamole 25mg tablets (Dr Reddy's Laboratories (UK) Ltd) 84 tablet","","","","B01AC07","CEGEDIM"
"81747","Dipyridamole 100mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","B01AC07","CEGEDIM"
"81748","Dipyridamole 100mg tablets (Dr Reddy's Laboratories (UK) Ltd) 84 tablet","","","","B01AC07","CEGEDIM"
"83876","Aspirin 500mg powder and solvent for solution for injection vials","","","","N02BA01","CEGEDIM"
"83877","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France))","","","","N02BA01","CEGEDIM"
"83878","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France)) 6 vial","","","","N02BA01","CEGEDIM"
"83879","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France)) 20 vial","","","","N02BA01","CEGEDIM"
"83880","Aspirin 1g powder and solvent for solution for injection vials","","","","N02BA01","CEGEDIM"
"83881","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France))","","","","N02BA01","CEGEDIM"
"83882","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France)) 6 vial","","","","N02BA01","CEGEDIM"
"83883","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France)) 20 vial","","","","N02BA01","CEGEDIM"
"87498","Aspirin 100mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"87499","Aspirin 100mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"87500","Aspirin 100mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89418","Dipyridamole 100mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"89419","Dipyridamole 100mg/5ml oral suspension sugar free (Special Order)","","","","","CEGEDIM"
"89420","Dipyridamole 100mg/5ml oral suspension sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"89658","Aspirin 100mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89659","Aspirin 100mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89660","Aspirin 100mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89691","Aspirin 15mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89692","Aspirin 15mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89693","Aspirin 15mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89703","Aspirin 15mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89704","Aspirin 15mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89705","Aspirin 15mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89739","Aspirin 25mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89740","Aspirin 25mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89741","Aspirin 25mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89745","Aspirin 25mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89746","Aspirin 25mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89747","Aspirin 25mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89751","Aspirin 30mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89752","Aspirin 30mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89753","Aspirin 30mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89754","Aspirin 30mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89755","Aspirin 30mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89756","Aspirin 30mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89757","Aspirin 37.5mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89758","Aspirin 37.5mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89759","Aspirin 37.5mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89763","Aspirin 37.5mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89764","Aspirin 37.5mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89765","Aspirin 37.5mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89769","Aspirin 40mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89770","Aspirin 40mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89771","Aspirin 40mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89775","Aspirin 40mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89776","Aspirin 40mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89777","Aspirin 40mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89781","Aspirin 62.5mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89782","Aspirin 62.5mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89783","Aspirin 62.5mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89787","Aspirin 62.5mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89788","Aspirin 62.5mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89789","Aspirin 62.5mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89796","Aspirin 75mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89797","Aspirin 75mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89798","Aspirin 75mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89799","Aspirin 75mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89800","Aspirin 75mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89801","Aspirin 75mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"90075","Dipyridamole 10mg/5ml oral suspension","","","","B01AC07","CEGEDIM"
"90076","Dipyridamole 10mg/5ml oral suspension (Special Order)","","","","B01AC07","CEGEDIM"
"90077","Dipyridamole 10mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC07","CEGEDIM"
"90084","Dipyridamole 10mg/5ml oral solution","","","","B01AC07","CEGEDIM"
