"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"72159","Nadolol 20mg/5ml oral suspension Nadolol 4mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"34034","Co-tenidone 50mg/12.5mg tablets (IVAX Pharmaceuticals UK Ltd) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"34825","Co-tenidone 50mg/12.5mg tablets (Teva UK Ltd) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"12519","Kerlone 20mg tablets (Sanofi-Synthelabo Ltd) Betaxolol hydrochloride 20mg Tablet Oral","00000000","","","","CPRD_GOLD"
"14438","Corgaretic 80mg tablets (Sanofi-Synthelabo Ltd) Nadolol/Bendroflumethiazide 80mg + 5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"19202","Carvedilol 6.25mg tablets (Teva UK Ltd) Carvedilol 6.25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"4004","Sotacor 80mg tablets (Cheplapharm Arzneimittel GmbH) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"62537","Co-tenidone 100mg/25mg tablets (DE Pharmaceuticals) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"64703","Nebivolol 5mg tablets (Glenmark Pharmaceuticals Europe Ltd) Nebivolol hydrochloride 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"52145","Cyclopenthiazide 0.25mg with oxprenolol 160mg modified-release tablets Oxprenolol Hydrochloride/Cyclopenthiazide   ","02020100","02040000","","","CPRD_GOLD"
"41740","Celiprolol 200mg tablets (Teva UK Ltd) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"33659","Hydrochlorothiazide with metoprolol tartrate 25mg with 200mg Modified-release tablet Hydrochlorothiazide/Metoprolol Tartrate 25mg + 200mg Modified-Release Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"55778","Atenolol 50mg tablets (Phoenix Healthcare Distribution Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"76180","Metoprolol 5mg/5ml oral solution Metoprolol tartrate 1mg/1ml Oral solution Oral","02040000","04070402","","","CPRD_GOLD"
"78173","Carvedilol 12.5mg tablets (IVAX Pharmaceuticals UK Ltd) Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34695","Atenolol 50mg tablets (Kent Pharmaceuticals Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"19437","Eucardic 25mg tablets (Roche Products Ltd) Carvedilol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"4429","Trasidrex modified-release tablets (Mercury Pharma Group Ltd) Oxprenolol hydrochloride/Cyclopenthiazide 160mg + 250microgram Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"5284","Pindolol 5mg tablets Pindolol 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"24635","Sotacor 10mg/ml Injection (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol Hydrochloride 10mg/ml Injection Intravenous Injection","02030201","02040000","","","CPRD_GOLD"
"74062","Celectol 400mg tablets (Sigma Pharmaceuticals Plc) Celiprolol hydrochloride 400mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34754","Atenolol 100mg tablets (Sandoz Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"10777","Trasicor 160mg Tablet (Novartis Pharmaceuticals UK Ltd) Oxprenolol Hydrochloride 160mg Tablet Oral","02040000","","","","CPRD_GOLD"
"33578","Sotacor 40mg/4ml solution for injection ampoules (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol hydrochloride 10mg/1ml Solution for injection Intravenous","00000000","","","","CPRD_GOLD"
"22796","CARVEDILOL 3.125 MG    ","00000000","","","","CPRD_GOLD"
"14058","Cardicor 1.25mg tablets (Merck Serono Ltd) Bisoprolol fumarate 1.25mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"57240","Metoprolol 50mg/5ml oral suspension (Special Order) Metoprolol tartrate 10mg/1ml Oral suspension Oral","02040000","04070402","","","CPRD_GOLD"
"77613","Atenolol 25mg/5ml oral suspension Atenolol 5mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"15042","Tolerzide Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd) Hydrochlorothiazide/Sotalol Hydrochloride  Tablet Oral","02040000","","","","CPRD_GOLD"
"69526","Atenolol 50mg/5ml oral solution Atenolol 10mg/1ml Oral solution Oral","02040000","","","","CPRD_GOLD"
"34740","Carvedilol 6.25mg tablets (Actavis UK Ltd) Carvedilol 6.25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"197","Atenolol 5mg/10ml solution for injection ampoules Atenolol 500microgram/1ml Solution for injection Intravenous","02040000","","","","CPRD_GOLD"
"72347","Sotalol 80mg/5ml oral suspension Sotalol hydrochloride 16mg/1ml Oral suspension Oral","02030200","02040000","","","CPRD_GOLD"
"28177","Hydrochlorothiazide with atenolol and amiloride Capsule Amiloride Hydrochloride/Atenolol/Hydrochlorothiazide  Capsule Oral","02020100","02040000","","","CPRD_GOLD"
"26211","Antipressan 25mg tablets (Teva UK Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"63724","Metoprolol 100mg tablets (Waymade Healthcare Plc) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"55853","Pindolol 15mg Tablet (Hillcross Pharmaceuticals Ltd) Pindolol 15mg Tablet Oral","02040000","","","","CPRD_GOLD"
"24","Atenolol 100mg tablets Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"66670","Metoprolol 100mg tablets (Alliance Healthcare (Distribution) Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"47870","Atenolol 25mg tablets (Almus Pharmaceuticals Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"1684","Beta-Adalat modified-release capsules (Bayer Plc) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","02060200","","","CPRD_GOLD"
"24195","Antipressan 100mg tablets (Teva UK Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"49953","Atenolol 25mg tablets (Bristol Laboratories Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"24191","Antipressan 50mg tablets (Teva UK Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"52310","Atenolol 25mg tablets (Crescent Pharma Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34492","Atenolol 25mg tablets (Mylan) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"74076","Nebivolol 5mg tablets (PLIVA Pharma Ltd) Nebivolol hydrochloride 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34371","Sotalol 40mg tablets (A A H Pharmaceuticals Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"2590","Tenormin 25mg tablets (AstraZeneca UK Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"21885","Oxyprenix SR 160mg tablets Oxprenolol Hydrochloride 160mg Tablet Oral","02040000","","","","CPRD_GOLD"
"8707","Trandate 200mg tablets (RPH Pharmaceuticals AB) Labetalol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"3344","Betaloc 100mg tablets (AstraZeneca UK Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"75060","Sotalol oral solution Sotalol Hydrochloride   ","02030201","02040000","","","CPRD_GOLD"
"38498","Sotalol 40mg/4ml solution for injection ampoules Sotalol hydrochloride 10mg/1ml Solution for injection Intravenous","00000000","","","","CPRD_GOLD"
"14030","Cardicor 2.5mg tablets (Merck Serono Ltd) Bisoprolol fumarate 2.5mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"34430","Metoprolol 50mg tablets (Actavis UK Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"36261","Atenolol 50mg tablets (Tillomed Laboratories Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"79347","Atenolol 50mg Tablet (Celltech Pharma Europe Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"47536","Metoprolol tartrate 12.5mg/5ml Oral suspension Metoprolol Tartrate 12.5mg/5ml Oral Suspension Oral","02040000","","","","CPRD_GOLD"
"25052","HALF-INDERAL LA    ","00000000","","","","CPRD_GOLD"
"18414","Eucardic 12.5mg tablets (Roche Products Ltd) Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"55979","Metoprolol 25mg/5ml oral suspension Metoprolol tartrate 5mg/1ml Oral suspension Oral","02040000","04070402","","","CPRD_GOLD"
"41572","Co-tenidone 100mg/25mg tablets (Teva UK Ltd) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"786","Sotalol 40mg tablets Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"35054","Celectol 200mg tablets (Sanofi) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"46614","Lopresor 50mg tablets (Recordati Pharmaceuticals Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"72507","Carvedilol 25mg tablets (Teva UK Ltd) Carvedilol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34575","Atenolol 25mg tablets (Wockhardt UK Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"7620","Acebutolol 400mg tablets Acebutolol hydrochloride 400mg Tablet Oral","02040000","","","","CPRD_GOLD"
"47907","Bedranol SR 160mg capsules (Almus Pharmaceuticals Ltd) Propranolol hydrochloride 160mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"4025","Slow-Trasicor 160mg tablets (Advanz Pharma) Oxprenolol hydrochloride 160mg Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"12497","OXPRENOLOL 10 MG TAB    ","00000000","","","","CPRD_GOLD"
"19142","Bendroflumethiazide 2.5mg with Timolol maleate 10mg tablets Bendroflumethiazide/Timolol Maleate 2.5mg + 10mg Tablets Oral","02020100","02040000","","","CPRD_GOLD"
"18950","Totamol 25mg Tablet (C P Pharmaceuticals Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"59549","Carvedilol 5mg/5ml oral suspension Carvedilol 1mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"8331","Inderal 160mg Tablet (AstraZeneca UK Ltd) Propranolol hydrochloride 160mg Tablet Oral","02030202","02040000","","","CPRD_GOLD"
"33657","Atenolol 25mg tablets (A A H Pharmaceuticals Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"57573","Celectol 200mg tablets (Dowelhurst Ltd) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"52500","Atenolol 50mg tablets (Almus Pharmaceuticals Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34690","Sotalol 80mg tablets (Sandoz Ltd) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"29762","Mepranix 50mg Tablet (Ashbourne Pharmaceuticals Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"1334","Oxprenolol 160mg modified-release tablets Oxprenolol hydrochloride 160mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"34584","Metoprolol 50mg tablets (IVAX Pharmaceuticals UK Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"5330","Corgaretic 40mg tablets (Sanofi-Synthelabo Ltd) Nadolol/Bendroflumethiazide 40mg + 5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"13526","Atenix Co 100 tablets (Ashbourne Pharmaceuticals Ltd) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"3516","Oxprenolol 20mg tablets Oxprenolol hydrochloride 20mg Tablet Oral","02040000","","","","CPRD_GOLD"
"19182","Atenolol 50mg tablets (IVAX Pharmaceuticals UK Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"2780","Oxprenolol 80mg tablets Oxprenolol hydrochloride 80mg Tablet Oral","02040000","","","","CPRD_GOLD"
"12119","SOTALOL HCl S/R 80 MG TAB    ","00000000","","","","CPRD_GOLD"
"6751","Beta-Cardone 80mg tablets (Focus Pharmaceuticals Ltd) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"61663","Carvedilol 3.125mg tablets (Teva UK Ltd) Carvedilol 3.125mg Tablet Oral","02040000","","","","CPRD_GOLD"
"37725","Co-tenidone 100mg/25mg tablets (Mylan) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"14146","Eucardic 6.25mg tablets (Roche Products Ltd) Carvedilol 6.25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"74929","Nadolol Oral solution Nadolol  Oral Solution ","02040000","04070402","","","CPRD_GOLD"
"74039","Tenif 50mg/20mg modified-release capsules (Sigma Pharmaceuticals Plc) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","02060200","","","CPRD_GOLD"
"53414","Atenolol 50mg tablets (Accord Healthcare Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"75821","Sotalol 40mg tablets (Alliance Healthcare (Distribution) Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"34890","Metoprolol 50mg Tablet (Berk Pharmaceuticals Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"29427","Hydrochlorothiazide with metoprolol tartrate 12.5mg with 100mg tablet Hydrochlorothiazide/Metoprolol Tartrate 12.5mg + 100mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"34443","Atenolol 50mg tablets (Wockhardt UK Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"7049","Carvedilol 25mg tablets Carvedilol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34925","Metoprolol 50mg tablets (Sandoz Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"8147","Lopresoretic Tablet (Novartis Pharmaceuticals UK Ltd) Chlortalidone/Metoprolol Tartrate  Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"23598","SOTALOL HYDROCHLORIDE S/R    ","00000000","","","","CPRD_GOLD"
"33374","Carvedilol 12.5mg tablets (Genus Pharmaceuticals Ltd) Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"21981","KERLONE    ","00000000","","","","CPRD_GOLD"
"24677","ATENOLOL    ","00000000","","","","CPRD_GOLD"
"25037","ATENOLOL    ","00000000","","","","CPRD_GOLD"
"80458","Sotalol 160mg tablets (A A H Pharmaceuticals Ltd) Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"28048","Angilol 10mg Tablet (DDSA Pharmaceuticals Ltd) Propranolol hydrochloride 10mg Tablet Oral","02030202","02040000","","","CPRD_GOLD"
"74619","Carvedilol 12.5mg tablets (Teva UK Ltd) Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"66779","Nadolol 30mg/5ml oral suspension Nadolol 6mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"8642","Tenif 50mg/20mg modified-release capsules (AstraZeneca UK Ltd) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","02060200","","","CPRD_GOLD"
"14117","Eucardic 3.125mg tablets (Roche Products Ltd) Carvedilol 3.125mg Tablet Oral","02040000","","","","CPRD_GOLD"
"9292","Sotalol 160mg tablets Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"4265","Celectol 200mg Tablet (Pantheon Healthcare Ltd) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"1788","Atenolol 100mg with Chlortalidone 25mg tablets Atenolol/Chlortalidone 100mg+25mg Tablets Oral","02020100","02040000","","","CPRD_GOLD"
"20093","Metoprolol 200mg modified-release / Hydrochlorothiazide 25mg tablets Metoprolol tartrate/Hydrochlorothiazide 200mg + 25mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"10294","Inderal 1mg/1ml solution for injection ampoules (AstraZeneca UK Ltd) Propranolol hydrochloride 1mg/1ml Solution for injection Intravenous","02030200","06020200","","","CPRD_GOLD"
"14673","Pindolol 15mg tablets Pindolol 15mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34854","Metoprolol 100mg tablets (Actavis UK Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"76440","Beta-Adalat modified-release capsules (Dowelhurst Ltd) Atenolol/Nifedipine 50mg + 20mg Modified-release capsule Oral","02040000","","","","CPRD_GOLD"
"77461","Slow-Trasicor 160mg tablets (Waymade Healthcare Plc) Oxprenolol hydrochloride 160mg Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"50300","Congescor 1.25mg tablets (Teva UK Ltd) Bisoprolol fumarate 1.25mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"29610","Betim 10mg tablets (Meda Pharmaceuticals Ltd) Timolol maleate 10mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"19858","Cardicor 10mg tablets (Merck Serono Ltd) Bisoprolol fumarate 10mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"66559","Nebilet 5mg tablets (Waymade Healthcare Plc) Nebivolol hydrochloride 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"51643","Atenolol 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Atenolol 5mg/1ml Oral solution Oral","02040000","","","","CPRD_GOLD"
"817","Carvedilol 3.125mg tablets Carvedilol 3.125mg Tablet Oral","02040000","","","","CPRD_GOLD"
"13051","Sotalol 200mg tablets Sotalol hydrochloride 200mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"29398","Atenamin 100mg Tablet (OPD Pharm) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"25644","Apsolox 80mg Tablet (Approved Prescription Services Ltd) Oxprenolol hydrochloride 80mg Tablet Oral","02040000","","","","CPRD_GOLD"
"753","Metoprolol 100mg tablets Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"34092","Metoprolol 100mg tablets (Teva UK Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"13309","TRASICOR 2 MG INJ    ","00000000","","","","CPRD_GOLD"
"73151","Atenolol 50mg tablets (Crescent Pharma Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"77649","Half Inderal LA 80mg capsules (DE Pharmaceuticals) Propranolol hydrochloride 80mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"43549","Sotalol 40mg tablets (IVAX Pharmaceuticals UK Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"34882","Atenolol 50mg Tablet (Berk Pharmaceuticals Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"13415","Corgard 40mg tablets (Sanofi-Synthelabo Ltd) Nadolol 40mg Tablet Oral","02040000","","","","CPRD_GOLD"
"50702","Atenolol 25mg tablets (Alliance Healthcare (Distribution) Ltd) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"49142","Carvedilol 3.125mg/5ml oral suspension Carvedilol 625microgram/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"33569","Oxprenolol sr 160mg Modified-release tablet (Hillcross Pharmaceuticals Ltd) Oxprenolol hydrochloride 160mg Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"77002","Corgard 80mg tablets (Lexon (UK) Ltd) Nadolol 80mg Tablet Oral","02040000","","","","CPRD_GOLD"
"68677","Nebivolol 5mg tablets (Accord Healthcare Ltd) Nebivolol hydrochloride 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"9016","Trandate 100mg tablets (RPH Pharmaceuticals AB) Labetalol hydrochloride 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"2499","Nadolol 80mg tablets Nadolol 80mg Tablet Oral","02040000","","","","CPRD_GOLD"
"46740","Lopresor 100mg tablets (Recordati Pharmaceuticals Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"9783","Co-tenidone 50mg/12.5mg tablets Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"42795","Celiprolol 200mg tablets (Mylan) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"19191","Atenolol 100mg tablets (Teva UK Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"47833","Bedranol SR 80mg capsules (Almus Pharmaceuticals Ltd) Propranolol hydrochloride 80mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"8765","ATENOLOL/CHLORTHALIDONE 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"34640","Sotalol 40mg Tablet (Tillomed Laboratories Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030201","02040000","","","CPRD_GOLD"
"64973","Atenolol 50mg tablets (Sigma Pharmaceuticals Plc) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"73451","Carvedilol 6.25mg tablets (Almus Pharmaceuticals Ltd) Carvedilol 6.25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"35695","Visken 5mg tablets (Advanz Pharma) Pindolol 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"24378","BETALOC S.A. (CALENDAR PACK)    ","00000000","","","","CPRD_GOLD"
"33079","Atenolol 100mg tablets (Mylan) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"16776","Celectol 400mg Tablet (Pantheon Healthcare Ltd) Celiprolol hydrochloride 400mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34125","Metoprolol 100mg tablets (A A H Pharmaceuticals Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"24520","HYDROCHLOROTHIAZIDE /METOPROLOL TARTRATE 25 MG TAB    ","00000000","","","","CPRD_GOLD"
"32787","Visken 15mg tablets (Advanz Pharma) Pindolol 15mg Tablet Oral","02040000","","","","CPRD_GOLD"
"25363","Prestim tablets (Meda Pharmaceuticals Ltd) Timolol maleate/Bendroflumethiazide 10mg + 2.5mg Tablet Oral","02040100","","","","CPRD_GOLD"
"8262","Celiprolol 200mg tablets Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"68881","Metoprolol 12.5mg capsules Metoprolol tartrate 12.5mg Capsule Oral","02040000","04070402","","","CPRD_GOLD"
"2629","Carvedilol 12.5mg tablets Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"15176","Totamol 50mg Tablet (C P Pharmaceuticals Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"3005","Inderal LA 160mg capsules (AstraZeneca UK Ltd) Propranolol hydrochloride 160mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"52136","Bedranol sr 160mg Capsule (Lagap) Propranolol hydrochloride 160mg Modified-release capsule Oral","02040000","04070402","","","CPRD_GOLD"
"65227","Metoprolol 12.5mg/5ml oral solution Metoprolol tartrate 2.5mg/1ml Oral solution Oral","02040000","04070402","","","CPRD_GOLD"
"62325","Atenolol 25mg tablets (Waymade Healthcare Plc) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"19998","Trandate 100mg/20ml solution for injection ampoules (Focus Pharmaceuticals Ltd) Labetalol hydrochloride 5mg/1ml Solution for injection Intravenous","02040000","","","","CPRD_GOLD"
"12456","Sotazide Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd) Hydrochlorothiazide/Sotalol Hydrochloride  Tablet Oral","02040000","","","","CPRD_GOLD"
"74930","Nadolol 30mg/5ml oral suspension (Drug Tariff Special Order) Nadolol 6mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"77198","Atenolol 100mg tablets (Phoenix Healthcare Distribution Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"74015","Slow-Trasicor 160mg tablets (Sigma Pharmaceuticals Plc) Oxprenolol hydrochloride 160mg Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"8290","Trasicor 40mg Tablet (Novartis Pharmaceuticals UK Ltd) Oxprenolol hydrochloride 40mg Tablet Oral","02040000","","","","CPRD_GOLD"
"56486","Monocor 10mg tablets (Dowelhurst Ltd) Bisoprolol fumarate 10mg Tablet Oral","02040000","02050000","02100100","","CPRD_GOLD"
"11380","Sotacor 160mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"24461","Betaloc I.V. 5mg/5ml solution for injection ampoules (Recordati Pharmaceuticals Ltd) Metoprolol tartrate 1mg/1ml Solution for injection Intravenous","02040000","","","","CPRD_GOLD"
"31708","Co-tenidone 50mg/12.5mg tablets (Actavis UK Ltd) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"52609","Inderal LA 160mg capsules (Sigma Pharmaceuticals Plc) Propranolol hydrochloride 160mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"77414","Tenoretic 100mg/25mg tablets (Dowelhurst Ltd) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"80270","Atenolol 100mg tablets (Crescent Pharma Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"2432","Tenormin LS 50mg tablets (AstraZeneca UK Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"21873","Atenix Co 50 tablets (Ashbourne Pharmaceuticals Ltd) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"31934","Atenolol 100mg tablets (IVAX Pharmaceuticals UK Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"32836","Metoprolol 50mg tablets (Mylan) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"77445","Slow-Trasicor 160mg tablets (DE Pharmaceuticals) Oxprenolol hydrochloride 160mg Modified-release tablet Oral","02040000","","","","CPRD_GOLD"
"54752","Atenolol 50mg tablets (Strides Pharma UK Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"77413","Inderal LA 160mg capsules (Waymade Healthcare Plc) Propranolol hydrochloride 160mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"15730","Totamol 100mg Tablet (C P Pharmaceuticals Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"69115","Nebivolol 5mg tablets (A A H Pharmaceuticals Ltd) Nebivolol hydrochloride 5mg Tablet Oral","02040000","","","","CPRD_GOLD"
