"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"84265978","Oxycodone 15mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"84301998","Methadone 1mg/ml oral solution","04100300","00000000","00000000","N07BC02","IMRD"
"84319998","Morphine sulfate 10mg/5ml oral solution","04070200","00000000","00000000","N02AA01","IMRD"
"84334998","Oxycodone 5mg/5ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"84336998","Alfentanil 0.1% nasal spray","04070200","00000000","00000000","","IMRD"
"84404978","Alfentanil 5mg/5ml buccal spray","00000000","00000000","00000000","","IMRD"
"84424998","Methadone hydrochloride 25mg/5ml oral solution","04070200","04100300","00000000","N07BC02","IMRD"
"84425998","Methadone 5mg/ml oral solution","04070200","04100300","00000000","N07BC02","IMRD"
"84426998","Methadone 1mg/ml oral solution","04070200","04100300","00000000","N07BC02","IMRD"
"84739979","Methadone 50mg/1ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85104998","Fentanyl 100micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"85106998","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"85107998","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"85108998","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"85109998","Fentanyl 12micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"85254998","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85255998","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85256998","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85257998","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85258998","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85261998","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free","04100300","04070200","15010700","N07BC51","IMRD"
"85314998","Alfentanil 5mg/10ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
"85315998","Alfentanil 1mg/2ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
"85316998","Alfentanil 5mg/10ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
"85317998","Alfentanil 1mg/2ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
"85342998","Fentanyl 500micrograms/10ml solution for injection ampoules","15010403","00000000","00000000","N01AH01","IMRD"
"85344998","Fentanyl 500micrograms/10ml solution for injection ampoules","15010403","00000000","00000000","N01AH01","IMRD"
"85345998","Fentanyl 100micrograms/2ml solution for injection ampoules","15010403","00000000","00000000","N01AH01","IMRD"
"85358998","Oxycodone 20mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"85359998","Oxycodone 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"85360998","Oxycodone 20mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"85361998","Oxycodone 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"85404998","Buprenorphine 300micrograms/1ml solution for injection ampoules","04070200","00000000","00000000","N02AE01","IMRD"
"85405998","Buprenorphine 300micrograms/1ml solution for injection ampoules","04070200","00000000","00000000","N02AE01","IMRD"
"85572998","Methadone 20mg/2ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85573998","Methadone 10mg/1ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85575998","Methadone 50mg/5ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85576998","Methadone 35mg/3.5ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85577998","Methadone 20mg/2ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85578998","Methadone 10mg/1ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"85680998","Morphine sulfate 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"86000998","Pentazocine 60mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AD01","IMRD"
"86001998","Pentazocine 30mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AD01","IMRD"
"86103998","Morphine sulfate 60mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"86104998","Morphine sulfate 30mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"86200998","Morphine sulfate 50mg/50ml solution for infusion vials","04070200","00000000","00000000","N02AA01","IMRD"
"86201998","Morphine sulfate 30mg/30ml solution for infusion vials","04070200","00000000","00000000","N02AA01","IMRD"
"86202998","Morphine sulfate 1mg/ml prefilled syringes","04070200","00000000","00000000","N02AA01","IMRD"
"86203998","Morphine sulfate 1mg/ml prefilled syringes","04070200","00000000","00000000","N02AA01","IMRD"
"86455998","Fentanyl 12micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86456998","Fentanyl 12micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86590998","Fentanyl 100micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86591998","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86592998","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86593998","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86612998","Buprenorphine 20micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86613998","Buprenorphine 10micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86614998","Buprenorphine 5micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86615998","Buprenorphine 20micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86616998","Buprenorphine 10micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86617998","Buprenorphine 5micrograms/hour transdermal patches","04070200","00000000","00000000","N02AE01","IMRD"
"86722979","Buprenorphine 70micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"86730979","Buprenorphine 52.5micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"86733979","Buprenorphine 35micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"86734979","Buprenorphine 35micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"86735979","Buprenorphine 35micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"86985998","Fentanyl 100micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86986998","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86987998","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"86988998","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"87160998","Methadone 50mg/2ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"87712998","Methadone 50mg/2ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"88038998","Methadone 1mg/ml oral solution sugar free","04100300","00000000","00000000","N07BC02","IMRD"
"88473997","Morphine 200mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88473998","Morphine 100mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88474996","Morphine 60mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88474997","Morphine 30mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88474998","Morphine 10mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88476996","Buprenorphine 8mg sublingual tablets sugar free","04100300","04070200","00000000","N07BC01","IMRD"
"88476997","Buprenorphine 2mg sublingual tablets sugar free","04100300","04070200","00000000","N07BC01","IMRD"
"88476998","Buprenorphine 400microgram sublingual tablets sugar free","04100300","04070200","00000000","N07BC01","IMRD"
"88728998","Morphine sulfate 50mg modified release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"88749998","Methadone 1mg/ml oral solution sugar free","04100300","00000000","00000000","N07BC02","IMRD"
"88852998","Remifentanil 1mg powder for solution for injection vials","15010403","00000000","00000000","N01AH06","IMRD"
"88975998","Buprenorphine 70micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"88976998","Buprenorphine 52.5micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"89195998","Morphine sulfate 20mg modified release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"89250979","Oxycodone 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"89251979","Oxycodone 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"89254979","Oxycodone 20mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"89287998","Methadone 1mg/ml oral solution","04100300","00000000","00000000","N07BC02","IMRD"
"89304998","Buprenorphine 35micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"89350998","Oxycodone 20mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"89351998","Oxycodone 20mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AA05","IMRD"
"89372979","Oxycodone 5mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"89373979","Oxycodone 5mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"89374979","Oxycodone 5mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"89678996","Morphine 100mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"89678997","Morphine sulphate 12 50mg modified-release capsule","04070200","00000000","00000000","N02AA01","IMRD"
"89678998","Morphine sulphate 12 20mg modified-release capsule","04070200","00000000","00000000","N02AA01","IMRD"
"89679996","Morphine 100mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"89679997","Morphine sulfate 50mg modified release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"89679998","Morphine sulfate 20mg modified release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"89903998","Morphine 100mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"89904998","Morphine 10mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"89905998","Morphine 30mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"89955998","Morphine 60mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"90004998","Methadone diluent liquid","13010300","00000000","00000000","V07A","IMRD"
"90005998","Generic Methadose diluent oral solution sugar free","13010300","00000000","00000000","V07A","IMRD"
"90157997","Methadone 20mg/ml oral solution sugar free","04100000","04100300","00000000","N07BC02","IMRD"
"90157998","Methadone 10mg/ml oral solution sugar free","04100300","00000000","00000000","N07BC02","IMRD"
"90195997","Methadone 20mg/ml oral solution sugar free","04100300","00000000","00000000","N07BC02","IMRD"
"90195998","Methadone 10mg/ml oral solution sugar free","04070200","04100300","00000000","N07BC02","IMRD"
"90258979","Morphine sulfate 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"90260979","Morphine sulfate 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"90261979","Morphine sulfate 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"90306996","Fentanyl 1.6mg lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90306997","Fentanyl 1.2mg lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90306998","Fentanyl 800microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90307996","Fentanyl 600microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90307997","Fentanyl 400microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90307998","Fentanyl 200microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"90327996","Morphine 200mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90327997","Morphine 150mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90327998","Morphine 120mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90352996","Morphine 90mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90352997","Morphine 60mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90352998","Morphine 30mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90353996","Morphine 200mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90353997","Morphine 150mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90353998","Morphine 120mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90354996","Morphine 90mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90354997","Morphine 60mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90354998","Morphine 30mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90661979","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"90669979","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"90671979","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"90674979","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"90675979","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"90737998","Morphine sulfate 35mg tampons","04070200","00000000","00000000","N02AA01","IMRD"
"90759998","Morphine 100mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"90944998","Methadone hydrochloride 5mg/5ml mixture","04100300","00000000","00000000","N07BC02","IMRD"
"90956996","Oxycodone 5mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"90956997","Oxycodone 10mg/ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"90956998","Oxycodone 5mg/5ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"90957996","Oxycodone 20mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"90957997","Oxycodone 10mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"90957998","Oxycodone 5mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"91006998","Fentanyl 1.6mg lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"91029998","Buprenorphine 35micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"91187997","Morphine 200mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91187998","Morphine 100mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91201996","Morphine 60mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91201997","Morphine 30mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91201998","Morphine 10mg modified-release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91271998","Morphine sulfate 10mg modified release capsules","04070200","00000000","00000000","N02AA01","IMRD"
"91424996","Oxycodone 40mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"91424997","Oxycodone 20mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"91424998","Oxycodone 10mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"91522998","Buprenorphine 70micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"91544998","Methadone 50mg/1ml solution for injection ampoules","04070200","04100300","00000000","N07BC02","IMRD"
"91634996","Morphine sulfate 20mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"91634997","Morphine sulfate 100mg/50ml solution for infusion vials","04070200","00000000","00000000","N02AA01","IMRD"
"91634998","Morphine sulfate 50mg/50ml solution for infusion vials","04070200","00000000","00000000","N02AA01","IMRD"
"91721998","Buprenorphine 52.5micrograms/hour transdermal patches","04070200","00000000","00000000","N07BC01","IMRD"
"91804990","Oxycodone 5mg/5ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"91855998","Morphine 30mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"91856998","Morphine 10mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92195990","Diamorphine 10mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"92196990","Diamorphine 5mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"92207996","Fentanyl 1.2mg lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"92207997","Fentanyl 800microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"92207998","Fentanyl 600microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"92302997","Morphine sulfate 20mg/ml oral solution sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92302998","Morphine sulfate 10mg/5ml oral solution","04070200","00000000","00000000","N02AA01","IMRD"
"92304998","Oxycodone 80mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"92305996","Oxycodone 40mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"92305997","Oxycodone 20mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"92305998","Oxycodone 10mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"92306996","Oxycodone 10mg/ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"92306997","Oxycodone 5mg/5ml oral solution sugar free","04070200","00000000","00000000","N02AA05","IMRD"
"92306998","Oxycodone 80mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"92327990","Diamorphine 5mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"92524998","Morphine 30mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92536998","Morphine 10mg modified-release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92591998","Fentanyl 100micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92592996","Fentanyl 400microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"92592997","Fentanyl 200microgram lozenges","04070200","00000000","00000000","N02AB03","IMRD"
"92592998","Fentanyl 100micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92593996","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92593997","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92593998","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92594996","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92594997","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92594998","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"92615990","Buprenorphine 8mg sublingual tablets sugar free","04100300","04070200","00000000","N07BC01","IMRD"
"92616990","Buprenorphine 2mg sublingual tablets sugar free","04100300","04070200","00000000","N07BC01","IMRD"
"92617990","Buprenorphine 400microgram sublingual tablets sugar free","04070200","00000000","00000000","N02AE01","IMRD"
"92773996","Morphine 200mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92773997","Morphine 100mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92773998","Morphine 60mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92774996","Morphine 200mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92774997","Morphine 100mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92774998","Morphine 60mg modified-release granules sachets sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"92796998","Morphine sulfate 100mg modified release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92800996","Morphine sulfate 60mg modified release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92800997","Morphine sulfate 30mg modified release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92800998","Morphine sulfate 10mg modified release tablets","04070200","00000000","00000000","N02AA01","IMRD"
"92936997","Diamorphine hydrochloride 500mg powder for injection solution","04070200","00000000","00000000","N02A","IMRD"
"92936998","Diamorphine hydrochloride 100mg powder for injection solution","04070200","00000000","00000000","N02A","IMRD"
"92937997","Diamorphine hydrochloride 10mg powder for injection solution","04070200","00000000","00000000","N02A","IMRD"
"92937998","Diamorphine hydrochloride 5mg powder for injection solution","04070200","00000000","00000000","N02A","IMRD"
"92993998","Morphine and Cocaine elixir","04070200","11070000","04070200","N02AA51","IMRD"
"93041992","Morphine sulphate 50 mg cap","04070200","00000000","00000000","","IMRD"
"93042992","Morphine sulphate 20 mg cap","04070200","00000000","00000000","","IMRD"
"93051992","Morphine sulphate 100 mg cap","04070200","00000000","00000000","","IMRD"
"93094992","Morphine sulphate 120 mg cap","04070200","00000000","00000000","","IMRD"
"93095992","Morphine sulphate 90 mg cap","04070200","00000000","00000000","","IMRD"
"93103992","Morphine sulphate 200 mg cap","04070200","00000000","00000000","","IMRD"
"93104992","Morphine sulphate 150 mg cap","04070200","00000000","00000000","","IMRD"
"93183996","Morphine 50mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93183997","Morphine 20mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93183998","Morphine 10mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93184996","Morphine sulfate 10mg suppositories","04070200","00000000","00000000","N02AA01","IMRD"
"93184997","Morphine 20mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93184998","Morphine 10mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93280998","Pentazocine 50mg suppositories","04070200","00000000","00000000","N02AD01","IMRD"
"93312992","Diamorphine & terpoin lin","04070200","00000000","00000000","","IMRD"
"93322996","Morphine 50mg tablets","04070200","00000000","00000000","N02AA01","IMRD"
"93349992","Morphine sulfate 10mg/5ml oral solution","04070200","00000000","00000000","N02AA01","IMRD"
"93426998","Diamorphine hydrochloride 3mg/5ml oral solution","03090100","00000000","00000000","R05DA","IMRD"
"93427996","Diamorphine 15mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93427997","Diamorphine 10mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93427998","Diamorphine 5mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93431996","Diamorphine 15mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93431997","Diamorphine 10mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93431998","Diamorphine 5mg/5ml oral solution","04070200","00000000","00000000","N02A","IMRD"
"93445990","Morphine sulfate 15mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"93447990","Morphine sulfate 10mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"93448998","Oxycodone 5mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"93450998","Oxycodone 5mg modified-release tablets","04070200","00000000","00000000","N02AA05","IMRD"
"93455997","Oxycodone 20mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"93455998","Oxycodone 10mg capsules","04070200","00000000","00000000","N02AA05","IMRD"
"93456998","Morphine sulphate 20mg/ml injection","04070200","00000000","00000000","N02AA01","IMRD"
"93467998","Papaveretum 10mg tablets","04070200","00000000","00000000","N02AA10","IMRD"
"93487996","Diamorphine hydrochloride 30mg powder for injection solution","04070200","00000000","00000000","N02A","IMRD"
"93503997","Methadone 1mg/ml oral solution","04100300","00000000","00000000","N07BC02","IMRD"
"93503998","Methadone 1mg/ml oral solution","04100300","00000000","00000000","N07BC02","IMRD"
"93539990","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"93552990","Morphine sulfate 30mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA01","IMRD"
"93586998","Diamorphine hydrochloride and cocaine oral solution","04070200","04070200","11070000","N02A","IMRD"
"93609998","Morphine sulfate 20mg/ml oral solution sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"93835990","Fentanyl 50micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"93846990","Fentanyl 75micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"93847990","Fentanyl 25micrograms/hour transdermal patches","04070200","00000000","00000000","N02AB03","IMRD"
"93910998","Oxycodone hydrochloride 30mg suppositories","04070200","00000000","00000000","","IMRD"
"93943998","Pentazocine 50mg capsules","04070200","00000000","00000000","N02AD01","IMRD"
"94208996","Diamorphine 500mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"94208997","Diamorphine 100mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"94208998","Diamorphine 30mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"94209996","Diamorphine 10mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"94209997","Diamorphine 5mg powder for solution for injection ampoules","04070200","00000000","00000000","N02A","IMRD"
"94209998","Diamorphine 10mg tablets","04070200","00000000","00000000","N02A","IMRD"
"94211997","Morphine sulfate 30mg suppositories","04070200","00000000","00000000","N02AA01","IMRD"
"94211998","Morphine sulfate 15mg suppositories","04070200","00000000","00000000","N02AA01","IMRD"
"94246998","Diamorphine 3mg/5ml oral solution","03090100","00000000","00000000","R05DA","IMRD"
"94247998","Diamorphine hydrochloride bpc 1973 3mg/5ml oral solution","03090100","00000000","00000000","R05DA","IMRD"
"94261998","Aspirin 500mg / papaveretum 7.71mg dispersible tablets sugar free","04070100","00000000","00000000","G04BE02","IMRD"
"94262998","Aspirin 500mg with papaveretum 7.71mg dispersible tablets","04070100","00000000","00000000","G04BE02","IMRD"
"94644996","Papaveretum 10mg tablet","04070200","00000000","00000000","N02AA10","IMRD"
"94644997","Papaveretum 15.4mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA10","IMRD"
"94644998","Papaveretum 7.7mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA10","IMRD"
"94772996","Morphine sulfate 30mg/5ml oral solution unit dose vials sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"94772997","Morphine sulfate 10mg/5ml oral solution unit dose vials sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"94772998","Morphine sulfate 10mg/5ml oral solution","04070200","00000000","00000000","N02AA01","IMRD"
"94800998","Morphine sulfate 20mg/ml oral solution sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"94806996","Morphine sulfate 100mg/5ml unit dose vial","04070200","00000000","00000000","N02AA01","IMRD"
"94806997","Morphine sulfate 30mg/5ml vials","04070200","00000000","00000000","N02AA01","IMRD"
"94806998","Morphine sulfate 10mg/5ml oral solution unit dose vials sugar free","04070200","00000000","00000000","N02AA01","IMRD"
"94807998","Morphine sulfate 10mg/5ml oral solution","04070200","00000000","00000000","N02AA01","IMRD"
"95064996","Alfentanil 5mg/1ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
"95064997","Alfentanil 5mg/10ml solution for injection ampoules","15010403","00000000","00000000","N01AH02","IMRD"
