"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"12326041000033117","Bupramyl 20micrograms/hour transdermal patches (Mylan) Transdermal patch Transdermal Buprenorphine 20.000microgram/1.000hour","","","","","CPRD_AURUM"
"12409741000033112","Busiete 20micrograms/hour transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Buprenorphine 20.000microgram/1.000hour","","","","","CPRD_AURUM"
"3343441000033111","Buprenorphine 10micrograms/hour transdermal patches Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"3343741000033116","BuTrans 10micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"12409641000033115","Busiete 10micrograms/hour transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","","","","","CPRD_AURUM"
"12325941000033110","Bupramyl 10micrograms/hour transdermal patches (Mylan) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","","","","","CPRD_AURUM"
"12603241000033119","Bunov 10micrograms/hour transdermal patches (Glenmark Pharmaceuticals Europe Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","","","","","CPRD_AURUM"
"11029441000033115","Butec 10micrograms/hour transdermal patches (Qdem Pharmaceuticals Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"11732241000033110","Reletrans 10micrograms/hour transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"11730741000033117","Panitaz 10micrograms/hour transdermal patches (Dr Reddy's Laboratories (UK) Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"11756341000033117","Sevodyne 10micrograms/hour transdermal patches (Aspire Pharma Ltd) Transdermal patch Transdermal Buprenorphine 10.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"3060041000033115","Morphine sulfate 10mg/10ml solution for injection Minijet pre-filled syringes (UCB Pharma Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Morphine sulfate 1.000mg/1.000ml","4070200","","","","CPRD_AURUM"
"3059941000033118","Morphine sulfate 10mg/10ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Morphine sulfate 1.000mg/1.000ml","4070200","","","","CPRD_AURUM"
"3839441000033111","Durogesic DTrans 12micrograms/hour transdermal patches (Janssen-Cilag Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"3839341000033117","Fentanyl 12micrograms/hour transdermal patches Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"4022641000033116","Matrifen 12micrograms/hour transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"4386641000033113","Mezolar Matrix 12micrograms/hour transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"5300441000033116","Osmanil 12micrograms/hour transdermal patches (Zentiva) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"6440741000033114","Fencino 12micrograms/hour transdermal patches (Ethypharm UK Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"11507641000033116","Victanyl 12micrograms/hour transdermal patches (Accord Healthcare Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"10598241000033114","Yemex 12micrograms/hour transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"9204341000033115","Mylafent 12micrograms/hour transdermal patches (Mylan) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"8884441000033117","Opiodur 12micrograms/hour transdermal patches (Zentiva) Transdermal patch Transdermal Fentanyl 12.000microgram/1.000hour","","","","","CPRD_AURUM"
"3998241000033118","Morphine sulfate 100mg/50ml solution for infusion vials Solution for infusion Intravenous Morphine sulfate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"10674241000033116","Morphine sulfate 50mg/50ml solution for infusion vials Solution for infusion Intravenous Morphine sulfate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4010841000033112","Suboxone 2mg/500microgram sublingual tablets (Indivior UK Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 2.000mg + 500.000microgram","4100300","","","","CPRD_AURUM"
"4010641000033111","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 2.000mg + 500.000microgram","4100300","","","","CPRD_AURUM"
"4010741000033119","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 8.000mg + 2.000mg","4100300","","","","CPRD_AURUM"
"4010941000033116","Suboxone 8mg/2mg sublingual tablets (Indivior UK Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 8.000mg + 2.000mg","4100300","","","","CPRD_AURUM"
"5966741000033116","Diamorphine 25mg/5ml oral solution Oral solution Oral Diamorphine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"451141000033116","Diamorphine 3mg/5ml oral solution Oral solution Oral Diamorphine hydrochloride 600.000microgram/1.000ml","","","","","CPRD_AURUM"
"4268241000033115","Eptadone 5mg/ml oral solution (Dee Pharmaceuticals Ltd) Oral solution Oral Methadone hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"7859941000033112","Morphine hydrochloride 10mg/5ml oral solution Oral solution Oral Morphine hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"4434241000033119","Morphine sulfate 5mg/5ml oral solution Oral solution Oral Morphine sulfate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"6067641000033118","Methadone 100mg capsules Capsule Oral Methadone hydrochloride 100.000mg","","","","","CPRD_AURUM"
"5008841000033117","Methadone 30mg capsules Capsule Oral Methadone hydrochloride 30.000mg","","","","","CPRD_AURUM"
"10645941000033110","Morphine sulfate 5mg/5ml solution for injection ampoules Solution for injection Intravenous Morphine sulfate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"1035241000033117","Papaveretum 15.4mg/1ml solution for injection ampoules Solution for injection Subcutaneous/ Intravenous/ Intramuscular Papaveretum 15.400mg/1.000ml","4070200","","","","CPRD_AURUM"
"1035841000033118","Papaveretum 7.7mg/1ml solution for injection ampoules Solution for injection Subcutaneous/ Intravenous/ Intramuscular Papaveretum 7.700mg/1.000ml","","","","","CPRD_AURUM"
"9778341000033114","Alfentanil 0.1% nasal spray Spray Nasal/ Oromucosal Alfentanil hydrochloride 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4893741000033114","Abstral 100microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 100.000microgram","","","","","CPRD_AURUM"
"4893141000033110","Fentanyl 100microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 100.000microgram","","","","","CPRD_AURUM"
"4893241000033115","Fentanyl 200microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 200.000microgram","","","","","CPRD_AURUM"
"4893841000033116","Abstral 200microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 200.000microgram","","","","","CPRD_AURUM"
"4893341000033113","Fentanyl 300microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 300.000microgram","","","","","CPRD_AURUM"
"4893941000033112","Abstral 300microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 300.000microgram","","","","","CPRD_AURUM"
"4893441000033119","Fentanyl 400microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"4894041000033114","Abstral 400microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"9178641000033110","Recivit 400microgram sublingual tablets (Grunenthal Ltd) Sublingual tablet Sublingual Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"4894141000033113","Abstral 600microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 600.000microgram","","","","","CPRD_AURUM"
"4893541000033118","Fentanyl 600microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 600.000microgram","","","","","CPRD_AURUM"
"4893641000033117","Fentanyl 800microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"4894241000033118","Abstral 800microgram sublingual tablets (Kyowa Kirin Ltd) Sublingual tablet Sublingual Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"9178841000033111","Recivit 800microgram sublingual tablets (Grunenthal Ltd) Sublingual tablet Sublingual Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"4907141000033114","Effentora 100microgram buccal tablets (Teva UK Ltd) Buccal tablet Buccal Fentanyl citrate 100.000microgram","4070200","","","","CPRD_AURUM"
"4906441000033116","Fentanyl 100microgram buccal tablets sugar free Buccal tablet Buccal Fentanyl citrate 100.000microgram","4070200","","","","CPRD_AURUM"
"4906541000033115","Fentanyl 200microgram buccal tablets sugar free Buccal tablet Buccal Fentanyl citrate 200.000microgram","4070200","","","","CPRD_AURUM"
"4907241000033119","Effentora 200microgram buccal tablets (Teva UK Ltd) Buccal tablet Buccal Fentanyl citrate 200.000microgram","4070200","","","","CPRD_AURUM"
"4907341000033112","Effentora 400microgram buccal tablets (Teva UK Ltd) Buccal tablet Buccal Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"4906641000033119","Fentanyl 400microgram buccal tablets sugar free Buccal tablet Buccal Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"4906741000033111","Fentanyl 600microgram buccal tablets sugar free Buccal tablet Buccal Fentanyl citrate 600.000microgram","4070200","","","","CPRD_AURUM"
"4907441000033118","Effentora 600microgram buccal tablets (Teva UK Ltd) Buccal tablet Buccal Fentanyl citrate 600.000microgram","4070200","","","","CPRD_AURUM"
"4906841000033118","Fentanyl 800microgram buccal tablets sugar free Buccal tablet Buccal Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"4907541000033117","Effentora 800microgram buccal tablets (Teva UK Ltd) Buccal tablet Buccal Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"4898141000033118","Oxycodone 10mg / Naloxone 5mg modified-release tablets Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 5.000mg + 10.000mg","4070200","","","","CPRD_AURUM"
"4898441000033114","Targinact 10mg/5mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 5.000mg + 10.000mg","4070200","","","","CPRD_AURUM"
"4898341000033115","Targinact 20mg/10mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 10.000mg + 20.000mg","4070200","","","","CPRD_AURUM"
"4898241000033113","Oxycodone 20mg / Naloxone 10mg modified-release tablets Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 10.000mg + 20.000mg","4070200","","","","CPRD_AURUM"
"5055841000033118","Morphine sulfate 10mg/1ml suspension for injection vials Suspension for injection Epidural Morphine sulfate 10.000mg/1.000ml","","","","","CPRD_AURUM"
"5055941000033114","Depodur 10mg/1ml suspension for injection vials (Flynn Pharma Ltd) Suspension for injection Epidural Morphine sulfate 10.000mg/1.000ml","","","","","CPRD_AURUM"
"5131541000033112","OxyNorm 50mg/1ml solution for injection ampoules (Napp Pharmaceuticals Ltd) Solution for injection Subcutaneous/ Intravenous Oxycodone hydrochloride 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5131441000033111","Oxycodone 50mg/1ml solution for injection ampoules Solution for injection Subcutaneous/ Intravenous Oxycodone hydrochloride 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12186941000033118","Shortec 50mg/1ml solution for injection ampoules (Qdem Pharmaceuticals Ltd) Solution for injection Subcutaneous/ Intravenous Oxycodone hydrochloride 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5234541000033112","Targinact 40mg/20mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 20.000mg + 40.000mg","4070200","","","","CPRD_AURUM"
"5234341000033117","Oxycodone 40mg / Naloxone 20mg modified-release tablets Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 20.000mg + 40.000mg","4070200","","","","CPRD_AURUM"
"5234241000033110","Oxycodone 5mg / Naloxone 2.5mg modified-release tablets Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 2.500mg + 5.000mg","4070200","","","","CPRD_AURUM"
"5234441000033111","Targinact 5mg/2.5mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Naloxone hydrochloride/ Oxycodone hydrochloride 2.500mg + 5.000mg","4070200","","","","CPRD_AURUM"
"5299841000033116","Fentanyl 100micrograms/dose nasal spray Spray Nasal Fentanyl citrate 100.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5300141000033112","Instanyl 100micrograms/dose nasal spray (Takeda UK Ltd) Spray Nasal Fentanyl citrate 100.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5992441000033110","PecFent 100micrograms/dose nasal spray (Kyowa Kirin Ltd) Spray Nasal Fentanyl citrate 100.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5300241000033117","Instanyl 200micrograms/dose nasal spray (Takeda UK Ltd) Spray Nasal Fentanyl citrate 200.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5299941000033112","Fentanyl 200micrograms/dose nasal spray Spray Nasal Fentanyl citrate 200.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5299741000033114","Fentanyl 50micrograms/dose nasal spray Spray Nasal Fentanyl citrate 50.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5300041000033113","Instanyl 50micrograms/dose nasal spray (Takeda UK Ltd) Spray Nasal Fentanyl citrate 50.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5319941000033116","Diamorphine 100mg powder for solution for injection vials Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 100.000mg","","","","","CPRD_AURUM"
"5319541000033110","Diamorphine 10mg powder for solution for injection vials Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 10.000mg","","","","","CPRD_AURUM"
"5319641000033111","Diamorphine 30mg powder for solution for injection vials Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 30.000mg","","","","","CPRD_AURUM"
"5319741000033119","Diamorphine 500mg powder for solution for injection vials Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 500.000mg","","","","","CPRD_AURUM"
"5319841000033112","Diamorphine 5mg powder for solution for injection vials Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 5.000mg","","","","","CPRD_AURUM"
"8126841000033113","Bufyl 1mg/ml and 2micrograms/ml 250ml infusion bags (Advanz Pharma) Solution for infusion Epidural Bupivacaine hydrochloride/ Fentanyl 1.000mg/1.000ml + 2.000microgram/1.000ml","15020000","","","","CPRD_AURUM"
"8126741000033115","Bufyl 1mg/ml and 2micrograms/ml 500ml infusion bags (Advanz Pharma) Solution for infusion Epidural Bupivacaine hydrochloride/ Fentanyl 1.000mg/1.000ml + 2.000microgram/1.000ml","15020000","","","","CPRD_AURUM"
"5992341000033116","PecFent 400micrograms/dose nasal spray (Kyowa Kirin Ltd) Spray Nasal Fentanyl citrate 400.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"5992141000033119","Fentanyl 400micrograms/dose nasal spray Spray Nasal Fentanyl citrate 400.000microgram/1.000dose","4070200","","","","CPRD_AURUM"
"6125341000033115","Oxycodone 120mg modified-release tablets Modified-release tablet Oral Oxycodone hydrochloride 120.000mg","","","","","CPRD_AURUM"
"6125741000033119","OxyContin 120mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Oxycodone hydrochloride 120.000mg","","","","","CPRD_AURUM"
"10492241000033118","Longtec 120mg modified-release tablets (Qdem Pharmaceuticals Ltd) Modified-release tablet Oral Oxycodone hydrochloride 120.000mg","","","","","CPRD_AURUM"
"6133941000033117","Palexia SR 100mg tablets (Grunenthal Ltd) Modified-release tablet Oral Tapentadol hydrochloride 100.000mg","4070200","","","","CPRD_AURUM"
"6134041000033115","Palexia SR 150mg tablets (Grunenthal Ltd) Modified-release tablet Oral Tapentadol hydrochloride 150.000mg","4070200","","","","CPRD_AURUM"
"6134141000033116","Palexia SR 200mg tablets (Grunenthal Ltd) Modified-release tablet Oral Tapentadol hydrochloride 200.000mg","4070200","","","","CPRD_AURUM"
"6134241000033111","Palexia SR 250mg tablets (Grunenthal Ltd) Modified-release tablet Oral Tapentadol hydrochloride 250.000mg","4070200","","","","CPRD_AURUM"
"6133841000033113","Palexia SR 50mg tablets (Grunenthal Ltd) Modified-release tablet Oral Tapentadol hydrochloride 50.000mg","4070200","","","","CPRD_AURUM"
"4815541000033118","Methadone 5mg capsules Capsule Oral Methadone hydrochloride 5.000mg","","","","","CPRD_AURUM"
"8126641000033112","Bufyl 1.25mg/ml and 2micrograms/ml 250ml infusion bags (Advanz Pharma) Solution for infusion Epidural Bupivacaine hydrochloride/ Fentanyl citrate 1.250mg/1.000ml + 2.000microgram/1.000ml","","","","","CPRD_AURUM"
"8126541000033111","Bufyl 1.25mg/ml and 2micrograms/ml 500ml infusion bags (Advanz Pharma) Solution for infusion Epidural Bupivacaine hydrochloride/ Fentanyl citrate 1.250mg/1.000ml + 2.000microgram/1.000ml","","","","","CPRD_AURUM"
"10646141000033118","Morphine sulfate 10mg/10ml solution for injection ampoules Solution for injection Intravenous Morphine sulfate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"12427941000033111","Morphine sulfate 1mg/1ml solution for injection ampoules Solution for injection Intravenous Morphine sulfate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"10211241000033110","Fentanyl 2.5mg/50ml solution for infusion vials Solution for infusion Intravenous Fentanyl citrate 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"8883941000033112","Breakyl 200microgram buccal films (Meda Pharmaceuticals Ltd) Buccal film Buccal Fentanyl citrate 200.000microgram","4070200","","","","CPRD_AURUM"
"8883641000033117","Fentanyl 200microgram buccal films sugar free Buccal film Buccal Fentanyl citrate 200.000microgram","4070200","","","","CPRD_AURUM"
"8883741000033114","Fentanyl 400microgram buccal films sugar free Buccal film Buccal Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"8884041000033114","Breakyl 400microgram buccal films (Meda Pharmaceuticals Ltd) Buccal film Buccal Fentanyl citrate 400.000microgram","4070200","","","","CPRD_AURUM"
"8884141000033113","Breakyl 800microgram buccal films (Meda Pharmaceuticals Ltd) Buccal film Buccal Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"8883841000033116","Fentanyl 800microgram buccal films sugar free Buccal film Buccal Fentanyl citrate 800.000microgram","4070200","","","","CPRD_AURUM"
"8962241000033118","Fentanyl 37.5microgram/hour transdermal patches Transdermal patch Transdermal Fentanyl 37.500microgram/1.000hour","","","","","CPRD_AURUM"
"8962341000033111","Mezolar Matrix 37.5microgram/hour transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Fentanyl 37.500microgram/1.000hour","","","","","CPRD_AURUM"
"9160241000033118","Palexia 20mg/ml oral solution (Grunenthal Ltd) Oral solution Oral Tapentadol hydrochloride 20.000mg/1.000ml","4070200","","","","CPRD_AURUM"
"9178141000033117","Fentanyl 133microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 133.000microgram","4070200","","","","CPRD_AURUM"
"9178441000033113","Recivit 133microgram sublingual tablets (Grunenthal Ltd) Sublingual tablet Sublingual Fentanyl citrate 133.000microgram","4070200","","","","CPRD_AURUM"
"9178541000033114","Recivit 267microgram sublingual tablets (Grunenthal Ltd) Sublingual tablet Sublingual Fentanyl citrate 267.000microgram","4070200","","","","CPRD_AURUM"
"9178241000033112","Fentanyl 267microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 267.000microgram","4070200","","","","CPRD_AURUM"
"9178341000033119","Fentanyl 533microgram sublingual tablets sugar free Sublingual tablet Sublingual Fentanyl citrate 533.000microgram","4070200","","","","CPRD_AURUM"
"9178741000033118","Recivit 533microgram sublingual tablets (Grunenthal Ltd) Sublingual tablet Sublingual Fentanyl citrate 533.000microgram","4070200","","","","CPRD_AURUM"
"10045241000033110","Buprenorphine 1mg sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride 1.000mg","","","","","CPRD_AURUM"
"10045541000033112","Gabup 1mg sublingual tablets (Martindale Pharmaceuticals Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride 1.000mg","","","","","CPRD_AURUM"
"10045941000033118","Gabup 4mg sublingual tablets (Martindale Pharmaceuticals Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride 4.000mg","","","","","CPRD_AURUM"
"10045641000033113","Buprenorphine 4mg sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride 4.000mg","","","","","CPRD_AURUM"
"10045441000033111","Buprenorphine 6mg sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride 6.000mg","","","","","CPRD_AURUM"
"10046041000033111","Gabup 6mg sublingual tablets (Martindale Pharmaceuticals Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride 6.000mg","","","","","CPRD_AURUM"
"10487941000033114","Diamorphine 1.6mg/dose nasal spray Spray Nasal Diamorphine hydrochloride 1.600mg/1.000dose","","","","","CPRD_AURUM"
"10488141000033111","Ayendi 1600micrograms/actuation nasal spray (Wockhardt UK Ltd) Spray Nasal Diamorphine hydrochloride 1.600mg/1.000dose","","","","","CPRD_AURUM"
"10488041000033112","Ayendi 720micrograms/actuation nasal spray (Wockhardt UK Ltd) Spray Nasal Diamorphine hydrochloride 720.000microgram/1.000dose","","","","","CPRD_AURUM"
"10487841000033118","Diamorphine 720micrograms/dose nasal spray Spray Nasal Diamorphine hydrochloride 720.000microgram/1.000dose","","","","","CPRD_AURUM"
"11077241000033112","BuTrans 15micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd) Transdermal patch Transdermal Buprenorphine 15.000microgram/1.000hour","","","","","CPRD_AURUM"
"11077041000033116","Buprenorphine 15micrograms/hour transdermal patches Transdermal patch Transdermal Buprenorphine 15.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"11732341000033117","Reletrans 15micrograms/hour transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Buprenorphine 15.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"12106841000033113","Butec 15micrograms/hour transdermal patches (Qdem Pharmaceuticals Ltd) Transdermal patch Transdermal Buprenorphine 15.000microgram/1.000hour","4070200","","","","CPRD_AURUM"
"11707841000033116","Buprenorphine 16mg / Naloxone 4mg sublingual tablets sugar free Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 16.000mg + 4.000mg","","","","","CPRD_AURUM"
"11707941000033112","Suboxone 16mg/4mg sublingual tablets (Indivior UK Ltd) Sublingual tablet Sublingual Buprenorphine hydrochloride/ Naloxone hydrochloride dihydrate 16.000mg + 4.000mg","","","","","CPRD_AURUM"
"1924041000033119","Morphine 30mg modified-release capsules Modified-release capsule Oral Morphine sulfate 30.000mg","4070200","","","","CPRD_AURUM"
"2912241000033112","Morphgesic SR 30mg tablets (Advanz Pharma) Modified-release tablet Oral Morphine sulfate 30.000mg","4070200","","","","CPRD_AURUM"
"941141000033115","MST Continus 30mg tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Morphine sulfate 30.000mg","4070200","","","","CPRD_AURUM"
"2753441000033117","Filnarine SR 30mg tablets (Teva UK Ltd) Modified-release tablet Oral Morphine sulfate 30.000mg","4070200","","","","CPRD_AURUM"
"936641000033118","Morphine 30mg modified-release tablets Modified-release tablet Oral Morphine sulfate 30.000mg","4070200","","","","CPRD_AURUM"
"930941000033111","Morcap SR 50mg capsules (Hospira UK Ltd) Modified-release capsule Oral Morphine sulfate 50.000mg","","","","","CPRD_AURUM"
"2068841000033115","Morphine 50mg modified-release capsules Modified-release capsule Oral Morphine sulfate 50.000mg","","","","","CPRD_AURUM"
"940441000033119","MST Continus 5mg tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Morphine sulfate 5.000mg","4070200","","","","CPRD_AURUM"
"930341000033112","Morphine 5mg modified-release tablets Modified-release tablet Oral Morphine sulfate 5.000mg","4070200","","","","CPRD_AURUM"
"1982541000033111","Oxycodone 80mg modified-release tablets Modified-release tablet Oral Oxycodone hydrochloride 80.000mg","4070200","","","","CPRD_AURUM"
"11789341000033116","Espranor 2mg oral lyophilisates (Martindale Pharmaceuticals Ltd) Oral lyophilisate Oromucosal Buprenorphine hydrochloride 2.000mg","4100300","","","","CPRD_AURUM"
"11789141000033119","Buprenorphine 2mg oral lyophilisates sugar free Oral lyophilisate Oromucosal Buprenorphine hydrochloride 2.000mg","4100300","","","","CPRD_AURUM"
"11789241000033114","Buprenorphine 8mg oral lyophilisates sugar free Oral lyophilisate Oromucosal Buprenorphine hydrochloride 8.000mg","4100300","","","","CPRD_AURUM"
"11789441000033110","Espranor 8mg oral lyophilisates (Martindale Pharmaceuticals Ltd) Oral lyophilisate Oromucosal Buprenorphine hydrochloride 8.000mg","4100300","","","","CPRD_AURUM"
"446341000033113","Diamorphine 5mg powder for solution for injection ampoules Powder for solution for injection Subcutaneous/ Intravenous/ Intramuscular Diamorphine hydrochloride 5.000mg","4070200","","","","CPRD_AURUM"
"3867841000033110","Rapifen 1mg/2ml solution for injection ampoules (Piramal Critical Care Ltd) Solution for injection Intravenous Alfentanil hydrochloride 500.000microgram/1.000ml","15010403","","","","CPRD_AURUM"
"3867641000033114","Alfentanil 1mg/2ml solution for injection ampoules Solution for injection Intravenous Alfentanil hydrochloride 500.000microgram/1.000ml","15010403","","","","CPRD_AURUM"
"3867941000033119","Rapifen 5mg/10ml solution for injection ampoules (Piramal Critical Care Ltd) Solution for injection Intravenous Alfentanil hydrochloride 500.000microgram/1.000ml","15010403","","","","CPRD_AURUM"
"3867741000033117","Alfentanil 5mg/10ml solution for injection ampoules Solution for injection Intravenous Alfentanil hydrochloride 500.000microgram/1.000ml","15010403","","","","CPRD_AURUM"
"1151641000033113","Rapifen Intensive Care 5mg/1ml solution for injection ampoules (Piramal Critical Care Ltd) Solution for injection Intravenous Alfentanil hydrochloride 5.000mg/1.000ml","15010403","","","","CPRD_AURUM"
"31741000033110","Alfentanil 5mg/1ml solution for injection ampoules Solution for injection Intravenous Alfentanil hydrochloride 5.000mg/1.000ml","15010403","","","","CPRD_AURUM"
"2922741000033113","Temgesic 300micrograms/1ml solution for injection ampoules (Indivior UK Ltd) Solution for injection Intravenous/ Intramuscular Buprenorphine hydrochloride 300.000microgram/1.000ml","4070200","","","","CPRD_AURUM"
