"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"21532","Xylocaine 1% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd)","","","","N01BB52","CEGEDIM"
"21533","Xylocaine 1% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd) 5 vial","","","","N01BB52","CEGEDIM"
"21534","Lidocaine 20mg/2ml (1%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"21535","Lidocaine 20mg/2ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21536","Lidocaine 20mg/2ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21537","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21538","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21540","Xylocaine 2% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd)","","","","N01BB52","CEGEDIM"
"21541","Xylocaine 2% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd) 5 vial","","","","N01BB52","CEGEDIM"
"21542","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"21543","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21544","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21545","Lidocaine 200mg/20ml (1%) solution for injection vials","","","","N01BB02","CEGEDIM"
"21546","Lidocaine 200mg/20ml (1%) solution for injection vials (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21547","Lidocaine 200mg/20ml (1%) solution for injection vials (A A H Pharmaceuticals Ltd) 10 vial","","","","N01BB02","CEGEDIM"
"21548","Lidocaine 20mg/2ml (1%) solution for injection Sure-Amp ampoules (Mercury Pharma Group Ltd)","","","","N01BB02","CEGEDIM"
"21549","Lidocaine 20mg/2ml (1%) solution for injection Sure-Amp ampoules (Mercury Pharma Group Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21550","Lidocaine 200mg/20ml (1%) solution for injection vials (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"21551","Lidocaine 200mg/20ml (1%) solution for injection vials (Alliance Healthcare (Distribution) Ltd) 10 vial","","","","N01BB02","CEGEDIM"
"21552","Lidocaine 100mg/5ml (2%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"21553","Lidocaine 100mg/5ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21554","Lidocaine 100mg/5ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21555","Lidocaine 100mg/5ml (2%) solution for injection Sure-Amp ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"21556","Lidocaine 100mg/5ml (2%) solution for injection Sure-Amp ampoules (Advanz Pharma) 20 ampoule","","","","N01BB02","CEGEDIM"
"21557","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21558","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21559","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"21560","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21561","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21569","Lidocaine 50mg/5ml (1%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"21570","Lidocaine 50mg/5ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21571","Lidocaine 50mg/5ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21572","Lidocaine 50mg/5ml (1%) solution for injection Sure-Amp ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"21573","Lidocaine 50mg/5ml (1%) solution for injection Sure-Amp ampoules (Advanz Pharma) 20 ampoule","","","","N01BB02","CEGEDIM"
"21574","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21575","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21576","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"21577","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21578","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21579","Lidocaine 40mg/2ml (2%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"21580","Lidocaine 40mg/2ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21581","Lidocaine 40mg/2ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21582","Lidocaine 40mg/2ml (2%) solution for injection Sure-Amp ampoules (Mercury Pharma Group Ltd)","","","","N01BB02","CEGEDIM"
"21583","Lidocaine 40mg/2ml (2%) solution for injection Sure-Amp ampoules (Mercury Pharma Group Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21584","Lidocaine 40mg/2ml (2%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd)","","","","N01BB02","CEGEDIM"
"21585","Lidocaine 40mg/2ml (2%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"21586","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"21587","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21588","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"21589","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"21590","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"22037","Sotalol 160mg tablets (Teva UK Ltd)","","","","C07AA07","CEGEDIM"
"22038","Sotalol 160mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"22047","Sotalol 40mg tablets (Teva UK Ltd)","","","","C07AA07","CEGEDIM"
"22048","Sotalol 40mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"22049","Sotalol 80mg tablets (Teva UK Ltd)","","","","C07AA07","CEGEDIM"
"22050","Sotalol 80mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"22238","Mexiletine hydrochloride 200mg capsules","","","","C01BB02","CEGEDIM"
"22239","Mexitil 200mg capsules (Boehringer Ingelheim Ltd)","","","","C01BB02","CEGEDIM"
"22240","Mexitil 200mg capsules (Boehringer Ingelheim Ltd) 100 capsule10 x 10 capsules","","","","C01BB02","CEGEDIM"
"22309","Disopyramide 150mg modified-release tablets","","","","C01BA03","CEGEDIM"
"22310","Dirythmin SA 150mg tablets (AstraZeneca UK Ltd)","","","","C01BA03","CEGEDIM"
"22311","Dirythmin SA 150mg tablets (AstraZeneca UK Ltd) 100 tablet","","","","C01BA03","CEGEDIM"
"22315","Disopyramide 250mg modified-release tablets","","","","C01BA03","CEGEDIM"
"22316","Rythmodan Retard 250mg tablets (Sanofi)","","","","C01BA03","CEGEDIM"
"22317","Rythmodan Retard 250mg tablets (Sanofi) 56 tablet","","","","C01BA03","CEGEDIM"
"22621","Digitoxin 100microgram tablets","","","","C01AA04","CEGEDIM"
"22622","Digitoxin 100microgram tablets (A A H Pharmaceuticals Ltd)","","","","C01AA04","CEGEDIM"
"22623","Digitoxin 100microgram tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C01AA04","CEGEDIM"
"22624","Digitoxin 100microgram tablets (Focus Pharmaceuticals Ltd)","","","","C01AA04","CEGEDIM"
"22625","Digitoxin 100microgram tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","C01AA04","CEGEDIM"
"22670","Disopyramide 150mg capsules","","","","C01BA03","CEGEDIM"
"22671","Disopyramide 150mg capsules (A A H Pharmaceuticals Ltd)","","","","C01BA03","CEGEDIM"
"22672","Disopyramide 150mg capsules (A A H Pharmaceuticals Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"22673","Rythmodan 150mg capsules (Sanofi)","","","","C01BA03","CEGEDIM"
"22674","Rythmodan 150mg capsules (Sanofi) 84 capsule6 x 14 capsules","","","","C01BA03","CEGEDIM"
"22678","Disopyramide 150mg capsules (Mylan)","","","","C01BA03","CEGEDIM"
"22679","Disopyramide 150mg capsules (Mylan) 84 capsule","","","","C01BA03","CEGEDIM"
"22681","Disopyramide 150mg capsules (Kent Pharmaceuticals Ltd)","","","","C01BA03","CEGEDIM"
"22682","Disopyramide 150mg capsules (Kent Pharmaceuticals Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"22683","Disopyramide 150mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C01BA03","CEGEDIM"
"22684","Disopyramide 150mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"22927","Lidocaine 100mg/10ml (1%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"22928","Lidocaine 100mg/10ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"22929","Lidocaine 100mg/10ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22930","Lidocaine 100mg/10ml (1%) solution for injection Sure-Amp ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"22931","Lidocaine 100mg/10ml (1%) solution for injection Sure-Amp ampoules (Advanz Pharma) 20 ampoule","","","","N01BB02","CEGEDIM"
"22932","Lidocaine 100mg/10ml (1%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd)","","","","N01BB02","CEGEDIM"
"22933","Lidocaine 100mg/10ml (1%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"22934","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"22935","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22936","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"22937","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22938","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"22943","Lidocaine 200mg/20ml (1%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"22944","Lidocaine 200mg/20ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"22945","Lidocaine 200mg/20ml (1%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22946","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"22947","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22948","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"22949","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22950","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"22951","Lidocaine 400mg/20ml (2%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"22952","Lidocaine 400mg/20ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"22953","Lidocaine 400mg/20ml (2%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22954","Lidocaine 400mg/20ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"22955","Lidocaine 400mg/20ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"22956","Lidocaine 400mg/20ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"23632","Quinidine bisulfate 250mg modified-release tablets","","","","C01BA01","CEGEDIM"
"23633","Kinidin 250mg Durules (AstraZeneca UK Ltd)","","","","C01BA01","CEGEDIM"
"23634","Kinidin 250mg Durules (AstraZeneca UK Ltd) 100 tablet10 x 10 tablets","","","","C01BA01","CEGEDIM"
"23772","Xylocaine 0.5% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (AstraZeneca UK Ltd)","","","","N01BB52","CEGEDIM"
"23773","Xylocaine 0.5% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (AstraZeneca UK Ltd) 5 vial","","","","N01BB52","CEGEDIM"
"23862","Mexiletine 50mg capsules","","","","C01BB02","CEGEDIM"
"23863","Mexitil 50mg capsules (Boehringer Ingelheim Ltd)","","","","C01BB02","CEGEDIM"
"23864","Mexitil 50mg capsules (Boehringer Ingelheim Ltd) 100 capsule10 x 10 capsules","","","","C01BB02","CEGEDIM"
"24647","Disopyramide 250mg modified-release capsules","","","","C01BA03","CEGEDIM"
"24648","Isomide CR 250mg capsules (Tillomed Laboratories Ltd)","","","","C01BA03","CEGEDIM"
"24649","Isomide CR 250mg capsules (Tillomed Laboratories Ltd) 56 capsule4 x 14 capsules","","","","C01BA03","CEGEDIM"
"24650","Disopyramide 250mg modified-release capsules (Alliance Healthcare (Distribution) Ltd)","","","","C01BA03","CEGEDIM"
"24651","Disopyramide 250mg modified-release capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","C01BA03","CEGEDIM"
"24889","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"24890","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"24891","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"24892","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"24893","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"26342","Xylocaine 2% with Adrenaline 1 in 80,000 injection 2.2ml cartridges (Dentsply Ltd)","","","","N01BB52","CEGEDIM"
"26343","Xylocaine 2% with Adrenaline 1 in 80,000 injection 2.2ml cartridges (Dentsply Ltd) 100 cartridge","","","","N01BB52","CEGEDIM"
"26519","Sotalol 40mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C07AA07","CEGEDIM"
"26520","Sotalol 40mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"26521","Sotalol 80mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C07AA07","CEGEDIM"
"26522","Sotalol 80mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"26523","Sotalol 160mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C07AA07","CEGEDIM"
"26524","Sotalol 160mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"27411","Phenytoin sodium 250mg/5ml solution for injection ampoules","","","","N03AB02","CEGEDIM"
"27412","Phenytoin sodium 250mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"27413","Phenytoin sodium 250mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 5 ampoule","","","","N03AB02","CEGEDIM"
"27414","Phenytoin sodium 250mg/5ml solution for injection ampoules (Pfizer Ltd)","","","","N03AB02","CEGEDIM"
"27415","Phenytoin sodium 250mg/5ml solution for injection ampoules (Pfizer Ltd) 5 ampoule","","","","N03AB02","CEGEDIM"
"27416","Epanutin Ready-Mixed Parenteral 250mg/5ml solution for injection ampoules (Upjohn UK Ltd)","","","","N03AB02","CEGEDIM"
"27417","Epanutin Ready-Mixed Parenteral 250mg/5ml solution for injection ampoules (Upjohn UK Ltd) 10 ampoule","","","","N03AB02","CEGEDIM"
"27418","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N03AB02","CEGEDIM"
"27419","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 5 ampoule","","","","N03AB02","CEGEDIM"
"27558","Mexiletine 250mg/10ml solution for injection ampoules","","","","C01BB02","CEGEDIM"
"27559","Mexitil 250mg/10ml solution for injection ampoules (Boehringer Ingelheim Ltd)","","","","C01BB02","CEGEDIM"
"27560","Mexitil 250mg/10ml solution for injection ampoules (Boehringer Ingelheim Ltd) 5 ampoule","","","","C01BB02","CEGEDIM"
"27660","Pro-Epanutin 750mg/10ml concentrate for solution for injection vials (Pfizer Ltd)","","","","N03AB05","CEGEDIM"
"27661","Pro-Epanutin 750mg/10ml concentrate for solution for injection vials (Pfizer Ltd) 10 vial","","","","N03AB05","CEGEDIM"
"28740","Mexiletine 360mg modified-release capsules","","","","C01BB02","CEGEDIM"
"28741","Mexitil PL Perlongets 360mg capsules (Boehringer Ingelheim Ltd)","","","","C01BB02","CEGEDIM"
"28742","Mexitil PL Perlongets 360mg capsules (Boehringer Ingelheim Ltd) 60 capsule","","","","C01BB02","CEGEDIM"
"28958","Lidocaine 4% oromucosal solution Laryngojet pre-filled syringes (UCB Pharma Ltd)","","","","N01BB02","CEGEDIM"
"28959","Lidocaine 4% oromucosal solution Laryngojet pre-filled syringes (UCB Pharma Ltd) 25 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"29074","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes","","","","N01BB02","CEGEDIM"
"29075","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"29076","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"29077","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"29078","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"29079","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"29080","Lidocaine 100mg/5ml (2%) solution for injection pre-filled syringes (Alliance Healthcare (Distribution) Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"29326","Bretylium tosilate 500mg/10ml solution for injection ampoules","","","","C01BD02","CEGEDIM"
"29327","Bretylate 500mg/10ml solution for injection ampoules (GlaxoSmithKline UK Ltd)","","","","C01BD02","CEGEDIM"
"29328","Bretylate 500mg/10ml solution for injection ampoules (GlaxoSmithKline UK Ltd) 1 ampoule","","","","C01BD02","CEGEDIM"
"29329","Bretylium tosilate 100mg/2ml solution for injection ampoules","","","","C01BD02","CEGEDIM"
"29330","Bretylate 100mg/2ml solution for injection ampoules (GlaxoSmithKline UK Ltd)","","","","C01BD02","CEGEDIM"
"29331","Bretylate 100mg/2ml solution for injection ampoules (GlaxoSmithKline UK Ltd) 5 ampoule","","","","C01BD02","CEGEDIM"
"29359","Procainamide 1g/10ml solution for injection vials","","","","C01BA02","CEGEDIM"
"29360","Pronestyl 1g/10ml solution for injection vials (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C01BA02","CEGEDIM"
"29361","Pronestyl 1g/10ml solution for injection vials (Bristol-Myers Squibb Pharmaceuticals Ltd) 1 vial","","","","C01BA02","CEGEDIM"
"29923","Bretylium tosilate 500mg/10ml solution for injection pre-filled syringes","","","","C01BD02","CEGEDIM"
"29924","Bretylium tosilate 500mg/10ml solution for injection Minijet pre-filled syringes (Celltech Pharma Europe Ltd)","","","","C01BD02","CEGEDIM"
"29925","Bretylium tosilate 500mg/10ml solution for injection Minijet pre-filled syringes (Celltech Pharma Europe Ltd) 1 pre-filled disposable injection","","","","C01BD02","CEGEDIM"
"30000","Lidocaine 100mg/10ml (1%) solution for injection pre-filled syringes","","","","N01BB02","CEGEDIM"
"30001","Lidocaine 100mg/10ml (1%) solution for injection Minijet pre-filled syringes (UCB Pharma Ltd)","","","","N01BB02","CEGEDIM"
"30002","Lidocaine 100mg/10ml (1%) solution for injection Minijet pre-filled syringes (UCB Pharma Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"30003","Lidocaine 100mg/10ml (1%) solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"30004","Lidocaine 100mg/10ml (1%) solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"30171","Adenosine 6mg/2ml solution for injection vials","","","","C01EB10","CEGEDIM"
"30172","Adenocor 6mg/2ml solution for injection vials (Sanofi)","","","","C01EB10","CEGEDIM"
"30173","Adenocor 6mg/2ml solution for injection vials (Sanofi) 6 vial","","","","C01EB10","CEGEDIM"
"30404","Adenosine 30mg/10ml solution for infusion vials","","","","C01EB10","CEGEDIM"
"30405","Adenoscan 30mg/10ml solution for infusion vials (Sanofi)","","","","C01EB10","CEGEDIM"
"30406","Adenoscan 30mg/10ml solution for infusion vials (Sanofi) 6 vial","","","","C01EB10","CEGEDIM"
"30457","Digoxin-specific antibody fragments 38mg powder for solution for infusion vials","","","","V03AB24","CEGEDIM"
"31140","Disopyramide 50mg/5ml solution for injection ampoules","","","","C01BA03","CEGEDIM"
"31109","Steriflex No.13 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 5% infusion 1litre bags (Fresenius Kabi Ltd)","","","","B05BB02","CEGEDIM"
"31110","Steriflex No.13 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 5% infusion 1litre bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB02","CEGEDIM"
"31120","Steriflex No.12 potassium chloride 0.15% (potassium 20mmol/1litre) / sodium chloride 0.9% infusion 1litre bags (Fresenius Kabi Ltd)","","","","B05BB01","CEGEDIM"
"31121","Steriflex No.12 potassium chloride 0.15% (potassium 20mmol/1litre) / sodium chloride 0.9% infusion 1litre bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB01","CEGEDIM"
"31141","Rythmodan 50mg/5ml solution for injection ampoules (Sanofi)","","","","C01BA03","CEGEDIM"
"31142","Rythmodan 50mg/5ml solution for injection ampoules (Sanofi) 5 ampoule","","","","C01BA03","CEGEDIM"
"31255","Lidocaine 200mg/10ml (2%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"31256","Lidocaine 200mg/10ml (2%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd)","","","","N01BB02","CEGEDIM"
"31257","Lidocaine 200mg/10ml (2%) solution for injection Mini-Plasco ampoules (B.Braun Medical Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"31258","Lidocaine 200mg/10ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"31259","Lidocaine 200mg/10ml (2%) solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 20 ampoule","","","","N01BB02","CEGEDIM"
"31888","Amiodarone 300mg/10ml solution for injection pre-filled syringes","","","","C01BD01","CEGEDIM"
"31889","Amiodarone 300mg/10ml solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"31890","Amiodarone 300mg/10ml solution for injection pre-filled syringes (A A H Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","C01BD01","CEGEDIM"
"31891","Amiodarone 300mg/10ml solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"31892","Amiodarone 300mg/10ml solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","C01BD01","CEGEDIM"
"32256","Steriflex No.15 potassium chloride 0.3% (potassium 20mmol/500ml) / sodium chloride 0.9% infusion 500ml bags (Fresenius Kabi Ltd)","","","","B05BB01","CEGEDIM"
"32257","Steriflex No.15 potassium chloride 0.3% (potassium 20mmol/500ml) / sodium chloride 0.9% infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB01","CEGEDIM"
"32261","Steriflex No.17 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 4% / sodium chloride 0.18% infusion 500ml bags (Fresenius Kabi Ltd)","","","","B05BB02","CEGEDIM"
"32262","Steriflex No.17 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 4% / sodium chloride 0.18% infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB02","CEGEDIM"
"32272","Steriflex No.14 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 4% / sodium chloride 0.18% infusion 1litre bags (Fresenius Kabi Ltd)","","","","B05BB02","CEGEDIM"
"32273","Steriflex No.14 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 4% / sodium chloride 0.18% infusion 1litre bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB02","CEGEDIM"
"32314","Glucose 5% / Lidocaine 1g/500ml (0.2%) infusion 500ml bags","","","","C01BB01","CEGEDIM"
