"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"30392","Pentran 50mg Tablet (Berk Pharmaceuticals Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"30497","Xylocard 20mg/ml Injection (AstraZeneca UK Ltd) Lidocaine Hydrochloride 20mg/ml Injection Intravenous Injection","02030203","15020000","","","CPRD_GOLD"
"12469","Epanutin Ready-Mixed Parenteral 250mg/5ml solution for injection ampoules (Upjohn UK Ltd) Phenytoin sodium 50mg/1ml Solution for injection Intramuscular/Intravenous","04080100","04080200","","","CPRD_GOLD"
"8749","Quinidine bisulphate 250mg modified-release capsule Quinidine Bisulphate 250mg Modified Release Capsules Oral","02030201","","","","CPRD_GOLD"
"7635","Lidocaine hcl 1.5% Injection Lidocaine Hydrochloride 1.5% Injection ","02030203","15020000","","","CPRD_GOLD"
"4026","Disopyramide 250mg modified-release tablets Disopyramide phosphate 250mg Modified-release tablet Oral","02030201","","","","CPRD_GOLD"
"24635","Sotacor 10mg/ml Injection (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol Hydrochloride 10mg/ml Injection Intravenous Injection","02030201","02040000","","","CPRD_GOLD"
"77788","Disopyramide 100mg/5ml oral suspension Disopyramide phosphate 20mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"34327","Digoxin 62.5microgram tablets (Teva UK Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"3308","DIGOXIN .25 MG TAB    ","00000000","","","","CPRD_GOLD"
"68286","Phenytoin sodium 100mg tablets (Almus Pharmaceuticals Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"20539","Tocainide 400mg Tablet Tocainide Hydrochloride 400mg Tablet Oral","02030203","","","","CPRD_GOLD"
"74082","Phenytoin sodium 100mg capsules (DE Pharmaceuticals) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"27321","Isomide CR 250mg capsules (Tillomed Laboratories Ltd) Disopyramide phosphate 250mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"25969","Mexitil PL Perlongets 360mg capsules (Boehringer Ingelheim Ltd) Mexiletine hydrochloride 360mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"30433","Disopyramide 50mg/5ml solution for injection ampoules Disopyramide phosphate 10mg/1ml Solution for injection Intravenous","00000000","","","","CPRD_GOLD"
"33578","Sotacor 40mg/4ml solution for injection ampoules (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol hydrochloride 10mg/1ml Solution for injection Intravenous","00000000","","","","CPRD_GOLD"
"20944","Digoxin 62.5microgram tablets (Accord Healthcare Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"49795","Flecainide 25mg/5ml oral solution Flecainide acetate 5mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"74244","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Pharmaceuticals Ltd) Phenytoin sodium 50mg/1ml Solution for injection Intramuscular/Intravenous","04080100","04080200","","","CPRD_GOLD"
"75237","Amiodarone 200mg tablets (Waymade Healthcare Plc) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"61769","Phenytoin sodium 25mg capsules (A A H Pharmaceuticals Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"72347","Sotalol 80mg/5ml oral suspension Sotalol hydrochloride 16mg/1ml Oral suspension Oral","02030200","02040000","","","CPRD_GOLD"
"66608","Phenytoin sodium 100mg tablets (Waymade Healthcare Plc) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"26422","CEDILANID 250 MCG INJ    ","00000000","","","","CPRD_GOLD"
"805","Flecainide 50mg tablets Flecainide acetate 50mg Tablet Oral","02030201","","","","CPRD_GOLD"
"14856","Flecainide 25mg/5ml oral suspension Flecainide acetate 5mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"54608","Amiodarone 20mg/5ml oral suspension Amiodarone hydrochloride 4mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"42990","Lanoxin 250microgram tablets (Aspen Pharma Trading Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"62679","Digoxin 250microgram tablets (Almus Pharmaceuticals Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"75177","Digoxin 250microgram Tablet (C P Pharmaceuticals Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"79350","Disopyramide 100mg Capsule (C P Pharmaceuticals Ltd) Disopyramide 100mg Capsule Oral","02030201","","","","CPRD_GOLD"
"34371","Sotalol 40mg tablets (A A H Pharmaceuticals Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"27523","Lanoxin 500micrograms/2ml solution for infusion ampoules (Aspen Pharma Trading Ltd) Digoxin 250microgram/1ml Solution for infusion Intravenous","02010100","","","","CPRD_GOLD"
"33675","Digoxin 125microgram tablets (Approved Prescription Services Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"68780","Amiodarone 200mg tablets (Medreich Plc) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"979","Xylocaine 2% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd) Lidocaine hydrochloride/Adrenaline acid tartrate 20mg/1ml + 5microgram/1ml Solution for injection Epidural/Perineural","15020000","","","","CPRD_GOLD"
"75060","Sotalol oral solution Sotalol Hydrochloride   ","02030201","02040000","","","CPRD_GOLD"
"79129","Dilantin Infatabs 50mg chewable tablets (Imported (Canada)) Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"62678","Digoxin 125microgram tablets (Almus Pharmaceuticals Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"62073","Flecainide 30mg/5ml oral suspension Flecainide acetate 6mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"67352","Flecainide 10mg/5ml oral solution Flecainide acetate 2mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"14857","Phenytoin 50mg chewable tablets Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"3881","Epanutin 50mg capsules (Pfizer Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"608","Mexiletine 50mg capsules Mexiletine hydrochloride 50mg Capsule Oral","02030203","","","","CPRD_GOLD"
"786","Sotalol 40mg tablets Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"3286","Digoxin 50micrograms/ml oral solution Digoxin 50micrograms/ml Elixir Oral","02010100","","","","CPRD_GOLD"
"29282","Digamex 62.5microgram tablets (Actavis UK Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"41530","Amiodarone 200mg tablets (IVAX Pharmaceuticals UK Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"29584","MIN-I-JET LIGNOCAINE 2% (5ML) 2 % INJ    ","00000000","","","","CPRD_GOLD"
"50148","Phenytoin sodium 25mg capsules (Flynn Pharma Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"25238","Digamex 250microgram tablets (Actavis UK Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"27547","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"9188","Propafenone 300mg tablets Propafenone hydrochloride 300mg Tablet Oral","02030201","","","","CPRD_GOLD"
"34690","Sotalol 80mg tablets (Sandoz Ltd) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"8632","Rythmodan Retard 250mg tablets (Sanofi) Disopyramide phosphate 250mg Modified-release tablet Oral","02030201","","","","CPRD_GOLD"
"44437","Multaq 400mg tablets (Sanofi) Dronedarone hydrochloride 400mg Tablet Oral","02030202","","","","CPRD_GOLD"
"40055","Tambocor XL 200mg capsules (Teva UK Ltd) Flecainide acetate 200mg Modified-release capsule Oral","02030200","","","","CPRD_GOLD"
"69684","Amiodarone 100mg tablets (Phoenix Healthcare Distribution Ltd) Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"14077","Vivioptal capsules (Bausch & Lomb UK Ltd) Riboflavin/Rutoside/Thiamine nitrate/Vitamin A palmitate/Calcium ascorbate/Alpha tocopheryl acetate/Zinc oxide/Adenosine/Sodium molybdate anhydrous/Biotin/Colecalciferol/Choline hydrogen tartrate/Cobaltous sulfate monohydrate/Copper sulfate monohydrate/Cyanocobalamin/Dexpanthenol/Calcium hydrogen phosphate anhydrous/Ferrous sulfate dried/Folic acid/Magnesium glycerophosphate/Inositol/Lecithin/Ethyl linoleate/Manganese sulfate monohydrate/Nicotinamide/Orotic acid anhydrous/Potassium sulfate/Pyridoxine hydrochloride/L-Lysine monohydrochloride 3mg + 20mg + 5mg + 5000unit + 60mg + 10mg + 500microgram + 750microgram + 80microgram + 50microgram + 400unit + 50mg + 100microgram + 500microgram + 3microgram + 10mg + 35mg + 10mg + 400microgram + 40mg + 30mg + 60mg + 28mg + 500microgram + 25mg + 30mg + 8mg + 6.08mg + 25mg Capsule Oral","09060700","","","","CPRD_GOLD"
"75575","Phenytoin 50mg Tablet (IVAX Pharmaceuticals UK Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"6504","Phenytoin sodium 100mg capsules Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"6751","Beta-Cardone 80mg tablets (Focus Pharmaceuticals Ltd) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"49376","Amiodarone 100mg tablets (Medreich Plc) Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"47014","Phenytoin 90mg/5ml oral suspension Phenytoin 18mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"29456","Amiodarone 200mg tablets (Sandoz Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"51664","Flecainide 10mg/5ml oral suspension Flecainide acetate 2mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"55845","Amiodarone oral solution Amiodarone Hydrochloride   ","02030201","","","","CPRD_GOLD"
"54224","Amiodarone 100mg tablets (Actavis UK Ltd) Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"34519","Digoxin 125microgram tablets (A A H Pharmaceuticals Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"53666","Amiodarone 100mg/5ml oral solution Amiodarone hydrochloride 20mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"75821","Sotalol 40mg tablets (Alliance Healthcare (Distribution) Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"12971","Lidocaine 2% Injection (Phoenix Healthcare Distribution Ltd) Lidocaine Hydrochloride 2% Injection Perineural Injection","02030203","15020000","","","CPRD_GOLD"
"68261","Digoxin 62.5microgram tablets (Alliance Healthcare (Distribution) Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"58539","Phenytoin 90mg/5ml oral solution Phenytoin 18mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"25043","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"32613","Ethmozine 200mg Tablet (Monmouth Pharmaceuticals Ltd) Moracizine Hydrochloride 200mg Tablet Oral","02030203","","","","CPRD_GOLD"
"13152","Lidocaine 2% w/v Injection (Antigen Pharmaceuticals) Lidocaine Hydrochloride 2% w/v Injection Subcutaneous Injection","02030203","15020000","","","CPRD_GOLD"
"24719","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"32164","Amiodarone 200mg tablets (A A H Pharmaceuticals Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"73633","Amiodarone 200mg tablets (Almus Pharmaceuticals Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"50517","Mexiletine 100mg capsules (Special Order) Mexiletine hydrochloride 100mg Capsule Oral","02030203","","","","CPRD_GOLD"
"56780","Flecainide 5mg/5ml oral solution Flecainide acetate 1mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"9522","Digoxin 500micrograms/2ml solution for infusion ampoules Digoxin 250microgram/1ml Solution for infusion Intravenous","02010100","","","","CPRD_GOLD"
"1069","Xylocaine 1% with Adrenaline 100micrograms/20ml (1 in 200,000) solution for injection vials (Aspen Pharma Trading Ltd) Lidocaine hydrochloride/Adrenaline acid tartrate 10mg/1ml + 5microgram/1ml Solution for injection Epidural/Perineural","15020000","","","","CPRD_GOLD"
"80458","Sotalol 160mg tablets (A A H Pharmaceuticals Ltd) Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"71439","Lanoxin PG 50micrograms/ml elixir (Waymade Healthcare Plc) Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"8760","Disopyramide 150mg capsules Disopyramide 150mg Capsule Oral","02030201","","","","CPRD_GOLD"
"24709","Moracizine hcl 300mg Tablet Moracizine Hydrochloride 300mg Tablet Oral","02030203","","","","CPRD_GOLD"
"2128","Phenytoin 50mg capsule Phenytoin Sodium 50mg Capsules Oral","04070300","04080100","","","CPRD_GOLD"
"49434","Flecainide 25mg/5ml oral solution (Drug Tariff Special Order) Flecainide acetate 5mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"9292","Sotalol 160mg tablets Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"61258","Digoxin 250micrograms/5ml oral solution Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"10294","Inderal 1mg/1ml solution for injection ampoules (AstraZeneca UK Ltd) Propranolol hydrochloride 1mg/1ml Solution for injection Intravenous","02030200","06020200","","","CPRD_GOLD"
"67227","Digoxin 125microgram tablets (Alliance Healthcare (Distribution) Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"32553","Amyben 100mg tablets (Lexon (UK) Ltd) Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"19326","PHENYTOIN 25 MG SYR    ","00000000","","","","CPRD_GOLD"
"63271","Phenytoin 300mg/5ml oral solution (Special Order) Phenytoin 60mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"59467","Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"15411","DIGOXIN .05 MG TAB    ","00000000","","","","CPRD_GOLD"
"10263","Epanutin 300mg capsules (Pfizer Ltd) Phenytoin sodium 300mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"5441","Propafenone 150mg tablets Propafenone hydrochloride 150mg Tablet Oral","02030201","","","","CPRD_GOLD"
"67150","Phenytoin 300mg/5ml oral suspension (Special Order) Phenytoin 60mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"43577","Lanoxin PG 50micrograms/ml elixir (Aspen Pharma Trading Ltd) Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"2716","Disopyramide 150mg modified-release tablets Disopyramide phosphate 150mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"9678","Phenytoin 90mg/5ml oral solution sugar free Phenytoin 90mg/5ml Suspension Sugar-Free Oral","04070300","04080100","","","CPRD_GOLD"
"72989","Digoxin 125microgram tablets (Teva UK Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"20844","Digoxin 250microgram tablets (Actavis UK Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"18764","Procainamide 250mg tablet Procainamide Hydrochloride 250mg Tablets Oral","02030201","","","","CPRD_GOLD"
"15106","PHENYTOIN 30 MG TAB    ","00000000","","","","CPRD_GOLD"
"30149","Lidocaine hcl 1% Injection (Celltech Pharma Europe Ltd) Lidocaine Hydrochloride 1% Injection Perineural Injection","02030203","15020000","","","CPRD_GOLD"
"20600","Lidocaine 1% Injection (Martindale Pharmaceuticals Ltd) Lidocaine Hydrochloride 1% Injection Subcutaneous Injection","02030203","15020000","","","CPRD_GOLD"
"78798","Amiodarone 15mg/5ml oral suspension Amiodarone hydrochloride 3mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"13051","Sotalol 200mg tablets Sotalol hydrochloride 200mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"54984","Phenytoin 300mg/5ml oral solution Phenytoin 60mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"35520","Flecainide 200mg modified-release capsules Flecainide acetate 200mg Modified-release capsule Oral","02030200","","","","CPRD_GOLD"
"66347","Phenytoin sodium 100mg capsules (Sigma Pharmaceuticals Plc) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"29608","Lidocaine 2% w/v Injection (Martindale Pharmaceuticals Ltd) Lidocaine Hydrochloride 2% w/v Injection Subcutaneous Injection","02030203","15020000","","","CPRD_GOLD"
"79196","Flecainide acetate Liquid Flecainide Acetate  Liquid ","02030201","","","","CPRD_GOLD"
"59504","Phenytoin sodium 100mg tablets (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"30170","RYTHMODAN 10 MG TAB    ","00000000","","","","CPRD_GOLD"
"43549","Sotalol 40mg tablets (IVAX Pharmaceuticals UK Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"29024","Quinidine 300mg tablet Quinidine Bisulphate 300mg Tablets Oral","02030201","","","","CPRD_GOLD"
"56316","Tambocor 100mg tablets (Waymade Healthcare Plc) Flecainide acetate 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"49435","Flecainide 50mg/5ml oral solution Flecainide acetate 10mg/1ml Oral solution Oral","02030201","","","","CPRD_GOLD"
"17177","Epanutin Infatabs 50mg chewable tablets (Upjohn UK Ltd) Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"3705","Lanoxin -pg 50microgram/ml Oral solution (Wellcome Medical Division) Digoxin 50microgram/ml Oral Solution Oral","02010100","","","","CPRD_GOLD"
"34640","Sotalol 40mg Tablet (Tillomed Laboratories Ltd) Sotalol hydrochloride 40mg Tablet Oral","02030201","02040000","","","CPRD_GOLD"
"67841","Epanutin 50mg capsules (Waymade Healthcare Plc) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"78445","Phenytoin 50mg Tablet (Berk Pharmaceuticals Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"27161","Amidox 200mg Tablet (Berk Pharmaceuticals Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"7498","Epanutin 25mg capsules (Pfizer Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"47670","Phenytoin 100mg Capsule (Actavis UK Ltd) Phenytoin sodium 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"28155","Tonocard 400mg Tablet (AstraZeneca UK Ltd) Tocainide Hydrochloride 400mg Tablet Oral","02030203","","","","CPRD_GOLD"
"52883","Rythmodan Retard 250mg tablets (Waymade Healthcare Plc) Disopyramide phosphate 250mg Modified-release tablet Oral","02030201","","","","CPRD_GOLD"
"11380","Sotacor 160mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Sotalol hydrochloride 160mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"29802","XYLOCAINE (25ML)    ","00000000","","","","CPRD_GOLD"
"7727","Rythmodan 150mg capsules (Sanofi) Disopyramide 150mg Capsule Oral","02030201","","","","CPRD_GOLD"
"53749","Phenytoin sodium 100mg capsules (A A H Pharmaceuticals Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"77114","Glucose 5% / Lidocaine 1g/500ml (0.2%) infusion 500ml bags Glucose anhydrous/Lidocaine hydrochloride 50mg/1ml + 2mg/1ml Infusion Intravenous","02030203","","","","CPRD_GOLD"
"33080","Digoxin 125microgram tablets (Accord Healthcare Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"27621","LIGNOCAINE HYDROCHLORIDE/NORADRENALINE 2 % INJ    ","00000000","","","","CPRD_GOLD"
"34851","Amiodarone 200mg tablets (Teva UK Ltd) Amiodarone hydrochloride 200mg Tablet Oral","02030201","","","","CPRD_GOLD"
"14510","Xylocaine 1.50% Injection (AstraZeneca UK Ltd) Lidocaine Hydrochloride 1.50% Injection ","02030203","15020000","","","CPRD_GOLD"
"1119","Flecainide 100mg tablets Flecainide acetate 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"27727","Sotalol 2mg/ml injection Sotalol Hydrochloride 2mg/ml Injection ","02030201","02040000","","","CPRD_GOLD"
"763","Amiodarone 100mg tablets Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"22902","MEXITIL PERLONGETS 360 MG CAP    ","00000000","","","","CPRD_GOLD"
"43571","Lidocaine hcl 2% Injection (B.Braun Medical Ltd) Lidocaine Hydrochloride 2% Injection Intra-Osseous Injection","02030203","15020000","","","CPRD_GOLD"
"31037","TOCAINIDE HCl 50 MG INJ    ","00000000","","","","CPRD_GOLD"
"34592","Phenytoin sodium 100mg tablets (A A H Pharmaceuticals Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"53658","Amiodarone 100mg/5ml oral suspension Amiodarone hydrochloride 20mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"26103","DISOPYRAMIDE 25 MG TAB    ","00000000","","","","CPRD_GOLD"
"60573","Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"4175","Epanutin 30mg/5ml oral suspension (Upjohn UK Ltd) Phenytoin 6mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"41735","Flecainide 100mg tablets (Accord Healthcare Ltd) Flecainide acetate 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"8452","PHENYTOIN 150 MG SUS    ","00000000","","","","CPRD_GOLD"
"3058","Quinidine bisulfate 250mg modified-release tablets Quinidine bisulfate 250mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"70161","Sotalol 40mg/5ml oral solution Sotalol hydrochloride 8mg/1ml Oral solution Oral","02030200","02040000","","","CPRD_GOLD"
"56034","Amiodarone 100mg tablets (Mylan) Amiodarone hydrochloride 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"1291","Quinidine sulphate 300mg tablet Quinidine Bisulphate 300mg Tablets Oral","02030201","","","","CPRD_GOLD"
"75726","Flecainide 60mg/5ml oral suspension Flecainide acetate 12mg/1ml Oral suspension Oral","02030201","","","","CPRD_GOLD"
"34520","Sotalol 80mg tablets (Mylan) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"43501","Flecainide 100mg tablets (Teva UK Ltd) Flecainide acetate 100mg Tablet Oral","02030201","","","","CPRD_GOLD"
"34328","Digoxin 250micrograms tablets Digoxin 250micrograms Tablets Oral","02010100","","","","CPRD_GOLD"
"2062","Phenytoin sodium 100mg tablets Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"6594","Phenytoin sodium 300mg capsules Phenytoin sodium 300mg Capsule Oral","04080100","","","","CPRD_GOLD"
"70857","Adenocor 6mg/2ml solution for injection vials (Sanofi) Adenosine 3mg/1ml Solution for injection Intravenous","02030202","","","","CPRD_GOLD"
"25632","LIGNOCAINE 1%/ADRENALINE 1:200000 20ML    ","00000000","","","","CPRD_GOLD"
"80859","Mexiletine 200mg/5ml oral solutionMexiletine hydrochloride40mg/1mlOral solutionOral ","02030203","","","","CPRD_GOLD"
"81165","Flecainide 30mg/5ml oral solutionFlecainide acetate6mg/1mlOral solutionOral ","02030201","","","","CPRD_GOLD"
"81231","Digoxin 125microgram tablets (Bristol Laboratories Ltd)Digoxin125microgramTabletOral ","02010100","","","","CPRD_GOLD"
"81615","Isomide 100mg Capsule (Monmouth Pharmaceuticals Ltd)Disopyramide100mgCapsuleOral ","02030201","","","","CPRD_GOLD"
"81783","Digoxin 250microgram tablets (DE Pharmaceuticals)Digoxin250microgramTabletOral ","02010100","","","","CPRD_GOLD"
"81839","Digoxin 125microgram tablets (Waymade Healthcare Plc)Digoxin125microgramTabletOral ","02010100","","","","CPRD_GOLD"
"82565","Generic Vivioptal capsulesAdenosine/Sodium molybdate anhydrous/Biotin/Colecalciferol/Choline hydrogen tartrate/L-Lysine monohydrochloride/Cobaltous sulfate monohydrate/Copper sulfate monohydrate/Cyanocobalamin/Dexpanthenol/Calcium hydrogen phosphate anhydrous/Ferrous sulfate dried/Folic acid/Magnesium glycerophosphate/Inositol/Lecithin/Ethyl linoleate/Manganese sulfate monohydrate/Nicotinamide/Orotic acid anhydrous/Potassium sulfate/Pyridoxine hydrochloride/Riboflavin/Rutoside/Thiamine nitrate/Vitamin A palmitate/Calcium ascorbate/Alpha tocopheryl acetate/Zinc oxide750microgram + 80microgram + 50microgram + 400unit + 50mg + 25mg + 100microgram + 500microgram + 3microgram + 10mg + 35mg + 10mg + 400microgram + 40mg + 30mg + 60mg + 28mg + 500microgram + 25mg + 30mg + 8mg + 6.08mg + 3mg + 20mg + 5mg + 5000unit + 60mg + 10mg + 500microgramCapsuleOral ","09060700","","","","CPRD_GOLD"
