"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"98090997","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98090998","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98175988","Digoxin 250microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"98175989","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"98175990","Digoxin 62.5microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"98271998","Mexiletine hydrochloride 360mg modified release capsules","02030200","00000000","00000000","C01BB02","IMRD"
"98297996","Sotalol 200mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"98297997","Sotalol 80mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"98297998","Sotalol 40mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"98315996","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98315997","Phenytoin sodium 50mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98315998","Phenytoin sodium 25mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98326992","Lidocaine hydrochloride 1g/5ml injection","02030200","00000000","00000000","C01BB01","IMRD"
"98343989","Amiodarone 200mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"98343990","Amiodarone 100mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"98430990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98483998","Disopyramide 50mg/5ml injection","02030200","00000000","00000000","C01BA03","IMRD"
"98485998","Disopyramide 250mg modified-release tablets","02030200","00000000","00000000","C01BA03","IMRD"
"98502988","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98502989","Lidocaine 40mg/2ml (2%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98502990","Lidocaine 20mg/2ml (1%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98503989","Lidocaine 100mg/5ml (2%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98503990","Lidocaine 20mg/2ml (1%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98512998","Lidocaine hcl 2% injection","15020000","00000000","00000000","N01BB02","IMRD"
"98599998","Disopyramide 150mg modified release tablets","02030200","00000000","00000000","C01BA03","IMRD"
"98627997","Digoxin 50micrograms/ml oral solution","02010100","00000000","00000000","C01AA05","IMRD"
"98627998","Digoxin 62.5microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"98628998","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"98658998","Phenytoin 30mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"98780997","Flecainide 50mg tablets","02030200","00000000","00000000","C01BC04","IMRD"
"98780998","Flecainide 100mg tablets","02030200","00000000","00000000","C01BC04","IMRD"
"98830989","Lidocaine 100mg/5ml (2%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98830990","Lidocaine 200mg/20ml (1%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98901998","Lanatoside c 250mcg tablets","02010100","00000000","00000000","C01AA06","IMRD"
"98960979","Sotalol 40mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"98966988","Lidocaine 400mg/20ml (2%) solution for injection vials","15020000","00000000","00000000","N01BB02","IMRD"
"98966989","Lidocaine 100mg/10ml (1%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"98966990","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules","15020000","00000000","00000000","N01BB02","IMRD"
"99039998","Tocainide hydrochloride 400mg tablets","02030200","00000000","00000000","C01BB03","IMRD"
"99087979","Propafenone 150mg tablets","02030200","00000000","00000000","C01BC03","IMRD"
"99088979","Propafenone 150mg tablets","02030200","00000000","00000000","C01BC03","IMRD"
"99119997","Sotalol 160mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"99119998","Sotalol 80mg tablets","02040000","00000000","00000000","C07AA07","IMRD"
"99121989","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99121990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99122990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99165997","Disopyramide 150mg capsules","02030200","00000000","00000000","C01BA03","IMRD"
"99165998","Disopyramide 100mg capsules","02030200","00000000","00000000","C01BA03","IMRD"
"99206997","Procainamide hydrochloride 250mg tablets","02030200","00000000","00000000","C01BA02","IMRD"
"99211998","Procainamide 500mg modified-release tablets","02030200","00000000","00000000","C01BA02","IMRD"
"99230989","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99231990","Digitoxin 100microgram tablets","02010100","00000000","00000000","C01AA04","IMRD"
"99346979","Digoxin 50micrograms/ml oral solution","00000000","00000000","00000000","","IMRD"
"99347979","Digoxin 50micrograms/ml oral solution","02010100","00000000","00000000","C01AA05","IMRD"
"99348979","Digoxin 50micrograms/ml oral solution","02010100","00000000","00000000","C01AA05","IMRD"
"99357979","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99360979","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99365979","Digoxin 62.5microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99426997","Mexiletine 50mg capsules","02030200","00000000","00000000","C01BB02","IMRD"
"99426998","Mexiletine hydrochloride 200mg capsules","02030200","00000000","00000000","C01BB02","IMRD"
"99453990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99454989","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"99455989","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99455990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99496998","Digoxin 250microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99506998","Quinidine bisulfate 250mg modified release tablets","02030200","00000000","00000000","C01BA01","IMRD"
"99507998","Quinidine sulfate 250mg modified release capsules","02030200","00000000","00000000","C01BA01","IMRD"
"99616990","Disopyramide 100mg capsules","02030200","00000000","00000000","C01BA03","IMRD"
"99629988","Digoxin 62.5microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99629989","Digoxin 250microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99629990","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99630989","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99643988","Digoxin 250microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99643989","Digoxin 62.5microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99643990","Digoxin 125microgram tablets","02010100","00000000","00000000","C01AA05","IMRD"
"99692998","Phenytoin sodium 250mg/5ml solution for injection ampoules","02030200","04080200","00000000","N03AB02","IMRD"
"99811996","Amiodarone 150mg/3ml solution for injection ampoules","02030200","00000000","00000000","C01BD01","IMRD"
"99811997","Amiodarone 200mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"99811998","Amiodarone 100mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"99872989","Amiodarone 200mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"99872990","Amiodarone 100mg tablets","02030200","00000000","00000000","C01BD01","IMRD"
"12215978","Dilantin Infatabs 50mg chewable tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"18597978","Mexiletine 100mg tablets tablets 100 ","02.03.02.03","00.00.00.00","00.00.00.00","","IMRD"
"64758979","Phenytoin 90mg/5ml oral solution solution 18 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"80095979","Flecainide 10mg/5ml oral suspension suspension 2 ","02.03.02.01","00.00.00.00","00.00.00.00","","IMRD"
"81072979","Amiodarone 200mg/5ml oral solution solution 40 ","02.03.02.01","00.00.00.00","00.00.00.00","","IMRD"
"90419979","Steriflex No.12 potassium chloride 0.15% (potassium 20mmol/1litre) / sodium chloride 0.9% infusion 1litre bags infusions 1.5 ","09.02.02.01","00.00.00.00","00.00.00.00","","IMRD"
"93879998","Isomide 100mg Capsule capsules 100 ","02.03.02.01","00.00.00.00","00.00.00.00","","IMRD"
