"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"35455","Modecate Concentrate 100mg/1ml solution for injection ampoules (Sanofi) Fluphenazine decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"67247","Largactil 50mg tablets (Waymade Healthcare Plc) Chlorpromazine hydrochloride 50mg Tablet Oral","04020101","","","","CPRD_GOLD"
"74855","Olanzapine 20mg orodispersible tablets (Teva UK Ltd) Olanzapine 20mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"2136","Depixol 20mg/ml Injection (Lundbeck Ltd) Flupentixol Decanoate 20mg/ml Injection Intramuscular Deep Injection Gluteal Muscle","04020200","","","","CPRD_GOLD"
"31538","Clopixol Acuphase 100mg/2ml solution for injection ampoules (Lundbeck Ltd) Zuclopenthixol acetate 50mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"17190","Fluphenazine enanthate 25mg/ml Injection Fluphenazine Enantate 25mg/ml Injection ","04020200","","","","CPRD_GOLD"
"57270","Olanzapine 2.5mg/5ml oral suspension Olanzapine 500microgram/1ml Oral suspension Oral","04020102","04020300","","","CPRD_GOLD"
"77988","Haloperidol 1.5mg tablets (Crescent Pharma Ltd) Haloperidol 1.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"14112","Clozaril 100mg tablets (Mylan) Clozapine 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"14859","Seroquel 25mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 25mg Tablet Oral","04020102","","","","CPRD_GOLD"
"13105","Haloperidol 2mg/ml Oral solution Haloperidol 2mg/ml Oral Solution Oral","04020100","40120000","","","CPRD_GOLD"
"43431","Haloperidol 500microgram tablets (A A H Pharmaceuticals Ltd) Haloperidol 500microgram Tablet Oral","04020101","","","","CPRD_GOLD"
"6838","Olanzapine 15mg Orodispersible tablet Olanzapine 15mg Orodispersible Tablet Oral","04020100","","","","CPRD_GOLD"
"79911","Zalasta 2.5mg tablets (Consilient Health Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"8311","Chlorpromazine 25mg/ml injection Chlorpromazine Hydrochloride 25mg/ml Injection ","04020100","40120000","","","CPRD_GOLD"
"12579","RISPERDAL(3 MG) 3 MG TAB    ","00000000","","","","CPRD_GOLD"
"12137","CHLORPROMAZINE HCl 25 MG TAB    ","00000000","","","","CPRD_GOLD"
"12921","Haldol 2mg/ml oral solution (Janssen-Cilag Ltd) Haloperidol 2mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"53951","Levomepromazine 6.25mg/5ml oral solution Levomepromazine maleate 1.25mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"32122","Prochlorperazine 12.5mg/1ml solution for injection ampoules (Advanz Pharma) Prochlorperazine mesilate 12.5mg/1ml Solution for injection Intramuscular","04020101","04065400","","","CPRD_GOLD"
"61575","Ebesque XL 50mg tablets (Ethypharm UK Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"10434","Largactil 25mg/5ml Oral solution (Hawgreen Ltd) Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020100","40120000","","","CPRD_GOLD"
"35065","Fluphenazine decanoate 25mg/1ml solution for injection ampoules Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"6023","Olanzapine 10mg Orodispersible tablet Olanzapine 10mg Orodispersible Tablet Oral","04020100","","","","CPRD_GOLD"
"41428","Denzapine 200mg tablets (Britannia Pharmaceuticals Ltd) Clozapine 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"4232","Nozinan 25mg tablets (Sanofi) Levomepromazine maleate 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"21744","Anquil 250microgram Tablet (Concord Pharmaceuticals Ltd) Benperidol 250microgram Tablet Oral","04020100","","","","CPRD_GOLD"
"302","Risperidone 1mg/ml oral solution sugar free Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"67799","Promazine 50mg/5ml oral suspension Promazine hydrochloride 10mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"5707","Flupentixol 3mg tablets Flupentixol dihydrochloride 3mg Tablet Oral","04020101","","","","CPRD_GOLD"
"30487","Denzapine 25mg tablets (Britannia Pharmaceuticals Ltd) Clozapine 25mg Tablet Oral","04020102","","","","CPRD_GOLD"
"77076","Abilify 5mg tablets (Dowelhurst Ltd) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"6412","Olanzapine 5mg Orodispersible tablet Olanzapine 5mg Orodispersible Tablet Oral","04020100","","","","CPRD_GOLD"
"1321","Risperidone 2mg tablets Risperidone 2mg Tablet Oral","04020102","","","","CPRD_GOLD"
"74834","Olanzapine 10mg orodispersible tablets sugar free (Actavis UK Ltd) Olanzapine 10mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"22609","Droperidol 5mg/ml injection Droperidol 5mg/ml Injection ","04020100","15010401","","","CPRD_GOLD"
"7834","Pericyazine 2.5mg tablets Pericyazine 2.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"47103","Olanzapine 15mg orodispersible tablets sugar free Olanzapine 15mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"17379","Haloperidol 1.5mg/5ml sugar free Oral solution Haloperidol 1.5mg/5ml Oral Solution Oral","04020100","40120000","","","CPRD_GOLD"
"59816","Psytixol 50mg/0.5ml solution for injection ampoules (Mylan) Flupentixol decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"65707","Olanzapine 20mg orodispersible tablets sugar free (Actavis UK Ltd) Olanzapine 20mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"18155","Flupentixol 50mg/0.5ml solution for injection ampoules Flupentixol decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"31175","Chlorpromazine 25mg tablets (A A H Pharmaceuticals Ltd) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"13368","Clopixol 2mg tablets (Lundbeck Ltd) Zuclopenthixol dihydrochloride 2mg Tablet Oral","04020101","","","","CPRD_GOLD"
"62517","Lurasidone 74mg tablets Lurasidone hydrochloride 74mg Tablet Oral","04020102","","","","CPRD_GOLD"
"34736","Chlorpromazine 100mg tablets (Teva UK Ltd) Chlorpromazine hydrochloride 100mg Tablet Oral","04020101","","","","CPRD_GOLD"
"68660","Loxapine 9.1mg/dose inhalation powder Loxapine 9.1mg Inhalation powder Inhalation","04020100","","","","CPRD_GOLD"
"44326","Seroquel XL 150mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 150mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"75919","Promazine 12.5mg/5ml oral solution Promazine hydrochloride 2.5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"51444","Risperdal Consta 50mg powder and solvent for suspension for injection vials (Waymade Healthcare Plc) Risperidone 50mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"10514","Fluphenazine decanoate 100mg/ml Injection Fluphenazine Decanoate 100mg/ml Injection Intramuscular Deep Injection Gluteal Muscle","04020200","","","","CPRD_GOLD"
"80112","Cariprazine 1.5mg capsules Cariprazine hydrochloride 1.5mg Capsule Oral","04020100","","","","CPRD_GOLD"
"33780","Modecate 25mg/1ml solution for injection ampoules (Sanofi) Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"55268","Zypadhera 300mg powder and solvent for suspension for injection vials (Eli Lilly and Company Ltd) Olanzapine embonate monohydrate 300mg Powder and solvent for suspension for injection Intramuscular","04020102","04020200","","","CPRD_GOLD"
"57034","Sondate XL 200mg tablets (Teva UK Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"73833","Haloperidol 500micrograms/5ml oral suspension Haloperidol 100microgram/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"34272","Haloperidol 5mg/ml Injection (Antigen Pharmaceuticals) Haloperidol 5mg/ml Injection Subcutaneous Infusion","04020100","40120000","","","CPRD_GOLD"
"53848","Zalasta 5mg orodispersible tablets (Consilient Health Ltd) Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"47167","Asenapine 10mg sublingual tablets sugar free Asenapine maleate 10mg Sublingual tablet Sublingual","04020300","","","","CPRD_GOLD"
"71478","Olanzapine 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"34927","Amisulpride 200mg tablets (Zentiva) Amisulpride 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"64210","Latuda 74mg tablets (Sunovion Pharmaceuticals Europe Ltd) Lurasidone hydrochloride 74mg Tablet Oral","04020102","","","","CPRD_GOLD"
"15395","Promazine 12.5mg/5ml oral solution Promazine Hydrochloride 12.5mg/5ml Syrup Oral","04020100","","","","CPRD_GOLD"
"57571","Droperidol 5mg/5ml oral solution Droperidol 1mg/1ml Oral solution Oral","04065400","","","","CPRD_GOLD"
"49606","Levinan 6mg tablets (Kyowa Kirin Ltd) Levomepromazine maleate 6mg Tablet Oral","04020101","","","","CPRD_GOLD"
"47808","Haloperidol 10mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Haloperidol 2mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"58822","Risperidone 4mg tablets (Almus Pharmaceuticals Ltd) Risperidone 4mg Tablet Oral","04020102","","","","CPRD_GOLD"
"55890","Promazine 50mg/5ml Liquid (Rosemont Pharmaceuticals Ltd) Promazine Hydrochloride 50mg/5ml Liquid ","04020100","","","","CPRD_GOLD"
"63615","Olanzapine 2.5mg tablets (Dr Reddy's Laboratories (UK) Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"75650","Brancico XL 200mg tablets (Zentiva) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"8712","Flupentixol decanoate 100mg/ml Injection Flupentixol Decanoate 100mg/ml Injection ","04020200","","","","CPRD_GOLD"
"10446","CHLORPROMAZINE HCl 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"58703","Largactil 50mg tablets (Sanofi) Chlorpromazine hydrochloride 50mg Tablet Oral","04020101","","","","CPRD_GOLD"
"7436","Serenace 5mg/1ml solution for injection ampoules (IVAX Pharmaceuticals UK Ltd) Haloperidol 5mg/1ml Solution for injection Intravenous/Intramuscular","04020101","","","","CPRD_GOLD"
"12544","CHLORPROMAZINE HCl 100 MG MIX    ","00000000","","","","CPRD_GOLD"
"26800","Loxapac 50mg capsules (Wyeth Pharmaceuticals) Loxapine succinate 50mg Capsule Oral","00000000","","","","CPRD_GOLD"
"5821","Pimozide 4mg tablets Pimozide 4mg Tablet Oral","04020101","","","","CPRD_GOLD"
"28355","Zuclopenthixol decanoate 200mg/1ml solution for injection ampoules Zuclopenthixol decanoate 200mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"63364","Zaluron XL 200mg tablets (Fontus Health Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"66255","Atrolak XL 200mg tablets (Accord Healthcare Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"6064","Levomepromazine 25mg/1ml solution for injection ampoules Levomepromazine hydrochloride 25mg/1ml Solution for injection Intramuscular/Intravenous/Subcutaneous","04020101","","","","CPRD_GOLD"
"28965","TRIFLUOPERAZINE HCL/ISOPROP.IODIDE FORTE TAB    ","00000000","","","","CPRD_GOLD"
"51558","Amisulpride 12.5mg/5ml oral suspension Amisulpride 2.5mg/1ml Oral suspension Oral","04020102","","","","CPRD_GOLD"
"8537","Trifluoperazine 1mg/ml Injection Trifluoperazine Hydrochloride 1mg/ml Injection ","04020100","40120000","","","CPRD_GOLD"
"8032","Pericyazine 10mg tablets Pericyazine 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"55382","Trifluoperazine 1mg/5ml oral solution sugar free (Advanz Pharma) Trifluoperazine hydrochloride 200microgram/1ml Oral solution Oral","04020101","04065400","","","CPRD_GOLD"
"7780","Nortriptyline 10mg / Fluphenazine 500microgram tablets Fluphenazine hydrochloride/Nortriptyline hydrochloride 500microgram + 10mg Tablet Oral","00000000","","","","CPRD_GOLD"
"47256","Olanzapine 5mg oral lyophilisates sugar free Olanzapine 5mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"61103","Olanzapine 15mg oral lyophilisates sugar free Olanzapine 15mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"53556","Olanzapine 10mg oral lyophilisates sugar free Olanzapine 10mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"75605","Amisulpride 200mg tablets (Teva UK Ltd) Amisulpride 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"8903","Sulpiride 200mg/5ml oral solution sugar free Sulpiride 40mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"64216","Stelazine 5mg tablets (Imported (South Africa)) Trifluoperazine hydrochloride 5mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"78449","Risperidone 1mg/ml oral solution sugar free (Sandoz Ltd) Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"22606","Chlorpromazine 25mg/1ml solution for injection ampoules Chlorpromazine hydrochloride 25mg/1ml Solution for injection Intravenous/Intramuscular","00000000","","","","CPRD_GOLD"
"9965","Chlorpromazine 100mg/5ml oral suspension sugar free Chlorpromazine embonate 20mg/1ml Oral suspension Oral","00000000","","","","CPRD_GOLD"
"13888","Zyprexa 10mg Velotabs (Eli Lilly and Company Ltd) Olanzapine 10mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"61153","Chlorpromazine 25mg tablets (Phoenix Healthcare Distribution Ltd) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"16908","Risperdal Consta 25mg powder and solvent for suspension for injection vials (Janssen-Cilag Ltd) Risperidone 25mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"1249","Olanzapine 10mg tablets Olanzapine 10mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"329","Haloperidol 1.5mg tablets Haloperidol 1.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"60782","Psytixol 20mg/1ml solution for injection ampoules (Mylan) Flupentixol decanoate 20mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"24270","Zuclopenthixol acetate 50mg/1ml solution for injection ampoules Zuclopenthixol acetate 50mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"14789","Risperdal Consta 37.5mg powder and solvent for suspension for injection vials (Janssen-Cilag Ltd) Risperidone 37.5mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"78807","Olanzapine 5mg orodispersible tablets (A A H Pharmaceuticals Ltd) Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"47063","Olanzapine 10mg orodispersible tablets sugar free Olanzapine 10mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"12707","Zuclopenthixol 2mg tablets Zuclopenthixol dihydrochloride 2mg Tablet Oral","04020101","","","","CPRD_GOLD"
"50592","Fluanxol 1mg tablets (Sigma Pharmaceuticals Plc) Flupentixol dihydrochloride 1mg Tablet Oral","04030400","","","","CPRD_GOLD"
"22174","MODECATE    ","00000000","","","","CPRD_GOLD"
"26684","MODECATE DISPOSABLE SYRINGE    ","00000000","","","","CPRD_GOLD"
"26692","MODECATE DISPOSABLE SYRINGE    ","00000000","","","","CPRD_GOLD"
"64778","Sondate XL 150mg tablets (Teva UK Ltd) Quetiapine fumarate 150mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"70833","Sulpiride 400mg tablets (Wockhardt UK Ltd) Sulpiride 400mg Tablet Oral","04020101","","","","CPRD_GOLD"
"8042","Stelazine 15mg Spansules (Mercury Pharma Group Ltd) Trifluoperazine hydrochloride 15mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"79313","Paliperidone 175mg/0.875ml prolonged-release suspension for injection pre-filled syringes Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"78227","Aripiprazole 5mg tablets (A A H Pharmaceuticals Ltd) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"13484","Serenace 10mg tablets (Teva UK Ltd) Haloperidol 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"68152","Abilify Maintena 400mg powder and solvent for prolonged-release suspension for injection pre-filled syringes (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 400mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"60719","Levomepromazine 5mg/5ml oral solution Levomepromazine maleate 1mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"14858","Abilify 15mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 15mg Tablet Oral","04020102","","","","CPRD_GOLD"
"51240","Risperidone 125micrograms/5ml oral solution Risperidone 25microgram/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"47233","Zaponex 25mg tablets (Leyden Delta B.V.) Clozapine 25mg Tablet Oral","04020102","","","","CPRD_GOLD"
"20703","Moditen 5mg tablets (Sanofi-Synthelabo Ltd) Fluphenazine hydrochloride 5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"13369","Droleptan 1mg/ml Oral solution (Janssen-Cilag Ltd) Droperidol 1mg/ml Oral Solution Oral","04020100","15010401","","","CPRD_GOLD"
"40587","Clozapine 200mg tablets Clozapine 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"14966","Flupentixol 20mg/1ml solution for injection ampoules Flupentixol decanoate 20mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"67717","Latuda 18.5mg tablets (Sunovion Pharmaceuticals Europe Ltd) Lurasidone hydrochloride 18.5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"74688","Fluanxol 500microgram tablets (Necessity Supplies Ltd) Flupentixol dihydrochloride 500microgram Tablet Oral","04030400","","","","CPRD_GOLD"
"49207","Haloperidol 2mg/5ml oral solution Haloperidol 400microgram/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"9247","Sulpiride 400mg tablets Sulpiride 400mg Tablet Oral","04020101","","","","CPRD_GOLD"
"43914","Olanzapine embonate 210mg powder and solvent for suspension for injection vials Olanzapine embonate monohydrate 210mg Powder and solvent for suspension for injection Intramuscular","04020102","04020200","","","CPRD_GOLD"
"4442","Nozinan 25mg/1ml solution for injection ampoules (Sanofi) Levomepromazine hydrochloride 25mg/1ml Solution for injection Intramuscular/Intravenous/Subcutaneous","04020101","","","","CPRD_GOLD"
"43522","Sulpiride 200mg tablets (Teva UK Ltd) Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"79488","Risperidone 500microgram tablets (Almus Pharmaceuticals Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"41645","Chlorpromazine 25mg/ml Injection (Antigen Pharmaceuticals) Chlorpromazine Hydrochloride 25mg/ml Injection Intramuscular Deep Injection","04020100","40120000","","","CPRD_GOLD"
"67747","Chlorpromazine 25mg tablets (Almus Pharmaceuticals Ltd) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"5014","Levomepromazine 25mg tablets Levomepromazine maleate 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"6482","Amisulpride 100mg/ml oral solution sugar free Amisulpride 100mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"45444","Denzapine 50mg/ml oral suspension (Britannia Pharmaceuticals Ltd) Clozapine 50mg/1ml Oral suspension Oral","04020102","","","","CPRD_GOLD"
"5071","Amisulpride 200mg tablets Amisulpride 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"78283","Olanzapine 15mg orodispersible tablets sugar free (Actavis UK Ltd) Olanzapine 15mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"41546","Haloperidol 1mg/ml Liquid (Hillcross Pharmaceuticals Ltd) Haloperidol 1mg/ml Liquid Oral","04020100","40120000","","","CPRD_GOLD"
"77605","Invega 9mg modified-release tablets (Janssen-Cilag Ltd) Paliperidone 9mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"79560","Cariprazine 4.5mg capsules Cariprazine hydrochloride 4.5mg Capsule Oral","04020100","","","","CPRD_GOLD"
"70640","Olanzapine 12.5mg/5ml oral suspension Olanzapine 2.5mg/1ml Oral suspension Oral","04020102","04020300","","","CPRD_GOLD"
"8129","Haloperidol 20mg/2ml solution for injection ampoules Haloperidol 10mg/1ml Solution for injection Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"47832","Risperidone 500microgram tablets (A A H Pharmaceuticals Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"42807","Haloperidol 500microgram Tablet (Lagap) Haloperidol 500microgram Tablet Oral","04020100","40120000","","","CPRD_GOLD"
"6373","Risperidone 1mg orodispersible tablets sugar free Risperidone 1mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"34039","Haloperidol 1mg/ml Liquid (Rosemont Pharmaceuticals Ltd) Haloperidol 1mg/ml Liquid Oral","04020100","40120000","","","CPRD_GOLD"
"39830","Neulactil 2.5mg tablets (Sanofi) Pericyazine 2.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"71382","Promazine 50mg/5ml oral solution (A A H Pharmaceuticals Ltd) Promazine hydrochloride 10mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"46556","Paliperidone 75mg/0.75ml suspension for injection pre-filled syringes Paliperidone palmitate 100mg/1ml Suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"34903","Haloperidol 5mg tablets (IVAX Pharmaceuticals UK Ltd) Haloperidol 5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"76933","Risperdal Consta 25mg powder and solvent for suspension for injection vials (Waymade Healthcare Plc) Risperidone 25mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"8045","CHLORPROMAZINE 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"63359","Zaluron XL 300mg tablets (Fontus Health Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"18197","Depixol Conc 50mg/0.5ml solution for injection ampoules (Lundbeck Ltd) Flupentixol decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"47093","Olanzapine 20mg orodispersible tablets sugar free Olanzapine 20mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"2786","Risperidone 6mg tablets Risperidone 6mg Tablet Oral","04020102","","","","CPRD_GOLD"
"600","Flupentixol 1mg tablets Flupentixol dihydrochloride 1mg Tablet Oral","04030400","","","","CPRD_GOLD"
"15161","Promazine 50mg/ml injection Promazine Hydrochloride 50mg/ml Injection ","04020100","","","","CPRD_GOLD"
"8985","Stelazine 1mg/5ml syrup (Mercury Pharma Group Ltd) Trifluoperazine hydrochloride 200microgram/1ml Oral solution Oral","04020101","04065400","","","CPRD_GOLD"
"62387","Lurasidone 37mg tablets Lurasidone hydrochloride 37mg Tablet Oral","04020102","","","","CPRD_GOLD"
"47055","Olanzapine 5mg orodispersible tablets Olanzapine 5mg Orodispersible tablet Oral","00000000","","","","CPRD_GOLD"
"1990","Prochlorperazine 25mg suppositories Prochlorperazine maleate 25mg Suppository Rectal","04020101","04065400","","","CPRD_GOLD"
"2972","Promazine 25mg tablets Promazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"18181","Sulpor 200mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Sulpiride 40mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"42895","Haloperidol 5mg tablets (Teva UK Ltd) Haloperidol 5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"1316","Stelazine 5mg tablets (Mercury Pharma Group Ltd) Trifluoperazine hydrochloride 5mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"31796","Benquil 250microgram tablets (Concord Pharmaceuticals Ltd) Benperidol 250microgram Tablet Oral","04020101","","","","CPRD_GOLD"
"23431","Olanzapine 10mg powder for solution for injection vials Olanzapine 10mg Powder for solution for injection Intramuscular","04020102","04020300","","","CPRD_GOLD"
"76664","Promazine 25mg/5ml oral suspension Promazine hydrochloride 5mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"3773","Droperidol 10mg tablets Droperidol 10mg Tablets Oral","04020100","15010401","","","CPRD_GOLD"
"14364","Prochlorperazine 12.5mg/1ml solution for injection ampoules Prochlorperazine mesilate 12.5mg/1ml Solution for injection Intramuscular","04020101","04065400","","","CPRD_GOLD"
"2419","Haloperidol 500microgram capsules Haloperidol 500microgram Capsule Oral","04020101","","","","CPRD_GOLD"
"63797","Zaluron XL 150mg tablets (Fontus Health Ltd) Quetiapine fumarate 150mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"71415","Haloperidol 5mg/5ml oral suspension Haloperidol 1mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"2155","Depixol -conc 100mg/ml Injection (Lundbeck Ltd) Flupentixol Decanoate 100mg/ml Injection Intramuscular Deep Injection Gluteal Muscle","04020200","","","","CPRD_GOLD"
"12193","Sparine 25mg Tablet (Wyeth Pharmaceuticals) Promazine hydrochloride 25mg Tablet Oral","04020100","","","","CPRD_GOLD"
"46677","Risperidone 500microgram tablets (Actavis UK Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"41971","Fluphenazine decanoate 25mg/ml Injection (Antigen Pharmaceuticals) Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"16986","Risperdal Quicklet 1mg orodispersible tablets (Janssen-Cilag Ltd) Risperidone 1mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"70433","Trevicta 350mg/1.75ml prolonged-release suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"18668","Trifluoperazine 10mg/ml concentrate Trifluoperazine Hydrochloride 10mg/ml Concentrate Oral","04020100","40120000","","","CPRD_GOLD"
"2656","Olanzapine 2.5mg tablets Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"27565","FLUANXOL    ","00000000","","","","CPRD_GOLD"
"45953","Zyprexa 10mg powder for solution for injection vials (Eli Lilly and Company Ltd) Olanzapine 10mg Powder for solution for injection Intramuscular","04020102","04020300","","","CPRD_GOLD"
"10535","TRIFLUOPERAZINE 5.00MG/ML 5 MG SYR    ","00000000","","","","CPRD_GOLD"
"6523","Haldol 5mg/ml Injection (Janssen-Cilag Ltd) Haloperidol 5mg/ml Injection Subcutaneous Infusion","04020100","40120000","","","CPRD_GOLD"
"57616","Olanzapine 20mg tablets (Teva UK Ltd) Olanzapine 20mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"19738","MORPHINE,COCAINE & CHLORPROMAZINE MIX    ","00000000","","","","CPRD_GOLD"
"73742","Tenprolide XL 200mg tablets (Actavis UK Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
