"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"34877","Fluanxol 500microgram tablets (Waymade Healthcare Plc) 50 tablet","","","","N05AF01","CEGEDIM"
"34886","Fluanxol 1mg tablets (Waymade Healthcare Plc)","","","","N05AF01","CEGEDIM"
"34887","Fluanxol 1mg tablets (Waymade Healthcare Plc) 50 tablet","","","","N05AF01","CEGEDIM"
"35127","Orap 4mg tablets (Waymade Healthcare Plc)","","","","N05AG02","CEGEDIM"
"35128","Orap 4mg tablets (Waymade Healthcare Plc) 20 tablet","","","","N05AG02","CEGEDIM"
"35222","Risperdal 1mg/ml oral solution (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35223","Risperdal 1mg/ml oral solution (Waymade Healthcare Plc) 100 ml","","","","N05AX08","CEGEDIM"
"35226","Seroquel 25mg tablets (Waymade Healthcare Plc)","","","","N05AH04","CEGEDIM"
"35227","Seroquel 25mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AH04","CEGEDIM"
"35228","Risperdal 1mg tablets (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35229","Risperdal 1mg tablets (Waymade Healthcare Plc) 6 tablet","","","","N05AX08","CEGEDIM"
"35232","Risperdal 1mg tablets (Waymade Healthcare Plc) 20 tablet","","","","N05AX08","CEGEDIM"
"35233","Seroquel 100mg tablets (Waymade Healthcare Plc)","","","","N05AH04","CEGEDIM"
"35234","Seroquel 100mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AH04","CEGEDIM"
"35235","Risperdal 1mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AX08","CEGEDIM"
"35238","Seroquel 200mg tablets (Waymade Healthcare Plc)","","","","N05AH04","CEGEDIM"
"35239","Seroquel 200mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AH04","CEGEDIM"
"35242","Risperdal 2mg tablets (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35243","Risperdal 2mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AX08","CEGEDIM"
"35246","Risperdal 3mg tablets (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35247","Risperdal 3mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AX08","CEGEDIM"
"35248","Risperdal 4mg tablets (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35249","Risperdal 4mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AX08","CEGEDIM"
"35266","Solian 200 tablets (Waymade Healthcare Plc)","","","","N05AL05","CEGEDIM"
"35267","Solian 200 tablets (Waymade Healthcare Plc) 60 tablet","","","","N05AL05","CEGEDIM"
"35416","Zyprexa 2.5mg tablets (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35417","Zyprexa 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35418","Zyprexa 5mg tablets (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35419","Zyprexa 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35420","Zyprexa 7.5mg tablets (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35421","Zyprexa 7.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35422","Zyprexa 7.5mg tablets (Waymade Healthcare Plc) 56 tablet","","","","N05AH03","CEGEDIM"
"35423","Zyprexa 10mg tablets (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35424","Zyprexa 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35434","Zyprexa 5mg Velotabs (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35435","Zyprexa 5mg Velotabs (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35436","Zyprexa 10mg Velotabs (Waymade Healthcare Plc)","","","","N05AH03","CEGEDIM"
"35437","Zyprexa 10mg Velotabs (Waymade Healthcare Plc) 28 tablet","","","","N05AH03","CEGEDIM"
"35499","Amisulpride 200mg tablets (Dowelhurst Ltd)","","","","N05AL05","CEGEDIM"
"35500","Amisulpride 200mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"35715","Risperdal 6mg tablets (Waymade Healthcare Plc)","","","","N05AX08","CEGEDIM"
"35716","Risperdal 6mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N05AX08","CEGEDIM"
"35871","Risperidone 1mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"35872","Risperidone 1mg tablets (Dowelhurst Ltd) 6 tablet","","","","N05AX08","CEGEDIM"
"35873","Risperidone 1mg tablets (Dowelhurst Ltd) 20 tablet","","","","N05AX08","CEGEDIM"
"35874","Risperidone 1mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"35875","Risperidone 3mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"35876","Risperidone 3mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"35879","Risperidone 4mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"35880","Risperidone 4mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"35883","Risperidone 2mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"35884","Risperidone 2mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"35991","Solian 200 tablets (Dowelhurst Ltd)","","","","N05AL05","CEGEDIM"
"35992","Solian 200 tablets (Dowelhurst Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"36196","Fluanxol 1mg tablets (Dowelhurst Ltd)","","","","N05AF01","CEGEDIM"
"36197","Fluanxol 1mg tablets (Dowelhurst Ltd) 50 tablet","","","","N05AF01","CEGEDIM"
"36491","Risperdal 1mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"36492","Risperdal 1mg tablets (Dowelhurst Ltd) 6 tablet","","","","N05AX08","CEGEDIM"
"36493","Risperdal 1mg tablets (Dowelhurst Ltd) 20 tablet","","","","N05AX08","CEGEDIM"
"36494","Risperdal 1mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"36510","Risperdal 2mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"36511","Risperdal 2mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"36518","Seroquel 100mg tablets (Dowelhurst Ltd)","","","","N05AH04","CEGEDIM"
"36519","Seroquel 100mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AH04","CEGEDIM"
"36520","Seroquel 200mg tablets (Dowelhurst Ltd)","","","","N05AH04","CEGEDIM"
"36521","Seroquel 200mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AH04","CEGEDIM"
"36527","Seroquel 25mg tablets (Dowelhurst Ltd)","","","","N05AH04","CEGEDIM"
"36528","Seroquel 25mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AH04","CEGEDIM"
"36533","Solian 400 tablets (Dowelhurst Ltd)","","","","N05AL05","CEGEDIM"
"36534","Solian 400 tablets (Dowelhurst Ltd) 30 tablet","","","","N05AL05","CEGEDIM"
"36535","Solian 400 tablets (Dowelhurst Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"36544","Solian 50 tablets (Dowelhurst Ltd)","","","","N05AL05","CEGEDIM"
"36545","Solian 50 tablets (Dowelhurst Ltd) 30 tablet","","","","N05AL05","CEGEDIM"
"36662","Seroquel 25mg tablets (Dowelhurst Ltd) 6 tablet","","","","N05AH04","CEGEDIM"
"36830","Amisulpride 50mg tablets (Dowelhurst Ltd)","","","","N05AL05","CEGEDIM"
"36831","Amisulpride 50mg tablets (Dowelhurst Ltd) 30 tablet","","","","N05AL05","CEGEDIM"
"36836","Risperdal 3mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"36837","Risperdal 3mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"36840","Risperdal 4mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"36841","Risperdal 4mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"36845","Risperdal 6mg tablets (Dowelhurst Ltd)","","","","N05AX08","CEGEDIM"
"36846","Risperdal 6mg tablets (Dowelhurst Ltd) 60 tablet","","","","N05AX08","CEGEDIM"
"37496","Olanzapine 10mg powder for solution for injection vials","","","","N05AH03","CEGEDIM"
"37497","Zyprexa 10mg powder for solution for injection vials (Eli Lilly and Company Ltd)","","","","N05AH03","CEGEDIM"
"37498","Zyprexa 10mg powder for solution for injection vials (Eli Lilly and Company Ltd) 1 vial","","","","N05AH03","CEGEDIM"
"53373","Haloperidol 20mg tablets (Sandoz Ltd) 28 tablet","","","","N05AD01","CEGEDIM"
"54542","Haloperidol 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N05AD01","CEGEDIM"
"54543","Haloperidol 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","N05AD01","CEGEDIM"
"55468","Aripiprazole 10mg tablets","","","","N05AX12","CEGEDIM"
"55469","Abilify 10mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd)","","","","N05AX12","CEGEDIM"
"55470","Abilify 10mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) 28 tablet4 x 7 tablets","","","","N05AX12","CEGEDIM"
"55471","Aripiprazole 15mg tablets","","","","N05AX12","CEGEDIM"
"55472","Abilify 15mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd)","","","","N05AX12","CEGEDIM"
"55473","Abilify 15mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) 28 tablet4 x 7 tablets","","","","N05AX12","CEGEDIM"
"55475","Aripiprazole 30mg tablets","","","","N05AX12","CEGEDIM"
"55476","Abilify 30mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd)","","","","N05AX12","CEGEDIM"
"55477","Abilify 30mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) 28 tablet4 x 7 tablets","","","","N05AX12","CEGEDIM"
"56107","Stelazine Forte 1mg/ml oral solution (Mercury Pharma Group Ltd)","","","","N05AB06","CEGEDIM"
"56108","Stelazine Forte 1mg/ml oral solution (Mercury Pharma Group Ltd) 200 ml","","","","N05AB06","CEGEDIM"
"56633","Amisulpride 50mg tablets (Zentiva)","","","","N05AL05","CEGEDIM"
"56634","Amisulpride 50mg tablets (Zentiva) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"56639","Amisulpride 100mg tablets (Zentiva)","","","","N05AL05","CEGEDIM"
"56640","Amisulpride 100mg tablets (Zentiva) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"56643","Amisulpride 200mg tablets (Zentiva)","","","","N05AL05","CEGEDIM"
"56644","Amisulpride 200mg tablets (Zentiva) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"56645","Amisulpride 400mg tablets (Zentiva)","","","","N05AL05","CEGEDIM"
"56646","Amisulpride 400mg tablets (Zentiva) 60 tablet4 x 15 tablets","","","","N05AL05","CEGEDIM"
"57737","Denzapine 25mg tablets (Britannia Pharmaceuticals Ltd)","","","","N05AH02","CEGEDIM"
"57738","Denzapine 25mg tablets (Britannia Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05AH02","CEGEDIM"
"57739","Denzapine 25mg tablets (Britannia Pharmaceuticals Ltd) 84 tablet6 x 14 tablets","","","","N05AH02","CEGEDIM"
"57743","Denzapine 100mg tablets (Britannia Pharmaceuticals Ltd)","","","","N05AH02","CEGEDIM"
"57744","Denzapine 100mg tablets (Britannia Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05AH02","CEGEDIM"
"57745","Denzapine 100mg tablets (Britannia Pharmaceuticals Ltd) 84 tablet6 x 14 tablets","","","","N05AH02","CEGEDIM"
"100883","Sulpiride 70mg/5ml oral solution","","","","N05AL01","CEGEDIM"
"57755","Amisulpride 50mg tablets (Kent Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"57756","Amisulpride 50mg tablets (Kent Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"57757","Amisulpride 100mg tablets (Kent Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"57758","Amisulpride 100mg tablets (Kent Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"57759","Amisulpride 200mg tablets (Kent Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"57760","Amisulpride 200mg tablets (Kent Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"57761","Amisulpride 400mg tablets (Kent Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"57762","Amisulpride 400mg tablets (Kent Pharmaceuticals Ltd) 60 tablet4 x 15 tablets","","","","N05AL05","CEGEDIM"
"59831","Amisulpride 25mg/5ml oral solution","","","","N05AL05","CEGEDIM"
"59832","Amisulpride 25mg/5ml oral solution (Special Order)","","","","N05AL05","CEGEDIM"
"59833","Amisulpride 25mg/5ml oral solution (Special Order) 1 ml","","","","N05AL05","CEGEDIM"
"59834","Amisulpride 25mg/5ml oral suspension","","","","N05AL05","CEGEDIM"
"59835","Amisulpride 25mg/5ml oral suspension (Special Order)","","","","N05AL05","CEGEDIM"
"59836","Amisulpride 25mg/5ml oral suspension (Special Order) 1 ml","","","","N05AL05","CEGEDIM"
"59887","Amisulpride 50mg/5ml oral solution","","","","N05AL05","CEGEDIM"
"59888","Amisulpride 50mg/5ml oral solution (Special Order)","","","","N05AL05","CEGEDIM"
"59889","Amisulpride 50mg/5ml oral solution (Special Order) 1 ml","","","","N05AL05","CEGEDIM"
"59893","Amisulpride 50mg/5ml oral suspension","","","","N05AL05","CEGEDIM"
"59894","Amisulpride 50mg/5ml oral suspension (Special Order)","","","","N05AL05","CEGEDIM"
"59895","Amisulpride 50mg/5ml oral suspension (Special Order) 1 ml","","","","N05AL05","CEGEDIM"
"60662","Chlorpromazine 50mg/5ml oral solution","","","","N05AA01","CEGEDIM"
"60663","Chlorpromazine 50mg/5ml oral solution (Special Order)","","","","N05AA01","CEGEDIM"
"60664","Chlorpromazine 50mg/5ml oral solution (Special Order) 1 ml","","","","N05AA01","CEGEDIM"
"60665","Chlorpromazine 10mg/5ml oral solution","","","","N05AA01","CEGEDIM"
"60666","Chlorpromazine 10mg/5ml oral solution (Special Order)","","","","N05AA01","CEGEDIM"
"60667","Chlorpromazine 10mg/5ml oral solution (Special Order) 1 ml","","","","N05AA01","CEGEDIM"
"60668","Chlorpromazine 100mg/5ml oral solution","","","","N05AA01","CEGEDIM"
"60669","Chlorpromazine 100mg/5ml oral solution (Special Order)","","","","N05AA01","CEGEDIM"
"60670","Chlorpromazine 100mg/5ml oral solution (Special Order) 1 ml","","","","N05AA01","CEGEDIM"
"60673","Chlorpromazine 10mg/5ml oral suspension","","","","N05AA01","CEGEDIM"
"60674","Chlorpromazine 10mg/5ml oral suspension (Special Order)","","","","N05AA01","CEGEDIM"
"60675","Chlorpromazine 10mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA01","CEGEDIM"
"60676","Chlorpromazine 50mg/5ml oral suspension","","","","N05AA01","CEGEDIM"
"60677","Chlorpromazine 50mg/5ml oral suspension (Special Order)","","","","N05AA01","CEGEDIM"
"60678","Chlorpromazine 50mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA01","CEGEDIM"
"61267","Haloperidol 1.5mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","N05AD01","CEGEDIM"
"61268","Haloperidol 5mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","N05AD01","CEGEDIM"
"61272","Haloperidol 10mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","N05AD01","CEGEDIM"
"61683","Flupentixol 500micrograms/5ml oral solution","","","","N05AF01","CEGEDIM"
"61684","Flupentixol 500micrograms/5ml oral solution (Special Order)","","","","N05AF01","CEGEDIM"
"61685","Flupentixol 500micrograms/5ml oral solution (Special Order) 1 ml","","","","N05AF01","CEGEDIM"
"61692","Flupentixol 500micrograms/5ml oral suspension","","","","N05AF01","CEGEDIM"
"61693","Flupentixol 500micrograms/5ml oral suspension (Special Order)","","","","N05AF01","CEGEDIM"
"61694","Flupentixol 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","N05AF01","CEGEDIM"
"61889","Haloperidol 1mg/5ml oral solution","","","","N05AD01","CEGEDIM"
"61890","Haloperidol 1mg/5ml oral solution (Special Order)","","","","N05AD01","CEGEDIM"
"61891","Haloperidol 1mg/5ml oral solution (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"61892","Haloperidol 1mg/5ml oral suspension","","","","N05AD01","CEGEDIM"
"61893","Haloperidol 1mg/5ml oral suspension (Special Order)","","","","N05AD01","CEGEDIM"
"61894","Haloperidol 1mg/5ml oral suspension (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"61898","Haloperidol 2mg/5ml oral solution","","","","N05AD01","CEGEDIM"
"61899","Haloperidol 2mg/5ml oral solution (Special Order)","","","","N05AD01","CEGEDIM"
"61900","Haloperidol 2mg/5ml oral solution (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"61901","Haloperidol 500micrograms/5ml oral solution","","","","N05AD01","CEGEDIM"
"61902","Haloperidol 500micrograms/5ml oral solution (Special Order)","","","","N05AD01","CEGEDIM"
"61903","Haloperidol 500micrograms/5ml oral solution (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"61904","Haloperidol 2mg/5ml oral suspension","","","","N05AD01","CEGEDIM"
"61905","Haloperidol 2mg/5ml oral suspension (Special Order)","","","","N05AD01","CEGEDIM"
"61906","Haloperidol 2mg/5ml oral suspension (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"61907","Haloperidol 500micrograms/5ml oral suspension","","","","N05AD01","CEGEDIM"
"61908","Haloperidol 500micrograms/5ml oral suspension (Special Order)","","","","N05AD01","CEGEDIM"
"61909","Haloperidol 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","N05AD01","CEGEDIM"
"62220","Levomepromazine 2.5mg/5ml oral solution","","","","N05AA02","CEGEDIM"
"62221","Levomepromazine 2.5mg/5ml oral solution (Special Order)","","","","N05AA02","CEGEDIM"
"62222","Levomepromazine 2.5mg/5ml oral solution (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62229","Levomepromazine 2.5mg/5ml oral suspension","","","","N05AA02","CEGEDIM"
"62230","Levomepromazine 2.5mg/5ml oral suspension (Drug Tariff Special Order)","","","","N05AA02","CEGEDIM"
"62231","Levomepromazine 2.5mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62232","Levomepromazine 50mg/5ml oral solution","","","","N05AA02","CEGEDIM"
"62233","Levomepromazine 50mg/5ml oral solution (Special Order)","","","","N05AA02","CEGEDIM"
"62234","Levomepromazine 50mg/5ml oral solution (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62235","Levomepromazine 25mg/5ml oral solution","","","","N05AA02","CEGEDIM"
"62236","Levomepromazine 25mg/5ml oral solution (Special Order)","","","","N05AA02","CEGEDIM"
"62237","Levomepromazine 25mg/5ml oral solution (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62238","Levomepromazine 25mg/5ml oral suspension","","","","N05AA02","CEGEDIM"
"62239","Levomepromazine 25mg/5ml oral suspension (Special Order)","","","","N05AA02","CEGEDIM"
"62240","Levomepromazine 25mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62244","Levomepromazine 5mg/5ml oral solution","","","","N05AA02","CEGEDIM"
"62245","Levomepromazine 5mg/5ml oral solution (Special Order)","","","","N05AA02","CEGEDIM"
"62246","Levomepromazine 5mg/5ml oral solution (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62250","Levomepromazine 50mg/5ml oral suspension","","","","N05AA02","CEGEDIM"
"62251","Levomepromazine 50mg/5ml oral suspension (Special Order)","","","","N05AA02","CEGEDIM"
"62252","Levomepromazine 50mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62253","Levomepromazine 5mg/5ml oral suspension","","","","N05AA02","CEGEDIM"
"62254","Levomepromazine 5mg/5ml oral suspension (Special Order)","","","","N05AA02","CEGEDIM"
"62255","Levomepromazine 5mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA02","CEGEDIM"
"62941","Promazine 10mg/5ml oral solution","","","","N05AA03","CEGEDIM"
"62942","Promazine 10mg/5ml oral solution (Special Order)","","","","N05AA03","CEGEDIM"
"62943","Promazine 10mg/5ml oral solution (Special Order) 1 ml","","","","N05AA03","CEGEDIM"
"62947","Promazine 10mg/5ml oral suspension","","","","N05AA03","CEGEDIM"
"62948","Promazine 10mg/5ml oral suspension (Special Order)","","","","N05AA03","CEGEDIM"
"62949","Promazine 10mg/5ml oral suspension (Special Order) 1 ml","","","","N05AA03","CEGEDIM"
"63647","Droperidol 1mg capsules","","","","N05AD08","CEGEDIM"
"63648","Droperidol 1mg capsules (Special Order)","","","","N05AD08","CEGEDIM"
"63649","Droperidol 1mg capsules (Special Order) 1 capsule","","","","N05AD08","CEGEDIM"
"63659","Droperidol 500microgram capsules","","","","N05AD08","CEGEDIM"
"63660","Droperidol 500microgram capsules (Special Order)","","","","N05AD08","CEGEDIM"
"63661","Droperidol 500microgram capsules (Special Order) 1 capsule","","","","N05AD08","CEGEDIM"
"64361","Zaponex 25mg tablets (Leyden Delta B.V.)","","","","N05AH02","CEGEDIM"
"64362","Zaponex 25mg tablets (Leyden Delta B.V.) 84 tablet6 x 14 tablets","","","","N05AH02","CEGEDIM"
"64377","Zaponex 100mg tablets (Leyden Delta B.V.)","","","","N05AH02","CEGEDIM"
"64378","Zaponex 100mg tablets (Leyden Delta B.V.) 84 tablet6 x 14 tablets","","","","N05AH02","CEGEDIM"
"65129","Amisulpride 50mg tablets (A A H Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"65130","Amisulpride 50mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"65131","Amisulpride 100mg tablets (A A H Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"65132","Amisulpride 100mg tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"65133","Amisulpride 200mg tablets (A A H Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"65134","Amisulpride 200mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"65135","Amisulpride 400mg tablets (A A H Pharmaceuticals Ltd)","","","","N05AL05","CEGEDIM"
"65136","Amisulpride 400mg tablets (A A H Pharmaceuticals Ltd) 60 tablet4 x 15 tablets","","","","N05AL05","CEGEDIM"
"66093","Aripiprazole 5mg tablets","","","","N05AX12","CEGEDIM"
"66094","Abilify 5mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd)","","","","N05AX12","CEGEDIM"
"66095","Abilify 5mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) 28 tablet4 x 7 tablets","","","","N05AX12","CEGEDIM"
"66145","Risperidone 500microgram orodispersible tablets sugar free","","","","N05AX08","CEGEDIM"
"66146","Risperdal Quicklet 500microgram orodispersible tablets (Janssen-Cilag Ltd)","","","","N05AX08","CEGEDIM"
"66147","Risperdal Quicklet 500microgram orodispersible tablets (Janssen-Cilag Ltd) 28 tablet7 x 4 tablets","","","","N05AX08","CEGEDIM"
"68433","Amisulpride 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05AL05","CEGEDIM"
"68434","Amisulpride 50mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"68435","Amisulpride 100mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05AL05","CEGEDIM"
"68436","Amisulpride 100mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"68437","Amisulpride 200mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05AL05","CEGEDIM"
"68438","Amisulpride 200mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet","","","","N05AL05","CEGEDIM"
"68439","Amisulpride 400mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05AL05","CEGEDIM"
"68440","Amisulpride 400mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet4 x 15 tablets","","","","N05AL05","CEGEDIM"
"69530","Anquil 250microgram tablets (Kyowa Kirin Ltd)","","","","N05AD07","CEGEDIM"
"69531","Anquil 250microgram tablets (Kyowa Kirin Ltd) 112 tablet4 x 28 tablets","","","","N05AD07","CEGEDIM"
"69570","Psytixol 20mg/1ml solution for injection ampoules (Mylan)","","","","N05AF01","CEGEDIM"
"69571","Psytixol 20mg/1ml solution for injection ampoules (Mylan) 10 ampoule","","","","N05AF01","CEGEDIM"
"69578","Psytixol 40mg/2ml solution for injection ampoules (Mylan)","","","","N05AF01","CEGEDIM"
"69579","Psytixol 40mg/2ml solution for injection ampoules (Mylan) 10 ampoule","","","","N05AF01","CEGEDIM"
"69592","Psytixol 50mg/0.5ml solution for injection ampoules (Mylan)","","","","N05AF01","CEGEDIM"
"69593","Psytixol 50mg/0.5ml solution for injection ampoules (Mylan) 10 ampoule","","","","N05AF01","CEGEDIM"
"69625","Psytixol 100mg/1ml solution for injection ampoules (Mylan)","","","","N05AF01","CEGEDIM"
"69626","Psytixol 100mg/1ml solution for injection ampoules (Mylan) 10 ampoule","","","","N05AF01","CEGEDIM"
"69627","Psytixol 200mg/1ml solution for injection ampoules (Mylan)","","","","N05AF01","CEGEDIM"
"69628","Psytixol 200mg/1ml solution for injection ampoules (Mylan) 5 ampoule","","","","N05AF01","CEGEDIM"
"69936","Levomepromazine 6mg tablets","","","","N05AA02","CEGEDIM"
"69937","Levomepromazine 6mg tablets (Link Pharmaceuticals Ltd)","","","","N05AA02","CEGEDIM"
"69938","Levomepromazine 6mg tablets (Link Pharmaceuticals Ltd) 60 tablet","","","","N05AA02","CEGEDIM"
"71524","Amisulpride 50mg tablets (Actavis UK Ltd)","","","","N05AL05","CEGEDIM"
"71525","Amisulpride 50mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"71526","Amisulpride 100mg tablets (Actavis UK Ltd)","","","","N05AL05","CEGEDIM"
"71527","Amisulpride 100mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"71528","Amisulpride 200mg tablets (Actavis UK Ltd)","","","","N05AL05","CEGEDIM"
"71529","Amisulpride 200mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N05AL05","CEGEDIM"
"71530","Amisulpride 400mg tablets (Actavis UK Ltd)","","","","N05AL05","CEGEDIM"
"71531","Amisulpride 400mg tablets (Actavis UK Ltd) 60 tablet4 x 15 tablets","","","","N05AL05","CEGEDIM"
"72712","Olanzapine 20mg oral lyophilisates sugar free","","","","N05AH03","CEGEDIM"
"72713","Zyprexa 20mg Velotabs (Eli Lilly and Company Ltd)","","","","N05AH03","CEGEDIM"
"72714","Zyprexa 20mg Velotabs (Eli Lilly and Company Ltd) 28 tablet4 x 7 tablets","","","","N05AH03","CEGEDIM"
