"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"3137141000033116","Levemir Penfill 100units/ml solution for injection 3ml cartridges (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin detemir 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"3345741000033117","Insulin glulisine 100units/ml solution for injection 3ml cartridges Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"3345941000033119","Apidra 100units/ml solution for injection 3ml cartridges (Sanofi) Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"3963941000033117","Apidra 100units/ml solution for injection 3ml OptiClik cartridges (Sanofi) Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","","","","","CPRD_AURUM"
"3914241000033112","Insulin glulisine 100units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","","","","","CPRD_AURUM"
"4258641000033112","Apidra 100units/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","","","","","CPRD_AURUM"
"3922641000033111","Humalog Mix50 100units/ml suspension for injection 3ml cartridges (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin lispro/ Insulin lispro protamine 50.000unit/1.000ml + 50.000unit/1.000ml","","","","","CPRD_AURUM"
"3945141000033114","Exubera 1mg inhalation powder blisters (Pfizer Ltd) Inhalation powder Inhalation Insulin human 1.000mg","","","","","CPRD_AURUM"
"3945241000033119","Exubera 3mg inhalation powder blisters (Pfizer Ltd) Inhalation powder Inhalation Insulin human 3.000mg","","","","","CPRD_AURUM"
"10673941000033110","Insulin human 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous Insulin human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"10674141000033111","Insuman Infusat 100units/ml solution for injection 10ml vials (Sanofi) Solution for injection Subcutaneous Insulin human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"4423041000033114","Humulin R 500units/ml solution for injection 20ml vials (Imported (United States)) Solution for injection  Insulin human 500.000unit/1.000ml","","","","","CPRD_AURUM"
"5403541000033118","Humalog Mix25 100units/ml suspension for injection 10ml vials (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin lispro/ Insulin lispro protamine 25.000unit/1.000ml + 75.000unit/1.000ml","","","","","CPRD_AURUM"
"10674041000033112","Insulin human 100units/ml solution for injection 3.15ml cartridges Solution for injection Subcutaneous Insulin human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"10674341000033114","Insuman Infusat 100units/ml solution for injection 3.15ml cartridges (Sanofi) Solution for injection Subcutaneous Insulin human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"8264341000033118","Insulin degludec 100units/ml solution for injection 3ml cartridges Solution for injection Subcutaneous Insulin degludec 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"8264441000033112","Tresiba Penfill 100units/ml solution for injection 3ml cartridges (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin degludec 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"8264141000033116","Tresiba FlexTouch 100units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin degludec 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"8263941000033117","Insulin degludec 100units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin degludec 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"8264041000033115","Insulin degludec 200units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin degludec 200.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"8264241000033111","Tresiba FlexTouch 200units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin degludec 200.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"9677041000033116","Insulin aspart 100units/ml solution for injection 1.6ml cartridges Solution for injection Subcutaneous/ Intravenous Insulin aspart 100.000unit/1.000ml","","","","","CPRD_AURUM"
"9677141000033117","NovoRapid PumpCart 100units/ml solution for injection 1.6ml cartridges (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin aspart 100.000unit/1.000ml","","","","","CPRD_AURUM"
"10044541000033113","Insulin degludec 100units/ml / Liraglutide 3.6mg/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin degludec/ Liraglutide 100.000unit/1.000ml + 3.600mg/1.000ml","6010203","","","","CPRD_AURUM"
"10044641000033114","Xultophy 100units/ml / 3.6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin degludec/ Liraglutide 100.000unit/1.000ml + 3.600mg/1.000ml","6010203","","","","CPRD_AURUM"
"10252641000033111","Insulin lispro 200units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin lispro 200.000unit/1.000ml","","","","","CPRD_AURUM"
"10252741000033119","Humalog KwikPen 200units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Solution for injection Subcutaneous Insulin lispro 200.000unit/1.000ml","","","","","CPRD_AURUM"
"10494241000033110","Insulin glargine 300units/ml solution for injection 1.5ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine 300.000unit/1.000ml","","","","","CPRD_AURUM"
"10494441000033111","Toujeo 300units/ml solution for injection 1.5ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine 300.000unit/1.000ml","","","","","CPRD_AURUM"
"12481641000033115","Humulin R KwikPen 500units/ml solution for injection 3ml pre-filled pens (Imported (United States)) Solution for injection  Insulin human 500.000unit/1.000ml","","","","","CPRD_AURUM"
"1862241000033117","NovoRapid 100units/ml solution for injection 10ml vials (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin aspart 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"1861941000033119","Insulin aspart 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous/ Intravenous Insulin aspart 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"12186441000033111","Fiasp 100units/ml solution for injection 10ml vials (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin aspart 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2780741000033111","Lantus 100units/ml solution for injection 10ml vials (Sanofi) Solution for injection Subcutaneous Insulin glargine 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2798841000033115","Insulin glargine 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous Insulin glargine 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"3345841000033110","Apidra 100units/ml solution for injection 10ml vials (Sanofi) Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"3345641000033114","Insulin glulisine 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous Insulin glulisine 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2035441000033117","Insuman Basal 100units/ml suspension for injection 3ml cartridges (Sanofi) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"1615941000033113","Humulin I 100units/ml suspension for injection 3ml cartridges (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2953341000033117","Insulatard Penfill 100units/ml suspension for injection 3ml cartridges (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2644641000033113","Insulatard InnoLet 100units/ml suspension for injection 3ml pre-filled pens (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2953141000033115","Insulatard NovoLet 100units/ml suspension for injection (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2796741000033112","Insulatard FlexPen 100units/ml suspension for injection (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2266841000033110","Insuman Basal 100units/ml suspension for injection 3ml pre-filled OptiSet pens (Sanofi) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"2182441000033113","Humulin I Pen 100units/ml suspension for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"6389641000033111","Insuman Basal 100units/ml suspension for injection 3ml pre-filled SoloStar pens (Sanofi) Suspension for injection Subcutaneous Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"5911541000033119","Humulin I KwikPen 100units/ml suspension for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous/ Intramuscular Insulin isophane human 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"720541000033111","Humalog 100units/ml solution for injection 1.5ml cartridges (Eli Lilly and Company Ltd) Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"757641000033112","Insulin lispro 100units/ml solution for injection 1.5ml cartridges Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"723241000033118","Humalog 100units/ml solution for injection 10ml vials (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"762441000033118","Insulin lispro 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"12600741000033116","Insulin lispro Sanofi 100units/ml solution for injection 10ml vials (Sanofi) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"1736841000033114","Humalog 100units/ml solution for injection 3ml cartridges (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"12600841000033114","Insulin lispro Sanofi 100units/ml solution for injection 3ml cartridges (Sanofi) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"1739941000033110","Insulin lispro 100units/ml solution for injection 3ml cartridges Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"4608541000033115","Humalog KwikPen 100units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"2182341000033119","Humalog Pen 100units/ml solution for injection 3ml pre-filled pens (Sigma Pharmaceuticals Plc) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"2182241000033112","Insulin lispro 100units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"12600941000033118","Insulin lispro Sanofi 100units/ml solution for injection 3ml pre-filled pens (Sanofi) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"12486241000033111","Humalog Junior KwikPen 100units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml","","","","","CPRD_AURUM"
"736141000033115","Hypurin Bovine Protamine Zinc 100units/ml suspension for injection 10ml vials (Wockhardt UK Ltd) Suspension for injection Subcutaneous Insulin protamine zinc bovine 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"1119741000033114","Insulin protamine zinc bovine 100units/ml suspension for injection 10ml vials Suspension for injection Subcutaneous Insulin protamine zinc bovine 100.000unit/1.000ml","6010102","","","","CPRD_AURUM"
"736041000033119","Hypurin Bovine Neutral 100units/ml solution for injection 10ml vials (Wockhardt UK Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin soluble bovine 100.000unit/1.000ml","6010300","","","","CPRD_AURUM"
"721041000033110","Human Actrapid Penfill 100units/ml solution for injection 1.5ml cartridges (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"2952841000033116","Actrapid 100units/ml solution for injection 10ml vials (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010300","","","","CPRD_AURUM"
"2954641000033110","Velosulin 100units/ml solution for injection 10ml vials (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"724341000033114","Humulin S 100units/ml solution for injection 10ml vials (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010300","","","","CPRD_AURUM"
"2953041000033119","Actrapid Penfill 100units/ml solution for injection 3ml cartridges (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"1616041000033115","Humulin S 100units/ml solution for injection 3ml cartridges (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2034641000033119","Insuman Rapid 100units/ml solution for injection 3ml cartridges (Sanofi) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2952941000033112","Actrapid NovoLet 100units/ml solution for injection (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"727041000033119","HumaJect S Pen 100units/ml solution for injection (Eli Lilly and Company Ltd) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2266941000033119","Insuman Rapid 100units/ml solution for injection 3ml pre-filled OptiSet pens (Sanofi) Solution for injection Subcutaneous Insulin soluble human 100.000unit/1.000ml","6010101","","","","CPRD_AURUM"
"2034441000033116","Insuman Rapid 100units/ml solution for injection 5ml vials (Aventis Pharma) Solution for injection Subcutaneous/ Intravenous Insulin soluble human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"735441000033119","Hypurin Porcine Neutral 100units/ml solution for injection 10ml vials (Wockhardt UK Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin soluble porcine 100.000unit/1.000ml","6010300","","","","CPRD_AURUM"
"1749441000033116","Pork Actrapid 100units/ml solution for injection 10ml vials (Novo Nordisk Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin soluble porcine 100.000unit/1.000ml","","","","","CPRD_AURUM"
"12624241000033111","Insulin soluble porcine 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous/ Intravenous/ Intramuscular Insulin soluble porcine 100.000unit/1.000ml","6010300","","","","CPRD_AURUM"
"2954841000033111","Ultratard 100units/ml suspension for injection 10ml vials (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin zinc suspension crystalline human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"724541000033119","Humulin Zn 100units/ml suspension for injection 10ml vials (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin zinc suspension crystalline human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"725841000033118","Humulin Lente 100units/ml suspension for injection 10ml vials (Eli Lilly and Company Ltd) Suspension for injection Subcutaneous Insulin zinc suspension mixed human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"2954741000033118","Monotard 100units/ml suspension for injection 10ml vials (Novo Nordisk Ltd) Suspension for injection Subcutaneous Insulin zinc suspension mixed human 100.000unit/1.000ml","","","","","CPRD_AURUM"
"12902541000033110","Suliqua 100units/ml / 33micrograms/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 33.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902741000033119","Insulin glargine 100units/ml / Lixisenatide 33micrograms/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 33.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902841000033112","Insulin glargine 100units/ml / Lixisenatide 50micrograms/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902641000033111","Suliqua 100units/ml / 50micrograms/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"12998741000033119","Insulin glargine 300units/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine 300.000unit/1.000ml","","","","","CPRD_AURUM"
"12998841000033112","Toujeo 300units/ml solution for injection 3ml pre-filled DoubleStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine 300.000unit/1.000ml","","","","","CPRD_AURUM"
"13605041000033116","Lyumjev 100units/ml solution for injection 3ml cartridges (Eli Lilly and Company Ltd) Lyumjev 100units/ml solution for injection 3ml cartridges Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml + 100.000unit/1.000ml","","","","","CPRD_AURUM"
"13605141000033117","Lyumjev 100units/ml solution for injection 10ml vials (Eli Lilly and Company Ltd) Lyumjev 100units/ml solution for injection 10ml vials Solution for injection Subcutaneous/ Intravenous Insulin lispro 100.000unit/1.000ml + 100.000unit/1.000ml","","","","","CPRD_AURUM"
"13604841000033112","Lyumjev KwikPen 100units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Lyumjev KwikPen 100units/ml solution for injection 3ml pre-filled pens Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml + 100.000unit/1.000ml","","","","","CPRD_AURUM"
"13604741000033119","Lyumjev Junior KwikPen 100units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Lyumjev Junior KwikPen 100units/ml solution for injection 3ml pre-filled pens Solution for injection Subcutaneous Insulin lispro 100.000unit/1.000ml + 100.000unit/1.000ml","","","","","CPRD_AURUM"
"13604941000033116","Lyumjev KwikPen 200units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd) Lyumjev KwikPen 200units/ml solution for injection 3ml pre-filled pens Solution for injection Subcutaneous Insulin lispro 200.000unit/1.000ml + 200.000unit/1.000ml","","","","","CPRD_AURUM"
