"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"126159","Avandamet 4mg/1000mg tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BD03","CEGEDIM"
"126160","Avandamet 4mg/1000mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","A10BD03","CEGEDIM"
"128350","Glucophage SR 500mg tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BA02","CEGEDIM"
"128351","Glucophage SR 500mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","A10BA02","CEGEDIM"
"128484","Competact 15mg/850mg tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BD05","CEGEDIM"
"128485","Competact 15mg/850mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","A10BD05","CEGEDIM"
"129968","Metformin 500mg tablets (Pfizer Ltd)","","","","A10BA02","CEGEDIM"
"129969","Metformin 500mg tablets (Pfizer Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"129970","Metformin 500mg tablets (Pfizer Ltd) 84 tablet","","","","A10BA02","CEGEDIM"
"129971","Metformin 850mg tablets (Pfizer Ltd)","","","","A10BA02","CEGEDIM"
"129972","Metformin 850mg tablets (Pfizer Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"133287","Metformin 1g / Sitagliptin 50mg tablets","","","","A10BD07","CEGEDIM"
"133288","Janumet 50mg/1000mg tablets (Merck Sharp & Dohme Ltd)","","","","A10BD07","CEGEDIM"
"133289","Janumet 50mg/1000mg tablets (Merck Sharp & Dohme Ltd) 56 tablet4 x 14 tablets","","","","A10BD07","CEGEDIM"
"135403","Metformin 500mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 100 ml","","","","A10BA02","CEGEDIM"
"137144","Eucreas 50mg/1000mg tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BD08","CEGEDIM"
"137145","Eucreas 50mg/1000mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","A10BD08","CEGEDIM"
"137146","Eucreas 50mg/850mg tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BD08","CEGEDIM"
"137147","Eucreas 50mg/850mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","A10BD08","CEGEDIM"
"137402","Avandamet 4mg/1000mg tablets (Sigma Pharmaceuticals Plc) 168 tablet","","","","A10BD03","CEGEDIM"
"137428","Competact 15mg/850mg tablets (Sigma Pharmaceuticals Plc)","","","","A10BD05","CEGEDIM"
"137429","Competact 15mg/850mg tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","A10BD05","CEGEDIM"
"137933","Avandamet 2mg/1000mg tablets (Necessity Supplies Ltd)","","","","A10BD03","CEGEDIM"
"137934","Avandamet 2mg/1000mg tablets (Necessity Supplies Ltd) 56 tablet","","","","A10BD03","CEGEDIM"
"137937","Avandamet 2mg/500mg tablets (Necessity Supplies Ltd)","","","","A10BD03","CEGEDIM"
"137938","Avandamet 2mg/500mg tablets (Necessity Supplies Ltd) 112 tablet","","","","A10BD03","CEGEDIM"
"137946","Avandamet 4mg/1000mg tablets (Necessity Supplies Ltd)","","","","A10BD03","CEGEDIM"
"137947","Avandamet 4mg/1000mg tablets (Necessity Supplies Ltd) 56 tablet","","","","A10BD03","CEGEDIM"
"141088","Metformin 500mg tablets (Phoenix Healthcare Distribution Ltd)","","","","A10BA02","CEGEDIM"
"141089","Metformin 500mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"141090","Metformin 500mg tablets (Phoenix Healthcare Distribution Ltd) 84 tablet","","","","A10BA02","CEGEDIM"
"141091","Metformin 500mg tablets (Phoenix Healthcare Distribution Ltd) 500 tablet","","","","A10BA02","CEGEDIM"
"141092","Metformin 850mg tablets (Phoenix Healthcare Distribution Ltd)","","","","A10BA02","CEGEDIM"
"141093","Metformin 850mg tablets (Phoenix Healthcare Distribution Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"141094","Metformin 850mg tablets (Phoenix Healthcare Distribution Ltd) 60 tablet","","","","A10BA02","CEGEDIM"
"141095","Metformin 850mg tablets (Phoenix Healthcare Distribution Ltd) 300 tablet","","","","A10BA02","CEGEDIM"
"141368","Metformin 500mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"141369","Metformin 500mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"141370","Metformin 500mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) 100 ml","","","","A10BA02","CEGEDIM"
"142763","Metabet SR 500mg tablets (Morningside Healthcare Ltd)","","","","A10BA02","CEGEDIM"
"142764","Metabet SR 500mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"142765","Metabet SR 500mg tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"143070","Glucophage SR 500mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"143231","Glucophage SR 500mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","A10BA02","CEGEDIM"
"143471","Competact 15mg/850mg tablets (Necessity Supplies Ltd)","","","","A10BD05","CEGEDIM"
"143472","Competact 15mg/850mg tablets (Necessity Supplies Ltd) 56 tablet","","","","A10BD05","CEGEDIM"
"144638","Metformin 500mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BA02","CEGEDIM"
"144639","Metformin 500mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"146460","Competact 15mg/850mg tablets (DE Pharmaceuticals)","","","","A10BD05","CEGEDIM"
"146461","Competact 15mg/850mg tablets (DE Pharmaceuticals) 56 tablet","","","","A10BD05","CEGEDIM"
"146542","Glucophage SR 500mg tablets (DE Pharmaceuticals)","","","","A10BA02","CEGEDIM"
"146543","Glucophage SR 500mg tablets (DE Pharmaceuticals) 30 tablet","","","","A10BA02","CEGEDIM"
"146544","Glucophage SR 500mg tablets (DE Pharmaceuticals) 60 tablet","","","","A10BA02","CEGEDIM"
"146987","Glucophage SR 500mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"149264","Metabet SR 1000mg tablets (Morningside Healthcare Ltd)","","","","A10BA02","CEGEDIM"
"149265","Metabet SR 1000mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"149266","Metabet SR 1000mg tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"153148","Metformin 500mg/5ml oral solution sugar free (Actavis UK Ltd) 100 ml","","","","A10BA02","CEGEDIM"
"153149","Metabet SR 1000mg tablets (Actavis UK Ltd)","","","","A10BA02","CEGEDIM"
"153150","Metabet SR 1000mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"153204","Glucient SR 500mg tablets (Consilient Health Ltd)","","","","A10BA02","CEGEDIM"
"153205","Glucient SR 500mg tablets (Consilient Health Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"153206","Glucient SR 500mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"155183","Metformin 1g modified-release tablets (A A H Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"155184","Metformin 1g modified-release tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"155455","Eucreas 50mg/850mg tablets (DE Pharmaceuticals)","","","","A10BD08","CEGEDIM"
"155456","Eucreas 50mg/850mg tablets (DE Pharmaceuticals) 60 tablet","","","","A10BD08","CEGEDIM"
"157667","Eucreas 50mg/1000mg tablets (DE Pharmaceuticals)","","","","A10BD08","CEGEDIM"
"157668","Eucreas 50mg/1000mg tablets (DE Pharmaceuticals) 60 tablet","","","","A10BD08","CEGEDIM"
"162938","Diagemet XL 500mg tablets (Genus Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"162939","Diagemet XL 500mg tablets (Genus Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"162940","Diagemet XL 500mg tablets (Genus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"163648","Metformin 1g modified-release tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"166546","Metabet SR 1000mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"167219","Janumet 50mg/1000mg tablets (Waymade Healthcare Plc)","","","","A10BD07","CEGEDIM"
"167220","Janumet 50mg/1000mg tablets (Waymade Healthcare Plc) 56 tablet","","","","A10BD07","CEGEDIM"
"168692","Linagliptin 2.5mg / Metformin 850mg tablets","","","","A10BD11","CEGEDIM"
"168693","Jentadueto 2.5mg/850mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD11","CEGEDIM"
"168694","Jentadueto 2.5mg/850mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD11","CEGEDIM"
"168695","Linagliptin 2.5mg / Metformin 1g tablets","","","","A10BD11","CEGEDIM"
"168696","Jentadueto 2.5mg/1000mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD11","CEGEDIM"
"168697","Jentadueto 2.5mg/1000mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD11","CEGEDIM"
"169112","Metformin 250mg/5ml oral suspension (Special Order) 150 ml","","","","A10BA02","CEGEDIM"
"169384","Metformin 500mg/5ml oral suspension (Special Order) 150 ml","","","","A10BA02","CEGEDIM"
"169385","Metformin 850mg/5ml oral suspension (Special Order) 150 ml","","","","A10BA02","CEGEDIM"
"170246","Metabet SR 500mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"170242","Metabet SR 500mg tablets (Actavis UK Ltd)","","","","A10BA02","CEGEDIM"
"170243","Metabet SR 500mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"171075","Glucophage SR 1000mg tablets (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"171076","Glucophage SR 1000mg tablets (Waymade Healthcare Plc) 28 tablet","","","","A10BA02","CEGEDIM"
"172656","Saxagliptin 2.5mg / Metformin 850mg tablets","","","","A10BD10","CEGEDIM"
"172657","Komboglyze 2.5mg/850mg tablets (AstraZeneca UK Ltd)","","","","A10BD10","CEGEDIM"
"172658","Komboglyze 2.5mg/850mg tablets (AstraZeneca UK Ltd) 56 tablet7 x 8 tablets","","","","A10BD10","CEGEDIM"
"172659","Saxagliptin 2.5mg / Metformin 1g tablets","","","","A10BD10","CEGEDIM"
"172660","Komboglyze 2.5mg/1000mg tablets (AstraZeneca UK Ltd)","","","","A10BD10","CEGEDIM"
"172661","Komboglyze 2.5mg/1000mg tablets (AstraZeneca UK Ltd) 56 tablet7 x 8 tablets","","","","A10BD10","CEGEDIM"
"173384","Metformin 500mg modified-release tablets (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"173385","Metformin 500mg modified-release tablets (Waymade Healthcare Plc) 28 tablet","","","","A10BA02","CEGEDIM"
"173389","Metformin 500mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","A10BA02","CEGEDIM"
"173390","Metformin 1g modified-release tablets (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"173391","Metformin 1g modified-release tablets (Waymade Healthcare Plc) 28 tablet","","","","A10BA02","CEGEDIM"
"173394","Metformin 500mg tablets (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"173395","Metformin 500mg tablets (Waymade Healthcare Plc) 28 tablet","","","","A10BA02","CEGEDIM"
"173397","Metformin 500mg tablets (Waymade Healthcare Plc) 84 tablet","","","","A10BA02","CEGEDIM"
"173398","Metformin 500mg tablets (Waymade Healthcare Plc) 500 tablet","","","","A10BA02","CEGEDIM"
"173399","Metformin 850mg tablets (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"173400","Metformin 850mg tablets (Waymade Healthcare Plc) 56 tablet","","","","A10BA02","CEGEDIM"
"173401","Metformin 850mg tablets (Waymade Healthcare Plc) 300 tablet","","","","A10BA02","CEGEDIM"
"176133","Metformin 500mg/5ml oral solution sugar free (Zentiva)","","","","A10BA02","CEGEDIM"
"176134","Metformin 500mg/5ml oral solution sugar free (Zentiva) 100 ml","","","","A10BA02","CEGEDIM"
"176135","Metformin 500mg/5ml oral solution sugar free (Zentiva) 150 ml","","","","A10BA02","CEGEDIM"
"177842","Bolamyn SR 1000mg tablets (Teva UK Ltd)","","","","A10BA02","CEGEDIM"
"177843","Bolamyn SR 1000mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"177844","Bolamyn SR 1000mg tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"178147","Metformin 500mg tablets (Milpharm Ltd)","","","","A10BA02","CEGEDIM"
"178148","Metformin 500mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"178149","Metformin 850mg tablets (Milpharm Ltd)","","","","A10BA02","CEGEDIM"
"178150","Metformin 850mg tablets (Milpharm Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"178451","Metformin 500mg/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","A10BA02","CEGEDIM"
"178452","Metformin 500mg/5ml oral solution sugar free (Waymade Healthcare Plc) 100 ml","","","","A10BA02","CEGEDIM"
"178453","Metformin 500mg/5ml oral solution sugar free (Waymade Healthcare Plc) 150 ml","","","","A10BA02","CEGEDIM"
"178524","Metformin 425mg/5ml oral suspension (Special Order) 150 ml","","","","A10BA02","CEGEDIM"
"189024","Alogliptin 12.5mg / Metformin 1g tablets","","","","A10BD13","CEGEDIM"
"189025","Vipdomet 12.5mg/1000mg tablets (Takeda UK Ltd)","","","","A10BD13","CEGEDIM"
"189026","Vipdomet 12.5mg/1000mg tablets (Takeda UK Ltd) 56 tablet4 x 14 tablets","","","","A10BD13","CEGEDIM"
"192536","Xigduo 5mg/1000mg tablets (AstraZeneca UK Ltd)","","","","A10BD15","CEGEDIM"
"192537","Xigduo 5mg/1000mg tablets (AstraZeneca UK Ltd) 56 tablet4 x 14 tablets","","","","A10BD15","CEGEDIM"
"192532","Dapagliflozin 5mg / Metformin 850mg tablets","","","","A10BD15","CEGEDIM"
"192533","Xigduo 5mg/850mg tablets (AstraZeneca UK Ltd)","","","","A10BD15","CEGEDIM"
"192534","Xigduo 5mg/850mg tablets (AstraZeneca UK Ltd) 56 tablet4 x 14 tablets","","","","A10BD15","CEGEDIM"
"192535","Dapagliflozin 5mg / Metformin 1g tablets","","","","A10BD15","CEGEDIM"
"195905","Metformin 500mg tablets (DE Pharmaceuticals)","","","","A10BA02","CEGEDIM"
"195906","Metformin 500mg tablets (DE Pharmaceuticals) 28 tablet","","","","A10BA02","CEGEDIM"
"195908","Metformin 500mg tablets (DE Pharmaceuticals) 84 tablet","","","","A10BA02","CEGEDIM"
"195909","Metformin 500mg tablets (DE Pharmaceuticals) 500 tablet","","","","A10BA02","CEGEDIM"
"195910","Metformin 850mg tablets (DE Pharmaceuticals)","","","","A10BA02","CEGEDIM"
"195911","Metformin 850mg tablets (DE Pharmaceuticals) 56 tablet","","","","A10BA02","CEGEDIM"
"195912","Metformin 850mg tablets (DE Pharmaceuticals) 300 tablet","","","","A10BA02","CEGEDIM"
"195913","Metformin 1g modified-release tablets (DE Pharmaceuticals)","","","","A10BA02","CEGEDIM"
"195914","Metformin 1g modified-release tablets (DE Pharmaceuticals) 28 tablet","","","","A10BA02","CEGEDIM"
"195915","Metformin 1g modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","A10BA02","CEGEDIM"
"195916","Metformin 500mg modified-release tablets (DE Pharmaceuticals)","","","","A10BA02","CEGEDIM"
"195917","Metformin 500mg modified-release tablets (DE Pharmaceuticals) 28 tablet","","","","A10BA02","CEGEDIM"
"195918","Metformin 500mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","A10BA02","CEGEDIM"
"197247","Metformin 500mg modified-release tablets (Actavis UK Ltd)","","","","A10BA02","CEGEDIM"
"197248","Metformin 500mg modified-release tablets (Actavis UK Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"197249","Metformin 1g modified-release tablets (Actavis UK Ltd)","","","","A10BA02","CEGEDIM"
"197250","Metformin 1g modified-release tablets (Actavis UK Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"197251","Metformin 500mg modified-release tablets (Actavis UK Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"197252","Metformin 1g modified-release tablets (Actavis UK Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"197356","Sukkarto SR 1000mg tablets (Morningside Healthcare Ltd)","","","","A10BA02","CEGEDIM"
"197357","Sukkarto SR 1000mg tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"197358","Sukkarto SR 500mg tablets (Morningside Healthcare Ltd)","","","","A10BA02","CEGEDIM"
"197359","Sukkarto SR 500mg tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"228600","Metformin 500mg/5ml oral solution sugar free (Pinewood Healthcare)","","","","A10BA02","CEGEDIM"
"228601","Metformin 500mg/5ml oral solution sugar free (Pinewood Healthcare) 100 ml","","","","A10BA02","CEGEDIM"
"228602","Metformin 500mg/5ml oral solution sugar free (Pinewood Healthcare) 150 ml","","","","A10BA02","CEGEDIM"
"229807","Canagliflozin 50mg / Metformin 850mg tablets","","","","A10BD16","CEGEDIM"
"229808","Vokanamet 50mg/850mg tablets (Napp Pharmaceuticals Ltd)","","","","A10BD16","CEGEDIM"
"229809","Vokanamet 50mg/850mg tablets (Napp Pharmaceuticals Ltd) 60 tablet","","","","A10BD16","CEGEDIM"
"229823","Canagliflozin 50mg / Metformin 1g tablets","","","","A10BD16","CEGEDIM"
"229824","Vokanamet 50mg/1000mg tablets (Napp Pharmaceuticals Ltd)","","","","A10BD16","CEGEDIM"
"229825","Vokanamet 50mg/1000mg tablets (Napp Pharmaceuticals Ltd) 60 tablet","","","","A10BD16","CEGEDIM"
"233448","Metformin 500mg/5ml oral solution sugar free (Advanz Pharma)","","","","A10BA02","CEGEDIM"
"233449","Metformin 500mg/5ml oral solution sugar free (Advanz Pharma) 150 ml","","","","A10BA02","CEGEDIM"
"236902","Metformin 1g oral powder sachets sugar free (J M McGill Ltd)","","","","A10BA02","CEGEDIM"
"236903","Metformin 1g oral powder sachets sugar free (J M McGill Ltd) 30 sachet","","","","A10BA02","CEGEDIM"
"246328","Metformin 1g oral powder sachets sugar free (Niche Pharma Ltd)","","","","A10BA02","CEGEDIM"
"246329","Metformin 1g oral powder sachets sugar free (Niche Pharma Ltd) 30 sachet","","","","A10BA02","CEGEDIM"
"246732","Metformin 500mg tablets (Sigma Pharmaceuticals Plc)","","","","A10BA02","CEGEDIM"
"246733","Metformin 500mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","A10BA02","CEGEDIM"
"246734","Metformin 500mg tablets (Sigma Pharmaceuticals Plc) 84 tablet","","","","A10BA02","CEGEDIM"
"246735","Metformin 500mg tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","A10BA02","CEGEDIM"
"246736","Metformin 850mg tablets (Sigma Pharmaceuticals Plc)","","","","A10BA02","CEGEDIM"
"246737","Metformin 850mg tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","A10BA02","CEGEDIM"
"246738","Metformin 850mg tablets (Sigma Pharmaceuticals Plc) 300 tablet","","","","A10BA02","CEGEDIM"
"246829","Metformin 500mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","A10BA02","CEGEDIM"
"246830","Metformin 500mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 100 ml","","","","A10BA02","CEGEDIM"
"246831","Metformin 500mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 150 ml","","","","A10BA02","CEGEDIM"
"247622","Glucient SR 750mg tablets (Consilient Health Ltd)","","","","A10BA02","CEGEDIM"
"247623","Glucient SR 750mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"247624","Glucient SR 1000mg tablets (Consilient Health Ltd)","","","","A10BA02","CEGEDIM"
"247625","Glucient SR 1000mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"247626","Glucient SR 1000mg tablets (Consilient Health Ltd) 56 tablet4 x 14 tablets","","","","A10BA02","CEGEDIM"
"249347","Glucophage SR 1000mg tablets (Waymade Healthcare Plc) 56 tablet","","","","A10BA02","CEGEDIM"
"249029","Empagliflozin 5mg / Metformin 850mg tablets","","","","A10BD20","CEGEDIM"
"249030","Synjardy 5mg/850mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD20","CEGEDIM"
"249031","Synjardy 5mg/850mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD20","CEGEDIM"
"249036","Empagliflozin 5mg / Metformin 1g tablets","","","","A10BD20","CEGEDIM"
"249037","Synjardy 5mg/1000mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD20","CEGEDIM"
"249038","Synjardy 5mg/1000mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD20","CEGEDIM"
"249045","Empagliflozin 12.5mg / Metformin 850mg tablets","","","","A10BD20","CEGEDIM"
"249046","Synjardy 12.5mg/850mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD20","CEGEDIM"
"249047","Synjardy 12.5mg/850mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD20","CEGEDIM"
"249052","Empagliflozin 12.5mg / Metformin 1g tablets","","","","A10BD20","CEGEDIM"
"249053","Synjardy 12.5mg/1000mg tablets (Boehringer Ingelheim Ltd)","","","","A10BD20","CEGEDIM"
"249054","Synjardy 12.5mg/1000mg tablets (Boehringer Ingelheim Ltd) 56 tablet8 x 7 tablets","","","","A10BD20","CEGEDIM"
"249339","Eucreas 50mg/1000mg tablets (Waymade Healthcare Plc)","","","","A10BD08","CEGEDIM"
"249340","Eucreas 50mg/1000mg tablets (Waymade Healthcare Plc) 60 tablet","","","","A10BD08","CEGEDIM"
"249341","Eucreas 50mg/850mg tablets (Waymade Healthcare Plc)","","","","A10BD08","CEGEDIM"
"249342","Eucreas 50mg/850mg tablets (Waymade Healthcare Plc) 60 tablet","","","","A10BD08","CEGEDIM"
"249397","Vipdomet 12.5mg/1000mg tablets (Waymade Healthcare Plc)","","","","A10BD13","CEGEDIM"
"249398","Vipdomet 12.5mg/1000mg tablets (Waymade Healthcare Plc) 56 tablet","","","","A10BD13","CEGEDIM"
"254609","Metformin 500mg modified-release tablets (Almus Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"254610","Metformin 500mg modified-release tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"254611","Metformin 500mg modified-release tablets (Almus Pharmaceuticals Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"255118","Metformin 500mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"255121","Metformin 1g modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","A10BA02","CEGEDIM"
"255122","Metformin 1g modified-release tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"255123","Metformin 1g modified-release tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"256025","Alogliptin 12.5mg / Metformin 1g tablets (Ennogen Healthcare Ltd)","","","","A10BD13","CEGEDIM"
"256026","Alogliptin 12.5mg / Metformin 1g tablets (Ennogen Healthcare Ltd) 56 tablet","","","","A10BD13","CEGEDIM"
"256498","Metformin 500mg modified-release tablets (Alliance Healthcare (Distribution) Ltd)","","","","A10BA02","CEGEDIM"
"256499","Metformin 500mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"256500","Metformin 500mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"259618","Alogliptin 12.5mg / Metformin 1g tablets (J M McGill Ltd)","","","","A10BD13","CEGEDIM"
"259619","Alogliptin 12.5mg / Metformin 1g tablets (J M McGill Ltd) 56 tablet","","","","A10BD13","CEGEDIM"
"267542","Alogliptin 12.5mg / Metformin 1g tablets (Niche Pharma Ltd)","","","","A10BD13","CEGEDIM"
"267543","Alogliptin 12.5mg / Metformin 1g tablets (Niche Pharma Ltd) 56 tablet","","","","A10BD13","CEGEDIM"
"269845","Metformin 1g modified-release tablets (Kent Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"269846","Metformin 1g modified-release tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","A10BA02","CEGEDIM"
"269847","Metformin 1g modified-release tablets (Kent Pharmaceuticals Ltd) 56 tablet","","","","A10BA02","CEGEDIM"
"269927","Alogliptin 12.5mg / Metformin 1g tablets (Colorama Pharmaceuticals Ltd)","","","","A10BD13","CEGEDIM"
"269928","Alogliptin 12.5mg / Metformin 1g tablets (Colorama Pharmaceuticals Ltd) 56 tablet","","","","A10BD13","CEGEDIM"
"278426","Metformin 750mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"278427","Metformin 750mg modified-release tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","A10BA02","CEGEDIM"
"279352","Metformin 850mg/5ml oral solution sugar free","","","","A10BA02","CEGEDIM"
"279353","Metformin 850mg/5ml oral solution sugar free (Colonis Pharma Ltd)","","","","A10BA02","CEGEDIM"
"279354","Metformin 850mg/5ml oral solution sugar free (Colonis Pharma Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"279355","Metformin 1g/5ml oral solution sugar free","","","","A10BA02","CEGEDIM"
"279356","Metformin 1g/5ml oral solution sugar free (Colonis Pharma Ltd)","","","","A10BA02","CEGEDIM"
"279357","Metformin 1g/5ml oral solution sugar free (Colonis Pharma Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"279367","Metformin 500mg/5ml oral solution sugar free (Colonis Pharma Ltd)","","","","A10BA02","CEGEDIM"
"279368","Metformin 500mg/5ml oral solution sugar free (Colonis Pharma Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"280418","Qtern 5mg/10mg tablets (AstraZeneca UK Ltd)","","","","A10BD21","CEGEDIM"
"281011","Metformin 850mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","A10BA02","CEGEDIM"
"281012","Metformin 850mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"281013","Metformin 1g/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","A10BA02","CEGEDIM"
"281014","Metformin 1g/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","A10BA02","CEGEDIM"
"284785","Metformin 850mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","A10BA02","CEGEDIM"
"284786","Metformin 850mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","A10BA02","CEGEDIM"
