"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"8101941000033117","Flutiform 50micrograms/dose / 5micrograms/dose inhaler (Napp Pharmaceuticals Ltd) Pressurised inhalation Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 50.000microgram/1.000dose + 5.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"8101641000033112","Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 50.000microgram/1.000dose + 5.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"8946841000033112","Fluticasone furoate 184micrograms/dose / Vilanterol 22micrograms/dose dry powder inhaler Inhalation powder Inhalation Fluticasone furoate/ Vilanterol 184.000microgram/1.000dose + 22.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"8947041000033115","Relvar Ellipta 184micrograms/dose / 22micrograms/dose dry powder inhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone furoate/ Vilanterol 184.000microgram/1.000dose + 22.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"8947141000033116","Relvar Ellipta 92micrograms/dose / 22micrograms/dose dry powder inhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone furoate/ Vilanterol 92.000microgram/1.000dose + 22.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"8946941000033116","Fluticasone furoate 92micrograms/dose / Vilanterol 22micrograms/dose dry powder inhaler Inhalation powder Inhalation Fluticasone furoate/ Vilanterol 92.000microgram/1.000dose + 22.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"9537441000033115","Fostair NEXThaler 100micrograms/dose / 6micrograms/dose dry powder inhaler (Chiesi Ltd) Inhalation powder Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 6.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"9531441000033113","Beclometasone 100micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 6.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"10740041000033111","Beclometasone 200micrograms/dose / Formoterol 6micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 200.000microgram + 6.000microgram","","","","","CPRD_AURUM"
"10740141000033110","Fostair 200micrograms/dose / 6micrograms/dose inhaler (Chiesi Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 200.000microgram + 6.000microgram","","","","","CPRD_AURUM"
"10735141000033116","Fostair NEXThaler 200micrograms/dose / 6micrograms/dose dry powder inhaler (Chiesi Ltd) Inhalation powder Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 200.000microgram/1.000dose + 6.000microgram/1.000dose","","","","","CPRD_AURUM"
"10735041000033115","Beclometasone 200micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate 200.000microgram/1.000dose + 6.000microgram/1.000dose","","","","","CPRD_AURUM"
"11707241000033115","Budesonide 200micrograms/dose / Formoterol 6micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Budesonide/ Formoterol fumarate dihydrate 200.000microgram/1.000dose + 6.000microgram/1.000dose","","","","","CPRD_AURUM"
"11707341000033113","Symbicort 200micrograms/dose / 6micrograms/dose pressurised inhaler (AstraZeneca UK Ltd) Pressurised inhalation Inhalation Budesonide/ Formoterol fumarate dihydrate 200.000microgram/1.000dose + 6.000microgram/1.000dose","","","","","CPRD_AURUM"
"12364641000033110","Trimbow 87micrograms/dose / 5micrograms/dose / 9micrograms/dose inhaler (Chiesi Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate/ Formoterol fumarate dihydrate/ Glycopyrronium bromide 87.000microgram/1.000dose + 5.000microgram/1.000dose + 9.000microgram/1.000dose","","","","","CPRD_AURUM"
"12431141000033117","Trelegy Ellipta 92micrograms/dose / 55micrograms/dose / 22micrograms/dose dry powder inhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone furoate/ Umeclidinium bromide/ Vilanterol trifenatate 92.000microgram/1.000dose + 65.000microgram/1.000dose + 22.000microgram/1.000dose","","","","","CPRD_AURUM"
"1510841000033119","Ventide Paediatric Rotacaps (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate/ Salbutamol sulfate 100.000microgram + 200.000microgram","","","","","CPRD_AURUM"
"12635141000033117","Flutiform K-haler 125micrograms/dose / 5micrograms/dose breath actuated inhaler (Napp Pharmaceuticals Ltd) Pressurised inhalation/ Inhalation vapour Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 125.000microgram/1.000dose + 5.000microgram/1.000dose","","","","","CPRD_AURUM"
"12634941000033116","Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free Pressurised inhalation/ Inhalation vapour Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 125.000microgram/1.000dose + 5.000microgram/1.000dose","","","","","CPRD_AURUM"
"12635041000033116","Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free Pressurised inhalation/ Inhalation vapour Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 50.000microgram/1.000dose + 5.000microgram/1.000dose","","","","","CPRD_AURUM"
"12635241000033112","Flutiform K-haler 50micrograms/dose / 5micrograms/dose breath actuated inhaler (Napp Pharmaceuticals Ltd) Pressurised inhalation/ Inhalation vapour Inhalation Fluticasone propionate/ Formoterol fumarate dihydrate 50.000microgram/1.000dose + 5.000microgram/1.000dose","","","","","CPRD_AURUM"
"136941000033110","Becodisks 100microgram (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram","","","","","CPRD_AURUM"
"3081341000033111","Beclometasone 100microgram inhalation powder blisters Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram","","","","","CPRD_AURUM"
"126741000033110","Becodisks 100microgram with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram","","","","","CPRD_AURUM"
"3081041000033114","Beclometasone 100microgram inhalation powder blisters with device Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram","","","","","CPRD_AURUM"
"20341000033115","AeroBec 100 Autohaler (Meda Pharmaceuticals Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"123241000033110","Beclazone 100 Easi-Breathe inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"3080741000033119","Beclometasone 100micrograms/dose breath actuated inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1671341000033119","Qvar 100 Autohaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3199341000033119","Qvar 100micrograms/dose Easi-Breathe inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3083041000033113","Beclometasone 100micrograms/dose breath actuated inhaler CFC free Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1571041000033110","Asmabec 100 Clickhaler (Focus Pharmaceuticals Ltd) Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"2623141000033115","Pulvinal Beclometasone Dipropionate 100micrograms/dose dry powder inhaler (Chiesi Ltd) Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082341000033119","Beclometasone 100micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1671141000033117","Qvar 100 inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3943341000033113","Clenil Modulite 100micrograms/dose inhaler (Chiesi Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082841000033111","Beclometasone 100micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"12901441000033118","Soprobec 100micrograms/dose inhaler (Glenmark Pharmaceuticals Europe Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"12530441000033112","Kelhale 100micrograms/dose inhaler (Cipla EU Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"137041000033111","Becodisks 200microgram (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram","","","","","CPRD_AURUM"
"3081441000033117","Beclometasone 200microgram inhalation powder blisters Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram","","","","","CPRD_AURUM"
"126841000033117","Becodisks 200microgram with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram","","","","","CPRD_AURUM"
"3081141000033113","Beclometasone 200microgram inhalation powder blisters with device Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram","","","","","CPRD_AURUM"
"2623241000033110","Pulvinal Beclometasone Dipropionate 200micrograms/dose dry powder inhaler (Chiesi Ltd) Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3343041000033119","Easyhaler Beclometasone 200micrograms/dose dry powder inhaler (Orion Pharma (UK) Ltd) Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","","","","","CPRD_AURUM"
"3082641000033110","Beclometasone 200micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"131441000033112","Becotide 200 inhaler (GlaxoSmithKline UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","","","","","CPRD_AURUM"
"1577941000033118","Beclazone 200 inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3081641000033115","Beclometasone 200micrograms/dose inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"20241000033113","AeroBec Forte 250 Autohaler (Meda Pharmaceuticals Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","","","","","CPRD_AURUM"
"123441000033111","Beclazone 250 Easi-Breathe inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","","","","","CPRD_AURUM"
"3080541000033110","Beclometasone 250micrograms/dose breath actuated inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1571141000033114","Asmabec 250 Clickhaler (Focus Pharmaceuticals Ltd) Inhalation powder Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082441000033113","Beclometasone 250micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"121641000033112","Becloforte 250micrograms/dose inhaler (GlaxoSmithKline UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","","","","","CPRD_AURUM"
"129241000033113","Beclazone 250 inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"576341000033119","Filair Forte 250micrograms/dose inhaler (Meda Pharmaceuticals Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","","","","","CPRD_AURUM"
"3080441000033114","Beclometasone 250micrograms/dose inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"137241000033115","Becodisks 400microgram (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"136641000033115","Becloforte 400microgram disks (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"3081541000033116","Beclometasone 400microgram inhalation powder blisters Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"126641000033118","Becloforte 400microgram disks with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"126941000033113","Becodisks 400microgram with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"3081241000033118","Beclometasone 400microgram inhalation powder blisters with device Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram","","","","","CPRD_AURUM"
"2623341000033117","Pulvinal Beclometasone Dipropionate 400micrograms/dose dry powder inhaler (Chiesi Ltd) Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082541000033114","Beclometasone 400micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate 400.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"123341000033117","Beclazone 50 Easi-Breathe inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"20141000033118","AeroBec 50 Autohaler (Meda Pharmaceuticals Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"3080641000033111","Beclometasone 50micrograms/dose breath actuated inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1671241000033112","Qvar 50 Autohaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3199241000033112","Qvar 50micrograms/dose Easi-Breathe inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082941000033115","Beclometasone 50micrograms/dose breath actuated inhaler CFC free Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1571241000033119","Asmabec 50 Clickhaler (Focus Pharmaceuticals Ltd) Inhalation powder Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082241000033112","Beclometasone 50micrograms/dose dry powder inhaler Inhalation powder Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"576241000033112","Filair 50 inhaler (Meda Pharmaceuticals Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"129941000033116","Becotide 50 inhaler (GlaxoSmithKline UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"129141000033118","Beclazone 50 inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3081841000033119","Beclometasone 50micrograms/dose inhaler Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1671041000033116","Qvar 50 inhaler (Teva UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3943041000033111","Clenil Modulite 50micrograms/dose inhaler (Chiesi Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3082741000033118","Beclometasone 50micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"12901341000033112","Soprobec 50micrograms/dose inhaler (Glenmark Pharmaceuticals Europe Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"12530541000033113","Kelhale 50micrograms/dose inhaler (Cipla EU Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"2587541000033118","Symbicort 100/6 Turbohaler (AstraZeneca UK Ltd) Inhalation powder Inhalation Budesonide/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 6.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3164341000033116","Budesonide 100micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler Inhalation powder Inhalation Budesonide/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 6.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"12434441000033111","Fobumix Easyhaler 80micrograms/dose / 4.5micrograms/dose dry powder inhaler (Orion Pharma (UK) Ltd) Inhalation powder Inhalation Budesonide/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 6.000microgram/1.000dose","","","","","CPRD_AURUM"
"1145341000033116","Pulmicort 100 Turbohaler (AstraZeneca UK Ltd) Inhalation powder Inhalation Budesonide 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3871841000033112","Easyhaler Budesonide 100micrograms/dose dry powder inhaler (Orion Pharma (UK) Ltd) Inhalation powder Inhalation Budesonide 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"3871541000033110","Budesonide 100micrograms/dose dry powder inhaler Inhalation powder Inhalation Budesonide 100.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1145141000033119","Pulmicort 200 Turbohaler (AstraZeneca UK Ltd) Inhalation powder Inhalation Budesonide 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3871941000033116","Easyhaler Budesonide 200micrograms/dose dry powder inhaler (Orion Pharma (UK) Ltd) Inhalation powder Inhalation Budesonide 200.000microgram/1.000dose","","","","","CPRD_AURUM"
"3871641000033111","Budesonide 200micrograms/dose dry powder inhaler Inhalation powder Inhalation Budesonide 200.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1143041000033117","Pulmicort 200micrograms/dose inhaler (AstraZeneca UK Ltd) Pressurised inhalation Inhalation Budesonide 200.000microgram/1.000dose","","","","","CPRD_AURUM"
"163741000033113","Budesonide 200micrograms/dose inhaler Pressurised inhalation Inhalation Budesonide 200.000microgram/1.000dose","","","","","CPRD_AURUM"
"1145241000033114","Pulmicort 400 Turbohaler (AstraZeneca UK Ltd) Inhalation powder Inhalation Budesonide 400.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"3872041000033110","Easyhaler Budesonide 400micrograms/dose dry powder inhaler (Orion Pharma (UK) Ltd) Inhalation powder Inhalation Budesonide 400.000microgram/1.000dose","","","","","CPRD_AURUM"
"3871741000033119","Budesonide 400micrograms/dose dry powder inhaler Inhalation powder Inhalation Budesonide 400.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1143141000033118","Pulmicort LS 50micrograms/dose inhaler (AstraZeneca UK Ltd) Pressurised inhalation Inhalation Budesonide 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"163841000033115","Budesonide 50micrograms/dose inhaler Pressurised inhalation Inhalation Budesonide 50.000microgram/1.000dose","","","","","CPRD_AURUM"
"1505841000033112","Ventide inhaler (GlaxoSmithKline UK Ltd) Pressurised inhalation Inhalation Beclometasone dipropionate/ Salbutamol 50.000microgram/1.000dose + 100.000microgram/1.000dose","","","","","CPRD_AURUM"
"585741000033118","Flixotide 25micrograms/dose inhaler (GlaxoSmithKline UK Ltd) Pressurised inhalation Inhalation Fluticasone propionate 25.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"586041000033113","Fluticasone 25micrograms/dose inhaler Pressurised inhalation Inhalation Fluticasone propionate 25.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"590841000033115","Flixotide 100microgram disks (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 100.000microgram","3020000","","","","CPRD_AURUM"
"591141000033119","Fluticasone propionate 100microgram inhalation powder blisters Inhalation powder Inhalation Fluticasone propionate 100.000microgram","3020000","","","","CPRD_AURUM"
"581241000033110","Flixotide 100microgram disks with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 100.000microgram","","","","","CPRD_AURUM"
"1914841000033115","Fluticasone propionate 100microgram inhalation powder blisters with device Inhalation powder Inhalation Fluticasone propionate 100.000microgram","","","","","CPRD_AURUM"
"581341000033117","Flixotide 250microgram disks with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 250.000microgram","","","","","CPRD_AURUM"
"1914941000033111","Fluticasone propionate 250microgram inhalation powder blisters with device Inhalation powder Inhalation Fluticasone propionate 250.000microgram","","","","","CPRD_AURUM"
"590941000033111","Flixotide 250microgram disks (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 250.000microgram","3020000","","","","CPRD_AURUM"
"591241000033114","Fluticasone propionate 250microgram inhalation powder blisters Inhalation powder Inhalation Fluticasone propionate 250.000microgram","3020000","","","","CPRD_AURUM"
"591441000033110","Flixotide 500microgram disks (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 500.000microgram","3020000","","","","CPRD_AURUM"
"591541000033111","Fluticasone propionate 500microgram inhalation powder blisters Inhalation powder Inhalation Fluticasone propionate 500.000microgram","3020000","","","","CPRD_AURUM"
"581841000033114","Flixotide 500microgram disks with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 500.000microgram","","","","","CPRD_AURUM"
"1915041000033111","Fluticasone propionate 500microgram inhalation powder blisters with device Inhalation powder Inhalation Fluticasone propionate 500.000microgram","","","","","CPRD_AURUM"
"591041000033118","Flixotide 50microgram disks (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 50.000microgram","3020000","","","","CPRD_AURUM"
"591341000033116","Fluticasone propionate 50microgram inhalation powder blisters Inhalation powder Inhalation Fluticasone propionate 50.000microgram","3020000","","","","CPRD_AURUM"
"581441000033111","Flixotide 50microgram disks with Diskhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 50.000microgram","","","","","CPRD_AURUM"
"1914741000033113","Fluticasone propionate 50microgram inhalation powder blisters with device Inhalation powder Inhalation Fluticasone propionate 50.000microgram","","","","","CPRD_AURUM"
"576841000033111","Flixotide 250micrograms/dose Accuhaler (GlaxoSmithKline UK Ltd) Inhalation powder Inhalation Fluticasone propionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"1914541000033117","Fluticasone propionate 250micrograms/dose dry powder inhaler Inhalation powder Inhalation Fluticasone propionate 250.000microgram/1.000dose","3020000","","","","CPRD_AURUM"
"13740941000033111","Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials (Imported) Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials Nebuliser liquid  Fluticasone propionate 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"13740841000033115","Fluticasone 2mg/2ml nebuliser liquid unit dose vials (Imported) Fluticasone 2mg/2ml nebuliser liquid unit dose vials Nebuliser liquid  Fluticasone propionate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"13743941000033118","Symbicort 100micrograms/dose / 3micrograms/dose pressurised inhaler (AstraZeneca UK Ltd) Symbicort 100micrograms/dose / 3micrograms/dose pressurised inhaler Pressurised inhalation Inhalation Budesonide/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 3.000microgram/1.000dose","","","","","CPRD_AURUM"
"13741741000033115","Atectura Breezhaler 125micrograms/62.5micrograms inhalation powder capsules with device (Sandoz Ltd) Atectura Breezhaler 125micrograms/62.5micrograms inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 62.500microgram/1.000dose","","","","","CPRD_AURUM"
"13741541000033111","Atectura Breezhaler 125micrograms/127.5micrograms inhalation powder capsules with device (Sandoz Ltd) Atectura Breezhaler 125micrograms/127.5micrograms inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 127.500microgram/1.000dose","","","","","CPRD_AURUM"
"13741641000033112","Atectura Breezhaler 125micrograms/260micrograms inhalation powder capsules with device (Sandoz Ltd) Atectura Breezhaler 125micrograms/260micrograms inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 260.000microgram/1.000dose","","","","","CPRD_AURUM"
"13741241000033114","Indacaterol 125micrograms/dose / Mometasone 127.5micrograms/dose inhalation powder capsules with device Indacaterol 125micrograms/dose / Mometasone 127.5micrograms/dose inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 127.500microgram/1.000dose","","","","","CPRD_AURUM"
"13741341000033116","Indacaterol 125micrograms/dose / Mometasone 260micrograms/dose inhalation powder capsules with device Indacaterol 125micrograms/dose / Mometasone 260micrograms/dose inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 260.000microgram/1.000dose","","","","","CPRD_AURUM"
"13741441000033110","Indacaterol 125micrograms/dose / Mometasone 62.5micrograms/dose inhalation powder capsules with device Indacaterol 125micrograms/dose / Mometasone 62.5micrograms/dose inhalation powder capsules with device Inhalation powder Inhalation Indacaterol acetate/ Mometasone furoate 125.000microgram/1.000dose + 62.500microgram/1.000dose","","","","","CPRD_AURUM"
"13743741000033116","Budesonide 100micrograms/dose / Formoterol 3micrograms/dose inhaler CFC free Budesonide 100micrograms/dose / Formoterol 3micrograms/dose inhaler CFC free Pressurised inhalation Inhalation Budesonide/ Formoterol fumarate dihydrate 100.000microgram/1.000dose + 3.000microgram/1.000dose","","","","","CPRD_AURUM"
"13744141000033117","Enerzair Breezhaler 114micrograms/dose / 46micrograms/dose / 136micrograms/dose inhalation powder capsules with device (Sandoz Ltd) Enerzair Breezhaler 114micrograms/dose / 46micrograms/dose / 136micrograms/dose inhalation powder capsules with device Inhalation powder Inhalation Glycopyrronium bromide/ Indacaterol acetate/ Mometasone furoate 46.000microgram/1.000dose + 114.000microgram/1.000dose + 136.000microgram/1.000dose","","","","","CPRD_AURUM"
