"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"23796","Ketazolam 15mg Capsule Ketazolam 15mg Capsule Oral","04010200","","","","CPRD_GOLD"
"67451","Diazepam 2mg tablets (Mawdsley-Brooks & Company Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"48715","Midazolam 10mg/2ml oromucosal solution pre-filled syringes (Special Order) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"34642","Lormetazepam 500microgram tablets (Mylan) Lormetazepam 500microgram Tablet Oral","04010100","","","","CPRD_GOLD"
"17637","Clonazepam 500micrograms/5ml solution sugar free Clonazepam 500micrograms/5ml Solution Sugar-Free Oral","04080100","","","","CPRD_GOLD"
"67554","Lorazepam 1mg tablets (Almus Pharmaceuticals Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"34508","Temazepam 10mg tablets (Mylan) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"18928","FLURAZEPAM 30 MG TAB    ","00000000","","","","CPRD_GOLD"
"60320","Clobazam 5mg/5ml oral suspension (Special Order) Clobazam 1mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"71073","Nitrazepam 5mg tablets (Pharmvit Ltd) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"59122","Diazepam 5mg/5ml oral solution (AM Distributions (Yorkshire) Ltd) Diazepam 1mg/1ml Oral solution Oral","04010201","04080200","04080300","","CPRD_GOLD"
"57268","Lorazepam 2.5mg tablets (Sandoz Ltd) Lorazepam 2.5mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"37124","Midazolam 90mg/18ml solution for injection ampoules Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"46946","Oxazepam 15mg tablets (Genus Pharmaceuticals Ltd) Oxazepam 15mg Tablet Oral","04010201","","","","CPRD_GOLD"
"76218","Lorazepam 500micrograms/5ml oral suspension (Drug Tariff Special Order) Lorazepam 100microgram/1ml Oral suspension Oral","04010201","15010401","","","CPRD_GOLD"
"10278","Epistatus 10mg/ml Oromucosal solution (Special Products Ltd) Midazolam Hydrochloride 10mg/ml Oromucosal Solution Oromucosal","04080200","15010401","","","CPRD_GOLD"
"16734","Diazepam rectubes 20mg Rectal tubes (C P Pharmaceuticals Ltd) Diazepam 20mg Rectal Tubes Rectal","04010200","04080200","","","CPRD_GOLD"
"25007","Chlordiazepozide 100mg injection Chlordiazepoxide Hydrochloride 100mg Injection ","04010200","","","","CPRD_GOLD"
"34045","Diazepam 5mg/5ml oral solution (Sandoz Ltd) Diazepam 1mg/1ml Oral solution Oral","04010201","04080200","10020200","","CPRD_GOLD"
"77999","Clobazam 5mg/5ml oral suspension sugar free (Thame Laboratories Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"38418","Temazepam 10mg Capsule (Berk Pharmaceuticals Ltd) Temazepam 10mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"13304","Midazolam 5mg/5ml solution for injection ampoules Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"73746","Rivotril 500microgram tablets (DE Pharmaceuticals) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"24519","DIAZEPAM    ","00000000","","","","CPRD_GOLD"
"3950","Flurazepam 15mg capsules Flurazepam hydrochloride 15mg Capsule Oral","04010201","","","","CPRD_GOLD"
"21081","Amitriptyline 12.5mg / Chlordiazepoxide 5mg capsules Amitriptyline Hydrochloride/Chlordiazepoxide 12.5mg + 5mg Capsules Oral","04030100","","","","CPRD_GOLD"
"54759","Clobazam 5mg/5ml oral suspension sugar free Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"41900","NITRAZEPAM    ","00000000","","","","CPRD_GOLD"
"10802","Xanax 250microgram tablets (Upjohn UK Ltd) Alprazolam 250microgram Tablet Oral","04010201","","","","CPRD_GOLD"
"77022","Midazolam 11mg/5ml oral solution Midazolam maleate 2.2mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"4587","DIAZEPAM RECTAL 4 MG SOL    ","00000000","","","","CPRD_GOLD"
"74865","Clonazepam 500micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"12130","Anxon 30mg Capsule (Beecham Research Laboratories) Ketazolam 30mg Capsule Oral","04010200","","","","CPRD_GOLD"
"45254","Temazepam 10mg tablets (Actavis UK Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"45313","Diazepam 2mg tablets (Almus Pharmaceuticals Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"45615","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"11963","Limbitrol 10 Capsule (Roche Products Ltd) Amitriptyline Hydrochloride/Chlordiazepoxide  Capsule Oral","04030100","","","","CPRD_GOLD"
"56811","Temazepam 10mg tablets (F.Maltby & Sons Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"3105","Dalmane 30mg capsules (Mylan) Flurazepam hydrochloride 30mg Capsule Oral","04010201","","","","CPRD_GOLD"
"77653","Diazepam 5mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"70663","Midazolam 2mg/2ml solution for injection ampoules (J M McGill Ltd) Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","04010201","15010401","","","CPRD_GOLD"
"20968","Diazepam 2mg/5ml oral solution sugar free (Actavis UK Ltd) Diazepam 400microgram/1ml Oral solution Oral","04010201","04080400","04105000","","CPRD_GOLD"
"30779","Temazepam 20mg Tablet (Wyeth Pharmaceuticals) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"78738","Diazepam 5mg Tablet (M & A Pharmachem Ltd) Diazepam 5mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"24386","XANAX    ","00000000","","","","CPRD_GOLD"
"37325","Remnos 10mg Tablet (DDSA Pharmaceuticals Ltd) Nitrazepam 10mg Tablet Oral","04010100","","","","CPRD_GOLD"
"60825","Temazepam 20mg tablets (Sandoz Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"78243","Lorazepam 250micrograms/5ml oral solution Lorazepam 50microgram/1ml Oral solution Oral","04010201","15010401","","","CPRD_GOLD"
"32417","Diazepam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"20164","Valium 2mg Capsule (Roche Products Ltd) Diazepam 2mg Capsule Oral","04010100","04010200","","","CPRD_GOLD"
"63665","Noctamid 0.5mg Tablet (Schering Health Care Ltd) Lormetazepam 500microgram Tablet Oral","04010100","","","","CPRD_GOLD"
"19450","Mogadon 5mg tablets (Mylan) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"10694","CLOBAZAM 2.5 MG CAP    ","00000000","","","","CPRD_GOLD"
"36604","Oxazepam 10mg tablets (A A H Pharmaceuticals Ltd) Oxazepam 10mg Tablet Oral","04010201","","","","CPRD_GOLD"
"41632","Diazepam 10mg tablets (A A H Pharmaceuticals Ltd) Diazepam 10mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"8842","DIAZEPAM RECTAL 2 MG/ML SOL    ","00000000","","","","CPRD_GOLD"
"73661","Clobazam 10mg tablets (Teva UK Ltd) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"21437","Loramet 1mg Capsule (Wyeth Pharmaceuticals) Lormetazepam 1mg Capsule Oral","04010100","","","","CPRD_GOLD"
"13279","Lorazepam 500micrograms/5ml oral suspension Lorazepam 100microgram/1ml Oral suspension Oral","04010201","15010401","","","CPRD_GOLD"
"68691","Midazolam 10mg/10ml solution for injection pre-filled syringes Midazolam hydrochloride 1mg/1ml Solution for injection Intravenous/Intramuscular","04010201","15010401","","","CPRD_GOLD"
"8550","Chlordiazepoxide 25mg tablets Chlordiazepoxide Hydrochloride 25mg Tablets Oral","04010200","","","","CPRD_GOLD"
"34572","Temazepam 20mg tablets (Mylan) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"16610","Valium 5mg/ml Injection (Roche Products Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010200","04080200","","","CPRD_GOLD"
"1400","Diazepam 10mg tablets Diazepam 10mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"17830","Ativan 2.5mg Tablet (Wyeth Pharmaceuticals) Lorazepam 2.5mg Tablet Oral","04010200","15010401","","","CPRD_GOLD"
"61072","Midazolam 5mg/5ml oral suspension Midazolam maleate 1mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"32320","Temazepam 20mg gel-fill capsules Temazepam 20mg Gel-Filled Capsules Oral","04010100","15010401","","","CPRD_GOLD"
"20701","CHLORDIAZEPOXIDE    ","00000000","","","","CPRD_GOLD"
"28058","TEMAZEPAM UD 5ML 10 MG/5ML ELI    ","00000000","","","","CPRD_GOLD"
"79487","Temazepam 10mg Capsule (C P Pharmaceuticals Ltd) Temazepam 10mg Capsule ","04010100","15010401","","","CPRD_GOLD"
"1088","Lorazepam 1mg tablets Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"4176","Diazepam 10mg/2.5ml rectal solution tube Diazepam 4mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"76758","Midazolam 50mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","15010401","","","","CPRD_GOLD"
"33776","Diazepam 10mg/2ml solution for injection ampoules (Hameln Pharmaceuticals Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"71336","Diazepam 2mg tablets (DE Pharmaceuticals) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"6020","Midazolam 1mg/ml Injection Midazolam Hydrochloride 1mg/ml Injection ","15010401","","","","CPRD_GOLD"
"30985","Temazepam 20mg tablets (IVAX Pharmaceuticals UK Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"69810","Diazepam 5mg tablets (Crescent Pharma Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"67031","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"10791","Nobrium 5mg Capsule (Roche Products Ltd) Medazepam 5mg Capsule Oral","04010200","","","","CPRD_GOLD"
"7391","Midazolam 10mg/2ml solution for injection ampoules Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"62216","Diazepam 10mg tablets (Almus Pharmaceuticals Ltd) Diazepam 10mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"10430","Temazepam 30mg capsules Temazepam 30mg Capsules Oral","04010100","15010401","","","CPRD_GOLD"
"75197","Nitrazepam Oral solution Nitrazepam  Oral Solution ","04010100","","","","CPRD_GOLD"
"46797","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"41516","Temazepam 10mg Tablet (IVAX Pharmaceuticals UK Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"10600","STESOLID (2ML) 5 MG/ML INJ    ","00000000","","","","CPRD_GOLD"
"70561","Rivotril 1mg/1ml concentrate for solution for injection ampoules and diluent (Imported (France)) Clonazepam 1mg/1ml Solution for injection Intravenous","04080200","","","","CPRD_GOLD"
"2737","Rohypnol 1mg tablets (Roche Products Ltd) Flunitrazepam 1mg Tablet Oral","00000000","","","","CPRD_GOLD"
"74866","Clonazepam 2mg/5ml oral suspension Clonazepam 400microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"18350","CLOBAZAM 1 MG SUS    ","00000000","","","","CPRD_GOLD"
"41581","Chlordiazepoxide 10mg Capsule (IVAX Pharmaceuticals UK Ltd) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010200","","","","CPRD_GOLD"
"2407","Nitrazepam 5mg Capsule Nitrazepam 5mg Capsule Oral","04010100","","","","CPRD_GOLD"
"66891","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"15110","Temazepam 10mg/5ml Oral solution (Generics (UK) Ltd) Temazepam 2mg/1ml Oral solution Oral","04010100","15010401","","","CPRD_GOLD"
"48818","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes Midazolam 10mg/1ml Oromucosal solution Buccal","00000000","","","","CPRD_GOLD"
"34615","Diazepam 5mg tablets (Mylan) Diazepam 5mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"46796","Clobazam 10mg/5ml oral solution Clobazam 2mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"34561","Diazepam 2mg Tablet (Regent Laboratories Ltd) Diazepam 2mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"34614","Diazepam 10mg/2.5ml rectal solution tube (Sandoz Ltd) Diazepam 4mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"41531","Oxazepam 10mg tablets (Actavis UK Ltd) Oxazepam 10mg Tablet Oral","04010201","","","","CPRD_GOLD"
"64775","Nitrazepam 10mg/5ml oral suspension Nitrazepam 2mg/1ml Oral suspension Oral","04010100","","","","CPRD_GOLD"
"46850","Clobazam 5mg/5ml oral solution Clobazam 1mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"28879","Chlordiazepoxide 5mg Tablet (DDSA Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 5mg Tablet Oral","04010200","","","","CPRD_GOLD"
"24422","FLURAZEPAM 10 MG TAB    ","00000000","","","","CPRD_GOLD"
"14534","Limbitrol 5 Capsule (Roche Products Ltd) Amitriptyline Hydrochloride/Chlordiazepoxide  Capsule Oral","04030100","","","","CPRD_GOLD"
"42814","Lorazepam 2.5mg tablets (Genus Pharmaceuticals Ltd) Lorazepam 2.5mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"34335","Diazepam 2mg tablets (Teva UK Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"52954","Midazolam 7.5mg tablets Midazolam maleate 7.5mg Tablet Oral","15010401","","","","CPRD_GOLD"
"19299","Valium 5mg Capsule (Roche Products Ltd) Diazepam 5mg Capsule Oral","04010100","04010200","","","CPRD_GOLD"
"59407","Diazepam 5mg tablets (DE Pharmaceuticals) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"6747","Diazepam 5mg/2.5ml rectal solution tube Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"34491","Clonazepam 2mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"23493","TEMAZEPAM PLANPAK    ","00000000","","","","CPRD_GOLD"
"10909","DIAZEPAM S/R 10 MG CAP    ","00000000","","","","CPRD_GOLD"
"34964","Nitrazepam 5mg Tablet (Berk Pharmaceuticals Ltd) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"46883","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"2073","Clonazepam 2mg tablets Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"77536","Atensine 5mg Tablet (Rorer Pharmaceuticals Ltd) Diazepam 5mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"63674","Temazepam 30mg gel-fill capsules Temazepam   ","04010100","15010401","","","CPRD_GOLD"
"28360","Ketazolam 30mg Capsule Ketazolam 30mg Capsule Oral","04010200","","","","CPRD_GOLD"
"3147","Chlordiazepoxide 10mg tablets Chlordiazepoxide Hydrochloride 10mg Tablets Oral","04010200","","","","CPRD_GOLD"
"34928","Chlordiazepoxide 5mg Capsule (DDSA Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 5mg Capsule Oral","04010200","","","","CPRD_GOLD"
"76490","Temazepam 15mg gel-fill capsules Temazepam   ","04010100","15010401","","","CPRD_GOLD"
"41606","Chlordiazepoxide 5mg Capsule (Approved Prescription Services Ltd) Chlordiazepoxide hydrochloride 5mg Capsule Oral","04010200","","","","CPRD_GOLD"
"34807","Diazepam 10mg tablets (Actavis UK Ltd) Diazepam 10mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"4483","Clonazepam 2.5mg/ml drops sugar free Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"27880","Tropium 5mg capsules (Dr Reddy's Laboratories (UK) Ltd) Chlordiazepoxide hydrochloride 5mg Capsule Oral","04010201","10020200","","","CPRD_GOLD"
"41717","Temazepam 20mg tablets (A A H Pharmaceuticals Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"9065","Diazepam 5mg/5ml oral solution Diazepam 1mg/1ml Oral solution Oral","04010201","04080200","04080300","","CPRD_GOLD"
"22189","CHLORDIAZEPOXIDE    ","00000000","","","","CPRD_GOLD"
"34524","Diazepam 2mg tablets (Actavis UK Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"34338","Diazepam 2mg tablets (Mylan) Diazepam 2mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"12293","Normison 10mg Capsule (Wyeth Pharmaceuticals) Temazepam 10mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"2401","Valium 2mg Tablet (Roche Products Ltd) Diazepam 2mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"34677","Diazepam 2mg tablets (IVAX Pharmaceuticals UK Ltd) Diazepam 2mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"41822","Triazolam 0.25mg Tablet (Berk Pharmaceuticals Ltd) Triazolam 0.25mg Tablet Oral","04010100","","","","CPRD_GOLD"
"55642","Epistatus 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam hydrochloride 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"52845","Midazolam 12.5mg/5ml oral suspension Midazolam maleate 2.5mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"67957","Diazepam 5mg/5ml oral suspension (A A H Pharmaceuticals Ltd) Diazepam 1mg/1ml Oral suspension Oral","04010201","","","","CPRD_GOLD"
"20514","Valium 10mg Suppository (Roche Products Ltd) Diazepam 10mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"62270","Chlordiazepoxide 10mg tablets (A A H Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 10mg Tablet Oral","04010201","04105000","10020200","","CPRD_GOLD"
"42503","Diazepam 5mg/5ml oral solution (A A H Pharmaceuticals Ltd) Diazepam 1mg/1ml Oral solution Oral","04010201","04080200","04080300","","CPRD_GOLD"
"23205","Dormonoct 1mg Tablet (Hoechst Marion Roussel) Loprazolam mesilate 1mg Tablet Oral","04010100","","","","CPRD_GOLD"
"3234","Midazolam 5mg/ml Injection Midazolam Hydrochloride 5mg/ml Injection ","15010401","","","","CPRD_GOLD"
"64876","Lorazepam 2mg/5ml oral suspension Lorazepam 400microgram/1ml Oral suspension Oral","04010201","15010401","","","CPRD_GOLD"
"66745","Loprazolam 1mg tablets (Stephar (U.K.) Ltd) Loprazolam mesilate 1mg Tablet Oral","04010100","","","","CPRD_GOLD"
"34806","Nitrazepam 5mg tablets (Mylan) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"65135","Nitrazepam 2.5mg/5ml oral suspension sugar free Nitrazepam 500microgram/1ml Oral suspension Oral","04010100","","","","CPRD_GOLD"
"61753","Midazolam 5mg/5ml oral solution Midazolam maleate 1mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"70071","Temazepam 10mg tablets (Alliance Healthcare (Distribution) Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"34340","Diazepam 10mg tablets (Ranbaxy (UK) Ltd) Diazepam 10mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"69437","Perizam 2mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"9721","Lexotan 3mg Tablet (Roche Products Ltd) Bromazepam 3mg Tablet Oral","04010200","","","","CPRD_GOLD"
"41689","Diazepam 10mg Suppository (Sinclair IS Pharma Plc) Diazepam 10mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"3110","Clobazam 10mg capsules Clobazam 10mg Capsules Oral","04010200","04080100","","","CPRD_GOLD"
"4566","Oxazepam 10mg tablets Oxazepam 10mg Tablet Oral","04010201","","","","CPRD_GOLD"
"41562","Temazepam 10mg Tablet (Pharmacia Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"34555","Nitrazepam 5mg tablets (Wockhardt UK Ltd) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"69976","Clobazam 1mg/5ml oral suspension Clobazam 200microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"10409","LORAZEPAM .5 MG TAB    ","00000000","","","","CPRD_GOLD"
"7567","Temazepam planpak Capsule (Manufacturer unknown) Temazepam  Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"19315","DIAZEPAM 20 MG INJ    ","00000000","","","","CPRD_GOLD"
"24599","Librium 10mg capsules (Mylan) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010201","04105000","10020200","","CPRD_GOLD"
"57838","Diazepam 5mg tablets (Sovereign Medical Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"48544","Clonazepam 500micrograms/5ml oral solution sugar free Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"51985","Diazepam 2mg/5ml oral suspension Diazepam 400microgram/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"36602","Temazepam 20mg Tablet (Pharmacia Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"45241","Chlordiazepoxide 10mg capsules (A A H Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010201","04105000","10020200","","CPRD_GOLD"
"75594","Temazepam 10mg Capsule (Wyeth Pharmaceuticals) Temazepam 10mg Capsule ","04010100","15010401","","","CPRD_GOLD"
"36200","Lorazepam 1mg tablets (Mylan) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"3956","Dalmane 15mg capsules (Mylan) Flurazepam hydrochloride 15mg Capsule Oral","04010201","","","","CPRD_GOLD"
"46966","Diazepam 5mg tablets (IVAX Pharmaceuticals UK Ltd) Diazepam 5mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"34033","Diazepam 5mg/2.5ml rectal solution tube (Sandoz Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"5856","Hypnovel 10mg/5ml solution for injection ampoules (Roche Products Ltd) Midazolam hydrochloride 2mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"53748","Midazolam 7.5mg/0.75ml oromucosal solution pre-filled syringes Midazolam  Oromucosal Solution Oromucosal Buccal","04080200","","","","CPRD_GOLD"
"70045","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes sugar free Midazolam maleate 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"32231","Librium 25mg Tablet (ICN Pharmaceuticals France S.A.) Chlordiazepoxide Hydrochloride 25mg Tablet Oral","04010200","","","","CPRD_GOLD"
"10274","Diazepam 2mg/5ml oral solution sugar free Diazepam 400microgram/1ml Oral solution Oral","04010201","04080400","04105000","","CPRD_GOLD"
"34408","Nitrazepam 5mg tablets (A A H Pharmaceuticals Ltd) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"57596","Midazolam 2mg/2ml solution for injection ampoules (Advanz Pharma) Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","04010201","15010401","","","CPRD_GOLD"
"5842","Diazepam 2.5mg/1.25ml rectal solution tube Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"45829","Lorazepam 1mg tablets (Sandoz Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"54695","Diazepam 10mg Tablet (M & A Pharmachem Ltd) Diazepam 10mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"55481","Clobazam 10mg/5ml oral suspension sugar free Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"921","Temazepam 10mg capsules Temazepam 10mg Capsules Oral","04010100","15010401","","","CPRD_GOLD"
"33086","Lorazepam 1mg tablets (Teva UK Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"35936","Chlordiazepoxide 5mg capsules (A A H Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 5mg Capsule Oral","04010201","04105000","10020200","","CPRD_GOLD"
"64693","Clonazepam 2.5mg/ml drops Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"72550","Rivotril 2mg tablets (Sigma Pharmaceuticals Plc) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"41718","Temazepam 10mg Capsule (Hillcross Pharmaceuticals Ltd) Temazepam 10mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"70682","Lorazepam 1mg/ml oral solution sugar free Lorazepam 1mg/1ml Oral solution Oral","04010201","15010401","","","CPRD_GOLD"
"34293","Diazepam 10mg tablets (Mylan) Diazepam 10mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"63238","Diazepam 2mg tablets (Waymade Healthcare Plc) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"54934","Tapclob 5mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"41607","Diazepam 10mg tablets (Teva UK Ltd) Diazepam 10mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"35932","Lorazepam 2.5mg tablets (Teva UK Ltd) Lorazepam 2.5mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"41391","Lorazepam 1mg tablets (Arrow Generics Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
