"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"8082","Gemfibrozil 600mg tablets Gemfibrozil 600mg Tablet Oral","02120300","","","","CPRD_GOLD"
"70397","Repatha 140mg/1ml solution for injection pre-filled syringes (Amgen Ltd) Evolocumab 140mg/1ml Solution for injection Subcutaneous","02120700","","","","CPRD_GOLD"
"1217","Lipantil micro 200 200mg Capsule (Fournier Pharmaceuticals Ltd) Fenofibrate micronised 200mg Capsule Oral","02120300","","","","CPRD_GOLD"
"80168","Colestid 1g tablets (Imported (Canada)) Colestipol hydrochloride 1gram Tablet Oral","02120100","","","","CPRD_GOLD"
"44528","Simvastatin 20mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"47948","Simvastatin 10mg tablets (Tillomed Laboratories Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"5009","Cerivastatin 200microgram tablets Cerivastatin sodium 200microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"52676","Simvastatin 10mg/5ml oral suspension Simvastatin 2mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"50790","Atorvastatin 20mg tablets (Dexcel-Pharma Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50564","Simvastatin 20mg tablets (Relonchem Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"66087","Modalim 100mg tablets (Mawdsley-Brooks & Company Ltd) Ciprofibrate 100mg Tablet Oral","02120300","","","","CPRD_GOLD"
"47065","Atorvastatin 20mg chewable tablets sugar free Atorvastatin calcium trihydrate 20mg Chewable tablet Oral","00000000","","","","CPRD_GOLD"
"58635","Bezalip Mono 400mg modified-release tablets (DE Pharmaceuticals) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"56916","Pravastatin 40mg tablets (PLIVA Pharma Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"65181","Simvastatin 40mg tablets (DE Pharmaceuticals) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52812","Simvastatin 20mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"76481","Simvastatin 80mg Tablet (Dexcel-Pharma Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"39060","Simvastatin 20mg tablets (Dexcel-Pharma Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51715","Simvastatin 10mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"10183","Simvastatin 40mg with ezetimibe 10mg tablet Simvastatin/Ezetimibe 40mg + 10mg Tablets Oral","02120200","02120400","","","CPRD_GOLD"
"379","Fluvastatin 20mg capsules Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"71016","Ciprofibrate 100mg tablets (DE Pharmaceuticals) Ciprofibrate 100mg Tablet Oral","02120300","","","","CPRD_GOLD"
"66564","Bezafibrate 400mg modified-release tablets (Phoenix Healthcare Distribution Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"50272","Atorvastatin 40mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"64307","Simvastatin 40mg tablets (Crescent Pharma Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"57999","Crestor 40mg tablets (Lexon (UK) Ltd) Rosuvastatin calcium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"70987","Atorvastatin 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59508","Pravastatin 20mg tablets (Accord Healthcare Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"11815","Simvastatin 20mg with ezetimibe 10mg tablet Simvastatin/Ezetimibe 20mg + 10mg Tablets Oral","02120200","02120400","","","CPRD_GOLD"
"65901","Simvastatin 40mg tablets (Zentiva) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48867","Simvastatin 40mg tablets (Alliance Healthcare (Distribution) Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"71015","Pravastatin 10mg tablets (Medreich Plc) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68023","Atorvastatin 10mg tablets (Aspire Pharma Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58418","Atorvastatin 80mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56494","Zocor 20mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9930","Crestor 40mg tablets (AstraZeneca UK Ltd) Rosuvastatin calcium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68686","Simvastatin 20mg tablets (Genesis Pharmaceuticals Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"78145","Pravastatin 40mg tablets (Phoenix Healthcare Distribution Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"70693","Atorvastatin 10mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"7540","Lipantil Micro 267 capsules (Mylan) Fenofibrate micronised 267mg Capsule Oral","02120300","","","","CPRD_GOLD"
"48051","Simvastatin 10mg tablets (Kent Pharmaceuticals Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9316","Lipobay 200microgram Tablet (Bayer Plc) Cerivastatin sodium 200microgram Tablet Oral","02120400","","","","CPRD_GOLD"
"51","Simvastatin 40mg tablets Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47090","Atorvastatin 10mg chewable tablets sugar free Atorvastatin calcium trihydrate 10mg Chewable tablet Oral","00000000","","","","CPRD_GOLD"
"53594","Lipitor 80mg tablets (Mawdsley-Brooks & Company Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56248","Atorvastatin 20mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"23634","GEMFIBROZIL    ","00000000","","","","CPRD_GOLD"
"66780","Fenofibrate 145mg / Simvastatin 20mg tablets Fenofibrate/Simvastatin 145mg + 20mg Tablet Oral","02120300","02120400","","","CPRD_GOLD"
"1215","Fenofibrate 100mg Capsule Fenofibrate 100mg Capsule Oral","02120300","","","","CPRD_GOLD"
"79517","Rosuvastatin 5mg tablets (Sandoz Ltd) Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34277","Gemfibrozil 600mg tablets (Teva UK Ltd) Gemfibrozil 600mg Tablet Oral","02120300","","","","CPRD_GOLD"
"55452","Simvastatin 20mg tablets (Phoenix Healthcare Distribution Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"7544","Niaspan 750mg modified-release tablets (Abbott Laboratories Ltd) Nicotinic acid 750mg Modified-release tablet Oral","02120500","","","","CPRD_GOLD"
"68048","Atorvastatin 20mg tablets (Phoenix Healthcare Distribution Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"2718","Zocor 10mg tablets (Merck Sharp & Dohme Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"64984","Fenofibrate micronised 160mg tablets (Phoenix Healthcare Distribution Ltd) Fenofibrate micronised 160mg Tablet Oral","02120300","","","","CPRD_GOLD"
"3690","Lipostat 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50788","Atorvastatin 20mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34476","Simvastatin 20mg Tablet (Ratiopharm UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49062","Simvastatin 20mg tablets (Alliance Healthcare (Distribution) Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49609","Bezafibrate 400mg Modified-release tablet (Sandoz Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"54435","Pravastatin 40mg tablets (Almus Pharmaceuticals Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53087","Simvastatin 20mg tablets (Somex Pharma) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"60989","Atorvastatin 80mg tablets (Phoenix Healthcare Distribution Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"60788","Fenofibrate micronised 267mg capsules (Zentiva) Fenofibrate micronised 267mg Capsule Oral","02120300","","","","CPRD_GOLD"
"34312","Simvastatin 20mg tablets (Mylan) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"75391","Atorvastatin 80mg/5ml oral suspension Atorvastatin calcium trihydrate 16mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"34376","Simvastatin 40mg tablets (Teva UK Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49558","Atorvastatin 20mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"16186","Inegy 10mg/80mg tablets (Merck Sharp & Dohme Ltd) Ezetimibe/Simvastatin 10mg + 80mg Tablet Oral","02120200","02120400","","","CPRD_GOLD"
"745","Atorvastatin 40mg tablets Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"76919","Ciprofibrate 100mg tablets (Phoenix Healthcare Distribution Ltd) Ciprofibrate 100mg Tablet Oral","02120300","","","","CPRD_GOLD"
"75622","Atorvastatin 60mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 60mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77472","Lescol 40mg capsules (Lexon (UK) Ltd) Fluvastatin sodium 40mg Capsule Oral","02120400","","","","CPRD_GOLD"
"11627","Fluvastatin 80mg modified-release tablets Fluvastatin sodium 80mg Modified-release tablet Oral","02120400","","","","CPRD_GOLD"
"5148","Simvastatin 80mg tablets Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51166","Simvastatin 40mg tablets (Medreich Plc) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52257","Simvastatin 20mg tablets (Accord Healthcare Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53415","Simvastatin 10mg tablets (Milpharm Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54607","Pravastatin 20mg tablets (Almus Pharmaceuticals Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"55207","Lipobay 200microgram tablets (Bayer Plc) Cerivastatin sodium 200microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"15594","COLESTIPOL HCl GRA    ","00000000","","","","CPRD_GOLD"
"54493","Simvastatin 10mg tablets (Relonchem Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"67402","Atorvastatin 40mg tablets (Kent Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68827","Atorvastatin 20mg tablets (Mylan) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"8104","Acipimox 250mg capsules Acipimox 250mg Capsule Oral","02120500","","","","CPRD_GOLD"
"73384","Fenofibrate micronised 200mg capsules (DE Pharmaceuticals) Fenofibrate micronised 200mg Capsule Oral","02120300","","","","CPRD_GOLD"
"14379","Lipantil Micro 67 capsules (Mylan) Fenofibrate micronised 67mg Capsule Oral","02120300","","","","CPRD_GOLD"
"56607","Pravastatin 20mg tablets (Waymade Healthcare Plc) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"79426","Atorvastatin 80mg tablets (Bristol Laboratories Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"74825","Lipantil Micro 200 capsules (Waymade Healthcare Plc) Fenofibrate micronised 200mg Capsule Oral","02120300","","","","CPRD_GOLD"
"52755","Pravastatin 20mg tablets (Alliance Healthcare (Distribution) Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58394","Atorvastatin 20mg tablets (Alliance Healthcare (Distribution) Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34381","Simvastatin 40mg tablets (IVAX Pharmaceuticals UK Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"78147","Pravastatin 10mg tablets (PLIVA Pharma Ltd) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58480","Lipobay 300microgram tablets (Bayer Plc) Cerivastatin sodium 300microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"52814","Bezafibrate 400mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"26566","COLESTID SACHETS    ","00000000","","","","CPRD_GOLD"
"10094","Niaspan titration pack (Abbott Laboratories Ltd)   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"5278","Cerivastatin 400microgram tablets Cerivastatin sodium 400microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"29213","Bezagen XL 400mg tablets (Mylan) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"66963","Atorvastatin 80mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"71793","Alirocumab 150mg/1ml solution for injection pre-filled disposable devices Alirocumab 150mg/1ml Solution for injection Subcutaneous","02120700","","","","CPRD_GOLD"
"76167","Lipantil Micro 200 capsules (DE Pharmaceuticals) Fenofibrate micronised 200mg Capsule Oral","02120300","","","","CPRD_GOLD"
"64933","Fenofibrate micronised 267mg capsules (Ranbaxy (UK) Ltd) Fenofibrate micronised 267mg Capsule Oral","02120300","","","","CPRD_GOLD"
"33944","Bezafibrate 200mg tablets (Teva UK Ltd) Bezafibrate 200mg Tablet Oral","02120300","","","","CPRD_GOLD"
"64180","Simvastatin 10mg tablets (Crescent Pharma Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56165","Atorvastatin 20mg chewable tablets sugar free Atorvastatin calcium trihydrate 20mg Chewable tablet Oral","02120400","","","","CPRD_GOLD"
"6120","Ezetrol 10mg tablets (Merck Sharp & Dohme Ltd) Ezetimibe 10mg Tablet Oral","02120200","","","","CPRD_GOLD"
"59447","Crestor 20mg tablets (Waymade Healthcare Plc) Rosuvastatin calcium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"63140","Atorvastatin 10mg tablets (Alliance Healthcare (Distribution) Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"69093","Atorvastatin 80mg tablets (Wockhardt UK Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"32909","Simvastatin 80mg tablets (A A H Pharmaceuticals Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56481","Zocor 10mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"2137","Fluvastatin 40mg capsules Fluvastatin sodium 40mg Capsule Oral","02120400","","","","CPRD_GOLD"
"67829","Pravastatin 20mg tablets (Sandoz Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"64702","Atorvastatin 30mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 30mg Tablet Oral","02120400","","","","CPRD_GOLD"
"80127","Pravastatin 20mg tablets (Mawdsley-Brooks & Company Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52097","Atorvastatin 40mg tablets (Wockhardt UK Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72092","Fenofibrate micronised 160mg tablets (Waymade Healthcare Plc) Fenofibrate micronised 160mg Tablet Oral","02120300","","","","CPRD_GOLD"
"60464","Atorvastatin 20mg/5ml oral suspension Atorvastatin calcium trihydrate 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"73520","Lipitor 20mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68563","Simvastatin 40mg tablets (Brown & Burk UK Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56065","Simvastatin 20mg/5ml oral suspension sugar free (Waymade Healthcare Plc) Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"73910","Colestipol 1g tablets Colestipol hydrochloride 1gram Tablet Oral","02120100","","","","CPRD_GOLD"
"71773","Simvastatin 80mg tablets (Brown & Burk UK Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77357","Zocor 20mg tablets (Waymade Healthcare Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"42801","Bezafibrate xl 400mg Modified-release tablet (Generics (UK) Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"653","Ezetimibe 10mg tablets Ezetimibe 10mg Tablet Oral","02120200","","","","CPRD_GOLD"
"8380","Lescol 20mg capsules (Novartis Pharmaceuticals UK Ltd) Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"77425","Lescol 20mg capsules (Sigma Pharmaceuticals Plc) Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"53890","Atorvastatin 80mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52168","Atorvastatin 20mg tablets (Aspire Pharma Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53340","Zocor 40mg tablets (Lexon (UK) Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52460","Atorvastatin 40mg tablets (Aspire Pharma Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56426","Teromeg 1000mg capsules (Advanz Pharma) Eicosapentaenoic acid/Docosahexaenoic acid 460mg + 380mg Capsule Oral","02120600","","","","CPRD_GOLD"
"50670","Simvastatin 40mg tablets (Milpharm Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"74518","Atorvastatin 10mg tablets (Wockhardt UK Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9897","Rosuvastatin 40mg tablets Rosuvastatin calcium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47721","Lipitor 10mg chewable tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 10mg Chewable tablet Oral","02120400","","","","CPRD_GOLD"
"74161","Ezetimibe 10mg tablets (Mylan) Ezetimibe 10mg Tablet Oral","02120200","","","","CPRD_GOLD"
"52211","Atorvastatin 20mg tablets (Accord Healthcare Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"45245","Simvastatin 20mg tablets (Actavis UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"69528","Cholib 145mg/20mg tablets (Mylan) Fenofibrate/Simvastatin 145mg + 20mg Tablet Oral","02120300","02120400","","","CPRD_GOLD"
"67745","Simvastatin 10mg tablets (Zentiva) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54985","Simvastatin 40mg/5ml oral suspension Simvastatin 8mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"15252","Crestor 20mg tablets (AstraZeneca UK Ltd) Rosuvastatin calcium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"60385","Bezalip Mono 400mg modified-release tablets (Lexon (UK) Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"77471","Zocor 20mg tablets (Necessity Supplies Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"80263","Rosuvastatin 5mg tablets (Mylan) Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"7347","Crestor 10mg tablets (AstraZeneca UK Ltd) Rosuvastatin calcium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52821","Atorvastatin 80mg tablets (Dr Reddy's Laboratories (UK) Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54240","Simvastatin 40mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"61155","Simvastatin 40mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) Simvastatin 8mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"51134","Atorvastatin 10mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56893","Pravastatin 40mg tablets (Accord Healthcare Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59776","Atorvastatin 80mg tablets (Aspire Pharma Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"7196","Zocor 20mg tablets (Merck Sharp & Dohme Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72641","Atorvastatin 40mg/5ml oral solution Atorvastatin calcium trihydrate 8mg/1ml Oral solution Oral","02120400","","","","CPRD_GOLD"
"5251","Cerivastatin 300microgram tablets Cerivastatin sodium 300microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"37434","Simvastatin 40mg tablets (Sandoz Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54606","Simvastatin 20mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"75134","Simvastatin 80mg tablets (Mylan) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"29328","Bezafibrate 200mg tablets (A A H Pharmaceuticals Ltd) Bezafibrate 200mg Tablet Oral","02120300","","","","CPRD_GOLD"
"80312","Rosuvastatin 10mg tablets (Accord Healthcare Ltd) Rosuvastatin calcium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"73383","Fluvastatin 40mg capsules (Actavis UK Ltd) Fluvastatin sodium 40mg Capsule Oral","02120400","","","","CPRD_GOLD"
"25018","BEZAFIBRATE    ","00000000","","","","CPRD_GOLD"
"59272","Atorvastatin 20mg tablets (Waymade Healthcare Plc) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56097","Atorvastatin 10mg chewable tablets sugar free Atorvastatin calcium trihydrate 10mg Chewable tablet Oral","02120400","","","","CPRD_GOLD"
"65925","Simvastatin 20mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd) Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"57296","Pravastatin 20mg tablets (Phoenix Healthcare Distribution Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"2662","MaxEPA 1g capsules (Seven Seas Ltd) Docosahexaenoic acid/Eicosapentaenoic acid 115mg + 170mg Capsule Oral","02120600","","","","CPRD_GOLD"
"34535","Simvastatin 10mg tablets (Mylan) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"67328","Lescol XL 80mg tablets (Mawdsley-Brooks & Company Ltd) Fluvastatin sodium 80mg Modified-release tablet Oral","02120400","","","","CPRD_GOLD"
"34560","Simvastatin 10mg Tablet (Ratiopharm UK Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56841","Atorvastatin 40mg tablets (Dexcel-Pharma Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"74035","MaxEPA 1g capsules (Waymade Healthcare Plc) Docosahexaenoic acid/Eicosapentaenoic acid 115mg + 170mg Capsule Oral","02120600","","","","CPRD_GOLD"
"1219","Pravastatin 40mg tablets Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"14037","Eicosapentaenoic acid 170mg / Docosahexaenoic acid 115mg capsules Docosahexaenoic acid/Eicosapentaenoic acid 115mg + 170mg Capsule Oral","02120600","","","","CPRD_GOLD"
"53966","Simvastatin 40mg tablets (Phoenix Healthcare Distribution Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"40382","Pravastatin 20mg tablets (A A H Pharmaceuticals Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"46956","Simvastatin 80mg tablets (Arrow Generics Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58868","Atorvastatin 10mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"75826","Pravastatin 20mg tablets (Actavis UK Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"3204","MaxEPA liquid (Seven Seas Ltd) Docosahexaenoic acid/Eicosapentaenoic acid 115mg/1gram + 170mg/1gram Liquid Oral","02120600","","","","CPRD_GOLD"
"72164","Atorvastatin 20mg tablets (Bristol Laboratories Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"78285","Praluent 75mg/1ml solution for injection pre-filled pens (Sanofi) Alirocumab 75mg/1ml Solution for injection Subcutaneous","02120700","","","","CPRD_GOLD"
"17614","Zimbacol XL 400mg tablets (Archimedes Pharma UK Ltd) Bezafibrate 400mg Modified-release tablet Oral","02120300","","","","CPRD_GOLD"
"52459","Atorvastatin 80mg tablets (Accord Healthcare Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"67098","Simvastatin 10mg tablets (Brown & Burk UK Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"18442","Lipobay 400microgram Tablet (Bayer Plc) Cerivastatin sodium 400microgram Tablet Oral","02120400","","","","CPRD_GOLD"
"64868","Atorvastatin 40mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"17059","Inegy 10mg/40mg tablets (Merck Sharp & Dohme Ltd) Simvastatin/Ezetimibe 40mg + 10mg Tablet Oral","02120200","02120400","","","CPRD_GOLD"
"77394","Lipostat 20mg tablets (Dowelhurst Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
