"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"348796","Vipdomet 12.5mg/1000mg tablets (DE Pharmaceuticals) 56 tablet","","","","A10BD13","CEGEDIM"
"348797","Vipidia 6.25mg tablets (DE Pharmaceuticals)","","","","A10BH04","CEGEDIM"
"348798","Vipidia 6.25mg tablets (DE Pharmaceuticals) 28 tablet","","","","A10BH04","CEGEDIM"
"348799","Vipidia 12.5mg tablets (DE Pharmaceuticals)","","","","A10BH04","CEGEDIM"
"348800","Vipidia 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","A10BH04","CEGEDIM"
"348801","Vipidia 25mg tablets (DE Pharmaceuticals)","","","","A10BH04","CEGEDIM"
"348802","Vipidia 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","A10BH04","CEGEDIM"
"356670","Ristaben 50mg tablets (Ethigen Ltd)","","","","A10BH01","CEGEDIM"
"356671","Ristaben 50mg tablets (Ethigen Ltd) 28 tablet","","","","A10BH01","CEGEDIM"
"356672","Xelevia 50mg tablets (Ethigen Ltd)","","","","A10BH01","CEGEDIM"
"356673","Xelevia 50mg tablets (Ethigen Ltd) 28 tablet","","","","A10BH01","CEGEDIM"
"356674","Ristaben 100mg tablets (Ethigen Ltd)","","","","A10BH01","CEGEDIM"
"356675","Ristaben 100mg tablets (Ethigen Ltd) 28 tablet","","","","A10BH01","CEGEDIM"
"356676","Xelevia 100mg tablets (Ethigen Ltd)","","","","A10BH01","CEGEDIM"
"356677","Xelevia 100mg tablets (Ethigen Ltd) 28 tablet","","","","A10BH01","CEGEDIM"
"357965","Vipdomet 12.5mg/1000mg tablets (Ethigen Ltd)","","","","A10BD13","CEGEDIM"
"357966","Vipdomet 12.5mg/1000mg tablets (Ethigen Ltd) 56 tablet","","","","A10BD13","CEGEDIM"
