"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"61132","Prednisolone 1mg tablets (Boston Healthcare Ltd) Prednisolone 1mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"13043","Hydrocortone 20mg tablets (Auden McKenzie (Pharma Division) Ltd) Hydrocortisone 20mg Tablet Oral","06030200","","","","CPRD_GOLD"
"33988","Prednisolone 5mg Tablet (Co-Pharma Ltd) Prednisolone 5mg Tablet Oral","06030200","","","","CPRD_GOLD"
"186","Dexamethasone 500micrograms/5ml oral solution Dexamethasone 100microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"66287","Dexamethasone 8mg soluble tablets sugar free Dexamethasone sodium phosphate 8mg Soluble tablet Oral","06030200","64090000","","","CPRD_GOLD"
"63066","Prednisolone 2.5mg tablets Prednisolone 2.5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"71926","Dexamethasone 1.25mg/5ml oral suspension Dexamethasone 250microgram/1ml Oral suspension Oral","03020000","04065300","06030200","","CPRD_GOLD"
"32835","Prednisolone 5mg tablets (Wockhardt UK Ltd) Prednisolone 5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"3969","DEXAMETHASONE 8 MG TAB    ","00000000","","","","CPRD_GOLD"
"15471","HYDROCORTISONE 25 MG TAB    ","00000000","","","","CPRD_GOLD"
"67559","Prednisolone 5mg/5ml oral solution unit dose (A A H Pharmaceuticals Ltd) Prednisolone 1mg/1ml Oral solution Oral","03020000","06030200","10010201","","CPRD_GOLD"
"14172","Methylprednisolone 100mg tablets Methylprednisolone 100mg Tablet Oral","06030200","","","","CPRD_GOLD"
"75064","Alkindi 0.5mg granules in capsules for opening (Diurnal Ltd) Hydrocortisone 500microgram Granules Oral","06030200","","","","CPRD_GOLD"
"66327","Hydrocortisone 20mg tablets (Accord Healthcare Ltd) Hydrocortisone 20mg Tablet Oral","06030200","","","","CPRD_GOLD"
"955","Prednisolone 5mg soluble tablets Prednisolone sodium phosphate 5mg Soluble tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"34461","Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd) Prednisolone 2.5mg Gastro-resistant tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"72537","Dexamethasone 4mg/5ml oral solution Dexamethasone 800microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"67507","Prednisolone 30mg tablets Prednisolone 30mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"46711","Prednisone 2mg modified-release tablets Prednisone 2mg Modified-release tablet Oral","06030200","","","","CPRD_GOLD"
"68673","Fludrocortisone 100microgram tablets (A A H Pharmaceuticals Ltd) Fludrocortisone acetate 100microgram Tablet Oral","06030100","","","","CPRD_GOLD"
"557","Prednisolone 2.5mg gastro-resistant tablets Prednisolone 2.5mg Gastro-resistant tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"10431","DELTACORTRIL 1 MG TAB    ","00000000","","","","CPRD_GOLD"
"21218","Dexsol 2mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Dexamethasone sodium phosphate 400microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"64766","Dexamethasone 20mg/5ml oral solution sugar free Dexamethasone sodium phosphate 4mg/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"66914","Prednisolone 1mg gastro-resistant tablets Prednisolone 1mg Gastro-resistant tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"74095","Fludrocortisone 100micrograms/5ml oral suspension Fludrocortisone acetate 20microgram/1ml Oral suspension Oral","06030100","","","","CPRD_GOLD"
"79091","Prednisolone 1.5mg/5ml oral solution Prednisolone 300microgram/1ml Oral solution Oral","01050200","03020000","05011000","","CPRD_GOLD"
"33691","Prednisolone 5mg Gastro-resistant tablet (Biorex Laboratories Ltd) Prednisolone 5mg Gastro-resistant tablet Oral","06030200","","","","CPRD_GOLD"
"7286","Betamethasone 500microgram soluble tablets sugar free Betamethasone sodium phosphate 500microgram Soluble tablet Oral","06030200","","","","CPRD_GOLD"
"58000","Prednisolone 5mg tablets (Almus Pharmaceuticals Ltd) Prednisolone 5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"55024","Prednisolone 5mg/5ml oral solution Prednisolone 1mg/1ml Oral solution Oral","03020000","06030200","10010201","","CPRD_GOLD"
"72449","Fludrocortisone 250micrograms/5ml oral suspension Fludrocortisone acetate 50microgram/1ml Oral suspension Oral","06030100","","","","CPRD_GOLD"
"52053","Hydrocortisone 3mg/5ml oral suspension Hydrocortisone 600microgram/1ml Oral suspension Oral","06030200","","","","CPRD_GOLD"
"69686","Pevanti 25mg tablets (Advanz Pharma) Prednisolone 25mg Tablet Oral","01050200","03020000","06030200","","CPRD_GOLD"
"4779","Dexamethasone 500microgram tablets Dexamethasone 500microgram Tablet Oral","06030200","64090000","","","CPRD_GOLD"
"74436","Dexamethasone 500micrograms/5ml oral suspension Dexamethasone 100microgram/1ml Oral suspension Oral","03020000","04065300","06030200","","CPRD_GOLD"
"8261","Medrone 16mg tablets (Pfizer Ltd) Methylprednisolone 16mg Tablet Oral","06030200","","","","CPRD_GOLD"
"62656","Prednisone 5mg Tablet (Hillcross Pharmaceuticals Ltd) Prednisone 5mg Tablet Oral","01050200","06030200","","","CPRD_GOLD"
"58474","Dexamethasone 2mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Dexamethasone sodium phosphate 400microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"78789","Prednisolone 5mg soluble tablets (DE Pharmaceuticals) Prednisolone sodium phosphate 5mg Soluble tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"54793","Dexamethasone 2mg/5ml oral suspension Dexamethasone 400microgram/1ml Oral suspension Oral","03020000","04065300","06030200","","CPRD_GOLD"
"36055","Dexamethasone 2mg Tablet (Hillcross Pharmaceuticals Ltd) Dexamethasone 2mg Tablet Oral","06030200","","","","CPRD_GOLD"
"55401","Dexamethasone 500microgram tablets (A A H Pharmaceuticals Ltd) Dexamethasone 500microgram Tablet Oral","06030200","64090000","","","CPRD_GOLD"
"63549","Prednisolone 1mg/ml oral solution (Logixx Pharma Solutions Ltd) Prednisolone 1mg/1ml Oral solution Oral","03020000","06030200","10010201","","CPRD_GOLD"
"68497","Prednisolone 2.5mg gastro-resistant tablets (Waymade Healthcare Plc) Prednisolone 2.5mg Gastro-resistant tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"58369","Prednisolone 5mg tablets (Boston Healthcare Ltd) Prednisolone 5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"63172","Prednisolone 10mg tablets Prednisolone 10mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"75019","Hydrocortisone 1mg granules in capsules for opening Hydrocortisone 1mg Granules Oral","06030200","","","","CPRD_GOLD"
"23656","HYDROCORTISONE ACETATE + INSUFFLATOR    ","00000000","","","","CPRD_GOLD"
"21056","FLUDROCORTISONE 75 MCG TAB    ","00000000","","","","CPRD_GOLD"
"70611","Dexamethasone 3mg/5ml oral solution Dexamethasone 600microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"62909","Dexamethasone 2mg tablets (A A H Pharmaceuticals Ltd) Dexamethasone 2mg Tablet Oral","06030200","64090000","","","CPRD_GOLD"
"77729","Fludrocortisone 50microgram tablets Fludrocortisone acetate 50microgram Tablet Oral","06030100","","","","CPRD_GOLD"
"4943","Dexamethasone 2mg/5ml oral solution sugar free Dexamethasone sodium phosphate 400microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"51722","Hydrocortisone 5mg/5ml oral suspension Hydrocortisone 1mg/1ml Oral suspension Oral","06030200","","","","CPRD_GOLD"
"29333","Prednisolone 5mg tablets (Actavis UK Ltd) Prednisolone 5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"80050","Prednisolone 1mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd) Prednisolone 1mg Gastro-resistant tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"19908","Triamcinolone 2mg Tablet Triamcinolone Acetonide 2mg Tablet Oral","06030200","","","","CPRD_GOLD"
"2949","Prednisone 5mg tablets Prednisone 5mg Tablet Oral","06030200","","","","CPRD_GOLD"
"68489","Dexamethasone 4mg tablets Dexamethasone 4mg Tablet Oral","06030200","","","","CPRD_GOLD"
"7710","PREDNISOLONE 15 MG TAB    ","00000000","","","","CPRD_GOLD"
"64008","Pevanti 2.5mg tablets (Advanz Pharma) Prednisolone 2.5mg Tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"74239","Prednisolone 15mg/5ml oral solution Prednisolone 3mg/1ml Oral solution Oral","01050200","03020000","05011000","","CPRD_GOLD"
"68166","Fludrocortisone 20micrograms/5ml oral suspension Fludrocortisone acetate 4microgram/1ml Oral suspension Oral","06030100","","","","CPRD_GOLD"
"77994","Hydventia 10mg tablets (OcXia) Hydrocortisone 10mg Tablet Oral","06030200","","","","CPRD_GOLD"
"33990","Prednisolone 5mg Tablet (IVAX Pharmaceuticals UK Ltd) Prednisolone 5mg Tablet Oral","06030200","","","","CPRD_GOLD"
"78335","Dexamethasone 1.5mg/5ml oral suspension Dexamethasone 300microgram/1ml Oral suspension Oral","03020000","04065300","06030200","","CPRD_GOLD"
"13615","PREDNISONE 10 MG TAB    ","00000000","","","","CPRD_GOLD"
"14076","Hydrocortisone 5mg/5ml Oral solution Hydrocortisone 5mg/5ml Oral Solution Oral","06030100","06030200","","","CPRD_GOLD"
"15555","Medrone 4mg tablets (Pfizer Ltd) Methylprednisolone 4mg Tablet Oral","06030200","","","","CPRD_GOLD"
"66200","Dexamethasone 2mg soluble tablets sugar free Dexamethasone sodium phosphate 2mg Soluble tablet Oral","06030200","64090000","","","CPRD_GOLD"
"63138","Hydrocortisone 5mg/5ml oral solution Hydrocortisone 1mg/1ml Oral solution Oral","06030200","","","","CPRD_GOLD"
"21668","Decadron shock pak 20 20mg/ml Shock pack (Merck Sharp & Dohme Ltd) Dexamethasone Sodium Phosphate 20mg/ml Shock Pack ","06030200","","","","CPRD_GOLD"
"64416","Prednisolone 10mg/ml oral solution sugar free Prednisolone 10mg/1ml Oral solution Oral","01050200","03020000","05011000","","CPRD_GOLD"
"75937","Hydrocortisone 2mg granules in capsules for opening Hydrocortisone 2mg Granules Oral","06030200","","","","CPRD_GOLD"
"78214","Dexamethasone 3mg/5ml oral suspension Dexamethasone 600microgram/1ml Oral suspension Oral","03020000","04065300","06030200","","CPRD_GOLD"
"77821","Hydrocortisone 10mg soluble tablets sugar free Hydrocortisone sodium phosphate 10mg Soluble tablet Oral","06030100","","","","CPRD_GOLD"
"34915","Dexamethasone 500microgram tablets (Organon Laboratories Ltd) Dexamethasone 500microgram Tablet Oral","06030200","64090000","","","CPRD_GOLD"
"77760","Prednisolone 5mg soluble tablets (Phoenix Labs Ltd) Prednisolone sodium phosphate 5mg Soluble tablet Oral","01050200","03020000","05011000","","CPRD_GOLD"
"64221","Prednisolone 5mg/5ml oral suspension Prednisolone 1mg/1ml Oral suspension Oral","01050200","03020000","05011000","","CPRD_GOLD"
"31327","Prednisolone steaglate 6.65mg tablet Prednisolone Steaglate 6.65mg Tablets Oral","01050200","06030200","","","CPRD_GOLD"
"75729","Hydrocortisone 5mg/5ml oral suspension sugar free (Special Order) Hydrocortisone 1mg/1ml Oral suspension Oral","06030200","","","","CPRD_GOLD"
"52396","Dexamethasone 1mg/5ml oral solution Dexamethasone 200microgram/1ml Oral solution Oral","03020000","04065300","06030200","","CPRD_GOLD"
"81168","Prednisolone 1mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) ","01050200","03020000","05011000","","CPRD_GOLD"
"81344","Prednisolone 2.5mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd)Prednisolone2.5mgGastro-resistant tabletOral ","01050200","03020000","05011000","","CPRD_GOLD"
"81369","Prednisolone 5mg tablets (Genesis Pharmaceuticals Ltd)Prednisolone5mgTabletOral ","01050200","03020000","05011000","","CPRD_GOLD"
"82367","Prednisolone 5mg tablets (Phoenix Healthcare Distribution Ltd)Prednisolone5mgTabletOral ","01050200","03020000","05011000","","CPRD_GOLD"
"82432","Prednisolone 2.5mg gastro-resistant tablets (Almus Pharmaceuticals Ltd)Prednisolone2.5mgGastro-resistant tabletOral ","01050200","03020000","05011000","","CPRD_GOLD"
"82675","Prednisolone 10mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)Prednisolone10mg/1mlOral solutionOral ","01050200","03020000","05011000","","CPRD_GOLD"
"82678","Dexamethasone 1.25mg/5ml oral solutionDexamethasone250microgram/1mlOral solutionOral ","03020000","04065300","06030200","","CPRD_GOLD"
"82743","Prednisolone 1.5mg/5ml oral suspensionPrednisolone300microgram/1mlOral suspensionOral ","01050200","03020000","05011000","","CPRD_GOLD"
"82745","Hydrocortisone 50mg/5ml oral suspensionHydrocortisone10mg/1mlOral suspensionOral ","06030200","","","","CPRD_GOLD"
"82880","Hydrocortisone 5mg granules in capsules for openingHydrocortisone5mgGranulesOral ","06030200","","","","CPRD_GOLD"
