"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"81704","Loratadine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"81757","Cetirizine 1mg/ml oral solution sugar free (Dr Reddy's Laboratories (UK) Ltd)","","","","R06AE07","CEGEDIM"
"81758","Cetirizine 1mg/ml oral solution sugar free (Dr Reddy's Laboratories (UK) Ltd) 200 ml","","","","R06AE07","CEGEDIM"
"82146","Fexofenadine 120mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AX26","CEGEDIM"
"82147","Fexofenadine 120mg tablets (A A H Pharmaceuticals Ltd) 30 tablet2 x 15 tablets","","","","R06AX26","CEGEDIM"
"82152","Fexofenadine 180mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AX26","CEGEDIM"
"82153","Fexofenadine 180mg tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"85125","Cetirizine 10mg tablets (PLIVA Pharma Ltd)","","","","R06AE07","CEGEDIM"
"85126","Cetirizine 10mg tablets (PLIVA Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"85143","Cetirizine 10mg tablets (Almus Pharmaceuticals Ltd)","","","","R06AE07","CEGEDIM"
"85144","Cetirizine 10mg tablets (Almus Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"86656","Cetirizine 10mg tablets (Dexcel-Pharma Ltd)","","","","R06AE07","CEGEDIM"
"86657","Cetirizine 10mg tablets (Dexcel-Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"87960","Levocetirizine 500micrograms/ml oral solution sugar free","","","","R06AE09","CEGEDIM"
"87961","Xyzal 0.5mg/ml oral solution (UCB Pharma Ltd)","","","","R06AE09","CEGEDIM"
"87962","Xyzal 0.5mg/ml oral solution (UCB Pharma Ltd) 200 ml","","","","R06AE09","CEGEDIM"
"87983","Desloratadine 2.5mg/5ml oral solution (Waymade Healthcare Plc) 120 ml","","","","R06AX27","CEGEDIM"
"98936","Desloratadine 5mg tablets (Dowelhurst Ltd)","","","","R06AX27","CEGEDIM"
"98937","Desloratadine 5mg tablets (Dowelhurst Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"99356","Telfast 120mg tablets (Dowelhurst Ltd) 20 tablet","","","","R06AX26","CEGEDIM"
"99357","Telfast 180mg tablets (Dowelhurst Ltd) 20 tablet","","","","R06AX26","CEGEDIM"
"99416","Cetirizine 10mg tablets (Dowelhurst Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"101146","Fexofenadine 120mg tablets (Teva UK Ltd)","","","","R06AX26","CEGEDIM"
"101147","Fexofenadine 120mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"101148","Fexofenadine 180mg tablets (Teva UK Ltd)","","","","R06AX26","CEGEDIM"
"101149","Fexofenadine 180mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"101187","Loratadine 5mg/5ml oral solution (Mylan) 100 ml","","","","R06AX13","CEGEDIM"
"101424","Fexofenadine 120mg tablets (PLIVA Pharma Ltd)","","","","R06AX26","CEGEDIM"
"101425","Fexofenadine 120mg tablets (PLIVA Pharma Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"101426","Fexofenadine 180mg tablets (PLIVA Pharma Ltd)","","","","R06AX26","CEGEDIM"
"101427","Fexofenadine 180mg tablets (PLIVA Pharma Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"102496","Fexofenadine 120mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AX26","CEGEDIM"
"102497","Fexofenadine 120mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"102498","Fexofenadine 180mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AX26","CEGEDIM"
"102499","Fexofenadine 180mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"102764","Cetirizine 1mg/ml oral solution sugar free (Pinewood Healthcare)","","","","R06AE07","CEGEDIM"
"102765","Cetirizine 1mg/ml oral solution sugar free (Pinewood Healthcare) 200 ml","","","","R06AE07","CEGEDIM"
"102814","Loratadine 5mg/5ml oral solution (Pinewood Healthcare)","","","","R06AX13","CEGEDIM"
"102815","Loratadine 5mg/5ml oral solution (Pinewood Healthcare) 100 ml","","","","R06AX13","CEGEDIM"
"104903","Desloratadine 5mg tablets (DE Pharmaceuticals)","","","","R06AX27","CEGEDIM"
"104904","Desloratadine 5mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX27","CEGEDIM"
"104905","Desloratadine 2.5mg/5ml oral solution (DE Pharmaceuticals)","","","","R06AX27","CEGEDIM"
"104906","Desloratadine 2.5mg/5ml oral solution (DE Pharmaceuticals) 100 ml","","","","R06AX27","CEGEDIM"
"105552","Neoclarityn 5mg tablets (DE Pharmaceuticals)","","","","R06AX27","CEGEDIM"
"105553","Neoclarityn 5mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX27","CEGEDIM"
"105956","Xyzal 5mg tablets (DE Pharmaceuticals)","","","","R06AE09","CEGEDIM"
"105957","Xyzal 5mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AE09","CEGEDIM"
"105994","Fexofenadine 120mg/5ml oral solution","","","","R06AX26","CEGEDIM"
"105995","Fexofenadine 120mg/5ml oral solution (Special Order)","","","","R06AX26","CEGEDIM"
"105996","Fexofenadine 120mg/5ml oral solution (Special Order) 1 ml","","","","R06AX26","CEGEDIM"
"106000","Fexofenadine 120mg/5ml oral suspension","","","","R06AX26","CEGEDIM"
"106001","Fexofenadine 120mg/5ml oral suspension (Special Order)","","","","R06AX26","CEGEDIM"
"106002","Fexofenadine 120mg/5ml oral suspension (Special Order) 1 ml","","","","R06AX26","CEGEDIM"
"106044","Zirtek Allergy 10mg tablets (DE Pharmaceuticals)","","","","R06AE07","CEGEDIM"
"106045","Zirtek Allergy 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AE07","CEGEDIM"
"107580","Cetirizine 10mg tablets (Healthcare Pharma Ltd)","","","","R06AE07","CEGEDIM"
"107581","Cetirizine 10mg tablets (Healthcare Pharma Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"107588","Fexofenadine 120mg tablets (Healthcare Pharma Ltd)","","","","R06AX26","CEGEDIM"
"107589","Fexofenadine 120mg tablets (Healthcare Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"107590","Fexofenadine 180mg tablets (Healthcare Pharma Ltd)","","","","R06AX26","CEGEDIM"
"107591","Fexofenadine 180mg tablets (Healthcare Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"108148","Desloratadine 5mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX27","CEGEDIM"
"108149","Desloratadine 5mg tablets (Sigma Pharmaceuticals Plc) 20 tablet","","","","R06AX27","CEGEDIM"
"108150","Desloratadine 5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AX27","CEGEDIM"
"108151","Desloratadine 2.5mg/5ml oral solution (Sigma Pharmaceuticals Plc)","","","","R06AX27","CEGEDIM"
"108152","Desloratadine 2.5mg/5ml oral solution (Sigma Pharmaceuticals Plc) 120 ml","","","","R06AX27","CEGEDIM"
"108308","Numark Hayfever & Allergy Relief 10mg tablets (Numark Ltd)","","","","R06AE07","CEGEDIM"
"108309","Numark Hayfever & Allergy Relief 10mg tablets (Numark Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"108310","Numark Hayfever & Allergy Relief 10mg tablets (Numark Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"109235","Neoclarityn 2.5mg/5ml syrup (Sigma Pharmaceuticals Plc)","","","","R06AX27","CEGEDIM"
"109236","Neoclarityn 2.5mg/5ml syrup (Sigma Pharmaceuticals Plc) 100 ml","","","","R06AX27","CEGEDIM"
"112457","Fexofenadine 120mg tablets (Actavis UK Ltd)","","","","R06AX26","CEGEDIM"
"112458","Fexofenadine 120mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"112459","Fexofenadine 180mg tablets (Actavis UK Ltd)","","","","R06AX26","CEGEDIM"
"112460","Fexofenadine 180mg tablets (Actavis UK Ltd) 30 tablet2 x 15 tablets","","","","R06AX26","CEGEDIM"
"113078","Zaditen 1mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX17","CEGEDIM"
"113079","Zaditen 1mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","R06AX17","CEGEDIM"
"113108","Zirtek 5mg/5ml oral solution (Sigma Pharmaceuticals Plc)","","","","R06AE07","CEGEDIM"
"113109","Zirtek 5mg/5ml oral solution (Sigma Pharmaceuticals Plc) 200 ml","","","","R06AE07","CEGEDIM"
"114817","Levocetirizine 5mg tablets (Teva UK Ltd)","","","","R06AE09","CEGEDIM"
"114818","Levocetirizine 5mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"115863","Cetirizine 1mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","R06AE07","CEGEDIM"
"115864","Cetirizine 1mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc) 200 ml","","","","R06AE07","CEGEDIM"
"115865","Cetirizine 10mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AE07","CEGEDIM"
"115866","Cetirizine 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AE07","CEGEDIM"
"115977","Fexofenadine 120mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX26","CEGEDIM"
"115978","Fexofenadine 120mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AX26","CEGEDIM"
"115979","Fexofenadine 180mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX26","CEGEDIM"
"115980","Fexofenadine 180mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AX26","CEGEDIM"
"116147","Loratadine 10mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX13","CEGEDIM"
"116148","Loratadine 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AX13","CEGEDIM"
"116149","Loratadine 5mg/5ml oral solution (Sigma Pharmaceuticals Plc)","","","","R06AX13","CEGEDIM"
"116150","Loratadine 5mg/5ml oral solution (Sigma Pharmaceuticals Plc) 100 ml","","","","R06AX13","CEGEDIM"
"116484","Levocetirizine 5mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AE09","CEGEDIM"
"116485","Levocetirizine 5mg tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"116550","Cetirizine 10mg tablets (Wockhardt UK Ltd)","","","","R06AE07","CEGEDIM"
"116551","Cetirizine 10mg tablets (Wockhardt UK Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"116660","Desloratadine 5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AX27","CEGEDIM"
"117173","Fexofenadine 120mg tablets (Mylan)","","","","R06AX26","CEGEDIM"
"117174","Fexofenadine 120mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"117175","Fexofenadine 180mg tablets (Mylan)","","","","R06AX26","CEGEDIM"
"117176","Fexofenadine 180mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"117362","Loratadine 10mg tablets (Kent Pharmaceuticals Ltd) 7 tablet","","","","R06AX13","CEGEDIM"
"118535","Loratadine 5mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"119257","Levocetirizine 5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AE09","CEGEDIM"
"119258","Levocetirizine 5mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"120745","Fexofenadine 180mg/5ml oral solution","","","","R06AX26","CEGEDIM"
"120746","Fexofenadine 180mg/5ml oral solution (Special Order)","","","","R06AX26","CEGEDIM"
"120747","Fexofenadine 180mg/5ml oral solution (Special Order) 1 ml","","","","R06AX26","CEGEDIM"
"120748","Fexofenadine 180mg/5ml oral suspension","","","","R06AX26","CEGEDIM"
"120749","Fexofenadine 180mg/5ml oral suspension (Special Order)","","","","R06AX26","CEGEDIM"
"120750","Fexofenadine 180mg/5ml oral suspension (Special Order) 1 ml","","","","R06AX26","CEGEDIM"
"122659","Rupatadine 10mg tablets","","","","R06AX28","CEGEDIM"
"122660","Rupafin 10mg tablets (GlaxoSmithKline UK Ltd)","","","","R06AX28","CEGEDIM"
"122661","Rupafin 10mg tablets (GlaxoSmithKline UK Ltd) 30 tablet2 x 15 tablets","","","","R06AX28","CEGEDIM"
"123684","Cetirizine 10mg tablets (Bristol Laboratories Ltd)","","","","R06AE07","CEGEDIM"
"123685","Cetirizine 10mg tablets (Bristol Laboratories Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"123686","Cetirizine 10mg tablets (Bristol Laboratories Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"124645","Desloratadine 2.5mg/5ml oral solution sugar free","","","","R06AX27","CEGEDIM"
"124646","Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd)","","","","R06AX27","CEGEDIM"
"124647","Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"124648","Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd) 225 ml","","","","R06AX27","CEGEDIM"
"125989","Desloratadine 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX27","CEGEDIM"
"125990","Desloratadine 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"126118","Telfast 120mg tablets (Lexon (UK) Ltd)","","","","R06AX26","CEGEDIM"
"126119","Telfast 120mg tablets (Lexon (UK) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"126124","Telfast 180mg tablets (Lexon (UK) Ltd)","","","","R06AX26","CEGEDIM"
"126125","Telfast 180mg tablets (Lexon (UK) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"126413","Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"134540","Loratadine 10mg tablets (Sovereign Medical Ltd)","","","","R06AX13","CEGEDIM"
"134541","Loratadine 10mg tablets (Sovereign Medical Ltd) 30 tablet3 x 10 tablets","","","","R06AX13","CEGEDIM"
"134665","Levocetirizine 5mg tablets (Consilient Health Ltd)","","","","R06AE09","CEGEDIM"
"134666","Levocetirizine 5mg tablets (Consilient Health Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"134688","Cetirizine 1mg/ml oral solution sugar free (Actavis UK Ltd)","","","","R06AE07","CEGEDIM"
"134689","Cetirizine 1mg/ml oral solution sugar free (Actavis UK Ltd) 200 ml","","","","R06AE07","CEGEDIM"
"135959","Galpharm Hayfever and Allergy Relief 10mg tablets (Galpharm International Ltd) 14 tablet","","","","R06AE07","CEGEDIM"
"136750","Telfast 120mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX26","CEGEDIM"
"136751","Telfast 120mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"136752","Telfast 180mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX26","CEGEDIM"
"136753","Telfast 180mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"136913","Xyzal 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AE09","CEGEDIM"
"136914","Xyzal 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AE09","CEGEDIM"
"140226","Boots One A Day Allergy Relief 10mg tablets (The Boots Company Plc)","","","","R06AX13","CEGEDIM"
"140227","Boots One A Day Allergy Relief 10mg tablets (The Boots Company Plc) 7 tablet","","","","R06AX13","CEGEDIM"
"140292","Cetirizine 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AE07","CEGEDIM"
"140293","Cetirizine 10mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"140767","Fexofenadine 120mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AX26","CEGEDIM"
"140768","Fexofenadine 120mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"140769","Fexofenadine 180mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AX26","CEGEDIM"
"140770","Fexofenadine 180mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"141045","Levocetirizine 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AE09","CEGEDIM"
"141046","Levocetirizine 5mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AE09","CEGEDIM"
"141070","Loratadine 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AX13","CEGEDIM"
"141071","Loratadine 10mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"142105","Cetirizine 10mg tablets (Fannin UK Ltd)","","","","R06AE07","CEGEDIM"
"142106","Cetirizine 10mg tablets (Fannin UK Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"142278","Cetirizine 1mg/ml oral solution sugar free (Phoenix Healthcare Distribution Ltd)","","","","R06AE07","CEGEDIM"
"142279","Cetirizine 1mg/ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) 200 ml","","","","R06AE07","CEGEDIM"
"142737","Loratadine 5mg/5ml oral solution (Phoenix Healthcare Distribution Ltd)","","","","R06AX13","CEGEDIM"
"142738","Loratadine 5mg/5ml oral solution (Phoenix Healthcare Distribution Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"143201","Telfast 120mg tablets (Necessity Supplies Ltd)","","","","R06AX26","CEGEDIM"
"143202","Telfast 120mg tablets (Necessity Supplies Ltd) 20 tablet","","","","R06AX26","CEGEDIM"
"143203","Telfast 180mg tablets (Necessity Supplies Ltd)","","","","R06AX26","CEGEDIM"
"143204","Telfast 180mg tablets (Necessity Supplies Ltd) 20 tablet","","","","R06AX26","CEGEDIM"
"143205","Telfast 180mg tablets (Necessity Supplies Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"143266","Neoclarityn 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX27","CEGEDIM"
"143267","Neoclarityn 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"145679","Fexofenadine 120mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","R06AX26","CEGEDIM"
"145680","Fexofenadine 120mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"145681","Fexofenadine 180mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","R06AX26","CEGEDIM"
"145682","Fexofenadine 180mg tablets (Dr Reddy's Laboratories (UK) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"148018","Bilastine 20mg tablets","","","","R06AX29","CEGEDIM"
"148019","Ilaxten 20mg tablets (A. Menarini Farmaceutica Internazionale SRL)","","","","R06AX29","CEGEDIM"
"148020","Ilaxten 20mg tablets (A. Menarini Farmaceutica Internazionale SRL) 30 tablet3 x 10 tablets","","","","R06AX29","CEGEDIM"
"153707","Lloydspharmacy Hayfever and Allergy Relief 10mg tablets (Lloyds Pharmacy Ltd) 14 tablet2 x 7 tablets","","","","R06AE07","CEGEDIM"
"155582","Desloratadine 5mg tablets (Consilient Health Ltd)","","","","R06AX27","CEGEDIM"
"155583","Desloratadine 5mg tablets (Consilient Health Ltd) 30 tablet3 x 10 tablets","","","","R06AX27","CEGEDIM"
"155966","Desloratadine 5mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AX27","CEGEDIM"
"155967","Desloratadine 5mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"156325","Cetirizine 10mg tablets (DE Pharmaceuticals)","","","","R06AE07","CEGEDIM"
"156326","Cetirizine 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AE07","CEGEDIM"
"156327","Cetirizine 10mg tablets (DE Pharmaceuticals) 7 tablet","","","","R06AE07","CEGEDIM"
"156582","Loratadine 10mg tablets (Almus Pharmaceuticals Ltd)","","","","R06AX13","CEGEDIM"
"156583","Loratadine 10mg tablets (Almus Pharmaceuticals Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"157032","Desloratadine 5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AX27","CEGEDIM"
"157033","Desloratadine 5mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet3 x 10 tablets","","","","R06AX27","CEGEDIM"
"158153","Desloratadine 5mg tablets (Teva UK Ltd)","","","","R06AX27","CEGEDIM"
"158154","Desloratadine 5mg tablets (Teva UK Ltd) 30 tablet2 x 15 tablets","","","","R06AX27","CEGEDIM"
"159839","Desloratadine 5mg tablets (Actavis UK Ltd)","","","","R06AX27","CEGEDIM"
"159840","Desloratadine 5mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","R06AX27","CEGEDIM"
"161356","Midetorin 2.5mg/5ml oral solution (Actavis UK Ltd)","","","","R06AX27","CEGEDIM"
"161357","Midetorin 2.5mg/5ml oral solution (Actavis UK Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"161361","Cetirizine 10mg capsules","","","","R06AE07","CEGEDIM"
"161362","Benadryl Allergy Liquid Release 10mg capsules (McNeil Products Ltd)","","","","R06AE07","CEGEDIM"
"161363","Benadryl Allergy Liquid Release 10mg capsules (McNeil Products Ltd) 7 capsule","","","","R06AE07","CEGEDIM"
"162306","Desloratadine 5mg tablets (Aspire Pharma Ltd)","","","","R06AX27","CEGEDIM"
"162307","Desloratadine 5mg tablets (Aspire Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AX27","CEGEDIM"
"162547","Desloratadine 2.5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","R06AX27","CEGEDIM"
"162548","Desloratadine 2.5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"162928","Fexofenadine 125mg/5ml oral suspension","","","","R06AX26","CEGEDIM"
"162929","Fexofenadine 125mg/5ml oral suspension (Special Order)","","","","R06AX26","CEGEDIM"
"162930","Fexofenadine 125mg/5ml oral suspension (Special Order) 1 ml","","","","R06AX26","CEGEDIM"
"163055","Desloratadine 5mg tablets (Arrow Generics Ltd)","","","","R06AX27","CEGEDIM"
"163056","Desloratadine 5mg tablets (Arrow Generics Ltd) 30 tablet2 x 15 tablets","","","","R06AX27","CEGEDIM"
"166725","Desloratadine 5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","R06AX27","CEGEDIM"
"166875","Clarityn Allergy 10mg tablets (Bayer Plc) 60 tablet4 x 15 tablets","","","","R06AX13","CEGEDIM"
"166880","Loratadine 10mg oral lyophilisates sugar free","","","","R06AX13","CEGEDIM"
"166881","Clarityn Rapide Allergy 10mg tablets (Bayer Plc)","","","","R06AX13","CEGEDIM"
"166882","Clarityn Rapide Allergy 10mg tablets (Bayer Plc) 10 tablet","","","","R06AX13","CEGEDIM"
"169310","Levocetirizine 5mg tablets (Actavis UK Ltd)","","","","R06AE09","CEGEDIM"
"169311","Levocetirizine 5mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"173749","Cetirizine 1mg/ml oral solution sugar free (Waymade Healthcare Plc)","","","","R06AE07","CEGEDIM"
"173750","Cetirizine 1mg/ml oral solution sugar free (Waymade Healthcare Plc) 200 ml","","","","R06AE07","CEGEDIM"
"173751","Cetirizine 10mg tablets (Waymade Healthcare Plc)","","","","R06AE07","CEGEDIM"
"173752","Cetirizine 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AE07","CEGEDIM"
"175164","Fexofenadine 120mg tablets (Waymade Healthcare Plc)","","","","R06AX26","CEGEDIM"
"175165","Fexofenadine 120mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AX26","CEGEDIM"
"175166","Fexofenadine 180mg tablets (Waymade Healthcare Plc)","","","","R06AX26","CEGEDIM"
"175167","Fexofenadine 180mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AX26","CEGEDIM"
"175664","Desloratadine 5mg tablets (Waymade Healthcare Plc)","","","","R06AX27","CEGEDIM"
"175665","Desloratadine 5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AX27","CEGEDIM"
"175810","Levocetirizine 5mg tablets (Waymade Healthcare Plc)","","","","R06AE09","CEGEDIM"
"175811","Levocetirizine 5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AE09","CEGEDIM"
"175876","Loratadine 5mg/5ml oral solution (Waymade Healthcare Plc)","","","","R06AX13","CEGEDIM"
"175877","Loratadine 5mg/5ml oral solution (Waymade Healthcare Plc) 100 ml","","","","R06AX13","CEGEDIM"
"176703","Clarityn Allergy 5mg/5ml syrup (Bayer Plc) 70 ml","","","","R06AX13","CEGEDIM"
"178027","Cetirizine 10mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","R06AE07","CEGEDIM"
"178028","Cetirizine 10mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"178365","Midetorin 2.5mg/5ml oral solution (Arrow Generics Ltd)","","","","R06AX27","CEGEDIM"
"178366","Midetorin 2.5mg/5ml oral solution (Arrow Generics Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"178441","Desloratadine 2.5mg/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","R06AX27","CEGEDIM"
"178442","Desloratadine 2.5mg/5ml oral solution sugar free (Waymade Healthcare Plc) 100 ml","","","","R06AX27","CEGEDIM"
"179098","Roletra 10mg tablets (Ranbaxy (UK) Ltd)","","","","R06AX13","CEGEDIM"
"179099","Roletra 10mg tablets (Ranbaxy (UK) Ltd) 7 tablet","","","","R06AX13","CEGEDIM"
"180392","Numark Allergy & Hayfever 10mg tablets (Numark Ltd)","","","","R06AX13","CEGEDIM"
"180393","Numark Allergy & Hayfever 10mg tablets (Numark Ltd) 60 tablet","","","","R06AX13","CEGEDIM"
"180394","Numark Allergy & Hayfever 10mg tablets (Numark Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"180395","Numark Allergy & Hayfever 10mg tablets (Numark Ltd) 7 tablet","","","","R06AX13","CEGEDIM"
"180396","Numark Allergy & Hayfever 10mg tablets (Numark Ltd) 14 tablet","","","","R06AX13","CEGEDIM"
"180784","Levocetirizine 5mg tablets (Aspire Pharma Ltd)","","","","R06AE09","CEGEDIM"
"180785","Levocetirizine 5mg tablets (Aspire Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"188753","Loratadine 10mg tablets (Waymade Healthcare Plc)","","","","R06AX13","CEGEDIM"
"188754","Loratadine 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R06AX13","CEGEDIM"
"189206","Desloratadine 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AX27","CEGEDIM"
