"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"255982","Febuxostat 80mg tablets (DE Pharmaceuticals) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"274051","Benemid 500mg tablets (Imported (France))","","","","M04AB01","CEGEDIM"
"274052","Benemid 500mg tablets (Imported (France)) 30 tablet","","","","M04AB01","CEGEDIM"
"279616","Benzbromarone 50mg tablets","","","","M04AB03","CEGEDIM"
"279617","Benzbromarone 50mg tablets (Special Order)","","","","M04AB03","CEGEDIM"
"279618","Benzbromarone 50mg tablets (Special Order) 1 tablet","","","","M04AB03","CEGEDIM"
"289389","Sulfinpyrazone 200mg tablets (Imported (Canada))","","","","M04AB02","CEGEDIM"
"289390","Sulfinpyrazone 200mg tablets (Imported (Canada)) 100 tablet","","","","M04AB02","CEGEDIM"
"289821","Probenecid 250mg tablets (Special Order)","","","","M04AB01","CEGEDIM"
"289822","Probenecid 250mg tablets (Special Order) 1 tablet","","","","M04AB01","CEGEDIM"
"289823","Sulfinpyrazone 200mg tablets (Special Order)","","","","M04AB02","CEGEDIM"
"289824","Sulfinpyrazone 200mg tablets (Special Order) 1 tablet","","","","M04AB02","CEGEDIM"
"295880","Allopurinol 100mg tablets (RX Farma)","","","","M04AA01","CEGEDIM"
"295881","Allopurinol 100mg tablets (RX Farma) 28 tablet2 x 14 tablets","","","","M04AA01","CEGEDIM"
"295882","Allopurinol 300mg tablets (RX Farma)","","","","M04AA01","CEGEDIM"
"295883","Allopurinol 300mg tablets (RX Farma) 28 tablet2 x 14 tablets","","","","M04AA01","CEGEDIM"
"295976","Allopurinol 25mg/5ml oral suspension","","","","M04AA01","CEGEDIM"
"295977","Allopurinol 25mg/5ml oral suspension (Special Order)","","","","M04AA01","CEGEDIM"
"295978","Allopurinol 25mg/5ml oral suspension (Special Order) 1 ml","","","","M04AA01","CEGEDIM"
"295979","Allopurinol 2.5mg/5ml oral suspension","","","","M04AA01","CEGEDIM"
"295980","Allopurinol 2.5mg/5ml oral suspension (Special Order)","","","","M04AA01","CEGEDIM"
"295981","Allopurinol 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","M04AA01","CEGEDIM"
"304800","PROBENECID/COLCHICINE 500 MG TAB","","","","","CEGEDIM"
"307621","Anturan 100mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"307622","Anturan 200mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"307732","Allopurinol 100mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"307733","Allopurinol 300mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"307737","Allopurinol 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"307738","Allopurinol 300mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"307740","Allopurinol 100mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"307741","Allopurinol 300mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"311571","Allopurinol 100mg Tablet (Lagap)","","","","","CEGEDIM"
"311572","Allopurinol 300mg Tablet (Lagap)","","","","","CEGEDIM"
"313084","Hamarin 100 Tablet (Nicholas Laboratories Ltd)","","","","","CEGEDIM"
"313087","Hamarin 300 Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"313999","Cosuric 100mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314000","Cosuric 300mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"316947","Allopurinol 100mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"316949","Allopurinol 300mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"318503","Allopurinol 100mg/5ml Liquid (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"324757","Allopurinol 100mg/5ml sugar free oral suspension","","","","","CEGEDIM"
"325073","Allopurinol oral liquid","","","","","CEGEDIM"
"330294","Allopurinol 100mg tablets (Ennogen Pharma Ltd)","","","","M04AA01","CEGEDIM"
"330295","Allopurinol 100mg tablets (Ennogen Pharma Ltd) 28 tablet","","","","M04AA01","CEGEDIM"
"330296","Allopurinol 300mg tablets (Ennogen Pharma Ltd)","","","","M04AA01","CEGEDIM"
"330297","Allopurinol 300mg tablets (Ennogen Pharma Ltd) 28 tablet","","","","M04AA01","CEGEDIM"
"338535","Allopurinol 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M04AA01","CEGEDIM"
"338536","Allopurinol 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M04AA01","CEGEDIM"
"338672","Febuxostat 80mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","M04AA03","CEGEDIM"
"338673","Febuxostat 80mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"338674","Febuxostat 120mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","M04AA03","CEGEDIM"
"338675","Febuxostat 120mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"338678","Febuxostat 80mg tablets (Accord Healthcare Ltd)","","","","M04AA03","CEGEDIM"
"338679","Febuxostat 80mg tablets (Accord Healthcare Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"338680","Febuxostat 120mg tablets (Accord Healthcare Ltd)","","","","M04AA03","CEGEDIM"
"338681","Febuxostat 120mg tablets (Accord Healthcare Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"340129","Febuxostat 80mg tablets (A A H Pharmaceuticals Ltd)","","","","M04AA03","CEGEDIM"
"340130","Febuxostat 80mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"340131","Febuxostat 120mg tablets (A A H Pharmaceuticals Ltd)","","","","M04AA03","CEGEDIM"
"340132","Febuxostat 120mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"341072","Febuxostat 80mg tablets (Zentiva)","","","","M04AA03","CEGEDIM"
"341073","Febuxostat 80mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"341074","Febuxostat 120mg tablets (Zentiva)","","","","M04AA03","CEGEDIM"
"341075","Febuxostat 120mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"341407","Adenuric 80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M04AA03","CEGEDIM"
"341408","Adenuric 80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"341409","Adenuric 120mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M04AA03","CEGEDIM"
"341410","Adenuric 120mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"341988","Febuxostat 80mg tablets (Macleods Pharma UK Ltd)","","","","M04AA03","CEGEDIM"
"341989","Febuxostat 80mg tablets (Aristo Pharma Ltd)","","","","M04AA03","CEGEDIM"
"341990","Febuxostat 80mg tablets (Thornton & Ross Ltd)","","","","M04AA03","CEGEDIM"
"341991","Adenuric 80mg tablets (CST Pharma Ltd)","","","","M04AA03","CEGEDIM"
"342183","Febuxostat 120mg tablets (Macleods Pharma UK Ltd)","","","","M04AA03","CEGEDIM"
"342184","Febuxostat 120mg tablets (Aristo Pharma Ltd)","","","","M04AA03","CEGEDIM"
"342185","Febuxostat 120mg tablets (Thornton & Ross Ltd)","","","","M04AA03","CEGEDIM"
"342538","Febuxostat 80mg tablets (Rivopharm (UK) Ltd)","","","","M04AA03","CEGEDIM"
"342645","Febuxostat 120mg tablets (Rivopharm (UK) Ltd)","","","","M04AA03","CEGEDIM"
"343061","Adenuric 80mg tablets (Pilsco Ltd)","","","","M04AA03","CEGEDIM"
"343261","Febuxostat 120mg tablets (DE Pharmaceuticals)","","","","M04AA03","CEGEDIM"
"343466","Febuxostat 80mg tablets (DE Pharmaceuticals)","","","","M04AA03","CEGEDIM"
"344100","Febuxostat 80mg tablets (Macleods Pharma UK Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"344124","Febuxostat 120mg tablets (Macleods Pharma UK Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"344198","Febuxostat 80mg tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"344199","Febuxostat 120mg tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"344232","Febuxostat 80mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"344233","Febuxostat 120mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","M04AA03","CEGEDIM"
"344249","Adenuric 80mg tablets (CST Pharma Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"344570","Febuxostat 80mg tablets (Rivopharm (UK) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"344571","Febuxostat 120mg tablets (Rivopharm (UK) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"345042","Adenuric 80mg tablets (Pilsco Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"345626","Febuxostat 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","M04AA03","CEGEDIM"
"345627","Febuxostat 120mg tablets (DE Pharmaceuticals) 28 tablet","","","","M04AA03","CEGEDIM"
"346296","Febuxostat 80mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","M04AA03","CEGEDIM"
"346297","Febuxostat 80mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"346298","Febuxostat 120mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","M04AA03","CEGEDIM"
"346299","Febuxostat 120mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","M04AA03","CEGEDIM"
"348015","Febuxostat 80mg tablets (Ennogen Healthcare Ltd)","","","","M04AA03","CEGEDIM"
"348016","Febuxostat 80mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"348017","Febuxostat 120mg tablets (Ennogen Healthcare Ltd)","","","","M04AA03","CEGEDIM"
"348018","Febuxostat 120mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"348142","Adenuric 80mg tablets (DE Pharmaceuticals)","","","","M04AA03","CEGEDIM"
"348143","Adenuric 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","M04AA03","CEGEDIM"
"348144","Adenuric 120mg tablets (DE Pharmaceuticals)","","","","M04AA03","CEGEDIM"
"348145","Adenuric 120mg tablets (DE Pharmaceuticals) 28 tablet","","","","M04AA03","CEGEDIM"
"353662","Allopurinol 100mg tablets (Medihealth (Northern) Ltd)","","","","M04AA01","CEGEDIM"
"353663","Allopurinol 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M04AA01","CEGEDIM"
"353664","Allopurinol 300mg tablets (Medihealth (Northern) Ltd)","","","","M04AA01","CEGEDIM"
"353665","Allopurinol 300mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M04AA01","CEGEDIM"
"353846","Febuxostat 120mg tablets (Medihealth (Northern) Ltd)","","","","M04AA03","CEGEDIM"
"354240","Febuxostat 80mg tablets (Medihealth (Northern) Ltd)","","","","M04AA03","CEGEDIM"
"354842","Febuxostat 120mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
"354846","Febuxostat 80mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M04AA03","CEGEDIM"
