"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"64148","Levothyroxine sodium 40microgram oral powder sachets","","","","H03AA01","CEGEDIM"
"64149","Levothyroxine sodium 40microgram oral powder sachets (Special Order)","","","","H03AA01","CEGEDIM"
"64150","Levothyroxine sodium 40microgram oral powder sachets (Special Order) 1 sachet","","","","H03AA01","CEGEDIM"
"64151","Levothyroxine sodium 50microgram oral powder sachets","","","","H03AA01","CEGEDIM"
"64152","Levothyroxine sodium 50microgram oral powder sachets (Special Order)","","","","H03AA01","CEGEDIM"
"64153","Levothyroxine sodium 50microgram oral powder sachets (Special Order) 1 sachet","","","","H03AA01","CEGEDIM"
"64154","Levothyroxine sodium 60microgram oral powder sachets","","","","H03AA01","CEGEDIM"
"64155","Levothyroxine sodium 60microgram oral powder sachets (Special Order)","","","","H03AA01","CEGEDIM"
"64156","Levothyroxine sodium 60microgram oral powder sachets (Special Order) 1 sachet","","","","H03AA01","CEGEDIM"
"64157","Levothyroxine sodium 75microgram oral powder sachets","","","","H03AA01","CEGEDIM"
"64158","Levothyroxine sodium 75microgram oral powder sachets (Special Order)","","","","H03AA01","CEGEDIM"
"64159","Levothyroxine sodium 75microgram oral powder sachets (Special Order) 1 sachet","","","","H03AA01","CEGEDIM"
"72275","Levothyroxine sodium 100microgram tablets (Almus Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"72276","Levothyroxine sodium 100microgram tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","H03AA01","CEGEDIM"
"72277","Levothyroxine sodium 50microgram tablets (Almus Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"72278","Levothyroxine sodium 50microgram tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","H03AA01","CEGEDIM"
"76998","Levothyroxine sodium 50microgram tablets (Arrow Generics Ltd)","","","","H03AA01","CEGEDIM"
"76999","Levothyroxine sodium 50microgram tablets (Arrow Generics Ltd) 28 tablet","","","","H03AA01","CEGEDIM"
"77000","Levothyroxine sodium 100microgram tablets (Arrow Generics Ltd)","","","","H03AA01","CEGEDIM"
"77001","Levothyroxine sodium 100microgram tablets (Arrow Generics Ltd) 28 tablet","","","","H03AA01","CEGEDIM"
"78672","Levothyroxine sodium 500microgram powder for solution for injection vials","","","","H03AA01","CEGEDIM"
"78673","Levothroid 500microgram powder for solution for injection vials (Imported (Spain))","","","","H03AA01","CEGEDIM"
"78674","Levothroid 500microgram powder for solution for injection vials (Imported (Spain)) 1 vial","","","","H03AA01","CEGEDIM"
"78728","Levothyroxine sodium 25microgram tablets (Teva UK Ltd) 500 tablet","","","","H03AA01","CEGEDIM"
"78729","Levothyroxine sodium 50microgram tablets (Teva UK Ltd) 1000 tablet","","","","H03AA01","CEGEDIM"
"78730","Levothyroxine sodium 100microgram tablets (Teva UK Ltd) 1000 tablet","","","","H03AA01","CEGEDIM"
"79453","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","","","","H03AA01","CEGEDIM"
"79454","Evotrox 25micrograms/5ml oral solution (Kappin Ltd)","","","","H03AA01","CEGEDIM"
"79455","Evotrox 25micrograms/5ml oral solution (Kappin Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"79456","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","","","","H03AA01","CEGEDIM"
"79457","Evotrox 50micrograms/5ml oral solution (Kappin Ltd)","","","","H03AA01","CEGEDIM"
"79458","Evotrox 50micrograms/5ml oral solution (Kappin Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"79463","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","","","","H03AA01","CEGEDIM"
"79464","Evotrox 100micrograms/5ml oral solution (Kappin Ltd)","","","","H03AA01","CEGEDIM"
"79465","Evotrox 100micrograms/5ml oral solution (Kappin Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"80111","Levothyroxine sodium 200microgram powder for solution for injection vials","","","","H03AA01","CEGEDIM"
"80112","Levothyroxine sodium 200microgram powder for solution for injection vials (Imported (United States))","","","","H03AA01","CEGEDIM"
"80113","Levothyroxine sodium 200microgram powder for solution for injection vials (Imported (United States)) 1 vial","","","","H03AA01","CEGEDIM"
"80177","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","H03AA01","CEGEDIM"
"80178","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"80179","Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","H03AA01","CEGEDIM"
"80180","Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"80181","Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","H03AA01","CEGEDIM"
"80182","Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"83843","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"83844","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"83845","Levothyroxine sodium 50micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"83846","Levothyroxine sodium 50micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"83847","Levothyroxine sodium 100micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"83848","Levothyroxine sodium 100micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","H03AA01","CEGEDIM"
"94814","Levothyroxine sodium 120micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94815","Levothyroxine sodium 120micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94816","Levothyroxine sodium 120micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94823","Levothyroxine sodium 120micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94824","Levothyroxine sodium 120micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94825","Levothyroxine sodium 120micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94832","Levothyroxine sodium 187.5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94833","Levothyroxine sodium 187.5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94834","Levothyroxine sodium 187.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94844","Levothyroxine sodium 187.5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94845","Levothyroxine sodium 187.5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94846","Levothyroxine sodium 187.5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94853","Levothyroxine sodium 1mg/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94854","Levothyroxine sodium 1mg/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94855","Levothyroxine sodium 1mg/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94856","Levothyroxine sodium 1mg/5ml oral solution","","","","H03AA01","CEGEDIM"
"94857","Levothyroxine sodium 1mg/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94858","Levothyroxine sodium 1mg/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94865","Levothyroxine sodium 2.5mg/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94866","Levothyroxine sodium 2.5mg/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94867","Levothyroxine sodium 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94871","Levothyroxine sodium 2.5mg/5ml oral solution","","","","H03AA01","CEGEDIM"
"94872","Levothyroxine sodium 2.5mg/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94873","Levothyroxine sodium 2.5mg/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94880","Levothyroxine sodium 225micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94881","Levothyroxine sodium 225micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94882","Levothyroxine sodium 225micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94883","Levothyroxine sodium 225micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94884","Levothyroxine sodium 225micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94885","Levothyroxine sodium 225micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94889","Levothyroxine sodium 24micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94890","Levothyroxine sodium 24micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94891","Levothyroxine sodium 24micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94892","Levothyroxine sodium 24micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94893","Levothyroxine sodium 24micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94894","Levothyroxine sodium 24micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94895","Levothyroxine sodium 275micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94896","Levothyroxine sodium 275micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94897","Levothyroxine sodium 275micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94898","Levothyroxine sodium 275micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94899","Levothyroxine sodium 275micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94900","Levothyroxine sodium 275micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94916","Levothyroxine sodium 27micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94917","Levothyroxine sodium 27micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94918","Levothyroxine sodium 27micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94931","Levothyroxine sodium 27micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94932","Levothyroxine sodium 27micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94933","Levothyroxine sodium 27micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94934","Levothyroxine sodium 285micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"94935","Levothyroxine sodium 285micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"94936","Levothyroxine sodium 285micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"94943","Levothyroxine sodium 285micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"94944","Levothyroxine sodium 285micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"94945","Levothyroxine sodium 285micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95199","Levothyroxine sodium 325micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95200","Levothyroxine sodium 325micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95201","Levothyroxine sodium 325micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95205","Levothyroxine sodium 325micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95206","Levothyroxine sodium 325micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95207","Levothyroxine sodium 325micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95223","Levothyroxine sodium 312.5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95224","Levothyroxine sodium 312.5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95225","Levothyroxine sodium 312.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95229","Levothyroxine sodium 312.5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95230","Levothyroxine sodium 312.5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95231","Levothyroxine sodium 312.5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95232","Levothyroxine sodium 32micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95233","Levothyroxine sodium 32micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95234","Levothyroxine sodium 32micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95238","Levothyroxine sodium 32micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95239","Levothyroxine sodium 32micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95240","Levothyroxine sodium 32micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95247","Levothyroxine sodium 350micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95248","Levothyroxine sodium 350micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95249","Levothyroxine sodium 350micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95253","Levothyroxine sodium 350micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95254","Levothyroxine sodium 350micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95255","Levothyroxine sodium 350micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95259","Levothyroxine sodium 35micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95260","Levothyroxine sodium 35micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95261","Levothyroxine sodium 35micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95265","Levothyroxine sodium 35micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95266","Levothyroxine sodium 35micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95267","Levothyroxine sodium 35micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95271","Levothyroxine sodium 37.5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95272","Levothyroxine sodium 37.5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95273","Levothyroxine sodium 37.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95280","Levothyroxine sodium 37.5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95281","Levothyroxine sodium 37.5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95282","Levothyroxine sodium 37.5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95286","Levothyroxine sodium 375micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95287","Levothyroxine sodium 375micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95288","Levothyroxine sodium 375micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95289","Levothyroxine sodium 375micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95290","Levothyroxine sodium 375micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95291","Levothyroxine sodium 375micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95338","Levothyroxine sodium 37micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95339","Levothyroxine sodium 37micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95340","Levothyroxine sodium 37micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95349","Levothyroxine sodium 37micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95350","Levothyroxine sodium 37micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95351","Levothyroxine sodium 37micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95354","Levothyroxine sodium 425micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95355","Levothyroxine sodium 425micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95356","Levothyroxine sodium 425micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95359","Levothyroxine sodium 425micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95360","Levothyroxine sodium 425micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95361","Levothyroxine sodium 425micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95366","Levothyroxine sodium 450micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95367","Levothyroxine sodium 450micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95368","Levothyroxine sodium 450micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95369","Levothyroxine sodium 450micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95370","Levothyroxine sodium 450micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95371","Levothyroxine sodium 450micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95372","Levothyroxine sodium 45micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95373","Levothyroxine sodium 45micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95374","Levothyroxine sodium 45micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95377","Levothyroxine sodium 45micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95378","Levothyroxine sodium 45micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95379","Levothyroxine sodium 45micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95382","Levothyroxine sodium 48micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95383","Levothyroxine sodium 48micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95384","Levothyroxine sodium 48micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95389","Levothyroxine sodium 48micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95390","Levothyroxine sodium 48micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95391","Levothyroxine sodium 48micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95400","Levothyroxine sodium 55micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95401","Levothyroxine sodium 55micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95402","Levothyroxine sodium 55micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95403","Levothyroxine sodium 55micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95404","Levothyroxine sodium 55micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95405","Levothyroxine sodium 55micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95406","Levothyroxine sodium 56micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95407","Levothyroxine sodium 56micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95408","Levothyroxine sodium 56micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95409","Levothyroxine sodium 56micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95410","Levothyroxine sodium 56micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95411","Levothyroxine sodium 56micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95412","Levothyroxine sodium 5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95413","Levothyroxine sodium 5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95414","Levothyroxine sodium 5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95415","Levothyroxine sodium 5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95416","Levothyroxine sodium 5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95417","Levothyroxine sodium 5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95418","Levothyroxine sodium 6.25micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95419","Levothyroxine sodium 6.25micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95420","Levothyroxine sodium 6.25micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95421","Levothyroxine sodium 6.25micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95422","Levothyroxine sodium 6.25micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95423","Levothyroxine sodium 6.25micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95424","Levothyroxine sodium 625micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95425","Levothyroxine sodium 625micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95426","Levothyroxine sodium 625micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95427","Levothyroxine sodium 625micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95428","Levothyroxine sodium 625micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95429","Levothyroxine sodium 625micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95430","Levothyroxine sodium 7.5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95431","Levothyroxine sodium 7.5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95432","Levothyroxine sodium 7.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95433","Levothyroxine sodium 7.5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95434","Levothyroxine sodium 7.5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95435","Levothyroxine sodium 7.5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95456","Levothyroxine sodium 700micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95457","Levothyroxine sodium 700micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95458","Levothyroxine sodium 700micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95459","Levothyroxine sodium 700micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95460","Levothyroxine sodium 700micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95461","Levothyroxine sodium 700micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95462","Levothyroxine sodium 70micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95463","Levothyroxine sodium 70micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95464","Levothyroxine sodium 70micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95467","Levothyroxine sodium 70micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95468","Levothyroxine sodium 70micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95469","Levothyroxine sodium 70micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95474","Levothyroxine sodium 80micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95475","Levothyroxine sodium 80micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95476","Levothyroxine sodium 80micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95479","Levothyroxine sodium 80micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95480","Levothyroxine sodium 80micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95481","Levothyroxine sodium 80micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95486","Levothyroxine sodium 87.5micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95487","Levothyroxine sodium 87.5micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95488","Levothyroxine sodium 87.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95489","Levothyroxine sodium 87.5micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95490","Levothyroxine sodium 87.5micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95491","Levothyroxine sodium 87.5micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95504","Levothyroxine sodium 90micrograms/5ml oral suspension","","","","H03AA01","CEGEDIM"
"95505","Levothyroxine sodium 90micrograms/5ml oral suspension (Special Order)","","","","H03AA01","CEGEDIM"
"95506","Levothyroxine sodium 90micrograms/5ml oral suspension (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"95509","Levothyroxine sodium 90micrograms/5ml oral solution","","","","H03AA01","CEGEDIM"
"95510","Levothyroxine sodium 90micrograms/5ml oral solution (Special Order)","","","","H03AA01","CEGEDIM"
"95511","Levothyroxine sodium 90micrograms/5ml oral solution (Special Order) 1 ml","","","","H03AA01","CEGEDIM"
"96087","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","H03AA01","CEGEDIM"
"96088","Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","H03AA01","CEGEDIM"
"102433","Levothyroxine sodium 100microgram tablets (DE Pharmaceuticals)","","","","H03AA01","CEGEDIM"
"102434","Levothyroxine sodium 100microgram tablets (DE Pharmaceuticals) 1000 tablet","","","","H03AA01","CEGEDIM"
"102439","Levothyroxine sodium 25microgram tablets (DE Pharmaceuticals)","","","","H03AA01","CEGEDIM"
"102440","Levothyroxine sodium 25microgram tablets (DE Pharmaceuticals) 500 tablet","","","","H03AA01","CEGEDIM"
"102441","Levothyroxine sodium 50microgram tablets (DE Pharmaceuticals)","","","","H03AA01","CEGEDIM"
"102442","Levothyroxine sodium 50microgram tablets (DE Pharmaceuticals) 1000 tablet","","","","H03AA01","CEGEDIM"
"103142","Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets","","","","H03AA03","CEGEDIM"
"103143","Armour Thyroid 30mg (half grain) tablets (Imported (United States))","","","","H03AA03","CEGEDIM"
"103144","Armour Thyroid 30mg (half grain) tablets (Imported (United States)) 100 tablet","","","","H03AA03","CEGEDIM"
"103145","Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets","","","","H03AA03","CEGEDIM"
