"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"3160841000033117","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"3136041000033117","Caralpha 10mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","","","","","CPRD_AURUM"
"3279541000033115","Lisicostad 10mg/12.5mg tablets (Genus Pharmaceuticals Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"1551841000033118","Zestoretic 10 tablets (AstraZeneca UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"209841000033115","Carace 10 Plus tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"3160641000033118","Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Quinapril hydrochloride 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"11241000033113","Accuretic 10mg/12.5mg tablets (Pfizer Ltd) Tablet Oral Hydrochlorothiazide/ Quinapril hydrochloride 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"3161741000033117","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Losartan potassium 12.500mg + 50.000mg","2050502","","","","CPRD_AURUM"
"370841000033110","Cozaar-Comp 50mg/12.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Losartan potassium 12.500mg + 50.000mg","2050502","","","","CPRD_AURUM"
"18041000033112","Adizem-XL 300mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"17641000033119","Adizem-SR 90mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"17341000033110","Adizem-SR 120mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"17741000033111","Adizem-XL 120mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"17841000033118","Adizem-XL 180mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"17441000033116","Adizem-SR 180mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"17941000033114","Adizem-XL 240mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"2653341000033118","Adizem-XL 200mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 200.000mg","2060200","","","","CPRD_AURUM"
"8196441000033118","Metolazone 2.5mg tablets Tablet Oral Metolazone 2.500mg","","","","","CPRD_AURUM"
"8196541000033117","Zaroxolyn 2.5mg tablets (Imported (Canada)) Tablet  Metolazone 2.500mg","","","","","CPRD_AURUM"
"744941000033110","Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide 25.000mg","","","","","CPRD_AURUM"
"742541000033112","Hydrosaluric 25mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide 25.000mg","","","","","CPRD_AURUM"
"745441000033118","Hydrochlorothiazide 50mg tablets Tablet Oral Hydrochlorothiazide 50.000mg","","","","","CPRD_AURUM"
"742641000033113","Hydrosaluric 50mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide 50.000mg","","","","","CPRD_AURUM"
"376541000033111","Co-tenidone 100mg/25mg tablets Tablet Oral Atenolol/ Chlortalidone 100.000mg + 25.000mg","2040000","","","","CPRD_AURUM"
"90741000033113","Atenix Co 100 tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Atenolol/ Chlortalidone 100.000mg + 25.000mg","2040000","","","","CPRD_AURUM"
"1426341000033110","Tenoretic 100mg/25mg tablets (AstraZeneca UK Ltd) Tablet Oral Atenolol/ Chlortalidone 100.000mg + 25.000mg","2040000","","","","CPRD_AURUM"
"1425541000033114","Tenchlor 100mg/25mg tablets (Teva UK Ltd) Tablet Oral Atenolol/ Chlortalidone 100.000mg + 25.000mg","","","","","CPRD_AURUM"
"3190741000033112","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Valsartan 12.500mg + 80.000mg","2050502","","","","CPRD_AURUM"
"3190841000033119","Co-Diovan 80mg/12.5mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Hydrochlorothiazide/ Valsartan 12.500mg + 80.000mg","2050502","","","","CPRD_AURUM"
"369141000033118","Co-amilozide 5mg/50mg tablets Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 5.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"57341000033115","Amilmaxco 5mg/50mg tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 5.000mg + 50.000mg","","","","","CPRD_AURUM"
"935541000033113","Moduretic 5mg/50mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 5.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"60341000033110","Amil-Co 5mg/50mg tablets (IVAX Pharmaceuticals UK Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 5.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"2955741000033117","Synuretic 50 tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 5.000mg + 50.000mg","","","","","CPRD_AURUM"
"3346941000033113","Cozaar-Comp 100mg/25mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Losartan potassium 25.000mg + 100.000mg","","","","","CPRD_AURUM"
"3346841000033117","Losartan 100mg / Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide/ Losartan potassium 25.000mg + 100.000mg","","","","","CPRD_AURUM"
"5093641000033110","Chlorothiazide 250mg tablets Tablet Oral Chlorothiazide 250.000mg","","","","","CPRD_AURUM"
"3161441000033112","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Valsartan 12.500mg + 160.000mg","2050502","","","","CPRD_AURUM"
"3152541000033112","Co-Diovan 160mg/12.5mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Hydrochlorothiazide/ Valsartan 12.500mg + 160.000mg","2050502","","","","CPRD_AURUM"
"2864241000033110","MicardisPlus 40mg/12.5mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"3162641000033119","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"9292641000033116","Tolucombi 40mg/12.5mg tablets (Consilient Health Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 40.000mg","","","","","CPRD_AURUM"
"9159341000033112","Actelsar HCT 40mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 40.000mg","","","","","CPRD_AURUM"
"3162741000033111","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 80.000mg","2050502","","","","CPRD_AURUM"
"2864341000033117","MicardisPlus 80mg/12.5mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 80.000mg","2050502","","","","CPRD_AURUM"
"9159441000033118","Actelsar HCT 80mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 80.000mg","","","","","CPRD_AURUM"
"9292741000033113","Tolucombi 80mg/12.5mg tablets (Consilient Health Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 12.500mg + 80.000mg","","","","","CPRD_AURUM"
"246241000033116","Chlorothiazide 250mg/5ml oral suspension Oral suspension Oral Chlorothiazide 50.000mg/1.000ml","","","","","CPRD_AURUM"
"3909141000033116","Olmetec Plus 20mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 12.500mg + 20.000mg","2050502","","","","CPRD_AURUM"
"3908941000033112","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 12.500mg + 20.000mg","2050502","","","","CPRD_AURUM"
"5566341000033111","Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 12.500mg + 40.000mg","","","","","CPRD_AURUM"
"5566441000033117","Olmetec Plus 40mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 12.500mg + 40.000mg","","","","","CPRD_AURUM"
"3161541000033113","Valsartan 160mg / Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide/ Valsartan 25.000mg + 160.000mg","2050502","","","","CPRD_AURUM"
"3152641000033113","Co-Diovan 160mg/25mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Hydrochlorothiazide/ Valsartan 25.000mg + 160.000mg","2050502","","","","CPRD_AURUM"
"370241000033111","Co-triamterzide 50mg/25mg tablets Tablet Oral Hydrochlorothiazide/ Triamterene 25.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"1468141000033118","Triamaxco 50mg/25mg tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Hydrochlorothiazide/ Triamterene 25.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"492341000033115","Dyazide 50mg/25mg tablets (Advanz Pharma) Tablet Oral Hydrochlorothiazide/ Triamterene 25.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"1470341000033112","Triam-Co 50mg/25mg tablets (IVAX Pharmaceuticals UK Ltd) Tablet Oral Hydrochlorothiazide/ Triamterene 25.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"19641000033110","Adizem-SR 120mg tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"2739541000033117","Coversyl Plus tablets (Servier Laboratories Ltd) Tablet Oral Indapamide/ Perindopril erbumine 1.250mg + 4.000mg","2050501","","","","CPRD_AURUM"
"3161641000033114","Perindopril erbumine 4mg / Indapamide 1.25mg tablets Tablet Oral Indapamide/ Perindopril erbumine 1.250mg + 4.000mg","2050501","","","","CPRD_AURUM"
"470541000033117","Diumide-K Continus tablets (Teofarma) Modified-release tablet Oral Furosemide/ Potassium chloride 40.000mg + 600.000mg","","","","","CPRD_AURUM"
"3161841000033110","Furosemide 40mg / Potassium chloride 600mg (potassium 8mmol) modified-release tablets Modified-release tablet Oral Furosemide/ Potassium chloride 40.000mg + 600.000mg","","","","","CPRD_AURUM"
"5401741000033110","Bendroflumethiazide 5mg/5ml oral suspension Oral suspension Oral Bendroflumethiazide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"3151841000033117","Bendroflumethiazide 2.5mg/5ml oral suspension Oral suspension Oral Bendroflumethiazide 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"5453941000033119","Bendroflumethiazide 1.25mg/5ml oral suspension Oral suspension Oral Bendroflumethiazide 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"5899341000033118","Chlorothiazide 150mg/5ml oral suspension Oral suspension Oral Chlorothiazide 30.000mg/1.000ml","","","","","CPRD_AURUM"
"5899441000033112","Chlorothiazide 25mg/5ml oral suspension Oral suspension Oral Chlorothiazide 5.000mg/1.000ml","","","","","CPRD_AURUM"
"5710441000033117","Co-amilofruse 5mg/40mg/5ml oral suspension Oral suspension Oral Amiloride hydrochloride/ Furosemide 1.000mg/1.000ml + 8.000mg/1.000ml","","","","","CPRD_AURUM"
"2746441000033111","Hydrochlorothiazide 50mg/5ml oral solution Oral solution Oral Hydrochlorothiazide 10.000mg/1.000ml","","","","","CPRD_AURUM"
"351941000033111","Co-amilozide 5mg/50mg/5ml oral solution Oral solution Oral Amiloride hydrochloride/ Hydrochlorothiazide 1.000mg/1.000ml + 10.000mg/1.000ml","","","","","CPRD_AURUM"
"3909041000033115","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 25.000mg + 20.000mg","2050502","","","","CPRD_AURUM"
"3909241000033111","Olmetec Plus 20mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Hydrochlorothiazide/ Olmesartan medoxomil 25.000mg + 20.000mg","2050502","","","","CPRD_AURUM"
"3995241000033112","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide/ Irbesartan 25.000mg + 300.000mg","","","","","CPRD_AURUM"
"3995341000033119","CoAprovel 300mg/25mg tablets (Sanofi) Tablet Oral Hydrochlorothiazide/ Irbesartan 25.000mg + 300.000mg","","","","","CPRD_AURUM"
"3924141000033111","Chlorothiazide 200mg/5ml oral suspension Oral suspension Oral Chlorothiazide 40.000mg/1.000ml","","","","","CPRD_AURUM"
"5991141000033110","Chlorothiazide 250mg/5ml oral solution Oral solution Oral Chlorothiazide 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5969841000033119","Hydrochlorothiazide 5mg/5ml oral solution Oral solution Oral Hydrochlorothiazide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5969941000033110","Hydrochlorothiazide 5mg/5ml oral suspension Oral suspension Oral Hydrochlorothiazide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4424741000033110","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Losartan potassium 12.500mg + 100.000mg","","","","","CPRD_AURUM"
"4424841000033117","Cozaar-Comp 100mg/12.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Losartan potassium 12.500mg + 100.000mg","","","","","CPRD_AURUM"
"4454541000033118","Perindopril arginine 5mg / Indapamide 1.25mg tablets Tablet Oral Indapamide/ Perindopril arginine 1.250mg + 5.000mg","2050501","","","","CPRD_AURUM"
"4454641000033117","Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd) Tablet Oral Indapamide/ Perindopril arginine 1.250mg + 5.000mg","2050501","","","","CPRD_AURUM"
"4548841000033118","MicardisPlus 80mg/25mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 25.000mg + 80.000mg","","","","","CPRD_AURUM"
"4548741000033111","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets Tablet Oral Hydrochlorothiazide/ Telmisartan 25.000mg + 80.000mg","","","","","CPRD_AURUM"
"9159541000033117","Actelsar HCT 80mg/25mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 25.000mg + 80.000mg","","","","","CPRD_AURUM"
"9292841000033115","Tolucombi 80mg/25mg tablets (Consilient Health Ltd) Tablet Oral Hydrochlorothiazide/ Telmisartan 25.000mg + 80.000mg","","","","","CPRD_AURUM"
"3924941000033113","Furosemide 5mg/5ml oral solution Oral solution Oral Furosemide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5993341000033112","Furosemide 5mg/5ml oral suspension Oral suspension Oral Furosemide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"9278541000033112","Spironolactone 3mg / Chlorothiazide 30mg capsules Capsule Oral Chlorothiazide/ Spironolactone 30.000mg + 3.000mg","","","","","CPRD_AURUM"
"5376441000033114","Timolol 10mg / Amiloride 2.5mg / Hydrochlorothiazide 25mg tablets (Essential Generics Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide/ Timolol maleate 2.500mg + 25.000mg + 10.000mg","","","","","CPRD_AURUM"
"7681541000033117","Spironolactone 4mg / Chlorothiazide 40mg capsules Capsule Oral Chlorothiazide/ Spironolactone 40.000mg + 4.000mg","","","","","CPRD_AURUM"
"6180641000033112","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 20.000mg","2050502","","","","CPRD_AURUM"
"6180841000033113","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6181041000033110","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180741000033115","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180941000033117","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"8197041000033112","Indapamide 2.5mg/5ml oral suspension Oral suspension Oral Indapamide 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"8263641000033112","Perindopril tosilate 5mg / Indapamide 1.25mg tablets Tablet Oral Indapamide/ Perindopril tosilate 1.250mg + 5.000mg","","","","","CPRD_AURUM"
"10713941000033113","Bumetanide 5mg/5ml oral suspension Oral suspension Oral Bumetanide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"3954441000033119","Furosemide 250mg/25ml solution for injection ampoules Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","","","","","CPRD_AURUM"
"2101641000033119","Amilamont 5mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Oral solution Oral Amiloride hydrochloride 1.000mg/1.000ml","2020300","","","","CPRD_AURUM"
"53841000033117","Amiloride 5mg/5ml oral solution sugar free Oral solution Oral Amiloride hydrochloride 1.000mg/1.000ml","2020300","","","","CPRD_AURUM"
"234841000033110","Centyl K modified-release tablets (LEO Pharma) Modified-release tablet Oral Bendroflumethiazide/ Potassium chloride 2.500mg + 573.000mg","","","","","CPRD_AURUM"
"3161041000033115","Bendroflumethiazide 2.5mg / Potassium chloride 573mg (potassium 7.7mmol) modified-release tablets Modified-release tablet Oral Bendroflumethiazide/ Potassium chloride 2.500mg + 573.000mg","","","","","CPRD_AURUM"
"967041000033118","Neo-Naclex-K modified-release tablets (Mercury Pharma Group Ltd) Modified-release tablet Oral Bendroflumethiazide/ Potassium chloride 2.500mg + 630.000mg","","","","","CPRD_AURUM"
"3162841000033118","Bendroflumethiazide 2.5mg / Potassium chloride 630mg (potassium 8.4mmol) modified-release tablets Modified-release tablet Oral Bendroflumethiazide/ Potassium chloride 2.500mg + 630.000mg","","","","","CPRD_AURUM"
"3858741000033112","Bumetanide 2mg/4ml solution for injection ampoules Solution for injection Intravenous/ Intramuscular Bumetanide 500.000microgram/1.000ml","2020200","","","","CPRD_AURUM"
"172941000033111","Burinex K modified-release tablets (LEO Pharma) Modified-release tablet Oral Bumetanide/ Potassium chloride 500.000microgram + 573.000mg","","","","","CPRD_AURUM"
"1845741000033111","Bumetanide 500microgram / Potassium chloride 573mg (potassium 7.7mmol) modified-release tablets Modified-release tablet Oral Bumetanide/ Potassium chloride 500.000microgram + 573.000mg","","","","","CPRD_AURUM"
"756741000033117","Inderex 160mg/5mg modified-release capsules (AstraZeneca UK Ltd) Modified-release capsule Oral Bendroflumethiazide/ Propranolol hydrochloride 5.000mg + 160.000mg","","","","","CPRD_AURUM"
"372841000033114","Co-Betaloc SA tablets (Pfizer Ltd) Modified-release tablet Oral Hydrochlorothiazide/ Metoprolol tartrate 25.000mg + 200.000mg","","","","","CPRD_AURUM"
"816141000033114","Lasikal modified-release tablets (Borg Medicare) Modified-release tablet Oral Furosemide/ Potassium chloride 20.000mg + 750.000mg","","","","","CPRD_AURUM"
"3162441000033116","Furosemide 20mg / Potassium chloride 750mg (potassium 10mmol) modified-release tablets Modified-release tablet Oral Furosemide/ Potassium chloride 20.000mg + 750.000mg","","","","","CPRD_AURUM"
"811841000033111","Lasix 20mg/2ml solution for injection ampoules (Sanofi) Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"3091841000033115","Furosemide 20mg/2ml solution for injection ampoules Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"3091741000033113","Furosemide 50mg/5ml solution for injection ampoules Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","","","","","CPRD_AURUM"
"3092641000033111","Furosemide 80mg/8ml solution for injection Minijet pre-filled syringes (UCB Pharma Ltd) Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","","","","","CPRD_AURUM"
"3092541000033110","Furosemide 80mg/8ml solution for injection pre-filled syringes Solution for injection Intravenous/ Intramuscular Furosemide 10.000mg/1.000ml","","","","","CPRD_AURUM"
"1469941000033114","Trasidrex modified-release tablets (Mercury Pharma Group Ltd) Modified-release tablet Oral Cyclopenthiazide/ Oxprenolol hydrochloride 250.000microgram + 160.000mg","","","","","CPRD_AURUM"
"377341000033119","Co-prenozide 160mg/0.25mg modified-release tablets Modified-release tablet Oral Cyclopenthiazide/ Oxprenolol hydrochloride 250.000microgram + 160.000mg","","","","","CPRD_AURUM"
"1731741000033111","Frusol 50mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Oral solution Oral Furosemide 10.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"3092141000033118","Furosemide 50mg/5ml oral solution sugar free Oral solution Oral Furosemide 10.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"13443541000033119","Lisoretic 20mg/12.5mg tablets (Bristol Laboratories Ltd) Lisoretic 20mg/12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","","","","","CPRD_AURUM"
"13443441000033115","Lisoretic 10mg/12.5mg tablets (Bristol Laboratories Ltd) Lisoretic 10mg/12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","","","","","CPRD_AURUM"
