"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"61018","Co-amilofruse 5mg/40mg/5ml oral suspension (Special Order)","","","","C03EB01","CEGEDIM"
"61019","Co-amilofruse 5mg/40mg/5ml oral suspension (Special Order) 1 ml","","","","C03EB01","CEGEDIM"
"61719","Furosemide 4mg/5ml oral solution","","","","C03CA01","CEGEDIM"
"61720","Furosemide 4mg/5ml oral solution (Special Order)","","","","C03CA01","CEGEDIM"
"61721","Furosemide 4mg/5ml oral solution (Special Order) 1 ml","","","","C03CA01","CEGEDIM"
"61728","Furosemide 4mg/5ml oral suspension","","","","C03CA01","CEGEDIM"
"61729","Furosemide 4mg/5ml oral suspension (Special Order)","","","","C03CA01","CEGEDIM"
"61730","Furosemide 4mg/5ml oral suspension (Special Order) 1 ml","","","","C03CA01","CEGEDIM"
"61914","Hydrochlorothiazide 10mg/5ml oral solution","","","","C03AA03","CEGEDIM"
"61915","Hydrochlorothiazide 10mg/5ml oral solution (Special Order)","","","","C03AA03","CEGEDIM"
"61916","Hydrochlorothiazide 10mg/5ml oral solution (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61917","Hydrochlorothiazide 25mg/5ml oral solution","","","","C03AA03","CEGEDIM"
"61918","Hydrochlorothiazide 25mg/5ml oral solution (Special Order)","","","","C03AA03","CEGEDIM"
"61919","Hydrochlorothiazide 25mg/5ml oral solution (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61920","Hydrochlorothiazide 12.5mg/5ml oral solution","","","","C03AA03","CEGEDIM"
"61921","Hydrochlorothiazide 12.5mg/5ml oral solution (Special Order)","","","","C03AA03","CEGEDIM"
"61922","Hydrochlorothiazide 12.5mg/5ml oral solution (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61927","Hydrochlorothiazide 12.5mg/5ml oral suspension","","","","C03AA03","CEGEDIM"
"61928","Hydrochlorothiazide 12.5mg/5ml oral suspension (Special Order)","","","","C03AA03","CEGEDIM"
"61929","Hydrochlorothiazide 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61930","Hydrochlorothiazide 10mg/5ml oral suspension","","","","C03AA03","CEGEDIM"
"61931","Hydrochlorothiazide 10mg/5ml oral suspension (Special Order)","","","","C03AA03","CEGEDIM"
"61932","Hydrochlorothiazide 10mg/5ml oral suspension (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61933","Hydrochlorothiazide 25mg/5ml oral suspension","","","","C03AA03","CEGEDIM"
"61934","Hydrochlorothiazide 25mg/5ml oral suspension (Special Order)","","","","C03AA03","CEGEDIM"
"61935","Hydrochlorothiazide 25mg/5ml oral suspension (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61936","Hydrochlorothiazide 50mg/5ml oral solution","","","","C03AA03","CEGEDIM"
"61937","Hydrochlorothiazide 50mg/5ml oral solution (Special Order)","","","","C03AA03","CEGEDIM"
"61938","Hydrochlorothiazide 50mg/5ml oral solution (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"61939","Hydrochlorothiazide 50mg/5ml oral suspension","","","","C03AA03","CEGEDIM"
"61940","Hydrochlorothiazide 50mg/5ml oral suspension (Special Order)","","","","C03AA03","CEGEDIM"
"61941","Hydrochlorothiazide 50mg/5ml oral suspension (Special Order) 1 ml","","","","C03AA03","CEGEDIM"
"63638","Spironolactone 1mg / Chlorothiazide 10mg capsules","","","","C03EA","CEGEDIM"
"63639","Spironolactone 1mg / Chlorothiazide 10mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"63640","Spironolactone 1mg / Chlorothiazide 10mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
"63680","Furosemide 20mg tablets (Ranbaxy (UK) Ltd)","","","","C03CA01","CEGEDIM"
"63681","Furosemide 20mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"63685","Furosemide 40mg tablets (Ranbaxy (UK) Ltd)","","","","C03CA01","CEGEDIM"
"63686","Furosemide 40mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"63982","Co-amilozide 5mg/50mg/5ml oral solution","","","","C03EA01","CEGEDIM"
"63983","Co-amilozide 5mg/50mg/5ml oral solution (Special Order)","","","","C03EA01","CEGEDIM"
"63984","Co-amilozide 5mg/50mg/5ml oral solution (Special Order) 1 ml","","","","C03EA01","CEGEDIM"
"64106","Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets","","","","C03EA","CEGEDIM"
"64107","Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets (Special Order)","","","","C03EA","CEGEDIM"
"64108","Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets (Special Order) 1 sachet","","","","C03EA","CEGEDIM"
"66491","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan)","","","","C09BA03","CEGEDIM"
"66492","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"66593","Indapamide 2.5mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"67792","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09BA02","CEGEDIM"
"67793","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09BA02","CEGEDIM"
"68153","Indapamide 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"70128","Indapamide 2.5mg tablets (Zentiva) 28 tablet","","","","C03BA11","CEGEDIM"
"70129","Indapamide 2.5mg tablets (Zentiva) 56 tablet","","","","C03BA11","CEGEDIM"
"70197","Losartan 100mg / Hydrochlorothiazide 25mg tablets","","","","C09DA01","CEGEDIM"
"70198","Cozaar-Comp 100mg/25mg tablets (Merck Sharp & Dohme Ltd)","","","","C09DA01","CEGEDIM"
"70199","Cozaar-Comp 100mg/25mg tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"72021","Amiloride 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C03DB01","CEGEDIM"
"72022","Amiloride 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03DB01","CEGEDIM"
"72073","Co-tenidone 50mg/12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C07CB03","CEGEDIM"
"72074","Co-tenidone 50mg/12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07CB03","CEGEDIM"
"72078","Co-tenidone 100mg/25mg tablets (Almus Pharmaceuticals Ltd)","","","","C07CB03","CEGEDIM"
"72079","Co-tenidone 100mg/25mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07CB03","CEGEDIM"
"72114","Bendroflumethiazide 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C03AA01","CEGEDIM"
"72115","Bendroflumethiazide 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C03AA01","CEGEDIM"
"72118","Bumetanide 1mg tablets (Almus Pharmaceuticals Ltd)","","","","C03CA02","CEGEDIM"
"72119","Bumetanide 1mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03CA02","CEGEDIM"
"72143","Bendroflumethiazide 2.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C03AA01","CEGEDIM"
"72144","Bendroflumethiazide 2.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03AA01","CEGEDIM"
"72190","Furosemide 20mg tablets (Almus Pharmaceuticals Ltd)","","","","C03CA01","CEGEDIM"
"72191","Furosemide 20mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"72194","Furosemide 40mg tablets (Almus Pharmaceuticals Ltd)","","","","C03CA01","CEGEDIM"
"72195","Furosemide 40mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"75235","Furosemide 20mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C03CA01","CEGEDIM"
"75236","Furosemide 20mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75240","Furosemide 40mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C03CA01","CEGEDIM"
"75241","Furosemide 40mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75245","Furosemide 50mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C03CA01","CEGEDIM"
"75246","Furosemide 50mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75561","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets","","","","C09DA08","CEGEDIM"
"75562","Olmetec Plus 20mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DA08","CEGEDIM"
"75563","Olmetec Plus 20mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet","","","","C09DA08","CEGEDIM"
"75564","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets","","","","C09DA08","CEGEDIM"
"75565","Olmetec Plus 20mg/25mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DA08","CEGEDIM"
"75566","Olmetec Plus 20mg/25mg tablets (Daiichi Sankyo UK Ltd) 28 tablet","","","","C09DA08","CEGEDIM"
"75639","Indapamide 2.5mg tablets (Mylan) 30 tablet2 x 15 tablets","","","","C03BA11","CEGEDIM"
"75649","Furosemide 20mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","C03CA01","CEGEDIM"
"75650","Furosemide 20mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75651","Furosemide 40mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","C03CA01","CEGEDIM"
"75652","Furosemide 40mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75653","Furosemide 50mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","C03CA01","CEGEDIM"
"75654","Furosemide 50mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"75947","Furosemide 20mg/5ml oral solution sugar free (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"75948","Furosemide 20mg/5ml oral solution sugar free (Advanz Pharma) 150 ml","","","","C03CA01","CEGEDIM"
"75949","Furosemide 40mg/5ml oral solution sugar free (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"75950","Furosemide 40mg/5ml oral solution sugar free (Advanz Pharma) 150 ml","","","","C03CA01","CEGEDIM"
"75978","Furosemide 50mg/5ml oral solution sugar free (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"75979","Furosemide 50mg/5ml oral solution sugar free (Advanz Pharma) 150 ml","","","","C03CA01","CEGEDIM"
"76558","Bumetanide 5mg tablets (Arrow Generics Ltd)","","","","C03CA02","CEGEDIM"
"76559","Bumetanide 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"76477","Amiloride 5mg tablets (Arrow Generics Ltd)","","","","C03DB01","CEGEDIM"
"76478","Amiloride 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03DB01","CEGEDIM"
"76502","Indapamide 2.5mg tablets (Arrow Generics Ltd)","","","","C03BA11","CEGEDIM"
"76503","Indapamide 2.5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03BA11","CEGEDIM"
"76504","Indapamide 2.5mg tablets (Arrow Generics Ltd) 56 tablet","","","","C03BA11","CEGEDIM"
"76534","Bendroflumethiazide 2.5mg tablets (Arrow Generics Ltd)","","","","C03AA01","CEGEDIM"
"76535","Bendroflumethiazide 2.5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03AA01","CEGEDIM"
"76536","Bendroflumethiazide 5mg tablets (Arrow Generics Ltd)","","","","C03AA01","CEGEDIM"
"76537","Bendroflumethiazide 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03AA01","CEGEDIM"
"76554","Bumetanide 1mg tablets (Arrow Generics Ltd)","","","","C03CA02","CEGEDIM"
"76555","Bumetanide 1mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"76651","Co-amilofruse 2.5mg/20mg tablets (Arrow Generics Ltd)","","","","C03EB01","CEGEDIM"
"76652","Co-amilofruse 2.5mg/20mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"76653","Co-amilofruse 2.5mg/20mg tablets (Arrow Generics Ltd) 56 tablet","","","","C03EB01","CEGEDIM"
"76654","Co-amilofruse 5mg/40mg tablets (Arrow Generics Ltd)","","","","C03EB01","CEGEDIM"
"76655","Co-amilofruse 5mg/40mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"76656","Co-amilofruse 5mg/40mg tablets (Arrow Generics Ltd) 56 tablet","","","","C03EB01","CEGEDIM"
"76657","Co-amilofruse 10mg/80mg tablets (Arrow Generics Ltd)","","","","C03EB01","CEGEDIM"
"76658","Co-amilofruse 10mg/80mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"76661","Co-amilozide 2.5mg/25mg tablets (Arrow Generics Ltd)","","","","C03EA01","CEGEDIM"
"76662","Co-amilozide 2.5mg/25mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"76663","Co-amilozide 5mg/50mg tablets (Arrow Generics Ltd)","","","","C03EA01","CEGEDIM"
"76664","Co-amilozide 5mg/50mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"76680","Co-tenidone 50mg/12.5mg tablets (Arrow Generics Ltd)","","","","C07CB03","CEGEDIM"
"76681","Co-tenidone 50mg/12.5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07CB03","CEGEDIM"
"76682","Co-tenidone 100mg/25mg tablets (Arrow Generics Ltd)","","","","C07CB03","CEGEDIM"
"76683","Co-tenidone 100mg/25mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07CB03","CEGEDIM"
"76933","Furosemide 20mg tablets (Arrow Generics Ltd)","","","","C03CA01","CEGEDIM"
"76934","Furosemide 20mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03CA01","CEGEDIM"
"76936","Furosemide 40mg tablets (Arrow Generics Ltd)","","","","C03CA01","CEGEDIM"
"76937","Furosemide 40mg tablets (Arrow Generics Ltd) 28 tablet","","","","C03CA01","CEGEDIM"
"77010","Indapamide 2.5mg tablets (Niche Generics Ltd)","","","","C03BA11","CEGEDIM"
"77011","Indapamide 2.5mg tablets (Niche Generics Ltd) 28 tablet","","","","C03BA11","CEGEDIM"
"77016","Indapamide 2.5mg tablets (Niche Generics Ltd) 56 tablet","","","","C03BA11","CEGEDIM"
"77276","Tenoretic 100mg/25mg tablets (Dowelhurst Ltd)","","","","C07CB03","CEGEDIM"
"77277","Tenoretic 100mg/25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07CB03","CEGEDIM"
"77294","Capozide 25mg/50mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"77415","Zestoretic 10 tablets (Waymade Healthcare Plc)","","","","C09BA03","CEGEDIM"
"77416","Zestoretic 10 tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"77447","CoAprovel 300mg/12.5mg tablets (Dowelhurst Ltd)","","","","C09DA04","CEGEDIM"
"77448","CoAprovel 300mg/12.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"77465","Moduretic 5mg/50mg tablets (Dowelhurst Ltd)","","","","C03EA01","CEGEDIM"
"77466","Moduretic 5mg/50mg tablets (Dowelhurst Ltd) 30 tablet","","","","C03EA01","CEGEDIM"
"77550","Capozide 25mg/50mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA01","CEGEDIM"
"77636","Dyazide 50mg/25mg tablets (Dowelhurst Ltd)","","","","C03EA01","CEGEDIM"
"77637","Dyazide 50mg/25mg tablets (Dowelhurst Ltd) 60 tablet","","","","C03EA01","CEGEDIM"
"77672","Co-Diovan 160mg/25mg tablets (Waymade Healthcare Plc)","","","","C09DA03","CEGEDIM"
"77673","Co-Diovan 160mg/25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"77935","MicardisPlus 80mg/12.5mg tablets (Waymade Healthcare Plc)","","","","C09DA07","CEGEDIM"
"77936","MicardisPlus 80mg/12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA07","CEGEDIM"
"77946","Moducren tablets (Waymade Healthcare Plc)","","","","C07DA06","CEGEDIM"
"77947","Moducren tablets (Waymade Healthcare Plc) 30 tablet","","","","C07DA06","CEGEDIM"
"79044","Furosemide 20mg/2ml solution for injection ampoules (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"79045","Furosemide 20mg/2ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","C03CA01","CEGEDIM"
"79048","Furosemide 250mg/25ml solution for injection ampoules (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"79049","Furosemide 250mg/25ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","C03CA01","CEGEDIM"
"79050","Furosemide 50mg/5ml solution for injection ampoules (Advanz Pharma)","","","","C03CA01","CEGEDIM"
"79051","Furosemide 50mg/5ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","C03CA01","CEGEDIM"
"79401","Furosemide 40mg/5ml oral solution sugar free (Teva UK Ltd)","","","","C03CA01","CEGEDIM"
"79402","Furosemide 40mg/5ml oral solution sugar free (Teva UK Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"79403","Furosemide 50mg/5ml oral solution sugar free (Teva UK Ltd)","","","","C03CA01","CEGEDIM"
"79404","Furosemide 50mg/5ml oral solution sugar free (Teva UK Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"80156","Furosemide 20mg/5ml oral solution sugar free (Teva UK Ltd)","","","","C03CA01","CEGEDIM"
"80157","Furosemide 20mg/5ml oral solution sugar free (Teva UK Ltd) 150 ml","","","","C03CA01","CEGEDIM"
"80344","Co-Diovan 160mg/12.5mg tablets (Waymade Healthcare Plc)","","","","C09DA03","CEGEDIM"
"80345","Co-Diovan 160mg/12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"80384","Frumil LS 20mg/2.5mg tablets (Waymade Healthcare Plc)","","","","C03EB01","CEGEDIM"
"80385","Frumil LS 20mg/2.5mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C03EB01","CEGEDIM"
"80386","Frumil LS 20mg/2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C03EB01","CEGEDIM"
"80387","Frumil 40mg/5mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C03EB01","CEGEDIM"
"81301","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets","","","","C09DA04","CEGEDIM"
"81302","CoAprovel 300mg/25mg tablets (Sanofi)","","","","C09DA04","CEGEDIM"
"81303","CoAprovel 300mg/25mg tablets (Sanofi) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"81638","Bendroflumethiazide 2.5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C03AA01","CEGEDIM"
"81639","Bendroflumethiazide 2.5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 500 tablet","","","","C03AA01","CEGEDIM"
"81641","Bendroflumethiazide 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C03AA01","CEGEDIM"
"81642","Bendroflumethiazide 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 500 tablet","","","","C03AA01","CEGEDIM"
"81737","Co-amilozide 5mg/50mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C03EA01","CEGEDIM"
"81738","Co-amilozide 5mg/50mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"81793","Furosemide 250mg/25ml solution for injection ampoules (Wockhardt UK Ltd)","","","","C03CA01","CEGEDIM"
"81794","Furosemide 250mg/25ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule","","","","C03CA01","CEGEDIM"
"81832","Lasilactone 20mg/50mg capsules (Waymade Healthcare Plc)","","","","C03EB01","CEGEDIM"
"81833","Lasilactone 20mg/50mg capsules (Waymade Healthcare Plc) 30 capsule","","","","C03EB01","CEGEDIM"
"84999","Co-Diovan 80mg/12.5mg tablets (Waymade Healthcare Plc)","","","","C09DA03","CEGEDIM"
"85000","Co-Diovan 80mg/12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"85255","Torasemide 10mg tablets (PLIVA Pharma Ltd)","","","","C03CA04","CEGEDIM"
"85256","Torasemide 10mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03CA04","CEGEDIM"
"85257","Torasemide 5mg tablets (PLIVA Pharma Ltd)","","","","C03CA04","CEGEDIM"
"85258","Torasemide 5mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C03CA04","CEGEDIM"
"85321","Co-amilozide 5mg/50mg tablets (Almus Pharmaceuticals Ltd)","","","","C03EA01","CEGEDIM"
"85322","Co-amilozide 5mg/50mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"86384","Bumetanide 2mg/4ml solution for injection ampoules (LEO Pharma)","","","","C03CA02","CEGEDIM"
"86385","Bumetanide 2mg/4ml solution for injection ampoules (LEO Pharma) 5 ampoule","","","","C03CA02","CEGEDIM"
"87144","Amiloride 1.5mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87145","Amiloride 1.5mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87146","Amiloride 1.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87147","Amiloride 1.5mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87148","Amiloride 1.5mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87149","Amiloride 1.5mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87150","Amiloride 1.7mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87151","Amiloride 1.7mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87152","Amiloride 1.7mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87153","Amiloride 1.7mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87154","Amiloride 1.7mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87155","Amiloride 1.7mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87156","Amiloride 12.5mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87157","Amiloride 12.5mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87158","Amiloride 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87159","Amiloride 12.5mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87160","Amiloride 12.5mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87161","Amiloride 12.5mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87162","Amiloride 1mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87163","Amiloride 1mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87164","Amiloride 1mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87165","Amiloride 1mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87166","Amiloride 1mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87167","Amiloride 1mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87168","Amiloride 2.3mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87169","Amiloride 2.3mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87170","Amiloride 2.3mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87174","Amiloride 2.3mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87175","Amiloride 2.3mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87176","Amiloride 2.3mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87180","Amiloride 2.5mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87181","Amiloride 2.5mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87182","Amiloride 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87186","Amiloride 2.5mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87187","Amiloride 2.5mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87188","Amiloride 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87189","Amiloride 2mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87190","Amiloride 2mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87191","Amiloride 2mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87192","Amiloride 2mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87193","Amiloride 2mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87194","Amiloride 2mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87198","Amiloride 300micrograms/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87199","Amiloride 300micrograms/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87200","Amiloride 300micrograms/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87204","Amiloride 300micrograms/5ml oral solution","","","","C03DB01","CEGEDIM"
"87205","Amiloride 300micrograms/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87206","Amiloride 300micrograms/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87210","Amiloride 3mg/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87211","Amiloride 3mg/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87212","Amiloride 3mg/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87216","Amiloride 3mg/5ml oral solution","","","","C03DB01","CEGEDIM"
"87217","Amiloride 3mg/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
"87218","Amiloride 3mg/5ml oral solution (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87228","Amiloride 400micrograms/5ml oral suspension","","","","C03DB01","CEGEDIM"
"87229","Amiloride 400micrograms/5ml oral suspension (Special Order)","","","","C03DB01","CEGEDIM"
"87230","Amiloride 400micrograms/5ml oral suspension (Special Order) 1 ml","","","","C03DB01","CEGEDIM"
"87234","Amiloride 400micrograms/5ml oral solution","","","","C03DB01","CEGEDIM"
"87235","Amiloride 400micrograms/5ml oral solution (Special Order)","","","","C03DB01","CEGEDIM"
