"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"238706","Alzain 225mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX16","CEGEDIM"
"238707","Alzain 225mg capsules (Dr Reddy's Laboratories (UK) Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"238708","Alzain 300mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX16","CEGEDIM"
"238709","Alzain 300mg capsules (Dr Reddy's Laboratories (UK) Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"249500","Pregabalin 100mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"249501","Pregabalin 100mg capsules (Sandoz Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"249502","Pregabalin 150mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"249503","Pregabalin 150mg capsules (Sandoz Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"246806","Pregabalin 20mg/ml oral solution sugar free (Colorama Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"246807","Pregabalin 20mg/ml oral solution sugar free (Colorama Pharmaceuticals Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"246969","Pregabalin 100mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246970","Pregabalin 100mg capsules (Teva UK Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"246971","Pregabalin 75mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246972","Pregabalin 75mg capsules (Teva UK Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"246976","Pregabalin 50mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246977","Pregabalin 50mg capsules (Teva UK Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"246980","Pregabalin 200mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246981","Pregabalin 200mg capsules (Teva UK Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"246982","Pregabalin 150mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246983","Pregabalin 150mg capsules (Teva UK Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"246986","Pregabalin 225mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246987","Pregabalin 225mg capsules (Teva UK Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"246988","Pregabalin 300mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246989","Pregabalin 300mg capsules (Teva UK Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"246990","Pregabalin 25mg capsules (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"246991","Pregabalin 25mg capsules (Teva UK Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"246992","Pregabalin 25mg capsules (Teva UK Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"248379","Pregabalin 20mg/ml oral solution sugar free (Teva UK Ltd)","","","","N03AX16","CEGEDIM"
"248380","Pregabalin 20mg/ml oral solution sugar free (Teva UK Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"248496","Pregabalin 25mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248497","Pregabalin 25mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248498","Pregabalin 25mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AX16","CEGEDIM"
"248499","Pregabalin 50mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248500","Pregabalin 50mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248501","Pregabalin 50mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AX16","CEGEDIM"
"248502","Pregabalin 75mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248503","Pregabalin 75mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248505","Pregabalin 100mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248506","Pregabalin 100mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AX16","CEGEDIM"
"248507","Pregabalin 150mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248508","Pregabalin 150mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248509","Pregabalin 200mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248510","Pregabalin 200mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AX16","CEGEDIM"
"248511","Pregabalin 225mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248512","Pregabalin 225mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248513","Pregabalin 300mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"248514","Pregabalin 300mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"248618","Pregabalin 20mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"248619","Pregabalin 20mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"249353","Lyrica 25mg capsules (Waymade Healthcare Plc) 14 capsule","","","","N03AX16","CEGEDIM"
"249490","Pregabalin 300mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"249491","Pregabalin 300mg capsules (Sandoz Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"249492","Pregabalin 50mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"249493","Pregabalin 50mg capsules (Sandoz Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"249487","Pregabalin 25mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"249488","Pregabalin 25mg capsules (Sandoz Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"249489","Pregabalin 25mg capsules (Sandoz Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"254752","Pregabalin 225mg capsules (Zentiva) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"254753","Pregabalin 300mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254754","Pregabalin 300mg capsules (Zentiva) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"254755","Pregabalin 50mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254756","Pregabalin 50mg capsules (Zentiva) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"254757","Pregabalin 75mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254758","Pregabalin 75mg capsules (Zentiva) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"254759","Pregabalin 100mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254760","Pregabalin 100mg capsules (Zentiva) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"254761","Pregabalin 25mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254762","Pregabalin 25mg capsules (Zentiva) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"254801","Pregabalin 300mg capsules (Accord Healthcare Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"254747","Pregabalin 150mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254748","Pregabalin 150mg capsules (Zentiva) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"254749","Pregabalin 200mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254750","Pregabalin 200mg capsules (Zentiva) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"254751","Pregabalin 225mg capsules (Zentiva)","","","","N03AX16","CEGEDIM"
"254785","Pregabalin 25mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254786","Pregabalin 25mg capsules (Accord Healthcare Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"254787","Pregabalin 50mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254788","Pregabalin 50mg capsules (Accord Healthcare Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"254789","Pregabalin 25mg capsules (Accord Healthcare Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"254790","Pregabalin 75mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254791","Pregabalin 75mg capsules (Accord Healthcare Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"254792","Pregabalin 100mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254793","Pregabalin 100mg capsules (Accord Healthcare Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"254794","Pregabalin 150mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254795","Pregabalin 150mg capsules (Accord Healthcare Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"254796","Pregabalin 200mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254797","Pregabalin 200mg capsules (Accord Healthcare Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"254798","Pregabalin 225mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"254799","Pregabalin 225mg capsules (Accord Healthcare Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"254800","Pregabalin 300mg capsules (Accord Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"257127","Pregabalin 20mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"257128","Pregabalin 20mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"264855","Pregabalin 100mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264856","Pregabalin 100mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"264825","Pregabalin 25mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264826","Pregabalin 25mg capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"264831","Pregabalin 25mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"264834","Pregabalin 50mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264835","Pregabalin 50mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"264851","Pregabalin 75mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264852","Pregabalin 75mg capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"264865","Pregabalin 150mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264866","Pregabalin 150mg capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"264873","Pregabalin 200mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264874","Pregabalin 200mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"264877","Pregabalin 225mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264878","Pregabalin 225mg capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"264881","Pregabalin 300mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"264882","Pregabalin 300mg capsules (Alliance Healthcare (Distribution) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"265751","Pregabalin 20mg/ml oral solution sugar free (Ennogen Healthcare Ltd)","","","","N03AX16","CEGEDIM"
"265752","Pregabalin 20mg/ml oral solution sugar free (Ennogen Healthcare Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"267373","Pregabalin 25mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"267374","Pregabalin 25mg capsules (Wockhardt UK Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"267375","Pregabalin 25mg capsules (Wockhardt UK Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"267378","Pregabalin 50mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"267379","Pregabalin 50mg capsules (Wockhardt UK Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"267382","Pregabalin 100mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"267383","Pregabalin 100mg capsules (Wockhardt UK Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"267386","Pregabalin 200mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"267387","Pregabalin 200mg capsules (Wockhardt UK Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"267388","Pregabalin 300mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"267389","Pregabalin 300mg capsules (Wockhardt UK Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"268923","Pregabalin 225mg capsules (Wockhardt UK Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"268916","Pregabalin 75mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"268917","Pregabalin 75mg capsules (Wockhardt UK Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"268918","Pregabalin 150mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"268919","Pregabalin 150mg capsules (Wockhardt UK Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"268922","Pregabalin 225mg capsules (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"270028","Pregabalin 25mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270029","Pregabalin 25mg capsules (Kent Pharmaceuticals Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"270036","Pregabalin 50mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270037","Pregabalin 50mg capsules (Kent Pharmaceuticals Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"270038","Pregabalin 75mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270039","Pregabalin 75mg capsules (Kent Pharmaceuticals Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"270040","Pregabalin 100mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270041","Pregabalin 100mg capsules (Kent Pharmaceuticals Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"270059","Pregabalin 150mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270060","Pregabalin 150mg capsules (Kent Pharmaceuticals Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"270063","Pregabalin 200mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270064","Pregabalin 200mg capsules (Kent Pharmaceuticals Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"270065","Pregabalin 225mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270066","Pregabalin 225mg capsules (Kent Pharmaceuticals Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"270094","Pregabalin 300mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"270095","Pregabalin 300mg capsules (Kent Pharmaceuticals Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"272739","Pregabalin 20mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"272740","Pregabalin 20mg/ml oral solution sugar free (DE Pharmaceuticals) 473 ml","","","","N03AX16","CEGEDIM"
"273531","Pregabalin 50mg/5ml oral suspension","","","","N03AX16","CEGEDIM"
"273532","Pregabalin 50mg/5ml oral suspension (Special Order)","","","","N03AX16","CEGEDIM"
"273533","Pregabalin 50mg/5ml oral suspension (Special Order) 1 ml","","","","N03AX16","CEGEDIM"
"279834","Pregabalin 300mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279835","Pregabalin 300mg capsules (Mylan) 56 capsule","","","","N03AX16","CEGEDIM"
"279836","Pregabalin 225mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279837","Pregabalin 225mg capsules (Mylan) 56 capsule","","","","N03AX16","CEGEDIM"
"279838","Pregabalin 200mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279839","Pregabalin 200mg capsules (Mylan) 84 capsule","","","","N03AX16","CEGEDIM"
"279840","Pregabalin 150mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279841","Pregabalin 150mg capsules (Mylan) 56 capsule","","","","N03AX16","CEGEDIM"
"279842","Pregabalin 100mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279843","Pregabalin 100mg capsules (Mylan) 84 capsule","","","","N03AX16","CEGEDIM"
"279844","Pregabalin 75mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279845","Pregabalin 75mg capsules (Mylan) 56 capsule","","","","N03AX16","CEGEDIM"
"279846","Pregabalin 50mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279847","Pregabalin 50mg capsules (Mylan) 84 capsule","","","","N03AX16","CEGEDIM"
"279848","Pregabalin 25mg capsules (Mylan)","","","","N03AX16","CEGEDIM"
"279849","Pregabalin 25mg capsules (Mylan) 56 capsule","","","","N03AX16","CEGEDIM"
"279850","Pregabalin 25mg capsules (Mylan) 84 capsule","","","","N03AX16","CEGEDIM"
"280632","Axalid 25mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280633","Axalid 25mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280637","Axalid 50mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280638","Axalid 50mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280643","Axalid 75mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280644","Axalid 75mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280645","Axalid 100mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280646","Axalid 100mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280655","Axalid 150mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280656","Axalid 150mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280660","Axalid 200mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280661","Axalid 200mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280685","Axalid 225mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280686","Axalid 225mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"280687","Axalid 300mg capsules (Kent Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"280688","Axalid 300mg capsules (Kent Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"288870","Pregabalin 300mg/5ml oral suspension","","","","N03AX16","CEGEDIM"
"288871","Pregabalin 300mg/5ml oral suspension (Special Order)","","","","N03AX16","CEGEDIM"
"288872","Pregabalin 300mg/5ml oral suspension (Special Order) 1 ml","","","","N03AX16","CEGEDIM"
"289152","Pregabalin 20mg/ml oral solution sugar free (Advanz Pharma)","","","","N03AX16","CEGEDIM"
"289153","Pregabalin 20mg/ml oral solution sugar free (Advanz Pharma) 500 ml2 x 250ml bottles","","","","N03AX16","CEGEDIM"
"291036","Pregabalin 20mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 500 ml2 x 250ml bottles","","","","N03AX16","CEGEDIM"
"291137","Pregabalin 20mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 500 ml2 x 250ml bottles","","","","N03AX16","CEGEDIM"
"291911","Pregabalin 20mg/ml oral solution sugar free (Aspire Pharma Ltd)","","","","N03AX16","CEGEDIM"
"291912","Pregabalin 20mg/ml oral solution sugar free (Aspire Pharma Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"292574","Pregabalin 25mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292575","Pregabalin 25mg capsules (Milpharm Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"292576","Pregabalin 25mg capsules (Milpharm Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"292577","Pregabalin 50mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292578","Pregabalin 50mg capsules (Milpharm Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"292581","Pregabalin 75mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292582","Pregabalin 75mg capsules (Milpharm Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"292585","Pregabalin 100mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292586","Pregabalin 100mg capsules (Milpharm Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"292587","Pregabalin 150mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292588","Pregabalin 150mg capsules (Milpharm Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"292591","Pregabalin 200mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292592","Pregabalin 200mg capsules (Milpharm Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"292593","Pregabalin 225mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292594","Pregabalin 225mg capsules (Milpharm Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"292595","Pregabalin 300mg capsules (Milpharm Ltd)","","","","N03AX16","CEGEDIM"
"292596","Pregabalin 300mg capsules (Milpharm Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"293693","Pregabalin 20mg/ml oral solution sugar free (Actavis UK Ltd)","","","","N03AX16","CEGEDIM"
"293694","Pregabalin 20mg/ml oral solution sugar free (Actavis UK Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"296434","Pregabalin 300mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296418","Pregabalin 25mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296419","Pregabalin 25mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296420","Pregabalin 25mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296421","Pregabalin 50mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296422","Pregabalin 50mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296423","Pregabalin 50mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296424","Pregabalin 75mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296425","Pregabalin 75mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296426","Pregabalin 100mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296427","Pregabalin 100mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296428","Pregabalin 150mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296429","Pregabalin 150mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296430","Pregabalin 200mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296431","Pregabalin 200mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296432","Pregabalin 225mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296433","Pregabalin 225mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296435","Pregabalin 300mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"346732","Pregabalin 75mg tablets ","","","","N03AX16","CEGEDIM"
"328009","Pregabalin 20mg/ml oral solution sugar free (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"329033","Pregabalin 75mg capsules (Tillomed Laboratories Ltd) 14 capsule","","","","N03AX16","CEGEDIM"
"329108","Pregabalin 20mg/ml oral solution sugar free (Wockhardt UK Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"330656","Pregabalin 50mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330654","Pregabalin 25mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330655","Pregabalin 25mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330657","Pregabalin 50mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330658","Pregabalin 75mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330659","Pregabalin 75mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330660","Pregabalin 100mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330661","Pregabalin 100mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330664","Pregabalin 150mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330665","Pregabalin 150mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330668","Pregabalin 200mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330669","Pregabalin 200mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330672","Pregabalin 225mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330673","Pregabalin 225mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330676","Pregabalin 300mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330677","Pregabalin 300mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"337138","Pregabalin 20mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"337139","Pregabalin 20mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"337279","Lyrica 50mg capsules (Originalis B.V.)","","","","N03AX16","CEGEDIM"
"337280","Lyrica 50mg capsules (Originalis B.V.) 84 capsule","","","","N03AX16","CEGEDIM"
"337281","Lyrica 75mg capsules (Originalis B.V.)","","","","N03AX16","CEGEDIM"
"337282","Lyrica 75mg capsules (Originalis B.V.) 56 capsule","","","","N03AX16","CEGEDIM"
"337285","Lyrica 100mg capsules (Originalis B.V.)","","","","N03AX16","CEGEDIM"
