"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"64168","Phenytoin 90mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"64169","Phenytoin 90mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"64170","Phenytoin 90mg/5ml oral suspension sugar free (Special Order)","","","","","CEGEDIM"
"64171","Phenytoin 90mg/5ml oral suspension sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"65073","Gabapentin 100mg capsules (Mylan)","","","","N03AX12","CEGEDIM"
"65074","Gabapentin 100mg capsules (Mylan) 100 capsule","","","","N03AX12","CEGEDIM"
"65077","Gabapentin 300mg capsules (Mylan)","","","","N03AX12","CEGEDIM"
"65078","Gabapentin 300mg capsules (Mylan) 100 capsule","","","","N03AX12","CEGEDIM"
"65079","Gabapentin 400mg capsules (Mylan)","","","","N03AX12","CEGEDIM"
"65080","Gabapentin 400mg capsules (Mylan) 100 capsule","","","","N03AX12","CEGEDIM"
"66620","Tensium 10mg tablets (DDSA Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"66621","Tensium 10mg tablets (DDSA Pharmaceuticals Ltd) 100 tablet","","","","N05BA01","CEGEDIM"
"66622","Tensium 2mg tablets (DDSA Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"66623","Tensium 2mg tablets (DDSA Pharmaceuticals Ltd) 100 tablet","","","","N05BA01","CEGEDIM"
"66624","Tensium 2mg tablets (DDSA Pharmaceuticals Ltd) 500 tablet","","","","N05BA01","CEGEDIM"
"124636","Midazolam 12.5mg/5ml oral suspension","","","","N05CD08","CEGEDIM"
"125439","Topiramate 200mg tablets (Zentiva)","","","","N03AX11","CEGEDIM"
"68659","Lamotrigine 25mg tablets (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68136","Gabapentin 100mg capsules (IVAX Pharmaceuticals UK Ltd)","","","","N03AX12","CEGEDIM"
"68137","Gabapentin 100mg capsules (IVAX Pharmaceuticals UK Ltd) 100 capsule10 x 10 capsules","","","","N03AX12","CEGEDIM"
"68138","Gabapentin 300mg capsules (IVAX Pharmaceuticals UK Ltd)","","","","N03AX12","CEGEDIM"
"68139","Gabapentin 300mg capsules (IVAX Pharmaceuticals UK Ltd) 100 capsule10 x 10 capsules","","","","N03AX12","CEGEDIM"
"68140","Gabapentin 400mg capsules (IVAX Pharmaceuticals UK Ltd)","","","","N03AX12","CEGEDIM"
"68141","Gabapentin 400mg capsules (IVAX Pharmaceuticals UK Ltd) 100 capsule10 x 10 capsules","","","","N03AX12","CEGEDIM"
"68163","Zonisamide 25mg capsules","","","","N03AX15","CEGEDIM"
"68164","Zonegran 25mg capsules (Eisai Ltd)","","","","N03AX15","CEGEDIM"
"68165","Zonegran 25mg capsules (Eisai Ltd) 14 capsule","","","","N03AX15","CEGEDIM"
"68166","Zonisamide 50mg capsules","","","","N03AX15","CEGEDIM"
"68167","Zonegran 50mg capsules (Eisai Ltd)","","","","N03AX15","CEGEDIM"
"68168","Zonegran 50mg capsules (Eisai Ltd) 56 capsule4 x 14 capsules","","","","N03AX15","CEGEDIM"
"68169","Zonisamide 100mg capsules","","","","N03AX15","CEGEDIM"
"68170","Zonegran 100mg capsules (Eisai Ltd)","","","","N03AX15","CEGEDIM"
"68171","Zonegran 100mg capsules (Eisai Ltd) 56 capsule4 x 14 capsules","","","","N03AX15","CEGEDIM"
"68199","Gabapentin 300mg capsules (Sandoz Ltd)","","","","N03AX12","CEGEDIM"
"68200","Gabapentin 300mg capsules (Sandoz Ltd) 100 capsule10 x 10 capsules","","","","N03AX12","CEGEDIM"
"68292","Lamotrigine 25mg tablets (Mylan)","","","","N03AX09","CEGEDIM"
"68293","Lamotrigine 25mg tablets (Mylan) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68294","Lamotrigine 50mg tablets (Mylan)","","","","N03AX09","CEGEDIM"
"68295","Lamotrigine 50mg tablets (Mylan) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68296","Lamotrigine 100mg tablets (Mylan)","","","","N03AX09","CEGEDIM"
"68297","Lamotrigine 100mg tablets (Mylan) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68298","Lamotrigine 200mg tablets (Mylan)","","","","N03AX09","CEGEDIM"
"68299","Lamotrigine 200mg tablets (Mylan) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68300","Lamotrigine 25mg tablets (Actavis UK Ltd)","","","","N03AX09","CEGEDIM"
"68301","Lamotrigine 25mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68302","Lamotrigine 50mg tablets (Actavis UK Ltd)","","","","N03AX09","CEGEDIM"
"68303","Lamotrigine 50mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68304","Lamotrigine 100mg tablets (Actavis UK Ltd)","","","","N03AX09","CEGEDIM"
"68305","Lamotrigine 100mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68306","Lamotrigine 200mg tablets (Actavis UK Ltd)","","","","N03AX09","CEGEDIM"
"68307","Lamotrigine 200mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","N03AX09","CEGEDIM"
"68308","Lamotrigine 200mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68312","Lamotrigine 5mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68313","Lamotrigine 5mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N03AX09","CEGEDIM"
"68314","Lamotrigine 25mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68315","Lamotrigine 25mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68316","Lamotrigine 100mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68317","Lamotrigine 100mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68318","Lamotrigine 25mg tablets (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68319","Lamotrigine 25mg tablets (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68320","Lamotrigine 50mg tablets (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68321","Lamotrigine 50mg tablets (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68322","Lamotrigine 100mg tablets (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68323","Lamotrigine 100mg tablets (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68324","Lamotrigine 200mg tablets (Kent Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"68325","Lamotrigine 200mg tablets (Kent Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68658","Lamotrigine 25mg tablets (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68562","Lamotrigine 25mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N03AX09","CEGEDIM"
"68563","Lamotrigine 25mg tablets (IVAX Pharmaceuticals UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68564","Lamotrigine 50mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N03AX09","CEGEDIM"
"68565","Lamotrigine 50mg tablets (IVAX Pharmaceuticals UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68566","Lamotrigine 100mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N03AX09","CEGEDIM"
"68567","Lamotrigine 100mg tablets (IVAX Pharmaceuticals UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68568","Lamotrigine 200mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N03AX09","CEGEDIM"
"68569","Lamotrigine 200mg tablets (IVAX Pharmaceuticals UK Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68660","Lamotrigine 50mg tablets (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68661","Lamotrigine 50mg tablets (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68666","Lamotrigine 100mg tablets (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68667","Lamotrigine 100mg tablets (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68668","Lamotrigine 200mg tablets (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68669","Lamotrigine 200mg tablets (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68672","Lamotrigine 5mg dispersible tablets sugar free (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68673","Lamotrigine 5mg dispersible tablets sugar free (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","N03AX09","CEGEDIM"
"68674","Lamotrigine 25mg dispersible tablets sugar free (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68675","Lamotrigine 25mg dispersible tablets sugar free (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"68676","Lamotrigine 100mg dispersible tablets sugar free (PLIVA Pharma Ltd)","","","","N03AX09","CEGEDIM"
"68677","Lamotrigine 100mg dispersible tablets sugar free (PLIVA Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"69269","Lamotrigine 25mg tablets (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69270","Lamotrigine 25mg tablets (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69271","Lamotrigine 50mg tablets (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69272","Lamotrigine 50mg tablets (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69273","Lamotrigine 100mg tablets (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69274","Lamotrigine 100mg tablets (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69275","Lamotrigine 200mg tablets (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69276","Lamotrigine 200mg tablets (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69280","Lamotrigine 25mg dispersible tablets sugar free (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69281","Lamotrigine 25mg dispersible tablets sugar free (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69282","Lamotrigine 100mg dispersible tablets sugar free (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"69283","Lamotrigine 100mg dispersible tablets sugar free (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69305","Lamotrigine 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69306","Lamotrigine 25mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69307","Lamotrigine 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69308","Lamotrigine 50mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69309","Lamotrigine 100mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69310","Lamotrigine 100mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69311","Lamotrigine 200mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69312","Lamotrigine 200mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69316","Lamotrigine 2mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69317","Lamotrigine 2mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","N03AX09","CEGEDIM"
"69318","Lamotrigine 5mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69319","Lamotrigine 5mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N03AX09","CEGEDIM"
"69323","Lamotrigine 25mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69324","Lamotrigine 25mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69325","Lamotrigine 100mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX09","CEGEDIM"
"69326","Lamotrigine 100mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69346","Lamotrigine 5mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69347","Lamotrigine 5mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N03AX09","CEGEDIM"
"69348","Lamotrigine 25mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69349","Lamotrigine 25mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69350","Lamotrigine 100mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69351","Lamotrigine 100mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69352","Lamotrigine 25mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69353","Lamotrigine 25mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69354","Lamotrigine 50mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69355","Lamotrigine 50mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69361","Lamotrigine 100mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69362","Lamotrigine 100mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"69363","Lamotrigine 200mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"69364","Lamotrigine 200mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","N03AX09","CEGEDIM"
"69365","Lamotrigine 200mg tablets (A A H Pharmaceuticals Ltd) 56 tablet7 x 8 tablets","","","","N03AX09","CEGEDIM"
"69444","Lamotrigine 25mg tablets (Sandoz Ltd)","","","","N03AX09","CEGEDIM"
"69445","Lamotrigine 25mg tablets (Sandoz Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"69446","Lamotrigine 50mg tablets (Sandoz Ltd)","","","","N03AX09","CEGEDIM"
"69447","Lamotrigine 50mg tablets (Sandoz Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"69448","Lamotrigine 100mg tablets (Sandoz Ltd)","","","","N03AX09","CEGEDIM"
"69449","Lamotrigine 100mg tablets (Sandoz Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"69450","Lamotrigine 200mg tablets (Sandoz Ltd)","","","","N03AX09","CEGEDIM"
"69451","Lamotrigine 200mg tablets (Sandoz Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"69522","Nootropil 1200mg tablets (UCB Pharma Ltd) 60 tablet","","","","N06BX03","CEGEDIM"
"70122","Gabapentin 100mg capsules (Zentiva)","","","","N03AX12","CEGEDIM"
"70123","Gabapentin 100mg capsules (Zentiva) 100 capsule","","","","N03AX12","CEGEDIM"
"70124","Gabapentin 300mg capsules (Zentiva)","","","","N03AX12","CEGEDIM"
"70125","Gabapentin 300mg capsules (Zentiva) 100 capsule","","","","N03AX12","CEGEDIM"
"70126","Gabapentin 400mg capsules (Zentiva)","","","","N03AX12","CEGEDIM"
"70127","Gabapentin 400mg capsules (Zentiva) 100 capsule","","","","N03AX12","CEGEDIM"
"70130","Lamotrigine 25mg tablets (Zentiva)","","","","N03AX09","CEGEDIM"
"70131","Lamotrigine 25mg tablets (Zentiva) 56 tablet","","","","N03AX09","CEGEDIM"
"70132","Lamotrigine 50mg tablets (Zentiva)","","","","N03AX09","CEGEDIM"
"70133","Lamotrigine 50mg tablets (Zentiva) 56 tablet","","","","N03AX09","CEGEDIM"
"70134","Lamotrigine 100mg tablets (Zentiva)","","","","N03AX09","CEGEDIM"
"70135","Lamotrigine 100mg tablets (Zentiva) 56 tablet","","","","N03AX09","CEGEDIM"
"70136","Lamotrigine 200mg tablets (Zentiva)","","","","N03AX09","CEGEDIM"
"70137","Lamotrigine 200mg tablets (Zentiva) 56 tablet","","","","N03AX09","CEGEDIM"
"71754","Lamotrigine 2mg dispersible tablets sugar free (Somex Pharma)","","","","N03AX09","CEGEDIM"
"71755","Lamotrigine 2mg dispersible tablets sugar free (Somex Pharma) 30 tablet","","","","N03AX09","CEGEDIM"
"71756","Lamotrigine 5mg dispersible tablets sugar free (Somex Pharma)","","","","N03AX09","CEGEDIM"
"71757","Lamotrigine 5mg dispersible tablets sugar free (Somex Pharma) 28 tablet2 x 14 tablets","","","","N03AX09","CEGEDIM"
"71758","Lamotrigine 25mg dispersible tablets sugar free (Somex Pharma)","","","","N03AX09","CEGEDIM"
"71759","Lamotrigine 25mg dispersible tablets sugar free (Somex Pharma) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"71760","Lamotrigine 100mg dispersible tablets sugar free (Somex Pharma)","","","","N03AX09","CEGEDIM"
"71761","Lamotrigine 100mg dispersible tablets sugar free (Somex Pharma) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"71819","Phenobarbital 200mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N03AA02","CEGEDIM"
"71820","Phenobarbital 200mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N03AA02","CEGEDIM"
"72006","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 4ml pre-filled syringes","","","","B05XA05","CEGEDIM"
"72007","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 4ml Minijet pre-filled syringes (UCB Pharma Ltd)","","","","B05XA05","CEGEDIM"
"72008","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 4ml Minijet pre-filled syringes (UCB Pharma Ltd) 1 pre-filled disposable injection","","","","B05XA05","CEGEDIM"
"72585","Sativex oromucosal spray (Bayer Plc) 204 dose4 x 51 doses","","","","N02BG10","CEGEDIM"
"72621","Lamotrigine 25mg dispersible tablets sugar free (Zentiva)","","","","N03AX09","CEGEDIM"
"72622","Lamotrigine 25mg dispersible tablets sugar free (Zentiva) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"72629","Lamotrigine 100mg dispersible tablets sugar free (Zentiva)","","","","N03AX09","CEGEDIM"
"72630","Lamotrigine 100mg dispersible tablets sugar free (Zentiva) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"74113","Phenobarbital 15mg/1ml solution for injection ampoules","","","","N03AA02","CEGEDIM"
"74114","Phenobarbital 15mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N03AA02","CEGEDIM"
"74115","Phenobarbital 15mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N03AA02","CEGEDIM"
"74116","Phenobarbital 15mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N03AA02","CEGEDIM"
"74117","Phenobarbital 15mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N03AA02","CEGEDIM"
"74118","Phenobarbital 15mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N03AA02","CEGEDIM"
"74119","Phenobarbital 15mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N03AA02","CEGEDIM"
"74888","Gabapentin 600mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX12","CEGEDIM"
"74889","Gabapentin 600mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N03AX12","CEGEDIM"
"75016","Epimaz 200mg tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N03AF01","CEGEDIM"
"75017","Epimaz 400mg tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N03AF01","CEGEDIM"
"75105","Lamotrigine 5mg dispersible tablets sugar free (Dexcel-Pharma Ltd)","","","","N03AX09","CEGEDIM"
"75106","Lamotrigine 5mg dispersible tablets sugar free (Dexcel-Pharma Ltd) 28 tablet4 x 7 tablets","","","","N03AX09","CEGEDIM"
"75107","Lamotrigine 25mg dispersible tablets sugar free (Dexcel-Pharma Ltd)","","","","N03AX09","CEGEDIM"
"75108","Lamotrigine 25mg dispersible tablets sugar free (Dexcel-Pharma Ltd) 56 tablet8 x 7 tablets","","","","N03AX09","CEGEDIM"
"75109","Lamotrigine 100mg dispersible tablets sugar free (Dexcel-Pharma Ltd)","","","","N03AX09","CEGEDIM"
"75110","Lamotrigine 100mg dispersible tablets sugar free (Dexcel-Pharma Ltd) 56 tablet8 x 7 tablets","","","","N03AX09","CEGEDIM"
"75159","Lamotrigine 200mg dispersible tablets sugar free","","","","N03AX09","CEGEDIM"
"75160","Lamotrigine 200mg dispersible tablets sugar free (Dexcel-Pharma Ltd)","","","","N03AX09","CEGEDIM"
"75161","Lamotrigine 200mg dispersible tablets sugar free (Dexcel-Pharma Ltd) 56 tablet8 x 7 tablets","","","","N03AX09","CEGEDIM"
"75164","Lamotrigine 50mg dispersible tablets sugar free","","","","N03AX09","CEGEDIM"
"75165","Lamotrigine 50mg dispersible tablets sugar free (Dexcel-Pharma Ltd)","","","","N03AX09","CEGEDIM"
"75166","Lamotrigine 50mg dispersible tablets sugar free (Dexcel-Pharma Ltd) 56 tablet4 x 14 tablets","","","","N03AX09","CEGEDIM"
"75550","Emeside 250mg capsules (Chemidex Pharma Ltd) 56 capsule","","","","N03AD01","CEGEDIM"
"75615","Midazolam 100mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"75616","Midazolam 100mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","N05CD08","CEGEDIM"
"75617","Midazolam 100mg/50ml solution for infusion vials (Alliance Healthcare (Distribution) Ltd)","","","","N05CD08","CEGEDIM"
"75618","Midazolam 100mg/50ml solution for infusion vials (Alliance Healthcare (Distribution) Ltd) 1 vial","","","","N05CD08","CEGEDIM"
"75752","Lamotrigine 100mg tablets (Consilient Health Ltd)","","","","N03AX09","CEGEDIM"
"75753","Lamotrigine 100mg tablets (Consilient Health Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75756","Lamotrigine 200mg tablets (Consilient Health Ltd)","","","","N03AX09","CEGEDIM"
"75757","Lamotrigine 200mg tablets (Consilient Health Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75763","Lamotrigine 25mg tablets (Consilient Health Ltd)","","","","N03AX09","CEGEDIM"
"75764","Lamotrigine 25mg tablets (Consilient Health Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75769","Lamotrigine 50mg tablets (Consilient Health Ltd)","","","","N03AX09","CEGEDIM"
"75770","Lamotrigine 50mg tablets (Consilient Health Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75875","Gabapentin 100mg capsules (Focus Pharmaceuticals Ltd)","","","","N03AX12","CEGEDIM"
"75876","Gabapentin 100mg capsules (Focus Pharmaceuticals Ltd) 100 capsule","","","","N03AX12","CEGEDIM"
"75877","Gabapentin 300mg capsules (Focus Pharmaceuticals Ltd)","","","","N03AX12","CEGEDIM"
"75878","Gabapentin 300mg capsules (Focus Pharmaceuticals Ltd) 100 capsule","","","","N03AX12","CEGEDIM"
"75881","Gabapentin 400mg capsules (Focus Pharmaceuticals Ltd)","","","","N03AX12","CEGEDIM"
"75882","Gabapentin 400mg capsules (Focus Pharmaceuticals Ltd) 100 capsule","","","","N03AX12","CEGEDIM"
"75889","Lamotrigine 100mg tablets (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"75890","Lamotrigine 100mg tablets (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75891","Lamotrigine 200mg tablets (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"75892","Lamotrigine 200mg tablets (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75895","Lamotrigine 25mg tablets (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"75896","Lamotrigine 25mg tablets (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75899","Lamotrigine 50mg tablets (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"75900","Lamotrigine 50mg tablets (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"75975","Lamotrigine 5mg dispersible tablets sugar free (Teva UK Ltd)","","","","N03AX09","CEGEDIM"
"75976","Lamotrigine 5mg dispersible tablets sugar free (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","N03AX09","CEGEDIM"
"76096","Lamotrigine 5mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"76097","Lamotrigine 5mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd) 28 tablet","","","","N03AX09","CEGEDIM"
"76098","Lamotrigine 100mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"76099","Lamotrigine 100mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"76100","Lamotrigine 25mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd)","","","","N03AX09","CEGEDIM"
"76101","Lamotrigine 25mg dispersible tablets sugar free (Focus Pharmaceuticals Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"76325","Clobazam 10mg tablets (A A H Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"76326","Clobazam 10mg tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N05BA09","CEGEDIM"
"76834","Sodium valproate 200mg gastro-resistant tablets (Arrow Generics Ltd)","","","","N03AG01","CEGEDIM"
"76835","Sodium valproate 200mg gastro-resistant tablets (Arrow Generics Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"76836","Sodium valproate 500mg gastro-resistant tablets (Arrow Generics Ltd)","","","","N03AG01","CEGEDIM"
"76837","Sodium valproate 500mg gastro-resistant tablets (Arrow Generics Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
