"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"59715","Phenobarbital 30mg tablets (Alliance Healthcare (Distribution) Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"40404","Carbamazepine 400mg modified-release tablets (A A H Pharmaceuticals Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"43919","Inovelon 100mg tablets (Eisai Ltd) Rufinamide 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70738","Gabapentin 600mg tablets (Actavis UK Ltd) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"25270","Phenobarbital sodium Powder (Thornton & Ross Ltd) Phenobarbital sodium 1mg/1mg Not applicable Route of administration not applicable","50000000","","","","CPRD_GOLD"
"37696","Clobazam 2.5mg capsules Clobazam 2.5mg Capsule Oral","04080100","","","","CPRD_GOLD"
"18911","Emeside 250mg capsules (Chemidex Pharma Ltd) Ethosuximide 250mg Capsule Oral","04080100","","","","CPRD_GOLD"
"70229","Pregabalin 75mg capsules (Mylan) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"28345","Carbamazepine 100mg tablets (Teva UK Ltd) Carbamazepine 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60543","Pregabalin 75mg/5ml oral solution Pregabalin 15mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"70731","Pregabalin 75mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"57664","Clonazepam 250micrograms/5ml oral suspension Clonazepam 50microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"56786","Phenytoin sodium 100mg tablets (Milpharm Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"49923","Epilim Chrono 200 tablets (Lexon (UK) Ltd) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"63965","Alzain 100mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"4502","Sodium valproate 100mg tablets Sodium valproate 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"67969","Gabapentin 300mg capsules (DE Pharmaceuticals) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"80222","Ospolot 50mg tablets (Imported (Germany)) Sultiame 50mg Tablet Oral","04080101","","","","CPRD_GOLD"
"44400","Stiripentol 500mg oral powder sachets Stiripentol 500mg Powder Oral","04080100","","","","CPRD_GOLD"
"3886","Lamotrigine 200mg tablets Lamotrigine 200mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"73026","Pregabalin 75mg capsules (Sandoz Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80564","Pregabalin 25mg tablets Pregabalin 25mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"652","Carbamazepine 400mg tablets Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"38939","Epilim 200 gastro-resistant tablets (Sanofi) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"7301","Midazolam 10mg/ml buccal solution Midazolam Hydrochloride 10mg/ml Buccal Solution Oromucosal","04080200","15010401","","","CPRD_GOLD"
"37895","Rufinamide 400mg tablets Rufinamide 400mg Tablet Oral","04080100","","","","CPRD_GOLD"
"28698","Valium 5mg Suppository (Roche Products Ltd) Diazepam 5mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"16609","Sodium valproate 400mg powder and solvent for solution for injection vials Sodium valproate 400mg Powder and solvent for solution for injection Intravenous","04080100","","","","CPRD_GOLD"
"64568","Lyrica 150mg capsules (Sigma Pharmaceuticals Plc) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"47715","Trobalt 300mg tablets (GlaxoSmithKline UK Ltd) Retigabine 300mg Tablet Oral","04080100","","","","CPRD_GOLD"
"73455","Lyrica 50mg capsules (Lexon (UK) Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"34716","Gabapentin 300mg capsules (A A H Pharmaceuticals Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"58706","Levetiracetam 250mg tablets (Zentiva) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"16215","Neurontin 400mg capsules (Upjohn UK Ltd) Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"59746","Carbamazepine 100mg tablets (DE Pharmaceuticals) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"7804","PHENYTOIN SODIUM/ PHENOBARBITONE CAP    ","00000000","","","","CPRD_GOLD"
"15608","OSPOLOT 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"24637","Phenytoin sodium 250mg/5ml solution for injection ampoules Phenytoin sodium 50mg/1ml Solution for injection Intramuscular/Intravenous","04080100","04080200","","","CPRD_GOLD"
"47032","Trobalt 200mg tablets (GlaxoSmithKline UK Ltd) Retigabine 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"16542","Lyrica 25mg capsules (Upjohn UK Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"35747","Episenta 300mg modified-release capsules (Desitin Pharma Ltd) Sodium valproate 300mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"27760","Zonegran 25mg capsules (Eisai Ltd) Zonisamide 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"65069","Pregabalin 75mg capsules (Teva UK Ltd) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"70648","Pregabalin 300mg capsules (Teva UK Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"55931","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes Midazolam 10mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"47812","Phenobarbital 60mg Tablet (Celltech Pharma Europe Ltd) Phenobarbital 60mg Tablet Oral","04080100","","","","CPRD_GOLD"
"73584","Pregabalin 300mg capsules (Zentiva) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"30537","Phenobarbital sodium powder Phenobarbital sodium 1mg/1mg Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"60156","Topiramate 25mg capsules (Actavis UK Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"39356","Vimpat 100mg tablets (UCB Pharma Ltd) Lacosamide 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"54873","Zonisamide 50mg/5ml oral solution Zonisamide 10mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"66340","Midazolam 1mg/ml Injection (Antigen Pharmaceuticals) Midazolam Hydrochloride 1mg/ml Injection ","15010401","","","","CPRD_GOLD"
"69296","Axalid 25mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"43742","Sodium valproate 1g/10ml solution for injection ampoules Sodium valproate 100mg/1ml Solution for injection Intravenous","04080100","","","","CPRD_GOLD"
"67440","Pregabalin 300mg capsules (A A H Pharmaceuticals Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"35732","Lamotrigine 25mg dispersible tablets sugar free (Arrow Generics Ltd) Lamotrigine 25mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"65787","Pregabalin 50mg capsules (Sandoz Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"79486","Tegretol 400mg tablets (Mawdsley-Brooks & Company Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"5617","Convulex 300mg gastro-resistant capsules (Pfizer Ltd) Valproic acid 300mg Gastro-resistant capsule Oral","04070402","04080100","","","CPRD_GOLD"
"59051","Topiramate 50mg tablets (Accord Healthcare Ltd) Topiramate 50mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"63372","Levetiracetam 1g tablets (Zentiva) Levetiracetam 1gram Tablet Oral","04080100","","","","CPRD_GOLD"
"74934","Midazolam buccal solution Midazolam Hydrochloride   ","04080200","15010401","","","CPRD_GOLD"
"38293","Lyrica 225mg capsules (Upjohn UK Ltd) Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"61015","Clonazepam 500microgram oral lyophilisates sugar free Clonazepam 500microgram Oral lyophilisate Oral","04080100","","","","CPRD_GOLD"
"39259","Lacosamide 150mg tablets Lacosamide 150mg Tablet Oral","04080100","","","","CPRD_GOLD"
"8344","Diazepam 5mg suppository Diazepam 5mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"52623","Keppra 250mg tablets (Sigma Pharmaceuticals Plc) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"46757","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"36327","Keppra 500mg/5ml concentrate for solution for infusion vials (UCB Pharma Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"17564","Neurontin 600mg tablets (Upjohn UK Ltd) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"75415","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"63686","Midazolam 5mg/ml Injection (Phoenix Healthcare Distribution Ltd) Midazolam Hydrochloride 5mg/ml Injection ","15010401","","","","CPRD_GOLD"
"23612","STESOLID (2ML)    ","00000000","","","","CPRD_GOLD"
"54500","Levetiracetam 250mg granules sachets sugar free Levetiracetam 250mg Granules Oral","04080100","","","","CPRD_GOLD"
"72875","Tegretol 400mg tablets (Necessity Supplies Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"26496","Rivotril 1mg/1ml concentrate for solution for injection ampoules (Roche Products Ltd) Clonazepam 1mg/1ml Solution for injection Intravenous","04080200","","","","CPRD_GOLD"
"24153","Orlept SF 200mg/5ml liquid (Wockhardt UK Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"59396","Clonazepam 500microgram tablets (Almus Pharmaceuticals Ltd) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"77136","Gabapentin 300mg capsules (Accord Healthcare Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"79472","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes Midazolam 10mg/1ml Oromucosal solution Buccal","00000000","","","","CPRD_GOLD"
"18762","Epimaz 200mg tablets (Teva UK Ltd) Carbamazepine 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"63930","Tegretol 100mg/5ml liquid (DE Pharmaceuticals) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"73375","Topiramate 30mg/5ml oral suspension Topiramate 6mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"41973","Phenobarbital 15mg Tablet (Celltech Pharma Europe Ltd) Phenobarbital 15mg Tablet Oral","04080100","","","","CPRD_GOLD"
"75188","Sodium valproate CR 300mg Tablet (Hillcross Pharmaceuticals Ltd) Sodium Valproate 300mg Tablet ","04080100","","","","CPRD_GOLD"
"34144","Phenytoin sodium 100mg tablets (Actavis UK Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"64656","Phenobarbital 25mg/5ml oral suspension Phenobarbital 5mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"71131","Mysoline 250mg tablets (Waymade Healthcare Plc) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"44764","Midazolam maleate buccal solution Midazolam Maleate  Buccal Solution Oromucosal","04080200","15010401","","","CPRD_GOLD"
"13305","Midazolam 2mg/2ml solution for injection ampoules Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","04010201","15010401","","","CPRD_GOLD"
"64040","Alzain 75mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"32200","Sultiame 200mg tablets Sultiame 200mg Tablet Oral","04080101","","","","CPRD_GOLD"
"80573","Lamotrigine 100mg dispersible tablets sugar free (Mylan) Lamotrigine 100mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"59242","Lamotrigine 25mg dispersible tablets sugar free (Teva UK Ltd) Lamotrigine 25mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"12688","Phenobarbital sodium powder Phenobarbital Sodium  Powder ","50000000","","","","CPRD_GOLD"
"69743","Ethosuximide 250mg/5ml syrup (Alliance Healthcare (Distribution) Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"63174","Rewisca 200mg capsules (Consilient Health Ltd) Pregabalin 200mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"72330","Levetiracetam 400mg/5ml oral solution Levetiracetam 80mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"52052","Clobazam 4mg/5ml oral suspension Clobazam 800microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"13890","Topamax 200mg tablets (Janssen-Cilag Ltd) Topiramate 200mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"67633","Lamotrigine 25mg dispersible tablets sugar free (PLIVA Pharma Ltd) Lamotrigine 25mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"53501","Epilim Chrono 500 tablets (Lexon (UK) Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"46667","Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"77399","Epanutin 100mg capsules (Dowelhurst Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"49084","Lacosamide 10mg/ml oral solution sugar free Lacosamide 10mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"17054","Clobazam 5mg/5ml oral suspension Clobazam 1mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"41303","Clobazam 25mg/5ml oral solution Clobazam 5mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"75252","Zonisamide 25mg/5ml oral suspension Zonisamide 5mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"44718","Sodium valproate 750mg modified-release granules sachets sugar free Sodium valproate 750mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"11445","Lamictal 25mg dispersible tablets (GlaxoSmithKline UK Ltd) Lamotrigine 25mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"6409","Lamotrigine 2mg dispersible tablets sugar free Lamotrigine 2mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"53188","Carbamazepine 500mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd) Carbamazepine 100mg/1ml Oral suspension Oral","04020300","04080100","","","CPRD_GOLD"
"61266","Gabapentin 300mg capsules (Waymade Healthcare Plc) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"819","Pregabalin 75mg capsules Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"63662","Midazolam 5mg/ml Injection (Hameln Pharmaceuticals Ltd) Midazolam Hydrochloride 5mg/ml Injection ","15010401","","","","CPRD_GOLD"
"54571","Levetiracetam 1g granules sachets sugar free Levetiracetam 1gram Granules Oral","04080100","","","","CPRD_GOLD"
"6552","Oxcarbazepine 150mg tablets Oxcarbazepine 150mg Tablet Oral","04080100","","","","CPRD_GOLD"
"69499","Axalid 150mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"4913","Tegretol 100mg/5ml liquid (Novartis Pharmaceuticals UK Ltd) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"38508","Epilim Chronosphere MR 250mg granules sachets (Sanofi) Sodium valproate 250mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"27221","LAMICTAL NON-VALPROATE ADD-ON START PACK TAB 25 mg    ","00000000","","","","CPRD_GOLD"
"25893","Centrax 10mg Tablet (Parke-davis Research Laboratories) Prazepam 10mg Tablet Oral","04010200","","","","CPRD_GOLD"
"37416","Rufinamide 200mg tablets Rufinamide 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"76415","Gabapentin 6% cream Gabapentin 60mg/1gram Cream Route of administration not applicable","04070300","","","","CPRD_GOLD"
"45077","Clonazepam 500microgram/5ml Oral solution (Rosemont Pharmaceuticals Ltd) Clonazepam 500microgram/5ml Oral Solution Oral","04080100","","","","CPRD_GOLD"
"25107","Nootropil 800mg tablets (UCB Pharma Ltd) Piracetam 800mg Tablet Oral","04090300","","","","CPRD_GOLD"
"77514","Sodium valproate 500mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34506","Gabapentin 100mg capsules (Teva UK Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"73423","Midazolam 2mg/2ml solution for injection pre-filled syringes Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"26961","Midazolam 50mg/10ml solution for injection ampoules Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","15010401","","","","CPRD_GOLD"
"3068","Phenytoin 300mg capsule Phenytoin Sodium 300mg Capsules Oral","04070300","04080100","","","CPRD_GOLD"
"2687","FENFLURAMINE HCl 20 MG TAB    ","00000000","","","","CPRD_GOLD"
"52056","Clobazam 2.5mg/5ml oral suspension Clobazam 500microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"15338","Zonisamide 100mg capsules Zonisamide 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"74219","Clonazepam 500micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"68349","Brivaracetam 75mg tablets Brivaracetam 75mg Tablet Oral","04080400","","","","CPRD_GOLD"
"65606","Pregabalin 50mg capsules (Accord Healthcare Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"37306","Sodium valproate 200mg/5ml Oral solution (Sterwin Medicines) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"49789","Phenytoin sodium 50mg capsules (Flynn Pharma Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"61625","Lamotrigine 200mg tablets (Accord Healthcare Ltd) Lamotrigine 200mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"78869","Zonisamide 100mg/5ml oral suspension Zonisamide 20mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"69478","Phenobarbital 15mg tablets (Sigma Pharmaceuticals Plc) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"6936","Pregabalin 50mg capsules Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"60804","Lamotrigine 50mg/5ml oral suspension Lamotrigine 10mg/1ml Oral suspension Oral","04020000","04080100","","","CPRD_GOLD"
"47579","Gabapentin 100mg capsules (Sandoz Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"51754","Diazepam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"61462","Levetiracetam 250mg tablets (DE Pharmaceuticals) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"48807","Midazolam 5mg/1ml oromucosal solution pre-filled syringes (Special Order) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"63213","Tegretol 200mg tablets (Necessity Supplies Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"75764","Phenytoin sodium oral solution Phenytoin Sodium   ","04070300","04080100","","","CPRD_GOLD"
"69706","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Wockhardt UK Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"78801","Gabapentin 400mg capsules (Alliance Healthcare (Distribution) Ltd) Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"58137","Topiramate 100mg/5ml oral solution Topiramate 20mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"2079","Lamotrigine 25mg tablets Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"13112","Carbagen SR 200mg tablets (Mylan) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"4195","Epilim 100mg crushable tablets (Sanofi) Sodium valproate 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"74819","Tegretol Prolonged Release 400mg tablets (Lexon (UK) Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"72018","Carbamazepine 100mg/5ml oral suspension sugar free (Actavis UK Ltd) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"68457","Sodium valproate 300mg suppositories Sodium valproate 300mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"8184","DIAZEPAM 10 MG INJ    ","00000000","","","","CPRD_GOLD"
"73990","Epilim Chrono 500 tablets (Waymade Healthcare Plc) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"59697","Carbamazepine 10mg/5ml oral suspension Carbamazepine 2mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"57722","Phenobarbital 25mg/5ml oral solution Phenobarbital 5mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"60059","Phenobarbital 60mg tablets (Kent Pharmaceuticals Ltd) Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"69781","Lyrica 25mg capsules (Lexon (UK) Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"25146","Prominal 30mg Tablet (Sanofi-Synthelabo Ltd) Phenobarbital Sodium 30mg Tablet Oral","04080100","","","","CPRD_GOLD"
"67007","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"4395","Stesolid 5mg rectal tube (Accord Healthcare Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"61770","Topiramate 50mg capsules (Teva UK Ltd) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"75201","Midazolam 5mg/5ml solution for injection ampoules (Advanz Pharma) Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"4781","Gabapentin 400mg capsules Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"67631","Lamotrigine 5mg dispersible tablets sugar free (PLIVA Pharma Ltd) Lamotrigine 5mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"71426","Phenobarbital 60mg capsules Phenobarbital 60mg Capsule Oral","04080102","","","","CPRD_GOLD"
"48182","Lamotrigine 25mg tablets (Arrow Generics Ltd) Lamotrigine 25mg Tablet Oral","04080100","","","","CPRD_GOLD"
"2821","Vigabatrin 500mg tablets Vigabatrin 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"80341","Belvo 250mg gastro-resistant tablets (Consilient Health Ltd) Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","","","","CPRD_GOLD"
"39126","Lacosamide 100mg tablets Lacosamide 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59196","Gabapentin 400mg/5ml oral solution Gabapentin 80mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"58472","Gabapentin 300mg/5ml oral suspension Gabapentin 60mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"2083","Diazepam 10mg RecTubes (Wockhardt UK Ltd) Diazepam 4mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"59318","Lamotrigine 25mg tablets (Alliance Healthcare (Distribution) Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"60389","Gabapentin 300mg capsules (Creo Pharma Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"80033","Topamax 15mg sprinkle capsules (Waymade Healthcare Plc) Topiramate 15mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"53750","Phenytoin sodium 50mg capsules (A A H Pharmaceuticals Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"64817","Levetiracetam 1g tablets (Rivopharm (UK) Ltd) Levetiracetam 1gram Tablet Oral","04080100","","","","CPRD_GOLD"
"61375","Phenobarbital sodium 50mg/5ml oral suspension Phenobarbital sodium 10mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"3108","Ethosuximide 250mg capsules Ethosuximide 250mg Capsule Oral","04080100","","","","CPRD_GOLD"
"58685","Midazolam 10mg/5ml oral solution Midazolam maleate 2mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"74026","Epilim Chrono 200 tablets (Waymade Healthcare Plc) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"6631","Pregabalin 150mg capsules Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"72214","Topiramate 50mg capsules (Phoenix Healthcare Distribution Ltd) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"29806","CLOBAZAM 7.5 MG CAP    ","00000000","","","","CPRD_GOLD"
"45370","Phenobarbital 75mg/5ml oral solution Phenobarbital 15mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"61217","Phenobarbital 50mg/5ml oral suspension (Special Order) Phenobarbital 10mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"58905","Phenobarbital 15mg/5ml elixir (Alliance Healthcare (Distribution) Ltd) Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"59065","Phenobarbital 15mg/5ml elixir (Thornton & Ross Ltd) Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"4066","Tegretol 400mg tablets (Novartis Pharmaceuticals UK Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"61793","Matever 750mg tablets (Aspire Pharma Ltd) Levetiracetam 750mg Tablet Oral","04080100","","","","CPRD_GOLD"
"18672","TIAGABINE    ","00000000","","","","CPRD_GOLD"
"47066","Clonazepam 500micrograms/5ml oral solution Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
