"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"78963979","Primidone 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"78964979","Primidone 25mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"78967979","Phenytoin 90mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"79019979","Phenobarbital 50mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"79020979","Phenobarbital 50mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"79021979","Phenobarbital 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79028979","Primidone 50mg capsules","00000000","00000000","00000000","","IMRD"
"79261978","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"79344978","Clonazepam 2.5mg/ml drops","00000000","00000000","00000000","","IMRD"
"79658978","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"79714978","Midazolam 5mg/5ml solution for injection ampoules","00000000","00000000","00000000","","IMRD"
"79716979","Levetiracetam 300mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79740979","Lamotrigine 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79789978","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"79790978","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"80015979","Gabapentin 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80017979","Gabapentin 50mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80021979","Gabapentin 450mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80023979","Gabapentin 300mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80027979","Gabapentin 300mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80032979","Gabapentin 100mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80513979","Clonazepam 2mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80516979","Clonazepam 250micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80557979","Clobazam 5mg/5ml oral suspension sugar free","04080100","04010200","00000000","N05BA09","IMRD"
"80572979","Clobazam 4mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80574979","Clobazam 4mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80580979","Clobazam 2mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80586979","Clobazam 20mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80590979","Clobazam 2.5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80592979","Clobazam 2.5mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80594979","Clobazam 1mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80914979","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"80919979","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"80920979","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"80962998","Levetiracetam 750mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"80963998","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"80964998","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"81059998","Zonisamide 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"81079998","Phenytoin 90mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"81083998","Clonazepam 500micrograms/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"81126998","Clobazam 5mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"81127998","Clobazam 10mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"81185998","Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81186998","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81187998","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81188998","Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81189998","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81190998","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81237998","Topiramate 50mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"81479998","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"81480998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"81560998","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81561998","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free","04080200","15010401","00000000","N05CD08","IMRD"
"81630998","Midazolam 2.5mg/ml oral solution","00000000","00000000","00000000","","IMRD"
"81677998","Lamotrigine 50mg suppository","00000000","00000000","00000000","","IMRD"
"81770998","Topiramate 25mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"81830998","Primidone 50mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"81842998","Primidone 50mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"81892998","Midazolam maleate buccal solution","00000000","00000000","00000000","","IMRD"
"81908998","Midazolam buccal solution","00000000","00000000","00000000","","IMRD"
"81954998","Sodium valproate 750mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"81955998","Sodium valproate 250mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"81956998","Sodium valproate 100mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"81957998","Sodium valproate 50mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"81991998","Gabapentin 250mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"82051998","Phenobarbital 75mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"82052998","Phenobarbital 75mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"82181978","Primidone 50mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"82205978","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"82534978","Primidone 50mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"82566978","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","","IMRD"
"82569978","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"82574998","Eslicarbazepine 800mg tablets","04080100","00000000","00000000","N03AF04","IMRD"
"82576998","Eslicarbazepine 800mg tablets","04080100","00000000","00000000","N03AF04","IMRD"
"82668978","Midazolam 5mg/5ml solution for injection pre-filled syringes","00000000","00000000","00000000","","IMRD"
"82670978","Midazolam 2mg/2ml solution for injection pre-filled syringes","00000000","00000000","00000000","","IMRD"
"82672978","Midazolam 10mg/10ml solution for injection pre-filled syringes","00000000","00000000","00000000","","IMRD"
"82713998","Clobazam 25mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"82714998","Clobazam 25mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"82850978","Sodium valproate 400mg powder and solvent for solution for injection vials","04080100","00000000","00000000","N03AG01","IMRD"
"82857998","Sodium valproate 1g modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83073998","Phenobarbital 20mg/5ml oral solution","23000000","00000000","00000000","","IMRD"
"83279978","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","","IMRD"
"83281978","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"83282978","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"83321998","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"83479998","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"83480998","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"83507998","Lacosamide 50mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83508998","Lacosamide 50mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83509998","Lacosamide 200mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83510998","Lacosamide 200mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83511998","Lacosamide 150mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83512998","Lacosamide 150mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83513998","Lacosamide 100mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83514998","Lacosamide 100mg tablets","04080100","00000000","00000000","N03AX18","IMRD"
"83515998","Lacosamide 15mg/ml sugar free oral solution","04080100","00000000","00000000","N03AX18","IMRD"
"83516998","Lacosamide 15mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX18","IMRD"
"83517998","Lacosamide 200mg/20ml solution for infusion vials","04080100","00000000","00000000","N03AX18","IMRD"
"83518998","Lacosamide 200mg/20ml solution for infusion vials","04080100","00000000","00000000","N03AX18","IMRD"
"83704998","Sodium valproate 750mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83705998","Sodium valproate 500mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83706998","Sodium valproate 250mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83707998","Sodium valproate 100mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83708998","Sodium valproate 50mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83709998","Sodium valproate 50mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83766998","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"83790998","Sodium valproate 1g modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83791998","Sodium valproate 750mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83792998","Sodium valproate with valproic acid 500mg modified release granules","04080100","00000000","00000000","","IMRD"
"83793998","Sodium valproate 250mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"83794998","Sodium valproate 100mg modified-release granules sachets sugar free","04080100","04080100","00000000","N03AG01","IMRD"
"84089998","Sodium valproate 1g/10ml solution for injection ampoules","04080100","00000000","00000000","N03AG01","IMRD"
"84095998","Stiripentol 500mg oral powder sachets","04080100","00000000","00000000","N03AX17","IMRD"
"84096998","Stiripentol 250mg oral powder sachets","04080100","00000000","00000000","N03AX17","IMRD"
"84097998","Stiripentol 500mg capsules","04080100","00000000","00000000","N03AX17","IMRD"
"84098998","Stiripentol 250mg capsules","04080100","00000000","00000000","N03AX17","IMRD"
"84127998","Primidone 100mg/5ml oral solution","04080100","00000000","00000000","","IMRD"
"84193998","Phenobarbital 100mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"84233998","Pregabalin 225mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"84234998","Pregabalin 225mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"84311998","Carbamazepine 500mg/5ml oral suspension","04070300","00000000","00000000","","IMRD"
"84415998","Rufinamide 400mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84416998","Rufinamide 200mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84417998","Rufinamide 100mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84418998","Rufinamide 400mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84419998","Rufinamide 200mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84420998","Rufinamide 100mg tablets","04080100","00000000","00000000","N03AF03","IMRD"
"84633998","Midazolam oral solution","15010401","00000000","00000000","","IMRD"
"84664998","Sodium valproate 1g modified-release granules sachets sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"84665998","Sodium valproate 500mg modified-release granules sachets sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"84666998","Sodium valproate 300mg modified-release capsules","04080100","00000000","00000000","N03AG01","IMRD"
"84667998","Sodium valproate 150mg modified-release capsules","04080100","00000000","00000000","N03AG01","IMRD"
"84668998","Sodium valproate 1g modified-release granules sachets sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"84669998","Sodium valproate 500mg modified-release granules sachets sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"84670998","Sodium valproate 300mg modified-release capsules","04080100","00000000","00000000","N03AG01","IMRD"
"84671998","Sodium valproate 150mg modified-release capsules","04080100","00000000","00000000","N03AG01","IMRD"
"84720998","Sodium valproate 300mg suppositories","23000000","00000000","00000000","","IMRD"
"85030998","Sodium valproate 400mg/4ml solution for injection ampoules","04080100","00000000","00000000","N03AG01","IMRD"
"85180998","Primidone 50mg/5ml oral suspension","04080100","00000000","00000000","","IMRD"
"85258978","Midazolam 5mg/2ml solution for injection ampoules","00000000","00000000","00000000","","IMRD"
"85423998","Clobazam 2.5mg capsules","04080100","04010200","00000000","N05BA09","IMRD"
"85466998","Primidone 62.5mg/5ml oral suspension","04080100","00000000","00000000","","IMRD"
"85534998","Primidone 50mg capsules","23000000","00000000","00000000","","IMRD"
"85559998","Clonazepam 250micrograms/5ml oral solution","23010000","00000000","00000000","","IMRD"
"85709998","Midazolam 90mg/18ml solution for injection ampoules","15010401","00000000","00000000","","IMRD"
"85710998","Midazolam 50mg/10ml solution for injection ampoules","15010401","00000000","00000000","","IMRD"
"85711998","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"85713998","Midazolam 5mg/5ml solution for injection ampoules","15010401","00000000","00000000","","IMRD"
"85714998","Midazolam 2mg/2ml solution for injection ampoules","15010401","00000000","00000000","","IMRD"
"85715998","Midazolam 50mg/50ml solution for infusion vials","15010401","00000000","00000000","N05CD08","IMRD"
"85716998","Midazolam 100mg/50ml solution for infusion vials","15010401","00000000","00000000","N05CD08","IMRD"
"85717998","Midazolam 10mg/5ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"85753998","Gabapentin oral solution","23000000","00000000","00000000","","IMRD"
"85923979","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"85927979","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"85928979","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"85954998","Ethosuximide 250mg/5ml oral solution","04080100","00000000","00000000","N03AD01","IMRD"
"85968998","Levetiracetam 500mg/5ml solution for infusion vials","04080100","00000000","00000000","N03AX14","IMRD"
"85969998","Levetiracetam 500mg/5ml solution for infusion vials","04080100","00000000","00000000","N03AX14","IMRD"
"86019998","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"86109998","Ethosuximide 250mg capsules","04080100","00000000","00000000","N03AD01","IMRD"
"86161998","Clobazam 5mg/5ml oral suspension","04010200","00000000","00000000","","IMRD"
"86330998","Dronabinol 2.7mg/dose / Cannabidiol 2.5mg/dose oromucosal spray","10020200","08020400","04060000","N03AX24","IMRD"
"86331998","Dronabinol 2.7mg/dose / Cannabidiol 2.5mg/dose oromucosal spray","10020200","04060000","08020400","N03AX24","IMRD"
"86349998","Primidone 25mg/5ml oral suspension","04080100","00000000","00000000","","IMRD"
"86362998","Gabapentin 400mg/5ml oral suspension","04080100","00000000","00000000","","IMRD"
"86448998","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"86457998","Clobazam 10mg/5ml oral suspension","04010200","00000000","00000000","","IMRD"
"86475979","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 2ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"86485998","Gabapentin 250mg/5ml oral solution","04080100","00000000","00000000","N03AX12","IMRD"
"86604998","Clonazepam 500micrograms/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"86669998","Sultiame 50mg tablets","04080100","00000000","00000000","","IMRD"
"86670998","Sultiame 200mg tablets","04080100","00000000","00000000","","IMRD"
"86671998","Sultiame 50mg tablets","04080100","00000000","00000000","","IMRD"
"86841998","Zonisamide 100mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"86842998","Zonisamide 50mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"86843998","Zonisamide 25mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"86844998","Zonisamide 100mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"86845998","Zonisamide 50mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"86846998","Zonisamide 25mg capsules","04080100","00000000","00000000","N03AX15","IMRD"
"87030998","Phenobarbital 50mg/5ml oral suspension","04080100","00000000","00000000","","IMRD"
"87106998","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"87193998","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"87194998","Levetiracetam 750mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"87195998","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"87196998","Levetiracetam 750mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"87395998","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87396998","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87397998","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87398998","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87399998","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87400998","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87401998","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87402998","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87403998","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87404998","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87405998","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87406998","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87407998","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87408998","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87522998","Phenobarbital sodium powder","99000000","00000000","00000000","","IMRD"
"87797998","Midazolam 10mg/ml buccal solution","04080200","00000000","00000000","","IMRD"
"87798998","Midazolam 10mg/ml buccal solution","04080200","00000000","00000000","","IMRD"
"88177998","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"88178998","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"88217997","Carbamazepine 400mg modified release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"88396998","Topiramate 50mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"88422998","Clonazepam 2.5mg/ml drops sugar free","23010000","00000000","00000000","","IMRD"
"88423996","Clonazepam 2mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"88423997","Clonazepam 500micrograms/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"88423998","Clonazepam 2.5mg/ml drops sugar free","04080100","00000000","00000000","","IMRD"
"88868996","Topiramate 50mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"88868997","Topiramate 25mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"88868998","Topiramate 15mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"89079979","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89056979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89058979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89060979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89063979","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89070979","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89078979","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89087979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89089979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89091979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89097979","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89210996","Levetiracetam 1g tablets","04080100","00000000","00000000","N03AX14","IMRD"
"89210997","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"89210998","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"89231998","Oxcarbazepine 600mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"89384997","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"89384998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"89408996","Tiagabine 15mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89408997","Tiagabine 10mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89408998","Tiagabine 5mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89409996","Tiagabine 15mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89409997","Tiagabine 10mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89409998","Tiagabine 5mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"89501998","Diazepam 10mg/2.5ml rectal solution tube","04010200","00000000","00000000","N05BA01","IMRD"
"89991998","Fosphenytoin 750mg/10ml solution for injection vials","04080100","00000000","00000000","N03AB05","IMRD"
"90044979","Levetiracetam 750mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"90139979","Felbamate 600mg tablets","00000000","00000000","00000000","","IMRD"
"90211979","Primidone 250mg/5ml oral suspension","04080100","00000000","00000000","N03AA03","IMRD"
"90212979","Primidone 250mg/5ml oral suspension","04080100","00000000","00000000","N03AA03","IMRD"
"90224979","Midazolam 2mg/ml oral solution sugar free","00000000","00000000","00000000","","IMRD"
"90375979","Phenobarbital 60mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"90377979","Phenobarbital 30mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"90424998","Gabapentin 300mg+600mg pack","04080100","00000000","00000000","N03AX12","IMRD"
"90425998","Gabapentin 600mg tablets and gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"90426997","Gabapentin 800mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"90426998","Gabapentin 600mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"90505998","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"90617979","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"90618979","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"90776998","Phenytoin sodium 300mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"90780996","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"90780997","Phenytoin sodium 50mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"90780998","Phenytoin sodium 25mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"90858998","Tiagabine 15mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"91044996","Topiramate 25mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"91044997","Topiramate 15mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"91044998","Topiramate 25mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91045998","Topiramate 25mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91050996","Topiramate 200mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91050997","Topiramate 100mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91050998","Topiramate 50mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91051996","Topiramate 200mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91051997","Topiramate 100mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91051998","Topiramate 50mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"91218998","Oxcarbazepine 60mg/ml oral suspension sugar free","04080100","00000000","00000000","N03AF02","IMRD"
"91354998","Diazepam 20mg rectal tubes","04080200","04010200","00000000","N03AE","IMRD"
"91465997","Lamotrigine 2mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"91465998","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"91596997","Lamotrigine 2mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"91596998","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"91625996","Oxcarbazepine 600mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"91625997","Oxcarbazepine 300mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"91625998","Oxcarbazepine 150mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"91626998","Oxcarbazepine 300mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"91690990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"91839998","Oxcarbazepine 60mg/ml oral suspension sugar free","04080100","00000000","00000000","N03AF02","IMRD"
"91850990","Levetiracetam 1g tablets","04080100","00000000","00000000","N03AX14","IMRD"
"91852990","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"91853990","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"91860990","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"91881990","Levetiracetam 100mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX14","IMRD"
"91883990","Levetiracetam 750mg tablets","04080100","00000000","00000000","","IMRD"
"91884990","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"91885990","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"92064998","Fosphenytoin 750mg/10ml solution for injection vials","04080100","00000000","00000000","N03AB05","IMRD"
"92131997","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92131998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92281990","Topiramate 50mg tablets","04070402","00000000","00000000","","IMRD"
"92282990","Topiramate 25mg tablets","04070402","00000000","00000000","","IMRD"
"92282998","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92297990","Topiramate 50mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"92298990","Topiramate 25mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"92331990","Topiramate 100mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
