"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"119025","Stalevo 125mg/31.25mg/200mg tablets (Orion Pharma (UK) Ltd)","","","","N04BA03","CEGEDIM"
"119026","Stalevo 125mg/31.25mg/200mg tablets (Orion Pharma (UK) Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"119027","Stalevo 125mg/31.25mg/200mg tablets (Orion Pharma (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"119028","Levodopa 75mg / Carbidopa 18.75mg / Entacapone 200mg tablets","","","","N04BA03","CEGEDIM"
"119029","Stalevo 75mg/18.75mg/200mg tablets (Orion Pharma (UK) Ltd)","","","","N04BA03","CEGEDIM"
"119030","Stalevo 75mg/18.75mg/200mg tablets (Orion Pharma (UK) Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"119031","Stalevo 75mg/18.75mg/200mg tablets (Orion Pharma (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"119535","Madopar 100mg/25mg dispersible tablets (Waymade Healthcare Plc) 100 tablet","","","","N04BA02","CEGEDIM"
"125418","Half Sinemet CR 25mg/100mg tablets (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125419","Half Sinemet CR 25mg/100mg tablets (Lexon (UK) Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"125540","Madopar CR capsules (Waymade Healthcare Plc) 100 capsule","","","","N04BA02","CEGEDIM"
"125574","Madopar CR capsules (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125575","Madopar CR capsules (Lexon (UK) Ltd) 60 capsule","","","","N04BA02","CEGEDIM"
"125576","Madopar 100mg/25mg dispersible tablets (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125577","Madopar 100mg/25mg dispersible tablets (Lexon (UK) Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"125902","Sinemet 10mg/100mg tablets (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125903","Sinemet 10mg/100mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"125904","Sinemet 25mg/250mg tablets (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125905","Sinemet 25mg/250mg tablets (Lexon (UK) Ltd) 90 tablet","","","","N04BA02","CEGEDIM"
"125906","Sinemet Plus 25mg/100mg tablets (Lexon (UK) Ltd)","","","","N04BA02","CEGEDIM"
"125907","Sinemet Plus 25mg/100mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"125932","Stalevo 50mg/12.5mg/200mg tablets (Lexon (UK) Ltd)","","","","N04BA03","CEGEDIM"
"125933","Stalevo 50mg/12.5mg/200mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"125934","Stalevo 100mg/25mg/200mg tablets (Lexon (UK) Ltd)","","","","N04BA03","CEGEDIM"
"125935","Stalevo 100mg/25mg/200mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"125936","Stalevo 150mg/37.5mg/200mg tablets (Lexon (UK) Ltd)","","","","N04BA03","CEGEDIM"
"125937","Stalevo 150mg/37.5mg/200mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"128674","Madopar 50mg/12.5mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"128675","Madopar 50mg/12.5mg capsules (Mawdsley-Brooks & Company Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"128680","Madopar CR capsules (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"128681","Madopar CR capsules (Mawdsley-Brooks & Company Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"128684","Madopar 100mg/25mg dispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"128685","Madopar 100mg/25mg dispersible tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N04BA02","CEGEDIM"
"128738","Co-beneldopa 12.5mg/50mg capsules (Teva UK Ltd)","","","","N04BA02","CEGEDIM"
"128739","Co-beneldopa 12.5mg/50mg capsules (Teva UK Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"128741","Co-beneldopa 25mg/100mg capsules (Teva UK Ltd)","","","","N04BA02","CEGEDIM"
"128742","Co-beneldopa 25mg/100mg capsules (Teva UK Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"128743","Co-beneldopa 50mg/200mg capsules (Teva UK Ltd)","","","","N04BA02","CEGEDIM"
"128744","Co-beneldopa 50mg/200mg capsules (Teva UK Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"129078","Madopar 100mg/25mg dispersible tablets (Stephar (U.K.) Ltd)","","","","N04BA02","CEGEDIM"
"129079","Madopar 100mg/25mg dispersible tablets (Stephar (U.K.) Ltd) 30 tablet","","","","N04BA02","CEGEDIM"
"129574","Co-careldopa 25mg/100mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"129575","Co-careldopa 25mg/100mg modified-release tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"129576","Co-careldopa 50mg/200mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"129577","Co-careldopa 50mg/200mg modified-release tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"129765","Sinemet 25mg/250mg tablets (Stephar (U.K.) Ltd)","","","","N04BA02","CEGEDIM"
"129766","Sinemet 25mg/250mg tablets (Stephar (U.K.) Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"129770","Sinemet Plus 25mg/100mg tablets (Stephar (U.K.) Ltd)","","","","N04BA02","CEGEDIM"
"129771","Sinemet Plus 25mg/100mg tablets (Stephar (U.K.) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"130223","Co-beneldopa 12.5mg/50mg capsules (A A H Pharmaceuticals Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"130222","Co-beneldopa 12.5mg/50mg capsules (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"130224","Co-beneldopa 25mg/100mg capsules (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"130225","Co-beneldopa 25mg/100mg capsules (A A H Pharmaceuticals Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"130226","Co-beneldopa 50mg/200mg capsules (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"130227","Co-beneldopa 50mg/200mg capsules (A A H Pharmaceuticals Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"136674","Sinemet 10mg/100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"136675","Sinemet 10mg/100mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"136676","Sinemet 25mg/250mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"136677","Sinemet 25mg/250mg tablets (Mawdsley-Brooks & Company Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"136678","Sinemet CR 50mg/200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"136679","Sinemet CR 50mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"136680","Sinemet CR 50mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"136681","Sinemet Plus 25mg/100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"136682","Sinemet Plus 25mg/100mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"136703","Stalevo 100mg/25mg/200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA03","CEGEDIM"
"136704","Stalevo 100mg/25mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"136705","Stalevo 50mg/12.5mg/200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA03","CEGEDIM"
"136706","Stalevo 50mg/12.5mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"136707","Stalevo 150mg/37.5mg/200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA03","CEGEDIM"
"136708","Stalevo 150mg/37.5mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"137707","Madopar 100mg/25mg dispersible tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","N04BA02","CEGEDIM"
"137807","Madopar 100mg/25mg dispersible tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"137808","Madopar 100mg/25mg dispersible tablets (Necessity Supplies Ltd) 30 tablet","","","","N04BA02","CEGEDIM"
"137813","Madopar CR capsules (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"137814","Madopar CR capsules (Necessity Supplies Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"137962","Sinemet Plus 25mg/100mg tablets (Sigma Pharmaceuticals Plc) 90 tablet","","","","N04BA02","CEGEDIM"
"138058","Madopar 50mg/12.5mg capsules (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"138059","Madopar 50mg/12.5mg capsules (Necessity Supplies Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"138060","Madopar 100mg/25mg capsules (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"138061","Madopar 100mg/25mg capsules (Necessity Supplies Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"138062","Madopar 200mg/50mg capsules (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"138063","Madopar 200mg/50mg capsules (Necessity Supplies Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"143125","Sinemet 25mg/250mg tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"143126","Sinemet 25mg/250mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"143129","Sinemet CR 50mg/200mg tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"143130","Sinemet CR 50mg/200mg tablets (Necessity Supplies Ltd) 30 tablet","","","","N04BA02","CEGEDIM"
"143131","Sinemet Plus 25mg/100mg tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"143132","Sinemet Plus 25mg/100mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"143157","Sinemet 25mg/250mg tablets (Mawdsley-Brooks & Company Ltd) 90 tablet","","","","N04BA02","CEGEDIM"
"143160","Stalevo 100mg/25mg/200mg tablets (Necessity Supplies Ltd)","","","","N04BA03","CEGEDIM"
"143161","Stalevo 100mg/25mg/200mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"143162","Stalevo 150mg/37.5mg/200mg tablets (Necessity Supplies Ltd)","","","","N04BA03","CEGEDIM"
"143163","Stalevo 150mg/37.5mg/200mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"143166","Stalevo 50mg/12.5mg/200mg tablets (Necessity Supplies Ltd)","","","","N04BA03","CEGEDIM"
"143167","Stalevo 50mg/12.5mg/200mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"143243","Stalevo 125mg/31.25mg/200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA03","CEGEDIM"
"143244","Stalevo 125mg/31.25mg/200mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"143289","Sinemet 10mg/100mg tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"143290","Sinemet 10mg/100mg tablets (Necessity Supplies Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"143842","Half Sinemet CR 25mg/100mg tablets (Necessity Supplies Ltd)","","","","N04BA02","CEGEDIM"
"143843","Half Sinemet CR 25mg/100mg tablets (Necessity Supplies Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"146545","Half Sinemet CR 25mg/100mg tablets (DE Pharmaceuticals) 50 tablet","","","","N04BA02","CEGEDIM"
"155499","Madopar CR capsules (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"155500","Madopar CR capsules (DE Pharmaceuticals) 100 capsule","","","","N04BA02","CEGEDIM"
"156216","Levodopa 175mg / Carbidopa 43.75mg / Entacapone 200mg tablets","","","","N04BA03","CEGEDIM"
"156217","Stalevo 175mg/43.75mg/200mg tablets (Orion Pharma (UK) Ltd)","","","","N04BA03","CEGEDIM"
"156218","Stalevo 175mg/43.75mg/200mg tablets (Orion Pharma (UK) Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"156219","Stalevo 175mg/43.75mg/200mg tablets (Orion Pharma (UK) Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"163209","Co-beneldopa 12.5mg/50mg/5ml oral suspension","","","","N04BA02","CEGEDIM"
"163210","Co-beneldopa 12.5mg/50mg/5ml oral suspension (Special Order)","","","","N04BA02","CEGEDIM"
"163211","Co-beneldopa 12.5mg/50mg/5ml oral suspension (Special Order) 1 ml","","","","N04BA02","CEGEDIM"
"168113","Sinemet 25mg/250mg tablets (Merck Sharp & Dohme Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"168112","Sinemet Plus 25mg/100mg tablets (Merck Sharp & Dohme Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"168114","Sinemet 10mg/100mg tablets (Merck Sharp & Dohme Ltd) 100 tablet10 x10 tablets","","","","N04BA02","CEGEDIM"
"169443","Co-careldopa 25mg/100mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N04BA02","CEGEDIM"
"172592","Sinemet 25mg/250mg tablets (Waymade Healthcare Plc)","","","","N04BA02","CEGEDIM"
"172593","Sinemet 25mg/250mg tablets (Waymade Healthcare Plc) 50 tablet","","","","N04BA02","CEGEDIM"
"175157","Lecado 100mg/25mg modified-release tablets (Sandoz Ltd)","","","","N04BA02","CEGEDIM"
"175158","Lecado 100mg/25mg modified-release tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N04BA02","CEGEDIM"
"175159","Lecado 200mg/50mg modified-release tablets (Sandoz Ltd)","","","","N04BA02","CEGEDIM"
"175160","Lecado 200mg/50mg modified-release tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N04BA02","CEGEDIM"
"175162","Co-careldopa 10mg/100mg/5ml oral suspension (Special Order) 100 ml","","","","N04BA02","CEGEDIM"
"175304","Co-careldopa 10mg/100mg tablets (Waymade Healthcare Plc)","","","","N04BA02","CEGEDIM"
"175305","Co-careldopa 10mg/100mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N04BA02","CEGEDIM"
"175308","Co-careldopa 25mg/250mg tablets (Waymade Healthcare Plc)","","","","N04BA02","CEGEDIM"
"175309","Co-careldopa 25mg/250mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N04BA02","CEGEDIM"
"177622","Co-careldopa 50mg/200mg modified-release tablets (Cubic Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"177623","Co-careldopa 50mg/200mg modified-release tablets (Cubic Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"177632","Co-careldopa 25mg/100mg modified-release tablets (Cubic Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"177633","Co-careldopa 25mg/100mg modified-release tablets (Cubic Pharmaceuticals Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"177638","Co-careldopa 25mg/100mg modified-release tablets (Cubic Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"180270","Co-careldopa 10mg/100mg tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"180271","Co-careldopa 10mg/100mg tablets (DE Pharmaceuticals) 100 tablet","","","","N04BA02","CEGEDIM"
"180272","Co-careldopa 25mg/100mg tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"180273","Co-careldopa 25mg/100mg tablets (DE Pharmaceuticals) 100 tablet","","","","N04BA02","CEGEDIM"
"185984","Co-careldopa 25mg/100mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N04BA02","CEGEDIM"
"185985","Co-careldopa 25mg/100mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"185986","Co-careldopa 50mg/200mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N04BA02","CEGEDIM"
"185987","Co-careldopa 50mg/200mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"187220","Co-careldopa 25mg/100mg modified-release tablets (J M McGill Ltd)","","","","N04BA02","CEGEDIM"
"187221","Co-careldopa 25mg/100mg modified-release tablets (J M McGill Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"187222","Co-careldopa 50mg/200mg modified-release tablets (J M McGill Ltd)","","","","N04BA02","CEGEDIM"
"187223","Co-careldopa 50mg/200mg modified-release tablets (J M McGill Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"191894","Co-careldopa 25mg/100mg modified-release tablets (Niche Pharma Ltd)","","","","N04BA02","CEGEDIM"
"191895","Co-careldopa 25mg/100mg modified-release tablets (Niche Pharma Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"191896","Co-careldopa 50mg/200mg modified-release tablets (Niche Pharma Ltd)","","","","N04BA02","CEGEDIM"
"191897","Co-careldopa 50mg/200mg modified-release tablets (Niche Pharma Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"196152","Co-careldopa 25mg/100mg modified-release tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"196153","Co-careldopa 25mg/100mg modified-release tablets (DE Pharmaceuticals) 60 tablet","","","","N04BA02","CEGEDIM"
"196154","Co-careldopa 50mg/200mg modified-release tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"196155","Co-careldopa 50mg/200mg modified-release tablets (DE Pharmaceuticals) 60 tablet","","","","N04BA02","CEGEDIM"
"196163","Co-careldopa 25mg/100mg modified-release tablets (CST Pharma Ltd)","","","","N04BA02","CEGEDIM"
"196164","Co-careldopa 25mg/100mg modified-release tablets (CST Pharma Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"196165","Co-careldopa 25mg/100mg modified-release tablets (CST Pharma Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"196166","Co-careldopa 25mg/100mg modified-release tablets (CST Pharma Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"196167","Co-careldopa 50mg/200mg modified-release tablets (CST Pharma Ltd)","","","","N04BA02","CEGEDIM"
"196168","Co-careldopa 50mg/200mg modified-release tablets (CST Pharma Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"196987","Co-careldopa 25mg/100mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"196988","Co-careldopa 25mg/100mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"196989","Co-careldopa 50mg/200mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"196990","Co-careldopa 50mg/200mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"228580","Co-careldopa 12.5mg/50mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N04BA02","CEGEDIM"
"206744","Co-careldopa 50mg/200mg modified-release tablets (Colorama Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"206745","Co-careldopa 50mg/200mg modified-release tablets (Colorama Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"207647","Co-careldopa 25mg/100mg modified-release tablets (Icarus Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"207648","Co-careldopa 25mg/100mg modified-release tablets (Icarus Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"207657","Co-careldopa 50mg/200mg modified-release tablets (Icarus Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"207658","Co-careldopa 50mg/200mg modified-release tablets (Icarus Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"229207","Co-careldopa 25mg/100mg modified-release tablets (Ennogen Healthcare Ltd)","","","","N04BA02","CEGEDIM"
"229208","Co-careldopa 25mg/100mg modified-release tablets (Ennogen Healthcare Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"228253","Apodespan PR 50mg/200mg tablets (Accord Healthcare Ltd)","","","","N04BA02","CEGEDIM"
"228254","Apodespan PR 50mg/200mg tablets (Accord Healthcare Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"229651","Sastravi 125mg/31.25mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229652","Sastravi 125mg/31.25mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229653","Sastravi 125mg/31.25mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229654","Sastravi 50mg/12.5mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229655","Sastravi 50mg/12.5mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229656","Sastravi 50mg/12.5mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229657","Sastravi 75mg/18.75mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229658","Sastravi 75mg/18.75mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229659","Sastravi 75mg/18.75mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229660","Sastravi 100mg/25mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229661","Sastravi 100mg/25mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229662","Sastravi 100mg/25mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229663","Sastravi 150mg/37.5mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229664","Sastravi 150mg/37.5mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229665","Sastravi 150mg/37.5mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229666","Sastravi 175mg/43.75mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229667","Sastravi 175mg/43.75mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229668","Sastravi 175mg/43.75mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"229669","Sastravi 200mg/50mg/200mg tablets (Actavis UK Ltd)","","","","N04BA03","CEGEDIM"
"229670","Sastravi 200mg/50mg/200mg tablets (Actavis UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"229671","Sastravi 200mg/50mg/200mg tablets (Actavis UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"230572","Co-careldopa 25mg/100mg modified-release tablets (Colorama Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"230573","Co-careldopa 25mg/100mg modified-release tablets (Colorama Pharmaceuticals Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"230576","Co-careldopa 25mg/100mg modified-release tablets (Colorama Pharmaceuticals Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"230718","Co-careldopa 25mg/100mg modified-release tablets (Pharma-z Ltd)","","","","N04BA02","CEGEDIM"
"230719","Co-careldopa 25mg/100mg modified-release tablets (Pharma-z Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"230722","Co-careldopa 50mg/200mg modified-release tablets (Pharma-z Ltd)","","","","N04BA02","CEGEDIM"
"230723","Co-careldopa 50mg/200mg modified-release tablets (Pharma-z Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"233839","Co-careldopa 25mg/100mg modified-release tablets (Ennogen Healthcare Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"237725","Co-careldopa 50mg/200mg modified-release tablets (Ennogen Healthcare Ltd)","","","","N04BA02","CEGEDIM"
"237726","Co-careldopa 50mg/200mg modified-release tablets (Ennogen Healthcare Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"238152","Stanek 75mg/18.75mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238153","Stanek 75mg/18.75mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238154","Stanek 75mg/18.75mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238157","Stanek 200mg/50mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238158","Stanek 200mg/50mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238159","Stanek 200mg/50mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238160","Stanek 175mg/43.75mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238161","Stanek 175mg/43.75mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238162","Stanek 175mg/43.75mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238163","Stanek 150mg/37.5mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238164","Stanek 150mg/37.5mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238165","Stanek 150mg/37.5mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238168","Stanek 50mg/12.5mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238169","Stanek 50mg/12.5mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238172","Stanek 50mg/12.5mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238173","Stanek 100mg/25mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238174","Stanek 100mg/25mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238175","Stanek 100mg/25mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"238176","Stanek 125mg/31.25mg/200mg tablets (Teva UK Ltd)","","","","N04BA03","CEGEDIM"
"238177","Stanek 125mg/31.25mg/200mg tablets (Teva UK Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"238178","Stanek 125mg/31.25mg/200mg tablets (Teva UK Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"247666","Co-careldopa 25mg/100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"247667","Co-careldopa 25mg/100mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"249382","Sinemet 25mg/250mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N04BA02","CEGEDIM"
"271761","Co-careldopa 3.125mg/12.5mg/5ml oral suspension","","","","N04BA02","CEGEDIM"
