"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"40470","Sleep aid 50mg Tablet (A A H Pharmaceuticals Ltd) Diphenhydramine hydrochloride 50mg Tablet Oral","03040102","04010100","","","CPRD_GOLD"
"1610","Phenergan 5mg/5ml elixir (Sanofi) Promethazine hydrochloride 1mg/1ml Oral solution Oral","03040102","04010100","04065400","","CPRD_GOLD"
"73904","Cyclizine 25mg suppositories Cyclizine hydrochloride 25mg Suppository Rectal","04060000","04065100","04065400","","CPRD_GOLD"
"8937","Dramamine 50mg Tablet (Pharmacia Ltd) Dimenhydrinate 50mg Tablet Oral","03040103","","","","CPRD_GOLD"
"62590","Promethazine 25mg/5ml oral suspension Promethazine hydrochloride 5mg/1ml Oral suspension Oral","03040102","04010100","04065400","","CPRD_GOLD"
"42009","Chlorphenamine 4mg Tablet (Genesis Medical Ltd) Chlorphenamine maleate 4mg Tablet Oral","03040102","","","","CPRD_GOLD"
"2604","Piriton 12mg Spandets (Stafford-Miller Ltd) Chlorphenamine Maleate 12mg Spandets Oral","03040102","","","","CPRD_GOLD"
"6290","Dimotane 2mg/5ml elixir (Mercury Pharma Group Ltd) Brompheniramine maleate 400microgram/1ml Oral solution Oral","00000000","","","","CPRD_GOLD"
"13319","Nethaprin dospan Tablet (Marion Merrell Dow Ltd) Bufylline/Etafedrine/Doxylamine Succinate/Phenylephrine Hydrochloride  Tablet Oral","03010400","","","","CPRD_GOLD"
"10803","Cyproheptadine 2mg/5ml oral solution Cyproheptadine Hydrochloride 2mg/5ml Syrup Oral","03040102","04070402","","","CPRD_GOLD"
"20714","DIMENHYDRINATE PAED 50 MG SUP    ","00000000","","","","CPRD_GOLD"
"65693","Alimemazine 5mg/5ml oral solution Alimemazine tartrate 1mg/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"989","Promethazine teoclate 25mg tablets Promethazine teoclate 25mg Tablet Oral","04065400","","","","CPRD_GOLD"
"8414","Clemastine 500micrograms/5ml oral solution sugar free Clemastine hydrogen fumarate 100microgram/1ml Oral solution Oral","00000000","","","","CPRD_GOLD"
"1546","Hydroxyzine 25mg tablets Hydroxyzine hydrochloride 25mg Tablet Oral","03040102","04010100","","","CPRD_GOLD"
"4162","Benadryl 25mg Capsule (Parke-davis Research Laboratories) Diphenhydramine Hydrochloride 25mg Capsule Oral","03040102","","","","CPRD_GOLD"
"35351","Cinnarizine 20mg / Dimenhydrinate 40mg tablets Cinnarizine/Dimenhydrinate 20mg + 40mg Tablet Oral","04065400","","","","CPRD_GOLD"
"31818","Chlorphenamine 2mg/5ml oral solution sugar free (Sandoz Ltd) Chlorphenamine maleate 400microgram/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"37834","Chlorphenamine 4mg tablets (Almus Pharmaceuticals Ltd) Chlorphenamine maleate 4mg Tablet Oral","03040102","","","","CPRD_GOLD"
"1998","Promethazine 5mg/5ml oral solution sugar free Promethazine hydrochloride 1mg/1ml Oral solution Oral","03040102","04010100","04065400","","CPRD_GOLD"
"29836","Biorphen 25mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Orphenadrine hydrochloride 5mg/1ml Oral solution Oral","04090200","","","","CPRD_GOLD"
"73181","Cyclizine 10mg/5ml oral suspension Cyclizine hydrochloride 2mg/1ml Oral suspension Oral","04060000","04065100","04065200","","CPRD_GOLD"
"40472","Atarax 25mg tablets (Alliance Pharmaceuticals Ltd) Hydroxyzine hydrochloride 25mg Tablet Oral","03040102","04010100","","","CPRD_GOLD"
"79118","Rhino-syrup allergy 2mg/5ml Oral solution sugar free (Lagap) Chlorphenamine maleate 400microgram/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"3582","Phenergan 25mg tablets (Sanofi) Promethazine hydrochloride 25mg Tablet Oral","04010100","04065400","","","CPRD_GOLD"
"69261","Orphenadrine 50mg tablets (DE Pharmaceuticals) Orphenadrine hydrochloride 50mg Tablet Oral","04090200","","","","CPRD_GOLD"
"62609","Cyclizine 50mg tablets (Teva UK Ltd) Cyclizine hydrochloride 50mg Tablet Oral","04060000","04065100","04065200","","CPRD_GOLD"
"75428","Chlorphenamine 2mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) Chlorphenamine maleate 400microgram/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"8689","Vertigon spansule 10 10mg Spansule (GlaxoSmithKline Consumer Healthcare) Prochlorperazine Maleate 10mg Spansule Oral","04020100","40120000","","","CPRD_GOLD"
"1913","Atarax 10mg Tablet (Pfizer Ltd) Hydroxyzine hydrochloride 10mg Tablet Oral","03040102","04010200","","","CPRD_GOLD"
"74056","Doxylamine 10mg / Pyridoxine 10mg gastro-resistant tablets Doxylamine succinate/Pyridoxine hydrochloride 10mg + 10mg Gastro-resistant tablet Oral","03040103","04065000","","","CPRD_GOLD"
"81028","Chlorphenamine 2mg/5ml oral solution sugar free (Dalkeith Laboratories Ltd)Chlorphenamine maleate400microgram/1mlOral solutionOral ","03040102","","","","CPRD_GOLD"
"81194","Chlorphenamine 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)Chlorphenamine maleate400microgram/1mlOral solutionOral ","03040102","","","","CPRD_GOLD"
"81918","Hydroxyzine 10mg tablets (Alliance Healthcare (Distribution) Ltd)Hydroxyzine hydrochloride10mgTabletOral ","03040102","04010100","","","CPRD_GOLD"
"82379","Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd)Promethazine hydrochloride10mgTabletOral ","03040102","04010100","04065400","","CPRD_GOLD"
"82441","Alimemazine 10mg tablets (Cubic Pharmaceuticals Ltd)Alimemazine tartrate10mgTabletOral ","03040102","","","","CPRD_GOLD"
"82450","Disipal 50mg tablets (Sigma Pharmaceuticals Plc)Orphenadrine hydrochloride50mgTabletOral ","04090200","","","","CPRD_GOLD"
"82573","Dimenhydrinate 50mg tabletsDimenhydrinate50mgTabletOral ","03040102","","","","CPRD_GOLD"
"82885","Hydroxyzine 25mg tablets (A A H Pharmaceuticals Ltd)Hydroxyzine hydrochloride25mgTabletOral ","03040102","04010100","","","CPRD_GOLD"
