"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"88242","Cyclizine 25mg/5ml oral suspension (Special Order)","","","","R06AE03","CEGEDIM"
"88243","Cyclizine 25mg/5ml oral suspension (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"88244","Cyclizine 25mg/5ml oral solution","","","","R06AE03","CEGEDIM"
"88245","Cyclizine 25mg/5ml oral solution (Special Order)","","","","R06AE03","CEGEDIM"
"88246","Cyclizine 25mg/5ml oral solution (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"88247","Cyclizine 30mg/5ml oral suspension","","","","R06AE03","CEGEDIM"
"88248","Cyclizine 30mg/5ml oral suspension (Special Order)","","","","R06AE03","CEGEDIM"
"88249","Cyclizine 30mg/5ml oral suspension (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"88250","Cyclizine 30mg/5ml oral solution","","","","R06AE03","CEGEDIM"
"88251","Cyclizine 30mg/5ml oral solution (Special Order)","","","","R06AE03","CEGEDIM"
"88252","Cyclizine 30mg/5ml oral solution (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"88253","Cyclizine 5mg/5ml oral suspension","","","","R06AE03","CEGEDIM"
"88254","Cyclizine 5mg/5ml oral suspension (Special Order)","","","","R06AE03","CEGEDIM"
"88255","Cyclizine 5mg/5ml oral suspension (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"88256","Cyclizine 5mg/5ml oral solution","","","","R06AE03","CEGEDIM"
"88257","Cyclizine 5mg/5ml oral solution (Special Order)","","","","R06AE03","CEGEDIM"
"88258","Cyclizine 5mg/5ml oral solution (Special Order) 1 ml","","","","R06AE03","CEGEDIM"
"89817","Chlorphenamine 50mg/5ml oral solution","","","","R06AB04","CEGEDIM"
"89818","Chlorphenamine 50mg/5ml oral solution (Special Order)","","","","R06AB04","CEGEDIM"
"89819","Chlorphenamine 50mg/5ml oral solution (Special Order) 1 ml","","","","R06AB04","CEGEDIM"
"90020","Dimenhydrinate 12.5mg/5ml oral suspension","","","","R06AA52","CEGEDIM"
"90021","Dimenhydrinate 12.5mg/5ml oral suspension (Special Order)","","","","R06AA52","CEGEDIM"
"90022","Dimenhydrinate 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","R06AA52","CEGEDIM"
"90026","Dimenhydrinate 12.5mg/5ml oral solution","","","","R06AA52","CEGEDIM"
"90027","Dimenhydrinate 12.5mg/5ml oral solution (Special Order)","","","","R06AA52","CEGEDIM"
"90028","Dimenhydrinate 12.5mg/5ml oral solution (Special Order) 1 ml","","","","R06AA52","CEGEDIM"
"94385","Hydroxyzine 2.5mg/5ml oral solution","","","","N05BB01","CEGEDIM"
"94386","Hydroxyzine 2.5mg/5ml oral solution (Special Order)","","","","N05BB01","CEGEDIM"
"94387","Hydroxyzine 2.5mg/5ml oral solution (Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"94391","Hydroxyzine 20mg/5ml oral solution","","","","N05BB01","CEGEDIM"
"94392","Hydroxyzine 20mg/5ml oral solution (Special Order)","","","","N05BB01","CEGEDIM"
"94393","Hydroxyzine 20mg/5ml oral solution (Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"94397","Hydroxyzine 25mg/5ml oral solution","","","","N05BB01","CEGEDIM"
"94398","Hydroxyzine 25mg/5ml oral solution (Special Order)","","","","N05BB01","CEGEDIM"
"94399","Hydroxyzine 25mg/5ml oral solution (Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"97675","Orphenadrine 25mg/5ml oral solution","","","","N04AB02","CEGEDIM"
"97676","Orphenadrine 25mg/5ml oral solution (Special Order)","","","","N04AB02","CEGEDIM"
"97677","Orphenadrine 25mg/5ml oral solution (Special Order) 1 ml","","","","N04AB02","CEGEDIM"
"98816","Promethazine 25mg/5ml oral suspension","","","","R06AD02","CEGEDIM"
"98817","Promethazine 25mg/5ml oral suspension (Special Order)","","","","R06AD02","CEGEDIM"
"98818","Promethazine 25mg/5ml oral suspension (Special Order) 1 ml","","","","R06AD02","CEGEDIM"
"98821","Promethazine 25mg/5ml oral solution","","","","R06AD02","CEGEDIM"
"98822","Promethazine 25mg/5ml oral solution (Special Order)","","","","R06AD02","CEGEDIM"
"98823","Promethazine 25mg/5ml oral solution (Special Order) 1 ml","","","","R06AD02","CEGEDIM"
"99310","Piriton Allergy 4mg tablets (GlaxoSmithKline Consumer Healthcare) 60 tablet6 x 10 tablets","","","","R06AB04","CEGEDIM"
"99431","Chlorphenamine 4mg tablets (Dowelhurst Ltd)","","","","R06AB04","CEGEDIM"
"99432","Chlorphenamine 4mg tablets (Dowelhurst Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"99433","Chlorphenamine 4mg tablets (Dowelhurst Ltd) 1000 tablet","","","","R06AB04","CEGEDIM"
"102380","ALLERcalm Allergy Relief 4mg tablets (Actavis UK Ltd)","","","","R06AB04","CEGEDIM"
"102381","ALLERcalm Allergy Relief 4mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","R06AB04","CEGEDIM"
"102399","Chlorphenamine 4mg tablets (DE Pharmaceuticals)","","","","R06AB04","CEGEDIM"
"102400","Chlorphenamine 4mg tablets (DE Pharmaceuticals) 1000 tablet","","","","R06AB04","CEGEDIM"
"103169","Numark Antihistamine 2mg/5ml oral solution (Numark Ltd)","","","","R06AB04","CEGEDIM"
"103170","Numark Antihistamine 2mg/5ml oral solution (Numark Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"104940","Disipal 50mg tablets (DE Pharmaceuticals)","","","","N04AB02","CEGEDIM"
"104941","Disipal 50mg tablets (DE Pharmaceuticals) 50 tablet","","","","N04AB02","CEGEDIM"
"113381","Chlorphenamine 4mg tablets (Boston Healthcare Ltd)","","","","R06AB04","CEGEDIM"
"113382","Chlorphenamine 4mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","R06AB04","CEGEDIM"
"113383","Chlorphenamine 4mg tablets (Boston Healthcare Ltd) 30 tablet3 x 10 tablets","","","","R06AB04","CEGEDIM"
"115873","Chlorphenamine 4mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AB04","CEGEDIM"
"115874","Chlorphenamine 4mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","R06AB04","CEGEDIM"
"116194","Orphenadrine 50mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N04AB02","CEGEDIM"
"116195","Orphenadrine 50mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 150 ml","","","","N04AB02","CEGEDIM"
"117289","Numark Antihistamine 4mg tablets (Numark Ltd)","","","","R06AB04","CEGEDIM"
"117290","Numark Antihistamine 4mg tablets (Numark Ltd) 30 tablet3 x 10 tablets","","","","R06AB04","CEGEDIM"
"118420","Paxidorm 25mg tablets (Norma Chemicals Ltd)","","","","R06AA02","CEGEDIM"
"118421","Paxidorm 25mg tablets (Norma Chemicals Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"118992","Cyclizine 25mg suppositories","","","","R06AE03","CEGEDIM"
"118993","Cyclizine 25mg suppositories (Special Order)","","","","R06AE03","CEGEDIM"
"118994","Cyclizine 25mg suppositories (Special Order) 1 suppository","","","","R06AE03","CEGEDIM"
"124113","Alimemazine 10mg tablets (Zentiva)","","","","R06AD01","CEGEDIM"
"124114","Alimemazine 10mg tablets (Zentiva) 28 tablet","","","","R06AD01","CEGEDIM"
"124203","Cyclizine 50mg suppositories","","","","R06AE03","CEGEDIM"
"124204","Cyclizine 50mg suppositories (Special Order)","","","","R06AE03","CEGEDIM"
"124205","Cyclizine 50mg suppositories (Special Order) 1 suppository","","","","R06AE03","CEGEDIM"
"125204","Alimemazine 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AD01","CEGEDIM"
"125205","Alimemazine 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","R06AD01","CEGEDIM"
"126691","Vallergan Forte 30mg/5ml syrup (Lexon (UK) Ltd)","","","","R06AD01","CEGEDIM"
"126692","Vallergan Forte 30mg/5ml syrup (Lexon (UK) Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"127766","Alimemazine 10mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AD01","CEGEDIM"
"127767","Alimemazine 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","R06AD01","CEGEDIM"
"128711","Disipal 50mg tablets (Stephar (U.K.) Ltd)","","","","N04AB02","CEGEDIM"
"128712","Disipal 50mg tablets (Stephar (U.K.) Ltd) 50 tablet","","","","N04AB02","CEGEDIM"
"128868","Disipal 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04AB02","CEGEDIM"
"128869","Disipal 50mg tablets (Mawdsley-Brooks & Company Ltd) 50 tablet","","","","N04AB02","CEGEDIM"
"129124","Alimemazine 30mg/5ml oral solution (Zentiva)","","","","R06AD01","CEGEDIM"
"129125","Alimemazine 30mg/5ml oral solution (Zentiva) 100 ml","","","","R06AD01","CEGEDIM"
"129126","Alimemazine 7.5mg/5ml oral solution (Zentiva)","","","","R06AD01","CEGEDIM"
"129127","Alimemazine 7.5mg/5ml oral solution (Zentiva) 100 ml","","","","R06AD01","CEGEDIM"
"130178","Alimemazine 7.5mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","R06AD01","CEGEDIM"
"130179","Alimemazine 7.5mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"130180","Alimemazine 30mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","R06AD01","CEGEDIM"
"130181","Alimemazine 30mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"130216","Alimemazine 7.5mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","R06AD01","CEGEDIM"
"130217","Alimemazine 7.5mg/5ml oral solution (A A H Pharmaceuticals Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"130218","Alimemazine 30mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","R06AD01","CEGEDIM"
"130219","Alimemazine 30mg/5ml oral solution (A A H Pharmaceuticals Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"135657","Chlorphenamine 4mg tablets (Strides Pharma UK Ltd)","","","","R06AB04","CEGEDIM"
"135658","Chlorphenamine 4mg tablets (Strides Pharma UK Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"135659","Chlorphenamine 4mg tablets (Strides Pharma UK Ltd) 1000 tablet","","","","R06AB04","CEGEDIM"
"136851","Vallergan Forte 30mg/5ml syrup (Mawdsley-Brooks & Company Ltd)","","","","R06AD01","CEGEDIM"
"136852","Vallergan Forte 30mg/5ml syrup (Mawdsley-Brooks & Company Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"137384","Disophrol modified-release tablets (Imported (United States))","","","","R01BA52","CEGEDIM"
"137385","Disophrol modified-release tablets (Imported (United States)) 16 tablet","","","","R01BA52","CEGEDIM"
"137444","Disipal 50mg tablets (Sigma Pharmaceuticals Plc)","","","","N04AB02","CEGEDIM"
"137445","Disipal 50mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","N04AB02","CEGEDIM"
"141904","Sleepeaze 25mg tablets (The Boots Company Plc)","","","","R06AA02","CEGEDIM"
"141905","Sleepeaze 25mg tablets (The Boots Company Plc) 20 tablet","","","","R06AA02","CEGEDIM"
"142389","Chlorphenamine 4mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AB04","CEGEDIM"
"142345","Chlorphenamine 2mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd)","","","","R06AB04","CEGEDIM"
"142346","Chlorphenamine 2mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"142387","Chlorphenamine 4mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AB04","CEGEDIM"
"142388","Chlorphenamine 4mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"148137","Cyproheptadine 4mg tablets (Special Order)","","","","R06AX02","CEGEDIM"
"148138","Cyproheptadine 4mg tablets (Special Order) 1 tablet","","","","R06AX02","CEGEDIM"
"149067","Orphenadrine 50mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N04AB02","CEGEDIM"
"149068","Orphenadrine 50mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"155529","Phenergan 25mg tablets (DE Pharmaceuticals)","","","","R06AD02","CEGEDIM"
"155530","Phenergan 25mg tablets (DE Pharmaceuticals) 56 tablet","","","","R06AD02","CEGEDIM"
"156227","Alimemazine 10mg tablets (DE Pharmaceuticals)","","","","R06AD01","CEGEDIM"
"156228","Alimemazine 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","R06AD01","CEGEDIM"
"156578","Chlorphenamine 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)","","","","R06AB04","CEGEDIM"
"156579","Chlorphenamine 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"157531","Phenergan 25mg tablets (Lexon (UK) Ltd)","","","","R06AD02","CEGEDIM"
"157532","Phenergan 25mg tablets (Lexon (UK) Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
"162645","Cyclizine 50mg tablets (Advanz Pharma)","","","","R06AE03","CEGEDIM"
"162646","Cyclizine 50mg tablets (Advanz Pharma) 100 tablet","","","","R06AE03","CEGEDIM"
"162784","Boots Allergy Relief 1 Year Plus Antihistamine 2mg/5ml syrup (The Boots Company Plc)","","","","R06AB04","CEGEDIM"
"162785","Boots Allergy Relief 1 Year Plus Antihistamine 2mg/5ml syrup (The Boots Company Plc) 150 ml","","","","R06AB04","CEGEDIM"
"162788","Boots Allergy Relief Antihistamine 4mg tablets (The Boots Company Plc)","","","","R06AB04","CEGEDIM"
"162789","Boots Allergy Relief Antihistamine 4mg tablets (The Boots Company Plc) 60 tablet","","","","R06AB04","CEGEDIM"
"166723","Cyclizine 50mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AE03","CEGEDIM"
"166724","Cyclizine 50mg tablets (A A H Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","R06AE03","CEGEDIM"
"166777","Cyclizine 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AE03","CEGEDIM"
"166778","Cyclizine 50mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"167257","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd)","","","","R06AB04","CEGEDIM"
"167258","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"167261","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 30 tablet","","","","R06AB04","CEGEDIM"
"167262","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 60 tablet","","","","R06AB04","CEGEDIM"
"167267","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 100 tablet","","","","R06AB04","CEGEDIM"
"167279","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 500 tablet","","","","R06AB04","CEGEDIM"
"167280","Chlorphenamine 4mg tablets (Bristol Laboratories Ltd) 1000 tablet","","","","R06AB04","CEGEDIM"
"169115","Alimemazine 10mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AD01","CEGEDIM"
"169116","Alimemazine 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","R06AD01","CEGEDIM"
"171128","Alimemazine 10mg tablets (Waymade Healthcare Plc)","","","","R06AD01","CEGEDIM"
"171129","Alimemazine 10mg tablets (Waymade Healthcare Plc) 25 tablet","","","","R06AD01","CEGEDIM"
"172614","Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AD02","CEGEDIM"
"172615","Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd) 16 tablet","","","","R06AD02","CEGEDIM"
"173714","Orphenadrine 50mg tablets (Waymade Healthcare Plc)","","","","N04AB02","CEGEDIM"
"173715","Orphenadrine 50mg tablets (Waymade Healthcare Plc) 250 tablet","","","","N04AB02","CEGEDIM"
"173802","Alimemazine 10mg tablets (Cubic Pharmaceuticals Ltd)","","","","R06AD01","CEGEDIM"
"173803","Alimemazine 10mg tablets (Cubic Pharmaceuticals Ltd) 28 tablet","","","","R06AD01","CEGEDIM"
"174402","Cyclizine 50mg tablets (Teva UK Ltd)","","","","R06AE03","CEGEDIM"
"174403","Cyclizine 50mg tablets (Teva UK Ltd) 100 tablet10 x 10 tablets","","","","R06AE03","CEGEDIM"
"176706","Brompheniramine 12mg modified-release capsules","","","","R06AB01","CEGEDIM"
"176707","Dimegan 12mg modified-release capsules (Imported (France))","","","","R06AB01","CEGEDIM"
"176708","Dimegan 12mg modified-release capsules (Imported (France)) 10 capsule","","","","R06AB01","CEGEDIM"
"176982","Alimemazine 7.5mg/5ml oral solution (Phoenix Healthcare Distribution Ltd)","","","","R06AD01","CEGEDIM"
"176983","Alimemazine 7.5mg/5ml oral solution (Phoenix Healthcare Distribution Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"176984","Alimemazine 30mg/5ml oral solution (Phoenix Healthcare Distribution Ltd)","","","","R06AD01","CEGEDIM"
"176985","Alimemazine 30mg/5ml oral solution (Phoenix Healthcare Distribution Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"176986","Alimemazine 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AD01","CEGEDIM"
"176987","Alimemazine 10mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","R06AD01","CEGEDIM"
"177311","Cyclizine 50mg/5ml oral solution (Special Order) 100 ml","","","","R06AE03","CEGEDIM"
"177312","Cyclizine 50mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","R06AE03","CEGEDIM"
"177383","Cyclizine 50mg tablets (Actavis UK Ltd)","","","","R06AE03","CEGEDIM"
"177384","Cyclizine 50mg tablets (Actavis UK Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"178858","Chlorphenamine 4mg tablets (Waymade Healthcare Plc)","","","","R06AB04","CEGEDIM"
"178859","Chlorphenamine 4mg tablets (Waymade Healthcare Plc) 28 tablet","","","","R06AB04","CEGEDIM"
"179875","Alimemazine 7.5mg/5ml oral solution (DE Pharmaceuticals)","","","","R06AD01","CEGEDIM"
"179876","Alimemazine 7.5mg/5ml oral solution (DE Pharmaceuticals) 100 ml","","","","R06AD01","CEGEDIM"
"179877","Alimemazine 10mg tablets (DE Pharmaceuticals) 25 tablet","","","","R06AD01","CEGEDIM"
"181830","Orphenadrine 50mg/5ml oral solution sugar free (Colorama Pharmaceuticals Ltd)","","","","N04AB02","CEGEDIM"
"181831","Orphenadrine 50mg/5ml oral solution sugar free (Colorama Pharmaceuticals Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"189204","Cyclizine 50mg tablets (Phoenix Healthcare Distribution Ltd)","","","","R06AE03","CEGEDIM"
"189205","Cyclizine 50mg tablets (Phoenix Healthcare Distribution Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"189740","Nytol 25mg tablets (Omega Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"189741","Nytol One-A-Night 50mg tablets (Omega Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"190746","Chlorphenamine 4mg tablets (DE Pharmaceuticals) 28 tablet","","","","R06AB04","CEGEDIM"
"192136","Cyclizine 50mg tablets (DE Pharmaceuticals)","","","","R06AE03","CEGEDIM"
"192137","Cyclizine 50mg tablets (DE Pharmaceuticals) 100 tablet","","","","R06AE03","CEGEDIM"
"193573","Cyclizine 50mg tablets (Morningside Healthcare Ltd)","","","","R06AE03","CEGEDIM"
"193574","Cyclizine 50mg tablets (Morningside Healthcare Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"197508","Numark Night Time Sleep Aid 50mg tablets (Numark Ltd)","","","","R06AA02","CEGEDIM"
"197509","Numark Night Time Sleep Aid 50mg tablets (Numark Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"198212","Doxylamine 10mg / Pyridoxine 10mg modified-release tablets","","","","R06AA59","CEGEDIM"
"198213","Diclectin modified-release tablets (Imported (Canada))","","","","R06AA59","CEGEDIM"
"198214","Diclectin modified-release tablets (Imported (Canada)) 100 tablet","","","","R06AA59","CEGEDIM"
"198215","Diclectin modified-release tablets (Imported (Canada)) 300 tablet","","","","R06AA59","CEGEDIM"
"218810","Orphenadrine 50mg/5ml oral solution sugar free (Ennogen Healthcare Ltd)","","","","N04AB02","CEGEDIM"
"218811","Orphenadrine 50mg/5ml oral solution sugar free (Ennogen Healthcare Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"226797","Diphenhydramine 10mg/5ml oral solution (Special Order)","","","","R06AA02","CEGEDIM"
"226798","Diphenhydramine 10mg/5ml oral solution (Special Order) 1 ml","","","","R06AA02","CEGEDIM"
"230341","Orphenadrine 50mg/5ml oral solution sugar free (J M McGill Ltd)","","","","N04AB02","CEGEDIM"
"230342","Orphenadrine 50mg/5ml oral solution sugar free (J M McGill Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"233169","Promethazine hydrochloride 10mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AD02","CEGEDIM"
"233170","Promethazine hydrochloride 10mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
"233483","Disipal 50mg tablets (Waymade Healthcare Plc)","","","","N04AB02","CEGEDIM"
"233484","Disipal 50mg tablets (Waymade Healthcare Plc) 250 tablet","","","","N04AB02","CEGEDIM"
"233836","Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
"238005","Orphenadrine 50mg/5ml oral solution sugar free (Niche Pharma Ltd)","","","","N04AB02","CEGEDIM"
"238006","Orphenadrine 50mg/5ml oral solution sugar free (Niche Pharma Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"238593","Chlorphenamine 4mg tablets (Crescent Pharma Ltd)","","","","R06AB04","CEGEDIM"
"238594","Chlorphenamine 4mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","R06AB04","CEGEDIM"
"238728","Diphenhydramine 25mg tablets (Colorama Pharmaceuticals Ltd)","","","","R06AA02","CEGEDIM"
"238729","Diphenhydramine 25mg tablets (Colorama Pharmaceuticals Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"238730","Diphenhydramine 50mg tablets (Colorama Pharmaceuticals Ltd)","","","","R06AA02","CEGEDIM"
"238731","Diphenhydramine 50mg tablets (Colorama Pharmaceuticals Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"238745","Diphenhydramine 25mg tablets (Crescent Pharma Ltd)","","","","R06AA02","CEGEDIM"
"238746","Diphenhydramine 25mg tablets (Crescent Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"238747","Diphenhydramine 50mg tablets (Crescent Pharma Ltd)","","","","R06AA02","CEGEDIM"
"238748","Diphenhydramine 50mg tablets (Crescent Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"245848","Cyclizine 50mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AE03","CEGEDIM"
"245849","Cyclizine 50mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","R06AE03","CEGEDIM"
"247634","Chlorphenamine 2mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","R06AB04","CEGEDIM"
"247635","Chlorphenamine 2mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"247636","Chlorphenamine 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AB04","CEGEDIM"
"247637","Chlorphenamine 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"247736","Alimemazine 30mg/5ml oral solution (DE Pharmaceuticals)","","","","R06AD01","CEGEDIM"
"247737","Alimemazine 30mg/5ml oral solution (DE Pharmaceuticals) 100 ml","","","","R06AD01","CEGEDIM"
"248065","Orphenadrine 50mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N04AB02","CEGEDIM"
"248066","Orphenadrine 50mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N04AB02","CEGEDIM"
"248067","Orphenadrine 50mg tablets (DE Pharmaceuticals)","","","","N04AB02","CEGEDIM"
"248068","Orphenadrine 50mg tablets (DE Pharmaceuticals) 100 tablet","","","","N04AB02","CEGEDIM"
"248069","Orphenadrine 50mg tablets (DE Pharmaceuticals) 250 tablet","","","","N04AB02","CEGEDIM"
"248171","Promethazine hydrochloride 10mg tablets (DE Pharmaceuticals)","","","","R06AD02","CEGEDIM"
"248172","Promethazine hydrochloride 10mg tablets (DE Pharmaceuticals) 56 tablet","","","","R06AD02","CEGEDIM"
"255971","Diphenhydramine 25mg tablets (DE Pharmaceuticals)","","","","R06AA02","CEGEDIM"
"255972","Diphenhydramine 25mg tablets (DE Pharmaceuticals) 20 tablet","","","","R06AA02","CEGEDIM"
"255973","Diphenhydramine 50mg tablets (DE Pharmaceuticals)","","","","R06AA02","CEGEDIM"
"255974","Diphenhydramine 50mg tablets (DE Pharmaceuticals) 20 tablet","","","","R06AA02","CEGEDIM"
"256086","Chlorphenamine 2mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","R06AB04","CEGEDIM"
"256087","Chlorphenamine 2mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","R06AB04","CEGEDIM"
"256557","Alimemazine 10mg/5ml oral solution","","","","R06AD01","CEGEDIM"
"256558","Alimemazine 10mg/5ml oral solution (Special Order)","","","","R06AD01","CEGEDIM"
"256559","Alimemazine 10mg/5ml oral solution (Special Order) 1 ml","","","","R06AD01","CEGEDIM"
"265705","Diphenhydramine 25mg tablets (Ennogen Healthcare Ltd)","","","","R06AA02","CEGEDIM"
"265706","Diphenhydramine 25mg tablets (Ennogen Healthcare Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"265711","Diphenhydramine 50mg tablets (Ennogen Healthcare Ltd)","","","","R06AA02","CEGEDIM"
"265712","Diphenhydramine 50mg tablets (Ennogen Healthcare Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"266656","Orphenadrine 50mg/5ml oral solution sugar free (Teva UK Ltd)","","","","N04AB02","CEGEDIM"
"266657","Orphenadrine 50mg/5ml oral solution sugar free (Teva UK Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"269674","Cyclizine 50mg tablets (Kent Pharmaceuticals Ltd)","","","","R06AE03","CEGEDIM"
"269675","Cyclizine 50mg tablets (Kent Pharmaceuticals Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"270260","Cyclizine 12.5mg suppositories","","","","R06AE03","CEGEDIM"
"270261","Cyclizine 12.5mg suppositories (Special Order)","","","","R06AE03","CEGEDIM"
"270262","Cyclizine 12.5mg suppositories (Special Order) 1 suppository","","","","R06AE03","CEGEDIM"
"273039","Promethazine hydrochloride 10mg tablets (Genesis Pharmaceuticals Ltd)","","","","R06AD02","CEGEDIM"
"273040","Promethazine hydrochloride 10mg tablets (Genesis Pharmaceuticals Ltd) 56 tablet7 x 8 tablets","","","","R06AD02","CEGEDIM"
"276396","Cyclizine 50mg tablets (Brown & Burk UK Ltd)","","","","R06AE03","CEGEDIM"
