"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"301386","SOD VALPROATE C/R 200 MG TAB","","","","","CEGEDIM"
"307061","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd)","","","","","CEGEDIM"
"311100","Valproate sodium 200mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311101","Valproate sodium 500mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311702","Sodium valproate 500mg Gastro-resistant tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312070","Sodium valproate 200mg/5ml Oral solution (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312463","Sodium valproate 200mg/5ml Oral solution (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"313954","Sodium valproate 200mg Tablet (Sterwin Medicines)","","","","","CEGEDIM"
"313955","Sodium valproate 200mg/5ml Oral solution (Sterwin Medicines)","","","","","CEGEDIM"
"313956","Sodium valproate 500mg Tablet (Sterwin Medicines)","","","","","CEGEDIM"
"316100","Sodium valproate 200mg/5ml Oral solution (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"317109","Sodium valproate CR 300mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"317112","Sodium valproate CR 500mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318318","Epilim ec 200mg Gastro-resistant tablet (Sanofi)","","","","","CEGEDIM"
"318319","Epilim ec 500mg Gastro-resistant tablet (Sanofi)","","","","","CEGEDIM"
"320269","Sodium valproate with valproic acid 200mg modified release tablets","","","","","CEGEDIM"
"320270","Sodium valproate with valproic acid 300mg modified release tablets","","","","","CEGEDIM"
"320271","Sodium valproate with valproic acid 500mg modified release tablets","","","","","CEGEDIM"
"321294","Sodium valproate 200mg Gastro-resistant tablet (Teva UK Ltd)","","","","","CEGEDIM"
"325929","Sodium valproate with valproic acid 250mg modified release granules","","","","","CEGEDIM"
"325931","Sodium valproate with valproic acid 500mg modified release granules","","","","","CEGEDIM"
"325932","Sodium valproate with valproic acid 750mg modified release granules","","","","","CEGEDIM"
"325933","Sodium valproate with valproic acid 1000mg modified release granules","","","","","CEGEDIM"
"325955","Sodium valproate oral solution","","","","","CEGEDIM"
"328234","Sodium valproate 200mg/5ml oral solution","","","","N03AG01","CEGEDIM"
"328235","Sodium valproate 200mg/5ml oral solution sugar free","","","","N03AG01","CEGEDIM"
"330780","Epilim 200 gastro-resistant tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330781","Epilim 500 gastro-resistant tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330809","Epilim Chrono 200 tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330810","Epilim Chrono 300 tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330811","Epilim Chrono 500 tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"341160","Sodium valproate 200mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N03AG01","CEGEDIM"
"341161","Sodium valproate 200mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 300 ml","","","","N03AG01","CEGEDIM"
"341552","Epilim Chronosphere MR 500mg granules sachets (CST Pharma Ltd)","","","","N03AG01","CEGEDIM"
"341553","Epilim Chronosphere MR 500mg granules sachets (CST Pharma Ltd) 30 sachet","","","","N03AG01","CEGEDIM"
"341596","Epilim Chrono 200 tablets (CST Pharma Ltd)","","","","N03AG01","CEGEDIM"
"341597","Epilim Chrono 200 tablets (CST Pharma Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"341598","Epilim Chrono 300 tablets (CST Pharma Ltd)","","","","N03AG01","CEGEDIM"
"341599","Epilim Chrono 300 tablets (CST Pharma Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"341600","Epilim Chrono 500 tablets (CST Pharma Ltd)","","","","N03AG01","CEGEDIM"
"341601","Epilim Chrono 500 tablets (CST Pharma Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"341804","Epilim Chronosphere MR 250mg granules sachets (CST Pharma Ltd)","","","","N03AG01","CEGEDIM"
"342880","Epilim Chrono 200 tablets (Pilsco Ltd)","","","","N03AG01","CEGEDIM"
"342986","Epilim Chrono 500 tablets (Pilsco Ltd)","","","","N03AG01","CEGEDIM"
"343091","Epilim Chrono 300 tablets (Pilsco Ltd)","","","","N03AG01","CEGEDIM"
"343287","Sodium valproate 200mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N03AG01","CEGEDIM"
"344017","Epilim Chronosphere MR 250mg granules sachets (CST Pharma Ltd) 30 sachet","","","","N03AG01","CEGEDIM"
"345110","Epilim Chrono 200 tablets (Pilsco Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"345111","Epilim Chrono 300 tablets (Pilsco Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"345112","Epilim Chrono 500 tablets (Pilsco Ltd) 100 tablet","","","","N03AG01","CEGEDIM"
"345773","Sodium valproate 200mg/5ml oral solution sugar free (DE Pharmaceuticals) 300 ml","","","","N03AG01","CEGEDIM"
"346326","Epilim Chrono 200 tablets (CST Pharma Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"346974","Sodium valproate 500mg gastro-resistant tablets (Wockhardt UK Ltd) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"346980","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"347029","Epilim Chrono 500 tablets (CST Pharma Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"347030","Epilim Chrono 300 tablets (CST Pharma Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"349350","Epival CR 300mg tablets (Healthcare Pharma Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"349351","Epival CR 500mg tablets (Healthcare Pharma Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"350791","Convulex 300mg gastro-resistant capsules (G.L. Pharma UK Ltd) 30 capsule3 x 10 capsules","","","","N03AG01","CEGEDIM"
"350792","Convulex 500mg gastro-resistant capsules (G.L. Pharma UK Ltd) 30 capsule3 x 10 capsules","","","","N03AG01","CEGEDIM"
"355969","Epilim Chrono 200 tablets (Pilsco Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"355970","Epilim Chrono 300 tablets (Pilsco Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"355971","Epilim Chrono 500 tablets (Pilsco Ltd) 30 tablet","","","","N03AG01","CEGEDIM"
"356177","Sodium valproate 200mg modified-release tablets","","","","N03AG01","CEGEDIM"
"356178","Sodium valproate 300mg modified-release tablets","","","","N03AG01","CEGEDIM"
"356179","Sodium valproate 500mg modified-release tablets","","","","N03AG01","CEGEDIM"
"357127","Epilim Chronosphere MR 500mg granules sachets (Pilsco Ltd)","","","","N03AG01","CEGEDIM"
"357128","Epilim Chronosphere MR 500mg granules sachets (Pilsco Ltd) 30 sachet","","","","N03AG01","CEGEDIM"
