"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"38775","Wate-On oral emulsion (Dendron Ltd) Glucose monohydrate/Maize oil/Nicotinamide/Riboflavin sodium phosphate/Pyridoxine hydrochloride/Thiamine hydrochloride/Calcium pantothenate/Ergocalciferol 136.6mg/1ml + 493.4mg/1ml + 190microgram/1ml + 36.6microgram/1ml + 23.4microgram/1ml + 16.6microgram/1ml + 13.4microgram/1ml + 110nanogram/1ml Oral emulsion Oral","00000000","","","","CPRD_GOLD"
"75487","Ergocalciferol 1,500units/ml oral solution sugar free Ergocalciferol 1500unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"47665","Calcium carbonate 400mg with Colecalciferol 100 units chewable tablets Calcium Carbonate/Colecalciferol 400mg + 100 units Chewable Tablet Oral","09050101","09060400","","","CPRD_GOLD"
"2700","One-Alpha 250nanogram capsules (LEO Pharma) Alfacalcidol 250nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"63879","Colecalciferol 1,000unit tablets (Tor Generics Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"53010","Vitamin D3 500IU capsules (Nature's Remedy Ltd) Colecalciferol 500unit Capsule Oral","09060400","","","","CPRD_GOLD"
"51586","Desunin 800unit tablets (Mylan) Colecalciferol 800unit Tablet Oral","09060400","","","","CPRD_GOLD"
"62657","One-Alpha 2micrograms/ml oral drops (DE Pharmaceuticals) Alfacalcidol 2microgram/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"62604","D-Forte 50,000unit capsules (Go-Kyo Science Ltd) Ergocalciferol 1.25mg Capsule Oral","09060400","","","","CPRD_GOLD"
"62263","Plenachol D3 20,000unit capsules (Accord Healthcare Ltd) Colecalciferol 20000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"51645","Colecalciferol 100unit / Calcium carbonate 400mg tablets Calcium carbonate/Colecalciferol 400mg + 100unit Tablet Oral","09060400","","","","CPRD_GOLD"
"48840","Colecalciferol 400unit tablets Colecalciferol 400unit Tablet Oral","09060400","","","","CPRD_GOLD"
"47188","Colecalciferol 30,000unit capsules Colecalciferol 30000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"70531","Colecalciferol 2,000unit chewable tablets Colecalciferol 2000unit Chewable tablet Oral","09060400","","","","CPRD_GOLD"
"54981","ColeVit D3 10,000unit capsules (Sterling Pharmaceuticals Ltd) Colecalciferol 10000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"52994","Ergocalciferol 7,500units/5ml oral suspension Ergocalciferol 1500unit/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"15262","Ergocalciferol 1,000units/5ml oral suspension Ergocalciferol 200unit/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"57351","Aciferol D3 2,000units/ml liquid (Rhodes Pharma Ltd) Colecalciferol 2000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"68874","Fultium daily D3 400unit capsules (Internis Pharmaceuticals Ltd) Colecalciferol 400unit Capsule Oral","09060400","","","","CPRD_GOLD"
"55628","ZymaD 10,000units/ml oral solution (Imported (France)) Colecalciferol 10000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"60526","Fultium-D3 3,200unit capsules (Internis Pharmaceuticals Ltd) Colecalciferol 3200unit Capsule Oral","09060400","","","","CPRD_GOLD"
"74476","SunVit-D3 20,000unit capsules (SunVit-D3 Ltd) Colecalciferol 20000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"5082","Alfacalcidol 500nanogram capsules Alfacalcidol 500nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"47182","Colecalciferol 2,500unit capsules Colecalciferol 2500unit Capsule Oral","09060400","","","","CPRD_GOLD"
"57377","Ergocalciferol 20,000units/5ml oral suspension Ergocalciferol 4000unit/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"62118","Vitamin D3 Lemon Melts 2,000unit tablets (Nutri Advanced Ltd) Colecalciferol 2000unit Orodispersible tablet Oral","09060400","","","","CPRD_GOLD"
"55373","DLux 400 oral spray (BetterYou Ltd) Colecalciferol 400unit/1dose Not applicable Route of administration not applicable","09060400","","","","CPRD_GOLD"
"10227","Fosavance tablets (Merck Sharp & Dohme Ltd) Colecalciferol/Alendronate sodium 70microgram + 70mg Tablet Oral","06060200","","","","CPRD_GOLD"
"50599","Ergocalciferol 15,000units/5ml oral solution Ergocalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"37539","Ergocalciferol 300,000units/1ml solution for injection ampoules (RPH Pharmaceuticals AB) Ergocalciferol 300000unit/1ml Solution for injection Intramuscular","09060400","","","","CPRD_GOLD"
"42420","Zemplar 2microgram capsules (AbbVie Ltd) Paricalcitol 2microgram Capsule Oral","09060400","","","","CPRD_GOLD"
"61359","InVita D3 25,000units/1ml oral solution (Consilient Health Ltd) Colecalciferol 25000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"78255","Alfacalcidol 1micrograms/5ml oral suspension Alfacalcidol 200nanogram/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"74501","Pro D3 800unit Vegan capsules (Synergy Biologics Ltd) Colecalciferol 800unit Capsule Oral","09060400","","","","CPRD_GOLD"
"55235","Aciferol D3 3,000unit tablets (Rhodes Pharma Ltd) Colecalciferol 3000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"12791","Calceos 500mg/400unit chewable tablets (Galen Ltd) Calcium carbonate/Colecalciferol 1.25gram + 400unit Chewable tablet Oral","09050101","09060400","","","CPRD_GOLD"
"2285","Alfacalcidol 250nanogram capsules Alfacalcidol 250nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"65000","Colecalciferol 2,740units/ml oral drops sugar free Colecalciferol 2740unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"58031","Baby D 1,000units/ml oral solution (KoRa Healthcare) Colecalciferol 1000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"66128","Kora LiquiD 3000units/ml oral solution (KoRa Healthcare) Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"52210","Colecalciferol 20,000unit capsules (Alissa Healthcare Research Ltd) Colecalciferol 20000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"62146","Ergocalciferol 1,000units/5ml oral solution Ergocalciferol 200unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"6028","Multivitamins with iron Chewable tablet Stearic Acid (E570)/Magnesium Stearate (E572)/Pyridoxine Hydrochloride/Thiamine Nitrate/Vitamin A/Ferrous Sulphate/Ascorbic Acid/Riboflavin/Colecalciferol/Dicalcium  Phosphate/Folic Acid  Chewable Tablet Oral","09060750","","","","CPRD_GOLD"
"57335","Cubicole D3 50,000unit capsules (Cubic Pharmaceuticals Ltd) Colecalciferol 50000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"68583","Ergo-D2 12.5microgram tablets (Ennogen Healthcare Ltd) Ergocalciferol 12.5microgram Tablet Oral","09060400","","","","CPRD_GOLD"
"9885","Colecalciferol 440unit / Calcium carbonate 1.25g effervescent granules sachets Calcium carbonate/Colecalciferol 1.25gram + 440unit Effervescent granules Oral","09060400","","","","CPRD_GOLD"
"9774","Calcitriol 500nanogram capsules Calcitriol 500nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"75869","Ergocalciferol 10,000units/5ml oral solution Ergocalciferol 2000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"55458","Plenachol 20,000unit capsules (D3 Pharma) Colecalciferol 20000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"6577","Colecalciferol 400unit / Calcium carbonate 1.5g chewable tablets Calcium carbonate/Colecalciferol 1.5gram + 400unit Chewable tablet Oral","09060400","","","","CPRD_GOLD"
"69960","InVita D3 400unit capsules (Consilient Health Ltd) Colecalciferol 400unit Capsule Oral","09060400","","","","CPRD_GOLD"
"47818","Calcium with ergocalciferol Tablet (IVAX Pharmaceuticals UK Ltd) Calcium lactate/Calcium phosphate/Ergocalciferol 300mg + 150mg + 10microgram Tablet Oral","09050101","09060400","","","CPRD_GOLD"
"47329","Ergocalciferol 20,000units/ml oral solution sugar free Ergocalciferol 20000unit/1ml Oral solution Oral","00000000","","","","CPRD_GOLD"
"51402","Aciferol D3 20,000unit tablets (Rhodes Pharma Ltd) Colecalciferol 20000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"56541","Colecalciferol 10,000units/5ml oral solution Colecalciferol 2000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"15881","Rocaltrol 500nanogram capsules (Roche Products Ltd) Calcitriol 500nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"68517","Aviticol 800unit capsules (Colonis Pharma Ltd) Colecalciferol 800unit Capsule Oral","09060400","","","","CPRD_GOLD"
"67013","Colecalciferol 4,000unit capsules Colecalciferol 4000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"4663","Cod liver oil liquid Cod liver oil/Retinol/Colecalciferol 1ml/1ml +  +  Liquid Oral","09040251","","","","CPRD_GOLD"
"48961","Cod liver oil 1g capsules Retinol/Cod liver oil/Colecalciferol  + 1gram +  Capsule Oral","09040251","","","","CPRD_GOLD"
"55528","Kalcipos-D 500mg/800unit tablets (Meda Pharmaceuticals Ltd) Calcium carbonate/Colecalciferol 1.25gram + 800unit Tablet Oral","09060400","","","","CPRD_GOLD"
"47133","Pro D3 1,000unit capsules (Synergy Biologics Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"6049","Calcitriol 3micrograms/g ointment Calcitriol 3microgram/1gram Ointment Cutaneous","13050200","","","","CPRD_GOLD"
"7971","Alfa-d 0.25microgram Capsule (Berk Pharmaceuticals Ltd) Alfacalcidol 250nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"64532","Thorens 10,000units/ml oral drops (Galen Ltd) Colecalciferol 10000unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"68713","Aviticol 1,000unit capsules (Colonis Pharma Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"3717","Cacit D3 effervescent granules sachets (Theramex HQ UK Ltd) Calcium carbonate/Colecalciferol 1.25gram + 440unit Effervescent granules Oral","09060400","","","","CPRD_GOLD"
"46662","Solgar Vitamin D3 1,000unit tablets (Solgar Vitamin and Herb) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"72064","SunVit-D3 2,500unit capsules (SunVit-D3 Ltd) Colecalciferol 2500unit Capsule Oral","09060400","","","","CPRD_GOLD"
"56660","Valupak Cod Liver Oil High Strength 550mg capsules (BR Pharmaceuticals Ltd) Cod liver oil/Retinol/Colecalciferol 550mg +  +  Capsule Oral","09040251","","","","CPRD_GOLD"
"49993","Colecalciferol 1,000units/ml oral solution Colecalciferol 1000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"62857","HealthAid Vitamin D3 200units/drop oral drops (HealthAid Ltd) Colecalciferol 200unit/1drop Oral drops Oral","09060400","","","","CPRD_GOLD"
"42907","Alfacalcidol 250nanogram capsules (Theramex HQ UK Ltd) Alfacalcidol 250nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"62885","Stexerol-D3 1,000unit tablets (Kyowa Kirin Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"37581","Healthy start vitamins for women Tablet (Bayer Plc) Ascorbic Acid/Colecalciferol/Folic Acid  Tablet Oral","09060700","","","","CPRD_GOLD"
"40276","Sandocal+D 600 effervescent tablets (Novartis Consumer Health UK Ltd) Calcium lactate gluconate/Colecalciferol/Calcium carbonate 1.358gram + 400unit + 1.05gram Effervescent tablet Oral","09060400","","","","CPRD_GOLD"
"72619","Colecalciferol 400unit tablets (Alissa Healthcare Research Ltd) Colecalciferol 400unit Tablet Oral","09060400","","","","CPRD_GOLD"
"32307","Ergocalciferol 1.25mg tablets (Focus Pharmaceuticals Ltd) Ergocalciferol 1.25mg Tablet Oral","00000000","","","","CPRD_GOLD"
"46450","Colecalciferol 200unit / Calcium carbonate 750mg tablets Colecalciferol/Calcium carbonate 200unit + 750mg Tablet Oral","09060400","","","","CPRD_GOLD"
"47082","Colecalciferol 1,000unit capsules Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"65001","Colecalciferol 1,000units/5ml oral suspension Colecalciferol 200unit/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"33224","Multivitamins with minerals and trace elements Capsule Magnesium Oxide/Betacarotene/Nicotinamide/Potassium Iodide/Copper Sulphate/Biotin/Cyanocobalamin/Ergocalciferol/Phytomenadione/Pyridoxine/Thiamine/Ferrous Fumarate/Sodium Molybdate/Pantothenic Acid/Zinc Sulphate/Ascorbic Acid/Riboflavin/Alpha Tocopheryl Acetate/Chromium/Selenium/Folic Acid/Manganese Sulphate  Capsule Oral","09060750","","","","CPRD_GOLD"
"6264","Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets Calcium carbonate/Colecalciferol 1.25gram + 400unit Chewable tablet Oral","09050101","09060400","","","CPRD_GOLD"
"49682","Colecalciferol 800units/ml oral drops sugar free Colecalciferol 800unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"49097","Cod liver oil 500mg capsules Cod liver oil/Retinol/Colecalciferol 500mg +  +  Capsule Oral","09040251","","","","CPRD_GOLD"
"45032","Vitlipid N Adult emulsion for infusion 10ml ampoules (Fresenius Kabi Ltd) Retinol palmitate/Ergocalciferol/Phytomenadione/Alpha tocopherol 99microgram/1ml + 500nanogram/1ml + 15microgram/1ml + 910microgram/1ml Emulsion for injection Intravenous","09030000","","","","CPRD_GOLD"
"69832","SunVit-D3 10,000unit capsules (SunVit-D3 Ltd) Colecalciferol 10000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"70927","Alendronic acid 70mg / Colecalciferol 70microgram tablets (Zentiva) Colecalciferol/Alendronate sodium 70microgram + 70mg Tablet Oral","06060200","","","","CPRD_GOLD"
"39852","Minadex tonic (Seven Seas Ltd) Vitamin A/Potassium glycerophosphate/Colecalciferol/Copper sulfate/Calcium glycerophosphate/Iron/Manganese sulfate 130unit/1ml + 225microgram/1ml + 13unit/1ml + 100microgram/1ml + 2.25mg/1ml + 2.4mg/1ml + 76microgram/1ml Oral emulsion Oral","09060700","","","","CPRD_GOLD"
"57791","ColeVit D3 20,000units/ml oral solution (Sterling Pharmaceuticals Ltd) Colecalciferol 20000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"77250","Alfacalcidol 1micrograms/5ml oral solution Alfacalcidol 200nanogram/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"52096","Colecalciferol 100unit / Calcium carbonate 400mg chewable tablets Colecalciferol/Calcium carbonate 100unit + 400mg Chewable tablet Oral","09060400","","","","CPRD_GOLD"
"51131","Solgar Calcium with Vitamin D3 tablets (Solgar Vitamin and Herb) Colecalciferol/Calcium citrate 150unit + 250mg Tablet Oral","09040251","","","","CPRD_GOLD"
"33223","Seven Seas Vitamin & Mineral tonic (Seven Seas Ltd) Vitamin A/Potassium glycerophosphate/Colecalciferol/Copper sulfate/Calcium glycerophosphate/Iron/Manganese sulfate 130unit/1ml + 225microgram/1ml + 13unit/1ml + 100microgram/1ml + 2.25mg/1ml + 2.4mg/1ml + 76microgram/1ml Oral emulsion Oral","09040251","","","","CPRD_GOLD"
"64265","Colecalciferol 3,000units/ml oral solution (A A H Pharmaceuticals Ltd) Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"19084","Pharmaton Vitality capsules (Sanofi) Ginseng standardised extract/Colecalciferol/Alpha tocopheryl acetate/Thiamine nitrate/Riboflavin/Pyridoxine hydrochloride/Cyanocobalamin/Biotin/Nicotinamide/Ascorbic acid/Folic acid/Copper sulfate anhydrous/Sodium selenite/Magnesium sulfate dried/Ferrous sulfate dried/Zinc sulfate monohydrate/Calcium hydrogen phosphate anhydrous/Lecithin/Vitamin A palmitate 40mg + 200unit + 10mg + 1.4mg + 1.6mg + 2mg + 1microgram + 150microgram + 18mg + 60mg + 100microgram + 2mg + 50microgram + 10mg + 10mg + 1mg + 100mg + 100mg + 2667unit Capsule Oral","09040251","","","","CPRD_GOLD"
"78679","ColeKal-D3 1,000unit tablets (Essential-Healthcare Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"78624","Colecalciferol 1,000unit tablets (A A H Pharmaceuticals Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"59864","Colecalciferol 1,000unit capsules (A A H Pharmaceuticals Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"62495","Colecalciferol 800unit / Calcium carbonate 2.5g chewable tablets Calcium carbonate/Colecalciferol 2.5gram + 800iu Chewable tablet Oral","09060400","","","","CPRD_GOLD"
"1548","Abidec Multivitamin drops (Omega Pharma Ltd) Vitamin A palmitate/Ergocalciferol/Thiamine hydrochloride/Riboflavin/Pyridoxine hydrochloride/Nicotinamide/Ascorbic acid 2222iu/1ml + 667iu/1ml + 1.67mg/1ml + 1333microgram/1ml + 1333microgram/1ml + 1333microgram/1ml + 66.7mg/1ml Oral drops Oral","09060700","","","","CPRD_GOLD"
"43067","Colecalciferol 15,000units/5ml oral solution Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"48856","Forceval Soluble tablets (Alliance Pharmaceuticals Ltd) Thiamine/Alpha tocopheryl acetate/Ergocalciferol/Ascorbic acid/Biotin/Nicotinamide/Pantothenic acid/Folic acid/Cyanocobalamin/Copper/Phosphorus/Calcium/Magnesium/Iodine/Potassium/Zinc/Manganese/Selenium/Chromium/Molybdenum/Pyridoxine/Riboflavin/Vitamin A/Iron 1.2mg + 10mg + 400unit + 60mg + 100microgram + 18mg + 4mg + 400microgram + 3microgram + 2mg + 51.5mg + 100mg + 30mg + 140microgram + 4mg + 15mg + 3mg + 50microgram + 200microgram + 250microgram + 2mg + 1.6mg + 2500unit + 12mg Soluble tablet Oral","09040251","","","","CPRD_GOLD"
"76598","Ergocalciferol 250microgram Tablet (UCB Pharma Ltd) Ergocalciferol 250microgram Tablet Oral","09060400","","","","CPRD_GOLD"
"67357","Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets (Kent Pharmaceuticals Ltd) Calcium carbonate/Colecalciferol 1.25gram + 400unit Chewable tablet Oral","09050101","09060400","","","CPRD_GOLD"
"47075","Pro D3 20,000unit capsules (Synergy Biologics Ltd) Colecalciferol 20000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"3023","Ergocalciferol 1.25mg tablets Ergocalciferol 1.25mg Tablet Oral","00000000","","","","CPRD_GOLD"
"57058","Aciferol D3 3,000units/ml liquid (Rhodes Pharma Ltd) Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"24527","Vitamins a & d with other vitamins & minerals capsules Zinc Oxide/Lecithin/Nicotinamide/Calcium Phosphate/Inositol/Potassium Sulphate/Cobalt Sulphate/Copper Sulphate/Lysine Acetylsalicylate/Adenosine/Biotin/Choline Hydrogen Tartrate/Cyanocobalamin/Dexpanthenol/Pyridoxine Hydrochloride/Rutoside/Thiamine Nitrate/Vitamin A/Ethyl Linoleate/Sodium Molybdate/Magnesium Glycerophosphate/Ferrous Sulphate/Ascorbic Acid/Riboflavin/Alpha Tocopherol/Colecalciferol/Folic Acid/Manganese Sulphate/Orotic Acid Anhydrous  Capsules Oral","09060700","","","","CPRD_GOLD"
"41872","Ergocalciferol 1.25mg capsules Ergocalciferol 1.25mg Capsule Oral","09060400","","","","CPRD_GOLD"
"77969","Premier Vitamin D3 1,000unit tablets (Premier Health Products Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"63949","Colecalciferol 3,000units/ml oral solution (Alliance Healthcare (Distribution) Ltd) Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"32103","Calcium with ergocalciferol Tablet (Thornton & Ross Ltd) Calcium lactate/Calcium phosphate/Ergocalciferol 300mg + 150mg + 10microgram Tablet Oral","09050101","09060400","","","CPRD_GOLD"
"70141","SunVit-D3 2,000units/ml oral drops (SunVit-D3 Ltd) Colecalciferol 2000unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"57336","Cubicole D3 2,200unit capsules (Cubic Pharmaceuticals Ltd) Colecalciferol 2200unit Capsule Oral","09060400","","","","CPRD_GOLD"
"37706","Ergocalciferol oral liquid Ergocalciferol  Oral Liquid Oral","09060400","","","","CPRD_GOLD"
"18752","Maize oil with sucrose, vitamins and other ingredients emulsion Sucrose/Maize Oil/Nicotinamide/Lysine Acetylsalicylate/Ergocalciferol/Calcium Pantothenate/Pyridoxine Hydrochloride/Thiamine Hydrochloride/Riboflavin  Emulsion Oral","09060700","","","","CPRD_GOLD"
"47186","Pro D3 2,500unit capsules (Synergy Biologics Ltd) Colecalciferol 2500unit Capsule Oral","09060400","","","","CPRD_GOLD"
"53534","Colecalciferol 15,000units/5ml oral suspension Colecalciferol 3000unit/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"80734","ColeDose D3 800unit capsules (TriOn Pharma Ltd) Colecalciferol 800unit Capsule Oral","09060400","","","","CPRD_GOLD"
"49912","Colecalciferol 20,000unit tablets Colecalciferol 20000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"63884","Lamberts Vitamin D3 1,000unit capsules (Lamberts Healthcare Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"9980","One-Alpha 0.5microgram capsules (LEO Pharma) Alfacalcidol 500nanogram Capsule Oral","09060400","","","","CPRD_GOLD"
"4435","Ergocalciferol 250microgram tablets Ergocalciferol 250microgram Tablet Oral","09060400","","","","CPRD_GOLD"
"50705","Valupak Cod Liver Oil 400mg capsules (BR Pharmaceuticals Ltd) Cod liver oil/Retinol/Colecalciferol 400mg +  +  Capsule Oral","09040251","","","","CPRD_GOLD"
"51894","Calcichew D3 Forte chewable tablets (Mawdsley-Brooks & Company Ltd) Calcium carbonate/Colecalciferol 1.25gram + 400unit Chewable tablet Oral","09050101","09060400","","","CPRD_GOLD"
"41410","Vitamin a, c & d with 10 other vitamins & zinc (combination 1) drops Pantothenic Acid/Biotin/Ascorbic Acid/Nicotinic Acid/Phytomenadione/Riboflavin/Pyridoxine/Alpha Tocopherol/Vitamin A/Zinc Sulphate/Colecalciferol/Beta Carotene/Thiamine/Vitamin B12  Drops Oral","09060750","","","","CPRD_GOLD"
"57364","Cubicole D3 400unit capsules (Cubic Pharmaceuticals Ltd) Colecalciferol 400unit Capsule Oral","09060400","","","","CPRD_GOLD"
"64195","Cubicole D3 20,000unit tablets (Cubic Pharmaceuticals Ltd) Colecalciferol 20000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"48328","Cod liver oil 400mg capsules Cod liver oil/Retinol/Colecalciferol 400mg +  +  Capsule Oral","09040251","","","","CPRD_GOLD"
"78733","Colecalciferol 14,400units/ml oral drops sugar free Colecalciferol 14400unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"9700","Alfacalcidol 2micrograms/ml oral drops sugar free Alfacalcidol 2microgram/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"68004","Colecalciferol 1,000unit chewable tablets Colecalciferol 1000unit Chewable tablet Oral","09060400","","","","CPRD_GOLD"
"20033","Vitlipid n Infusion additive (Fresenius Kabi Ltd) Ergocalciferol/Phytomenadione/Retinol Palmitate/Alpha Tocopherol  Infusion Additive ","09030000","","","","CPRD_GOLD"
"67246","Lloydspharmacy Calcium & Vitamin D tablets (Lloyds Pharmacy Ltd) Calcium carbonate/Colecalciferol 400mg + 100unit Tablet Oral","09060400","","","","CPRD_GOLD"
"46748","Colecalciferol 400unit / Calcium carbonate 1.5g tablets Calcium carbonate/Colecalciferol 1.5gram + 400unit Tablet Oral","09060400","","","","CPRD_GOLD"
"70363","Colecalciferol 1,000unit capsules (J M McGill Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"55254","Colecalciferol 800unit / Calcium carbonate 1.25g tablets Calcium carbonate/Colecalciferol 1.25gram + 800unit Tablet Oral","09060400","","","","CPRD_GOLD"
"63188","InVita D3 2,400units/ml oral drops (Consilient Health Ltd) Colecalciferol 2400unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"26008","Calciferol BP 3000units/ml solution Ergocalciferol 3000 units/ml Solution Oral","09060400","","","","CPRD_GOLD"
"26153","Seven Seas One-A-Day Pure Cod Liver Oil 500mg capsules (Seven Seas Ltd) Cod liver oil/Retinol/Colecalciferol 500mg +  +  Capsule Oral","09040251","","","","CPRD_GOLD"
"71235","Pro D3 800unit capsules (Synergy Biologics Ltd) Colecalciferol 800unit Capsule Oral","09060400","","","","CPRD_GOLD"
"24827","Dihydrptachysterol 0.2mg tablets Dihydrotachysterol 0.2mg Tablets Oral","09060400","","","","CPRD_GOLD"
"79710","Valupak Vitamin D3 1,000unit capsules (BR Pharmaceuticals Ltd) Colecalciferol 1000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"46618","Lamberts Vitamin D3 1,000unit tablets (Lamberts Healthcare Ltd) Colecalciferol 1000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"54659","Pro D3 forte 3,000units/ml liquid (Synergy Biologics Ltd) Colecalciferol 3000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"69833","InVita D3 25,000unit capsules (Consilient Health Ltd) Colecalciferol 25000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"55410","Alfacalcidol 1mg/5ml oral suspension Alfacalcidol 200microgram/1ml Oral suspension Oral","09060400","","","","CPRD_GOLD"
"80800","Natures Aid Vitamin D3 5,000units/ml oral drops (Natures Aid Ltd) Colecalciferol 5000unit/1ml Oral drops Oral","09060400","","","","CPRD_GOLD"
"50401","Solgar Vitamin D3 2,200unit capsules (Solgar Vitamin and Herb) Colecalciferol 2200unit Capsule Oral","09060400","","","","CPRD_GOLD"
"52447","Bio-Vitamin D3 800unit capsules (Pharma Nord (UK) Ltd) Colecalciferol 800unit Capsule Oral","09060400","","","","CPRD_GOLD"
"52783","Baby D 1,000units/ml oral solution (KoRa Healthcare) Colecalciferol 1000unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"57309","Colecalciferol 50,000unit tablets Colecalciferol 50000unit Tablet Oral","09060400","","","","CPRD_GOLD"
"50245","Aciferol D3 50,000unit capsules (Rhodes Pharma Ltd) Colecalciferol 50000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"56043","Colecalciferol 5,000unit capsules Colecalciferol 5000unit Capsule Oral","09060400","","","","CPRD_GOLD"
"80681","Colecalciferol 6,000units/5ml oral solution Colecalciferol 1200unit/1ml Oral solution Oral","09060400","","","","CPRD_GOLD"
"60031","Ergocalciferol 600,000units/1.5ml solution for injection ampoules Ergocalciferol 400000unit/1ml Solution for injection Oral/Intramuscular","09060400","","","","CPRD_GOLD"
"28401","Seven Seas Pure Cod Liver Oil capsules (Seven Seas Ltd) Retinol/Cod liver oil/Colecalciferol  + 294mg +  Capsule Oral","09040251","","","","CPRD_GOLD"
"42190","Nicotinic acid with colecalciferol and calcium gluconate Tablet Calcium Gluconate/Colecalciferol/Nicotinic Acid  Tablet Oral","02060400","","","","CPRD_GOLD"
"59983","D-Vit3 20,000unit tablets (IPS Specials) Colecalciferol 20000unit Tablet Oral","09060400","","","","CPRD_GOLD"
