"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"91974","Ergocalciferol 37,500units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91975","Ergocalciferol 3million units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"91976","Ergocalciferol 3million units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"91977","Ergocalciferol 3million units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91978","Ergocalciferol 3million units/5ml oral solution","","","","A11CC01","CEGEDIM"
"91979","Ergocalciferol 3million units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"91980","Ergocalciferol 3million units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91981","Ergocalciferol 4,000units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"91982","Ergocalciferol 4,000units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"91983","Ergocalciferol 4,000units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91987","Ergocalciferol 4,000units/5ml oral solution","","","","A11CC01","CEGEDIM"
"91988","Ergocalciferol 4,000units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"91989","Ergocalciferol 4,000units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91993","Ergocalciferol 4,500units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"91994","Ergocalciferol 4,500units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"91995","Ergocalciferol 4,500units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91996","Ergocalciferol 4,500units/5ml oral solution","","","","A11CC01","CEGEDIM"
"91997","Ergocalciferol 4,500units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"91998","Ergocalciferol 4,500units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"91999","Ergocalciferol 400units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"92000","Ergocalciferol 400units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"92001","Ergocalciferol 400units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92005","Ergocalciferol 400units/5ml oral solution","","","","A11CC01","CEGEDIM"
"92006","Ergocalciferol 400units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"92007","Ergocalciferol 400units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92011","Ergocalciferol 500units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"92012","Ergocalciferol 500units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"92013","Ergocalciferol 500units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92017","Ergocalciferol 500units/5ml oral solution","","","","A11CC01","CEGEDIM"
"92018","Ergocalciferol 500units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"92019","Ergocalciferol 500units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92023","Ergocalciferol 900units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"92024","Ergocalciferol 900units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"92025","Ergocalciferol 900units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92029","Ergocalciferol 900units/5ml oral solution","","","","A11CC01","CEGEDIM"
"92030","Ergocalciferol 900units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"92031","Ergocalciferol 900units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"92065","Calcitriol 500nanograms/5ml oral suspension","","","","A11CC04","CEGEDIM"
"92066","Calcitriol 500nanograms/5ml oral suspension (Special Order)","","","","A11CC04","CEGEDIM"
"92067","Calcitriol 500nanograms/5ml oral suspension (Special Order) 1 ml","","","","A11CC04","CEGEDIM"
"92068","Calcitriol 500nanograms/5ml oral solution","","","","A11CC04","CEGEDIM"
"92069","Calcitriol 500nanograms/5ml oral solution (Special Order)","","","","A11CC04","CEGEDIM"
"92070","Calcitriol 500nanograms/5ml oral solution (Special Order) 1 ml","","","","A11CC04","CEGEDIM"
"99266","Calcium and Ergocalciferol tablets (Dowelhurst Ltd)","","","","A12AX","CEGEDIM"
"99267","Calcium and Ergocalciferol tablets (Dowelhurst Ltd) 500 tablet","","","","A12AX","CEGEDIM"
"99268","Calcium and Ergocalciferol tablets (Dowelhurst Ltd) 28 tablet","","","","A12AX","CEGEDIM"
"99360","Colecalciferol 880unit / Calcium carbonate 2.5g effervescent granules sachets","","","","A12AX","CEGEDIM"
"99361","Colecalciferol 880unit / Calcium carbonate 2.5g effervescent granules sachets (Teva UK Ltd)","","","","A12AX","CEGEDIM"
"99362","Colecalciferol 880unit / Calcium carbonate 2.5g effervescent granules sachets (Teva UK Ltd) 24 sachet","","","","A12AX","CEGEDIM"
"100886","Colecalciferol 400unit / Calcium carbonate 1.5g effervescent tablets","","","","A12AX","CEGEDIM"
"101391","Calcitriol 5micrograms/5ml oral suspension","","","","A11CC04","CEGEDIM"
"101392","Calcitriol 5micrograms/5ml oral suspension (Special Order)","","","","A11CC04","CEGEDIM"
"101393","Calcitriol 5micrograms/5ml oral suspension (Special Order) 1 ml","","","","A11CC04","CEGEDIM"
"101394","Calcitriol 5micrograms/5ml oral solution","","","","A11CC04","CEGEDIM"
"101395","Calcitriol 5micrograms/5ml oral solution (Special Order)","","","","A11CC04","CEGEDIM"
"101396","Calcitriol 5micrograms/5ml oral solution (Special Order) 1 ml","","","","A11CC04","CEGEDIM"
"101406","Paricalcitol 1microgram capsules","","","","H05BX02","CEGEDIM"
"101409","Paricalcitol 2microgram capsules","","","","H05BX02","CEGEDIM"
"101412","Paricalcitol 4microgram capsules","","","","H05BX02","CEGEDIM"
"102384","Alfacalcidol 1microgram capsules (DE Pharmaceuticals)","","","","A11CC03","CEGEDIM"
"102385","Alfacalcidol 1microgram capsules (DE Pharmaceuticals) 30 capsule","","","","A11CC03","CEGEDIM"
"104357","Colecalciferol 100unit / Calcium carbonate 400mg tablets","","","","A12AX","CEGEDIM"
"104555","Calcitriol 500nanogram capsules (PLIVA Pharma Ltd)","","","","A11CC04","CEGEDIM"
"104556","Calcitriol 500nanogram capsules (PLIVA Pharma Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"104557","Calcitriol 500nanogram capsules (PLIVA Pharma Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"104560","Calcitriol 250nanogram capsules (PLIVA Pharma Ltd)","","","","A11CC04","CEGEDIM"
"104561","Calcitriol 250nanogram capsules (PLIVA Pharma Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"104562","Calcitriol 250nanogram capsules (PLIVA Pharma Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"105903","Colecalciferol 30,000units/5ml oral suspension","","","","A11CC05","CEGEDIM"
"105904","Colecalciferol 30,000units/5ml oral suspension (Special Order)","","","","A11CC05","CEGEDIM"
"105905","Colecalciferol 30,000units/5ml oral suspension (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"106026","Ergocalciferol 400,000units/5ml oral suspension","","","","A11CC01","CEGEDIM"
"106027","Ergocalciferol 400,000units/5ml oral suspension (Special Order)","","","","A11CC01","CEGEDIM"
"106028","Ergocalciferol 400,000units/5ml oral suspension (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"106031","Ergocalciferol 400,000units/5ml oral solution","","","","A11CC01","CEGEDIM"
"106032","Ergocalciferol 400,000units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"106033","Ergocalciferol 400,000units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"106562","Alfacalcidol 1microgram capsules (Sigma Pharmaceuticals Plc)","","","","A11CC03","CEGEDIM"
"106563","Alfacalcidol 1microgram capsules (Sigma Pharmaceuticals Plc) 100 capsule","","","","A11CC03","CEGEDIM"
"107608","Calcium and Ergocalciferol tablets (Healthcare Pharma Ltd)","","","","A12AX","CEGEDIM"
"107609","Calcium and Ergocalciferol tablets (Healthcare Pharma Ltd) 28 tablet","","","","A12AX","CEGEDIM"
"107610","Calcium and Ergocalciferol tablets (Healthcare Pharma Ltd) 500 tablet","","","","A12AX","CEGEDIM"
"108718","Calcitriol 250nanogram capsules (Alliance Healthcare (Distribution) Ltd)","","","","A11CC04","CEGEDIM"
"108719","Calcitriol 250nanogram capsules (Alliance Healthcare (Distribution) Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"108720","Calcitriol 250nanogram capsules (Alliance Healthcare (Distribution) Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"108723","Calcitriol 500nanogram capsules (Alliance Healthcare (Distribution) Ltd)","","","","A11CC04","CEGEDIM"
"108724","Calcitriol 500nanogram capsules (Alliance Healthcare (Distribution) Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"108725","Calcitriol 500nanogram capsules (Alliance Healthcare (Distribution) Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"112381","Calcium carbonate 400mg / Ergocalciferol 2.5microgram tablets","","","","A12AX","CEGEDIM"
"112706","Calcitriol 250nanogram capsules (A A H Pharmaceuticals Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"112709","Calcitriol 500nanogram capsules (A A H Pharmaceuticals Ltd) 100 capsule","","","","A11CC04","CEGEDIM"
"114612","Colecalciferol 4,000units/5ml oral suspension","","","","A11CC05","CEGEDIM"
"114613","Colecalciferol 4,000units/5ml oral suspension (Special Order)","","","","A11CC05","CEGEDIM"
"114614","Colecalciferol 4,000units/5ml oral suspension (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"115734","Alfacalcidol 250nanogram capsules (Sigma Pharmaceuticals Plc)","","","","A11CC03","CEGEDIM"
"115735","Alfacalcidol 250nanogram capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","A11CC03","CEGEDIM"
"115736","Alfacalcidol 500nanogram capsules (Sigma Pharmaceuticals Plc)","","","","A11CC03","CEGEDIM"
"115737","Alfacalcidol 500nanogram capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","A11CC03","CEGEDIM"
"115770","Calcitriol 250nanogram capsules (Sigma Pharmaceuticals Plc)","","","","A11CC04","CEGEDIM"
"115771","Calcitriol 250nanogram capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","A11CC04","CEGEDIM"
"115772","Calcitriol 250nanogram capsules (Sigma Pharmaceuticals Plc) 100 capsule","","","","A11CC04","CEGEDIM"
"115773","Calcitriol 500nanogram capsules (Sigma Pharmaceuticals Plc)","","","","A11CC04","CEGEDIM"
"115774","Calcitriol 500nanogram capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","A11CC04","CEGEDIM"
"115775","Calcitriol 500nanogram capsules (Sigma Pharmaceuticals Plc) 100 capsule","","","","A11CC04","CEGEDIM"
"116257","Alfacalcidol 500nanogram capsules (Mawdsley-Brooks & Company Ltd)","","","","A11CC03","CEGEDIM"
"116258","Alfacalcidol 500nanogram capsules (Mawdsley-Brooks & Company Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"116259","Alfacalcidol 250nanogram capsules (Mawdsley-Brooks & Company Ltd)","","","","A11CC03","CEGEDIM"
"116260","Alfacalcidol 250nanogram capsules (Mawdsley-Brooks & Company Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"116261","Alfacalcidol 1microgram capsules (Mawdsley-Brooks & Company Ltd)","","","","A11CC03","CEGEDIM"
"116262","Alfacalcidol 1microgram capsules (Mawdsley-Brooks & Company Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"122700","Calcitriol 1micrograms/ml oral solution sugar free (Special Order)","","","","A11CC04","CEGEDIM"
"122701","Calcitriol 1micrograms/ml oral solution sugar free (Special Order) 1 ml","","","","A11CC04","CEGEDIM"
"123315","Alfacalcidol 250nanogram capsules (Zanza Specials International Ltd)","","","","A11CC03","CEGEDIM"
"123316","Alfacalcidol 250nanogram capsules (Zanza Specials International Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"123317","Alfacalcidol 500nanogram capsules (Zanza Specials International Ltd)","","","","A11CC03","CEGEDIM"
"123318","Alfacalcidol 500nanogram capsules (Zanza Specials International Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"123319","Alfacalcidol 1microgram capsules (Zanza Specials International Ltd)","","","","A11CC03","CEGEDIM"
"123320","Alfacalcidol 1microgram capsules (Zanza Specials International Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"123503","Calcium and Ergocalciferol tablets (Zanza Specials International Ltd)","","","","A12AX","CEGEDIM"
"123504","Calcium and Ergocalciferol tablets (Zanza Specials International Ltd) 28 tablet","","","","A12AX","CEGEDIM"
"123587","Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets (Zanza Specials International Ltd)","","","","A12AX","CEGEDIM"
"123588","Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets (Zanza Specials International Ltd) 100 tablet","","","","A12AX","CEGEDIM"
"124209","Ergocalciferol 1.25mg capsules","","","","A11CC01","CEGEDIM"
"124210","Ergocalciferol 1.25mg capsules (Special Order)","","","","A11CC01","CEGEDIM"
"124211","Ergocalciferol 1.25mg capsules (Special Order) 1 capsule","","","","A11CC01","CEGEDIM"
"124224","Colecalciferol 2,000unit capsules","","","","A11CC05","CEGEDIM"
"124225","Colecalciferol 2,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"124226","Colecalciferol 2,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"124230","Colecalciferol 50,000unit capsules","","","","A11CC05","CEGEDIM"
"124231","Colecalciferol 50,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"124232","Colecalciferol 50,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"125403","Colecalciferol 20,000unit capsules","","","","A11CC05","CEGEDIM"
"125404","Colecalciferol 20,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"125405","Colecalciferol 20,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"125612","Colecalciferol 10,000unit capsules","","","","A11CC05","CEGEDIM"
"125613","Colecalciferol 10,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"125614","Colecalciferol 10,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"127771","Colecalciferol 400unit / Calcium carbonate 1.5g chewable tablets (A A H Pharmaceuticals Ltd)","","","","A12AX","CEGEDIM"
"127772","Colecalciferol 400unit / Calcium carbonate 1.5g chewable tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","A12AX","CEGEDIM"
"135460","Colecalciferol 2,200unit capsules","","","","A11CC05","CEGEDIM"
"135463","Colecalciferol 600unit capsules","","","","A11CC05","CEGEDIM"
"135527","Colecalciferol 1,000unit tablets","","","","A11CC05","CEGEDIM"
"135587","Colecalciferol 1,000unit capsules","","","","A11CC05","CEGEDIM"
"135960","Colecalciferol 150unit / Calcium 250mg dispersible tablets sugar free","","","","A12AX","CEGEDIM"
"136783","Colecalciferol 400unit / Calcium carbonate 500mg tablets","","","","","CEGEDIM"
"137242","Colecalciferol 400unit capsules","","","","A11CC05","CEGEDIM"
"137511","Colecalciferol 400unit / Calcium carbonate 1.25g tablets","","","","A12AX","CEGEDIM"
"139401","Alfacalcidol 1microgram capsules (Phoenix Healthcare Distribution Ltd)","","","","A11CC03","CEGEDIM"
"139402","Alfacalcidol 1microgram capsules (Phoenix Healthcare Distribution Ltd) 30 capsule","","","","A11CC03","CEGEDIM"
"139974","Calcitriol 250nanogram capsules (Phoenix Healthcare Distribution Ltd)","","","","A11CC04","CEGEDIM"
"139975","Calcitriol 250nanogram capsules (Phoenix Healthcare Distribution Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"139976","Calcitriol 500nanogram capsules (Phoenix Healthcare Distribution Ltd)","","","","A11CC04","CEGEDIM"
"139977","Calcitriol 500nanogram capsules (Phoenix Healthcare Distribution Ltd) 30 capsule","","","","A11CC04","CEGEDIM"
"139983","Calcium and Ergocalciferol tablets (Phoenix Healthcare Distribution Ltd)","","","","A12AX","CEGEDIM"
"139984","Calcium and Ergocalciferol tablets (Phoenix Healthcare Distribution Ltd) 500 tablet","","","","A12AX","CEGEDIM"
"141516","Ergocalciferol 12.5microgram tablets","","","","A11CC01","CEGEDIM"
"141793","Colecalciferol 20,000units/ml oral drops","","","","A11CC05","CEGEDIM"
"142269","Calcium and Ergocalciferol tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","A12AX","CEGEDIM"
"144532","Colecalciferol 1,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"144533","Colecalciferol 1,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"144784","Colecalciferol 400unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"144785","Colecalciferol 400unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"145660","Colecalciferol 6,000units/5ml oral suspension","","","","A11CC05","CEGEDIM"
"145661","Colecalciferol 6,000units/5ml oral suspension (Special Order)","","","","A11CC05","CEGEDIM"
"145662","Colecalciferol 6,000units/5ml oral suspension (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"145994","Colecalciferol 3,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"145995","Colecalciferol 5,000unit capsules","","","","A11CC05","CEGEDIM"
"145992","Colecalciferol 3,000unit capsules","","","","A11CC05","CEGEDIM"
"145993","Colecalciferol 3,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"145996","Colecalciferol 5,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"145997","Colecalciferol 5,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"145998","Colecalciferol 6,000unit capsules","","","","A11CC05","CEGEDIM"
"145999","Colecalciferol 6,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"146000","Colecalciferol 6,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"146205","Colecalciferol 10,000units/ml oral solution","","","","A11CC05","CEGEDIM"
"146212","Colecalciferol 10,000units/ml oral solution (Special Order)","","","","A11CC05","CEGEDIM"
"146213","Colecalciferol 10,000units/ml oral solution (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"146341","Colecalciferol 800unit / Calcium carbonate 500mg chewable tablets","","","","","CEGEDIM"
"146839","Colecalciferol 2,200unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"146840","Colecalciferol 2,200unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"147938","Colecalciferol 800unit / Calcium carbonate 1.25g chewable tablets","","","","A12AX","CEGEDIM"
"147704","Calcium and Ergocalciferol tablets (Crescent Pharma Ltd)","","","","A12AX","CEGEDIM"
"147705","Calcium and Ergocalciferol tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","A12AX","CEGEDIM"
"148184","Colecalciferol 1,000units/ml oral solution","","","","","CEGEDIM"
"152134","Colecalciferol 2,500unit capsules","","","","A11CC05","CEGEDIM"
"152141","Colecalciferol 30,000unit capsules","","","","A11CC05","CEGEDIM"
"152144","Colecalciferol 2,500unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"152145","Colecalciferol 2,500unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"152146","Colecalciferol 30,000unit capsules (Special Order)","","","","A11CC05","CEGEDIM"
"152147","Colecalciferol 30,000unit capsules (Special Order) 1 capsule","","","","A11CC05","CEGEDIM"
"153174","Ergocalciferol 2million units/5ml oral solution","","","","A11CC01","CEGEDIM"
"153175","Ergocalciferol 2million units/5ml oral solution (Special Order)","","","","A11CC01","CEGEDIM"
"153176","Ergocalciferol 2million units/5ml oral solution (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"153715","Colecalciferol 400unit tablets","","","","A11CC05","CEGEDIM"
"153730","Colecalciferol 200unit / Calcium carbonate 750mg tablets","","","","A12AX","CEGEDIM"
"154557","Colecalciferol 20,000unit capsules (Huxley Europe Ltd)","","","","A11CC05","CEGEDIM"
"154558","Colecalciferol 20,000unit capsules (Huxley Europe Ltd) 20 capsule","","","","A11CC05","CEGEDIM"
"154714","Colecalciferol 400unit / Calcium carbonate 1.5g tablets","","","","A12AX","CEGEDIM"
"155558","Colecalciferol 150unit / Calcium 250mg tablets","","","","A12AX","CEGEDIM"
"155587","Colecalciferol 2,000units/ml oral drops sugar free","","","","A11CC05","CEGEDIM"
"156028","Colecalciferol 30,000units/5ml oral solution (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"156026","Colecalciferol 30,000units/5ml oral solution","","","","A11CC05","CEGEDIM"
"156027","Colecalciferol 30,000units/5ml oral solution (Special Order)","","","","A11CC05","CEGEDIM"
"156220","Alfacalcidol 500nanogram capsules (DE Pharmaceuticals)","","","","A11CC03","CEGEDIM"
"156221","Alfacalcidol 500nanogram capsules (DE Pharmaceuticals) 30 capsule","","","","A11CC03","CEGEDIM"
"156290","Calcitriol 250nanogram capsules (DE Pharmaceuticals)","","","","A11CC04","CEGEDIM"
"156291","Calcitriol 250nanogram capsules (DE Pharmaceuticals) 30 capsule","","","","A11CC04","CEGEDIM"
"156292","Calcitriol 500nanogram capsules (DE Pharmaceuticals)","","","","A11CC04","CEGEDIM"
"156293","Calcitriol 500nanogram capsules (DE Pharmaceuticals) 30 capsule","","","","A11CC04","CEGEDIM"
"157758","Ergocalciferol 3,000units/ml oral solution sugar free","","","","A11CC01","CEGEDIM"
"157761","Ergocalciferol 20,000units/ml oral solution sugar free","","","","","CEGEDIM"
"157764","Colecalciferol 3,000units/ml oral solution sugar free","","","","","CEGEDIM"
"157765","ColeVit D3 3,000units/ml oral solution (Sterling Pharmaceuticals Ltd)","","","","","CEGEDIM"
"157766","ColeVit D3 3,000units/ml oral solution (Sterling Pharmaceuticals Ltd) 30 ml","","","","","CEGEDIM"
"157767","Colecalciferol 20,000units/ml oral solution sugar free","","","","","CEGEDIM"
"157768","ColeVit D3 20,000units/ml oral solution (Sterling Pharmaceuticals Ltd)","","","","","CEGEDIM"
"157769","ColeVit D3 20,000units/ml oral solution (Sterling Pharmaceuticals Ltd) 30 ml","","","","","CEGEDIM"
"157869","Colecalciferol 1,000unit tablets (Special Order)","","","","A11CC05","CEGEDIM"
"157870","Colecalciferol 1,000unit tablets (Special Order) 1 tablet","","","","A11CC05","CEGEDIM"
"157896","Colecalciferol 100unit / Calcium carbonate 400mg chewable tablets","","","","A12AX","CEGEDIM"
"157931","Colecalciferol 800unit capsules","","","","A11CC05","CEGEDIM"
"158305","Colecalciferol 300,000units/1ml solution for injection ampoules","","","","A11CC05","CEGEDIM"
"159257","Colecalciferol 400units/dose oral spray sugar free","","","","A11CC05","CEGEDIM"
"159264","Colecalciferol 800units/ml oral drops sugar free","","","","A11CC05","CEGEDIM"
"159818","Colecalciferol 20,000unit capsules (Alissa Healthcare Research Ltd)","","","","A11CC05","CEGEDIM"
"159819","Colecalciferol 20,000unit capsules (Alissa Healthcare Research Ltd) 30 capsule","","","","A11CC05","CEGEDIM"
"159853","Ergocalciferol 300,000units/1ml solution for injection ampoules (Special Order)","","","","A11CC01","CEGEDIM"
"159854","Ergocalciferol 300,000units/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","A11CC01","CEGEDIM"
"159855","Ergocalciferol 600,000units/2ml solution for injection ampoules (Special Order)","","","","A11CC01","CEGEDIM"
"159856","Ergocalciferol 600,000units/2ml solution for injection ampoules (Special Order) 1 ampoule","","","","A11CC01","CEGEDIM"
"160789","Colecalciferol 2,000units/ml oral solution sugar free","","","","","CEGEDIM"
"160889","Colecalciferol 20,000units/ml oral drops (Special Order)","","","","A11CC05","CEGEDIM"
"160890","Colecalciferol 20,000units/ml oral drops (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"162046","Colecalciferol 15,000units/5ml oral solution (Special Order) 100 ml","","","","A11CC05","CEGEDIM"
"162205","Ergocalciferol 3,000units/ml oral solution","","","","A11CC01","CEGEDIM"
"162206","Ergocalciferol 3,000units/ml oral solution (Drug Tariff Special Order)","","","","A11CC01","CEGEDIM"
"162207","Ergocalciferol 3,000units/ml oral solution (Drug Tariff Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"162208","Ergocalciferol 3,000units/ml oral solution (Drug Tariff Special Order) 60 ml","","","","A11CC01","CEGEDIM"
"162576","Alfacalcidol 1microgram capsules (Advanz Pharma)","","","","A11CC03","CEGEDIM"
"162577","Alfacalcidol 1microgram capsules (Advanz Pharma) 30 capsule3 x 10 capsules","","","","A11CC03","CEGEDIM"
"162584","Alfacalcidol 250nanogram capsules (Advanz Pharma)","","","","A11CC03","CEGEDIM"
"162585","Alfacalcidol 250nanogram capsules (Advanz Pharma) 30 capsule3 x 10 capsules","","","","A11CC03","CEGEDIM"
"162898","Colecalciferol 5,000unit tablets","","","","A11CC05","CEGEDIM"
"162899","Colecalciferol 5,000unit tablets (Special Order)","","","","A11CC05","CEGEDIM"
"162900","Colecalciferol 5,000unit tablets (Special Order) 1 tablet","","","","A11CC05","CEGEDIM"
"162904","Colecalciferol 5,000units/ml oral solution","","","","A11CC05","CEGEDIM"
"162905","Colecalciferol 5,000units/ml oral solution (Special Order)","","","","A11CC05","CEGEDIM"
"162906","Colecalciferol 5,000units/ml oral solution (Special Order) 1 ml","","","","A11CC05","CEGEDIM"
"162907","Ergocalciferol 400,000units/2ml solution for injection ampoules","","","","A11CC01","CEGEDIM"
"162908","Ergocalciferol 400,000units/2ml solution for injection ampoules (Special Order)","","","","A11CC01","CEGEDIM"
"162909","Ergocalciferol 400,000units/2ml solution for injection ampoules (Special Order) 1 ampoule","","","","A11CC01","CEGEDIM"
"163198","Ergocalciferol 12.5microgram tablets (Special Order)","","","","A11CC01","CEGEDIM"
"163199","Ergocalciferol 12.5microgram tablets (Special Order) 1 tablet","","","","A11CC01","CEGEDIM"
"164129","Colecalciferol 20,000units/ml oral solution sugar free (Special Order)","","","","","CEGEDIM"
"164130","Colecalciferol 20,000units/ml oral solution sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"164131","Colecalciferol 3,000units/ml oral solution sugar free (Special Order)","","","","","CEGEDIM"
"164132","Colecalciferol 3,000units/ml oral solution sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"164133","Ergocalciferol 20,000units/ml oral solution sugar free (Special Order)","","","","","CEGEDIM"
"164134","Ergocalciferol 20,000units/ml oral solution sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"164135","Ergocalciferol 3,000units/ml oral solution sugar free (Special Order)","","","","A11CC01","CEGEDIM"
"164136","Ergocalciferol 3,000units/ml oral solution sugar free (Special Order) 1 ml","","","","A11CC01","CEGEDIM"
"166458","Colecalciferol 2,200unit tablets","","","","A11CC05","CEGEDIM"
"166459","Colecalciferol 2,200unit tablets (Special Order)","","","","A11CC05","CEGEDIM"
"166460","Colecalciferol 2,200unit tablets (Special Order) 1 tablet","","","","A11CC05","CEGEDIM"
"166461","Colecalciferol 3,000unit tablets","","","","A11CC05","CEGEDIM"
"166462","Colecalciferol 3,000unit tablets (Special Order)","","","","A11CC05","CEGEDIM"
"166463","Colecalciferol 3,000unit tablets (Special Order) 1 tablet","","","","A11CC05","CEGEDIM"
"166464","Colecalciferol 10,000unit tablets","","","","A11CC05","CEGEDIM"
"166465","Colecalciferol 10,000unit tablets (Special Order)","","","","A11CC05","CEGEDIM"
"166466","Colecalciferol 10,000unit tablets (Special Order) 1 tablet","","","","A11CC05","CEGEDIM"
"166467","Colecalciferol 20,000unit tablets","","","","A11CC05","CEGEDIM"
