"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"39111","Aspirin 300mg dispersible tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N02BA01","CEGEDIM"
"54748","Aspirin 300mg dispersible tablets sugar free","","","","","CEGEDIM"
"54749","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd)","","","","","CEGEDIM"
"54750","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","","CEGEDIM"
"54751","Aspirin 300mg dispersible tablets sugar free (Actavis UK Ltd) 100 tablet","","","","","CEGEDIM"
"54752","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd)","","","","","CEGEDIM"
"54753","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 32 tablet","","","","","CEGEDIM"
"54754","Aspirin 300mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"54755","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","","CEGEDIM"
"54756","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 8 tablet","","","","","CEGEDIM"
"54757","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 16 tablet","","","","","CEGEDIM"
"54758","Disprin 300mg dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) 32 tablet","","","","","CEGEDIM"
"54786","Aspirin 75mg dispersible tablets sugar free","","","","","CEGEDIM"
"54787","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd)","","","","","CEGEDIM"
"54788","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"54789","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 100 tablet","","","","","CEGEDIM"
"54790","Aspirin 75mg dispersible tablets sugar free (Actavis UK Ltd) 1000 tablet","","","","","CEGEDIM"
"54791","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"54792","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"54793","Aspirin 75mg dispersible tablets sugar free (Approved Prescription Services Ltd) 100 tablet","","","","","CEGEDIM"
"54797","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd)","","","","","CEGEDIM"
"54798","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 28 tablet","","","","","CEGEDIM"
"54799","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 32 tablet","","","","","CEGEDIM"
"54800","Aspirin 75mg dispersible tablets sugar free (Aspar Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"54801","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc)","","","","","CEGEDIM"
"54802","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc) 100 tablet","","","","","CEGEDIM"
"54803","Aspirin 75mg dispersible tablets sugar free (The Boots Company Plc) 1000 tablet","","","","","CEGEDIM"
"55457","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 1000 tablet","","","","","CEGEDIM"
"55454","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd)","","","","","CEGEDIM"
"55455","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","","CEGEDIM"
"55456","Aspirin 75mg dispersible tablets sugar free (Kent Pharmaceuticals Ltd) 100 tablet","","","","","CEGEDIM"
"55541","Aspirin 75mg gastro-resistant tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"57570","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd)","","","","N02BA51","CEGEDIM"
"57571","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"57572","Lloydspharmacy Extra Power Pain Reliever tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA51","CEGEDIM"
"57835","Aspirin 300mg dispersible tablets sugar free (Lloyds Pharmacy Ltd)","","","","","CEGEDIM"
"57836","Aspirin 300mg dispersible tablets sugar free (Lloyds Pharmacy Ltd) 32 tablet","","","","","CEGEDIM"
"57845","Aspirin 300mg tablets (Lloyds Pharmacy Ltd)","","","","N02BA01","CEGEDIM"
"57846","Aspirin 300mg tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"58228","Generic Alka-Seltzer XS effervescent tablets","","","","N02BA51","CEGEDIM"
"58229","Alka-Seltzer XS effervescent tablets (Bayer Plc)","","","","N02BA51","CEGEDIM"
"58230","Alka-Seltzer XS effervescent tablets (Bayer Plc) 10 tablet5 x 2 tablets","","","","N02BA51","CEGEDIM"
"58231","Alka-Seltzer XS effervescent tablets (Bayer Plc) 20 tablet10 x 2 tablets","","","","N02BA51","CEGEDIM"
"58520","Generic Askit oral powder sachets sugar free","","","","N02BA51","CEGEDIM"
"58521","Askit oral powder sachets (Bayer Plc)","","","","N02BA51","CEGEDIM"
"58522","Askit oral powder sachets (Bayer Plc) 4 sachet","","","","N02BA51","CEGEDIM"
"58523","Askit oral powder sachets (Bayer Plc) 8 sachet","","","","N02BA51","CEGEDIM"
"59928","Aspirin 225mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"59929","Aspirin 225mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"59930","Aspirin 225mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59936","Aspirin 225mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"59937","Aspirin 225mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"59938","Aspirin 225mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59965","Aspirin 300mg/5ml oral solution","","","","N02BA01","CEGEDIM"
"59966","Aspirin 300mg/5ml oral solution (Special Order)","","","","N02BA01","CEGEDIM"
"59967","Aspirin 300mg/5ml oral solution (Special Order) 1 ml","","","","N02BA01","CEGEDIM"
"59970","Aspirin 300mg/5ml oral suspension","","","","N02BA01","CEGEDIM"
"59971","Aspirin 300mg/5ml oral suspension (Special Order)","","","","N02BA01","CEGEDIM"
"59972","Aspirin 300mg/5ml oral suspension (Special Order) 1 ml","","","","N02BA01","CEGEDIM"
"59975","Aspirin 50mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"59976","Aspirin 50mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"59977","Aspirin 50mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"59980","Aspirin 50mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"59981","Aspirin 50mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"59982","Aspirin 50mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"61360","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) 8 tablet","","","","N02BA51","CEGEDIM"
"65671","Aspirin 325mg / Caffeine 15mg tablets","","","","N02BA51","CEGEDIM"
"65672","Anadin Original tablets (Pfizer Consumer Healthcare Ltd)","","","","N02BA51","CEGEDIM"
"65673","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 6 tablet","","","","N02BA51","CEGEDIM"
"65674","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 12 tablet2 x 6 tablets","","","","N02BA51","CEGEDIM"
"65675","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"65676","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 32 tablet4 x 8 tablets","","","","N02BA51","CEGEDIM"
"67483","Aspirin 300mg dispersible tablets (Kent Pharmaceuticals Ltd) 32 tablet","","","","N02BA01","CEGEDIM"
"69919","Aspirin 300mg dispersible tablets (Actavis UK Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"72075","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"72076","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"72077","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"72080","Aspirin 75mg dispersible tablets (Almus Pharmaceuticals Ltd) 1000 tablet","","","","B01AC06","CEGEDIM"
"72081","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd)","","","","N02BA01","CEGEDIM"
"72082","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"72083","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"72084","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","B01AC06","CEGEDIM"
"72085","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"72364","Aspirin 300mg dispersible tablets (Lloyds Pharmacy Ltd)","","","","N02BA01","CEGEDIM"
"72365","Aspirin 300mg dispersible tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"74038","Aspirin 75mg effervescent tablets","","","","B01AC06","CEGEDIM"
"74039","Aspirin 75mg effervescent tablets (IVAX Pharmaceuticals UK Ltd)","","","","B01AC06","CEGEDIM"
"74040","Aspirin 75mg effervescent tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"74041","Aspirin 75mg effervescent tablets (A A H Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"74042","Aspirin 75mg effervescent tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"75557","Aspirin 75mg dispersible tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"75771","Aspirin 300mg gastro-resistant tablets (Advanz Pharma)","","","","N02BA01","CEGEDIM"
"75772","Aspirin 300mg gastro-resistant tablets (Advanz Pharma) 100 tablet","","","","N02BA01","CEGEDIM"
"77120","Aspirin 75mg gastro-resistant tablets (Arrow Generics Ltd)","","","","B01AC06","CEGEDIM"
"77121","Aspirin 75mg gastro-resistant tablets (Arrow Generics Ltd) 56 tablet","","","","B01AC06","CEGEDIM"
"77122","Aspirin 300mg gastro-resistant tablets (Arrow Generics Ltd)","","","","N02BA01","CEGEDIM"
"77123","Aspirin 300mg gastro-resistant tablets (Arrow Generics Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"78901","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) 8 tablet","","","","N02BA51","CEGEDIM"
"80107","Aspirin 300mg gastro-resistant tablets (Teva UK Ltd)","","","","N02BA01","CEGEDIM"
"80108","Aspirin 300mg gastro-resistant tablets (Teva UK Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"83876","Aspirin 500mg powder and solvent for solution for injection vials","","","","N02BA01","CEGEDIM"
"83877","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France))","","","","N02BA01","CEGEDIM"
"83878","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France)) 6 vial","","","","N02BA01","CEGEDIM"
"83879","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France)) 20 vial","","","","N02BA01","CEGEDIM"
"83880","Aspirin 1g powder and solvent for solution for injection vials","","","","N02BA01","CEGEDIM"
"83881","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France))","","","","N02BA01","CEGEDIM"
"83882","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France)) 6 vial","","","","N02BA01","CEGEDIM"
"83883","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France)) 20 vial","","","","N02BA01","CEGEDIM"
"87498","Aspirin 100mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"87499","Aspirin 100mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"87500","Aspirin 100mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89658","Aspirin 100mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89659","Aspirin 100mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89660","Aspirin 100mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89691","Aspirin 15mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89692","Aspirin 15mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89693","Aspirin 15mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89703","Aspirin 15mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89704","Aspirin 15mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89705","Aspirin 15mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89739","Aspirin 25mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89740","Aspirin 25mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89741","Aspirin 25mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89745","Aspirin 25mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89746","Aspirin 25mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89747","Aspirin 25mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89751","Aspirin 30mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89752","Aspirin 30mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89753","Aspirin 30mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89754","Aspirin 30mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89755","Aspirin 30mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89756","Aspirin 30mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89757","Aspirin 37.5mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89758","Aspirin 37.5mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89759","Aspirin 37.5mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89763","Aspirin 37.5mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89764","Aspirin 37.5mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89765","Aspirin 37.5mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89769","Aspirin 40mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89770","Aspirin 40mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89771","Aspirin 40mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89775","Aspirin 40mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89776","Aspirin 40mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89777","Aspirin 40mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89781","Aspirin 62.5mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89782","Aspirin 62.5mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89783","Aspirin 62.5mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89787","Aspirin 62.5mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89788","Aspirin 62.5mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89789","Aspirin 62.5mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89796","Aspirin 75mg/5ml oral suspension","","","","B01AC06","CEGEDIM"
"89797","Aspirin 75mg/5ml oral suspension (Special Order)","","","","B01AC06","CEGEDIM"
"89798","Aspirin 75mg/5ml oral suspension (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"89799","Aspirin 75mg/5ml oral solution","","","","B01AC06","CEGEDIM"
"89800","Aspirin 75mg/5ml oral solution (Special Order)","","","","B01AC06","CEGEDIM"
"89801","Aspirin 75mg/5ml oral solution (Special Order) 1 ml","","","","B01AC06","CEGEDIM"
"93106","Aspirin 75mg dispersible tablets (Lloyds Pharmacy Ltd)","","","","B01AC06","CEGEDIM"
"93107","Aspirin 75mg dispersible tablets (Lloyds Pharmacy Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"94046","Aspirin Extra tablets (Lloyds Pharmacy Ltd)","","","","N02BA51","CEGEDIM"
"94047","Aspirin Extra tablets (Lloyds Pharmacy Ltd) 16 tablet2 x 8 tablets","","","","N02BA51","CEGEDIM"
"94048","Aspirin Extra tablets (Lloyds Pharmacy Ltd) 32 tablet4 x 8 tablets","","","","N02BA51","CEGEDIM"
"94049","Aspirin 75mg gastro-resistant tablets (Lloyds Pharmacy Ltd)","","","","B01AC06","CEGEDIM"
"94050","Aspirin 75mg gastro-resistant tablets (Lloyds Pharmacy Ltd) 56 tablet2 x 28 tablets","","","","B01AC06","CEGEDIM"
"98610","Aspirin 300mg gastro-resistant tablets (Dowelhurst Ltd)","","","","N02BA01","CEGEDIM"
"98611","Aspirin 300mg gastro-resistant tablets (Dowelhurst Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"98615","Aspirin 75mg gastro-resistant tablets (Dowelhurst Ltd)","","","","B01AC06","CEGEDIM"
"98616","Aspirin 75mg gastro-resistant tablets (Dowelhurst Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"98620","Aspirin 75mg gastro-resistant tablets (Dowelhurst Ltd) 56 tablet","","","","B01AC06","CEGEDIM"
"99088","Aspirin 300mg tablets (Dowelhurst Ltd)","","","","N02BA01","CEGEDIM"
"99089","Aspirin 300mg tablets (Dowelhurst Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"99090","Aspirin 300mg tablets (Dowelhurst Ltd) 28 tablet","","","","N02BA01","CEGEDIM"
"99093","Aspirin 75mg dispersible tablets (Dowelhurst Ltd)","","","","B01AC06","CEGEDIM"
"99094","Aspirin 75mg dispersible tablets (Dowelhurst Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"99095","Aspirin 75mg dispersible tablets (Dowelhurst Ltd) 1000 tablet","","","","B01AC06","CEGEDIM"
"99096","Aspirin 75mg dispersible tablets (Dowelhurst Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"100735","Aspirin 300mg tablets (Wockhardt UK Ltd)","","","","N02BA01","CEGEDIM"
"100736","Aspirin 300mg tablets (Wockhardt UK Ltd) 16 tablet2 x 8 tablets","","","","N02BA01","CEGEDIM"
"101172","Aspirin 300mg gastro-resistant tablets (Mylan)","","","","N02BA01","CEGEDIM"
"101173","Aspirin 300mg gastro-resistant tablets (Mylan) 100 tablet","","","","N02BA01","CEGEDIM"
"102484","Aspirin 300mg dispersible tablets (DE Pharmaceuticals)","","","","N02BA01","CEGEDIM"
"102485","Aspirin 300mg dispersible tablets (DE Pharmaceuticals) 32 tablet","","","","N02BA01","CEGEDIM"
"102866","Paramed Extra Power Pain Control tablets (Galpharm International Ltd)","","","","N02BA51","CEGEDIM"
"102867","Paramed Extra Power Pain Control tablets (Galpharm International Ltd) 16 tablet","","","","N02BA51","CEGEDIM"
"103128","Aspirin 300mg dispersible tablets (Numark Ltd)","","","","N02BA01","CEGEDIM"
"103129","Aspirin 300mg dispersible tablets (Numark Ltd) 32 tablet2 x 16 tablets","","","","N02BA01","CEGEDIM"
"103130","Aspirin 75mg dispersible tablets (Numark Ltd)","","","","B01AC06","CEGEDIM"
"103131","Aspirin 75mg dispersible tablets (Numark Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"105958","Aspirin 40mg oral powder sachets","","","","B01AC06","CEGEDIM"
"105959","Aspirin 40mg oral powder sachets (Special Order)","","","","B01AC06","CEGEDIM"
"105960","Aspirin 40mg oral powder sachets (Special Order) 1 sachet","","","","B01AC06","CEGEDIM"
"115795","Aspirin 300mg tablets (Sigma Pharmaceuticals Plc)","","","","N02BA01","CEGEDIM"
"115796","Aspirin 300mg tablets (Sigma Pharmaceuticals Plc) 16 tablet","","","","N02BA01","CEGEDIM"
"115797","Aspirin 300mg tablets (Sigma Pharmaceuticals Plc) 32 tablet","","","","N02BA01","CEGEDIM"
"115814","Aspirin 75mg dispersible tablets (Sigma Pharmaceuticals Plc)","","","","B01AC06","CEGEDIM"
"115815","Aspirin 75mg dispersible tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","B01AC06","CEGEDIM"
"115816","Aspirin 300mg dispersible tablets (Sigma Pharmaceuticals Plc)","","","","N02BA01","CEGEDIM"
"115817","Aspirin 300mg dispersible tablets (Sigma Pharmaceuticals Plc) 32 tablet","","","","N02BA01","CEGEDIM"
"116297","Aspirin 300mg dispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N02BA01","CEGEDIM"
"116298","Aspirin 300mg dispersible tablets (Mawdsley-Brooks & Company Ltd) 32 tablet","","","","N02BA01","CEGEDIM"
"119593","Alka-Seltzer effervescent tablets original (Bayer Plc) 30 tablet15 x 2 tablets","","","","N02BA51","CEGEDIM"
"119594","Alka-Seltzer XS effervescent tablets (Bayer Plc) 30 tablet15 x 2 tablets","","","","N02BA51","CEGEDIM"
"123494","Aspirin 75mg gastro-resistant tablets (Zanza Specials International Ltd)","","","","B01AC06","CEGEDIM"
"123495","Aspirin 75mg gastro-resistant tablets (Zanza Specials International Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"123496","Aspirin 75mg gastro-resistant tablets (Zanza Specials International Ltd) 56 tablet2 x 28 tablets","","","","B01AC06","CEGEDIM"
"123655","Aspirin 75mg dispersible tablets (Bristol Laboratories Ltd)","","","","B01AC06","CEGEDIM"
"123656","Aspirin 75mg dispersible tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"123657","Aspirin 75mg dispersible tablets (Bristol Laboratories Ltd) 1000 tablet","","","","B01AC06","CEGEDIM"
"123658","Aspirin 75mg gastro-resistant tablets (Bristol Laboratories Ltd)","","","","B01AC06","CEGEDIM"
"123659","Aspirin 75mg gastro-resistant tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"123660","Aspirin 75mg gastro-resistant tablets (Bristol Laboratories Ltd) 56 tablet4 x 14 tablets","","","","B01AC06","CEGEDIM"
"123661","Aspirin 300mg tablets (Bristol Laboratories Ltd)","","","","N02BA01","CEGEDIM"
"123662","Aspirin 300mg tablets (Bristol Laboratories Ltd) 16 tablet2 x 8 tablets","","","","N02BA01","CEGEDIM"
"123663","Aspirin 300mg tablets (Bristol Laboratories Ltd) 32 tablet4 x 8 tablets","","","","N02BA01","CEGEDIM"
"124630","Aspirin 37.5mg oral powder sachets","","","","B01AC06","CEGEDIM"
"124631","Aspirin 37.5mg oral powder sachets (Special Order)","","","","B01AC06","CEGEDIM"
"124632","Aspirin 37.5mg oral powder sachets (Special Order) 1 sachet","","","","B01AC06","CEGEDIM"
"127687","Aspirin 75mg gastro-resistant tablets (Wockhardt UK Ltd)","","","","B01AC06","CEGEDIM"
"127688","Aspirin 75mg gastro-resistant tablets (Wockhardt UK Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"127731","Aspirin 75mg gastro-resistant tablets (Wockhardt UK Ltd) 56 tablet2 x 28 tablets","","","","B01AC06","CEGEDIM"
"134705","Pure Health Aspirin 75mg dispersible tablets (Lexon (UK) Ltd)","","","","B01AC06","CEGEDIM"
"134706","Pure Health Aspirin 75mg dispersible tablets (Lexon (UK) Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"134707","Pure Health Aspirin 75mg dispersible tablets (Lexon (UK) Ltd) 100 tablet10 x 10 tablets","","","","B01AC06","CEGEDIM"
"136436","Aspirin 75mg tablets (Alissa Healthcare Research Ltd)","","","","B01AC06","CEGEDIM"
"136437","Aspirin 75mg tablets (Alissa Healthcare Research Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"138261","Aspirin 75mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","B01AC06","CEGEDIM"
"138262","Aspirin 75mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"139696","Aspirin 300mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)","","","","N02BA01","CEGEDIM"
"139697","Aspirin 300mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd) 100 tablet","","","","N02BA01","CEGEDIM"
"139685","Aspirin 75mg dispersible tablets (Phoenix Healthcare Distribution Ltd)","","","","B01AC06","CEGEDIM"
"139686","Aspirin 75mg dispersible tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"139687","Aspirin 75mg dispersible tablets (Phoenix Healthcare Distribution Ltd) 100 tablet","","","","B01AC06","CEGEDIM"
"139688","Aspirin 75mg dispersible tablets (Phoenix Healthcare Distribution Ltd) 1000 tablet","","","","B01AC06","CEGEDIM"
"139689","Aspirin 75mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)","","","","B01AC06","CEGEDIM"
"139690","Aspirin 75mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"139693","Aspirin 75mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd) 56 tablet","","","","B01AC06","CEGEDIM"
"140519","Aspirin 75mg tablets (A A H Pharmaceuticals Ltd)","","","","B01AC06","CEGEDIM"
"140520","Aspirin 75mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"141263","Aspirin 300mg caplets (The Boots Company Plc)","","","","N02BA01","CEGEDIM"
"141264","Aspirin 300mg caplets (The Boots Company Plc) 32 tablet","","","","N02BA01","CEGEDIM"
"141290","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd) 32 tablet","","","","N02BA01","CEGEDIM"
"141291","Aspirin 300mg tablets (Almus Pharmaceuticals Ltd)","","","","N02BA01","CEGEDIM"
"141292","Aspirin 300mg tablets (Almus Pharmaceuticals Ltd) 32 tablet","","","","N02BA01","CEGEDIM"
"142254","Aspirin 75mg tablets (Phoenix Healthcare Distribution Ltd)","","","","B01AC06","CEGEDIM"
"142255","Aspirin 75mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","B01AC06","CEGEDIM"
"143920","Aspirin 75mg dispersible tablets (A A H Pharmaceuticals Ltd) 32 tablet","","","","B01AC06","CEGEDIM"
"149169","Asasantin Retard capsules (Mawdsley-Brooks & Company Ltd)","","","","B01AC30","CEGEDIM"
"149170","Asasantin Retard capsules (Mawdsley-Brooks & Company Ltd) 60 capsule","","","","B01AC30","CEGEDIM"
"154208","Aspirin 75mg dispersible tablets (Wockhardt UK Ltd)","","","","B01AC06","CEGEDIM"
"154209","Aspirin 75mg dispersible tablets (Wockhardt UK Ltd) 28 tablet2 x 14 tablets","","","","B01AC06","CEGEDIM"
"154709","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) 12 tablet3 x 4 tablets","","","","N02BA51","CEGEDIM"
