"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"11951","Original Phensic Aspirin tablets (Merck Consumer Health Products) Aspirin/Caffeine 325mg + 22mg Tablet Oral","00000000","","","","CPRD_GOLD"
"9129","Paracetamol 250mg with aspirin 250mg & codeine 6.8mg tablet Codeine Phosphate/Paracetamol/Aspirin 250mg+250mg+6.8mg Tablets Oral","04070100","","","","CPRD_GOLD"
"28810","Aspirin 300mg with Glycine 133mg soluble tablets Aspirin 300mg + 133mg Dissolving Tablets Oral","02090000","04070100","","","CPRD_GOLD"
"55579","Aspirin 300mg tablets (Almus Pharmaceuticals Ltd) Aspirin 300mg Tablet Oral","00000000","","","","CPRD_GOLD"
"17926","Aspirin 400mg with Codeine 8mg tablets Codeine Phosphate/Aspirin 400mg + 8mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"22618","Solprin 75mg Tablet (Reckitt Benckiser Healthcare (UK) Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"22776","Aspirin 500mg with Cyclizine 25mg effervescent tablets Cyclizine Hydrochloride/Aspirin 500mg+25mg Effervescent Tablet Oral","03040103","04070401","","","CPRD_GOLD"
"80662","Aspirin 75mg tablets (Medreich Plc) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"383","ASPIRIN 60 MG TAB    ","00000000","","","","CPRD_GOLD"
"15367","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd) Aspirin/Paracetamol/Caffeine 300mg + 200mg + 45mg Tablet Oral","04070500","","","","CPRD_GOLD"
"2924","ASPIRIN 150 MG TAB    ","00000000","","","","CPRD_GOLD"
"24622","Aspirin 325mg / Caffeine 22mg tablets Aspirin/Caffeine 325mg + 22mg Tablet Oral","00000000","","","","CPRD_GOLD"
"54430","Aspirin 75mg tablets (Alliance Healthcare (Distribution) Ltd) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"48021","Aspirin 75mg Tablet (Hillcross Pharmaceuticals Ltd) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"75916","Aspirin 100mg/5ml oral suspension Aspirin 20mg/1ml Oral suspension Oral","02090000","04070100","04070401","","CPRD_GOLD"
"33656","Aspirin 75mg dispersible tablets (A A H Pharmaceuticals Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"44639","Aspirin 300mg Dispersible tablet (Nucare Plc) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"19189","Micropirin 75mg Gastro-resistant tablet (Ratiopharm UK Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"53791","Aspirin 150mg suppositories (Alliance Healthcare (Distribution) Ltd) Aspirin 150mg Suppository Rectal","02090000","04070100","","","CPRD_GOLD"
"41594","Aspirin 300mg Dispersible tablet (Teva UK Ltd) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"66546","Aspirin 75mg dispersible tablets (Numark Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"16","Aspirin 75mg tablets Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"60278","Aspirin 300mg tablets (DE Pharmaceuticals) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"77433","Aspirin 300mg gastro-resistant tablets (Waymade Healthcare Plc) Aspirin 300mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"27467","ASPIRIN SOLUBLE 400 MG TAB    ","00000000","","","","CPRD_GOLD"
"74210","Dristan Tablet (Wyeth Consumer Healthcare) Caffeine/Phenylephrine Hydrochloride/Chlorphenamine Maleate/Aspirin  Tablet ","03100000","04070100","","","CPRD_GOLD"
"66345","Aspirin 75mg dispersible tablets (DE Pharmaceuticals) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"17828","DISPRIN CV 100 MG TAB    ","00000000","","","","CPRD_GOLD"
"29828","ACETYLSALICYLIC ACID / CODEINE PHOSPHATE MG TAB    ","00000000","","","","CPRD_GOLD"
"19813","ASPIRIN SOLUBLE    ","00000000","","","","CPRD_GOLD"
"25217","IMAZIN XL FORTE    ","00000000","","","","CPRD_GOLD"
"57585","Asasantin Retard capsules (Dowelhurst Ltd) Dipyridamole/Aspirin 200mg + 25mg Modified-release capsule Oral","02090000","","","","CPRD_GOLD"
"28784","Codeine phosphate 8mg with aspirin 400mg tablets Codeine Phosphate/Aspirin 8mg+400mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"32314","Aspirin with aloxiprin and caffeine powder Caffeine/Aspirin/Aloxiprin  Powder Oral","04070100","","","","CPRD_GOLD"
"63683","Aspirin with codeine Dispersible tablet (Actavis UK Ltd) Codeine phosphate/Aspirin 8mg + 400mg Dispersible tablet Oral","04070100","04070200","","","CPRD_GOLD"
"43709","Aspirin 75mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"8424","ASPIRIN PAED 81 MG TAB    ","00000000","","","","CPRD_GOLD"
"31210","Aspirin 300mg Tablet (Co-operative) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"17920","Disprin cv 100mg Modified-release tablet (Reckitt Benckiser Healthcare (UK) Ltd) Aspirin 100mg Modified-Release Tablet Oral","02090000","","","","CPRD_GOLD"
"6007","Nu-Seals 300 gastro-resistant tablets (Alliance Pharmaceuticals Ltd) Aspirin 300mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"54565","Aspirin 75mg dispersible tablets (Lloyds Pharmacy Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"2607","Paynocil Tablet (Beecham Research Laboratories) Aspirin  Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"36521","Aspirin 500mg modified-release tablets Aspirin 500mg Modified Release Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"63658","Co-codaprin 400/8 Tablet (Hillcross Pharmaceuticals Ltd) Codeine Phosphate/Aspirin 400/8 Tablet ","04070100","04070200","","","CPRD_GOLD"
"24828","Hypon Tablet (Wellcome Medical Division) Calcium Carbonate/Caffeine Citrate/Citric Acid/Codeine Phosphate/Aspirin  Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"11326","Meprobamate with ethoheptazine citrate and aspirin Tablet Aspirin/Ethoheptazine Citrate/Meprobamate  Tablet Oral","04070100","","","","CPRD_GOLD"
"80766","Aspirin 75mg dispersible tablets (M & A Pharmachem Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"49220","Aspirin 300mg tablets (Kent Pharmaceuticals Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"33320","Aspirin 75mg Dispersible tablet (Sovereign Medical Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"34666","Aspirin ec 300mg Gastro-resistant tablet (A A H Pharmaceuticals Ltd) Aspirin 300mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"11977","Aspro clear maximum strength tablets Aspirin 500mg Effervescent tablet Oral","02090000","04070100","","","CPRD_GOLD"
"56007","Aspirin 300mg dispersible tablets (Sigma Pharmaceuticals Plc) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"43060","Aspirin 300mg Soluble tablet (Celltech Pharma Europe Ltd) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"381","Anadin Tablet (Wyeth Consumer Healthcare) Aspirin/Caffeine 325mg + 15mg Tablet Oral","04070100","","","","CPRD_GOLD"
"2047","Co-codaprin 8mg with 400mg tablets Codeine Phosphate/Aspirin 8mg+400mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"48000","Aspirin 300mg tablets (Sigma Pharmaceuticals Plc) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"21382","Aspirin 150mg / Isosorbide mononitrate 60mg modified-release tablets Aspirin/Isosorbide mononitrate 150mg + 60mg Modified-release tablet Oral","00000000","","","","CPRD_GOLD"
"25335","PostMI 75 EC tablets (Ashbourne Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"23250","ASPIRIN /ETHOHEPTAZINE CITRATE /MEPROBAM 250 MG TAB    ","00000000","","","","CPRD_GOLD"
"26582","ASPIRIN PAED 100 MG SUP    ","00000000","","","","CPRD_GOLD"
"59728","Aspirin 75mg tablets (Alissa Healthcare Research Ltd) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"56996","Aspirin 75mg dispersible tablets (Waymade Healthcare Plc) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"7518","Aspirin 400mg with Codeine 8mg dispersible tablets Codeine Phosphate/Aspirin 400mg + 8mg Dispersible Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"20840","Acetylsalicylic acid mix Aspirin  Mixture Oromucosal","04070100","","","","CPRD_GOLD"
"16184","Alka-seltzer Tablet (Bayer Plc) Citric Acid/Aspirin/Sodium Bicarbonate  Tablet Oral","04070100","","","","CPRD_GOLD"
"8843","ASPIRIN 325 MG TAB    ","00000000","","","","CPRD_GOLD"
"1486","ASPIRIN 75 MG SUP    ","00000000","","","","CPRD_GOLD"
"9301","Aspirin 100mg modified-release tablets Aspirin 100mg Modified Release Tablet Oral","02090000","","","","CPRD_GOLD"
"31938","Aspirin 75mg gastro-resistant tablets (Sandoz Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"33662","Aspirin 300mg Dispersible tablet (A A H Pharmaceuticals Ltd) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"47992","Aspirin 75mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"33317","Aspirin with Sodium bicarbonate with Citric acid effervescent tablets Citric Acid/Aspirin/Sodium Bicarbonate  Effervescent Tablet Oral","04070100","","","","CPRD_GOLD"
"56883","Aspirin 75mg tablets (Waymade Healthcare Plc) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"29848","Aspirin 300mg with Glycine 150mg chewable tablets Aspirin 300mg + 150mg Chewable Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"20206","ASPIRIN 50 MG SUP    ","00000000","","","","CPRD_GOLD"
"6006","Nu-Seals 75 gastro-resistant tablets (Alliance Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"10031","Aspirin 25mg with Dipyridamole 200mg modified-release capsules Dipyridamole/Aspirin 25mg + 200mg Modified Release Capsules Oral","02090000","","","","CPRD_GOLD"
"52280","Aspirin 300mg Tablet (Wockhardt UK Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"34797","Aspirin 75mg gastro-resistant tablets (Actavis UK Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"67124","Bisoprolol 10mg / Aspirin 75mg capsules Aspirin/Bisoprolol fumarate 75mg + 10mg Capsule Oral","02040000","02090000","","","CPRD_GOLD"
"50926","Aspirin 75mg dispersible tablets (The Boots Company Plc) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"44311","DEXTROPROPOXYPHENE NAPSYLATE/ASPIRIN 100 MG TAB    ","00000000","","","","CPRD_GOLD"
"8186","Aspirin 300mg modified-release tablets Aspirin 300mg Modified-release tablet Oral","02090000","04070100","","","CPRD_GOLD"
"6226","Aspirin 500mg / Papaveretum 7.71mg dispersible tablets sugar free Aspirin/Papaveretum 500mg + 7.71mg Dispersible tablet Oral","00000000","","","","CPRD_GOLD"
"25211","Anadin Original tablets (Pfizer Consumer Healthcare Ltd) Aspirin/Caffeine 325mg + 15mg Tablet Oral","04070100","","","","CPRD_GOLD"
"48974","Aspirin 75mg tablets (Phoenix Healthcare Distribution Ltd) Aspirin 75mg Tablet Oral","02090000","","","","CPRD_GOLD"
"22232","Disprin Direct 300mg orodispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) Aspirin 300mg Orodispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"34611","Aspirin 75mg gastro-resistant tablets (C P Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"71821","Aspirin 300mg Tablet (Numark Management Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"31870","Aspirin 320mg tablets Aspirin 320mg Tablets Oral","02090000","04070100","","","CPRD_GOLD"
"56736","Aspirin 300mg tablets (Waymade Healthcare Plc) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"22253","ASPIRIN paed 150 MG SUP    ","00000000","","","","CPRD_GOLD"
"31211","Aspirin 75mg Dispersible tablet (A A H Pharmaceuticals Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"23495","ASPIRIN    ","00000000","","","","CPRD_GOLD"
"70841","Aspirin 300mg Dispersible tablet (Family Health) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"63603","Laboprin Tablet (Laboratories For Applied Biology Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"41766","Maximum Strength Aspro Clear 500mg effervescent tablets (Bayer Plc) Aspirin 500mg Effervescent tablet Oral","02090000","04070100","","","CPRD_GOLD"
"3309","Aspirin 325mg / Caffeine 15mg tablets Aspirin/Caffeine 325mg + 15mg Tablet Oral","04070100","","","","CPRD_GOLD"
"15352","ASPIRIN & PARACETAMOL TAB    ","00000000","","","","CPRD_GOLD"
"71676","Aspirin 75mg dispersible tablets (Mawdsley-Brooks & Company Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"59253","Aspirin 75mg gastro-resistant tablets (Waymade Healthcare Plc) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"395","Aspirin mixture Aspirin  Mixture Oromucosal","04070100","","","","CPRD_GOLD"
"78623","Aspirin 300mg tablets (Mawdsley-Brooks & Company Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"657","Aspirin 500mg granules sachets sugar free Aspirin 500mg Granules Oral","02090000","04070100","","","CPRD_GOLD"
"3","Aspirin 75mg dispersible tablets Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"11941","ASPIRIN SACHETS 30 MG    ","00000000","","","","CPRD_GOLD"
"23878","Nu-seals cardio ec 75mg Gastro-resistant tablet (Genus Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"216","ASPIRIN 70 MG TAB    ","00000000","","","","CPRD_GOLD"
"51474","Aspirin 150mg suppositories (Martindale Pharmaceuticals Ltd) Aspirin 150mg Suppository Rectal","02090000","04070100","","","CPRD_GOLD"
"67754","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"22305","Disprin Extra dispersible tablets (Reckitt Benckiser Healthcare (UK) Ltd) Aspirin/Paracetamol 300mg + 200mg Dispersible tablet Oral","04070100","","","","CPRD_GOLD"
"4271","ASPIRIN SOLUBLE 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"76416","Aspirin 300mg tablets (Bristol Laboratories Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"7462","ASPIRIN 325 MG CAP    ","00000000","","","","CPRD_GOLD"
"17456","Metoclopramide with lysine acetylsalicylate 10mg + 900mg Oral solution Metoclopramide Hydrochloride/Aspirin Lysine 10mg + 900mg Oral Solution Oral","04065500","04070401","","","CPRD_GOLD"
"22824","ASPIRIN disp 600 MG TAB    ","00000000","","","","CPRD_GOLD"
"23932","Aspro Clear 300mg effervescent tablets (Bayer Plc) Aspirin 300mg Effervescent tablet Oral","02090000","04070100","","","CPRD_GOLD"
"434","Aspirin 300mg gastro-resistant tablets Aspirin 300mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"7516","Aspirin 300mg effervescent tablets sugar free Aspirin 300mg Effervescent tablet Oral","02090000","04070100","","","CPRD_GOLD"
"34233","Aspirin with aloxiprin and caffeine capsules Caffeine/Aspirin/Aloxiprin  Capsules Oral","04070100","","","","CPRD_GOLD"
"56503","Asasantin Retard capsules (Mawdsley-Brooks & Company Ltd) Dipyridamole/Aspirin 200mg + 25mg Modified-release capsule Oral","02090000","","","","CPRD_GOLD"
"31956","Aspirin 75mg gastro-resistant tablets (Kent Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"59791","Aspirin 75mg dispersible tablets (Aspar Pharmaceuticals Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"53816","Aspirin 300mg dispersible tablets (Alliance Healthcare (Distribution) Ltd) Aspirin 300mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"15364","Aspirin 150mg suppositories Aspirin 150mg Suppository Rectal","02090000","04070100","","","CPRD_GOLD"
"47937","Aspirin 75mg dispersible tablets (Wockhardt UK Ltd) Aspirin 75mg Dispersible tablet Oral","00000000","","","","CPRD_GOLD"
"46925","Co-codaprin 8mg/400mg dispersible tablets (Actavis UK Ltd) Codeine phosphate/Aspirin 8mg + 400mg Dispersible tablet Oral","04070100","","","","CPRD_GOLD"
"73994","Aspirin 75mg gastro-resistant tablets (Greenfield Pharmaceuticals Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"62334","Aspirin 300mg caplets (Wockhardt UK Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"68051","Aspirin 150mg suppositories (Colorama Pharmaceuticals Ltd) Aspirin 150mg Suppository Rectal","02090000","04070100","","","CPRD_GOLD"
"51561","Aspirin 75mg gastro-resistant tablets (Zanza Specials International Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"60693","Aspirin 15mg/5ml oral solution Aspirin 3mg/1ml Oral solution Oral","02090000","04070100","04070401","","CPRD_GOLD"
"45643","Aspirin 75mg Soluble tablet (Celltech Pharma Europe Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","","","","CPRD_GOLD"
"76456","Antoin Tablet (Manufacturer unknown) Codeine phosphate/Aspirin 8mg + 400mg Dispersible tablet Oral","04070100","04070200","","","CPRD_GOLD"
"7520","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd) Aspirin/Paracetamol/Caffeine 300mg + 200mg + 45mg Soluble tablet Oral","04070500","","","","CPRD_GOLD"
"43806","Aspirin 300mg gastro-resistant tablets (Sandoz Ltd) Aspirin 300mg Gastro-resistant tablet Oral","02090000","04070100","","","CPRD_GOLD"
"23488","Claradin 300mg Tablet (Nicholas Laboratories Ltd) Aspirin 300mg Tablet Oral","02090000","04070100","","","CPRD_GOLD"
"19674","ASPIRIN DISPERSIBLE    ","00000000","","","","CPRD_GOLD"
"23593","PostMI 75 dispersible tablets (Ashbourne Pharmaceuticals Ltd) Aspirin 75mg Dispersible tablet Oral","02090000","04070100","","","CPRD_GOLD"
"21067","Doloxene Capsule (Eli Lilly and Company Ltd) Caffeine/Dextropropoxyphene Napsylate/Aspirin  Capsule Oral","04070100","","","","CPRD_GOLD"
"32728","Askit oral powder sachets (Bayer Plc) Aspirin/Aloxiprin/Caffeine citrate 530mg + 140mg + 110mg Powder Oral","04070100","","","","CPRD_GOLD"
"34796","Aspirin 75mg Gastro-resistant tablet (Galen Ltd) Aspirin 75mg Gastro-resistant tablet Oral","02090000","","","","CPRD_GOLD"
"80839","Aspirin 300mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)Aspirin300mgGastro-resistant tabletOral ","02090000","04070100","","","CPRD_GOLD"
"81427","Aspirin Powder (Thornton & Ross Ltd)Aspirin1mg/1mgNot applicableRoute of administration not applicable ","50000000","","","","CPRD_GOLD"
"81574","Aspirin with codeine Tablet (Approved Prescription Services Ltd)Codeine Phosphate/AspirinTablet ","04070100","04070200","","","CPRD_GOLD"
"81756","Aspirin 75mg gastro-resistant tablets (Lloyds Pharmacy Ltd)Aspirin75mgGastro-resistant tabletOral ","02090000","","","","CPRD_GOLD"
