"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"141116","Mirtazapine 45mg orodispersible tablets (Phoenix Healthcare Distribution Ltd)","","","","N06AX11","CEGEDIM"
"141117","Mirtazapine 45mg orodispersible tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141118","Mirtazapine 15mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N06AX11","CEGEDIM"
"141119","Mirtazapine 15mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141120","Mirtazapine 15mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141121","Mirtazapine 30mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N06AX11","CEGEDIM"
"141122","Mirtazapine 30mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141123","Mirtazapine 30mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141124","Mirtazapine 45mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N06AX11","CEGEDIM"
"141125","Mirtazapine 45mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141126","Mirtazapine 45mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141337","Mirtazapine 15mg tablets (Almus Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"141338","Mirtazapine 15mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141341","Mirtazapine 45mg tablets (Almus Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"141342","Mirtazapine 45mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141350","Mirtazapine 30mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"141351","Mirtazapine 45mg orodispersible tablets (Almus Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"141352","Mirtazapine 45mg orodispersible tablets (Almus Pharmaceuticals Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141354","Mirtazapine 30mg orodispersible tablets (Almus Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"141355","Mirtazapine 30mg orodispersible tablets (Almus Pharmaceuticals Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"141358","Mirtazapine 15mg orodispersible tablets (Almus Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"141359","Mirtazapine 15mg orodispersible tablets (Almus Pharmaceuticals Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"143325","Zispin SolTab 15mg orodispersible tablets (Necessity Supplies Ltd)","","","","N06AX11","CEGEDIM"
"143326","Zispin SolTab 15mg orodispersible tablets (Necessity Supplies Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"143327","Zispin SolTab 30mg orodispersible tablets (Necessity Supplies Ltd)","","","","N06AX11","CEGEDIM"
"143328","Zispin SolTab 30mg orodispersible tablets (Necessity Supplies Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"143329","Zispin SolTab 45mg orodispersible tablets (Necessity Supplies Ltd)","","","","N06AX11","CEGEDIM"
"143330","Zispin SolTab 45mg orodispersible tablets (Necessity Supplies Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"152243","Mirtazapine 15mg tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152244","Mirtazapine 15mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"152245","Mirtazapine 30mg tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152246","Mirtazapine 30mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"152247","Mirtazapine 45mg tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152248","Mirtazapine 45mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"152249","Mirtazapine 15mg orodispersible tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152250","Mirtazapine 15mg orodispersible tablets (Aurobindo Pharma Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"152251","Mirtazapine 30mg orodispersible tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152252","Mirtazapine 30mg orodispersible tablets (Aurobindo Pharma Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"152253","Mirtazapine 45mg orodispersible tablets (Aurobindo Pharma Ltd)","","","","N06AX11","CEGEDIM"
"152254","Mirtazapine 45mg orodispersible tablets (Aurobindo Pharma Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"152406","Mirtazapine 15mg orodispersible tablets (Bluefish Pharmaceuticals AB)","","","","N06AX11","CEGEDIM"
"152407","Mirtazapine 15mg orodispersible tablets (Bluefish Pharmaceuticals AB) 30 tablet","","","","N06AX11","CEGEDIM"
"152410","Mirtazapine 30mg orodispersible tablets (Bluefish Pharmaceuticals AB)","","","","N06AX11","CEGEDIM"
"152411","Mirtazapine 30mg orodispersible tablets (Bluefish Pharmaceuticals AB) 30 tablet","","","","N06AX11","CEGEDIM"
"152414","Mirtazapine 45mg orodispersible tablets (Bluefish Pharmaceuticals AB)","","","","N06AX11","CEGEDIM"
"152415","Mirtazapine 45mg orodispersible tablets (Bluefish Pharmaceuticals AB) 30 tablet","","","","N06AX11","CEGEDIM"
"156492","Mirtazapine 15mg tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"156493","Mirtazapine 15mg tablets (Medreich Plc) 28 tablet","","","","N06AX11","CEGEDIM"
"156494","Mirtazapine 30mg tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"156495","Mirtazapine 30mg tablets (Medreich Plc) 28 tablet","","","","N06AX11","CEGEDIM"
"156496","Mirtazapine 45mg tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"156497","Mirtazapine 45mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"161045","Mirtazapine 15mg orodispersible tablets sugar free","","","","N06AX11","CEGEDIM"
"161046","Mirtazapine 15mg orodispersible tablets sugar free (Sandoz Ltd)","","","","N06AX11","CEGEDIM"
"161047","Mirtazapine 15mg orodispersible tablets sugar free (Sandoz Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"161051","Mirtazapine 45mg orodispersible tablets sugar free","","","","N06AX11","CEGEDIM"
"161052","Mirtazapine 45mg orodispersible tablets sugar free (Sandoz Ltd)","","","","N06AX11","CEGEDIM"
"161053","Mirtazapine 45mg orodispersible tablets sugar free (Sandoz Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"173462","Mirtazapine 15mg orodispersible tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173463","Mirtazapine 15mg orodispersible tablets (Waymade Healthcare Plc) 30 tablet","","","","N06AX11","CEGEDIM"
"173466","Mirtazapine 30mg orodispersible tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173467","Mirtazapine 30mg orodispersible tablets (Waymade Healthcare Plc) 30 tablet","","","","N06AX11","CEGEDIM"
"173470","Mirtazapine 45mg orodispersible tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173471","Mirtazapine 45mg orodispersible tablets (Waymade Healthcare Plc) 30 tablet","","","","N06AX11","CEGEDIM"
"173483","Mirtazapine 15mg tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173484","Mirtazapine 15mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N06AX11","CEGEDIM"
"173488","Mirtazapine 30mg tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173489","Mirtazapine 30mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N06AX11","CEGEDIM"
"173502","Mirtazapine 45mg tablets (Waymade Healthcare Plc)","","","","N06AX11","CEGEDIM"
"173503","Mirtazapine 45mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N06AX11","CEGEDIM"
"187170","Mirtazapine 15mg tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187171","Mirtazapine 15mg tablets (Wockhardt UK Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"187172","Mirtazapine 30mg tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187173","Mirtazapine 30mg tablets (Wockhardt UK Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"187174","Mirtazapine 45mg tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187175","Mirtazapine 45mg tablets (Wockhardt UK Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"187176","Mirtazapine 15mg orodispersible tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187177","Mirtazapine 15mg orodispersible tablets (Wockhardt UK Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"187178","Mirtazapine 30mg orodispersible tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187179","Mirtazapine 30mg orodispersible tablets (Wockhardt UK Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"187180","Mirtazapine 45mg orodispersible tablets (Wockhardt UK Ltd)","","","","N06AX11","CEGEDIM"
"187181","Mirtazapine 45mg orodispersible tablets (Wockhardt UK Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"195966","Mirtazapine 15mg orodispersible tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"195967","Mirtazapine 15mg orodispersible tablets (DE Pharmaceuticals) 30 tablet","","","","N06AX11","CEGEDIM"
"196021","Mirtazapine 30mg orodispersible tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196022","Mirtazapine 30mg orodispersible tablets (DE Pharmaceuticals) 30 tablet","","","","N06AX11","CEGEDIM"
"196028","Mirtazapine 45mg orodispersible tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196029","Mirtazapine 45mg orodispersible tablets (DE Pharmaceuticals) 30 tablet","","","","N06AX11","CEGEDIM"
"196034","Mirtazapine 15mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196035","Mirtazapine 15mg/ml oral solution sugar free (DE Pharmaceuticals) 66 ml","","","","N06AX11","CEGEDIM"
"196078","Mirtazapine 15mg tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196079","Mirtazapine 15mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AX11","CEGEDIM"
"196080","Mirtazapine 30mg tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196081","Mirtazapine 30mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AX11","CEGEDIM"
"196086","Mirtazapine 45mg tablets (DE Pharmaceuticals)","","","","N06AX11","CEGEDIM"
"196087","Mirtazapine 45mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AX11","CEGEDIM"
"246873","Mirtazapine 15mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N06AX11","CEGEDIM"
"246874","Mirtazapine 15mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc) 66 ml","","","","N06AX11","CEGEDIM"
"255154","Mirtazapine 15mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"255155","Mirtazapine 15mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"255156","Mirtazapine 30mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"255157","Mirtazapine 30mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"255158","Mirtazapine 45mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"255159","Mirtazapine 45mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"255160","Mirtazapine 30mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"255161","Mirtazapine 30mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"272405","Mirtazapine 15mg/5ml oral solution","","","","N06AX11","CEGEDIM"
"272406","Mirtazapine 15mg/5ml oral solution (Special Order)","","","","N06AX11","CEGEDIM"
"272407","Mirtazapine 15mg/5ml oral solution (Special Order) 1 ml","","","","N06AX11","CEGEDIM"
"272969","Mirtazapine 15mg tablets (Genesis Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"272970","Mirtazapine 15mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"272993","Mirtazapine 30mg tablets (Genesis Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"272994","Mirtazapine 30mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"273005","Mirtazapine 45mg tablets (Genesis Pharmaceuticals Ltd)","","","","N06AX11","CEGEDIM"
"273006","Mirtazapine 45mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"294655","Mirtazapine 30mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AX11","CEGEDIM"
"294656","Mirtazapine 30mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"294657","Mirtazapine 45mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AX11","CEGEDIM"
"294658","Mirtazapine 45mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"294661","Mirtazapine 15mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AX11","CEGEDIM"
"294662","Mirtazapine 15mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"318142","Mirtazapine 30mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"318400","Mirtazapine 30mg Tablet (Kent Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320982","Mirtazapine 15mg Tablet (Aurobindo Pharma Ltd)","","","","","CEGEDIM"
"320983","Mirtazapine 30mg Tablet (Aurobindo Pharma Ltd)","","","","","CEGEDIM"
"320985","Mirtazapine 45mg Tablet (Aurobindo Pharma Ltd)","","","","","CEGEDIM"
"321510","Mirtazapine 30mg Tablet (Wockhardt UK Ltd)","","","","","CEGEDIM"
"325477","Mirtazapine Capsule","","","","","CEGEDIM"
"325854","Mirtazapine Oral solution","","","","","CEGEDIM"
"327915","Mirtazapine 45mg orodispersible tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"329166","Mirtazapine 45mg orodispersible tablets (Medreich Plc) 30 tablet2 x 15 tablets","","","","N06AX11","CEGEDIM"
"330432","Mirtazapine 15mg orodispersible tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"330433","Mirtazapine 15mg orodispersible tablets (Medreich Plc) 30 tablet2 x 15 tablets","","","","N06AX11","CEGEDIM"
"330434","Mirtazapine 30mg orodispersible tablets (Medreich Plc)","","","","N06AX11","CEGEDIM"
"330435","Mirtazapine 30mg orodispersible tablets (Medreich Plc) 30 tablet2 x 15 tablets","","","","N06AX11","CEGEDIM"
"335631","Mirtazapine 15mg tablets (Noumed Life Sciences Ltd)","","","","N06AX11","CEGEDIM"
"335632","Mirtazapine 15mg tablets (Noumed Life Sciences Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"335633","Mirtazapine 30mg tablets (Noumed Life Sciences Ltd)","","","","N06AX11","CEGEDIM"
"335634","Mirtazapine 30mg tablets (Noumed Life Sciences Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"335635","Mirtazapine 45mg tablets (Noumed Life Sciences Ltd)","","","","N06AX11","CEGEDIM"
"335636","Mirtazapine 45mg tablets (Noumed Life Sciences Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"338318","Mirtazapine 15mg tablets (Relonchem Ltd)","","","","N06AX11","CEGEDIM"
"338319","Mirtazapine 15mg tablets (Relonchem Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"338320","Mirtazapine 30mg tablets (Relonchem Ltd)","","","","N06AX11","CEGEDIM"
"338321","Mirtazapine 30mg tablets (Relonchem Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"338322","Mirtazapine 45mg tablets (Relonchem Ltd)","","","","N06AX11","CEGEDIM"
"338323","Mirtazapine 45mg tablets (Relonchem Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"339855","Mirtazapine 15mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"339856","Mirtazapine 15mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"339857","Mirtazapine 45mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX11","CEGEDIM"
"339858","Mirtazapine 45mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"343294","Mirtazapine 30mg tablets (Ennogen Healthcare Ltd)","","","","N06AX11","CEGEDIM"
"345747","Mirtazapine 30mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"349664","Mirtazapine 30mg tablets (Crescent Pharma Ltd)","","","","N06AX11","CEGEDIM"
"349665","Mirtazapine 30mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","N06AX11","CEGEDIM"
"355387","Mirtazapine 15mg orodispersible tablets (Imported)","","","","N06AX11","CEGEDIM"
"355388","Mirtazapine 15mg orodispersible tablets (Imported) 30 tablet","","","","N06AX11","CEGEDIM"
"355389","Mirtazapine 45mg orodispersible tablets (Imported)","","","","N06AX11","CEGEDIM"
"355390","Mirtazapine 45mg orodispersible tablets (Imported) 30 tablet","","","","N06AX11","CEGEDIM"
"356272","Mirtazapine 15mg/ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356273","Mirtazapine 15mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 66 ml","","","","N06AX11","CEGEDIM"
"356274","Mirtazapine 30mg orodispersible tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356275","Mirtazapine 30mg orodispersible tablets (Medihealth (Northern) Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"356276","Mirtazapine 45mg orodispersible tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356277","Mirtazapine 45mg orodispersible tablets (Medihealth (Northern) Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"356278","Mirtazapine 15mg orodispersible tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356279","Mirtazapine 15mg orodispersible tablets (Medihealth (Northern) Ltd) 30 tablet","","","","N06AX11","CEGEDIM"
"356280","Mirtazapine 15mg tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356281","Mirtazapine 15mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"356282","Mirtazapine 45mg tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"356283","Mirtazapine 45mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
"357776","Mirtazapine 30mg tablets (Medihealth (Northern) Ltd)","","","","N06AX11","CEGEDIM"
"357777","Mirtazapine 30mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06AX11","CEGEDIM"
